0,1,2,3,4,5
NHPC,14,21,15,,
KBL,50,16,60,,
PPCL,55,43,215,,
PPCL,6,43,20,,
CCBL,57,43,20,,
GMFIL,49,59,40,,
UPPER,52,22,100,,
SBCF,39,22,500,,
JOSHI,48,34,40,,
RSDC,50,50,70,,
RSDC,36,50,30,,
ENL,52,35,10,,
NBF3,36,44,100,,
IGI,26,20,38,,
NRN,46,39,10,,
GHL,58,6,35,,
GHL,49,6,170,,
RULB,14,50,50,,
RULB,11,50,10,,
RULB,38,50,10,,
UPCL,4,25,490,,
UPCL,22,25,10,,
NRIC,49,53,50,,
UMHL,36,28,48,,
UMHL,19,28,42,,
ULI,21,45,100,,
CFCL,48,38,100,,
NFS,28,29,50,,
SDLBSL,14,20,14,,
KKHC,45,36,60,,
SHIVM,41,13,20,,
NMB,52,22,15,,
API,54,16,20,,
NIFRA,51,39,64,,
MDB,50,28,20,,
PROFL,57,37,100,,
PROFL,51,37,100,,
ADBL,6,14,100,,
ICFC,49,16,50,,
MHNL,53,42,50,,
KBL,50,5,755,,
CIT,26,29,13,,
SHEL,38,4,10,,
MEGA,41,36,44,,
HDL,33,45,23,,
PRVU,16,17,528,,
IGI,42,1,100,,
RULB,58,57,30,,
NHPC,14,43,45,,
NHPC,49,43,80,,
NHPC,46,43,10,,
NHPC,48,43,65,,
API,49,16,50,,
API,43,16,200,,
API,48,16,55,,
API,11,16,500,,
API,45,16,10,,
API,34,16,10,,
API,58,16,150,,
SICL,39,35,100,,
BARUN,55,48,150,,
GHL,49,35,10,,
SLBBL,32,25,10,,
UPPER,52,28,50,,
UPPER,45,28,50,,
RHPL,14,29,200,,
HDHPC,11,34,50,,
SINDU,45,38,200,,
NICLBSL,39,39,10,,
BPCL,41,26,100,,
UMHL,19,34,50,,
PCBL,21,17,10,,
LEC,16,56,1950,,
LEC,35,56,50,,
JBBL,34,6,100,,
SHL,38,25,500,,
SHL,51,25,1000,,
SHL,20,25,500,,
SHL,34,25,1000,,
UPCL,38,41,16,,
CHDC,34,45,190,,
KBL,19,5,200,,
EIC,51,25,100,,
AIL,45,50,85,,
NBL,32,40,100,,
NBL,44,40,20,,
OHL,13,49,300,,
NMB,22,22,30,,
NMB,58,22,153,,
AKPL,42,19,79,,
NIFRA,51,47,30,,
NIFRA,3,47,10,,
NIFRA,39,47,260,,
NIFRA,21,47,200,,
JLI,57,39,10,,
PFL,11,57,64,,
HGI,28,43,130,,
HGI,57,43,50,,
HGI,28,43,20,,
NFS,58,29,20,,
NFS,49,29,180,,
SHEL,38,20,10,,
GBBL,48,58,20,,
MDB,16,59,70,,
CFCL,54,51,60,,
AIL,13,50,60,,
HDL,33,5,75,,
HDL,33,58,10,,
HDL,33,5,50,,
HDL,33,45,40,,
HDL,33,13,21,,
HDL,33,45,30,,
HDL,33,37,50,,
HDL,33,35,24,,
PLI,47,5,90,,
PLI,34,5,40,,
HDL,25,51,10,,
NMB,58,35,12,,
HIDCL,41,34,30,,
HIDCL,54,34,470,,
NHPC,48,21,50,,
ALICL,17,59,84,,
ALICL,17,51,85,,
UMHL,19,28,250,,
KSBBL,35,54,400,,
KSBBL,26,54,100,,
GIC,42,39,10,,
PFL,11,20,16,,
LBBL,17,34,15,,
BFC,51,57,30,,
NABIL,57,33,10,,
JOSHI,48,36,60,,
HDL,33,35,76,,
BARUN,55,32,200,,
JBBL,52,17,50,,
JBBL,52,50,100,,
GBBL,48,58,30,,
HDHPC,51,22,60,,
HDHPC,11,22,720,,
RLI,6,34,100,,
RLI,32,34,370,,
JBBL,34,28,100,,
MBJC,37,42,10,,
NMFBS,32,38,48,,
ADBL,22,41,28,,
ICFC,4,14,200,,
JBLB,25,13,10,,
NIL,34,35,50,,
KKHC,45,39,40,,
ADBL,40,41,12,,
NLIC,58,20,13,,
NLIC,58,3,80,,
AKJCL,19,34,140,,
CHDC,34,39,10,,
CZBIL,25,50,13,,
SAHAS,22,58,10,,
SIFC,42,57,400,,
CFCL,54,16,40,,
KBL,34,5,300,,
AIL,13,39,10,,
PIC,25,57,10,,
GBLBS,35,10,280,,
NLIC,51,3,20,,
HDL,33,45,160,,
HDL,33,51,40,,
HDL,33,45,90,,
NFS,22,29,50,,
NFS,49,29,40,,
SAHAS,22,52,10,,
RLI,32,51,10,,
NLIC,59,34,100,,
SSHL,26,33,470,,
SSHL,19,33,55,,
HDL,57,45,10,,
NTC,58,45,100,,
IGI,36,20,62,,
BFC,46,57,10,,
ENL,52,45,20,,
ENL,41,45,30,,
NLIC,42,22,30,,
MNBBL,57,14,100,,
NGPL,45,38,10,,
NGPL,49,38,50,,
NGPL,57,38,100,,
NGPL,4,38,50,,
NRIC,45,53,20,,
NABIL,40,33,263,,
API,58,59,100,,
RULB,34,28,10,,
NHDL,21,6,80,,
SDLBSL,14,57,14,,
UPPER,42,45,50,,
AKJCL,19,36,60,,
CFCL,38,16,10,,
SHIVM,54,45,180,,
SHIVM,52,45,20,,
LGIL,6,39,28,,
LGIL,59,39,22,,
API,58,49,50,,
GBBL,42,34,100,,
GBBL,42,34,25,,
GBBL,13,34,95,,
ICFC,58,22,10,,
GUFL,20,51,150,,
ENL,41,45,60,,
JOSHI,8,45,360,,
NUBL,22,43,20,,
RLI,32,39,10,,
SLI,3,28,10,,
RULB,21,28,50,,
RULB,39,28,10,,
EIC,17,45,150,,
NLIC,39,28,100,,
SINDU,45,38,280,,
NICL,11,37,50,,
NICL,11,37,50,,
HDL,33,51,60,,
HDL,33,25,100,,
HDL,33,44,20,,
HDL,33,33,20,,
HDL,33,51,40,,
HDL,33,58,10,,
AKJCL,52,34,50,,
CBL,4,33,20,,
ENL,41,32,10,,
GHL,42,13,610,,
ICFC,58,7,40,,
SHL,13,58,227,,
BOKL,25,57,100,,
CIT,26,35,12,,
CIT,6,35,27,,
CIT,46,35,10,,
SPC,57,19,10,,
HIDCL,54,14,130,,
HIDCL,52,14,20,,
PLI,34,39,10,,
NBF3,36,44,5900,,
RULB,39,3,10,,
BFC,46,8,40,,
NHPC,48,21,20,,
RHPL,14,45,150,,
GHL,42,33,300,,
MMF1,46,44,100,,
AKPL,42,59,21,,
HDL,33,46,63,,
HDL,25,46,12,,
NMB,32,22,100,,
NGPL,4,28,50,,
NGPL,57,28,50,,
NICLBSL,39,17,55,,
NICLBSL,37,17,25,,
NICLBSL,33,17,20,,
SHINE,58,32,30,,
SANIMA,56,57,100,,
API,45,16,50,,
API,3,16,1000,,
API,34,16,50,,
API,46,16,195,,
API,22,16,100,,
API,10,16,78,,
API,58,16,24,,
NRN,7,39,10,,
GBIME,13,51,33,,
CIT,37,29,22,,
JLI,33,28,200,,
JLI,34,28,40,,
JLI,26,28,50,,
GHL,42,32,40,,
NABIL,40,42,36,,
NABIL,56,42,32,,
UPCL,38,21,34,,
PROFL,56,3,10,,
PRVU,41,17,30,,
PRVU,57,17,15,,
PRVU,4,17,17,,
PRVU,21,17,10,,
PLI,44,45,10,,
NHPC,6,48,20,,
DHPL,29,16,200,,
BFC,51,41,50,,
BFC,51,34,16,,
NIFRA,51,39,54,,
SLICL,55,17,150,,
SLICL,58,17,144,,
JBLB,28,50,10,,
JBLB,41,50,10,,
SAHAS,22,58,10,,
NABIL,29,33,50,,
NICL,11,56,10,,
BNHC,52,43,10,,
MFIL,22,55,80,,
HURJA,34,20,90,,
HURJA,34,56,40,,
HURJA,34,29,100,,
GMFIL,49,45,100,,
ENL,58,57,10,,
NABIL,49,33,37,,
UPPER,39,29,29,,
SINDU,45,41,20,,
HDHPC,25,34,50,,
ICFC,58,33,100,,
UNHPL,58,36,35,,
HDL,32,21,41,,
GMFIL,49,45,100,,
MLBL,41,25,50,,
MLBL,22,25,10,,
MLBL,56,25,10,,
MLBL,13,25,30,,
SICL,39,20,52,,
SICL,45,20,20,,
SICL,57,20,28,,
NIL,34,38,197,,
BNHC,52,38,10,,
BPCL,41,52,66,,
BPCL,41,36,23,,
NLIC,39,43,50,,
ALICL,57,51,30,,
CIT,52,6,10,,
NICLBSL,33,39,10,,
NABBC,37,19,60,,
NYADI,13,58,10,,
HIDCL,48,28,60,,
HIDCL,19,28,100,,
HIDCL,54,28,40,,
KSBBL,26,39,100,,
BFC,58,58,30,,
NLIC,39,29,10,,
NLIC,39,57,490,,
API,58,39,26,,
API,38,39,50,,
API,45,39,24,,
LEC,35,57,210,,
ALICL,42,28,10,,
ALICL,37,28,51,,
ALICL,25,28,50,,
ALICL,49,28,20,,
ALICL,39,28,87,,
ALICL,16,51,50,,
SJCL,29,45,100,,
AHPC,44,22,200,,
AHPC,35,22,100,,
GHL,42,52,50,,
NLIC,42,22,20,,
NLIC,50,22,50,,
RHPL,14,16,80,,
RULB,21,58,10,,
UPPER,39,49,200,,
HIDCL,44,5,55,,
HIDCL,34,5,100,,
HIDCL,21,5,40,,
SADBL,19,26,100,,
SADBL,19,50,100,,
SHIVM,46,45,200,,
CGH,45,39,10,,
SPDL,33,5,315,,
ICFC,58,57,100,,
SLICL,45,51,50,,
OHL,37,29,80,,
SAHAS,48,29,20,,
EBL,36,45,781,,
ENL,38,51,10,,
EBL,35,45,144,,
PCBL,49,22,33,,
LBBL,41,59,125,,
SAPDBL,16,13,301,,
JFL,33,32,100,,
GUFL,58,58,40,,
NABIL,58,33,10,,
UMHL,19,17,185,,
PIC,25,57,10,,
API,45,58,26,,
API,56,58,74,,
SLICL,58,7,230,,
SLICL,38,7,100,,
SLICL,45,7,100,,
SLICL,4,7,120,,
ADBL,20,14,100,,
BNHC,39,14,50,,
EIC,34,25,100,,
AIL,13,39,10,,
MNBBL,38,42,10,,
RADHI,56,45,95,,
UPCL,49,48,100,,
ALICL,37,28,76,,
ALICL,32,28,50,,
LICN,59,38,230,,
NABIL,25,33,52,,
JOSHI,37,39,100,,
STC,22,55,10,,
SAHAS,34,29,25,,
NICL,11,44,40,,
NICL,57,44,200,,
NICL,11,44,60,,
NICL,49,44,100,,
NICL,49,44,100,,
NICL,34,44,500,,
MNBBL,26,34,72,,
MNBBL,16,34,65,,
MNBBL,21,34,43,,
MNBBL,49,34,20,,
PFL,11,51,50,,
ACLBSL,1,45,100,,
BOKL,58,58,5,,
PCBL,52,22,15,,
DHPL,49,16,130,,
SLI,3,58,10,,
GBIME,42,26,50,,
GBIME,8,26,100,,
SICL,42,28,10,,
SLI,3,48,50,,
NBL,34,34,400,,
BPCL,17,48,20,,
MMF1,49,25,100,,
NCCB,7,32,10,,
UPPER,39,6,100,,
MLBL,25,25,25,,
MLBL,48,25,50,,
KSBBL,3,34,150,,
KSBBL,34,34,50,,
JLI,49,28,130,,
JLI,28,28,300,,
NBL,40,38,10,,
NBL,40,16,35,,
DHPL,49,14,200,,
NHDL,21,28,112,,
GBBL,51,37,100,,
GBBL,51,58,50,,
CFCL,34,45,20,,
CFCL,41,45,40,,
SPC,41,39,10,,
NABIL,13,33,15,,
NCCB,50,56,185,,
NCCB,43,56,10,,
AKPL,22,50,10,,
AKPL,42,50,15,,
HDHPC,58,34,45,,
HDHPC,58,54,50,,
HDHPC,58,45,50,,
NIFRA,41,41,4,,
NRIC,29,53,20,,
NRIC,45,53,100,,
NRIC,51,53,50,,
NRIC,40,53,150,,
NLIC,43,57,10,,
JOSHI,37,16,200,,
NRIC,40,50,50,,
NRIC,53,50,50,,
NBL,34,45,100,,
SHIVM,35,45,10,,
ICFC,58,17,750,,
ICFC,58,17,1000,,
ICFC,5,17,200,,
HDL,45,35,10,,
API,56,19,126,,
API,28,19,50,,
API,3,19,14,,
GILB,19,56,10,,
SRBL,26,49,30,,
SRBL,40,49,68,,
SRBL,37,49,30,,
BOKL,25,21,100,,
NMB,21,35,10,,
AKPL,42,55,50,,
FOWAD,8,22,46,,
FOWAD,8,54,12,,
FOWAD,8,36,21,,
NLIC,58,45,25,,
NLIC,58,45,25,,
PFL,11,57,10,,
BARUN,55,38,150,,
SAHAS,34,45,50,,
SINDU,45,16,200,,
UPCL,3,49,300,,
NLIC,34,45,50,,
NLIC,6,45,100,,
NLIC,51,45,50,,
NLIC,57,45,50,,
NLIC,17,45,39,,
NLIC,1,45,10,,
NLIC,6,45,15,,
NLIC,49,45,300,,
NLIC,58,45,20,,
NLIC,7,45,500,,
NLIC,39,45,50,,
NLIC,36,45,80,,
NLIC,42,45,55,,
NABIL,56,58,10,,
RULB,21,14,10,,
JLI,28,28,190,,
JLI,58,28,10,,
RHPL,32,16,120,,
NUBL,57,14,50,,
UMHL,19,39,200,,
KBL,33,5,75,,
KBL,33,45,351,,
ULI,33,32,110,,
PFL,11,34,165,,
SPC,57,38,10,,
ULI,21,58,290,,
ULI,35,58,210,,
BOKL,25,57,50,,
SHINE,19,38,15,,
RMDC,57,22,14,,
RMDC,36,50,11,,
SPDL,53,28,113,,
SPDL,45,28,67,,
SPDL,58,28,20,,
NTC,17,53,90,,
NTC,49,53,30,,
NTC,58,53,12,,
NTC,1,53,50,,
NTC,58,53,10,,
GILB,6,45,17,,
JBBL,52,50,29,,
RULB,59,14,50,,
HDHPC,11,34,10,,
JOSHI,45,58,100,,
JFL,46,32,15,,
AKPL,42,34,35,,
AKPL,58,34,15,,
UPCL,3,52,184,,
UPCL,16,52,16,,
NBL,4,50,45,,
NBL,35,50,105,,
RHPL,32,58,80,,
AHPC,39,48,1530,,
NBL,35,21,395,,
NBL,33,21,150,,
NBL,39,21,55,,
MFIL,11,29,260,,
MFIL,58,29,34,,
JBLB,38,36,10,,
JBLB,56,36,10,,
JBLB,8,36,10,,
ULI,33,32,90,,
ULI,33,50,280,,
ULI,33,35,100,,
ULI,33,52,10,,
SKBBL,6,11,20,,
GUFL,8,51,100,,
CHDC,56,58,10,,
NLIC,42,39,25,,
RURU,45,41,11,,
NHPC,54,39,200,,
PMHPL,6,1,10,,
GBLBS,35,56,20,,
SPC,57,42,10,,
UPCL,16,57,184,,
API,3,32,400,,
SAHAS,34,58,20,,
NTC,32,7,100,,
NTC,58,7,10,,
HIDCL,21,38,40,,
API,3,21,300,,
NYADI,13,58,70,,
NYADI,34,58,15,,
NBL,58,16,15,,
KEF,4,39,2000,,
KEF,4,39,2200,,
KEF,4,39,2800,,
KEF,6,39,800,,
KEF,52,39,500,,
KEF,36,39,9700,,
KEF,4,39,2000,,
SLICL,38,51,50,,
API,3,58,20,,
NFS,45,50,100,,
CBL,49,45,5390,,
CBL,58,45,10,,
CBL,17,45,1000,,
CBL,17,45,1000,,
CBL,52,45,30,,
CBL,47,45,1370,,
BOKL,25,54,250,,
NRIC,49,28,50,,
NRIC,16,28,100,,
NRIC,10,28,10,,
NRIC,29,28,25,,
ICFC,39,33,100,,
NIFRA,17,46,4,,
UMHL,19,35,50,,
SHIVM,10,45,100,,
AKPL,41,34,50,,
NFS,45,37,100,,
NFS,56,37,500,,
RULB,21,49,10,,
RULB,21,58,10,,
RULB,21,54,10,,
RULB,21,1,20,,
NICLBSL,45,58,6,,
NICA,28,43,50,,
NBL,39,4,98,,
KBL,55,45,21,,
GBBL,13,48,905,,
GBBL,34,48,50,,
GBBL,42,48,145,,
BPCL,17,48,100,,
BPCL,49,48,100,,
PFL,11,25,50,,
PFL,16,25,50,,
DDBL,34,14,10,,
DDBL,58,14,10,,
GBIME,38,32,30,,
GBIME,49,32,10,,
GUFL,34,13,70,,
LBBL,41,33,50,,
UPCL,37,57,116,,
CBBL,22,6,10,,
API,3,29,500,,
AHPC,3,45,28,,
AHPC,45,45,72,,
BOKL,11,21,75,,
SAHAS,34,58,10,,
MLBL,48,14,40,,
MLBL,48,13,10,,
AKPL,45,34,38,,
MSLB,35,52,10,,
ULI,35,49,10,,
JBBL,38,47,1000,,
AHPC,45,26,100,,
RADHI,44,7,50,,
RADHI,44,14,30,,
RADHI,44,35,10,,
RADHI,44,34,33,,
RADHI,44,33,100,,
RADHI,44,58,50,,
RADHI,44,19,50,,
NMFBS,43,45,20,,
NMFBS,22,45,50,,
NMFBS,36,45,59,,
NBL,57,21,100,,
NRIC,21,59,10,,
SMFBS,21,13,50,,
JOSHI,37,6,200,,
MEGA,35,49,481,,
MEGA,50,49,17,,
MEGA,41,49,20,,
NLIC,10,45,200,,
MEGA,42,49,400,,
MEGA,34,49,20,,
MEGA,39,49,145,,
MEGA,3,49,500,,
MEGA,38,49,20,,
MEGA,21,49,10,,
MEGA,28,49,37,,
SPC,57,14,10,,
KBL,41,45,20,,
KBL,59,45,200,,
KBL,41,45,100,,
KBL,38,45,50,,
KBL,35,45,980,,
AKPL,45,21,192,,
ICFC,39,42,100,,
ICFC,58,42,50,,
SHIVM,38,45,190,,
NIFRA,48,39,100,,
MLBL,54,13,10,,
PLI,28,21,60,,
PLI,28,29,10,,
PLI,28,4,10,,
MFIL,58,51,66,,
MFIL,22,51,14,,
MFIL,38,51,10,,
AKPL,45,19,30,,
GILB,16,21,120,,
API,35,57,150,,
SLI,3,28,10,,
PLIC,55,6,28,,
LBBL,52,34,550,,
PRVU,21,41,90,,
PRVU,57,41,21,,
UMRH,48,28,50,,
UMRH,48,22,50,,
UPPER,39,5,171,,
UPPER,39,5,29,,
UPPER,53,5,300,,
AKJCL,22,54,20,,
RLFL,45,21,53,,
SLI,3,58,10,,
SHIVM,38,59,110,,
CFCL,6,59,50,,
SHIVM,51,59,20,,
API,43,57,100,,
SLI,3,49,10,,
NUBL,57,14,40,,
NFS,56,34,500,,
NBL,20,17,12,,
NLIC,58,45,10,,
ULI,39,50,20,,
EIC,45,54,50,,
UMHL,19,38,223,,
UMHL,37,38,100,,
CGH,36,45,100,,
JBBL,43,50,71,,
UIC,25,39,50,,
SAPDBL,11,13,250,,
PFL,16,51,150,,
JOSHI,33,51,190,,
SCB,56,50,491,,
NICA,45,43,100,,
PFL,11,45,100,,
RLFL,21,17,100,,
GBBL,42,40,345,,
GBBL,21,40,55,,
GBBL,11,40,100,,
CBBL,51,6,40,,
GUFL,34,35,35,,
NHPC,48,58,65,,
NHPC,59,58,50,,
NHPC,34,58,10,,
CBBL,45,6,10,,
CBBL,43,6,10,,
CBBL,11,6,10,,
CBBL,51,6,50,,
CBBL,29,6,10,,
CBBL,8,6,500,,
CBBL,16,6,100,,
CBBL,1,6,30,,
CBBL,58,6,46,,
CBBL,38,6,20,,
CBBL,59,6,300,,
CBBL,8,6,68,,
CBBL,47,6,10,,
CBBL,17,6,10,,
API,3,32,460,,
ICFC,58,48,100,,
JLI,28,28,180,,
SKBBL,19,54,10,,
IGI,36,58,10,,
RULB,51,4,20,,
UPCL,3,49,680,,
RULB,58,49,10,,
UPCL,6,49,20,,
MEGA,28,56,130,,
MEGA,28,50,220,,
MEGA,28,34,585,,
MEGA,28,36,28,,
JBBL,43,16,100,,
SADBL,41,50,100,,
JBLB,49,6,10,,
RLFL,45,47,97,,
RLFL,45,33,50,,
AKJCL,22,34,100,,
JSLBB,49,22,14,,
KBL,45,5,10,,
NRIC,32,33,40,,
UPPER,52,34,20,,
LBBL,45,34,100,,
NRIC,32,6,10,,
NRIC,50,6,10,,
NRIC,47,6,40,,
JBBL,43,34,80,,
KPCL,4,45,100,,
BARUN,46,28,190,,
BARUN,34,28,10,,
PRVU,16,56,1000,,
RULB,21,55,10,,
GILB,16,21,80,,
NLIC,57,45,100,,
NLIC,16,45,20,,
NLIC,19,45,20,,
NLIC,4,45,33,,
NLIC,20,45,300,,
NLIC,34,45,50,,
NLIC,29,45,20,,
NLIC,11,45,30,,
NLIC,58,45,10,,
SAHAS,34,33,520,,
SAHAS,51,33,90,,
SAHAS,53,33,90,,
KKHC,58,42,40,,
SBI,34,49,19,,
PRVU,42,41,150,,
SHIVM,28,58,50,,
PFL,11,38,100,,
NGPL,44,50,210,,
UPCL,44,50,20,,
UPCL,6,41,30,,
CBL,7,33,1000,,
CBL,52,33,1750,,
CBL,17,33,1000,,
CBL,49,33,180,,
CBL,32,33,500,,
PFL,11,53,200,,
HDHPC,35,17,100,,
JLI,28,29,20,,
NABIL,32,33,20,,
NLG,49,58,100,,
API,3,58,20,,
HIDCL,21,7,10,,
FMDBL,42,33,100,,
KBL,25,57,10,,
JBBL,43,16,100,,
UPCL,6,53,50,,
HIDCL,21,34,10,,
JBBL,43,50,150,,
NIFRA,28,39,227,,
NIFRA,28,3,54,,
NIFRA,28,56,343,,
NIFRA,28,52,64,,
NIFRA,28,52,54,,
NIFRA,28,42,64,,
NIFRA,28,39,21,,
NIFRA,28,34,130,,
NIFRA,28,50,43,,
LICN,48,38,10,,
LICN,38,38,100,,
LICN,21,38,250,,
LICN,13,38,10,,
LICN,22,38,50,,
CHDC,51,45,470,,
NTC,44,7,10,,
EIC,45,26,10,,
SHINE,19,4,85,,
JBBL,43,57,38,,
JBBL,49,57,135,,
JBBL,25,57,21,,
PIC,45,42,11,,
NIFRA,51,52,19,,
NIFRA,17,52,10,,
NIFRA,22,52,21,,
NRIC,47,59,40,,
LGIL,41,39,10,,
RULB,21,56,10,,
PMHPL,41,1,379,,
HPPL,28,45,20,,
SHIVM,58,58,20,,
OHL,37,39,20,,
OHL,45,39,10,,
NRIC,47,19,20,,
CHL,7,58,10,,
CBBL,1,38,30,,
CBBL,1,13,100,,
UMHL,41,45,50,,
UMHL,11,45,255,,
HDHPC,34,45,50,,
GBBL,7,58,200,,
NABIL,59,58,10,,
ULI,36,50,200,,
AHPC,17,45,500,,
IGI,36,25,20,,
NIFRA,10,45,50,,
NIFRA,42,45,10,,
UMRH,49,28,10,,
NABIL,58,32,15,,
NABIL,34,32,14,,
NABIL,1,32,10,,
NABIL,6,32,200,,
NABIL,36,32,200,,
NABIL,45,32,82,,
SAHAS,53,34,10,,
BPCL,57,36,30,,
NABIL,20,33,22,,
PROFL,56,33,10,,
CORBL,48,43,21,,
CORBL,48,45,29,,
FOWAD,19,17,20,,
NABIL,57,33,60,,
HDL,33,49,20,,
GFCL,16,59,56,,
ICFC,54,54,88,,
PFL,11,20,50,,
NLIC,51,28,10,,
SLI,58,49,10,,
ENL,58,8,10,,
RULB,21,39,10,,
ULI,36,5,196,,
ULI,33,5,104,,
SHINE,58,32,170,,
API,3,40,286,,
API,49,40,714,,
JOSHI,33,45,10,,
NTC,52,33,40,,
GIMES1,3,56,190,,
NICL,11,59,440,,
ICFC,58,50,50,,
SAHAS,34,43,400,,
OHL,45,6,100,,
JOSHI,59,45,190,,
NTC,52,58,115,,
CBL,57,58,10,,
DHPL,49,34,100,,
SHIVM,54,58,100,,
JBBL,42,21,10,,
PMHPL,41,26,71,,
MEGA,6,34,500,,
SHIVM,29,58,20,,
SHIVM,43,58,100,,
SHIVM,38,58,20,,
JBBL,48,49,74,,
EDBL,51,34,96,,
SBI,45,29,28,,
SBI,45,40,500,,
RULB,58,56,20,,
RULB,58,59,10,,
RULB,58,59,10,,
GRDBL,33,28,300,,
GRDBL,47,28,100,,
NABIL,17,33,100,,
SFCL,4,36,184,,
SFCL,4,36,16,,
MSLB,1,58,11,,
MSLB,1,6,20,,
JLI,28,7,10,,
JLI,28,28,200,,
JLI,28,3,10,,
JLI,28,52,10,,
API,49,38,773,,
BPCL,6,52,712,,
BPCL,6,21,200,,
BPCL,6,8,75,,
BPCL,6,14,13,,
NICA,6,17,20,,
NHDL,44,57,180,,
NHDL,44,21,10,,
NHDL,44,57,50,,
NHDL,44,50,200,,
BNHC,39,1,30,,
API,49,7,990,,
API,25,7,10,,
UMHL,11,42,500,,
SHINE,8,57,100,,
SHINE,49,57,10,,
STC,57,58,10,,
SHINE,38,57,60,,
AHPC,3,48,470,,
SSHL,26,35,30,,
MMF1,47,50,827,,
LICN,8,28,100,,
HDL,33,16,10,,
HDL,33,4,70,,
HDL,33,59,41,,
HDL,33,17,100,,
AHPC,44,52,46,,
AHPC,44,34,400,,
AHPC,44,34,54,,
UMHL,11,7,45,,
MBJC,49,33,409,,
NABIL,48,33,100,,
AHPC,3,55,530,,
AHPC,49,55,500,,
AHPC,21,55,40,,
AHPC,13,55,100,,
AHPC,49,55,30,,
AKJCL,33,50,50,,
SHL,22,25,200,,
SHL,25,25,100,,
SHL,57,25,500,,
SHL,39,25,100,,
SHL,57,25,100,,
ENL,36,45,130,,
ENL,45,45,10,,
NICL,49,59,10,,
NICL,56,59,50,,
SHINE,48,39,81,,
VLBS,53,17,10,,
JLI,28,58,10,,
SRBL,40,32,232,,
MLBL,22,6,10,,
SPDL,42,52,30,,
MLBL,16,6,60,,
CBBL,3,6,25,,
CBBL,38,6,30,,
CBBL,44,6,100,,
CBBL,22,6,50,,
CBBL,32,6,40,,
CBBL,29,6,50,,
CBBL,36,6,50,,
CBBL,32,6,50,,
CHDC,45,45,100,,
UPPER,35,34,20,,
UPPER,39,34,107,,
UPPER,39,58,93,,
UPPER,48,58,20,,
GLICL,35,28,10,,
CBBL,1,6,110,,
AKJCL,49,33,40,,
LGIL,41,21,24,,
AKPL,45,55,50,,
GFCL,16,58,144,,
SHINE,38,16,200,,
FMDBL,38,20,50,,
FMDBL,38,38,50,,
PROFL,56,37,15,,
UPCL,40,50,100,,
UMHL,11,21,200,,
GHL,21,39,100,,
AHPC,45,34,50,,
AHPC,44,34,396,,
API,57,57,150,,
MMF1,54,50,300,,
NABIL,58,33,50,,
SCB,56,52,23,,
SCB,56,26,33,,
MMFDB,10,34,10,,
KBL,7,41,100,,
NIFRA,17,34,100,,
CORBL,45,45,25,,
ULI,33,58,10,,
ULI,33,49,386,,
PPCL,34,14,35,,
NABIL,58,33,50,,
NLIC,26,45,10,,
LGIL,25,39,10,,
SHIVM,42,58,360,,
SHIVM,34,58,139,,
UPPER,56,49,50,,
UPPER,47,49,40,,
UPCL,40,42,100,,
SHIVM,34,58,361,,
SHIVM,11,58,100,,
SHIVM,1,58,27,,
SHIVM,34,58,12,,
API,3,57,50,,
API,8,57,100,,
API,41,57,200,,
API,50,57,30,,
NIFRA,52,34,470,,
NIFRA,52,25,30,,
NLIC,17,22,50,,
ALICL,33,59,50,,
ALICL,49,59,141,,
ALICL,55,59,100,,
ALICL,42,59,251,,
ALICL,45,59,100,,
ALICL,55,59,50,,
ALICL,45,59,50,,
BPCL,11,48,55,,
SHL,57,52,300,,
API,44,53,40,,
API,44,7,295,,
API,44,28,35,,
API,44,58,30,,
API,44,44,100,,
SPC,57,14,10,,
SLICL,42,17,300,,
SICL,57,39,32,,
SHIVM,1,58,13,,
SHIVM,6,58,200,,
SHIVM,57,58,287,,
NABIL,45,50,18,,
NICA,20,45,10,,
SHIVM,57,58,50,,
NHPC,34,3,50,,
NHPC,48,3,50,,
KBL,39,57,47,,
KBL,39,45,53,,
KBL,39,54,100,,
NHPC,49,32,50,,
SLICL,35,56,10,,
AHPC,54,16,50,,
SHL,20,59,200,,
HIDCL,32,35,13,,
HIDCL,35,35,607,,
RADHI,58,58,50,,
NIFRA,28,58,10,,
API,58,35,50,,
API,19,35,50,,
SCB,11,26,87,,
ICFC,57,54,72,,
ICFC,46,54,10,,
NRN,46,58,10,,
ADBL,46,36,45,,
ADBL,57,36,150,,
ADBL,45,36,30,,
ADBL,26,36,30,,
ADBL,57,36,90,,
ULI,35,58,10,,
SANIMA,38,56,35,,
SHPC,49,36,10,,
SANIMA,42,56,50,,
SANIMA,41,56,61,,
LBBL,28,33,40,,
SHIVM,57,58,13,,
SHIVM,47,58,20,,
SHIVM,48,58,91,,
SHIVM,56,58,10,,
SHIVM,16,58,50,,
SHIVM,47,58,50,,
SHIVM,19,58,50,,
SHIVM,7,58,100,,
SHIVM,57,58,100,,
SHIVM,6,58,16,,
CZBIL,42,52,459,,
CZBIL,22,52,75,,
CZBIL,28,52,750,,
CZBIL,49,52,70,,
CZBIL,39,52,46,,
GIMES1,52,58,2000,,
CZBIL,59,52,100,,
HDL,45,59,59,,
API,35,34,30,,
HIDCL,35,58,160,,
CFCL,13,59,100,,
RULB,58,39,10,,
OHL,45,54,190,,
OHL,37,54,10,,
