0,1,2,3,4,5
NBL,38,50,60,,
NBL,58,50,19,,
GBIME,25,22,14,,
CCBL,51,58,90,,
SHIVM,1,34,50,,
NICL,59,26,210,,
NGPL,19,45,400,,
NGPL,19,45,25,,
LICN,57,14,100,,
CIT,6,47,20,,
PRVU,16,26,50,,
API,41,25,50,,
HIDCL,45,45,10,,
MKJC,59,57,10,,
MKJC,59,13,290,,
MLBL,29,6,100,,
NABIL,6,37,15,,
PCBL,35,53,32,,
SLI,34,17,10,,
AIL,50,58,10,,
AKPL,54,38,1000,,
MLBL,20,6,50,,
GBBL,35,29,20,,
RSDC,43,34,100,,
RSDC,19,34,50,,
RSDC,58,34,10,,
RSDC,58,34,34,,
NHPC,32,58,380,,
GBBL,53,29,30,,
STC,39,45,10,,
BPCL,1,40,10,,
LBL,1,45,34,,
LBL,1,58,16,,
SHIVM,50,14,200,,
SHIVM,50,13,23,,
KSBBL,26,49,200,,
AKPL,58,38,77,,
NHPC,41,58,50,,
SHIVM,7,13,177,,
SHIVM,7,54,100,,
SHIVM,7,49,223,,
HIDCL,52,45,16,,
HIDCL,52,41,14,,
SHIVM,34,21,15,,
MKJC,7,29,10,,
AKPL,8,38,60,,
AKPL,35,38,25,,
HIDCL,38,41,36,,
AKPL,59,38,200,,
HIDCL,38,41,21,,
AKPL,45,38,100,,
HIDCL,38,42,43,,
SLI,34,38,10,,
AKPL,17,38,200,,
AKPL,53,38,35,,
NIL,14,28,30,,
HPPL,58,5,10,,
NLIC,25,14,25,,
SHINE,52,59,87,,
SLICL,57,45,25,,
SHINE,57,34,51,,
SHINE,13,34,50,,
SHINE,44,34,50,,
SHINE,22,34,23,,
SADBL,7,38,240,,
MKJC,7,38,10,,
AKPL,53,59,155,,
AKPL,18,59,20,,
AKPL,57,59,200,,
AKPL,59,59,100,,
AKPL,34,59,25,,
BPCL,52,42,15,,
SHINE,22,51,27,,
LBBL,40,17,25,,
NIFRA,34,43,13,,
NIFRA,3,43,37,,
JLI,43,26,10,,
CMF1,45,26,500,,
SADBL,45,38,10,,
CCBL,19,35,10,,
CCBL,19,50,30,,
BFC,29,58,200,,
NIFRA,58,58,10,,
GBIME,13,16,12,,
MBJC,57,13,50,,
LEC,25,46,10,,
SJCL,34,16,100,,
RLFL,7,35,50,,
UMHL,21,51,50,,
UMHL,21,32,350,,
ULI,1,39,10,,
UPPER,16,25,86,,
UPPER,16,49,200,,
UPPER,16,55,214,,
RADHI,37,41,20,,
JBBL,57,33,200,,
JBBL,57,26,187,,
HIDCL,33,21,200,,
SHPC,49,35,57,,
API,1,25,50,,
HDHPC,13,39,450,,
HDHPC,13,21,100,,
SAHAS,36,38,10,,
NHPC,34,58,250,,
SSHL,52,8,10,,
NGPL,51,57,854,,
NGPL,51,7,71,,
NGPL,51,38,10,,
MLBSL,49,47,20,,
GHL,49,7,40,,
KSBBL,32,49,500,,
SINDU,32,38,40,,
KSBBL,35,17,100,,
MNBBL,59,26,60,,
CORBL,4,39,23,,
SHIVM,49,17,50,,
SANIMA,37,57,56,,
SANIMA,37,17,200,,
SANIMA,37,47,100,,
SANIMA,37,26,50,,
SANIMA,37,58,200,,
SANIMA,37,54,12,,
SANIMA,37,33,300,,
SANIMA,37,38,82,,
HDL,14,57,10,,
SCB,26,29,100,,
CCBL,22,50,149,,
SIC,22,59,23,,
CHCL,50,58,45,,
CHCL,34,58,20,,
STC,26,58,36,,
SLICL,29,40,73,,
SLICL,56,40,100,,
CCBL,22,38,30,,
NIFRA,58,39,44,,
NIFRA,21,39,20,,
GHL,32,7,40,,
GHL,1,7,325,,
MLBSL,45,47,20,,
HDL,42,5,15,,
SAHAS,45,55,110,,
ICFC,14,14,10,,
API,5,25,42,,
HDL,45,5,15,,
PROFL,48,21,20,,
SPC,51,52,10,,
CZBIL,22,6,10,,
SLI,34,58,10,,
SADBL,47,37,99,,
SLI,34,17,10,,
ACLBSL,22,34,11,,
SBL,49,32,450,,
SBL,49,49,13,,
KSBBL,32,58,55,,
STC,26,17,20,,
MNBBL,57,26,66,,
UPCL,6,38,70,,
MBJC,42,41,10,,
JLI,17,59,10,,
STC,26,17,20,,
MBJC,34,29,10,,
MKJC,45,45,20,,
SLI,34,6,10,,
HIDCL,33,34,63,,
API,42,25,10,,
API,42,44,90,,
EDBL,38,35,10,,
MBJC,34,39,10,,
STC,26,51,8,,
STC,55,51,40,,
NLIC,26,35,100,,
MMF1,58,56,100,,
NIFRA,17,10,4,,
LBBL,40,54,10,,
MNBBL,6,25,300,,
HDL,45,46,10,,
PROFL,51,21,30,,
NIFRA,21,53,10,,
GHL,22,41,300,,
SLI,34,17,10,,
FOWAD,54,57,20,,
CBL,6,56,10,,
UPPER,10,55,100,,
GBIME,3,16,15,,
GBIME,3,47,150,,
GBIME,3,29,35,,
MDB,17,56,101,,
JBLB,19,56,10,,
API,33,58,42,,
SHINE,50,59,46,,
SMATA,48,1,50,,
NLIC,14,57,25,,
NHPC,49,58,60,,
KSBBL,32,58,200,,
KSBBL,48,58,50,,
GBLBS,34,38,25,,
GBLBS,14,38,70,,
GBLBS,45,38,15,,
GBLBS,22,38,90,,
GBLBS,56,38,20,,
GBLBS,17,38,20,,
GBLBS,17,38,10,,
GBLBS,45,38,20,,
GBLBS,17,38,20,,
GBLBS,38,38,10,,
CZBIL,45,6,164,,
AHPC,56,59,401,,
BARUN,19,21,260,,
KPCL,10,42,10,,
JLI,17,59,10,,
RLFL,29,58,100,,
SLI,34,17,10,,
JBLB,58,56,10,,
API,33,26,300,,
API,26,26,200,,
STC,26,59,22,,
BARUN,38,21,30,,
MEGA,7,39,30,,
ALICL,28,17,495,,
ALICL,28,22,95,,
ALICL,28,38,50,,
ALICL,28,10,50,,
ALICL,28,38,40,,
ALICL,28,38,50,,
ALICL,28,14,20,,
ULI,22,52,10,,
STC,55,59,18,,
STC,13,59,10,,
NTC,26,38,60,,
SABSL,3,42,10,,
IGI,11,44,100,,
IGI,58,44,11,,
IGI,51,44,50,,
IGI,16,44,50,,
IGI,56,44,90,,
IGI,17,44,20,,
NRN,41,21,10,,
MKJC,35,13,10,,
AKPL,35,19,19,,
MBJC,34,35,10,,
JBBL,35,35,99,,
NIFRA,21,58,30,,
ADBL,54,1,67,,
ADBL,35,1,10,,
ADBL,49,1,100,,
ADBL,11,1,10,,
SHINE,14,59,246,,
GHL,38,41,60,,
GHL,56,41,100,,
HIDCL,58,1,11,,
SLI,34,17,10,,
SHIVM,54,17,100,,
STC,47,59,20,,
CZBIL,47,8,235,,
CZBIL,56,8,115,,
CZBIL,29,8,50,,
CZBIL,32,8,100,,
NLIC,25,58,30,,
LBBL,40,45,40,,
SBL,41,32,50,,
SINDU,32,45,21,,
NIFRA,21,34,40,,
NIFRA,21,38,100,,
SHL,14,21,550,,
HDL,45,53,25,,
HDL,44,53,10,,
HDL,49,53,10,,
HDL,1,53,20,,
HDL,52,53,30,,
HDL,20,53,20,,
HDL,38,53,10,,
HDL,33,53,20,,
HDL,7,53,25,,
NABIL,13,4,21,,
SFCL,17,45,10,,
SAHAS,45,35,10,,
MBL,55,6,37,,
NIL,14,28,11,,
NIL,57,28,20,,
NIL,50,28,100,,
NIL,4,28,19,,
NIL,54,28,10,,
NIL,1,28,10,,
MBJC,34,45,10,,
CCBL,22,59,321,,
CCBL,45,59,20,,
CCBL,48,59,50,,
CCBL,7,59,10,,
BOKL,7,25,80,,
RLI,43,17,60,,
SLI,34,17,10,,
PRVU,13,35,10,,
PRVU,13,57,12,,
API,38,58,10,,
NTC,6,14,100,,
SHIVM,34,18,200,,
LBL,49,58,220,,
NICA,49,48,200,,
JLI,59,17,155,,
HIDCL,58,57,400,,
HIDCL,58,42,108,,
HIDCL,58,50,129,,
LBBL,37,45,10,,
NICA,34,48,100,,
SHPC,57,35,10,,
HIDCL,39,50,200,,
SRBL,48,51,16,,
EDBL,38,56,10,,
HDHPC,46,42,215,,
HDHPC,6,42,500,,
NIFRA,3,21,10,,
NIFRA,3,6,153,,
HDL,7,34,15,,
HDL,7,49,10,,
NIL,1,35,190,,
HIDCL,28,50,671,,
HIDCL,28,6,329,,
TPC,49,8,50,,
STC,58,59,10,,
SIL,34,45,12,,
JLI,59,45,10,,
UPCL,50,34,90,,
GIMES1,45,4,100,,
MBJC,34,35,10,,
SHIVM,19,6,50,,
RLI,56,17,40,,
UPPER,36,55,300,,
UPPER,28,55,386,,
BARUN,38,21,20,,
SAEF,46,7,6500,,
SAEF,59,7,1000,,
NIFRA,22,6,20,,
LEC,11,29,100,,
HIDCL,17,6,700,,
ADBL,58,13,69,,
ADBL,58,42,31,,
CCBL,58,6,55,,
NICL,46,21,18,,
ULI,1,39,10,,
SLI,34,51,10,,
NIFRA,54,29,33,,
NIFRA,41,29,21,,
NLIC,25,58,50,,
API,17,40,70,,
API,57,40,20,,
API,38,40,10,,
API,19,40,396,,
API,11,40,100,,
API,56,40,100,,
API,53,40,30,,
API,48,40,100,,
API,50,40,295,,
API,17,40,500,,
API,42,40,54,,
API,52,40,200,,
API,5,40,25,,
API,59,40,100,,
CGH,7,55,10,,
UPPER,28,16,381,,
SLI,34,17,10,,
BOKL,7,45,39,,
NIFRA,41,6,64,,
NLIC,25,42,300,,
NLIC,25,17,20,,
SAHAS,45,49,10,,
SHIVM,45,6,200,,
NIFRA,46,6,27,,
NIFRA,46,13,45,,
JBLB,44,49,10,,
PICL,34,39,20,,
PICL,57,39,300,,
PICL,52,39,300,,
PICL,57,39,300,,
PICL,42,39,250,,
PRVU,37,25,260,,
PICL,57,39,200,,
PRVU,37,32,50,,
PRVU,37,49,440,,
PRVU,37,36,100,,
PRVU,37,58,150,,
NUBL,55,56,200,,
SHIVM,34,6,100,,
GMFIL,26,21,20,,
HIDCL,25,6,100,,
HDL,20,11,10,,
CBL,58,19,400,,
HIDCL,49,6,34,,
SLI,34,17,10,,
JBBL,57,35,250,,
JBLB,48,28,10,,
HIDCL,39,45,100,,
JLI,59,42,100,,
JLI,59,40,100,,
JLI,59,56,50,,
JLI,59,57,100,,
JLI,59,17,50,,
JLI,59,25,10,,
JLI,59,45,195,,
JLI,59,34,30,,
SAHAS,45,51,10,,
NABIL,35,1,55,,
HIDCL,28,6,1000,,
RLI,59,39,10,,
STC,17,59,20,,
SHEL,39,44,10,,
ULI,1,45,10,,
HIDCL,21,6,10,,
NABBC,45,21,19,,
NABBC,58,21,11,,
NLIC,19,49,50,,
AKPL,49,8,100,,
SFCL,17,58,50,,
MNBBL,57,21,50,,
MNBBL,57,13,34,,
ULI,1,36,10,,
KMCDB,57,36,10,,
API,35,44,10,,
ICFC,25,20,45,,
ICFC,32,20,500,,
ICFC,50,20,50,,
ICFC,21,20,30,,
ICFC,41,20,100,,
UPPER,28,49,233,,
NCCB,40,49,15,,
UPPER,46,49,67,,
AKJCL,49,58,50,,
SHINE,14,56,54,,
UPPER,46,45,15,,
HDL,33,5,30,,
HDL,42,5,20,,
PLI,57,39,10,,
MSLB,41,49,20,,
NICA,32,48,16,,
CZBIL,17,6,50,,
CZBIL,17,4,13,,
CZBIL,17,14,137,,
UPCL,51,38,230,,
ADBL,49,42,20,,
AIL,50,57,60,,
AIL,43,57,100,,
GBIME,25,35,45,,
SHIVM,53,6,25,,
NHPC,35,58,30,,
NHPC,16,58,200,,
NHPC,22,58,10,,
RLI,59,58,30,,
NHPC,45,58,200,,
NHPC,6,58,100,,
RLI,40,58,30,,
NHPC,34,58,20,,
NIFRA,4,13,20,,
NIFRA,14,13,139,,
CHDC,14,56,10,,
JLI,8,59,10,,
HPPL,51,18,25,,
HPPL,22,18,10,,
SHEL,39,32,30,,
SHEL,33,32,10,,
HIDCL,14,29,46,,
NIFRA,14,58,64,,
BARUN,38,21,20,,
SLI,38,45,10,,
SBI,43,45,20,,
GIMES1,45,4,400,,
GIMES1,42,4,100,,
BARUN,48,21,50,,
NIFRA,14,39,54,,
UPCL,51,6,155,,
UPCL,51,55,115,,
RLI,40,51,10,,
NUBL,6,7,28,,
SPDL,1,28,1000,,
NUBL,58,7,50,,
UPCL,20,59,230,,
SHIVM,16,6,10,,
SHIVM,36,6,40,,
SHIVM,49,6,75,,
SHIVM,22,6,20,,
SHIVM,36,6,100,,
SHIVM,6,6,27,,
SHIVM,25,6,10,,
NIL,58,35,10,,
NLIC,19,50,70,,
NLIC,19,20,215,,
STC,55,42,32,,
MEN,36,13,10,,
PFL,50,42,185,,
PFL,48,42,35,,
LICN,21,43,100,,
LICN,21,14,50,,
MNBBL,37,13,10,,
CBL,6,32,115,,
CBL,22,32,50,,
PCBL,16,57,20,,
PCBL,42,57,26,,
NABIL,13,1,18,,
NABIL,13,17,200,,
NABIL,13,35,82,,
SBL,57,14,10,,
SBL,57,16,460,,
SBL,57,52,64,,
CCBL,20,59,99,,
BOKL,7,51,55,,
FOWAD,36,57,55,,
FOWAD,36,57,22,,
FOWAD,36,57,20,,
FOWAD,45,57,10,,
LUK,53,35,200,,
AIL,52,57,50,,
STC,19,42,18,,
GBIME,58,45,33,,
KPCL,10,25,10,,
NLIC,1,20,100,,
NICLBSL,59,45,179,,
NIFRA,14,45,54,,
HIDCL,34,6,50,,
NRN,41,51,10,,
SHIVM,6,16,13,,
CMF2,42,26,200,,
ICFC,38,14,20,,
ICFC,38,49,20,,
RSDC,58,41,16,,
CHL,34,41,33,,
NICA,34,48,100,,
NRIC,4,4,30,,
GRDBL,50,21,12,,
NICLBSL,59,39,10,,
HIDCL,14,35,45,,
KMCDB,1,45,61,,
NHDL,14,51,50,,
API,50,25,205,,
API,35,25,500,,
API,51,25,200,,
API,39,25,100,,
API,22,25,100,,
API,56,25,10,,
API,32,25,40,,
API,49,25,10,,
API,35,25,200,,
API,43,25,635,,
NIFRA,14,45,254,,
NIFRA,49,45,146,,
JLI,8,51,10,,
NABIL,26,35,90,,
NHPC,34,54,480,,
NHPC,57,54,120,,
NHPC,8,54,400,,
SANIMA,29,38,18,,
HIDCL,28,38,300,,
NICA,45,48,10,,
ICFC,45,49,50,,
CHDC,14,55,10,,
NUBL,58,47,100,,
SHIVM,6,36,15,,
UMHL,13,14,100,,
AIL,38,57,40,,
NIFRA,49,51,54,,
UIC,49,52,300,,
UIC,49,34,489,,
UIC,49,36,11,,
CFCL,41,43,10,,
UPCL,13,55,50,,
SAHAS,45,56,10,,
STC,56,42,40,,
FOWAD,45,57,10,,
GHL,45,43,30,,
AHPC,3,57,50,,
SLICL,46,5,10,,
JLI,8,21,10,,
ALICL,57,33,80,,
ALICL,28,33,920,,
NLIC,39,20,160,,
NLIC,39,45,40,,
SBI,43,44,10,,
SHIVM,6,22,45,,
SBL,58,16,40,,
API,43,58,342,,
API,43,38,23,,
CBL,45,19,16,,
UPCL,4,55,230,,
UPCL,32,55,105,,
ALICL,28,38,30,,
ALICL,28,29,50,,
LICN,21,14,50,,
STC,16,57,10,,
ALICL,34,29,50,,
GRDBL,11,21,40,,
CFCL,41,21,50,,
UPPER,39,37,200,,
UPPER,45,37,10,,
UPPER,54,37,100,,
NTC,58,14,50,,
NIFRA,49,44,246,,
NIFRA,4,44,200,,
NABIL,32,51,10,,
SHIVM,19,22,100,,
SHIVM,21,22,20,,
SHIVM,58,22,20,,
SHIVM,22,22,15,,
NYADI,34,49,10,,
JLI,8,47,190,,
JLI,13,47,50,,
MFIL,53,41,50,,
RHPL,34,20,80,,
AHPC,34,3,34,,
AHPC,34,56,96,,
AHPC,34,58,20,,
AHPC,34,48,100,,
MBJC,4,3,50,,
JLI,8,6,10,,
JLI,8,6,20,,
JLI,8,58,10,,
JLI,8,32,10,,
JLI,8,39,10,,
JLI,8,38,20,,
JFL,58,38,50,,
UPCL,34,58,90,,
UPCL,34,53,10,,
RHPL,50,3,100,,
RHPL,35,3,100,,
NRIC,59,4,70,,
CFCL,21,48,50,,
HDL,44,49,30,,
SIFC,32,16,225,,
AKJCL,48,58,573,,
AKJCL,51,58,330,,
GBIME,7,35,14,,
AKJCL,44,58,105,,
AKJCL,49,58,662,,
AKJCL,38,58,100,,
AKJCL,14,58,10,,
CBBL,58,14,12,,
AKJCL,14,58,20,,
SHEL,58,39,10,,
MEN,36,51,10,,
GBBL,51,14,258,,
GBBL,16,14,93,,
GBBL,26,14,149,,
GFCL,25,46,10,,
SPDL,47,35,100,,
SPDL,47,35,100,,
SPDL,47,35,239,,
SPDL,58,35,20,,
PPCL,25,49,50,,
SLI,38,17,10,,
NICLBSL,59,55,30,,
HDHPC,46,37,100,,
SICL,58,25,35,,
NICA,34,49,90,,
NICA,58,49,10,,
MBJC,42,53,10,,
UNHPL,19,57,100,,
NUBL,58,22,10,,
PFL,14,42,10,,
PFL,14,42,20,,
API,33,38,77,,
API,33,57,100,,
API,33,42,100,,
AKPL,52,19,10,,
HIDCL,32,6,100,,
AIL,38,51,60,,
MBL,7,6,100,,
NYADI,34,36,10,,
NLIC,45,45,100,,
NRN,41,52,355,,
NRN,34,52,135,,
NRN,19,52,100,,
NRN,14,52,410,,
SLI,38,14,10,,
LBBL,45,16,460,,
LBBL,41,16,40,,
LBBL,57,16,200,,
JBLB,44,58,10,,
SAHAS,36,39,10,,
PCBL,42,14,12,,
PCBL,54,14,26,,
NABBC,16,57,100,,
ICFC,53,49,100,,
PCBL,54,48,19,,
SLI,38,17,10,,
CZBIL,55,14,38,,
FOWAD,58,57,26,,
HDL,58,45,17,,
KSBBL,21,45,200,,
HDL,49,45,55,,
NUBL,58,56,50,,
ICFC,45,49,20,,
ICFC,34,49,50,,
ICFC,58,49,260,,
NLIC,35,45,10,,
SFCL,49,38,100,,
SIFC,32,39,75,,
MBJC,42,49,10,,
HIDCL,49,6,15,,
LEC,11,51,10,,
HIDCL,41,25,22,,
HIDCL,14,25,100,,
HIDCL,22,25,378,,
LICN,57,45,100,,
MERO,37,53,10,,
NUBL,42,28,50,,
NIL,58,28,58,,
NUBL,32,28,10,,
NIL,32,28,42,,
KMCDB,45,45,40,,
AKPL,34,47,100,,
UPPER,19,59,10,,
CBL,45,21,18,,
RLI,40,39,10,,
SLI,38,17,10,,
GHL,58,43,45,,
ICFC,58,41,30,,
NHPC,57,57,380,,
NHPC,17,57,100,,
JLI,43,45,10,,
STC,56,59,10,,
PPCL,6,38,100,,
MMF1,58,36,100,,
SHIVM,22,17,25,,
CBL,45,38,42,,
DDBL,35,54,100,,
DDBL,45,54,47,,
NABIL,42,54,10,,
NLIC,52,14,175,,
NLIC,14,14,125,,
NLIC,14,40,75,,
SAHAS,45,58,120,,
ICFC,58,42,160,,
UIC,59,52,300,,
UIC,59,53,25,,
CORBL,36,39,50,,
CORBL,36,45,50,,
NUBL,41,28,10,,
CHDC,45,45,10,,
LICN,33,43,10,,
FOWAD,56,57,15,,
HIDCL,22,51,22,,
JBLB,49,16,10,,
HIDCL,22,49,100,,
HIDCL,25,49,139,,
UPCL,26,53,100,,
SLI,38,55,50,,
PLI,58,39,10,,
CLBSL,51,26,100,,
IGI,17,18,180,,
SLI,38,17,10,,
BARUN,41,21,20,,
SAHAS,45,18,10,,
GBIME,16,29,50,,
UPCL,49,53,50,,
SLI,38,21,10,,
SLI,38,51,100,,
SLI,38,49,35,,
SBL,58,34,60,,
LICN,57,45,90,,
LICN,29,45,10,,
NICL,45,26,10,,
SAHAS,42,21,10,,
NICLBSL,59,21,10,,
NICLBSL,59,6,30,,
AHPC,8,45,200,,
RADHI,11,5,27,,
NUBL,58,22,22,,
SLBBL,51,26,50,,
SLBBL,10,26,30,,
AHPC,33,35,14,,
AHPC,14,35,1000,,
AHPC,38,35,560,,
NABIL,58,51,10,,
NABIL,58,58,180,,
AHPC,38,58,30,,
AHPC,17,58,20,,
SAHAS,45,45,10,,
AHPC,17,39,300,,
NIFRA,49,39,54,,
JLI,8,39,150,,
PRVU,8,58,40,,
JLI,8,49,10,,
PRVU,8,35,10,,
JLI,8,26,30,,
CHCL,58,49,10,,
NABIL,26,58,10,,
NABIL,44,58,30,,
CHL,34,41,20,,
HIDCL,25,50,761,,
AHPC,17,45,380,,
AHPC,38,28,100,,
EDBL,38,58,10,,
KMCDB,45,39,10,,
AHPC,33,45,500,,
MBJC,4,48,10,,
NLIC,35,45,50,,
JBBL,32,57,50,,
ICFC,54,57,50,,
MLBSL,58,47,10,,
MKJC,7,52,10,,
MBL,48,6,349,,
NICA,36,55,90,,
NTC,48,48,10,,
STC,55,49,20,,
RMDC,45,14,10,,
GBBL,26,10,39,,
GBBL,59,10,100,,
CHCL,38,49,500,,
CHCL,38,49,1000,,
CHCL,41,49,100,,
CHCL,41,49,50,,
CHCL,29,49,200,,
BOKL,26,7,951,,
BOKL,35,7,10,,
BOKL,47,7,129,,
BOKL,58,7,10,,
MKLB,45,59,100,,
STC,26,56,10,,
CMF1,25,D01,6200,,
HIDCL,32,50,50,,
HIDCL,22,50,189,,
HIDCL,57,6,50,,
GIMES1,45,42,500,,
NABIL,11,58,10,,
CBL,45,51,24,,
HIDCL,16,6,695,,
HIDCL,16,49,305,,
SHL,50,36,200,,
SHL,14,36,100,,
ICFC,53,58,400,,
GBIME,42,29,10,,
NIFRA,34,58,50,,
SANIMA,29,53,15,,
LBL,36,7,10,,
LBL,35,7,40,,
GLICL,40,57,27,,
AHPC,17,45,20,,
AKJCL,14,41,40,,
AKJCL,1,41,10,,
LBL,55,34,10,,
SAHAS,45,53,20,,
STC,57,56,20,,
SLI,34,49,75,,
JFL,42,13,100,,
JBLB,44,28,10,,
API,33,28,200,,
NABIL,45,58,10,,
HDL,49,58,20,,
HDL,58,58,10,,
HDL,18,58,25,,
EBL,5,11,400,,
API,33,51,23,,
RULB,16,16,8,,
UPCL,32,54,175,,
UPCL,3,54,25,,
CZBIL,58,14,15,,
PRVU,58,55,90,,
PRVU,33,55,10,,
NICLBSL,59,35,91,,
SAHAS,45,20,10,,
NCCB,40,56,10,,
LICN,28,43,190,,
MBL,48,6,500,,
JFL,42,36,25,,
PCBL,13,58,200,,
NHDL,42,46,1000,,
NHDL,38,46,100,,
HDL,18,46,20,,
SAHAS,45,52,10,,
MBJC,34,36,10,,
NUBL,38,43,10,,
AHPC,38,13,210,,
AHPC,29,13,500,,
AHPC,33,13,100,,
AHPC,33,13,190,,
NLICL,17,50,101,,
SAHAS,45,21,70,,
HURJA,58,34,15,,
MBJC,19,20,10,,
SLI,34,49,10,,
SICL,58,49,15,,
MBJC,34,49,10,,
HIDCL,38,49,50,,
MNBBL,58,13,56,,
MNBBL,58,22,44,,
PCBL,54,4,30,,
PCBL,25,4,20,,
NRIC,59,22,130,,
LBL,36,45,59,,
ULI,35,14,10,,
PCBL,29,58,30,,
SSHL,22,54,50,,
RHPL,51,20,25,,
SANIMA,52,25,140,,
SLI,34,58,15,,
BPCL,33,21,127,,
BPCL,29,21,13,,
BPCL,34,21,60,,
BPCL,58,21,100,,
NIFRA,22,34,17,,
NIFRA,22,50,100,,
NIFRA,22,48,40,,
NIFRA,22,5,43,,
NICA,57,55,100,,
HIDCL,22,49,310,,
SHPC,58,53,10,,
SHPC,42,53,25,,
SHPC,51,53,150,,
NBL,7,16,14,,
HDL,48,50,10,,
NABIL,54,54,10,,
GUFL,49,1,50,,
GUFL,53,1,50,,
NMB,45,45,1652,,
GUFL,26,3,12,,
HDL,42,18,30,,
NLG,48,25,30,,
DDBL,45,48,110,,
UPCL,55,53,240,,
UPCL,50,53,400,,
SHINE,48,13,200,,
AHPC,45,45,1000,,
RLFL,32,35,150,,
STC,44,56,20,,
MFIL,34,1,100,,
BFC,32,58,60,,
AHPC,34,45,100,,
LICN,28,53,20,,
GBBL,26,6,300,,
UPCL,50,57,100,,
NICLBSL,59,36,38,,
PLI,18,14,140,,
JBLB,44,45,15,,
STC,35,58,50,,
NLIC,26,20,25,,
NBL,58,37,181,,
NBL,49,37,10,,
NBL,22,37,57,,
NBL,45,37,72,,
NBL,46,37,130,,
NBL,43,37,50,,
NLIC,26,34,55,,
NLIC,26,56,20,,
GBBL,26,41,12,,
HIDCL,29,49,100,,
CHDC,45,55,100,,
SHIVM,19,44,50,,
SHIVM,52,44,10,,
SHIVM,57,44,40,,
MKLB,6,58,10,,
LICN,28,57,590,,
LICN,57,57,200,,
LICN,8,57,210,,
CHCL,35,49,100,,
CHCL,32,49,55,,
CHCL,48,49,100,,
CHCL,38,49,10,,
SGI,1,56,10,,
SSHL,45,36,300,,
SSHL,49,36,100,,
PROFL,57,36,13,,
SSHL,54,36,100,,
MBL,48,32,100,,
MBL,48,8,51,,
RLI,49,7,12,,
SSHL,54,54,100,,
MNBBL,45,22,10,,
JLI,45,26,10,,
SHIVM,4,41,75,,
IGI,59,18,20,,
JBLB,44,18,10,,
GBBL,16,14,907,,
GBBL,17,14,100,,
GBBL,13,14,50,,
GBBL,36,14,250,,
GBBL,22,14,53,,
GBBL,14,14,640,,
NABIL,57,54,50,,
NABIL,8,54,10,,
NABIL,49,54,90,,
NABIL,34,54,35,,
NABIL,1,54,15,,
NABIL,49,54,10,,
NABIL,38,54,20,,
NABIL,46,54,30,,
ALICL,34,54,50,,
NABIL,4,54,112,,
ICFC,58,1,50,,
NRIC,28,4,100,,
HPPL,22,4,20,,
NRIC,59,4,200,,
ULI,35,39,10,,
FMDBL,10,19,10,,
FMDBL,57,19,100,,
FMDBL,48,19,100,,
FMDBL,22,19,20,,
FMDBL,38,19,100,,
FMDBL,53,19,100,,
NABIL,4,56,50,,
PPCL,22,3,100,,
PPCL,16,3,500,,
SAHAS,36,21,30,,
CIT,5,34,10,,
JBBL,33,58,14,,
JOSHI,21,49,80,,
KBL,50,8,15,,
SSHL,34,54,300,,
SSHL,25,54,50,,
NLIC,46,56,10,,
LICN,8,22,40,,
SIGS2,6,43,2500,,
API,53,45,800,,
SBL,8,34,100,,
API,41,45,500,,
JBBL,58,58,50,,
ADBL,45,38,23,,
ADBL,45,45,57,,
ADBL,45,38,20,,
NRIC,28,57,40,,
NLIC,7,56,50,,
JLI,43,38,10,,
ICFC,18,1,100,,
ICFC,55,1,30,,
ICFC,51,1,200,,
ICFC,33,1,20,,
HIDCL,58,49,100,,
HDL,43,45,10,,
HDL,57,45,10,,
HDL,35,45,373,,
RLI,49,39,10,,
NGPL,33,35,25,,
NGPL,32,35,25,,
DDBL,7,44,50,,
JBLB,8,37,10,,
JOSHI,58,21,57,,
JOSHI,58,58,43,,
ULI,35,16,40,,
ULI,1,16,190,,
ULI,54,16,15,,
ULI,17,16,20,,
ULI,43,16,25,,
ULI,21,16,10,,
MNBBL,39,49,100,,
MNBBL,34,49,100,,
KBL,21,56,50,,
STC,44,26,10,,
JBBL,35,58,35,,
ALICL,57,34,30,,
ALICL,38,34,20,,
NIFRA,48,5,150,,
NIFRA,21,5,57,,
JBLB,35,37,10,,
SAPDBL,14,6,63,,
HIDCL,49,49,100,,
HIDCL,7,49,100,,
HIDCL,56,49,50,,
HIDCL,33,49,295,,
SAHAS,36,3,20,,
SHINE,58,8,200,,
FOWAD,4,57,10,,
JBLB,6,17,10,,
FOWAD,17,57,20,,
SLI,38,47,10,,
PRVU,56,49,60,,
HIDCL,33,38,205,,
HIDCL,41,38,25,,
HIDCL,19,38,200,,
STC,38,57,10,,
HIDCL,41,38,570,,
MBL,39,8,20,,
MBL,48,8,36,,
MBL,48,42,200,,
SHIVM,57,44,50,,
SHIVM,50,44,50,,
SAPDBL,14,51,140,,
PLI,18,39,10,,
HIDCL,41,35,430,,
HIDCL,45,35,60,,
HIDCL,48,35,40,,
HIDCL,47,35,500,,
HIDCL,17,35,50,,
HIDCL,59,35,20,,
NLIC,4,56,10,,
NLIC,44,56,160,,
PPCL,16,1,500,,
CZBIL,21,46,200,,
SPDL,47,4,11,,
CHDC,45,55,20,,
MBL,48,57,264,,
HDHPC,7,48,160,,
ALICL,38,28,10,,
ALICL,7,54,50,,
JBLB,8,37,80,,
