0,1,2,3,4,5
SHPC,6,8,490,,
HIDCL,54,36,10,,
LICN,25,58,10,,
SHIVM,17,17,180,,
SHIVM,17,32,20,,
RFPL,17,10,10,,
NIFRA,49,45,108,,
PMHPL,45,29,43,,
GRDBL,59,38,125,,
GRDBL,34,38,100,,
GRDBL,47,38,35,,
GRDBL,26,38,100,,
GRDBL,22,38,200,,
GRDBL,39,38,100,,
GRDBL,22,38,150,,
GRDBL,22,38,190,,
HDL,58,8,19,,
MBL,57,48,752,,
NTC,49,58,20,,
NLICL,13,17,100,,
LICN,16,59,60,,
MHL,57,10,10,,
NABIL,53,42,20,,
NABIL,53,4,14,,
NABIL,53,45,12,,
NABIL,53,22,50,,
NABIL,53,42,16,,
CBBL,39,17,10,,
PPCL,4,29,50,,
PPCL,38,29,209,,
PPCL,49,29,30,,
GBBL,22,42,30,,
GBBL,49,42,80,,
SCB,42,37,30,,
GBBL,21,42,135,,
HIDCL,54,58,11,,
BHDC,42,58,60,,
RHGCL,47,8,10,,
LBBL,16,5,90,,
LBBL,42,5,10,,
HURJA,42,56,470,,
HURJA,8,56,20,,
RIDI,26,34,100,,
SICL,47,47,40,,
SICL,47,19,60,,
API,45,44,30,,
API,45,44,500,,
API,7,44,100,,
API,21,44,40,,
API,58,44,100,,
API,5,44,1000,,
API,58,44,50,,
API,49,44,35,,
GFCL,40,42,108,,
GFCL,13,42,82,,
SANIMA,17,44,36,,
GMFIL,16,58,10,,
NABBC,58,57,10,,
UHEWA,59,43,10,,
SAHAS,36,33,310,,
HDHPC,51,22,20,,
IGI,17,17,10,,
IGI,33,17,50,,
IGI,33,17,50,,
PSF,10,44,100,,
BPCL,52,22,49,,
NABIL,25,29,130,,
NABIL,45,29,20,,
IGI,40,47,20,,
PRVU,39,34,1000,,
PRVU,39,58,50,,
PRVU,39,45,20,,
AKPL,34,50,100,,
MLBL,28,28,216,,
CBBL,58,32,272,,
NICLBSL,38,49,10,,
CHDC,58,48,10,,
NRN,41,29,530,,
NRN,26,29,50,,
NRN,49,29,30,,
NRN,5,29,90,,
SPDL,34,58,30,,
SPDL,47,58,470,,
NRIC,32,34,166,,
NRIC,45,34,58,,
NRIC,49,34,154,,
NRIC,58,34,10,,
NRIC,29,34,100,,
NRIC,57,34,20,,
NRIC,45,34,160,,
NRIC,47,34,132,,
RSDC,17,35,41,,
RSDC,49,35,20,,
RSDC,38,35,50,,
JALPA,52,21,10,,
ICFC,39,42,30,,
ICFC,29,42,10,,
ICFC,6,42,500,,
ICFC,55,42,100,,
ICFC,41,42,20,,
LBBL,17,57,50,,
SBI,36,22,20,,
CBBL,58,32,73,,
CBBL,6,32,17,,
CBBL,38,32,10,,
CBBL,40,32,55,,
CBBL,29,32,10,,
CBBL,42,32,50,,
CBBL,57,32,85,,
SLBSL,14,48,10,,
SICL,42,19,10,,
NABIL,16,45,150,,
SINDU,45,38,50,,
CZBIL,57,22,20,,
RULB,49,32,40,,
RULB,6,32,10,,
GIMES1,49,8,130,,
UPCL,36,29,350,,
KSBBL,1,32,11,,
KSBBL,22,32,50,,
KSBBL,58,32,39,,
HDL,58,17,16,,
MBJC,16,39,10,,
GMFIL,16,38,120,,
NESDO,6,48,10,,
RHGCL,13,32,20,,
PBD85,56,32,25,,
SIFC,16,44,60,,
HBL,16,13,250,,
LBL,28,52,20,,
GFCL,13,42,118,,
FOWAD,44,17,76,,
FOWAD,38,17,10,,
FOWAD,48,17,23,,
UIC,14,10,40,,
HIDCL,18,52,110,,
RFPL,50,49,10,,
RFPL,50,58,10,,
RFPL,50,19,10,,
RFPL,50,46,10,,
RFPL,50,58,10,,
RFPL,50,22,10,,
RFPL,50,58,10,,
RFPL,50,17,10,,
RFPL,50,58,10,,
RFPL,50,55,10,,
RFPL,50,49,10,,
UPCL,36,50,250,,
RFPL,50,7,10,,
SHPC,17,5,500,,
KEF,4,44,100,,
HDL,58,21,10,,
CIT,39,48,298,,
CIT,25,48,10,,
RIDI,26,6,69,,
RIDI,51,6,40,,
RIDI,18,6,56,,
RIDI,43,6,20,,
RIDI,42,6,15,,
SSHL,40,36,150,,
AKPL,33,43,40,,
NABIL,16,45,48,,
NBF2,39,32,100,,
RHGCL,47,32,80,,
HIDCL,17,14,20,,
CZBIL,48,33,20,,
AHPC,47,26,90,,
AHPC,47,45,10,,
SCB,45,17,13,,
SHPC,17,17,1010,,
SCB,38,17,77,,
MLBL,42,28,160,,
GIMES1,36,8,105,,
NICLBSL,10,49,143,,
BHL,36,45,10,,
MBJC,16,57,10,,
NABIL,26,41,50,,
DORDI,47,49,10,,
UHEWA,59,58,10,,
AKPL,33,45,80,,
NABBC,21,57,60,,
LICN,14,26,30,,
LICN,25,26,10,,
PMHPL,40,29,20,,
PMHPL,42,29,500,,
PMHPL,59,29,400,,
PMHPL,5,29,20,,
UNHPL,10,58,500,,
SINDU,19,38,200,,
NICLBSL,5,49,20,,
NICLBSL,13,49,150,,
NICLBSL,45,49,50,,
NICLBSL,43,49,10,,
NICLBSL,41,49,500,,
ACLBSL,58,17,200,,
HEI,14,54,40,,
HEI,58,54,375,,
HEI,6,54,85,,
GRDBL,5,58,420,,
NRIC,47,17,74,,
KKHC,49,58,370,,
SPC,19,10,10,,
RHGCL,47,10,10,,
NICLBSL,52,49,500,,
NICLBSL,47,49,30,,
NICLBSL,28,49,100,,
NICLBSL,57,49,100,,
NICLBSL,50,49,10,,
NICLBSL,14,49,100,,
HDHPC,58,22,50,,
HDHPC,5,22,29,,
NTC,34,34,50,,
NTC,36,34,10,,
NTC,58,34,20,,
NTC,59,34,20,,
NTC,38,34,100,,
NTC,56,34,100,,
NTC,35,34,80,,
NTC,43,34,50,,
NTC,33,34,50,,
NTC,4,34,20,,
NTC,25,34,42,,
NTC,58,34,43,,
NTC,45,34,10,,
HEIP,43,43,10,,
LICN,47,58,100,,
NICL,57,49,206,,
NICL,45,49,50,,
CFCL,33,58,29,,
CFCL,39,58,181,,
BHDC,42,10,10,,
CFCL,58,58,10,,
CFCL,58,58,30,,
CFCL,33,58,50,,
KMCDB,41,36,10,,
SLBSL,14,44,10,,
API,49,16,50,,
API,49,52,15,,
NMB50,49,39,1000,,
NABIL,26,22,10,,
HEIP,43,52,45,,
MHL,57,32,10,,
MHL,58,32,20,,
NICLBSL,14,49,100,,
NICLBSL,5,49,10,,
NICLBSL,29,49,90,,
NICLBSL,21,49,10,,
GFCL,35,50,10,,
SHIVM,13,3,35,,
SHIVM,38,3,15,,
UPPER,19,57,30,,
NIFRA,42,58,50,,
NIFRA,48,58,49,,
RMF1,11,22,2070,,
RMF1,35,22,100,,
RMF1,6,22,1000,,
RMF1,43,22,230,,
RMF1,44,22,5800,,
RMF1,58,22,800,,
SCB,38,10,23,,
NIFRA,48,45,51,,
NIFRA,21,45,13,,
HIDCL,18,36,20,,
GBBL,17,37,150,,
GHL,40,25,100,,
GHL,33,25,50,,
SHIVM,5,17,50,,
NICA,49,28,10,,
NICA,49,37,460,,
UMHL,49,38,500,,
UMHL,25,38,100,,
UMHL,29,38,50,,
CBBL,57,14,15,,
FMDBL,34,17,38,,
FMDBL,17,17,90,,
FMDBL,39,17,20,,
API,28,52,285,,
DDBL,45,32,49,,
DDBL,49,32,50,,
DDBL,33,32,100,,
DDBL,4,32,35,,
NICLBSL,21,49,200,,
NICLBSL,47,49,30,,
NICLBSL,43,49,100,,
NICLBSL,57,49,10,,
NICLBSL,47,49,100,,
GUFL,35,35,10,,
NHPC,32,17,426,,
NHPC,32,32,37,,
NRIC,47,19,26,,
DORDI,47,45,10,,
NRN,5,55,10,,
NIFRA,32,22,11,,
MFIL,59,21,53,,
MFIL,38,21,25,,
SMFDB,47,22,40,,
SMFDB,51,22,10,,
NLIC,36,22,115,,
RHGCL,47,21,10,,
ICFC,35,48,10,,
GIMES1,57,8,480,,
API,28,52,200,,
NABIL,18,22,90,,
NLIC,36,50,35,,
NTC,39,33,80,,
NTC,39,45,15,,
CBBL,39,17,48,,
CBBL,42,17,40,,
CBBL,58,17,20,,
CBBL,38,17,10,,
GUFL,50,38,190,,
GUFL,34,38,40,,
GUFL,50,38,500,,
GUFL,29,38,170,,
NHPC,22,32,263,,
NHPC,19,32,100,,
NHPC,26,32,50,,
NHPC,51,32,50,,
NHPC,32,32,50,,
HDHPC,42,22,50,,
RFPL,17,35,10,,
CHCL,38,50,200,,
CHCL,28,50,250,,
CHCL,39,50,432,,
CHCL,11,50,11,,
SAEF,50,8,500,,
BHL,16,5,85,,
PICL,43,45,200,,
SINDU,6,47,510,,
PRVU,7,17,18,,
PRVU,7,51,11,,
PRVU,7,25,50,,
PRVU,7,32,1000,,
PRVU,7,26,100,,
PRVU,7,51,200,,
PRVU,7,51,78,,
PRVU,7,48,25,,
UPCL,36,59,250,,
NRIC,35,19,20,,
RLFL,19,44,15,,
NABIL,17,57,100,,
NLG,5,22,11,,
BNHC,29,56,10,,
GUFL,29,49,30,,
GUFL,50,49,40,,
API,28,35,785,,
RFPL,17,42,10,,
RHGCL,13,10,10,,
FOWAD,45,29,10,,
NTC,42,45,35,,
MLBSL,35,45,10,,
SIFC,16,44,100,,
NABIL,19,17,20,,
NABIL,22,17,80,,
API,28,22,230,,
API,19,22,25,,
API,35,22,265,,
API,19,22,25,,
API,19,22,25,,
API,58,22,30,,
SAHAS,36,5,30,,
NABIL,22,40,50,,
SAHAS,36,42,10,,
RFPL,17,10,10,,
SHINE,38,57,70,,
HDL,58,11,15,,
HDL,58,49,19,,
MKJC,58,17,10,,
SFCL,58,34,48,,
NTC,42,41,15,,
SICL,28,47,100,,
JFL,19,19,115,,
RHGCL,13,32,10,,
MLBSL,11,45,10,,
SJCL,16,48,40,,
SAHAS,36,57,10,,
MNBBL,41,41,50,,
NICLBSL,57,13,10,,
SAHAS,36,58,10,,
LLBS,14,36,100,,
CHDC,58,42,10,,
NIFRA,21,59,64,,
NRN,5,10,10,,
BHDC,42,32,10,,
ADBL,28,17,160,,
ADBL,26,17,100,,
ADBL,35,17,20,,
ADBL,49,17,20,,
ADBL,6,17,100,,
RLFL,19,34,10,,
SHIVM,56,17,450,,
MERO,54,45,10,,
SAPDBL,25,57,50,,
SAPDBL,4,57,10,,
NICLBSL,45,49,200,,
NICLBSL,38,49,10,,
NICLBSL,40,49,50,,
NICLBSL,42,49,10,,
NMB,59,55,10,,
NMB,51,10,58,,
RFPL,17,38,10,,
RIDI,42,37,20,,
SHPC,5,8,10,,
NLICL,41,7,300,,
SLBSL,17,41,20,,
MBJC,16,42,10,,
PROFL,50,58,96,,
PRVU,39,48,925,,
PRVU,39,45,150,,
PRVU,39,48,875,,
PRVU,39,58,50,,
UPPER,45,19,36,,
ALICL,57,35,100,,
MFIL,45,11,10,,
RIDI,44,59,643,,
ICFC,38,37,500,,
RHGCL,47,32,90,,
NYADI,38,58,10,,
DDBL,4,43,15,,
DDBL,10,43,10,,
RHGCL,47,42,10,,
SHINE,13,28,500,,
SHINE,13,57,1000,,
SHINE,13,56,1000,,
FMDBL,34,34,40,,
PCBL,22,56,100,,
HDL,48,49,10,,
NLIC,36,11,50,,
NTC,54,58,20,,
LBL,16,45,100,,
KKHC,49,50,200,,
HDL,45,49,100,,
NIFRA,38,22,66,,
MKJC,58,42,90,,
MKJC,4,42,10,,
FOWAD,38,57,12,,
SHPC,5,8,1000,,
UPPER,3,33,10,,
SMFBS,50,50,1,,
SHPC,28,8,1500,,
SHPC,4,8,200,,
SICL,41,37,10,,
NABIL,28,36,19,,
SHIVM,41,17,500,,
NABIL,45,36,45,,
NABIL,45,32,30,,
GBBL,58,37,12,,
GBBL,46,37,50,,
GBBL,53,37,25,,
PCBL,57,39,400,,
GBBL,4,37,153,,
PCBL,57,58,90,,
SANIMA,34,44,99,,
HDHPC,32,22,50,,
MHL,58,7,10,,
MHL,58,51,10,,
MHL,58,51,10,,
API,25,33,100,,
AKPL,34,10,331,,
SHPC,17,8,2487,,
NTC,58,33,10,,
UPPER,45,45,44,,
SANIMA,38,44,100,,
SANIMA,25,44,10,,
SANIMA,47,44,10,,
SANIMA,21,44,10,,
NTC,32,33,10,,
NLICL,41,17,200,,
HHL,52,57,10,,
GBLBS,57,58,10,,
MPFL,44,38,50,,
HDHPC,5,35,400,,
NTC,58,5,20,,
NIFRA,17,22,92,,
NIFRA,17,19,258,,
NMB,51,25,24,,
NIFRA,21,49,58,,
PFL,32,11,20,,
EBL,58,40,300,,
UPPER,45,16,20,,
UPPER,22,16,80,,
HIDCL,54,52,41,,
SANIMA,34,50,11,,
NIFRA,58,49,20,,
SAEF,50,8,500,,
GLH,36,48,10,,
FOWAD,48,39,13,,
HBL,16,13,40,,
RIDI,44,33,117,,
RIDI,6,33,150,,
UHEWA,39,35,10,,
MNBBL,41,13,20,,
SMFBS,50,58,1,,
SAEF,16,49,5000,,
SAHAS,36,58,10,,
ADBL,22,51,20,,
GIMES1,36,17,300,,
PCBL,56,50,10,,
GUFL,1,49,10,,
GUFL,38,49,100,,
NIFRA,49,48,21,,
NIFRA,19,48,33,,
SPDL,47,45,11,,
PROFL,56,34,25,,
NBL,42,21,25,,
SANIMA,22,41,89,,
NABIL,21,32,20,,
GLH,42,48,10,,
MLBSL,42,10,3,,
MLBSL,51,10,11,,
AKPL,8,45,10,,
PRVU,39,17,410,,
JBLB,38,46,7,,
GMFBS,18,21,25,,
SHIVM,38,7,50,,
NABBC,35,49,10,,
NABBC,35,6,40,,
GBBL,49,33,20,,
NIFRA,57,49,10,,
NIFRA,22,49,37,,
NLICL,13,7,80,,
CFCL,21,5,50,,
NIFRA,20,49,70,,
LBBL,41,32,10,,
MBJC,16,58,10,,
JALPA,52,52,10,,
BFC,6,32,61,,
BFC,45,32,24,,
NGPL,56,38,20,,
RIDI,58,5,35,,
NICA,49,37,40,,
HDL,58,58,10,,
JOSHI,8,49,10,,
LEC,32,49,365,,
LEC,38,49,15,,
RFPL,57,51,10,,
NFS,19,13,14,,
ENL,13,52,10,,
NABIL,57,21,64,,
MEN,6,14,275,,
HDHPC,5,34,25,,
PMHPL,13,42,247,,
PMHPL,56,42,11,,
NICLBSL,34,49,90,,
FOWAD,45,52,10,,
GLH,42,52,10,,
GMFBS,18,57,150,,
RHGCL,45,49,10,,
RHGCL,57,49,10,,
HIDCL,54,10,18,,
HIDCL,3,10,50,,
RADHI,22,21,61,,
HBL,56,13,10,,
NABIL,46,21,65,,
NIFRA,49,49,13,,
NIFRA,48,49,542,,
NIFRA,48,41,854,,
NIFRA,48,51,104,,
NHPC,58,32,25,,
PMHPL,56,49,12,,
EBL,25,54,23,,
USHEC,33,38,10,,
HIDCL,16,36,15,,
HIDCL,16,36,100,,
HIDCL,38,36,50,,
RFPL,57,58,10,,
KKHC,49,29,330,,
NABIL,46,54,35,,
HDL,59,40,30,,
NLIC,17,8,75,,
NIFRA,32,51,20,,
AKPL,34,57,292,,
AKPL,56,57,42,,
AKPL,33,57,10,,
AKPL,57,57,100,,
AKPL,36,57,251,,
AKPL,10,57,20,,
AKPL,29,57,30,,
AKPL,34,57,70,,
AKPL,8,57,10,,
AKPL,38,57,50,,
AKPL,19,57,125,,
NICL,58,58,10,,
RULB,6,44,10,,
SHPC,17,42,13,,
NICLBSL,41,49,235,,
SAHAS,36,34,20,,
LBBL,36,57,500,,
GUFL,25,49,10,,
MBL,22,29,100,,
NIFRA,42,51,200,,
NICLBSL,45,6,150,,
NIFRA,21,51,100,,
RIDI,16,5,10,,
NMB,51,1,79,,
NMB,58,1,24,,
NABIL,56,21,16,,
NRN,36,48,10,,
STC,55,44,11,,
MBJC,16,51,10,,
NIFRA,44,51,20,,
HDHPC,5,17,21,,
NABIL,58,21,10,,
RHPL,8,11,10,,
TRH,58,49,10,,
MEN,45,34,50,,
NGPL,14,34,50,,
NGPL,14,36,80,,
HDL,6,47,10,,
NABIL,57,37,50,,
NIFRA,19,21,17,,
GBBL,4,4,15,,
NICL,55,58,1200,,
JBBL,22,53,80,,
MBJC,16,14,10,,
MBL,58,3,24,,
HEI,6,17,115,,
FOWAD,38,39,20,,
RSDC,45,50,10,,
HIDCL,16,50,11,,
NBF3,44,58,300,,
JBLB,38,39,12,,
RHGCL,57,56,10,,
SWMF,43,45,100,,
SWMF,38,45,90,,
SWMF,57,45,10,,
RADHI,22,34,20,,
BHL,16,44,10,,
NESDO,22,14,10,,
SAHAS,36,35,10,,
HDHPC,57,17,29,,
SAHAS,36,14,10,,
MPFL,39,52,22,,
HDL,57,47,70,,
CIT,59,37,15,,
HDHPC,57,33,25,,
HDHPC,56,33,550,,
HDHPC,41,33,25,,
HDHPC,21,33,26,,
HDHPC,8,33,29,,
HDHPC,45,33,100,,
HDHPC,42,33,174,,
HDHPC,5,33,50,,
SPC,38,49,10,,
SPC,10,49,100,,
SPC,54,49,100,,
SPC,57,49,50,,
SPC,56,49,30,,
SPC,43,49,60,,
FOWAD,58,39,17,,
LBL,16,52,50,,
LICN,25,59,10,,
NICA,22,34,15,,
NICA,32,34,70,,
NICA,13,34,20,,
NICA,28,34,30,,
NICA,45,34,10,,
NICA,39,34,55,,
SABSL,50,50,1,,
PCBL,56,58,10,,
SANIMA,22,6,11,,
NRIC,59,4,10,,
NABIL,57,19,50,,
NABIL,57,50,50,,
ADBL,49,28,30,,
EBL,6,40,100,,
EBL,45,40,40,,
SPC,43,49,40,,
SPC,19,49,20,,
SPC,28,49,150,,
SPC,58,49,50,,
SPC,19,49,10,,
SPC,19,49,10,,
SPC,58,49,20,,
SPC,28,49,200,,
GHL,8,33,10,,
SICL,22,19,45,,
MHL,57,29,10,,
JALPA,52,48,10,,
PPCL,44,49,30,,
RSDC,35,56,25,,
RSDC,57,56,10,,
PCBL,19,47,93,,
PCBL,51,47,50,,
PCBL,7,47,500,,
PCBL,42,47,100,,
PCBL,21,47,48,,
PCBL,38,47,465,,
PCBL,38,47,50,,
PCBL,21,47,30,,
PCBL,51,47,20,,
PCBL,58,47,44,,
NIFRA,50,51,20,,
CLBSL,22,39,50,,
CLBSL,1,39,14,,
CLBSL,34,39,52,,
CLBSL,41,39,20,,
CLBSL,17,39,10,,
CLBSL,58,39,20,,
ADBL,7,28,10,,
BFC,32,54,15,,
NICA,25,13,40,,
GUFL,38,49,10,,
RIDI,38,14,38,,
RIDI,38,4,12,,
NMFBS,38,49,10,,
HDL,50,47,10,,
RURU,42,42,12,,
SHIVM,58,17,50,,
BHL,36,50,10,,
API,38,7,50,,
HHL,52,7,10,,
API,53,7,111,,
JFL,35,44,63,,
KKHC,49,29,170,,
UPPER,59,41,10,,
GVL,32,50,10,,
NMB,58,52,25,,
JBLB,1,39,18,,
JBLB,1,57,17,,
JBLB,1,49,15,,
AHPC,58,26,200,,
DORDI,34,50,10,,
HIDCL,50,52,50,,
SAHAS,36,42,10,,
NABBC,18,6,10,,
ICFC,48,17,70,,
ICFC,48,57,20,,
ICFC,48,48,10,,
NMB,57,49,40,,
NGPL,14,36,420,,
NGPL,14,44,50,,
NGPL,14,54,80,,
CFCL,21,58,100,,
SABSL,58,52,10,,
LBL,16,45,48,,
USHEC,33,6,10,,
SHIVM,38,36,200,,
JBBL,52,38,95,,
JBBL,41,38,20,,
JBBL,57,38,55,,
VLBS,16,18,100,,
GRDBL,5,57,80,,
GRDBL,3,57,100,,
MBL,58,22,26,,
SGHC,43,50,10,,
NUBL,58,44,15,,
LBBL,17,50,50,,
LBBL,29,50,90,,
LBBL,8,50,11,,
LBBL,45,50,249,,
SLBBL,43,57,15,,
AKJCL,25,52,100,,
NLBBL,50,53,50,,
DORDI,34,36,10,,
NIFRA,52,51,36,,
NIFRA,52,58,64,,
NGPL,21,41,250,,
SHPC,1,26,232,,
SHPC,32,26,500,,
SHPC,49,26,75,,
SHPC,13,26,49,,
NIFRA,42,29,56,,
NIFRA,19,29,50,,
NIFRA,58,29,100,,
NIFRA,43,29,294,,
BHDC,42,29,10,,
RHGCL,13,36,10,,
NMBMF,34,50,100,,
SPDL,47,38,130,,
SPDL,13,38,50,,
MKJC,58,26,10,,
HDHPC,21,41,155,,
HDHPC,21,55,75,,
RFPL,57,50,10,,
FOWAD,38,39,80,,
FOWAD,3,39,25,,
GRDBL,42,57,10,,
API,53,38,139,,
API,47,38,28,,
API,34,38,50,,
API,28,38,53,,
FOWAD,3,50,50,,
MNBBL,45,14,10,,
NIFRA,57,58,46,,
NIFRA,49,58,250,,
RFPL,21,4,10,,
RFPL,21,58,10,,
SANIMA,57,34,150,,
SBL,49,6,50,,
NABIL,35,54,10,,
LBBL,45,13,11,,
RFPL,29,50,10,,
PROFL,56,44,18,,
LBL,16,13,52,,
SICL,19,28,18,,
NGPL,19,54,10,,
RBCL,49,57,10,,
AKPL,19,26,75,,
AKPL,13,26,100,,
GBBL,4,50,10,,
SFCL,7,20,10,,
SFCL,13,20,1000,,
SFCL,21,20,200,,
SFCL,6,20,100,,
ICFC,38,54,1000,,
RHGCL,47,34,190,,
HIDCL,50,52,10,,
AHPC,57,56,50,,
JBLB,17,6,10,,
LBL,58,45,35,,
ALICL,56,45,10,,
HDHPC,58,55,10,,
CGH,13,32,10,,
SICL,55,55,81,,
SICL,49,55,75,,
SICL,26,55,144,,
SICL,39,55,10,,
SICL,49,55,30,,
SICL,54,55,170,,
SRBL,50,7,10,,
SJCL,38,42,100,,
SSHL,40,47,300,,
SSHL,54,47,200,,
NIFRA,43,17,446,,
NIFRA,33,17,46,,
BNHC,51,48,10,,
EBL,42,17,50,,
EBL,39,17,14,,
NMBMF,58,45,100,,
NMB,50,49,10,,
SINDU,45,17,20,,
SLBBL,17,44,10,,
RFPL,29,17,10,,
RFPL,29,43,10,,
NICBF,59,43,100,,
NIFRA,50,58,10,,
MFIL,56,1,50,,
CIT,5,1,10,,
NIFRA,45,58,10,,
NIFRA,11,58,100,,
NICL,32,58,100,,
NICL,19,58,221,,
NICL,40,58,100,,
NICL,36,58,50,,
NICL,5,58,200,,
RIDI,6,14,50,,
NABBC,59,35,30,,
CHDC,58,55,10,,
GFCL,50,50,150,,
RIDI,6,21,50,,
RFPL,29,58,10,,
NICL,58,44,10,,
NHPC,57,32,50,,
NESDO,38,41,10,,
NGPL,21,34,205,,
API,25,48,100,,
HIDCL,3,7,90,,
HIDCL,35,7,30,,
HIDCL,54,7,30,,
SMFBS,58,45,18,,
SJCL,38,11,90,,
NTC,35,33,20,,
NTC,35,45,10,,
NTC,35,13,20,,
PRVU,57,17,50,,
PRVU,29,17,20,,
PRVU,25,17,20,,
JFL,19,49,324,,
JFL,3,49,250,,
JFL,37,49,13,,
JFL,58,49,50,,
JFL,39,49,300,,
JFL,38,49,20,,
JFL,57,49,43,,
NABBC,10,35,100,,
UMRH,5,41,10,,
USHEC,41,35,10,,
NIFRA,33,54,54,,
NIFRA,25,54,100,,
LEMF,17,3,100,,
SHPC,46,8,20,,
SHPC,34,8,500,,
SHPC,7,8,10,,
SHPC,28,8,500,,
SHPC,50,8,150,,
SHPC,28,8,1000,,
SHPC,58,8,50,,
SHPC,39,8,50,,
RFPL,29,46,10,,
NHPC,47,32,400,,
NHPC,57,32,50,,
HURJA,8,49,30,,
HURJA,42,49,380,,
NLICL,54,7,20,,
MMF1,54,16,450,,
MMF1,29,16,150,,
SCB,6,17,10,,
NLIC,57,44,15,,
NLIC,41,44,50,,
NLIC,28,44,34,,
DHPL,56,7,100,,
AKJCL,25,14,335,,
AKJCL,45,14,10,,
AKJCL,48,14,10,,
AKJCL,42,14,10,,
AKJCL,35,14,20,,
AKJCL,52,14,265,,
JBLB,56,57,10,,
HBL,49,49,20,,
NABIL,25,17,15,,
NABIL,16,17,130,,
NABIL,52,17,85,,
USHEC,41,57,10,,
SGHC,43,34,10,,
NICA,39,38,45,,
CIT,5,1,10,,
AKJCL,58,7,50,,
BHL,36,38,10,,
MLBL,25,57,14,,
MLBL,57,57,16,,
API,49,21,192,,
DORDI,34,4,10,,
SMFBS,38,13,10,,
NHPC,21,32,240,,
SGHC,43,52,10,,
USHEC,34,57,10,,
AKJCL,38,14,100,,
HHL,16,58,10,,
SCB,41,37,60,,
NTC,58,49,57,,
NTC,4,49,100,,
NTC,49,49,110,,
NTC,47,49,20,,
NTC,44,49,100,,
NTC,58,49,13,,
PRVU,57,48,10,,
PRVU,57,48,10,,
GBBL,5,42,250,,
CHL,48,49,10,,
USHEC,34,57,10,,
CFCL,57,17,200,,
ULBSL,45,1,10,,
STC,52,17,11,,
STC,14,17,29,,
STC,32,17,10,,
STC,38,17,20,,
STC,3,17,10,,
STC,55,17,20,,
SINDU,6,34,23,,
NUBL,49,34,34,,
API,28,34,37,,
SPDL,21,29,11,,
CGH,13,59,30,,
CGH,42,59,50,,
HDL,34,47,10,,
ADBL,49,28,20,,
NTC,45,17,24,,
NTC,28,17,76,,
HIDCL,45,52,25,,
AKPL,6,13,50,,
NABIL,52,52,15,,
NABIL,17,52,25,,
SBCF,43,58,100,,
HDHPC,21,7,150,,
NICLBSL,34,14,10,,
LBL,22,13,82,,
NMB,57,51,10,,
PFL,49,22,10,,
UMRH,57,41,50,,
MEN,45,35,10,,
MLBL,57,16,484,,
USHEC,34,57,10,,
SAPDBL,45,1,100,,
SAHAS,36,40,10,,
BHL,36,39,10,,
SAHAS,36,34,10,,
PBLD84,10,52,50,,
,38,49,80,,
HHL,16,59,130,,
HHL,57,59,200,,
HHL,52,59,20,,
HHL,57,59,80,,
MFIL,29,34,18,,
MBJC,43,52,10,,
RSDC,47,43,10,,
CBBL,45,54,20,,
KMCDB,41,48,17,,
RURU,22,56,10,,
RURU,54,56,10,,
RURU,13,56,30,,
NMBMF,58,45,100,,
NTC,28,5,24,,
USHEC,33,57,10,,
FOWAD,58,16,165,,
FOWAD,58,58,50,,
FOWAD,58,47,100,,
IGI,6,47,10,,
HIDCLP,55,35,1700,,
HIDCLP,55,35,900,,
BHDC,42,35,10,,
CHCL,6,50,76,,
CHCL,6,38,24,,
HHL,57,35,10,,
NGPL,57,34,50,,
NABIL,46,52,20,,
NRN,36,41,70,,
HDHPC,6,55,25,,
GBBL,5,47,250,,
NIFRA,43,22,54,,
PROFL,56,58,10,,
SIFC,45,1,50,,
SIFC,16,1,200,,
NLBBL,7,57,50,,
UPCL,36,3,500,,
USHEC,33,57,10,,
UPPER,22,55,20,,
UPPER,45,55,20,,
NUBL,34,1,10,,
MBJC,34,22,10,,
NRIC,47,42,360,,
SAHAS,16,46,10,,
UPCL,36,14,500,,
RURU,38,56,10,,
NUBL,49,38,12,,
SANIMA,13,25,100,,
BHDC,39,56,10,,
BHDC,39,7,10,,
ADBL,45,28,100,,
HPPL,29,22,10,,
NUBL,49,38,11,,
NIFRA,43,38,33,,
GBBL,4,40,15,,
SHIVM,38,57,35,,
SHIVM,13,57,50,,
SHIVM,45,57,10,,
UPCL,36,55,80,,
UPCL,45,55,120,,
SICL,34,17,30,,
SICL,34,17,10,,
SICL,34,32,10,,
CBBL,39,32,20,,
VLBS,57,53,30,,
SHPC,6,8,420,,
CZBIL,22,47,80,,
SFCL,38,42,100,,
SPDL,39,21,300,,
SJCL,38,55,10,,
SJCL,59,55,10,,
ALICL,5,57,20,,
ALICL,53,57,80,,
GBBL,4,14,50,,
NTC,56,4,10,,
NFS,58,7,70,,
BHDC,42,59,20,,
SHIVM,58,22,10,,
NABIL,47,22,13,,
TPC,3,48,30,,
TPC,17,48,40,,
NIFRA,43,57,64,,
SINDU,6,20,60,,
SDLBSL,58,55,14,,
API,49,21,28,,
NIFRA,32,58,10,,
MERO,45,3,14,,
NBL,32,45,22,,
ICFC,58,13,55,,
MDB,5,34,490,,
NESDO,19,45,10,,
MPFL,58,20,60,,
KKHC,49,50,370,,
SHPC,5,8,10,,
UHEWA,39,51,10,,
NLIC,42,47,10,,
NMBMF,58,49,720,,
NMBMF,58,45,80,,
