0,1,2,3,4,5
GVL,48,6,10,,
GVL,48,21,10,,
GVL,48,39,10,,
GIC,43,32,10,,
NIFRA,13,50,39,,
NHDL,35,38,100,,
SFCL,34,26,205,,
GFCL,47,49,90,,
NRN,53,5,872,,
CHDC,56,38,10,,
ULI,51,59,10,,
MNBBL,16,57,10,,
JOSHI,45,14,150,,
PLI,37,4,10,,
GVL,48,13,10,,
RLFL,38,42,22,,
SJCL,6,57,20,,
ENL,26,58,10,,
PICL,58,39,464,,
CBL,45,14,50,,
JBBL,49,56,10,,
EDBL,55,41,200,,
EDBL,43,41,67,,
GVL,48,26,10,,
SLI,32,45,40,,
GVL,48,45,10,,
AKJCL,14,40,10,,
AKJCL,46,40,500,,
AKJCL,25,40,240,,
SHL,45,44,1000,,
JBBL,19,56,57,,
JBBL,42,56,100,,
JBBL,26,56,44,,
JBBL,53,56,300,,
JBBL,13,56,24,,
JBBL,13,56,475,,
PMHPL,6,28,10,,
CIT,46,34,10,,
NMB,53,6,270,,
NMB,33,6,50,,
NMB,58,6,50,,
NMB,42,6,85,,
NMB,17,6,72,,
GVL,48,21,10,,
ENL,50,33,10,,
GVL,48,58,10,,
SLI,32,41,10,,
UPPER,59,16,100,,
UPPER,59,16,100,,
NEF,10,7,15390,,
NABBC,17,57,40,,
NABBC,57,57,10,,
API,8,58,100,,
GVL,48,45,10,,
NICA,42,38,30,,
GVL,48,6,10,,
CCBL,42,41,260,,
CCBL,22,41,100,,
MMFDB,35,34,100,,
SLI,32,21,10,,
MFIL,22,42,72,,
MFIL,32,42,15,,
MFIL,14,42,20,,
MFIL,36,42,100,,
MFIL,52,42,13,,
NRN,53,5,100,,
NESDO,21,39,10,,
LBL,32,19,20,,
LBL,59,19,42,,
LBL,52,19,10,,
LBL,7,19,15,,
NBL,17,54,111,,
NBL,34,54,50,,
NBL,45,54,10,,
NYADI,51,28,10,,
HDHPC,45,14,100,,
SABSL,39,28,10,,
SHINE,35,45,400,,
SICL,34,38,10,,
NICA,22,35,12,,
MBJC,6,45,10,,
MBJC,42,45,50,,
MBJC,3,45,40,,
SHIVM,35,55,100,,
NMB,54,32,43,,
GIMES1,10,35,1000,,
JBLB,54,41,10,,
GFCL,48,32,109,,
ADBL,11,6,31,,
SMFDB,44,28,10,,
AKPL,38,35,215,,
SSHL,17,13,30,,
MLBL,53,45,100,,
NMB,54,58,107,,
SFCL,34,38,15,,
AHPC,52,42,20,,
SCB,50,47,100,,
HGI,32,44,141,,
CZBIL,11,3,10,,
NEF,10,33,5500,,
MEN,40,59,10,,
SICL,57,25,40,,
HDHPC,11,34,428,,
HDHPC,21,34,100,,
HDHPC,21,34,500,,
HDHPC,26,34,100,,
HDHPC,20,34,500,,
HDHPC,34,34,100,,
HDHPC,48,34,50,,
HDHPC,56,34,1000,,
HDHPC,58,34,20,,
HDHPC,11,34,10,,
HDHPC,7,34,30,,
HDHPC,26,34,300,,
HDHPC,11,34,50,,
HDHPC,49,34,120,,
HDHPC,5,34,67,,
HDHPC,14,34,125,,
NESDO,21,38,10,,
ULI,21,14,10,,
GVL,48,21,10,,
SHPC,42,41,10,,
JBLB,26,49,10,,
UPCL,47,8,35,,
JBBL,13,58,25,,
JBBL,52,58,28,,
JBBL,44,58,75,,
KKHC,18,34,20,,
KKHC,56,34,100,,
KKHC,49,34,150,,
KKHC,34,34,200,,
KKHC,21,34,365,,
NESDO,21,39,10,,
EICPO,6,17,21,,
PCBL,35,14,15,,
NABIL,32,45,25,,
NABIL,56,45,20,,
MBJC,22,4,10,,
GILB,22,57,22,,
GILB,42,57,12,,
GILB,42,57,16,,
SCB,32,47,100,,
CHL,41,29,10,,
GVL,48,52,10,,
GVL,48,6,10,,
HDHPC,5,16,33,,
HDHPC,58,16,550,,
HDHPC,17,16,100,,
HDHPC,4,16,200,,
HDHPC,42,16,200,,
HDHPC,52,16,95,,
HDHPC,57,16,50,,
HDHPC,32,16,540,,
SLICL,59,52,100,,
SLICL,7,52,100,,
SLICL,7,52,300,,
GBLBS,59,32,10,,
SLI,32,44,10,,
NABIL,54,38,10,,
AKPL,38,7,25,,
SRBL,42,46,28,,
SRBL,38,46,20,,
SRBL,42,46,52,,
GIMES1,10,4,1000,,
PPCL,47,36,500,,
PPCL,19,36,100,,
API,25,14,170,,
API,5,14,50,,
API,48,14,100,,
API,41,14,180,,
HIDCL,36,5,407,,
PRIN,5,43,100,,
MBL,3,50,374,,
MBL,13,50,100,,
MBL,58,50,10,,
MBL,44,50,173,,
MBL,4,50,62,,
MBL,28,50,200,,
MBL,48,50,17,,
MBL,49,50,15,,
MBL,26,50,50,,
KMCDB,21,53,33,,
HDHPC,58,50,20,,
NBL,49,7,15,,
CIT,45,34,20,,
SLI,32,58,10,,
ENL,25,39,10,,
ULI,34,7,44,,
ADBL,21,6,50,,
SICL,14,43,200,,
GLH,14,32,10,,
CHDC,56,28,10,,
HIDCL,26,50,90,,
SPDL,52,49,20,,
SAHAS,33,44,10,,
KSBBL,49,1,50,,
GMFIL,56,55,66,,
GMFIL,39,55,30,,
GMFIL,4,55,154,,
HURJA,59,7,100,,
PPCL,32,36,50,,
CGH,52,51,200,,
CGH,52,50,10,,
CGH,52,22,10,,
PLI,37,8,10,,
SHPC,8,48,31,,
SABSL,57,53,14,,
CIT,16,34,10,,
HDHPC,32,34,460,,
HDHPC,5,34,200,,
HDHPC,56,34,200,,
HDHPC,6,34,20,,
HDHPC,36,34,90,,
HDHPC,7,34,30,,
NLIC,25,42,25,,
HIDCL,26,11,175,,
HIDCL,49,11,25,,
GFCL,42,57,104,,
CMF1,58,4,100,,
HIDCL,55,5,25,,
GVL,48,37,10,,
GIMES1,10,52,2000,,
NESDO,6,44,10,,
GVL,48,45,10,,
LLBS,50,39,691,,
LLBS,7,39,20,,
LLBS,53,39,50,,
LLBS,57,39,80,,
NCCB,49,34,15,,
NIFRA,13,28,60,,
NESDO,6,8,10,,
SCB,32,28,50,,
NMB,35,6,10,,
ULI,59,7,26,,
ULI,53,7,300,,
ULI,57,7,10,,
ULI,33,7,50,,
ULI,56,7,300,,
ULI,35,7,90,,
ULI,42,7,180,,
SAHAS,33,57,10,,
GBIME,1,42,10,,
SSHL,35,38,50,,
MFIL,52,47,12,,
MFIL,34,47,250,,
MFIL,33,47,100,,
MFIL,55,47,500,,
GVL,48,3,10,,
MBJC,3,8,10,,
JOSHI,45,11,490,,
MBJC,48,49,20,,
MBJC,44,49,10,,
BBC,13,56,33,,
MNBBL,35,45,240,,
MNBBL,4,45,10,,
MMFDB,56,29,44,,
PLI,37,28,10,,
NICA,58,35,50,,
NICA,52,35,100,,
GVL,48,39,10,,
API,41,35,145,,
API,40,35,100,,
API,58,35,100,,
API,49,35,10,,
API,35,35,100,,
API,6,35,100,,
API,42,35,50,,
API,26,35,500,,
API,48,35,10,,
API,52,35,30,,
API,52,35,150,,
API,17,35,100,,
API,41,35,18605,,
CGH,54,8,10,,
NESDO,6,58,10,,
GVL,48,13,10,,
PPCL,49,36,200,,
PPCL,57,36,50,,
PPCL,14,36,100,,
PPCL,6,36,100,,
PPCL,34,36,500,,
SCB,32,28,50,,
NCCB,56,34,10,,
NABBC,17,58,60,,
AKPL,35,7,10,,
ICFC,48,57,170,,
ICFC,58,57,67,,
ICFC,1,57,100,,
ICFC,45,57,50,,
ICFC,32,57,100,,
ICFC,19,57,13,,
SLICL,57,5,25,,
MLBL,57,41,55,,
MLBL,58,41,100,,
MLBL,48,41,70,,
MLBL,58,41,15,,
PFL,58,13,19,,
RMDC,45,39,57,,
GVL,48,34,10,,
JBBL,44,38,25,,
JBBL,19,38,20,,
AKPL,28,7,65,,
GLH,32,4,10,,
SLI,32,32,10,,
SLI,32,52,10,,
AKPL,28,5,100,,
AKJCL,25,22,200,,
JOSHI,20,47,100,,
JOSHI,20,47,100,,
JOSHI,34,47,100,,
JOSHI,44,47,400,,
JOSHI,57,47,50,,
JOSHI,51,47,50,,
UMHL,21,32,10,,
ULI,17,57,10,,
HURJA,35,45,480,,
HURJA,58,45,30,,
HURJA,49,45,20,,
RULB,53,39,10,,
SHIVM,3,58,50,,
MEN,40,14,10,,
PLIC,55,14,10,,
NMB,33,6,50,,
NMB,21,6,38,,
ULI,56,48,10,,
API,41,36,3935,,
API,18,36,300,,
API,37,36,120,,
API,41,36,300,,
API,17,36,550,,
SHEL,58,14,10,,
UPPER,45,16,50,,
ENL,38,7,50,,
ENL,58,7,100,,
ENL,28,7,10,,
ENL,48,7,200,,
ENL,25,7,10,,
ENL,25,7,10,,
ENL,25,7,10,,
ENL,50,7,10,,
ENL,50,7,10,,
JBBL,54,56,20,,
NIFRA,45,11,100,,
NIFRA,47,11,67,,
NCCB,43,17,711,,
NCCB,44,17,290,,
GVL,48,59,10,,
NCCB,56,5,10,,
JBBL,59,56,35,,
GVL,48,10,10,,
GMFIL,4,49,46,,
GMFIL,48,49,25,,
GMFIL,45,49,19,,
GMFIL,34,49,50,,
CORBL,39,20,20,,
SHPC,8,11,69,,
SHPC,13,11,31,,
JBBL,D01,56,812,,
SAHAS,46,5,90,,
NIFRA,37,44,54,,
NIFRA,17,44,54,,
PLI,37,48,10,,
CBBL,34,45,100,,
RHPL,33,11,50,,
GVL,57,42,10,,
GVL,48,39,10,,
PPCL,32,36,50,,
PPCL,57,36,200,,
GVL,48,36,10,,
PPCL,32,36,50,,
JBBL,D01,56,1000,,
MFIL,26,49,13,,
SABSL,47,53,10,,
SABSL,47,53,10,,
SABSL,47,53,10,,
SABSL,41,53,10,,
SABSL,52,53,10,,
NICA,17,35,58,,
API,17,17,1200,,
API,16,17,300,,
HPPL,35,6,40,,
MEGA,41,51,25,,
JLI,28,48,10,,
HIDCL,32,25,243,,
HIDCL,32,16,200,,
HIDCL,32,38,100,,
HIDCL,32,5,335,,
JBBL,D01,56,188,,
JBBL,17,56,300,,
JBBL,16,56,10,,
JBBL,32,56,100,,
JBBL,42,56,402,,
JBLB,10,58,5,,
SLI,45,59,10,,
NGPL,16,36,225,,
HIDCL,49,41,75,,
GVL,48,39,10,,
NCCB,44,17,210,,
NCCB,20,17,1310,,
NCCB,58,17,100,,
NCCB,58,17,50,,
NCCB,45,17,180,,
NCCB,54,17,150,,
MLBS,21,38,10,,
NIFRA,26,35,54,,
API,57,26,410,,
API,22,26,400,,
GVL,48,21,10,,
GVL,48,10,10,,
ICFC,19,36,87,,
ICFC,46,36,13,,
GVL,48,58,10,,
SICL,48,25,40,,
SICL,28,25,20,,
SHL,56,32,673,,
LBL,7,33,81,,
LBL,14,33,20,,
GLH,32,48,10,,
PLIC,55,34,63,,
PLIC,34,34,20,,
PLIC,55,34,60,,
PLIC,55,34,100,,
PLIC,34,34,20,,
PLIC,55,34,25,,
PLIC,55,34,50,,
PLIC,55,34,25,,
PLIC,56,34,67,,
PLIC,56,34,30,,
ACLBSL,37,43,11,,
BOKL,49,52,14,,
GVL,48,58,10,,
MPFL,32,21,10,,
GVL,48,21,10,,
JOSHI,59,7,1200,,
JOSHI,41,7,20,,
JOSHI,38,7,100,,
JOSHI,38,7,33,,
SIFC,57,53,400,,
SIFC,36,53,200,,
SIFC,50,53,14,,
SIFC,51,53,27,,
RMDC,25,39,200,,
RMDC,45,39,30,,
RMDC,22,39,30,,
RMDC,53,39,10,,
RMDC,58,39,10,,
RMDC,40,39,25,,
RMDC,55,39,100,,
RMDC,42,39,20,,
ALICL,36,45,90,,
RLI,13,28,10,,
MBJC,52,51,10,,
RMDC,45,7,50,,
GFCL,59,57,300,,
GVL,48,21,10,,
SSHL,13,13,100,,
GVL,48,3,10,,
NESDO,6,39,10,,
API,32,43,500,,
GBIME,38,42,10,,
ULI,17,58,10,,
ULI,17,35,10,,
AKPL,28,56,135,,
AKPL,47,56,165,,
WNLB,28,44,25,,
RSDC,58,1,79,,
RSDC,58,1,20,,
RSDC,3,1,10,,
AKPL,34,21,50,,
UPPER,41,58,17,,
GUFL,49,34,200,,
GUFL,45,34,35,,
GMFIL,42,49,50,,
GBBL,49,54,27,,
HIDCL,58,41,300,,
JBBL,42,28,563,,
AIL,57,28,10,,
GBIME,42,41,17,,
GBIME,39,41,20,,
GBIME,48,41,63,,
CCBL,42,42,10,,
CCBL,42,26,270,,
CCBL,42,57,100,,
CCBL,42,42,100,,
CCBL,42,44,184,,
CCBL,42,58,40,,
CCBL,42,20,90,,
CCBL,42,19,11,,
CCBL,42,22,307,,
CCBL,42,7,474,,
NICA,17,10,82,,
CZBIL,56,3,39,,
ULI,42,17,10,,
HDHPC,33,50,500,,
UMHL,37,11,50,,
ULI,42,10,10,,
RBCL,49,19,10,,
RBCL,54,19,10,,
RBCL,49,19,10,,
RBCL,42,19,10,,
CHCL,16,26,50,,
CHCL,47,26,30,,
RLFL,21,42,100,,
SHL,14,32,100,,
SHL,17,32,200,,
NMB,38,6,250,,
SHL,58,32,330,,
API,22,50,100,,
UPCL,47,49,1311,,
UPCL,57,49,300,,
UPCL,32,49,50,,
UPCL,11,49,500,,
UPCL,19,49,10,,
UPCL,55,49,200,,
UPCL,49,49,100,,
UPCL,46,49,500,,
UPCL,36,49,29,,
MPFL,50,32,10,,
CBBL,38,56,19,,
GVL,48,21,10,,
CGH,52,22,100,,
CGH,52,16,10,,
DDBL,28,49,35,,
DDBL,43,49,65,,
RULB,59,39,10,,
MBJC,52,17,10,,
JBBL,42,58,35,,
JBBL,59,58,54,,
JBBL,14,58,211,,
API,17,22,250,,
API,17,22,250,,
API,58,22,200,,
JBLB,1,34,29,,
JBLB,53,34,11,,
JBLB,6,34,10,,
GVL,48,10,10,,
ADBL,14,45,125,,
ADBL,45,45,100,,
ADBL,14,45,25,,
NICLBSL,52,28,10,,
RLI,57,22,45,,
NBL,49,56,15,,
MBL,21,44,100,,
NBL,19,56,20,,
SBL,42,19,40,,
SBL,5,19,60,,
GVL,48,1,10,,
MFIL,51,49,12,,
NABIL,38,38,39,,
NABIL,38,34,10,,
NABIL,38,22,61,,
GVL,48,34,10,,
NIFRA,26,14,54,,
GVL,48,21,10,,
UIC,47,19,94,,
UIC,21,19,10,,
UIC,42,19,100,,
UIC,26,19,16,,
GVL,48,39,10,,
RADHI,45,34,11,,
GVL,48,50,10,,
UPPER,41,58,50,,
UPPER,52,58,200,,
MNBBL,19,38,100,,
UMHL,37,38,50,,
DHPL,50,29,100,,
DHPL,19,29,10,,
DHPL,1,29,20,,
DHPL,47,29,600,,
DHPL,3,29,69,,
PCBL,45,58,3,,
HDHPC,58,16,20,,
NRIC,48,28,20,,
NRIC,52,28,20,,
SAEF,7,13,200,,
PCBL,39,14,15,,
RHPL,33,57,40,,
GIMES1,10,33,4800,,
ICFC,58,1,100,,
ICFC,14,1,45,,
API,38,5,200,,
SAHAS,33,45,90,,
AHPC,34,42,100,,
HDHPC,6,16,200,,
GVL,48,39,10,,
KKHC,21,38,20,,
LBL,14,14,80,,
LBL,35,14,20,,
NFS,58,19,840,,
NICL,49,47,100,,
KLBSL,56,38,40,,
GVL,48,34,10,,
SAHAS,38,21,20,,
GBBL,42,29,100,,
SHL,58,55,100,,
NIFRA,26,6,20,,
NIFRA,26,45,54,,
NIFRA,26,17,54,,
NFS,58,28,700,,
RHPL,33,14,70,,
SMB,52,53,12,,
UMHL,49,56,100,,
API,41,35,880,,
JSLBB,21,44,20,,
GVL,48,44,10,,
GVL,48,47,10,,
MBJC,29,20,10,,
MBL,3,44,661,,
AKPL,47,21,35,,
AKPL,26,21,165,,
NYADI,51,59,10,,
CHL,53,53,26,,
PPCL,6,7,100,,
NTC,21,41,50,,
NESDO,6,50,10,,
NESDO,6,39,10,,
UPCL,36,49,471,,
UPCL,52,49,50,,
UPCL,26,49,250,,
UPCL,38,49,20,,
UPCL,58,49,22,,
UPCL,47,49,200,,
UPCL,28,49,300,,
UPCL,58,49,148,,
MFIL,47,49,50,,
UPCL,19,49,39,,
MNBBL,41,54,17,,
GBIME,48,57,437,,
GBIME,45,57,63,,
DDBL,43,32,185,,
DDBL,43,32,250,,
DDBL,17,32,20,,
DDBL,13,32,125,,
DDBL,22,32,100,,
TRH,13,55,200,,
HURJA,49,42,80,,
CIT,16,42,26,,
GVL,33,45,10,,
DHPL,3,1,100,,
DHPL,3,50,100,,
HPPL,53,6,16,,
HPPL,33,6,90,,
HPPL,33,6,100,,
HPPL,33,6,66,,
NICA,45,10,480,,
NMFBS,47,10,16,,
NMFBS,47,33,11,,
KMCDB,21,45,55,,
KMCDB,51,45,45,,
GBIME,45,57,57,,
GBIME,49,57,15,,
GBIME,14,57,428,,
KBL,38,4,39,,
KBL,38,58,40,,
KBL,38,14,21,,
GVL,33,34,10,,
CIT,43,42,10,,
MNBBL,41,38,27,,
MNBBL,42,38,57,,
MNBBL,42,38,66,,
UMHL,21,56,500,,
RSDC,19,54,77,,
NHDL,3,25,100,,
JBLB,6,13,10,,
SLI,45,59,10,,
SHL,56,13,490,,
SHL,29,13,100,,
NIFRA,47,42,33,,
NIFRA,28,42,21,,
GVL,33,39,10,,
API,41,34,20,,
GVL,45,10,10,,
NLIC,58,57,18,,
UMHL,37,56,400,,
AKPL,34,21,50,,
MBJC,52,35,10,,
ENL,50,39,10,,
RHPL,26,50,10,,
HDL,58,47,20,,
JOSHI,44,14,100,,
GVL,48,10,10,,
NESDO,6,37,135,,
NESDO,16,37,10,,
NESDO,58,37,30,,
NESDO,56,37,25,,
GVL,48,42,10,,
HDL,57,47,25,,
AHPC,54,46,29,,
GIC,43,35,10,,
FMDBL,21,14,100,,
PCBL,29,52,18,,
RLFL,48,36,42,,
NHPC,45,44,48,,
RLFL,19,36,10,,
RLFL,19,36,25,,
RLFL,47,36,30,,
CGH,34,22,10,,
CGH,56,22,100,,
CGH,7,22,10,,
LEMF,17,14,3000,,
KMCDB,42,53,100,,
NFS,58,28,2460,,
NFS,53,28,200,,
NFS,57,28,200,,
NFS,58,28,100,,
NFS,42,28,200,,
NFS,58,28,20,,
NFS,57,28,50,,
NFS,58,28,11,,
NFS,41,28,200,,
NFS,57,28,20,,
NFS,32,28,200,,
NFS,52,28,40,,
NFS,6,28,30,,
NFS,45,28,450,,
NESDO,56,7,10,,
GVL,58,34,10,,
HURJA,17,57,20,,
HDHPC,45,16,12,,
CZBIL,21,17,50,,
CZBIL,57,17,100,,
NICA,1,10,200,,
NICA,44,10,50,,
UPPER,59,51,100,,
SANIMA,54,41,150,,
CHL,56,53,24,,
SIFC,51,45,16,,
SIFC,50,45,22,,
NESDO,58,39,10,,
NESDO,29,45,10,,
NABIL,49,22,50,,
NABIL,7,22,80,,
NABIL,50,22,20,,
NABIL,48,22,20,,
NABIL,35,22,45,,
NABIL,52,22,100,,
NABIL,41,22,25,,
NABIL,1,22,15,,
NABIL,34,22,25,,
NABIL,41,22,59,,
ADBL,45,6,40,,
GBIME,21,38,20,,
GBIME,21,35,10,,
NFS,45,22,50,,
CIT,20,42,10,,
ULI,21,56,10,,
JLI,28,35,10,,
RLI,57,58,10,,
IGI,22,14,10,,
IGI,6,14,10,,
GVL,48,10,10,,
GVL,48,34,10,,
HPPL,33,35,34,,
HPPL,17,35,30,,
HPPL,42,35,16,,
RMDC,43,28,12,,
RMDC,48,28,14,,
NLIC,58,17,33,,
JFL,42,54,30,,
JFL,42,4,20,,
NICBF,38,13,100,,
NICBF,38,7,200,,
PROFL,45,10,67,,
SADBL,D01,14,25,,
SADBL,D01,56,522,,
SADBL,D01,56,1000,,
SADBL,D01,56,318,,
GBBL,29,38,16,,
GBBL,42,38,15,,
GBBL,54,54,98,,
DHPL,3,35,50,,
MBL,26,19,50,,
MBL,38,19,50,,
RHPL,33,5,200,,
NICA,59,58,50,,
NICA,43,58,10,,
NICA,42,58,11,,
NICA,49,58,10,,
NICA,45,58,10,,
GIMES1,10,17,23000,,
MBJC,42,20,50,,
MBJC,54,20,10,,
MPFL,26,32,800,,
MBJC,5,20,20,,
NESDO,39,45,24,,
NESDO,39,13,20,,
NESDO,39,26,10,,
CFCL,38,42,157,,
CFCL,38,29,13,,
EIC,35,49,80,,
GIC,37,19,500,,
GIC,37,47,10,,
GIC,37,41,30,,
GVL,48,58,10,,
GVL,48,10,10,,
OHL,34,56,100,,
UMHL,43,56,20,,
UMHL,53,56,20,,
UMHL,5,56,960,,
JLI,28,47,10,,
SHL,47,13,410,,
CORBL,21,1,100,,
CORBL,54,1,100,,
CORBL,54,1,152,,
CORBL,54,1,100,,
CORBL,54,1,48,,
PCBL,39,14,29,,
UMHL,5,56,40,,
UMHL,34,56,25,,
UMHL,45,56,170,,
UMHL,26,56,20,,
UMHL,33,56,100,,
UMHL,11,56,500,,
UMHL,39,56,145,,
SLI,45,35,10,,
SAHAS,43,45,10,,
FMDBL,35,14,10,,
FMDBL,14,14,10,,
GUFL,45,56,100,,
NABIL,41,41,74,,
NABIL,58,41,15,,
SIFC,50,34,20,,
PLIC,50,19,98,,
AHPC,54,53,10,,
PLI,37,42,10,,
RLFL,21,36,100,,
NIFRA,28,47,54,,
GVL,48,22,10,,
NIFRA,28,28,25,,
SHPC,13,35,19,,
GVL,48,58,10,,
CBBL,58,49,20,,
SABSL,48,47,16,,
GVL,48,43,10,,
NIL,40,51,25,,
NIL,17,51,10,,
GVL,48,17,10,,
GVL,48,45,10,,
SGI,32,10,86,,
SGI,25,10,14,,
GVL,48,36,10,,
MFIL,13,13,15,,
MFIL,32,13,10,,
MFIL,43,13,20,,
MFIL,17,13,30,,
MFIL,21,13,100,,
MFIL,45,13,80,,
MFIL,56,13,30,,
MFIL,56,13,50,,
MFIL,22,13,50,,
MFIL,49,13,12,,
MFIL,55,13,35,,
MFIL,6,13,30,,
MFIL,52,13,10,,
MFIL,34,13,50,,
MFIL,36,13,10,,
MFIL,56,13,40,,
MFIL,14,13,20,,
PPCL,14,55,41,,
NHPC,25,38,50,,
PIC,4,45,16,,
PIC,4,45,15,,
PIC,22,28,200,,
RHPL,29,59,20,,
RURU,45,47,38,,
API,57,49,90,,
GUFL,58,56,35,,
MEGA,21,14,20,,
MLBL,8,50,10,,
SAHAS,5,28,10,,
MBJC,5,52,10,,
SADBL,4,56,150,,
NHPC,17,34,700,,
GVL,58,7,10,,
GVL,58,44,10,,
GVL,58,6,10,,
GVL,58,41,10,,
SHINE,35,29,100,,
GVL,48,49,17,,
NFS,8,22,141,,
AKJCL,25,14,60,,
AKJCL,41,14,30,,
SHIVM,3,59,40,,
SMB,52,29,29,,
JLI,28,58,10,,
SLI,45,28,10,,
UNHPL,52,21,21,,
UNHPL,41,21,150,,
UNHPL,58,21,50,,
UNHPL,49,21,10,,
UNHPL,26,21,30,,
UNHPL,29,21,639,,
GVL,48,43,10,,
SHEL,48,4,60,,
SBI,41,56,104,,
SBI,18,56,10,,
SLI,45,59,10,,
CZBIL,34,3,76,,
CZBIL,41,3,10,,
CZBIL,14,3,33,,
CZBIL,56,3,17,,
GVL,48,34,10,,
NIFRA,34,25,127,,
GVL,48,7,10,,
CCBL,21,29,100,,
GVL,42,22,10,,
DDBL,13,57,100,,
MNBBL,42,50,34,,
MNBBL,1,50,19,,
AHPC,57,47,50,,
RADHI,57,7,415,,
PRIN,44,42,20,,
PRIN,47,42,130,,
GIMES1,10,42,560,,
CMF1,58,1,3700,,
GVL,48,41,10,,
GVL,48,7,10,,
GVL,48,58,10,,
NTC,56,41,20,,
AKPL,26,39,25,,
RADHI,57,35,200,,
SAHAS,26,56,10,,
MDB,48,19,50,,
NUBL,35,41,10,,
KBL,45,33,107,,
SHEL,44,4,100,,
SHEL,33,4,15,,
ULI,35,59,10,,
UPPER,46,43,55,,
UPPER,59,43,145,,
PIC,4,54,11,,
HDHPC,36,8,10,,
HDHPC,51,8,90,,
UNHPL,29,47,361,,
UNHPL,21,47,20,,
UNHPL,32,47,100,,
UNHPL,41,47,50,,
UNHPL,52,47,100,,
UNHPL,57,47,21,,
UNHPL,41,47,30,,
PLIC,50,34,326,,
PLIC,7,34,20,,
GVL,33,16,10,,
GVL,33,21,10,,
NIL,35,51,61,,
MBJC,48,42,30,,
GVL,33,41,10,,
CLBSL,25,25,61,,
MPFL,26,45,10,,
GUFL,45,45,200,,
PLI,37,35,10,,
SIFC,50,51,70,,
KKHC,49,25,10,,
KPCL,22,13,10,,
SLI,45,43,48,,
SLI,57,43,12,,
SLI,58,43,50,,
SLI,32,43,110,,
SLI,58,43,30,,
NEF,10,46,2000,,
HURJA,26,49,10,,
GVL,33,45,10,,
UPPER,11,49,55,,
PLIC,50,19,46,,
PICL,19,39,18,,
PICL,45,39,20,,
CGH,52,22,270,,
MERO,42,17,28,,
HGI,54,44,59,,
SFCL,45,25,150,,
SFCL,57,25,50,,
SFCL,17,25,30,,
SFCL,50,25,119,,
SFCL,47,25,58,,
SFCL,58,25,10,,
SFCL,38,25,19,,
PCBL,39,52,21,,
NIFRA,34,58,73,,
NIFRA,50,58,10,,
NIFRA,43,58,21,,
NIFRA,5,58,48,,
NIFRA,42,58,10,,
UMRH,34,45,110,,
FMDBL,53,8,200,,
SJCL,6,38,30,,
SJCL,51,38,20,,
SJCL,26,38,60,,
UMHL,21,32,10,,
NMB,29,6,1000,,
FOWAD,21,43,21,,
PRVU,58,13,148,,
PRVU,19,13,100,,
PRVU,59,13,20,,
PRVU,46,13,10,,
PRVU,53,13,200,,
PRVU,48,13,50,,
PRVU,16,13,300,,
PRVU,6,13,100,,
PRVU,38,13,100,,
PRVU,26,13,100,,
PRVU,41,13,150,,
PRVU,49,13,20,,
PRVU,58,13,200,,
PRVU,58,13,100,,
AHPC,57,53,10,,
HIDCL,11,41,41,,
MEGA,41,58,10,,
SADBL,36,56,250,,
SADBL,26,56,100,,
SADBL,58,56,27,,
SADBL,50,56,155,,
SLBBL,41,3,60,,
SLBBL,58,3,58,,
SHIVM,3,49,110,,
CHDC,29,59,10,,
MNBBL,42,50,50,,
ULI,43,38,10,,
SBL,45,14,12,,
SBL,14,14,200,,
SBL,55,14,498,,
PLI,37,47,10,,
GVL,33,34,10,,
JBLB,6,13,80,,
JBLB,57,13,20,,
NABIL,41,1,40,,
NABIL,58,1,50,,
NABIL,52,1,10,,
HPPL,42,45,10,,
JLI,47,28,10,,
RLI,57,34,25,,
SADBL,50,36,485,,
SADBL,25,36,10,,
SADBL,25,36,10,,
SADBL,D01,36,95,,
GUFL,45,14,50,,
SJCL,32,55,30,,
GVL,33,19,10,,
NMB,49,6,100,,
CCBL,21,29,200,,
GFCL,42,42,100,,
CORBL,48,58,590,,
AHPC,57,41,40,,
API,41,35,1000,,
HGI,54,44,11,,
AHPC,34,41,50,,
NIFRA,45,28,15,,
NIFRA,56,28,20,,
GVL,57,19,10,,
SADBL,D01,45,1250,,
SADBL,41,45,50,,
NMB,18,6,10,,
CZBIL,56,19,150,,
HIDCL,11,45,54,,
HIDCL,46,45,11,,
HIDCL,5,45,135,,
SMFBS,16,14,16,,
KMCDB,1,7,10,,
KMCDB,53,7,10,,
FOWAD,18,43,20,,
SAHAS,26,59,10,,
TPC,57,36,10,,
RLI,57,50,10,,
GBIME,14,14,86,,
AHPC,54,53,10,,
NIFRA,45,21,10,,
NIL,35,10,39,,
CCBL,21,29,111,,
CCBL,7,29,89,,
SGI,25,43,30,,
AKJCL,52,14,60,,
NIFRA,46,44,100,,
NIFRA,35,44,50,,
NIFRA,46,44,247,,
NIFRA,21,44,100,,
PPCL,58,55,860,,
PPCL,49,55,25,,
PPCL,56,55,100,,
PPCL,34,55,14,,
NESDO,50,37,60,,
NESDO,41,37,10,,
NESDO,50,37,10,,
NESDO,35,37,20,,
NESDO,42,37,10,,
NESDO,4,37,20,,
NESDO,22,37,10,,
NESDO,21,37,20,,
NESDO,14,37,10,,
NESDO,32,37,10,,
CGH,52,22,1730,,
CGH,42,22,100,,
CGH,14,22,20,,
CGH,29,22,100,,
