0,1,2,3,4,5
ICFC,48,59,63,,
ICFC,48,39,100,,
ICFC,48,6,1000,,
ICFC,48,6,4500,,
ICFC,48,28,5200,,
ICFC,48,11,130,,
ICFC,48,5,100,,
ICFC,48,43,500,,
ICFC,48,8,10,,
ICFC,48,39,10,,
ICFC,48,32,100,,
ICFC,48,49,100,,
ICFC,48,4,50,,
ICFC,48,32,100,,
ICFC,48,26,50,,
ICFC,48,6,545,,
ICFC,48,18,3000,,
ICFC,48,28,200,,
ICFC,48,57,100,,
ICFC,48,51,100,,
ICFC,48,6,500,,
STC,7,56,10,,
ICFC,48,57,100,,
ICFC,48,40,50,,
ICFC,48,51,100,,
ICFC,48,16,500,,
ICFC,48,52,100,,
ICFC,48,58,89,,
ICFC,48,57,200,,
ICFC,48,1,50,,
ICFC,48,17,100,,
ICFC,48,14,10,,
ICFC,48,43,300,,
ICFC,48,49,150,,
ICFC,48,44,300,,
ICFC,48,25,200,,
ICFC,48,14,500,,
ICFC,48,34,100,,
ICFC,48,52,600,,
ICFC,48,51,500,,
ICFC,48,26,500,,
ICFC,48,41,1000,,
ICFC,48,42,30,,
ICFC,48,8,10,,
ICFC,48,57,170,,
ICFC,48,49,100,,
ICFC,48,45,150,,
ICFC,48,28,100,,
ICFC,48,21,100,,
ICFC,48,49,160,,
ICFC,48,58,100,,
ICFC,48,57,10,,
ICFC,48,28,1267,,
ICFC,48,38,50,,
ICFC,48,13,200,,
ICFC,48,56,25,,
ICFC,48,28,899,,
ICFC,48,51,100,,
ICFC,48,28,20,,
ICFC,48,42,255,,
ICFC,48,58,500,,
ICFC,48,35,1000,,
ICFC,48,54,55,,
ICFC,48,57,100,,
NIL,44,22,17,,
ICFC,48,17,2073,,
NHPC,54,14,90,,
ICFC,48,13,100,,
ICFC,48,35,10,,
ICFC,48,17,200,,
ICFC,48,17,100,,
ICFC,48,35,430,,
ICFC,48,45,50,,
ICFC,48,52,20,,
ICFC,48,21,100,,
ICFC,48,33,200,,
ICFC,48,35,100,,
ICFC,48,52,25,,
ICFC,48,41,60,,
ICFC,48,42,23,,
ICFC,48,45,50,,
ICFC,48,3,300,,
ICFC,48,52,140,,
ICFC,48,8,300,,
ICFC,48,53,1000,,
ICFC,48,6,500,,
ICFC,48,49,300,,
ICFC,48,37,1000,,
ICFC,48,1,100,,
ICFC,48,32,90,,
ICFC,48,58,90,,
ICFC,48,41,500,,
ICFC,48,54,50,,
ICFC,48,47,100,,
ICFC,48,22,75,,
ICFC,48,43,35,,
ICFC,48,20,50,,
ICFC,48,46,10,,
ICFC,48,45,60,,
ICFC,48,22,100,,
ICFC,48,34,11,,
ICFC,48,26,1000,,
ICFC,48,34,500,,
ICFC,48,49,47,,
ICFC,48,35,100,,
ICFC,48,45,45,,
ICFC,48,13,100,,
AIL,16,47,10,,
API,19,45,11,,
NABIL,28,47,50,,
GMFIL,47,36,199,,
NTC,58,36,160,,
NTC,52,36,50,,
LBBL,39,36,260,,
NABIL,46,47,15,,
BARUN,21,28,330,,
SBI,5,16,129,,
SBI,5,16,100,,
UPCL,5,58,100,,
KSBBL,11,38,100,,
LICN,25,32,50,,
MLBL,20,3,100,,
MLBL,20,3,1000,,
CHL,59,3,10,,
GMFIL,47,3,390,,
SIFC,14,44,250,,
SIFC,14,45,150,,
SAPDBL,14,36,500,,
MLBL,20,58,1500,,
PRVU,34,29,20,,
PRVU,34,5,50,,
FOWAD,34,22,10,,
UMRH,22,7,10,,
SLI,8,4,80,,
MKLB,57,35,10,,
PCBL,38,58,50,,
PCBL,50,40,96,,
PRVU,35,42,83,,
PRVU,34,42,82,,
PRVU,34,42,50,,
PRVU,41,42,85,,
MFIL,21,6,160,,
MFIL,21,42,40,,
HIDCL,1,48,450,,
NIFRA,51,1,188,,
NIFRA,17,1,102,,
NIFRA,14,1,210,,
AHPC,59,44,21,,
AHPC,58,44,100,,
AHPC,33,44,200,,
AHPC,38,44,95,,
SAHAS,45,52,20,,
SAHAS,45,52,10,,
SAHAS,58,52,40,,
SAHAS,38,52,20,,
SAHAS,59,52,100,,
SAHAS,13,52,60,,
SAHAS,45,52,50,,
SAHAS,33,52,30,,
SAHAS,17,52,30,,
SAHAS,41,52,50,,
SAHAS,53,52,90,,
LGIL,47,52,100,,
SMFBS,4,6,50,,
HIDCL,58,48,500,,
MFIL,13,42,200,,
NGPL,33,51,20,,
BFC,38,49,127,,
UPPER,14,57,100,,
KSBBL,14,38,10,,
ICFC,20,28,100,,
MLBL,20,59,22,,
GFCL,58,43,50,,
SAPDBL,34,36,10,,
CIT,34,44,25,,
CIT,34,14,20,,
NCCB,22,16,63,,
API,45,59,75,,
SLI,8,38,35,,
SLI,26,38,75,,
SHEL,47,48,65,,
KBL,29,39,120,,
ICFC,59,28,100,,
KSBBL,58,42,25,,
NRIC,47,42,50,,
MLBL,48,32,100,,
MLBL,48,7,50,,
MLBL,48,43,70,,
MLBL,48,20,1500,,
MLBL,48,47,50,,
MLBL,48,17,150,,
LBL,42,39,10,,
MLBL,48,50,120,,
MLBL,48,40,500,,
MLBL,48,18,100,,
MLBL,48,20,2000,,
MLBL,48,16,50,,
MLBL,48,6,500,,
MLBL,48,45,1150,,
MLBL,48,17,18,,
MLBL,48,20,2000,,
MLBL,48,14,50,,
MLBL,48,48,100,,
MLBL,48,43,300,,
MLBL,48,6,1526,,
MLBL,48,20,3211,,
MLBL,48,3,100,,
MLBL,48,20,500,,
MLBL,48,32,100,,
MLBL,48,20,1000,,
MLBL,48,21,76,,
MLBL,48,6,2000,,
MLBL,48,43,500,,
MLBL,48,33,100,,
MLBL,48,43,1000,,
MLBL,48,45,100,,
MLBL,48,14,200,,
MLBL,48,49,150,,
MLBL,48,52,20,,
MLBL,48,6,4182,,
MLBL,48,6,2818,,
MLBL,48,7,50,,
MLBL,48,50,100,,
MLBL,48,35,100,,
MLBL,48,43,25,,
MLBL,48,52,100,,
MLBL,48,34,100,,
MLBL,48,17,1250,,
MLBL,48,1,50,,
MLBL,48,49,28,,
MLBL,48,35,300,,
MLBL,48,57,890,,
MLBL,48,38,1000,,
MLBL,48,29,200,,
MLBL,48,20,1400,,
MLBL,48,20,1000,,
MLBL,48,25,200,,
MLBL,48,25,100,,
MLBL,48,49,10,,
MLBL,48,34,1000,,
MLBL,48,58,50,,
MLBL,48,59,250,,
MLBL,48,20,2933,,
SAHAS,53,29,10,,
MLBL,48,4,490,,
MLBL,48,20,2856,,
MLBL,48,50,10,,
MLBL,48,41,150,,
MLBL,48,43,200,,
MLBL,48,48,100,,
MLBL,48,20,3000,,
MLBL,48,52,10,,
MLBL,48,39,300,,
KBL,41,39,50,,
SAHAS,53,58,10,,
SRBL,57,50,50,,
SRBL,44,50,20,,
SHINE,49,57,100,,
SHINE,49,57,97,,
SHINE,49,52,888,,
SHINE,49,57,191,,
SHINE,49,38,150,,
SAHAS,53,49,10,,
SHINE,49,48,160,,
MLBL,20,20,14,,
SIFC,7,14,100,,
SIFC,7,59,50,,
OHL,7,32,100,,
SIFC,7,1,100,,
OHL,7,57,120,,
SIFC,7,39,83,,
PRVU,34,21,500,,
CGH,59,34,50,,
SAHAS,53,34,10,,
MLBL,48,17,320,,
MLBL,48,20,100,,
MLBL,48,48,100,,
MLBL,48,17,50,,
MLBL,48,32,100,,
MLBL,48,34,500,,
MLBL,48,42,200,,
MLBL,48,6,100,,
MLBL,48,58,500,,
MLBL,48,35,10,,
MLBL,48,39,50,,
MLBL,48,8,10,,
MLBL,48,26,100,,
MLBL,48,48,100,,
MLBL,48,40,200,,
MLBL,48,28,6000,,
MLBL,48,57,50,,
MLBL,48,49,800,,
MLBL,48,48,100,,
MLBL,48,49,50,,
MLBL,48,57,250,,
MLBL,48,32,100,,
MLBL,48,43,500,,
MLBL,48,45,100,,
MLBL,48,4,100,,
MLBL,48,20,2000,,
MLBL,48,13,50,,
MLBL,48,58,2120,,
MLBL,48,20,150,,
MLBL,48,49,80,,
MLBL,48,29,1000,,
TRH,51,57,155,,
SAHAS,53,38,10,,
MLBL,48,20,200,,
SAHAS,53,26,10,,
MLBL,48,36,100,,
CHCL,17,47,10,,
MLBL,48,3,250,,
MLBL,48,58,30,,
HGI,58,29,10,,
MLBL,48,57,50,,
JFL,28,58,10,,
MLBL,48,52,10,,
SAHAS,28,25,50,,
MLBL,48,58,50,,
SAHAS,53,21,10,,
MLBL,48,6,100,,
FOWAD,46,21,10,,
LICN,25,50,100,,
MLBL,48,14,108,,
LICN,25,3,100,,
MLBL,48,38,300,,
LICN,25,50,100,,
MLBL,48,28,500,,
LICN,25,4,63,,
MLBL,48,38,5000,,
LICN,25,6,200,,
MLBL,48,38,480,,
LICN,25,3,100,,
MLBL,48,20,500,,
MLBL,48,18,100,,
LICN,25,40,150,,
LICN,25,58,133,,
MLBL,48,17,100,,
LICN,25,3,100,,
MLBL,48,26,1000,,
MERO,34,32,110,,
MLBL,48,59,500,,
MLBL,48,26,1000,,
MERO,53,32,35,,
MLBL,48,57,350,,
MERO,14,32,55,,
GFCL,58,57,50,,
MLBL,48,38,50,,
BFC,38,34,373,,
MLBL,48,28,100,,
MLBL,48,3,600,,
MLBL,48,44,1000,,
MLBL,48,39,5000,,
MLBL,48,52,20,,
MLBL,48,34,20,,
MLBL,48,34,500,,
MLBL,48,52,300,,
MLBL,48,42,600,,
MLBL,48,20,3700,,
MEN,46,44,10,,
MLBL,48,52,1000,,
MLBL,48,50,100,,
MLBL,48,34,50,,
MLBL,48,16,100,,
MLBL,48,41,100,,
MLBL,48,44,500,,
MLBL,48,1,200,,
MLBL,48,52,95,,
MLBL,48,34,900,,
MLBL,48,49,100,,
MLBL,48,25,100,,
MLBL,48,49,120,,
MLBL,48,48,200,,
MLBL,48,48,100,,
MLBL,48,51,15,,
MLBL,48,13,500,,
MLBL,48,34,600,,
MLBL,48,56,50,,
MLBL,48,44,20,,
SAHAS,53,35,10,,
MLBL,48,50,500,,
MLBL,48,14,100,,
MLBL,48,52,500,,
MLBL,48,35,1450,,
MLBL,48,49,100,,
MLBL,48,34,25,,
MLBL,48,1,200,,
MLBL,48,7,50,,
MLBL,48,7,50,,
MLBL,48,45,100,,
MLBL,48,51,1000,,
MLBL,48,57,200,,
MLBL,48,1,100,,
MLBL,48,25,500,,
MLBL,48,6,100,,
MLBL,48,57,1000,,
MLBL,48,19,10,,
MLBL,48,39,100,,
MLBL,48,1,200,,
MLBL,48,17,150,,
MLBL,48,45,135,,
MLBL,48,18,200,,
MLBL,48,16,263,,
MLBL,48,34,100,,
MLBL,48,19,3000,,
MLBL,48,4,100,,
MLBL,48,19,2500,,
SHPC,32,17,150,,
SHPC,32,45,50,,
LICN,25,50,94,,
SLICL,49,26,100,,
MLBL,20,56,100,,
GBIME,43,49,10,,
MLBL,20,34,10,,
NRIC,57,47,15,,
GBBL,38,34,100,,
GBBL,38,14,50,,
GBBL,38,47,40,,
GBBL,38,58,10,,
NRN,38,32,195,,
NRN,38,3,125,,
NRN,38,32,980,,
NRN,38,41,200,,
NRN,38,34,1000,,
LICN,25,41,10,,
NIFRA,56,16,113,,
NIFRA,42,16,50,,
NIFRA,41,16,50,,
NIFRA,58,16,10,,
NIFRA,39,16,10,,
NIFRA,45,16,100,,
NIFRA,58,16,50,,
NIFRA,58,16,250,,
NIFRA,17,16,10,,
NIFRA,14,16,100,,
NIFRA,17,16,200,,
NIFRA,14,16,1000,,
NIFRA,47,16,200,,
NIFRA,34,16,100,,
NIFRA,57,16,60,,
NIFRA,42,16,30,,
NIFRA,43,16,200,,
NIFRA,14,16,500,,
NIFRA,17,16,200,,
NIFRA,45,16,100,,
NIFRA,21,16,100,,
NMB,38,33,30,,
NIFRA,41,16,1000,,
NIFRA,58,16,200,,
NIFRA,47,16,500,,
NIFRA,55,16,200,,
NIFRA,22,16,200,,
NIFRA,21,16,100,,
NIFRA,54,16,150,,
NIFRA,51,16,62,,
HGI,58,29,10,,
DHPL,58,57,150,,
ICFC,41,28,790,,
ICFC,45,28,10,,
ICFC,45,28,50,,
ICFC,49,28,350,,
ICFC,38,28,50,,
ICFC,58,28,210,,
ICFC,54,28,10,,
ICFC,59,28,330,,
NCCB,44,16,10,,
LBBL,37,38,200,,
UPPER,37,57,40,,
MLBL,20,1,250,,
BARUN,1,28,10,,
AHPC,58,4,171,,
AHPC,59,4,129,,
HURJA,25,47,10,,
HURJA,25,25,100,,
HURJA,25,25,200,,
HURJA,25,3,110,,
SAHAS,47,1,10,,
ALICL,58,1,10,,
SAPDBL,49,53,40,,
SAPDBL,54,53,10,,
AKPL,42,19,200,,
UMHL,13,43,910,,
DDBL,33,47,42,,
GMFBS,32,56,12,,
GMFBS,32,16,12,,
GMFBS,32,41,10,,
GMFBS,32,51,20,,
GLH,32,45,10,,
GMFBS,32,7,46,,
CCBL,49,16,50,,
KSBBL,58,49,200,,
MNBBL,35,11,20,,
MNBBL,35,59,50,,
MNBBL,35,53,30,,
NICLBSL,59,35,90,,
MLBL,20,17,10,,
LBBL,39,20,11,,
CFCL,13,7,100,,
RLFL,34,50,10,,
GLICL,38,29,10,,
ICFC,48,59,63,,
ICFC,48,39,100,,
ICFC,48,6,1000,,
ICFC,48,6,4500,,
ICFC,48,28,5200,,
ICFC,48,11,130,,
ICFC,48,5,100,,
ICFC,48,43,500,,
ICFC,48,8,10,,
ICFC,48,39,10,,
ICFC,48,32,100,,
ICFC,48,49,100,,
ICFC,48,4,50,,
ICFC,48,32,100,,
ICFC,48,26,50,,
ICFC,48,6,545,,
ICFC,48,18,3000,,
ICFC,48,28,200,,
ICFC,48,57,100,,
ICFC,48,51,100,,
ICFC,48,6,500,,
STC,7,56,10,,
ICFC,48,57,100,,
ICFC,48,40,50,,
ICFC,48,51,100,,
ICFC,48,16,500,,
ICFC,48,52,100,,
ICFC,48,58,89,,
ICFC,48,57,200,,
ICFC,48,1,50,,
ICFC,48,17,100,,
ICFC,48,14,10,,
ICFC,48,43,300,,
ICFC,48,49,150,,
ICFC,48,44,300,,
ICFC,48,25,200,,
ICFC,48,14,500,,
ICFC,48,34,100,,
ICFC,48,52,600,,
ICFC,48,51,500,,
ICFC,48,26,500,,
ICFC,48,41,1000,,
ICFC,48,42,30,,
ICFC,48,8,10,,
ICFC,48,57,170,,
ICFC,48,49,100,,
ICFC,48,45,150,,
ICFC,48,28,100,,
ICFC,48,21,100,,
ICFC,48,49,160,,
ICFC,48,58,100,,
ICFC,48,57,10,,
ICFC,48,28,1267,,
ICFC,48,38,50,,
ICFC,48,13,200,,
ICFC,48,56,25,,
ICFC,48,28,899,,
ICFC,48,51,100,,
ICFC,48,28,20,,
ICFC,48,42,255,,
ICFC,48,58,500,,
ICFC,48,35,1000,,
ICFC,48,54,55,,
ICFC,48,57,100,,
NIL,44,22,17,,
ICFC,48,17,2073,,
NHPC,54,14,90,,
ICFC,48,13,100,,
ICFC,48,35,10,,
ICFC,48,17,200,,
ICFC,48,17,100,,
ICFC,48,35,430,,
ICFC,48,45,50,,
ICFC,48,52,20,,
ICFC,48,21,100,,
ICFC,48,33,200,,
ICFC,48,35,100,,
ICFC,48,52,25,,
ICFC,48,41,60,,
ICFC,48,42,23,,
ICFC,48,45,50,,
ICFC,48,3,300,,
ICFC,48,52,140,,
ICFC,48,8,300,,
ICFC,48,53,1000,,
ICFC,48,6,500,,
ICFC,48,49,300,,
ICFC,48,37,1000,,
ICFC,48,1,100,,
ICFC,48,32,90,,
ICFC,48,58,90,,
ICFC,48,41,500,,
ICFC,48,54,50,,
ICFC,48,47,100,,
ICFC,48,22,75,,
ICFC,48,43,35,,
ICFC,48,20,50,,
ICFC,48,46,10,,
ICFC,48,45,60,,
ICFC,48,22,100,,
ICFC,48,34,11,,
ICFC,48,26,1000,,
ICFC,48,34,500,,
ICFC,48,49,47,,
ICFC,48,35,100,,
ICFC,48,45,45,,
ICFC,48,13,100,,
AIL,16,47,10,,
API,19,45,11,,
NABIL,28,47,50,,
GMFIL,47,36,199,,
NTC,58,36,160,,
NTC,52,36,50,,
LBBL,39,36,260,,
NABIL,46,47,15,,
BARUN,21,28,330,,
SBI,5,16,129,,
SBI,5,16,100,,
UPCL,5,58,100,,
KSBBL,11,38,100,,
LICN,25,32,50,,
MLBL,20,3,100,,
MLBL,20,3,1000,,
CHL,59,3,10,,
GMFIL,47,3,390,,
SIFC,14,44,250,,
SIFC,14,45,150,,
SAPDBL,14,36,500,,
MLBL,20,58,1500,,
PRVU,34,29,20,,
PRVU,34,5,50,,
FOWAD,34,22,10,,
UMRH,22,7,10,,
SLI,8,4,80,,
MKLB,57,35,10,,
PCBL,38,58,50,,
PCBL,50,40,96,,
PRVU,35,42,83,,
PRVU,34,42,82,,
PRVU,34,42,50,,
PRVU,41,42,85,,
MFIL,21,6,160,,
MFIL,21,42,40,,
HIDCL,1,48,450,,
NIFRA,51,1,188,,
NIFRA,17,1,102,,
NIFRA,14,1,210,,
AHPC,59,44,21,,
AHPC,58,44,100,,
AHPC,33,44,200,,
AHPC,38,44,95,,
SAHAS,45,52,20,,
SAHAS,45,52,10,,
SAHAS,58,52,40,,
SAHAS,38,52,20,,
SAHAS,59,52,100,,
SAHAS,13,52,60,,
SAHAS,45,52,50,,
SAHAS,33,52,30,,
SAHAS,17,52,30,,
SAHAS,41,52,50,,
SAHAS,53,52,90,,
LGIL,47,52,100,,
SMFBS,4,6,50,,
HIDCL,58,48,500,,
MFIL,13,42,200,,
NGPL,33,51,20,,
BFC,38,49,127,,
UPPER,14,57,100,,
KSBBL,14,38,10,,
ICFC,20,28,100,,
MLBL,20,59,22,,
GFCL,58,43,50,,
SAPDBL,34,36,10,,
CIT,34,44,25,,
CIT,34,14,20,,
NCCB,22,16,63,,
API,45,59,75,,
SLI,8,38,35,,
SLI,26,38,75,,
SHEL,47,48,65,,
KBL,29,39,120,,
ICFC,59,28,100,,
KSBBL,58,42,25,,
NRIC,47,42,50,,
MLBL,48,32,100,,
MLBL,48,7,50,,
MLBL,48,43,70,,
MLBL,48,20,1500,,
MLBL,48,47,50,,
MLBL,48,17,150,,
LBL,42,39,10,,
MLBL,48,50,120,,
MLBL,48,40,500,,
MLBL,48,18,100,,
MLBL,48,20,2000,,
MLBL,48,16,50,,
MLBL,48,6,500,,
MLBL,48,45,1150,,
MLBL,48,17,18,,
MLBL,48,20,2000,,
MLBL,48,14,50,,
MLBL,48,48,100,,
MLBL,48,43,300,,
MLBL,48,6,1526,,
MLBL,48,20,3211,,
MLBL,48,3,100,,
MLBL,48,20,500,,
MLBL,48,32,100,,
MLBL,48,20,1000,,
MLBL,48,21,76,,
MLBL,48,6,2000,,
MLBL,48,43,500,,
MLBL,48,33,100,,
MLBL,48,43,1000,,
MLBL,48,45,100,,
MLBL,48,14,200,,
MLBL,48,49,150,,
MLBL,48,52,20,,
MLBL,48,6,4182,,
MLBL,48,6,2818,,
MLBL,48,7,50,,
MLBL,48,50,100,,
MLBL,48,35,100,,
MLBL,48,43,25,,
MLBL,48,52,100,,
MLBL,48,34,100,,
MLBL,48,17,1250,,
MLBL,48,1,50,,
MLBL,48,49,28,,
MLBL,48,35,300,,
MLBL,48,57,890,,
MLBL,48,38,1000,,
MLBL,48,29,200,,
MLBL,48,20,1400,,
MLBL,48,20,1000,,
MLBL,48,25,200,,
MLBL,48,25,100,,
MLBL,48,49,10,,
MLBL,48,34,1000,,
MLBL,48,58,50,,
MLBL,48,59,250,,
MLBL,48,20,2933,,
SAHAS,53,29,10,,
MLBL,48,4,490,,
MLBL,48,20,2856,,
MLBL,48,50,10,,
MLBL,48,41,150,,
MLBL,48,43,200,,
MLBL,48,48,100,,
MLBL,48,20,3000,,
MLBL,48,52,10,,
MLBL,48,39,300,,
KBL,41,39,50,,
SAHAS,53,58,10,,
SRBL,57,50,50,,
SRBL,44,50,20,,
SHINE,49,57,100,,
SHINE,49,57,97,,
SHINE,49,52,888,,
SHINE,49,57,191,,
SHINE,49,38,150,,
SAHAS,53,49,10,,
SHINE,49,48,160,,
MLBL,20,20,14,,
SIFC,7,14,100,,
SIFC,7,59,50,,
OHL,7,32,100,,
SIFC,7,1,100,,
OHL,7,57,120,,
SIFC,7,39,83,,
PRVU,34,21,500,,
CGH,59,34,50,,
SAHAS,53,34,10,,
MLBL,48,17,320,,
MLBL,48,20,100,,
MLBL,48,48,100,,
MLBL,48,17,50,,
MLBL,48,32,100,,
MLBL,48,34,500,,
MLBL,48,42,200,,
MLBL,48,6,100,,
MLBL,48,58,500,,
MLBL,48,35,10,,
MLBL,48,39,50,,
MLBL,48,8,10,,
MLBL,48,26,100,,
MLBL,48,48,100,,
MLBL,48,40,200,,
MLBL,48,28,6000,,
MLBL,48,57,50,,
MLBL,48,49,800,,
MLBL,48,48,100,,
MLBL,48,49,50,,
MLBL,48,57,250,,
MLBL,48,32,100,,
MLBL,48,43,500,,
MLBL,48,45,100,,
MLBL,48,4,100,,
MLBL,48,20,2000,,
MLBL,48,13,50,,
MLBL,48,58,2120,,
MLBL,48,20,150,,
MLBL,48,49,80,,
MLBL,48,29,1000,,
TRH,51,57,155,,
SAHAS,53,38,10,,
MLBL,48,20,200,,
SAHAS,53,26,10,,
MLBL,48,36,100,,
CHCL,17,47,10,,
MLBL,48,3,250,,
MLBL,48,58,30,,
HGI,58,29,10,,
MLBL,48,57,50,,
JFL,28,58,10,,
MLBL,48,52,10,,
SAHAS,28,25,50,,
MLBL,48,58,50,,
SAHAS,53,21,10,,
MLBL,48,6,100,,
FOWAD,46,21,10,,
LICN,25,50,100,,
MLBL,48,14,108,,
LICN,25,3,100,,
MLBL,48,38,300,,
LICN,25,50,100,,
MLBL,48,28,500,,
LICN,25,4,63,,
MLBL,48,38,5000,,
LICN,25,6,200,,
MLBL,48,38,480,,
LICN,25,3,100,,
MLBL,48,20,500,,
MLBL,48,18,100,,
LICN,25,40,150,,
LICN,25,58,133,,
MLBL,48,17,100,,
LICN,25,3,100,,
MLBL,48,26,1000,,
MERO,34,32,110,,
MLBL,48,59,500,,
MLBL,48,26,1000,,
MERO,53,32,35,,
MLBL,48,57,350,,
MERO,14,32,55,,
GFCL,58,57,50,,
MLBL,48,38,50,,
BFC,38,34,373,,
MLBL,48,28,100,,
MLBL,48,3,600,,
MLBL,48,44,1000,,
MLBL,48,39,5000,,
MLBL,48,52,20,,
MLBL,48,34,20,,
MLBL,48,34,500,,
MLBL,48,52,300,,
MLBL,48,42,600,,
MLBL,48,20,3700,,
MEN,46,44,10,,
MLBL,48,52,1000,,
MLBL,48,50,100,,
MLBL,48,34,50,,
MLBL,48,16,100,,
MLBL,48,41,100,,
MLBL,48,44,500,,
MLBL,48,1,200,,
MLBL,48,52,95,,
MLBL,48,34,900,,
MLBL,48,49,100,,
MLBL,48,25,100,,
MLBL,48,49,120,,
MLBL,48,48,200,,
MLBL,48,48,100,,
MLBL,48,51,15,,
MLBL,48,13,500,,
MLBL,48,34,600,,
MLBL,48,56,50,,
MLBL,48,44,20,,
SAHAS,53,35,10,,
MLBL,48,50,500,,
MLBL,48,14,100,,
MLBL,48,52,500,,
MLBL,48,35,1450,,
MLBL,48,49,100,,
MLBL,48,34,25,,
MLBL,48,1,200,,
MLBL,48,7,50,,
MLBL,48,7,50,,
MLBL,48,45,100,,
MLBL,48,51,1000,,
MLBL,48,57,200,,
MLBL,48,1,100,,
MLBL,48,25,500,,
MLBL,48,6,100,,
MLBL,48,57,1000,,
MLBL,48,19,10,,
MLBL,48,39,100,,
MLBL,48,1,200,,
MLBL,48,17,150,,
MLBL,48,45,135,,
MLBL,48,18,200,,
MLBL,48,16,263,,
MLBL,48,34,100,,
MLBL,48,19,3000,,
MLBL,48,4,100,,
MLBL,48,19,2500,,
MLBL,48,11,1000,,
MLBL,48,51,100,,
MLBL,48,58,10,,
MLBL,48,45,1500,,
MLBL,48,47,200,,
MLBL,48,29,20,,
MLBL,48,7,48,,
MLBL,48,34,100,,
MLBL,48,17,500,,
MLBL,48,43,25,,
MLBL,48,45,100,,
MLBL,48,21,200,,
MLBL,48,47,50,,
MLBL,48,1,100,,
MLBL,48,45,50,,
MLBL,48,7,50,,
MLBL,48,57,500,,
MLBL,48,6,100,,
MLBL,48,50,270,,
MLBL,48,14,50,,
MLBL,48,48,100,,
MLBL,48,45,500,,
MLBL,48,35,10,,
MLBL,48,49,50,,
MLBL,48,41,90,,
MLBL,48,6,50,,
MLBL,48,35,500,,
MLBL,48,52,50,,
MLBL,48,4,150,,
MLBL,48,56,200,,
MLBL,48,33,100,,
MLBL,48,58,50,,
MLBL,48,34,100,,
MLBL,48,1,100,,
SHPC,51,43,50,,
MLBL,48,53,100,,
SHPC,7,43,100,,
MLBL,48,45,50,,
SHPC,D01,43,15,,
MLBL,48,49,10,,
MLBL,48,14,18,,
MLBL,48,25,50,,
MLBL,48,14,1200,,
MLBL,48,52,100,,
MLBL,48,25,20,,
MLBL,48,17,100,,
MLBL,48,38,300,,
MLBL,48,46,250,,
MLBL,48,17,15,,
MLBL,48,33,95,,
MLBL,48,53,100,,
MLBL,48,51,14,,
MLBL,48,13,500,,
MLBL,48,38,892,,
MLBL,48,46,50,,
MLBL,48,17,76,,
MLBL,48,25,50,,
MLBL,48,21,200,,
MLBL,48,58,100,,
MLBL,48,45,50,,
MLBL,48,50,500,,
MLBL,48,45,200,,
