0,1,2,3,4,5
SHPC,26,50,100,,
ULI,54,18,200,,
PLI,52,6,10,,
PLI,52,33,10,,
HDL,40,53,10,,
HDL,35,53,10,,
HDL,58,53,15,,
HDL,50,53,10,,
HDL,57,53,20,,
HDL,49,53,15,,
NTC,40,57,45,,
NGPL,14,28,20,,
BNT,35,34,10,,
BNT,35,29,20,,
BNT,35,47,10,,
BNT,35,49,10,,
BNT,35,54,10,,
RLFL,37,49,18,,
RLFL,45,49,10,,
NHDL,22,57,325,,
NHDL,33,57,100,,
NHDL,42,57,20,,
NHDL,3,57,25,,
NLIC,29,29,1,,
UPCL,41,34,50,,
EDBL,22,51,10,,
GVL,48,58,90,,
GVL,48,7,10,,
NHPC,58,49,200,,
PIC,11,44,37,,
NESDO,32,36,90,,
HIDCL,33,4,330,,
AKPL,41,36,10,,
AKPL,38,36,65,,
AKPL,38,36,280,,
NBL,59,47,80,,
ALICL,22,17,430,,
PSF,37,57,200,,
SLI,45,51,50,,
NICA,22,38,10,,
MFIL,42,42,14,,
UIC,22,46,100,,
LGIL,37,25,60,,
LGIL,25,25,20,,
TRH,45,55,10,,
LEC,22,41,10,,
NIFRA,19,36,50,,
RULB,47,3,10,,
RULB,50,3,30,,
RULB,8,3,100,,
RULB,55,3,100,,
RULB,59,3,10,,
PCBL,4,57,29,,
NHDL,42,57,20,,
NHDL,54,57,10,,
SIL,13,1,50,,
RADHI,36,41,100,,
RADHI,38,41,50,,
NABIL,11,22,100,,
SJCL,55,43,20,,
API,32,21,80,,
API,58,21,125,,
API,49,21,10,,
API,58,21,45,,
API,8,21,40,,
NGPL,44,38,400,,
NGPL,44,20,100,,
ALICL,5,41,55,,
CCBL,53,58,80,,
BPCL,4,29,20,,
BPCL,58,29,50,,
BPCL,58,29,290,,
BPCL,43,29,196,,
GUFL,13,25,89,,
GUFL,49,25,10,,
GUFL,22,25,16,,
HDL,49,53,35,,
HDL,8,53,10,,
HDL,26,53,10,,
HDL,7,53,20,,
HDL,1,53,25,,
NRIC,35,19,24,,
UPPER,50,38,50,,
UPPER,58,38,150,,
RLI,41,7,100,,
RLI,16,7,20,,
RLI,51,7,80,,
NRN,58,3,100,,
NRN,45,3,100,,
NRN,10,3,90,,
NBL,7,19,200,,
GFCL,19,34,10,,
KSBBL,38,59,150,,
KSBBL,49,59,10,,
SAPDBL,35,22,60,,
SAPDBL,47,22,500,,
SAPDBL,41,22,10,,
SAPDBL,11,22,20,,
SAPDBL,49,22,100,,
SAPDBL,55,22,10,,
NHPC,58,55,40,,
NESDO,32,58,10,,
ILBS,50,45,58,,
CIT,56,7,73,,
CIT,21,7,10,,
CIT,19,7,32,,
CIT,39,7,27,,
GUFL,25,32,10,,
PRVU,44,25,10,,
PRVU,58,25,15,,
PRVU,4,25,50,,
PRVU,14,25,38,,
JBBL,32,57,296,,
USLB,56,32,15,,
CHL,34,29,10,,
NCCB,22,21,1553,,
NCCB,22,21,447,,
MLBL,56,1,40,,
MLBL,45,1,10,,
SHINE,57,6,110,,
GFCL,42,13,10,,
CMF1,53,49,1000,,
ULI,49,18,50,,
RULB,59,42,10,,
NLIC,29,29,1,,
UPCL,41,49,230,,
UPCL,42,49,103,,
UPCL,22,49,1000,,
API,35,33,10,,
CBBL,57,58,50,,
CBBL,57,21,42,,
SADBL,43,50,100,,
PCBL,25,58,300,,
PSF,10,47,975,,
JOSHI,8,57,20,,
API,8,57,10,,
API,29,57,10,,
NMBMF,50,49,20,,
UNHPL,16,38,10,,
ENL,46,37,20,,
GBBL,36,22,150,,
SFCL,41,54,30,,
ULI,57,50,30,,
ULI,38,50,20,,
ULI,16,50,50,,
SRBL,45,38,200,,
NFS,58,47,50,,
BFC,19,13,100,,
NRIC,35,11,26,,
NRIC,21,11,40,,
NRIC,56,11,10,,
NRIC,58,11,100,,
NIFRA,44,36,50,,
RLFL,45,22,10,,
RLFL,57,22,20,,
RADHI,38,3,50,,
ULI,58,18,10,,
ULI,16,18,100,,
TRH,28,49,10,,
CIT,39,1,53,,
RADHI,38,42,440,,
NICA,22,26,100,,
NICA,22,35,148,,
PLIC,3,50,226,,
PLIC,44,50,100,,
PLIC,17,50,50,,
PLIC,16,50,64,,
PLIC,25,50,200,,
PCBL,4,26,151,,
PCBL,45,26,10,,
PCBL,58,26,83,,
NICA,58,35,152,,
NICA,58,34,45,,
NICA,58,56,301,,
NICA,58,51,65,,
NICA,58,39,90,,
NICA,58,42,347,,
ULI,21,18,20,,
ULI,25,18,10,,
ULI,32,18,100,,
ULI,41,18,50,,
ULI,49,18,10,,
ULI,43,18,15,,
ULI,42,18,50,,
ULI,41,18,10,,
GBIME,49,26,27,,
GBIME,42,26,70,,
MBJC,25,57,10,,
NIL,49,45,20,,
SAHAS,45,22,10,,
MLBL,45,59,90,,
FOWAD,28,13,20,,
NICA,44,42,50,,
MFIL,42,34,20,,
NABIL,19,22,10,,
NABIL,19,6,20,,
NIFRA,8,36,24,,
NCCB,22,21,1553,,
NCCB,4,21,400,,
NCCB,41,21,47,,
RADHI,25,42,100,,
UPPER,58,21,10,,
JOSHI,8,45,10,,
CORBL,41,58,10,,
NLIC,29,29,1,,
KSBBL,34,29,100,,
SLICL,49,17,30,,
GHL,49,32,10,,
SIL,13,59,50,,
UPPER,58,37,40,,
CMF1,28,49,4000,,
MLBL,58,59,10,,
PLIC,16,50,36,,
SHINE,57,7,500,,
NIL,6,45,17,,
SINDU,14,39,20,,
PLI,21,36,190,,
MFIL,42,34,25,,
SJCL,55,55,20,,
NTC,49,58,50,,
SBL,58,42,80,,
SBL,22,42,20,,
PFL,57,28,36,,
HIDCL,58,1,25,,
HIDCL,46,1,503,,
TPC,33,57,10,,
CHDC,13,42,10,,
AHPC,5,55,70,,
AHPC,55,55,50,,
GHL,57,36,50,,
NHPC,35,58,62,,
UPPER,17,51,100,,
UPPER,17,21,100,,
SIFC,44,7,250,,
SIFC,13,7,10,,
SIFC,42,7,200,,
SIFC,20,7,15,,
SIFC,29,7,12,,
JBLB,50,34,5,,
JBLB,50,57,10,,
GUFL,25,26,10,,
GUFL,54,26,90,,
EBL,57,44,46,,
CHCL,51,58,10,,
PLIC,16,49,86,,
EBL,26,44,50,,
NMB,21,58,12,,
MLBL,59,46,109,,
MLBL,59,46,41,,
GVL,49,52,10,,
PLIC,7,49,100,,
SBL,47,51,580,,
UMHL,58,55,10,,
MBJC,45,51,40,,
SHL,25,59,330,,
NABIL,35,28,50,,
ULI,43,34,35,,
ULI,51,34,100,,
ULI,48,34,30,,
ULI,59,34,50,,
ULI,14,34,50,,
ULI,36,34,100,,
ULI,8,34,20,,
ULI,5,34,55,,
ULI,52,34,50,,
ULI,26,34,10,,
SGI,7,55,10,,
NYADI,58,56,218,,
NYADI,58,56,40,,
PIC,6,44,420,,
GBLBS,25,40,16,,
GBLBS,45,40,50,,
GBLBS,49,40,35,,
GBLBS,28,40,100,,
GBLBS,47,40,50,,
GBLBS,6,40,20,,
GBLBS,42,40,25,,
GBLBS,42,40,50,,
PFL,33,1,20,,
PFL,55,1,173,,
NESDO,6,56,70,,
MBL,55,54,20,,
SHIVM,52,28,10,,
SCB,58,13,40,,
SINDU,25,39,10,,
SINDU,25,39,10,,
SLI,44,39,100,,
SINDU,17,39,10,,
SICL,45,7,83,,
SICL,41,7,50,,
RLFL,34,49,62,,
SPDL,6,28,100,,
AHPC,17,28,84,,
AHPC,58,28,35,,
AHPC,44,28,100,,
AHPC,35,28,10,,
AHPC,5,28,200,,
AHPC,49,28,200,,
AHPC,26,28,70,,
AHPC,48,28,100,,
AHPC,54,28,250,,
AHPC,59,28,20,,
AHPC,42,28,100,,
AHPC,57,28,100,,
AHPC,48,28,300,,
AHPC,58,28,200,,
AHPC,48,28,1000,,
AHPC,48,28,731,,
AHPC,6,28,500,,
RHPL,59,55,40,,
NHPC,35,55,187,,
HIDCL,45,45,20,,
AKJCL,40,20,126,,
AKJCL,22,20,150,,
AKJCL,36,20,29,,
AKJCL,42,20,300,,
AKJCL,56,20,119,,
AKJCL,58,20,15,,
AKJCL,25,20,61,,
AKJCL,58,20,200,,
UMHL,41,58,10,,
UMHL,49,58,200,,
UMHL,51,58,975,,
UMHL,53,58,10,,
UMHL,7,58,100,,
UMHL,14,58,4000,,
UMHL,59,58,300,,
UMHL,34,58,1000,,
UMHL,17,58,20,,
UMHL,21,58,100,,
UMHL,48,58,100,,
UMHL,42,58,300,,
UMHL,22,58,100,,
UMHL,49,58,120,,
UMHL,52,58,500,,
UMHL,26,58,500,,
UMHL,49,58,300,,
UMHL,11,58,934,,
UMHL,57,58,100,,
PROFL,42,41,65,,
NICA,38,42,103,,
NICA,38,11,317,,
SJCL,55,45,383,,
SJCL,7,45,10,,
UMHL,35,58,91,,
UMHL,50,58,40,,
UMHL,3,58,50,,
UMHL,13,58,150,,
API,59,45,425,,
API,59,16,495,,
API,59,44,80,,
UPPER,22,21,100,,
ULI,26,5,90,,
ULI,57,5,10,,
ULI,10,5,60,,
ULI,38,5,200,,
ULI,7,5,10,,
ULI,17,5,30,,
GIC,22,22,50,,
GIC,34,22,50,,
GIC,41,22,60,,
RADHI,49,42,100,,
GBBL,32,13,100,,
MBJC,35,43,10,,
CFCL,3,45,34,,
CFCL,19,45,200,,
CFCL,25,45,10,,
CFCL,21,45,44,,
CFCL,21,45,12,,
BFC,19,38,66,,
MEGA,56,51,97,,
MEGA,55,51,53,,
NRN,10,55,10,,
ADBL,34,57,50,,
ADBL,49,57,50,,
MFIL,42,42,200,,
SADBL,43,41,20,,
KBL,44,11,4000,,
SHPC,32,10,25,,
SHPC,49,10,45,,
SHPC,11,10,200,,
SHPC,54,10,100,,
SHPC,55,10,160,,
SHPC,26,10,200,,
SHPC,37,10,200,,
SHPC,14,10,200,,
AHPC,25,58,100,,
PLIC,16,49,100,,
PLIC,6,49,214,,
MLBL,55,59,100,,
NICLBSL,49,22,20,,
NICLBSL,58,22,10,,
NICLBSL,44,22,15,,
SKBBL,29,42,10,,
NRN,51,5,50,,
AHPC,41,45,10,,
GBIME,41,34,66,,
LICN,1,22,600,,
LICN,54,22,200,,
NLIC,29,29,1,,
MBJC,35,55,10,,
PRIN,43,51,11,,
JBBL,57,22,10,,
AKJCL,25,48,11,,
AKJCL,13,48,100,,
AKJCL,59,48,69,,
AKJCL,50,48,20,,
MLBL,53,52,100,,
JBBL,49,57,100,,
AHPC,48,26,83,,
AHPC,36,26,17,,
MBJC,35,58,10,,
NHPC,22,8,49,,
LLBS,50,41,10,,
GMFIL,39,17,100,,
SAPDBL,29,58,25,,
MLBSL,6,57,10,,
BNHC,43,55,10,,
BNHC,50,55,10,,
AHPC,36,55,103,,
BNHC,58,55,30,,
FOWAD,19,46,10,,
FOWAD,58,46,20,,
FOWAD,35,46,10,,
FOWAD,34,46,75,,
FOWAD,49,46,10,,
PLIC,6,49,186,,
CIT,47,45,10,,
ICFC,43,33,50,,
ICFC,38,33,100,,
ICFC,57,33,300,,
ICFC,34,33,100,,
ICFC,58,33,430,,
ICFC,38,33,3058,,
ICFC,13,33,300,,
ICFC,34,33,10,,
ICFC,17,33,1000,,
ICFC,56,33,15,,
ICFC,58,33,20,,
ICFC,14,33,70,,
GVL,49,42,10,,
GVL,49,21,10,,
GVL,49,38,10,,
GVL,49,44,10,,
GVL,49,44,10,,
GVL,49,57,80,,
GVL,49,44,10,,
GVL,49,57,44,,
NTC,22,4,80,,
PFL,55,17,100,,
ICFC,53,33,47,,
JFL,40,22,50,,
SCB,58,45,23,,
NHPC,35,39,10,,
KKHC,20,41,100,,
HIDCL,46,22,200,,
KKHC,58,41,20,,
SPDL,29,33,100,,
GBIME,47,57,104,,
NHDL,6,6,60,,
NHDL,50,6,40,,
NESDO,57,19,40,,
ULI,49,1,100,,
ULI,45,1,140,,
ULI,42,1,25,,
ULI,25,1,30,,
ULI,21,1,200,,
ULI,33,1,30,,
ULI,56,1,200,,
ULI,6,1,300,,
ULI,34,1,20,,
PLIC,52,49,300,,
SHIVM,40,21,22,,
SHIVM,34,21,50,,
SHIVM,39,21,30,,
SHIVM,3,21,73,,
SMFBS,50,16,10,,
NABIL,28,22,52,,
SHIVM,25,34,100,,
NGPL,1,57,450,,
ALBSL,44,33,20,,
PLIC,1,49,50,,
SABSL,56,45,10,,
CBBL,58,58,30,,
NICLBSL,44,28,10,,
MKJC,17,50,39,,
MKJC,50,50,20,,
KKHC,58,25,300,,
PLIC,16,49,100,,
NABIL,35,17,86,,
NABIL,49,17,14,,
MFIL,42,33,50,,
SAHAS,4,8,170,,
SAHAS,16,8,20,,
SAHAS,56,8,10,,
AHPC,48,45,186,,
AHPC,48,45,1000,,
AHPC,48,45,550,,
AHPC,45,45,10,,
AHPC,34,45,500,,
AHPC,50,45,10,,
AHPC,35,45,20,,
AHPC,41,45,78,,
AHPC,38,45,46,,
AHPC,38,45,100,,
API,57,16,10,,
API,58,16,150,,
API,49,16,120,,
API,45,16,75,,
SPC,35,46,80,,
RLI,51,41,10,,
NLIC,29,29,1,,
MBJC,35,55,10,,
RLFL,34,22,38,,
AHPC,38,40,200,,
MBL,56,10,945,,
MBL,47,10,55,,
GBBL,42,22,165,,
NIFRA,49,36,28,,
HDL,21,50,20,,
CCBL,42,53,11,,
AHPC,38,28,204,,
HIDCL,46,42,115,,
CHL,4,36,10,,
PLIC,16,49,100,,
GBBL,49,22,90,,
GHL,6,19,100,,
GBBL,47,22,50,,
NABIL,49,54,10,,
SAHAS,56,34,10,,
MEN,35,55,10,,
UMHL,58,45,278,,
FOWAD,43,53,50,,
NESDO,32,19,20,,
PLIC,39,49,100,,
API,45,35,125,,
API,58,35,200,,
API,51,35,175,,
ICFC,14,49,290,,
ICFC,28,49,10,,
GVL,56,38,30,,
SAHAS,45,44,43,,
SHPC,14,47,300,,
KSBBL,56,13,70,,
SLBBL,14,44,12,,
SLBBL,41,44,50,,
SLBBL,51,44,20,,
SLBBL,58,44,10,,
SLBBL,42,44,50,,
SLBBL,21,44,13,,
SLBBL,34,44,30,,
SLBBL,17,44,135,,
PMHPL,25,48,20,,
NRN,58,3,10,,
NRN,58,3,10,,
NRN,32,3,200,,
NRN,57,3,40,,
GBBL,16,22,100,,
GHL,6,38,46,,
SFCL,41,51,25,,
NHPC,35,55,40,,
UMHL,11,58,56,,
UMHL,45,58,50,,
UMHL,58,58,20,,
UMHL,17,58,100,,
UMHL,58,58,50,,
UMHL,19,58,10,,
UMHL,11,58,130,,
UMHL,44,58,100,,
UMHL,41,58,200,,
UMHL,58,58,15,,
UMHL,10,58,49,,
UMHL,41,58,20,,
EBL,33,44,50,,
NGPL,29,57,50,,
SAPDBL,22,20,1270,,
SAPDBL,45,20,100,,
SAPDBL,49,20,280,,
SAPDBL,35,20,100,,
SAPDBL,26,20,250,,
GFCL,35,34,100,,
GFCL,45,34,100,,
GFCL,21,34,50,,
GFCL,19,34,10,,
GFCL,46,34,15,,
GFCL,44,34,10,,
PLIC,26,49,10,,
GBBL,32,57,35,,
LGIL,25,25,80,,
LGIL,1,25,10,,
ULI,41,45,20,,
MBJC,35,48,25,,
NMBMF,57,49,100,,
NMBMF,11,49,20,,
NABIL,44,22,10,,
SHIVM,3,58,227,,
SHIVM,37,58,50,,
SHIVM,34,58,50,,
SHIVM,45,58,150,,
SHIVM,57,58,23,,
NLIC,29,29,1,,
NLICL,34,39,75,,
NLICL,43,39,100,,
NLICL,34,39,325,,
UPCL,42,45,75,,
UPCL,43,45,25,,
BFC,58,38,100,,
BFC,1,38,20,,
BFC,21,38,50,,
GBBL,54,22,100,,
AHPC,38,21,50,,
MFIL,42,11,50,,
JBBL,47,14,63,,
JBBL,4,14,240,,
JBBL,54,14,45,,
JBBL,58,14,10,,
JBBL,57,14,50,,
JBBL,52,14,75,,
JBBL,41,14,17,,
UPPER,43,45,98,,
NRN,57,55,10,,
JBBL,51,22,50,,
JBBL,33,22,23,,
NMBMF,47,49,10,,
SSHL,11,57,175,,
GUFL,54,56,11,,
PLI,22,36,10,,
PLIC,4,49,50,,
PLIC,32,49,20,,
PLIC,26,49,100,,
PLIC,41,49,200,,
PLIC,48,49,500,,
PLIC,7,49,50,,
PLIC,58,49,120,,
PLIC,56,49,20,,
PLIC,41,49,300,,
PLIC,54,49,30,,
PLIC,10,49,15,,
PLIC,45,49,50,,
PLIC,59,49,100,,
PLIC,43,49,100,,
PLIC,45,49,100,,
PLIC,35,49,500,,
PLIC,14,49,500,,
PLIC,45,49,100,,
PLIC,55,49,20,,
PLIC,28,49,29,,
PLIC,16,49,200,,
PLIC,58,49,100,,
PLIC,41,49,50,,
PLIC,5,49,50,,
PLIC,45,49,50,,
PLIC,13,49,100,,
PLIC,41,49,200,,
PLIC,16,49,500,,
CFCL,43,33,10,,
CFCL,41,33,100,,
CFCL,41,33,100,,
CFCL,38,33,150,,
PRVU,14,1,22,,
PRVU,51,1,30,,
PRVU,34,1,100,,
PRVU,53,1,548,,
SLI,11,58,35,,
SLI,34,58,55,,
GLICL,51,36,100,,
GLICL,1,36,300,,
NRN,33,3,500,,
MMF1,47,51,1055,,
CHL,57,29,30,,
GVL,56,42,10,,
CHCL,26,56,97,,
CHCL,58,56,10,,
CHCL,56,56,143,,
CBBL,58,13,10,,
RHPL,49,55,40,,
NABIL,58,22,10,,
NRIC,47,44,15,,
GBIME,38,34,42,,
RSDC,34,34,50,,
RSDC,34,11,10,,
RSDC,34,28,50,,
PRIN,41,59,25,,
PRIN,34,59,20,,
PRIN,42,59,50,,
BPCL,43,5,230,,
BPCL,11,5,10,,
BPCL,38,5,10,,
BPCL,57,5,50,,
NABIL,51,22,50,,
MBJC,35,48,60,,
MBJC,43,48,150,,
MBJC,53,48,50,,
MBJC,58,48,50,,
MBJC,58,48,100,,
MBJC,1,48,30,,
MBJC,42,48,30,,
MBJC,52,48,30,,
RBCL,54,35,10,,
CHDC,13,49,10,,
AHPC,34,45,50,,
ALICL,5,51,25,,
JOSHI,8,13,10,,
NABIL,29,39,126,,
NLICL,34,39,500,,
SJCL,52,55,10,,
LGIL,1,25,90,,
LGIL,10,25,100,,
LGIL,38,25,10,,
LGIL,37,25,100,,
LGIL,38,25,100,,
AKJCL,36,47,100,,
AKJCL,36,7,12,,
NRN,55,3,30,,
LBL,35,45,16,,
UNHPL,16,50,50,,
SBL,58,28,100,,
SBL,16,28,100,,
KRBL,36,22,200,,
KRBL,49,22,20,,
KRBL,45,22,10,,
KRBL,16,22,200,,
NLICL,34,39,175,,
NLICL,21,39,10,,
NLICL,41,39,200,,
NLICL,22,39,100,,
NLICL,51,39,15,,
NICSF,36,48,5000,,
NICSF,36,48,3000,,
NABIL,49,19,11,,
CHL,4,29,92,,
CHL,34,29,48,,
CHL,6,29,30,,
CHL,42,29,100,,
CHL,1,29,1730,,
LBBL,11,45,268,,
LBBL,4,45,39,,
LBBL,58,45,235,,
LBBL,35,45,48,,
LBBL,7,45,100,,
LBBL,55,45,300,,
TPC,35,42,20,,
MFIL,1,54,10,,
PLIC,39,18,40,,
GLICL,1,28,100,,
TRH,45,55,10,,
AKPL,11,44,25,,
MLBL,58,22,10,,
NESDO,25,19,100,,
NESDO,25,19,100,,
NESDO,45,19,10,,
CHL,1,8,220,,
CHL,42,8,100,,
CHL,29,8,10,,
CHL,29,8,10,,
KRBL,19,22,20,,
EBL,26,5,134,,
EBL,42,5,30,,
EBL,42,5,36,,
MBJC,52,48,20,,
MBJC,13,48,130,,
MBJC,43,48,80,,
MBJC,58,48,10,,
MBJC,43,48,135,,
NIFRA,1,38,54,,
GHL,6,46,53,,
GHL,6,46,227,,
NMB,41,42,27,,
GBIME,47,38,17,,
RADHI,53,17,45,,
RADHI,42,17,51,,
RADHI,25,17,100,,
KRBL,35,22,10,,
KRBL,48,22,10,,
KRBL,57,22,100,,
KRBL,42,22,30,,
KRBL,45,22,100,,
KRBL,49,22,350,,
KRBL,54,22,50,,
KRBL,42,22,10,,
KRBL,41,22,100,,
KRBL,58,22,500,,
KRBL,35,22,240,,
KRBL,19,22,50,,
MLBL,59,58,309,,
MLBL,51,58,200,,
MLBL,45,58,81,,
MLBL,16,58,100,,
MLBL,43,58,500,,
MLBL,36,58,200,,
MLBL,26,58,1000,,
RADHI,59,17,127,,
RADHI,57,17,100,,
RADHI,45,17,15,,
RADHI,35,17,10,,
RADHI,57,17,50,,
RADHI,18,17,12,,
RADHI,41,17,20,,
RADHI,35,17,200,,
RADHI,36,17,50,,
RADHI,45,17,10,,
MLBL,44,58,450,,
MLBL,28,58,500,,
MLBL,51,58,160,,
LEC,16,41,20,,
UPPER,43,42,102,,
UPPER,58,42,10,,
UPPER,58,42,28,,
UPPER,53,42,50,,
UPPER,17,42,50,,
API,19,45,100,,
ILBS,49,45,32,,
ILBS,11,45,10,,
PFL,42,14,13,,
JBBL,33,49,15,,
GHL,6,48,395,,
GHL,50,48,105,,
UNHPL,40,47,50,,
BARUN,38,49,10,,
ICFC,57,33,10,,
ICFC,7,33,400,,
ICFC,17,33,100,,
ICFC,8,33,10,,
ICFC,19,33,100,,
ICFC,39,33,250,,
ICFC,41,33,150,,
ICFC,58,33,30,,
ICFC,41,33,10,,
ICFC,42,33,10,,
ICFC,28,33,38,,
ICFC,32,33,150,,
ICFC,57,33,300,,
ICFC,28,33,200,,
SHIVM,57,28,22,,
NRN,57,5,440,,
KBL,11,32,25,,
HIDCL,58,42,48,,
CHL,49,8,200,,
CHL,28,8,10,,
CHL,34,8,50,,
CHL,38,8,30,,
CHL,29,8,370,,
NLICL,51,39,185,,
NLICL,41,39,40,,
NLICL,1,39,50,,
NLICL,21,39,50,,
NLICL,47,39,15,,
NLICL,34,39,100,,
NLICL,47,39,50,,
NLICL,42,39,10,,
RSDC,36,34,50,,
RSDC,35,34,100,,
RSDC,57,34,100,,
RSDC,35,34,200,,
RSDC,19,34,20,,
RSDC,34,34,100,,
RSDC,47,34,20,,
RSDC,25,34,10,,
RADHI,25,51,30,,
NIFRA,42,36,500,,
NIFRA,29,36,80,,
NIFRA,4,36,10,,
NIFRA,49,36,16,,
NIFRA,57,36,18,,
UIC,56,58,235,,
UIC,26,58,35,,
MPFL,58,48,18,,
MMF1,16,51,4000,,
MMF1,45,51,1000,,
PCBL,58,8,17,,
PCBL,42,8,13,,
DDBL,16,14,65,,
API,49,45,10,,
API,28,45,64,,
PIC,6,44,80,,
SLI,34,42,10,,
MNBBL,57,56,94,,
RLI,51,58,10,,
NICSF,36,48,1300,,
NICSF,45,48,500,,
UPCL,43,45,475,,
UPCL,10,45,25,,
UPCL,45,45,500,,
SHIVM,57,6,15,,
NTC,32,42,10,,
NTC,32,17,10,,
NMB,41,39,38,,
SCB,58,50,18,,
PLIC,16,25,200,,
SCB,41,50,32,,
PLIC,13,25,100,,
SCB,7,50,66,,
SCB,58,50,100,,
SCB,38,50,80,,
SCB,33,50,25,,
SCB,5,50,80,,
SCB,37,50,50,,
NESDO,56,7,10,,
NESDO,48,7,10,,
NABIL,58,39,20,,
AKJCL,59,44,181,,
GVL,56,5,70,,
RLFL,49,22,12,,
HIDCL,17,42,37,,
HIDCL,17,57,63,,
BOKL,14,34,20,,
UMHL,51,45,52,,
UMHL,17,45,30,,
UMHL,42,45,60,,
UMHL,46,45,150,,
NGPL,25,35,100,,
FOWAD,49,49,40,,
FOWAD,47,49,10,,
FOWAD,17,49,10,,
FOWAD,57,49,10,,
FOWAD,14,49,30,,
SHIVM,58,11,6,,
PFL,42,18,12,,
ADBL,34,5,107,,
ADBL,32,5,50,,
ADBL,8,5,10,,
ADBL,16,5,33,,
SLI,3,25,100,,
AHPC,41,26,472,,
AHPC,38,26,550,,
AHPC,53,26,678,,
SICL,14,42,78,,
SICL,22,42,20,,
MNBBL,6,17,50,,
AHPC,43,57,150,,
ICFC,41,47,10,,
SPDL,44,44,14,,
HDHPC,21,54,350,,
FMDBL,56,28,100,,
NABIL,49,17,50,,
NABIL,54,17,30,,
NABIL,21,17,10,,
NABIL,8,17,10,,
AHPC,53,39,10,,
AKPL,38,26,220,,
AKPL,41,26,50,,
AKPL,26,26,200,,
AKPL,32,26,30,,
NICA,38,32,100,,
SANIMA,45,52,89,,
SANIMA,45,14,11,,
SFCL,41,51,30,,
MLBL,51,48,100,,
API,35,44,10,,
HPPL,4,22,50,,
HPPL,11,22,75,,
HPPL,39,22,50,,
RBCL,54,52,25,,
ICFC,35,59,110,,
SFCL,41,6,50,,
JOSHI,8,26,80,,
JOSHI,54,26,300,,
GVL,56,58,10,,
SSHL,11,57,25,,
AHPC,53,39,288,,
AHPC,55,39,50,,
AHPC,33,39,300,,
AHPC,21,39,100,,
AHPC,57,39,60,,
NABIL,49,52,10,,
PLIC,59,18,70,,
PLIC,16,18,100,,
UPCL,45,34,10,,
NICL,55,34,270,,
PLIC,1,18,25,,
PLIC,5,18,50,,
PLIC,57,18,100,,
PLIC,58,18,100,,
PLIC,34,18,20,,
PLIC,13,18,100,,
PLIC,49,18,146,,
OHL,25,56,1000,,
NLICL,34,35,40,,
MLBL,13,22,300,,
NGPL,14,20,130,,
CGH,41,42,10,,
NBL,7,59,20,,
NBL,29,59,200,,
NLIC,58,45,50,,
SPDL,47,44,18,,
HIDCL,4,57,50,,
BARUN,45,17,100,,
BARUN,59,17,50,,
BARUN,13,17,500,,
BARUN,58,17,20,,
BARUN,28,17,50,,
BARUN,59,17,50,,
BARUN,45,17,50,,
BARUN,55,17,200,,
BARUN,32,17,145,,
BARUN,58,17,20,,
BARUN,41,17,10,,
BARUN,21,17,575,,
NGPL,38,20,10,,
KSBBL,56,51,30,,
NTC,38,58,15,,
DDBL,16,28,30,,
DDBL,49,28,20,,
DDBL,19,28,200,,
DDBL,26,28,100,,
DDBL,42,28,50,,
JBBL,33,26,850,,
JBBL,8,26,10,,
JBBL,4,26,100,,
JBBL,42,26,40,,
PPCL,34,22,200,,
PPCL,42,22,100,,
PPCL,58,22,10,,
PPCL,34,22,50,,
MFIL,1,57,10,,
NLIC,29,29,1,,
GLICL,13,6,284,,
SCB,4,11,37,,
SCB,58,11,13,,
NCCB,38,57,92,,
HDHPC,21,59,350,,
HDHPC,59,59,250,,
NIL,6,37,15,,
NBL,7,26,21,,
ACLBSL,16,56,25,,
ACLBSL,34,56,20,,
NGPL,59,20,70,,
NLIC,22,45,50,,
PLIC,49,44,17,,
PLIC,37,44,30,,
PLIC,19,44,50,,
PLIC,51,44,10,,
PLIC,6,44,100,,
NBL,7,52,100,,
NBL,7,26,22,,
NBL,7,32,200,,
NBL,7,18,50,,
NBL,7,17,57,,
NBL,7,52,200,,
SHINE,57,57,200,,
JOSHI,54,41,700,,
LGIL,59,39,55,,
MPFL,58,7,340,,
GVL,35,57,66,,
NGPL,3,20,30,,
JBBL,28,43,50,,
EBL,42,55,14,,
PLIC,34,6,99,,
HDL,38,50,10,,
NTC,32,42,10,,
NLIC,7,45,50,,
NLIC,7,45,50,,
NLIC,44,45,154,,
NLIC,41,45,20,,
NLIC,1,45,500,,
NLIC,57,45,10,,
NLIC,22,45,20,,
NLIC,48,45,400,,
NLIC,54,45,50,,
NLIC,42,45,32,,
NLIC,36,45,20,,
NLIC,7,45,10,,
NLIC,58,45,40,,
NLIC,58,45,10,,
NLIC,43,45,100,,
NLIC,48,45,100,,
NLIC,20,45,30,,
NLIC,41,45,40,,
NLIC,44,45,500,,
NLIC,48,45,10,,
NLIC,6,45,60,,
NLIC,17,45,50,,
NLIC,44,45,100,,
NLIC,32,45,100,,
NLIC,49,45,100,,
NLIC,45,45,100,,
NLIC,52,45,20,,
NLIC,41,45,1000,,
NLIC,51,45,10,,
NLIC,51,45,10,,
NLIC,51,45,10,,
NLIC,40,45,10,,
NLIC,51,45,100,,
NLIC,40,45,10,,
NLIC,44,45,500,,
NLIC,40,45,10,,
NLIC,39,45,100,,
