0,1,2,3,4,5
NRIC,37,35,40,,
NRIC,57,35,10,,
SAHAS,45,21,10,,
NICLBSL,22,32,20,,
SHINE,38,58,100,,
FMDBL,26,53,2,,
DHPL,52,45,20,,
HDL,42,45,20,,
UPCL,56,45,220,,
UPCL,56,34,180,,
ICFC,1,28,150,,
NICA,59,49,35,,
NICA,59,28,370,,
NICA,59,33,95,,
HDL,21,53,10,,
MEN,42,21,10,,
GBBL,14,4,111,,
GBBL,14,53,80,,
GBBL,14,57,500,,
GBBL,14,47,229,,
GBBL,14,13,80,,
SIC,38,29,10,,
JBBL,46,29,10,,
JBBL,41,29,100,,
JBBL,42,29,39,,
NCCB,22,32,500,,
NCCB,35,32,10,,
GLICL,57,58,442,,
AHPC,16,49,875,,
AHPC,16,48,125,,
PICL,6,4,100,,
NIFRA,45,57,40,,
ICFC,38,28,10,,
GILB,7,52,1,,
ADBL,7,58,10,,
EIC,16,34,35,,
EIC,48,34,65,,
MFIL,59,21,25,,
SLCF,26,1,5000,,
SLCF,26,1,5000,,
RLI,33,44,140,,
RLI,33,38,300,,
RLI,33,58,10,,
RLI,33,13,10,,
RLI,33,7,20,,
RLI,33,51,10,,
RLI,33,39,10,,
GBBL,53,13,20,,
GLICL,59,58,500,,
GLICL,38,58,100,,
GLICL,7,58,100,,
GLICL,44,58,80,,
IGI,42,49,20,,
ICFC,22,28,100,,
API,56,39,186,,
MBJC,21,39,10,,
API,56,39,14,,
NLIC,22,56,100,,
CGH,51,35,10,,
ICFC,43,28,200,,
BPCL,49,42,19,,
BPCL,48,42,36,,
NLIC,45,56,20,,
KBL,42,26,100,,
JOSHI,51,52,200,,
MDB,14,38,20,,
MDB,14,45,200,,
MDB,14,40,300,,
MDB,14,20,289,,
MDB,14,55,116,,
MDB,14,42,75,,
AKJCL,21,20,40,,
NBL,29,28,30,,
NICL,11,55,120,,
PPCL,58,45,29,,
ILBS,19,38,12,,
MEGA,35,7,25,,
UPCL,6,21,10,,
SLI,28,25,50,,
SLI,28,45,10,,
SLI,28,42,10,,
SLI,28,45,20,,
SLI,28,16,15,,
SLI,28,49,10,,
SLI,28,59,376,,
NLIC,4,56,79,,
LBL,43,49,75,,
MEN,59,21,10,,
NHPC,57,3,30,,
HIDCL,57,36,100,,
CMF2,46,51,200,,
ICFC,14,28,100,,
SICL,58,16,80,,
SICL,10,16,500,,
PRVU,59,58,28,,
PRVU,59,44,100,,
PRVU,59,45,237,,
PRVU,59,17,85,,
EIC,48,34,10,,
PRVU,59,43,50,,
EIC,48,44,25,,
CZBIL,38,46,1300,,
FMDBL,10,34,75,,
AKJCL,58,20,10,,
NYADI,51,14,10,,
CORBL,21,1,80,,
CORBL,58,1,20,,
MBJC,21,49,10,,
RMDC,6,17,25,,
RMDC,6,55,75,,
ICFC,16,28,100,,
MHNL,49,37,45,,
JBLB,59,52,10,,
NMB,33,35,96,,
NMB,33,29,17,,
JLI,17,45,10,,
FMDBL,10,43,25,,
MEGA,54,14,14,,
MEGA,22,14,11,,
MEGA,58,14,25,,
CFCL,25,11,33,,
NLICL,58,1,30,,
NLICL,58,55,50,,
NLICL,58,20,20,,
GBIME,39,57,50,,
GBIME,39,35,200,,
GBIME,39,17,15,,
GBIME,39,42,210,,
CZBIL,38,46,640,,
CZBIL,49,46,289,,
CZBIL,26,46,71,,
CBL,17,19,18,,
GBIME,42,35,11,,
LUK,39,51,500,,
NMB,1,48,23,,
FMDBL,10,39,10,,
HIDCL,57,35,31,,
SLI,28,16,85,,
SLI,28,48,10,,
SLI,28,48,105,,
SLI,28,26,300,,
UPPER,39,45,62,,
UPPER,39,28,38,,
UPPER,39,14,50,,
UPPER,39,54,50,,
NBL,49,22,20,,
NRIC,57,35,40,,
EBL,51,36,20,,
CBBL,51,6,10,,
KPCL,52,42,10,,
NUBL,44,52,40,,
NUBL,44,58,10,,
SHIVM,48,49,50,,
SHIVM,7,49,100,,
SHIVM,42,49,30,,
SHIVM,57,49,80,,
SLI,28,21,10,,
SHIVM,39,49,75,,
UNHPL,50,44,50,,
MFIL,45,21,100,,
HDHPC,26,58,46,,
UMRH,56,36,10,,
SAHAS,44,57,10,,
CIT,55,49,40,,
HIDCL,58,36,13,,
MLBL,13,35,100,,
NBL,59,28,500,,
NLIC,6,17,170,,
NLIC,6,34,20,,
NLIC,6,21,10,,
NLIC,6,38,10,,
NLIC,6,21,100,,
NLIC,6,45,100,,
NLIC,6,16,40,,
NLIC,6,44,50,,
ADBL,38,49,10,,
API,56,21,247,,
MNBBL,45,42,100,,
MNBBL,45,49,20,,
NBF2,35,51,400,,
MNBBL,45,36,50,,
ICFC,43,28,110,,
GHL,34,58,200,,
GBBL,39,52,40,,
GBBL,28,52,125,,
NABIL,5,42,10,,
NABIL,5,8,40,,
NSLB,7,42,30,,
NHPC,57,1,100,,
JLI,17,38,10,,
GBIME,21,42,90,,
GBIME,21,42,110,,
BPCL,48,21,14,,
MBJC,21,21,10,,
SLICL,35,25,10,,
NMBMF,53,55,10,,
NMBMF,53,49,100,,
IGI,53,35,100,,
MBL,49,6,10,,
SLI,28,26,30,,
SLI,28,41,50,,
SLI,28,3,10,,
SLI,28,25,200,,
SLI,28,52,10,,
SLI,28,57,10,,
SLI,28,43,10,,
SLI,28,19,100,,
SLI,28,28,30,,
SLI,28,45,10,,
SLI,28,45,30,,
SLI,28,21,10,,
HIDCL,22,36,300,,
MLBBL,5,22,10,,
UNHPL,22,44,500,,
UNHPL,36,44,200,,
MBL,39,6,200,,
SHL,40,25,100,,
AHPC,38,48,425,,
AHPC,38,18,55,,
AHPC,38,44,220,,
CIT,50,49,50,,
UPPER,22,54,20,,
UPPER,22,29,30,,
SRBL,4,49,126,,
SRBL,5,49,50,,
JOSHI,59,49,10,,
JLI,17,21,10,,
IGI,49,49,10,,
NLIC,4,40,54,,
FOWAD,58,32,18,,
NABIL,18,8,10,,
NABIL,18,43,10,,
NLIC,37,40,36,,
FOWAD,58,32,68,,
FOWAD,58,36,52,,
GMFBS,58,34,70,,
GMFBS,58,32,12,,
GMFBS,58,36,18,,
LBBL,56,59,44,,
SDLBSL,42,41,22,,
RLI,7,32,10,,
RLI,7,44,200,,
RLI,7,38,30,,
RLI,7,52,10,,
RLI,7,45,10,,
RLI,7,6,10,,
RLI,7,46,10,,
RLI,7,32,10,,
SLBBL,53,14,25,,
KSBBL,21,42,50,,
SHIVM,18,21,10,,
NLIC,22,40,100,,
NCCB,21,56,900,,
NCCB,21,38,100,,
SLI,28,25,30,,
PRVU,50,38,12,,
PRVU,50,36,500,,
PRVU,50,44,100,,
PRVU,50,58,12,,
PRVU,50,58,50,,
SHIVM,39,35,25,,
SHIVM,39,35,25,,
MLBL,42,35,300,,
CIT,48,49,10,,
CIT,48,49,90,,
NIFRA,45,49,19,,
KSBBL,21,41,14,,
HURJA,58,20,13,,
HURJA,58,7,20,,
HURJA,58,33,10,,
HURJA,58,58,20,,
HURJA,58,41,40,,
HURJA,58,22,10,,
NBL,45,28,20,,
JBLB,59,34,40,,
GHL,52,54,30,,
HDL,25,45,10,,
MNBBL,29,53,500,,
MNBBL,29,34,50,,
NABIL,5,4,45,,
NBL,42,28,10,,
OHL,57,57,80,,
NLIC,28,40,110,,
PIC,4,19,35,,
LGIL,37,35,100,,
JBBL,42,34,11,,
SBL,16,22,20,,
HIDCL,34,36,250,,
HIDCL,34,7,650,,
HIDCL,34,4,100,,
GLICL,50,58,40,,
GLICL,50,34,10,,
GLICL,50,49,150,,
ADBL,35,46,38,,
CBL,17,54,25,,
CGH,36,17,10,,
NICL,36,54,685,,
NICL,36,42,200,,
NICL,36,17,100,,
JBBL,6,39,20,,
NICL,36,43,15,,
GLH,44,38,10,,
GBBL,42,19,100,,
SAHAS,45,21,10,,
API,56,59,115,,
API,56,45,500,,
API,56,25,85,,
SHIVM,36,21,40,,
SHIVM,36,19,100,,
SHIVM,36,25,60,,
GBBL,38,47,250,,
NIFRA,45,5,14,,
HGI,43,32,1000,,
PRVU,42,58,100,,
UPPER,13,58,50,,
UPPER,13,56,100,,
UPPER,13,32,75,,
UPPER,13,57,147,,
BOKL,46,17,10,,
SSHL,19,32,165,,
SSHL,19,22,30,,
PLI,25,16,50,,
PLI,25,17,10,,
PLI,25,58,10,,
PLI,25,5,10,,
PLI,25,16,10,,
PLI,25,56,10,,
PLI,25,19,10,,
PLI,25,45,10,,
PLI,25,54,10,,
PLI,25,44,500,,
PLI,25,4,10,,
PLI,25,33,20,,
PLI,25,45,10,,
PLI,25,26,10,,
PLI,25,43,90,,
PLI,25,57,10,,
ICFC,5,28,34,,
SLI,28,21,10,,
SLI,28,58,10,,
SLI,28,52,10,,
SLI,28,38,10,,
SLI,28,46,100,,
SLI,28,3,30,,
SLI,28,21,10,,
SLI,28,45,10,,
SLI,28,56,10,,
SLI,28,49,10,,
SLI,28,48,20,,
CIT,35,49,10,,
SLI,28,52,10,,
SLI,28,35,10,,
SLI,28,38,100,,
SLI,28,13,50,,
SLI,28,58,10,,
CIT,57,38,20,,
LBBL,56,59,56,,
LBBL,45,59,144,,
NABIL,49,4,15,,
SAHAS,45,57,10,,
NTC,32,58,850,,
NTC,32,51,372,,
NTC,32,35,500,,
NTC,32,14,268,,
NTC,32,43,10,,
NIFRA,45,18,10,,
NYADI,51,21,10,,
SHL,40,6,500,,
KBL,40,26,50,,
SHL,40,6,500,,
UPCL,45,49,160,,
NLIC,36,16,10,,
ICFC,26,28,300,,
ACLBSL,43,8,1,,
ACLBSL,43,21,11,,
MFIL,41,21,300,,
ICFC,57,28,40,,
RBCL,17,55,10,,
MNBBL,38,43,50,,
SICL,58,42,10,,
PMHPL,39,38,150,,
PMHPL,49,38,55,,
PMHPL,56,38,15,,
CZBIL,57,32,72,,
CORBL,21,5,45,,
CORBL,21,49,155,,
SHL,40,7,100,,
EICPO,57,46,80,,
SLI,28,49,10,,
SLI,28,1,70,,
API,56,39,639,,
AHPC,38,44,780,,
AHPC,38,16,20,,
MMFDB,20,29,10,,
HDL,8,45,11,,
NABIL,45,4,10,,
API,34,39,261,,
API,34,39,239,,
MBJC,21,21,10,,
ACLBSL,43,35,11,,
MBJC,21,6,10,,
GHL,38,3,10,,
EDBL,11,44,114,,
NICA,3,33,45,,
AHPC,45,42,393,,
AHPC,56,42,430,,
NHPC,57,58,50,,
SPC,41,52,10,,
NIFRA,45,36,200,,
NIFRA,45,44,100,,
NIFRA,45,43,50,,
NIFRA,45,8,54,,
RSDC,38,16,50,,
SLBBL,40,14,50,,
SICL,58,29,10,,
SICL,42,29,40,,
EBL,7,38,20,,
NLG,4,44,20,,
EIC,18,44,10,,
SHIVM,38,25,40,,
SHIVM,38,34,10,,
BNHC,36,21,10,,
SHL,40,7,100,,
SHL,40,10,200,,
JBBL,6,33,110,,
HDL,8,53,80,,
HDL,44,53,40,,
HDL,45,53,50,,
HDL,42,53,10,,
HDL,21,53,10,,
HDL,34,53,10,,
NLIC,28,16,50,,
NLIC,28,42,20,,
NLIC,28,58,10,,
NLIC,28,56,10,,
TPC,43,57,10,,
TPC,43,38,40,,
NLIC,58,56,80,,
KSBBL,21,45,20,,
CBBL,42,6,85,,
CBBL,42,34,15,,
ICFC,57,14,60,,
NABIL,44,4,10,,
SLI,45,1,130,,
SLI,45,1,10,,
SLI,45,36,10,,
SAPDBL,57,29,313,,
SAPDBL,57,32,140,,
SAPDBL,57,10,50,,
SAPDBL,57,34,150,,
SAPDBL,57,44,100,,
SAPDBL,57,28,97,,
SAPDBL,57,48,150,,
MBJC,56,20,20,,
NTC,44,14,100,,
NTC,44,56,100,,
NHPC,49,35,50,,
NLIC,4,56,10,,
NLIC,4,19,370,,
MDB,42,35,39,,
AHPC,56,35,100,,
GBIME,57,42,20,,
KBL,57,46,35,,
KBL,42,46,20,,
CIT,34,38,100,,
SICL,42,43,10,,
HDL,22,45,10,,
SLBBL,26,14,100,,
NIL,57,44,115,,
ICFC,34,14,10,,
SLI,8,6,10,,
SLI,8,6,10,,
UMHL,25,45,150,,
MBJC,56,45,10,,
SANIMA,45,38,10,,
UMHL,45,45,230,,
SBI,1,58,50,,
SLBBL,11,14,50,,
GFCL,47,53,18,,
GFCL,58,53,15,,
GFCL,1,53,10,,
MNBBL,8,57,15,,
MNBBL,45,57,10,,
HIDCL,57,57,200,,
NABIL,52,4,20,,
HIDCL,54,7,80,,
SHIVM,42,34,10,,
API,42,39,40,,
NYADI,51,45,10,,
CZBIL,26,45,50,,
CZBIL,26,25,200,,
CZBIL,26,46,79,,
CZBIL,26,29,100,,
PLI,38,21,10,,
SLI,8,41,10,,
BNHC,36,28,10,,
NRIC,4,53,100,,
GBIME,58,42,170,,
GBIME,58,6,50,,
GLH,44,45,10,,
GBBL,42,43,100,,
AKJCL,43,20,26,,
MNBBL,45,33,10,,
NLIC,13,19,20,,
RHPL,8,49,887,,
RHPL,56,49,50,,
RHPL,20,49,435,,
RHPL,26,49,300,,
RHPL,56,49,80,,
RHPL,45,49,20,,
NMB,26,57,500,,
SHEL,58,50,10,,
SHEL,17,50,460,,
SHEL,14,50,300,,
SHEL,17,50,480,,
SHEL,42,50,20,,
NSLB,7,36,10,,
RSDC,38,16,50,,
API,57,39,85,,
NRIC,22,46,100,,
JFL,51,21,50,,
JFL,51,49,20,,
JFL,51,36,30,,
GBIME,35,42,460,,
RADHI,26,33,20,,
HDL,21,38,2,,
MNBBL,21,5,92,,
SAHAS,45,41,10,,
SLCF,58,13,1575,,
SLCF,58,49,200,,
SLCF,58,58,125,,
SLCF,58,13,500,,
SLCF,58,35,100,,
SLCF,58,25,4900,,
SLCF,58,38,100,,
MFIL,58,21,300,,
API,19,39,75,,
SAHAS,44,21,200,,
PRVU,58,58,50,,
API,45,39,85,,
PCBL,13,11,500,,
PCBL,13,35,168,,
SPDL,45,6,110,,
SPDL,46,6,10,,
NIFRA,21,7,50,,
CHDC,49,33,10,,
CHDC,49,36,10,,
CHDC,49,32,20,,
CHDC,49,54,10,,
UPCL,49,49,20,,
IGI,49,49,100,,
HIDCL,49,7,70,,
NLIC,22,29,10,,
SAHAS,44,52,10,,
NHPC,32,35,50,,
NMB,1,50,90,,
NIFRA,38,49,10,,
JBBL,33,28,50,,
KBL,5,26,20,,
SHINE,50,39,20,,
NLIC,49,34,10,,
NLIC,34,34,90,,
NLIC,34,19,10,,
SAHAS,45,8,10,,
API,58,39,200,,
JLI,17,35,100,,
NICA,54,33,195,,
NICA,54,26,30,,
NICA,54,49,25,,
EDBL,39,44,300,,
NLG,4,36,13,,
SHINE,19,58,100,,
NYADI,51,21,10,,
NYADI,51,58,10,,
ULI,22,45,10,,
ICFC,54,14,20,,
PCBL,41,46,100,,
NBL,48,28,200,,
NRIC,57,49,100,,
MNBBL,21,5,58,,
MNBBL,21,29,20,,
MNBBL,21,32,22,,
API,34,50,52,,
SAHAS,45,28,10,,
API,44,39,50,,
API,45,39,50,,
API,10,39,76,,
SHIVM,57,34,20,,
JBLB,34,4,10,,
SHIVM,56,34,80,,
MPFL,7,32,1073,,
ICFC,43,28,100,,
ICFC,6,28,30,,
HIDCL,36,7,200,,
DDBL,19,34,10,,
HIDCL,57,57,100,,
CLBSL,48,49,16,,
ULI,7,46,70,,
ULI,7,33,50,,
ULI,7,18,10,,
ULI,7,58,10,,
ULI,7,43,100,,
ULI,7,34,10,,
ULI,7,42,10,,
ULI,7,39,10,,
ULI,7,58,10,,
ULI,7,52,10,,
ULI,7,49,10,,
NBL,57,28,13,,
PRVU,42,58,100,,
NICA,38,45,37,,
RHPL,34,20,35,,
WNLB,58,29,10,,
ALICL,28,29,471,,
ALICL,58,29,29,,
SHIVM,56,35,10,,
ICFC,57,28,50,,
NLIC,34,17,10,,
GBBL,34,47,21,,
GBBL,34,42,10,,
GBBL,34,1,22,,
GBBL,34,21,10,,
GBIME,42,42,100,,
UPPER,13,34,100,,
SHIVM,19,16,42,,
SHIVM,19,35,48,,
NLICL,52,20,30,,
ICFC,49,28,70,,
PLI,41,45,10,,
ICFC,13,28,15,,
ADBL,49,46,10,,
CIT,49,38,200,,
ACLBSL,43,7,10,,
BOKL,58,17,10,,
EBL,6,38,50,,
NRIC,57,42,139,,
UMHL,45,13,120,,
UMHL,21,13,30,,
RSDC,45,46,81,,
FOWAD,35,36,20,,
FOWAD,17,36,28,,
RLI,8,50,100,,
RLI,26,50,100,,
ALICL,58,5,10,,
CBBL,13,58,55,,
CBBL,14,58,10,,
CBBL,51,58,35,,
NCCB,55,42,59,,
BFC,57,35,130,,
BFC,57,44,100,,
BFC,57,4,100,,
BFC,57,51,40,,
API,46,25,15,,
BFC,57,43,100,,
BFC,57,45,200,,
TRH,17,48,246,,
BFC,57,38,50,,
BFC,57,38,100,,
BFC,57,38,200,,
BFC,57,21,200,,
BFC,57,45,100,,
BFC,57,58,500,,
BFC,57,20,180,,
LBBL,45,59,156,,
NBL,34,28,21,,
KLBSL,38,35,27,,
ICFC,21,28,150,,
SFCL,50,51,55,,
SLBBL,44,14,134,,
SLBBL,44,35,22,,
NLIC,58,17,100,,
UPCL,45,49,200,,
ICFC,26,28,10,,
CCBL,49,21,85,,
GLICL,29,14,10,,
ALICL,28,43,500,,
ALICL,57,43,10,,
JBBL,14,42,97,,
NBL,44,28,62,,
EDBL,11,44,1000,,
NBL,29,5,10,,
NLIC,58,17,200,,
NLIC,34,17,250,,
MMF1,33,52,100,,
UIC,21,7,10,,
SLBBL,42,35,20,,
SLI,8,35,200,,
ACLBSL,43,57,10,,
HIDCL,22,36,125,,
GBBL,52,21,40,,
EBL,49,38,26,,
ICFC,4,28,100,,
UPPER,4,57,160,,
NIFRA,38,42,25,,
PCBL,6,35,50,,
BPCL,34,35,20,,
DDBL,19,1,10,,
NRIC,57,42,11,,
MLBS,1,17,10,,
HDL,16,45,10,,
NIFRA,21,35,64,,
SHINE,50,56,65,,
SHINE,50,57,241,,
SHINE,50,41,10,,
SPDL,46,49,40,,
NICLBSL,57,34,41,,
KSBBL,45,35,10,,
KSBBL,21,35,100,,
KSBBL,16,35,18,,
MBJC,56,48,10,,
SWBBL,29,36,10,,
UMHL,33,44,50,,
NIFRA,58,57,44,,
NIFRA,58,49,54,,
NIFRA,58,4,12,,
BOKL,42,17,50,,
GBIME,16,42,10,,
NLIC,57,17,50,,
SBL,38,28,10,,
SHINE,21,59,10,,
MBJC,56,8,10,,
CBL,49,33,778,,
PPCL,57,43,850,,
PPCL,59,43,450,,
PPCL,51,43,200,,
KSBBL,42,34,1,,
NHDL,45,17,100,,
GBIME,38,42,50,,
CBL,6,36,209,,
API,49,59,275,,
API,49,38,100,,
API,49,42,100,,
API,49,1,25,,
HIDCL,58,36,10,,
CHCL,14,1,100,,
GBBL,26,21,50,,
KBL,59,26,14,,
JBLB,34,59,15,,
UIC,26,52,10,,
SLI,8,45,10,,
NLIC,16,17,10,,
SIC,35,41,15,,
SIC,35,36,185,,
JLI,17,34,100,,
ICFC,21,28,85,,
GIC,49,19,20,,
MMF1,33,52,100,,
ICFC,43,28,50,,
GRDBL,13,45,37,,
NGPL,35,18,55,,
API,10,14,59,,
NRIC,21,42,20,,
TPC,50,38,10,,
API,29,14,13,,
API,38,14,150,,
API,48,14,250,,
API,25,14,80,,
API,7,14,278,,
API,4,14,70,,
API,45,14,100,,
API,4,46,80,,
API,56,46,20,,
API,42,46,50,,
API,57,46,100,,
CZBIL,41,49,98,,
CZBIL,41,49,100,,
CZBIL,41,7,102,,
ICFC,45,28,200,,
ICFC,1,28,30,,
TPC,34,48,10,,
JBLB,34,56,10,,
JBLB,34,45,20,,
JBLB,34,58,10,,
GBIME,22,42,50,,
SPC,41,55,10,,
CCBL,6,33,115,,
ICFC,7,28,75,,
MEGA,42,17,20,,
SBL,46,28,500,,
SFCL,59,51,300,,
NIFRA,55,4,42,,
NIFRA,55,25,54,,
NIFRA,55,45,54,,
NHPC,35,33,100,,
HIDCL,42,36,100,,
NBL,44,41,200,,
NBL,44,1,16,,
NBL,44,41,22,,
NBL,44,32,100,,
NBL,44,50,1000,,
JBLB,8,19,50,,
ICFC,21,28,30,,
NABIL,58,1,5,,
NLIC,13,4,10,,
NABIL,32,1,15,,
NABIL,32,49,10,,
NLIC,35,4,20,,
SAHAS,45,43,570,,
SAHAS,43,43,430,,
NIFRA,45,6,45,,
NIFRA,45,45,10,,
NLIC,10,17,50,,
UIC,26,58,10,,
SIL,49,36,15,,
MMF1,33,38,100,,
CIT,22,38,20,,
RSDC,21,39,10,,
CLBSL,48,41,10,,
ICFC,48,28,1500,,
TPC,50,38,50,,
TPC,50,48,100,,
LBL,26,13,15,,
LBL,40,13,500,,
NLIC,39,17,100,,
UMHL,21,3,50,,
UMHL,21,33,20,,
SPDL,44,46,1553,,
MNBBL,38,32,50,,
MBJC,56,57,10,,
MBJC,38,57,40,,
TRH,17,7,10,,
CIT,43,38,10,,
KLBSL,21,35,15,,
EDBL,41,44,530,,
EDBL,41,34,270,,
MBL,43,6,101,,
MBL,43,43,50,,
MDB,42,43,65,,
MBL,43,4,49,,
MDB,52,43,40,,
EDBL,45,34,100,,
API,46,1,68,,
API,46,48,37,,
UIC,26,36,10,,
SRBL,5,17,10,,
BARUN,14,32,10,,
AKJCL,40,20,40,,
RLI,40,57,40,,
UPCL,52,28,100,,
JBBL,21,42,10,,
GBIME,34,42,30,,
CIT,22,38,10,,
NMB,50,7,34,,
HDL,49,49,10,,
HDL,52,49,10,,
ICFC,57,28,50,,
AKPL,4,42,50,,
NLIC,43,17,200,,
NRIC,38,4,100,,
SHL,40,43,200,,
SHL,40,4,300,,
SHL,40,10,100,,
CIT,57,38,20,,
CIT,59,38,10,,
NHPC,35,48,100,,
JBBL,28,45,48,,
JBBL,28,32,172,,
JBBL,28,58,780,,
LBBL,53,36,50,,
LBBL,42,36,125,,
LBBL,41,36,200,,
ICFC,21,28,50,,
JBBL,38,50,75,,
JBBL,52,50,25,,
HIDCL,43,36,50,,
SCB,33,26,348,,
SANIMA,44,38,47,,
SANIMA,51,38,50,,
SANIMA,13,38,32,,
SANIMA,4,38,100,,
SANIMA,17,38,100,,
SANIMA,17,38,30,,
SANIMA,25,38,100,,
SANIMA,38,38,25,,
SANIMA,42,38,100,,
SANIMA,22,38,100,,
SANIMA,58,38,200,,
SANIMA,33,38,116,,
SSHL,19,22,200,,
JLI,17,40,10,,
API,49,48,13,,
API,49,18,10,,
API,49,25,477,,
RADHI,45,33,90,,
RADHI,22,33,10,,
KPCL,42,36,100,,
MBJC,38,58,10,,
SSHL,17,39,80,,
SSHL,35,39,20,,
PICL,39,1,130,,
ICFC,57,28,100,,
SPDL,43,55,20,,
SBL,42,34,100,,
NLIC,6,17,30,,
NLIC,6,6,200,,
NLIC,6,45,20,,
NLIC,6,21,10,,
NLIC,6,17,100,,
UPCL,52,42,150,,
AIL,47,32,40,,
JBLB,26,53,50,,
JBLB,51,53,10,,
HIDCL,42,36,1000,,
SHIVM,45,32,12,,
SHIVM,45,22,20,,
EDBL,6,34,100,,
MHNL,59,37,350,,
MHNL,59,38,450,,
EDBL,1,34,30,,
ICFC,35,28,178,,
ICFC,56,28,200,,
UPCL,42,42,500,,
KBL,20,20,148,,
ICFC,14,20,100,,
ICFC,14,28,93,,
RLFL,58,49,20,,
SAHAS,43,17,10,,
SBL,55,38,200,,
MBJC,56,52,10,,
NRIC,53,42,20,,
NRIC,53,45,40,,
NHPC,29,33,50,,
NRIC,53,14,440,,
NHPC,29,48,950,,
API,22,25,80,,
SPC,35,50,20,,
SPC,53,50,90,,
MLBBL,21,11,45,,
SCB,26,26,432,,
EIC,58,44,40,,
PRVU,38,6,11,,
GMFIL,35,45,55,,
CIT,21,38,10,,
SINDU,45,32,100,,
API,44,25,443,,
API,44,58,157,,
PCBL,34,35,282,,
PCBL,34,39,12,,
PCBL,34,34,45,,
PCBL,34,35,161,,
CZBIL,49,56,65,,
RADHI,22,33,40,,
CIT,22,38,10,,
SLI,8,49,10,,
NIFRA,44,21,100,,
NLG,39,29,20,,
SKBBL,21,21,50,,
EIC,49,44,425,,
NICA,38,26,380,,
NICA,39,26,37,,
ICFC,21,28,100,,
API,25,58,30,,
FMDBL,42,58,100,,
FMDBL,35,58,10,,
FMDBL,17,58,100,,
FMDBL,28,58,20,,
FMDBL,46,58,40,,
FMDBL,41,58,50,,
FMDBL,13,58,20,,
FMDBL,51,58,51,,
PPCL,51,34,500,,
CIT,21,38,10,,
ADBL,49,46,12,,
LGIL,37,58,200,,
JLI,17,48,10,,
SPDL,44,45,427,,
SPDL,44,59,20,,
MBL,49,4,50,,
IGI,45,34,10,,
API,39,58,10,,
GIMES1,25,42,185,,
JBBL,45,58,200,,
GBIME,1,35,10,,
SANIMA,55,38,100,,
SANIMA,58,38,40,,
SANIMA,49,38,280,,
SANIMA,14,38,20,,
SANIMA,34,38,500,,
SANIMA,7,38,50,,
GBLBS,38,56,10,,
JBLB,38,58,10,,
ICFC,8,28,15,,
MBJC,11,57,10,,
MBJC,11,52,40,,
CLBSL,22,14,3,,
UNHPL,58,7,45,,
UNHPL,58,46,185,,
MPFL,57,32,1520,,
MPFL,57,32,480,,
MMF1,28,36,935,,
MMF1,41,36,200,,
KSBBL,16,58,72,,
SLI,53,34,10,,
SHINE,20,59,250,,
PPCL,51,34,300,,
PPCL,33,34,200,,
ICFC,35,28,1500,,
NLIC,6,17,89,,
NLIC,6,19,100,,
NLIC,6,8,171,,
NRIC,50,14,250,,
PSF,25,7,200,,
AKPL,19,42,10,,
AKPL,44,42,20,,
AKPL,37,42,20,,
NBL,44,35,14,,
NBL,44,17,71,,
NBL,44,45,100,,
NBL,44,21,180,,
NBL,44,21,10,,
NBL,44,33,1339,,
NBL,44,28,1000,,
NBL,44,43,25,,
NBL,44,41,100,,
NBL,44,29,30,,
NBL,44,48,41,,
NBL,44,6,200,,
CIT,35,50,10,,
ICFC,28,28,300,,
MFIL,25,21,50,,
BPCL,34,28,13,,
CORBL,21,49,45,,
CORBL,21,38,10,,
CORBL,21,13,100,,
CORBL,21,52,10,,
CORBL,21,42,10,,
CORBL,21,16,25,,
SPC,35,50,100,,
SPC,4,50,130,,
ULI,22,49,10,,
ICFC,4,28,10,,
NIL,39,44,29,,
NIL,39,44,23,,
ICFC,34,28,10,,
ICFC,25,28,500,,
UMHL,45,33,180,,
UMHL,45,34,20,,
GRDBL,13,52,463,,
MNBBL,49,32,20,,
NICA,39,37,40,,
NICA,34,37,20,,
NICA,58,37,10,,
NICA,26,37,30,,
MEN,38,32,10,,
NABIL,45,3,25,,
NABIL,45,1,14,,
RADHI,4,45,86,,
SHIVM,25,35,10,,
GIMES1,32,28,500,,
ULI,22,32,10,,
ULI,22,41,500,,
ULI,22,49,10,,
ULI,22,40,10,,
ULI,22,35,100,,
ULI,22,28,10,,
ULI,22,49,10,,
ULI,22,26,10,,
ULI,22,49,100,,
ULI,22,20,10,,
ULI,22,34,10,,
ULI,22,58,10,,
ULI,22,58,10,,
ULI,22,11,90,,
ULI,22,19,10,,
SPDL,46,4,400,,
KBL,21,20,200,,
KBL,20,20,152,,
EIC,49,34,100,,
EIC,49,25,50,,
EIC,49,59,265,,
EIC,49,44,160,,
MDB,45,14,200,,
CBBL,42,34,15,,
JLI,17,34,120,,
ALICL,20,35,59,,
ALICL,20,52,108,,
ALICL,20,6,33,,
HIDCL,34,57,100,,
ULI,57,50,10,,
ULI,34,50,80,,
ULI,33,50,10,,
ICFC,51,28,10,,
CCBL,6,26,35,,
CCBL,43,26,22,,
SLI,53,17,10,,
KBL,20,13,15,,
NIFRA,42,36,10,,
RHPL,34,49,467,,
API,4,58,250,,
SRBL,58,42,30,,
SRBL,58,29,20,,
MFIL,17,56,30,,
MFIL,17,51,10,,
HDL,49,26,50,,
GLH,14,57,40,,
GLH,14,29,10,,
