0,1,2,3,4,5
MLBL,43,57,120,,
MLBL,43,21,200,,
MLBL,43,37,50,,
ADBL,3,25,10,,
MLBL,43,52,300,,
MLBL,43,22,10,,
MLBL,43,42,20,,
MLBL,43,28,340,,
MBJC,41,35,10,,
NIFRA,32,49,50,,
HDL,38,38,10,,
NABIL,19,58,100,,
SANIMA,21,28,100,,
ULI,13,7,10,,
RULB,14,45,10,,
SHPC,52,55,20,,
SHPC,52,50,30,,
SLICL,32,57,10,,
SLICL,32,21,30,,
HIDCL,16,39,133,,
KMCDB,21,20,10,,
BPCL,3,44,500,,
API,55,16,200,,
API,58,16,300,,
UPPER,25,37,16,,
RLI,28,57,550,,
PPCL,35,47,10,,
MDB,21,5,149,,
PIC,14,46,10,,
ULI,13,58,10,,
MNBBL,21,13,200,,
MERO,57,28,20,,
PPCL,35,47,1000,,
PPCL,35,18,490,,
SAHAS,17,58,10,,
GLICL,45,14,715,,
GLICL,35,14,285,,
NABIL,59,58,10,,
HDL,17,49,22,,
FOWAD,45,17,11,,
RHPL,52,19,257,,
RHPL,52,58,43,,
EIC,38,38,30,,
CHCL,57,34,200,,
SLBBL,58,52,52,,
GLH,43,17,10,,
NABIL,1,58,20,,
NABIL,47,58,20,,
AKPL,13,53,185,,
SHIVM,45,7,50,,
NIL,48,28,100,,
NHDL,17,41,300,,
ULI,13,43,10,,
PFL,58,34,80,,
PFL,58,57,88,,
UMHL,5,37,100,,
GHL,49,38,58,,
NABIL,45,58,50,,
CIT,35,26,2,,
JBLB,58,58,27,,
SRBL,21,28,146,,
SRBL,57,28,50,,
SRBL,22,28,304,,
MBJC,41,8,10,,
KKHC,58,19,200,,
AHPC,20,28,38,,
AHPC,20,21,150,,
AHPC,20,35,10,,
AHPC,20,56,20,,
AHPC,20,48,500,,
AHPC,20,33,15,,
AHPC,20,36,200,,
AHPC,20,33,67,,
AHPC,20,53,1000,,
FOWAD,45,55,10,,
FOWAD,45,14,23,,
UPPER,25,14,87,,
UPPER,19,14,16,,
AHPC,38,42,100,,
SICL,34,18,10,,
NYADI,20,28,70,,
NYADI,20,29,20,,
NYADI,20,46,10,,
RMDC,49,14,40,,
RMDC,38,14,10,,
NMB,36,26,51,,
JFL,54,8,60,,
HDHPC,6,57,40,,
HDL,21,49,18,,
HDL,56,49,10,,
FOWAD,45,4,16,,
HURJA,42,19,10,,
CBBL,57,6,31,,
MEGA,17,26,25,,
CHCL,1,42,20,,
AKJCL,34,35,100,,
AKJCL,34,38,685,,
BOKL,52,34,10,,
MBJC,8,8,60,,
GBBL,33,44,500,,
AHPC,34,51,10,,
MDB,21,34,100,,
NICA,22,54,198,,
NICA,22,48,40,,
NICA,22,56,155,,
NICA,22,59,100,,
SADBL,34,50,50,,
KKHC,45,19,50,,
NIFRA,26,36,54,,
GMFIL,34,28,100,,
HIDCL,28,39,50,,
SLBBL,22,16,17,,
SPC,28,28,10,,
NLIC,45,57,25,,
SHINE,52,38,16,,
CIT,13,16,10,,
AKPL,45,52,100,,
DDBL,34,43,10,,
NABIL,6,58,40,,
NMB,36,35,10,,
NMB,29,35,200,,
NLIC,47,57,10,,
LICN,48,51,30,,
LICN,48,55,100,,
LICN,48,51,30,,
MFIL,11,36,42,,
NABIL,5,58,46,,
NABIL,5,58,454,,
ILBS,13,14,190,,
ILBS,16,14,10,,
AKJCL,55,7,50,,
NABIL,58,58,46,,
NABIL,58,58,14,,
NLIC,11,57,100,,
NLIC,58,57,10,,
LEC,8,37,60,,
ALICL,35,17,10,,
RULB,16,35,860,,
RULB,16,20,20,,
RULB,16,16,10,,
RULB,16,49,10,,
JBBL,14,58,500,,
PICL,1,38,100,,
RADHI,58,58,10,,
RADHI,6,49,40,,
JFL,45,8,100,,
AHPC,34,33,90,,
SPC,38,28,50,,
GLICL,35,49,10,,
SSHL,54,50,39,,
NCCB,34,17,499,,
SAHAS,17,58,10,,
HDHPC,19,57,160,,
API,41,32,480,,
API,41,32,100,,
API,41,19,10,,
API,41,21,160,,
NABIL,58,58,25,,
NABBC,58,58,12,,
SCB,33,50,277,,
NABIL,57,58,110,,
RLFL,52,53,139,,
RLFL,40,53,11,,
BFC,33,55,40,,
BFC,33,49,10,,
DHPL,38,32,10,,
SFCL,38,37,20,,
SFCL,38,51,30,,
HDL,56,33,10,,
HDL,56,53,20,,
SAHAS,58,49,10,,
SANIMA,57,28,50,,
SANIMA,54,28,100,,
NUBL,29,45,100,,
NUBL,29,3,50,,
NUBL,29,52,30,,
FMDBL,14,28,50,,
NLIC,16,16,1,,
UMHL,25,40,100,,
VLBS,26,43,17,,
SBI,8,41,150,,
MEGA,58,19,100,,
NABIL,49,58,40,,
ULI,34,43,10,,
AKJCL,55,25,25,,
MLBL,58,28,10,,
MLBL,58,39,150,,
MLBL,58,33,20,,
MLBL,58,14,50,,
MLBL,58,58,70,,
GLICL,35,35,105,,
GLICL,35,35,500,,
GLICL,35,25,200,,
GLICL,35,49,100,,
UPPER,19,38,84,,
UPPER,32,38,16,,
PROFL,52,28,29,,
NRN,7,48,10,,
HDL,17,53,10,,
CHDC,34,58,10,,
GBBL,14,34,65,,
GBBL,14,57,10,,
GBBL,14,44,10,,
GBBL,14,1,15,,
JBBL,59,58,106,,
JBBL,59,37,70,,
UMHL,42,40,100,,
UMHL,58,22,10,,
EBL,36,1,10,,
EBL,36,47,10,,
CCBL,49,40,40,,
CCBL,49,57,10,,
UMHL,11,14,15,,
MLBSL,16,16,1,,
GIC,13,56,10,,
AKPL,13,33,490,,
AKPL,14,33,10,,
RHPL,55,58,50,,
RULB,42,7,10,,
NGPL,48,34,108,,
NGPL,48,59,392,,
RMDC,38,37,20,,
RMDC,38,37,21,,
RMDC,38,43,18,,
RMDC,38,44,10,,
RMDC,38,41,11,,
SRBL,26,34,500,,
JBBL,57,37,30,,
JBBL,41,37,200,,
UPPER,32,14,102,,
PMHPL,38,17,40,,
PMHPL,38,35,10,,
PMHPL,38,37,10,,
NGPL,42,59,108,,
SGI,25,56,10,,
SGI,19,13,10,,
NMB,16,26,52,,
NMB,16,44,51,,
AHPC,58,33,10,,
CZBIL,26,17,51,,
HDL,40,53,10,,
NIFRA,25,58,224,,
NIFRA,25,52,26,,
NIFRA,25,34,250,,
UMRH,28,28,10,,
HIDCL,58,39,17,,
EBL,52,49,117,,
NMFBS,52,44,400,,
NIL,49,53,45,,
NIL,53,53,10,,
API,58,22,700,,
API,54,22,300,,
HDHPC,19,59,30,,
SGI,19,48,10,,
SGI,19,41,10,,
PROFL,28,28,200,,
CCBL,34,57,200,,
UPPER,32,51,40,,
PLI,32,38,10,,
NESDO,58,49,10,,
NGPL,42,16,192,,
NGPL,42,49,200,,
PRVU,59,28,112,,
SAHAS,17,7,10,,
PRVU,22,28,14,,
NIFRA,26,34,250,,
NIFRA,26,36,50,,
NLG,13,34,10,,
API,59,35,100,,
AKJCL,19,25,30,,
AKJCL,1,25,30,,
PICL,1,49,100,,
SLICL,49,21,20,,
GILB,25,44,10,,
UPCL,37,49,10,,
UPPER,32,14,102,,
MBL,33,34,1000,,
MBL,33,28,760,,
HDL,40,53,10,,
SAHAS,17,49,10,,
SGI,19,21,10,,
SHPC,10,32,11,,
SKBBL,21,6,60,,
SKBBL,21,36,10,,
SKBBL,21,11,30,,
MKJC,50,34,120,,
NABIL,34,58,116,,
NABIL,34,14,134,,
NBL,16,19,29,,
NBL,38,19,50,,
HDL,40,53,10,,
NIFRA,19,36,950,,
NABIL,32,58,20,,
GBIME,54,8,300,,
ULI,34,48,10,,
ULI,34,52,10,,
NLBBL,5,49,73,,
API,26,34,100,,
KBL,1,34,100,,
SWBBL,59,28,10,,
SWBBL,59,34,40,,
ULI,4,35,10,,
UPPER,32,14,103,,
ENL,51,50,10,,
SFCL,29,51,20,,
NABIL,37,58,50,,
NABIL,37,45,50,,
CCBL,49,57,100,,
NIFRA,58,52,38,,
NIFRA,58,28,32,,
NIFRA,58,48,30,,
PMHPL,56,54,1000,,
PMHPL,56,54,1000,,
PMHPL,56,54,1000,,
PMHPL,56,52,15,,
PMHPL,56,19,70,,
PLI,32,38,10,,
PRVU,22,45,24,,
UMHL,19,14,185,,
UMHL,19,54,15,,
UMHL,19,57,80,,
UMHL,19,43,200,,
UMHL,19,33,20,,
UNHPL,58,59,20,,
NIFRA,19,17,50,,
NICA,26,29,50,,
NICA,26,58,10,,
NICA,26,49,33,,
KBL,1,57,80,,
KBL,8,57,20,,
CZBIL,1,51,19,,
BOKL,13,34,40,,
BOKL,13,58,20,,
BOKL,13,45,10,,
CBBL,37,6,50,,
CGH,58,56,10,,
GBLBS,6,52,50,,
CIT,55,34,15,,
CBL,38,38,14,,
GHL,38,35,100,,
SPDL,47,34,30,,
SPDL,47,22,10,,
HIDCL,34,39,100,,
HIDCL,29,39,200,,
NLIC,38,19,200,,
NLICL,43,37,50,,
UPPER,32,14,87,,
UPPER,54,14,15,,
CIT,55,33,50,,
CBL,22,38,78,,
CBL,22,47,144,,
CZBIL,26,49,339,,
SHIVM,16,58,30,,
GBBL,34,49,53,,
CIT,55,10,50,,
ICFC,25,17,17,,
NLIC,46,46,1,,
CBL,33,36,400,,
CBL,38,36,100,,
MFIL,19,46,199,,
AKPL,39,45,10,,
LICN,25,51,10,,
NCCB,34,17,501,,
SPC,25,28,73,,
SPC,25,1,12,,
SPC,25,56,10,,
SPC,25,57,30,,
NABIL,52,58,15,,
JSLBB,14,57,10,,
JSLBB,26,57,15,,
PFL,58,58,34,,
NIFRA,11,48,20,,
NIFRA,11,35,54,,
NIFRA,11,13,200,,
NIFRA,11,46,100,,
NIFRA,11,38,626,,
MERO,16,28,37,,
NABIL,14,58,10,,
NABIL,25,58,70,,
SHIVM,25,18,50,,
NIFRA,38,38,20,,
MKJC,50,45,30,,
MKJC,50,17,10,,
MKJC,50,45,10,,
MKJC,50,58,10,,
MKJC,50,46,10,,
NIFRA,57,38,100,,
AKPL,39,19,36,,
RLFL,40,56,19,,
NLIC,13,4,68,,
NLIC,49,4,129,,
API,58,21,40,,
API,58,14,10,,
MKLB,34,45,40,,
NLIC,29,49,300,,
NLIC,29,36,64,,
NLIC,29,59,100,,
NLIC,29,16,500,,
NIFRA,57,38,44,,
NMB,59,42,70,,
RMDC,18,34,497,,
MFIL,58,49,130,,
GIMES1,42,58,300,,
NHDL,38,44,50,,
MLBL,4,42,20,,
NIFRA,33,38,60,,
NIFRA,33,8,440,,
SPC,3,57,20,,
PCBL,45,58,52,,
CBL,21,47,100,,
CBL,48,47,16,,
HDL,3,53,10,,
SBL,14,45,200,,
MPFL,6,14,20,,
ENL,57,45,10,,
NBL,38,19,30,,
LICN,16,25,15,,
LICN,26,25,100,,
LICN,34,25,20,,
LICN,4,25,110,,
LICN,14,25,150,,
LICN,14,25,200,,
LICN,57,25,10,,
LICN,58,25,50,,
LICN,33,25,100,,
LICN,58,25,10,,
LICN,34,25,15,,
LICN,7,25,100,,
LICN,13,25,20,,
LICN,22,25,50,,
NMBMF,25,45,31,,
NABIL,25,58,30,,
NABIL,25,58,20,,
NESDO,58,58,10,,
MLBL,53,35,100,,
MLBL,53,49,40,,
MLBL,53,41,200,,
MLBL,53,34,60,,
SPC,3,32,10,,
NABIL,42,58,20,,
NABIL,1,58,100,,
HIDCL,36,14,200,,
NICLBSL,16,16,20,,
NICLBSL,16,5,10,,
ULI,38,58,10,,
NLIC,28,16,500,,
PCBL,34,58,84,,
NABIL,38,58,25,,
RMDC,38,34,40,,
RMDC,38,34,20,,
RMDC,38,34,13,,
RMDC,38,34,70,,
AKJCL,19,7,30,,
AHPC,13,28,20,,
NLIC,28,16,500,,
PLI,32,56,10,,
LICN,25,51,10,,
AHPC,8,28,20,,
PRVU,22,35,15,,
PRVU,22,21,97,,
BOKL,39,45,10,,
NIFRA,45,8,30,,
NABIL,49,58,20,,
SAHAS,52,49,10,,
SSHL,42,50,200,,
MEGA,13,53,500,,
MERO,10,52,50,,
API,22,17,40,,
RULB,42,58,20,,
JBLB,8,57,10,,
CORBL,59,6,10,,
CORBL,59,25,40,,
CORBL,59,34,30,,
CORBL,59,26,100,,
MBJC,1,8,100,,
CORBL,59,41,30,,
MBJC,38,8,40,,
BNHC,32,50,10,,
BFC,1,49,50,,
MFIL,58,38,565,,
MLBL,52,55,200,,
MLBL,7,55,20,,
MLBL,41,55,20,,
MLBL,5,55,50,,
MLBL,58,55,10,,
NMFBS,39,44,60,,
NLICL,38,37,200,,
SPDL,47,38,140,,
HDL,57,53,30,,
HDL,57,54,20,,
NLIC,49,6,20,,
NLIC,49,41,21,,
NLIC,49,53,20,,
NLIC,49,43,10,,
UPCL,22,20,25,,
UPCL,32,20,10,,
NIFRA,19,8,80,,
NIFRA,19,43,200,,
API,38,17,50,,
API,17,17,10,,
NTC,44,13,57,,
NCCB,56,32,10,,
AKJCL,57,47,500,,
AKJCL,57,1,200,,
AKJCL,57,40,50,,
AKJCL,57,38,100,,
AKJCL,57,38,10,,
AKJCL,57,54,100,,
AKJCL,57,57,140,,
MFIL,5,38,200,,
UMHL,42,57,200,,
NLIC,38,4,195,,
SGI,25,44,10,,
NLIC,46,46,1,,
RBCLPO,14,16,10,,
NIFRA,19,34,500,,
NIFRA,19,17,10,,
NIFRA,19,57,50,,
NIFRA,19,56,60,,
NIFRA,19,41,14,,
NIFRA,19,16,86,,
NABIL,58,58,27,,
NABIL,58,47,273,,
UNHPL,50,16,265,,
UNHPL,50,37,215,,
UNHPL,50,22,20,,
NMFBS,8,44,20,,
RLI,26,56,10,,
KEF,52,58,100,,
NLIC,19,4,50,,
NLIC,53,4,100,,
SICL,53,18,10,,
STC,56,37,10,,
STC,56,35,10,,
GBLBS,38,52,50,,
SIL,44,35,46,,
HDL,58,8,25,,
NTC,44,13,15,,
NTC,44,57,10,,
NTC,44,21,25,,
NCCB,25,56,258,,
NCCB,36,56,500,,
NCCB,44,56,10,,
NCCB,13,56,500,,
NCCB,22,56,110,,
NCCB,38,56,138,,
NCCB,28,56,864,,
NCCB,34,56,400,,
NCCB,45,56,20,,
GMFIL,5,20,50,,
JFL,44,28,20,,
NIFRA,17,16,84,,
NIFRA,17,4,16,,
NICLBSL,4,14,10,,
HDHPC,19,14,10,,
NLIC,38,4,20,,
NLIC,49,4,35,,
NLIC,53,4,100,,
NLBBL,5,13,50,,
NLBBL,5,21,100,,
AKPL,58,19,40,,
NLBBL,5,39,77,,
NABIL,44,58,30,,
MBJC,38,42,10,,
SAHAS,52,44,10,,
MBJC,59,8,10,,
AKPL,58,19,24,,
PRVU,57,21,15,,
PRVU,57,49,36,,
PRVU,57,54,249,,
NFS,51,58,20,,
NIFRA,54,49,200,,
NHDL,43,40,100,,
NHDL,43,35,161,,
GILB,59,44,15,,
SHL,58,26,200,,
SHL,58,32,500,,
SHL,58,34,500,,
SHL,58,49,500,,
SHL,58,26,100,,
SHL,58,11,800,,
SHL,58,45,100,,
SHL,58,50,450,,
NIL,58,37,10,,
CLBSL,56,28,10,,
ALBSL,17,17,2,,
NGPL,25,32,150,,
NGPL,25,57,10,,
NGPL,25,54,1130,,
NGPL,25,41,100,,
NABIL,38,58,10,,
CORBL,59,41,10,,
CORBL,59,58,45,,
CORBL,59,34,20,,
CORBL,59,45,25,,
NLIC,34,43,290,,
NLIC,34,38,20,,
NLIC,34,55,90,,
SHIVM,49,7,4,,
SHIVM,49,7,46,,
RULB,42,58,10,,
GHL,46,38,140,,
UPCL,32,20,200,,
HURJA,42,41,10,,
ALICL,22,17,65,,
ALICL,22,41,35,,
NGPL,52,58,160,,
MLBL,13,34,40,,
MLBL,13,7,10,,
SANIMA,14,58,20,,
SANIMA,28,58,60,,
SICL,25,45,17,,
NIFRA,38,57,50,,
BARUN,22,52,20,,
PCBL,42,58,17,,
PCBL,42,32,12,,
PCBL,42,58,50,,
PCBL,42,43,71,,
PFL,17,58,12,,
RULB,14,6,10,,
SBCF,21,28,600,,
MLBS,57,52,10,,
NABIL,58,58,23,,
NGPL,6,58,100,,
NABIL,29,58,50,,
ADBL,34,25,50,,
MNBBL,13,1,18,,
MNBBL,13,25,10,,
MNBBL,13,13,72,,
SLI,34,10,10,,
NABIL,20,58,10,,
NTC,54,21,10,,
NFS,28,58,500,,
NFS,28,57,50,,
KSBBL,37,37,17,,
NLICL,49,37,20,,
NIFRA,43,49,396,,
NIFRA,57,49,104,,
CHL,22,35,40,,
CHL,22,42,90,,
CHL,22,34,100,,
CHL,22,42,50,,
CHL,22,47,10,,
CHL,22,53,10,,
MFIL,5,38,195,,
UPPER,21,14,100,,
MBL,59,28,20,,
SANIMA,22,49,330,,
SANIMA,21,49,10,,
SANIMA,38,49,10,,
SANIMA,33,49,50,,
PPCL,51,18,10,,
AKPL,55,19,100,,
HURJA,42,41,50,,
GHL,46,32,60,,
CBBL,42,6,30,,
SAHAS,52,58,10,,
PFL,17,58,24,,
KKHC,54,19,16,,
SLICL,1,35,41,,
HIDCL,4,13,200,,
MLBL,58,7,10,,
MLBL,58,19,10,,
MLBL,25,19,30,,
NABIL,58,58,35,,
MLBS,57,47,10,,
NIFRA,57,34,30,,
NLIC,36,55,20,,
CHL,22,53,90,,
CHL,22,47,10,,
CBL,28,38,17,,
CBL,28,10,48,,
SHIVM,42,7,300,,
SANIMA,51,58,13,,
MBJC,38,20,50,,
PFL,38,48,48,,
API,38,7,50,,
NGPL,25,58,50,,
NGPL,25,7,20,,
GHL,38,32,10,,
SBL,29,53,42,,
NABIL,13,58,10,,
MBL,42,28,200,,
GBIME,6,42,43,,
AKJCL,45,57,60,,
AKJCL,45,52,40,,
SLICL,26,35,100,,
PCBL,21,43,17,,
PCBL,21,39,95,,
NICA,53,49,100,,
NHPC,35,47,310,,
NYADI,16,28,50,,
API,38,7,100,,
HPPL,43,58,10,,
RMDC,52,34,240,,
RMDC,52,57,60,,
HIDCL,14,13,24,,
SINDU,28,41,140,,
SINDU,28,58,730,,
SINDU,28,45,130,,
NRIC,57,58,20,,
JBBL,57,34,11,,
MBL,59,42,88,,
SBL,29,45,11,,
ADBL,52,25,29,,
RMDC,42,51,30,,
GBLBS,58,58,10,,
SABSL,58,8,50,,
NBL,32,19,100,,
NICA,58,49,167,,
NICA,58,19,33,,
SADBL,28,57,300,,
GBIME,8,8,50,,
NLIC,53,13,300,,
NLIC,52,13,200,,
KSBBL,37,55,100,,
NIFRA,57,58,70,,
NIFRA,57,42,50,,
NIFRA,57,32,20,,
NIFRA,57,45,40,,
NIFRA,57,56,64,,
NIFRA,57,6,54,,
NIFRA,57,52,44,,
NIFRA,57,21,54,,
NRN,36,20,56,,
ADBL,38,45,50,,
GBIME,6,57,207,,
NIFRA,11,49,50,,
RULB,1,32,30,,
SBL,18,22,90,,
SBL,18,34,110,,
SADBL,28,5,100,,
MLBL,58,58,100,,
SLI,34,40,10,,
SLI,34,19,10,,
SLI,34,58,500,,
SLI,34,16,10,,
SLI,34,28,10,,
SLI,34,8,200,,
SLI,34,36,10,,
CBBL,58,6,20,,
CBBL,58,13,50,,
CBBL,58,53,270,,
NHDL,14,34,10,,
PFL,38,35,16,,
HIDCL,17,13,20,,
MLBSL,32,40,14,,
SPC,28,49,10,,
GBIME,52,57,10,,
ACLBSL,17,17,1,,
RHPL,58,58,27,,
RHPL,58,47,10,,
RHPL,58,21,270,,
RHPL,58,35,40,,
RHPL,58,57,33,,
RHPL,58,21,40,,
RHPL,58,25,70,,
RHPL,58,21,360,,
RHPL,58,35,70,,
RHPL,58,47,70,,
RHPL,58,57,10,,
SADBL,43,48,50,,
NABIL,56,58,10,,
GLH,25,8,10,,
NABIL,41,21,14,,
NABIL,41,21,29,,
NICA,13,19,67,,
NICA,13,43,20,,
NICA,13,47,100,,
NICA,13,57,13,,
NMFBS,7,29,10,,
GVL,46,33,1,,
RHPL,32,57,30,,
AKPL,13,42,30,,
GHL,28,53,190,,
MLBL,58,58,130,,
NABIL,19,58,50,,
NIFRA,46,44,30,,
MBJC,47,8,10,,
NABIL,43,58,20,,
MFIL,58,38,60,,
MLBL,58,17,25,,
GBIME,22,57,12,,
SAHAS,19,32,10,,
SAHAS,19,58,10,,
HIDCL,58,13,333,,
RMDC,32,26,100,,
NABIL,49,58,30,,
PSF,13,34,100,,
API,49,55,15,,
NHPC,35,41,20,,
NHPC,35,34,100,,
NHPC,35,38,20,,
GHL,45,53,310,,
GHL,45,55,690,,
SADBL,43,58,100,,
API,26,55,10,,
SSHL,54,58,80,,
MBJC,38,34,10,,
MBJC,38,42,10,,
MBJC,38,20,20,,
MBJC,38,46,10,,
SPDL,57,38,100,,
GBIME,22,57,85,,
HIDCL,58,41,230,,
SLI,58,10,10,,
HIDCL,21,56,40,,
HIDCL,21,39,10,,
NHPC,59,34,100,,
BFC,34,49,10,,
BFC,34,19,20,,
ALICL,8,41,100,,
API,26,7,90,,
API,3,7,10,,
UPPER,52,36,45,,
UPPER,52,17,10,,
NMB,13,35,254,,
NMB,41,35,10,,
NMB,13,35,10,,
KSBBL,29,55,65,,
KSBBL,29,16,150,,
KSBBL,29,49,10,,
KSBBL,29,21,25,,
KSBBL,29,38,150,,
KSBBL,29,32,100,,
NBF2,49,35,300,,
ALBSL,35,42,30,,
UMRH,56,52,10,,
MLBL,58,17,230,,
MLBL,58,34,100,,
MLBL,58,44,20,,
GBIME,48,57,20,,
GBIME,29,57,100,,
GBIME,35,57,46,,
GBIME,8,57,50,,
GBIME,8,57,20,,
JBBL,57,25,65,,
EBL,38,32,23,,
GBIME,36,8,100,,
JOSHI,43,36,500,,
JOSHI,43,50,13,,
MFIL,42,38,50,,
KSBBL,45,49,95,,
MBL,59,19,300,,
NABIL,41,21,21,,
NRN,36,58,44,,
NIFRA,46,38,10,,
AKPL,13,45,145,,
NABIL,21,58,10,,
SHIVM,16,7,150,,
JOSHI,32,50,40,,
NMFBS,14,45,10,,
MBJC,48,20,60,,
MBJC,48,52,10,,
SAHAS,19,42,10,,
SAHAS,19,43,10,,
SAHAS,19,7,10,,
HIDCL,48,56,190,,
KRBL,55,57,50,,
CZBIL,41,51,31,,
NABBC,47,38,40,,
NGPL,45,7,10,,
SHPC,53,50,230,,
SHPC,53,34,100,,
PRVU,13,54,251,,
PRVU,13,52,74,,
DDBL,41,52,50,,
MBL,59,28,20,,
NICA,45,57,27,,
NICA,45,35,103,,
ICFC,4,58,10,,
AHPC,16,28,10,,
CZBIL,14,58,10,,
NMB,41,44,10,,
NMB,41,42,40,,
FOWAD,41,29,30,,
FOWAD,53,29,10,,
FOWAD,6,29,10,,
FOWAD,52,29,20,,
FOWAD,14,29,20,,
FOWAD,38,29,10,,
KLBSL,18,45,20,,
KLBSL,6,45,30,,
KLBSL,42,45,15,,
KLBSL,43,45,20,,
KLBSL,6,45,10,,
GBIME,8,34,36,,
GBIME,8,52,51,,
NCCB,28,51,66,,
SICL,25,5,50,,
GIC,22,58,10,,
GIC,22,41,10,,
EBL,38,14,58,,
EBL,38,26,13,,
MMF1,51,19,100,,
NIFRA,46,51,20,,
NIFRA,46,40,32,,
KSBBL,29,49,105,,
KSBBL,29,57,395,,
SPDL,57,38,100,,
SAHAS,19,58,10,,
BPCL,48,39,300,,
MNBBL,42,32,11,,
SBL,45,34,200,,
NMB,16,42,10,,
SHIVM,49,7,100,,
CBL,58,10,52,,
CBL,58,43,100,,
CBL,58,6,69,,
KLBSL,6,45,20,,
KLBSL,6,45,30,,
KLBSL,29,45,50,,
NHPC,8,34,45,,
LGIL,41,58,22,,
GHL,38,55,10,,
GHL,38,1,10,,
CGH,58,41,10,,
SLBBL,51,52,10,,
HDL,7,11,10,,
NABIL,40,39,20,,
NCCB,36,41,136,,
NCCB,36,53,713,,
AHPC,36,28,50,,
HDHPC,54,13,65,,
CHCL,7,42,117,,
NIFRA,19,34,10,,
ADBL,14,25,176,,
ADBL,14,35,14,,
ADBL,14,45,10,,
NIFRA,16,40,11,,
NIFRA,16,52,90,,
NIFRA,16,1,54,,
NIFRA,16,47,10,,
NIFRA,16,58,100,,
NIFRA,16,41,20,,
NIFRA,16,41,34,,
NIFRA,16,42,327,,
NIFRA,16,22,54,,
NIFRA,16,14,300,,
CHDC,55,57,10,,
TPC,34,42,70,,
TPC,34,58,20,,
ULI,34,49,10,,
JBBL,58,25,189,,
JBBL,58,58,362,,
EBL,38,19,26,,
PCBL,13,39,300,,
SANIMA,51,16,18,,
KLBSL,26,45,50,,
KLBSL,6,45,30,,
KLBSL,48,45,18,,
RLFL,45,57,85,,
NHPC,5,34,118,,
SHIVM,55,52,10,,
CZBIL,14,58,10,,
JOSHI,28,50,50,,
MBJC,58,52,130,,
MBJC,56,52,20,,
NICA,50,45,100,,
NIFRA,19,57,208,,
CIT,45,4,17,,
NICLBSL,4,45,300,,
NICLBSL,4,42,100,,
NICLBSL,4,11,48,,
NBL,38,11,39,,
BPCL,34,55,200,,
MEGA,13,44,214,,
MEGA,13,44,116,,
HIDCL,58,7,20,,
MFIL,58,38,50,,
CCBL,25,17,730,,
LEC,52,3,100,,
LEC,52,58,20,,
NABIL,14,39,100,,
HIDCL,58,38,25,,
HIDCL,58,1,112,,
ICFC,45,58,13,,
NIFRA,45,57,26,,
SADBL,3,58,10,,
AKJCL,42,52,10,,
FOWAD,1,29,45,,
FOWAD,49,29,10,,
FOWAD,33,29,20,,
FOWAD,49,29,15,,
FOWAD,46,29,10,,
UPPER,19,52,31,,
UPCL,32,34,10,,
API,58,43,1000,,
API,58,32,500,,
API,58,51,500,,
API,58,53,274,,
API,58,48,790,,
API,58,34,100,,
API,58,17,276,,
API,58,56,25,,
API,58,45,30,,
NICA,50,49,1000,,
NICA,50,14,99,,
NGPL,52,7,900,,
ENL,57,3,20,,
ENL,57,45,20,,
LBL,26,49,25,,
RLFL,20,57,40,,
RLFL,20,33,1500,,
RLFL,20,35,93,,
RLFL,20,36,625,,
RLFL,20,25,500,,
RLFL,20,57,42,,
NCCB,28,51,70,,
KEF,52,58,500,,
MBJC,56,58,10,,
MEGA,13,26,110,,
UPPER,38,52,19,,
HIDCL,6,1,20,,
ALBSL,58,42,10,,
SHEL,34,40,10,,
SHIVM,21,7,50,,
UPPER,19,33,40,,
ENL,57,7,10,,
MBJC,36,8,40,,
MBJC,36,52,10,,
NABIL,54,39,30,,
GBIME,28,52,119,,
GBIME,28,8,81,,
AIL,7,35,10,,
ALICL,45,41,100,,
SADBL,36,50,60,,
SADBL,36,34,40,,
SHIVM,25,7,109,,
NABIL,16,39,10,,
MNBBL,19,13,228,,
MNBBL,19,49,272,,
SRBL,25,19,100,,
NABIL,21,39,10,,
UPPER,17,17,20,,
KLBSL,48,45,82,,
KLBSL,6,45,30,,
KLBSL,6,45,20,,
KLBSL,43,45,50,,
KLBSL,53,45,18,,
RLFL,45,34,15,,
RLFL,45,38,20,,
NIFRA,47,10,64,,
SHPC,53,52,170,,
CIT,55,28,15,,
AHPC,49,37,50,,
AHPC,49,37,250,,
GVL,46,33,1,,
MERO,57,52,100,,
UPCL,32,49,780,,
UPCL,57,49,100,,
UPCL,58,49,20,,
NLBBL,58,39,23,,
SBL,34,34,416,,
EDBL,22,35,5000,,
EDBL,22,21,190,,
PROFL,19,28,10,,
RULB,39,42,10,,
SHIVM,58,7,50,,
GBIME,47,8,150,,
HDL,53,53,20,,
HDL,49,53,10,,
MFIL,52,38,12,,
UPCL,58,57,40,,
SBL,49,34,50,,
UPPER,16,33,160,,
UPPER,16,33,200,,
UPPER,16,19,240,,
SHIVM,55,38,40,,
GHL,28,50,1350,,
NGPL,51,7,50,,
LEC,52,58,20,,
ILBS,37,57,17,,
RADHI,26,58,10,,
CGH,56,34,10,,
CGH,56,17,10,,
SLI,58,7,10,,
FOWAD,1,29,50,,
FOWAD,17,29,20,,
FOWAD,35,29,25,,
MLBL,49,44,200,,
MNBBL,42,49,45,,
