0,1,2,3,4,5
NTC,29,49,200,,
NLIC,58,43,92,,
PPCL,1,49,135,,
PRVU,5,46,223,,
ULI,7,1,20,,
NIFRA,33,58,59,,
RULB,17,36,10,,
RULB,17,35,10,,
RULB,17,58,10,,
RULB,17,57,10,,
RULB,17,57,10,,
NTC,45,49,20,,
NTC,3,49,10,,
NTC,14,49,200,,
NTC,36,49,70,,
MERO,16,34,30,,
AHPC,25,34,180,,
AHPC,25,37,400,,
NCCB,25,56,103,,
JBLB,21,54,10,,
ENL,19,42,10,,
CHL,4,44,30,,
NABIL,34,45,95,,
SLICL,57,4,30,,
HDL,49,7,10,,
HDL,55,7,10,,
ENL,19,58,10,,
CHDC,42,51,10,,
GBBL,41,34,11,,
BPCL,50,32,150,,
GUFL,58,28,25,,
NHPC,49,28,50,,
SAHAS,56,35,10,,
BARUN,8,35,50,,
RURU,49,14,10,,
NIFRA,33,16,34,,
CBBL,59,32,10,,
CBBL,46,32,30,,
CBBL,45,32,60,,
UPPER,25,8,50,,
NIFRA,33,57,15,,
ULI,7,22,10,,
ENL,57,59,10,,
PLI,5,44,10,,
HIDCL,42,58,40,,
RULB,4,58,10,,
LBL,47,3,100,,
ENL,34,6,20,,
LBL,44,3,400,,
ENL,34,47,10,,
ENL,34,4,10,,
ENL,34,33,10,,
UMHL,13,36,30,,
MFIL,25,43,52,,
MFIL,25,28,12,,
MFIL,25,42,40,,
MFIL,25,55,50,,
MFIL,25,58,16,,
MFIL,25,45,10,,
MFIL,25,41,20,,
SHIVM,52,58,60,,
NIFRA,45,57,39,,
NIFRA,45,18,54,,
NIFRA,45,36,54,,
JBBL,14,13,35,,
JBBL,14,13,55,,
JBBL,13,13,10,,
AHPC,38,37,150,,
PCBL,29,1,21,,
ULI,4,3,10,,
ULI,4,38,10,,
NBL,38,29,35,,
NLIC,32,43,500,,
NLIC,32,43,40,,
NLIC,42,43,100,,
NLIC,44,43,119,,
NLIC,22,43,10,,
HIDCL,41,34,30,,
SHIVM,47,58,10,,
SHIVM,20,58,50,,
SHIVM,13,58,1000,,
SHIVM,45,58,3000,,
SHIVM,34,58,10,,
SHIVM,22,58,15,,
SHIVM,21,58,100,,
SHIVM,34,58,10,,
SHIVM,22,58,34,,
SHIVM,22,58,100,,
SHIVM,3,58,80,,
SHIVM,21,58,242,,
SHIVM,16,58,10,,
NBL,59,32,400,,
LBBL,38,37,100,,
PROFL,5,57,50,,
JBLB,52,44,40,,
MBJC,45,55,10,,
NICA,21,8,260,,
NICA,51,8,200,,
NICA,32,8,100,,
NICA,41,8,50,,
NICA,21,8,224,,
NICA,59,8,200,,
NICA,3,8,50,,
EICPO,42,5,10,,
ICFC,22,54,100,,
ALICL,3,28,251,,
CFCL,39,4,300,,
ULI,7,4,10,,
ADBL,48,59,18,,
CMF1,42,54,5000,,
NIFRA,20,34,44,,
NIFRA,41,34,10,,
SHIVM,26,49,117,,
JBLB,42,44,300,,
JBLB,28,44,10,,
JBLB,28,44,50,,
BFC,17,33,35,,
API,42,50,10,,
SHIVM,26,16,63,,
NIFRA,22,56,28,,
ENL,3,1,10,,
ENL,3,58,10,,
ENL,3,45,10,,
NHPC,50,28,32,,
NHDL,58,53,42,,
JOSHI,26,26,217,,
ENL,45,57,10,,
ENL,45,21,10,,
SRBL,11,43,24,,
RMDC,44,34,100,,
AIL,52,36,10,,
NIFRA,33,11,22,,
NIFRA,33,8,32,,
GBIME,22,38,25,,
ALICL,34,28,25,,
ALICL,34,34,100,,
MBL,34,49,40,,
BFC,28,34,20,,
PCBL,25,1,79,,
GMFIL,22,21,50,,
RULB,29,49,10,,
BNHC,14,14,10,,
PCBL,25,33,21,,
UPPER,4,16,300,,
NICLBSL,44,35,10,,
NICLBSL,44,57,15,,
PLIC,34,53,82,,
GLH,58,49,140,,
SHIVM,26,56,20,,
SHPC,8,8,14,,
HDL,48,25,10,,
HDHPC,19,7,100,,
AKJCL,58,5,150,,
ULI,7,58,10,,
LICN,50,3,72,,
PCBL,34,33,100,,
ENL,45,49,10,,
GMFBS,1,46,14,,
UPCL,58,28,500,,
BOKL,58,49,50,,
BOKL,48,49,189,,
ULI,7,50,10,,
NLIC,45,44,10,,
ENL,26,58,10,,
UPPER,47,47,423,,
GILB,47,45,100,,
ALICL,58,28,170,,
SHINE,28,57,90,,
SHINE,28,13,12,,
SHINE,28,26,50,,
SHINE,28,36,20,,
RLI,38,42,10,,
SHEL,34,40,10,,
SHEL,34,8,10,,
NHPC,49,47,100,,
NIFRA,22,14,28,,
NIFRA,54,14,36,,
KBL,41,52,10,,
UNHPL,33,34,200,,
SADBL,33,49,1000,,
RULB,29,49,10,,
SHIVM,45,49,70,,
AKPL,56,58,20,,
RULB,29,38,10,,
MLBL,56,59,200,,
PFL,32,13,38,,
HDHPC,49,7,10,,
KBL,43,49,15,,
SAHAS,52,34,10,,
NABBC,17,5,10,,
GBBL,14,34,500,,
NRIC,21,48,100,,
RADHI,26,33,100,,
NIFRA,54,49,64,,
NBL,50,29,29,,
NBL,50,45,14,,
NABIL,44,45,100,,
JBBL,50,44,75,,
RLFL,19,58,148,,
RLFL,19,41,18,,
RLFL,19,19,50,,
RLFL,19,57,30,,
RLFL,19,7,411,,
RLFL,19,4,90,,
ADBL,6,59,100,,
CLBSL,32,25,60,,
RMDC,44,55,30,,
RMDC,44,42,70,,
SBL,34,36,23,,
SBL,34,43,10,,
RULB,34,52,10,,
RULB,34,52,10,,
RULB,34,42,10,,
NABIL,52,17,19,,
NABIL,43,17,200,,
NABIL,44,17,10,,
NABIL,58,17,25,,
NABIL,39,17,15,,
NABIL,21,17,10,,
NABIL,49,17,70,,
NABIL,17,17,42,,
NABIL,32,17,109,,
UMHL,42,14,800,,
UMHL,5,14,100,,
UMHL,41,14,500,,
UMHL,57,14,100,,
EDBL,45,47,16,,
AHPC,25,26,10,,
NICA,42,26,25,,
NICA,42,41,12,,
FMDBL,42,38,24,,
LBBL,4,25,20,,
RMDC,43,42,100,,
DDBL,57,58,10,,
NBL,50,32,170,,
NBL,47,32,30,,
AHPC,6,57,200,,
SSHL,53,26,2429,,
NMB,28,19,100,,
NMB,28,47,23,,
NMB,28,38,303,,
RULB,29,22,10,,
MEGA,8,8,132,,
ENL,57,29,10,,
SAHAS,36,19,10,,
ENL,57,6,10,,
SAPDBL,17,21,200,,
EBL,32,5,43,,
CFCL,39,57,100,,
GLH,59,6,30,,
GBBL,6,34,389,,
MLBL,50,49,16,,
RULB,58,47,10,,
RULB,58,58,10,,
RULB,58,57,10,,
RULB,58,57,20,,
RULB,58,49,10,,
RULB,58,32,10,,
ALICL,58,57,80,,
NIFRA,22,19,44,,
NIFRA,48,19,10,,
SHPC,26,28,200,,
MLBSL,43,56,10,,
RLI,32,19,10,,
LBBL,4,49,200,,
LBBL,4,53,250,,
LBBL,4,32,10,,
LBBL,4,46,20,,
UPPER,58,29,24,,
GFCL,54,44,24,,
PLIC,26,53,100,,
MBL,34,47,233,,
MBL,43,47,1057,,
MBL,39,47,500,,
MBL,3,47,210,,
GLH,58,19,10,,
RLI,32,36,10,,
SIC,58,49,50,,
MNBBL,58,25,300,,
GBBL,41,22,138,,
RULB,29,46,10,,
AHPC,25,26,10,,
GBIME,45,8,78,,
HDL,51,34,10,,
MLBSL,51,56,10,,
NHPC,45,52,100,,
RLFL,11,4,25,,
NABIL,32,22,50,,
SPDL,49,14,100,,
PCBL,34,33,25,,
NLIC,44,6,141,,
NLIC,34,6,10,,
NLIC,17,6,40,,
NLIC,41,6,10,,
NLIC,19,6,50,,
MBJC,45,58,10,,
RHPL,56,36,10,,
RHPL,56,49,10,,
LBL,22,57,60,,
NEF,57,47,2400,,
PLI,5,19,10,,
SIFC,58,42,160,,
SIFC,58,21,50,,
CZBIL,16,45,240,,
UPCL,39,28,320,,
UPCL,5,28,500,,
UPCL,57,28,150,,
EBL,56,45,45,,
AHPC,25,34,200,,
NFS,53,8,300,,
MEN,11,19,10,,
ENL,57,54,10,,
API,5,50,200,,
NIFRA,32,56,20,,
ULI,7,42,10,,
AHPC,25,33,100,,
JBBL,3,44,25,,
AHPC,25,53,100,,
PROFL,19,16,16,,
LBBLPO,1,25,478,,
LBBLPO,1,25,2301,,
LBBLPO,1,25,448,,
LBBLPO,1,25,1853,,
LBBLPO,1,25,1853,,
LBBLPO,1,25,1853,,
LBBLPO,1,25,926,,
LBBLPO,1,25,1853,,
LBBLPO,1,25,926,,
EIC,48,52,400,,
JALPA,8,8,5,,
SHIVM,52,58,130,,
SHIVM,52,54,20,,
HDHPC,49,42,20,,
HDHPC,49,22,900,,
HDHPC,49,44,500,,
JBBL,50,41,41,,
CBBL,22,28,50,,
NRN,49,19,10,,
HDL,51,7,10,,
JBBL,16,41,100,,
RMDC,14,34,50,,
SHPC,29,28,221,,
SHPC,29,16,50,,
SHPC,29,58,91,,
SHPC,29,26,100,,
SHPC,29,45,38,,
SLI,59,42,10,,
UPPER,58,41,52,,
UPPER,58,8,1000,,
UPPER,58,58,100,,
UPPER,58,58,404,,
UPPER,58,45,30,,
UPPER,58,16,100,,
UPPER,58,21,200,,
UPPER,58,52,90,,
EIC,57,53,50,,
API,19,50,260,,
API,19,14,500,,
API,19,56,200,,
API,19,3,100,,
API,19,38,40,,
BFC,28,49,50,,
NGPL,36,14,400,,
GBIME,44,58,33,,
NIL,49,1,10,,
NIFRA,32,41,30,,
BNHC,51,34,100,,
PRVU,16,21,100,,
NCCB,55,32,136,,
JOSHI,26,52,283,,
JOSHI,49,52,10,,
NHPC,40,52,20,,
NHPC,40,34,15,,
PCBL,22,33,100,,
KBL,56,19,16,,
KBL,49,19,26,,
NUBL,14,45,70,,
SRBL,11,45,19,,
PCBL,45,33,500,,
PCBL,22,33,100,,
PCBL,13,33,154,,
HIDCL,41,45,10,,
SHPC,8,8,14,,
NMFBS,17,44,101,,
NABIL,32,8,20,,
PPCL,1,58,72,,
PPCL,1,58,374,,
MEGA,8,32,95,,
PRVU,42,21,100,,
KBL,25,52,10,,
RULB,52,17,10,,
CLBSL,32,48,60,,
GILB,5,45,50,,
GILB,38,45,10,,
GILB,45,45,72,,
GILB,58,45,20,,
GILB,44,45,50,,
GILB,18,45,15,,
GILB,48,45,81,,
UPPER,38,8,50,,
GILB,45,45,20,,
SHPC,34,45,10,,
ENL,57,18,10,,
NBL,47,16,100,,
NBL,47,52,50,,
NBL,47,34,28,,
NBL,47,49,1254,,
NBL,47,35,500,,
NBL,47,41,100,,
NBL,47,51,500,,
NBL,47,7,100,,
NBL,47,51,140,,
NBL,47,34,61,,
CBBL,19,6,10,,
MLBSL,45,47,10,,
NMFBS,57,45,100,,
PCBL,13,34,46,,
SBL,5,58,200,,
MBJC,45,6,10,,
MLBL,48,42,100,,
HDHPC,22,44,10,,
HDHPC,22,44,20,,
HPPL,42,19,10,,
PLI,5,42,10,,
SAHAS,35,49,10,,
AKJCL,28,48,217,,
AKJCL,28,28,200,,
AKJCL,28,1,100,,
AKJCL,28,19,100,,
AKJCL,28,1,383,,
RULB,52,46,10,,
GUFL,17,3,40,,
NLIC,19,44,250,,
SPDL,57,14,50,,
SPDL,57,26,60,,
SPDL,57,58,690,,
HPPL,42,48,3847,,
NICL,53,55,10,,
AHPC,36,21,60,,
AHPC,34,21,40,,
ENL,57,17,10,,
MBL,3,32,66,,
SPC,33,42,10,,
JALPA,8,8,5,,
NBF3,29,25,100,,
BNHC,51,45,100,,
NRIC,21,43,100,,
NRIC,21,34,55,,
NMFBS,7,45,50,,
SGI,32,58,10,,
SGI,32,16,10,,
SGI,32,45,10,,
SGI,32,16,10,,
SPC,33,45,10,,
SGI,45,19,10,,
SSHL,56,26,16,,
CGH,50,18,10,,
VLBS,40,46,30,,
VLBS,34,46,10,,
SHIVM,5,54,50,,
CCBL,47,33,194,,
CCBL,47,34,60,,
UPPER,38,52,50,,
SHPC,37,45,200,,
HIDCL,36,45,10,,
SHINE,26,36,30,,
SABSL,6,42,10,,
HIDCL,7,19,32,,
RSDC,29,29,2,,
NICA,41,47,10,,
NICA,41,47,27,,
AKJCL,58,32,50,,
SPC,33,41,10,,
HIDCL,42,45,100,,
NBL,47,49,740,,
CBL,7,37,50,,
NTC,34,56,64,,
NTC,34,38,10,,
NTC,34,21,15,,
SHPC,55,45,52,,
RULB,38,57,30,,
NIFRA,43,28,986,,
AKPL,56,34,55,,
PPCL,55,1,15,,
JBLB,42,34,10,,
JBLB,42,44,50,,
NCCB,55,56,1665,,
NCCB,43,56,20,,
NCCB,29,56,900,,
NCCB,55,56,1000,,
NCCB,17,56,1250,,
NCCB,1,56,200,,
NCCB,45,56,500,,
NCCB,34,56,406,,
NCCB,56,56,59,,
GLH,43,19,10,,
RADHI,52,35,10,,
NLIC,57,44,50,,
LBBL,34,25,100,,
SHPC,55,26,400,,
HGI,8,37,100,,
NIFRA,43,49,14,,
NIFRA,57,49,36,,
JBLB,36,44,20,,
RHPL,56,49,70,,
PPCL,55,32,300,,
NMFBS,48,45,20,,
NMFBS,44,45,10,,
NMFBS,22,45,10,,
NMFBS,14,45,10,,
NMFBS,48,45,50,,
NMFBS,34,45,100,,
NMFBS,22,45,10,,
NMFBS,45,45,45,,
NMFBS,34,45,24,,
NMFBS,19,45,25,,
NMFBS,46,45,25,,
NMFBS,43,45,10,,
NMFBS,14,45,10,,
BNHC,51,58,10,,
SANIMA,29,21,13,,
ENL,22,14,80,,
RULB,38,58,10,,
PLI,38,45,10,,
PLI,38,13,10,,
PLI,38,42,10,,
ENL,22,8,10,,
EBL,5,45,10,,
RULB,38,49,10,,
RULB,38,17,10,,
AHPC,34,58,10,,
RULB,38,38,10,,
SWBBL,58,28,27,,
BFC,28,21,159,,
NBL,42,49,30,,
API,45,38,10,,
ULI,7,49,10,,
CHDC,45,45,500,,
UPPER,49,5,425,,
JOSHI,25,22,10,,
HDL,26,34,10,,
HDL,26,11,30,,
JBLB,51,44,10,,
NBL,6,32,195,,
RULB,52,45,10,,
HIDCL,7,41,390,,
RULB,52,17,10,,
PPCL,1,20,100,,
IGI,55,59,100,,
IGI,32,59,300,,
IGI,57,59,11,,
IGI,45,59,500,,
IGI,44,59,80,,
SAPDBL,17,58,135,,
AKJCL,25,1,50,,
HIDCL,52,41,100,,
STC,57,43,50,,
GHL,36,7,84,,
GHL,36,40,60,,
GHL,36,37,76,,
SICL,55,17,80,,
NABIL,32,43,21,,
NABIL,13,43,15,,
RMF1,49,58,100,,
SAHAS,35,6,50,,
ENL,22,58,10,,
NIFRA,57,32,200,,
NIFRA,57,49,199,,
NIFRA,57,48,54,,
NIFRA,57,14,88,,
RADHI,35,41,20,,
NTC,34,33,11,,
HDL,25,21,15,,
RMDC,36,45,19,,
RHPL,56,44,50,,
LBBL,34,3,100,,
RADHI,34,35,25,,
RULB,52,58,10,,
ADBL,22,51,80,,
GFCL,32,48,9,,
LICN,59,52,10,,
NIFRA,56,51,54,,
ULI,7,59,10,,
HDL,14,21,100,,
NABIL,29,45,150,,
MEGA,8,8,638,,
MBJC,32,45,10,,
ADBL,45,33,23,,
ADBL,45,33,200,,
ADBL,48,33,30,,
ADBL,45,33,350,,
ADBL,40,33,300,,
ADBL,42,33,20,,
ADBL,45,33,20,,
ADBL,58,33,20,,
ADBL,16,33,37,,
ULI,7,58,10,,
BFC,34,49,40,,
SAPDBL,38,58,25,,
CZBIL,16,21,160,,
CZBIL,16,21,65,,
NHPC,19,47,700,,
BFC,36,21,50,,
UPCL,39,28,130,,
UPCL,32,28,300,,
UPCL,14,28,200,,
UPCL,25,28,50,,
UPCL,47,28,200,,
UPCL,56,28,520,,
SAHAS,35,29,10,,
NYADI,4,45,10,,
NABIL,45,45,20,,
AHPC,8,16,50,,
CIT,13,51,69,,
MBJC,32,26,10,,
ENL,3,34,10,,
LBBL,34,3,100,,
BFC,36,21,623,,
HIDCL,56,41,10,,
PIC,16,34,11,,
RULB,20,53,10,,
SHPC,55,10,34,,
JBBL,50,38,200,,
ULI,7,22,10,,
NMB,22,38,260,,
SHIVM,21,45,10,,
CGH,58,48,10,,
NIFRA,22,14,82,,
NIFRA,22,34,18,,
GBIME,44,38,229,,
JOSHI,38,42,20,,
GBIME,48,38,71,,
NCCB,17,56,1250,,
JOSHI,25,21,500,,
JOSHI,25,51,50,,
JOSHI,25,21,100,,
TPC,48,58,10,,
JOSHI,48,56,900,,
SLICL,48,17,598,,
NIFRA,20,34,36,,
NIFRA,20,49,14,,
NICA,13,34,90,,
NIL,49,1,10,,
ENL,51,14,10,,
SHPC,36,58,109,,
SHPC,36,11,21,,
NYADI,4,45,10,,
EDBL,40,57,20,,
RULB,20,49,10,,
API,41,21,25,,
NMFBS,51,44,20,,
NLIC,21,44,200,,
RLFL,20,14,15,,
AKJCL,34,1,167,,
AKJCL,34,58,50,,
AKJCL,34,50,83,,
NTC,17,33,149,,
NTC,17,14,251,,
KSBBL,44,55,50,,
KSBBL,44,42,50,,
KSBBL,44,57,200,,
RULB,20,51,10,,
KSBBL,56,57,100,,
PFL,32,8,500,,
PFL,32,8,212,,
MBJC,8,45,10,,
LBBL,34,25,200,,
MNBBL,45,53,100,,
PRIN,21,59,200,,
PRIN,50,59,100,,
PRIN,50,59,20,,
PRIN,56,59,500,,
PRIN,50,59,10,,
CBBL,49,6,10,,
RULB,34,58,10,,
UPCL,54,28,1000,,
SLICL,48,58,82,,
SLICL,48,45,20,,
SLICL,48,3,50,,
SLICL,48,17,500,,
SLICL,48,28,800,,
SLICL,48,16,200,,
SLICL,48,17,250,,
SLICL,48,4,500,,
NTC,14,58,20,,
NGPL,50,38,400,,
CIT,13,29,10,,
SLI,29,58,10,,
NMFBS,49,44,10,,
NMFBS,43,36,15,,
EBL,16,45,82,,
EBL,16,45,18,,
GHL,13,37,24,,
UPPER,59,58,269,,
UPPER,59,46,42,,
CHCL,41,13,13,,
CHCL,41,51,17,,
NTC,14,19,100,,
ENL,39,48,10,,
SBL,5,58,182,,
SHIVM,45,58,500,,
SHIVM,45,14,500,,
ENL,14,25,10,,
CZBIL,16,58,23,,
SHPC,36,26,100,,
RMDC,41,45,100,,
RMDC,45,45,10,,
RMDC,34,45,10,,
SHINE,46,59,50,,
NIFRA,41,49,50,,
CHDC,54,45,30,,
CHDC,59,45,200,,
CHDC,18,45,100,,
CHDC,58,45,10,,
CHDC,26,45,100,,
CHDC,18,45,100,,
CHDC,32,45,100,,
GHL,13,17,976,,
AKPL,38,35,400,,
AKPL,54,35,200,,
AKPL,6,35,50,,
AKPL,58,35,50,,
NIFRA,36,14,330,,
NIFRA,36,18,300,,
NIFRA,36,59,20,,
NIFRA,36,49,300,,
NIFRA,36,51,50,,
RLFL,20,20,76,,
RLFL,46,20,125,,
RLFL,57,20,100,,
RLFL,28,20,99,,
MBJC,8,45,10,,
NTC,14,14,10,,
NTC,14,6,190,,
JBBL,59,45,500,,
PFL,11,8,38,,
NABIL,42,45,150,,
RULB,20,19,10,,
NHPC,34,50,70,,
NHPC,54,50,30,,
API,19,51,10,,
API,19,33,10,,
NICA,3,33,450,,
NICA,16,33,50,,
PPCL,55,28,1000,,
JLI,21,42,10,,
JOSHI,25,32,166,,
KRBL,58,17,10,,
MNBBL,26,53,51,,
NGPL,45,48,12,,
MDB,45,38,54,,
ICFC,58,41,300,,
CBBL,32,6,115,,
SSHL,8,26,55,,
ENL,39,57,10,,
NICA,34,34,66,,
SANIMA,29,10,17,,
SANIMA,57,10,100,,
HIDCL,49,38,34,,
RLI,32,58,10,,
NLIC,17,28,40,,
UPPER,10,46,58,,
NMFBS,49,36,10,,
UPPER,10,45,57,,
UPPER,10,57,40,,
AHPC,14,48,143,,
AHPC,14,38,100,,
AHPC,14,44,497,,
AHPC,14,43,150,,
AHPC,14,22,200,,
AHPC,14,35,1000,,
AHPC,14,55,500,,
AHPC,14,34,250,,
AHPC,14,54,200,,
AHPC,14,14,1000,,
AHPC,14,47,100,,
AHPC,14,38,1000,,
AHPC,14,57,500,,
AHPC,14,43,50,,
AHPC,14,14,310,,
NHPC,5,16,500,,
NHPC,5,8,50,,
NHPC,5,37,100,,
NHPC,5,41,50,,
NHPC,5,52,200,,
NHPC,5,48,1000,,
NHPC,5,11,100,,
NHPC,40,11,60,,
MBJC,8,38,10,,
NBL,6,32,105,,
BNHC,51,34,90,,
BNHC,11,34,10,,
UPCL,29,28,50,,
UPCL,5,28,500,,
SSHL,8,49,160,,
API,19,33,40,,
RADHI,29,33,40,,
PCBL,13,19,100,,
CZBIL,16,17,112,,
NICA,38,34,100,,
NYADI,4,45,10,,
CFCL,29,49,400,,
CFCL,58,49,100,,
SKBBL,17,45,95,,
SKBBL,17,45,400,,
SKBBL,17,45,400,,
SKBBL,53,45,20,,
SKBBL,17,45,75,,
SKBBL,43,45,10,,
SKBBL,22,45,100,,
SKBBL,59,45,100,,
SKBBL,29,45,75,,
SBL,5,58,110,,
SBL,35,58,10,,
SBL,33,58,20,,
CBBL,38,6,10,,
CBBL,38,6,40,,
JBLB,45,44,10,,
KBL,58,49,14,,
PFL,33,8,50,,
HIDCL,17,38,35,,
HIDCL,38,38,200,,
HIDCL,21,38,31,,
MNBBL,14,6,20,,
ULI,7,49,100,,
RMDC,52,35,126,,
HDL,8,34,30,,
NIFRA,36,8,125,,
KRBL,14,17,200,,
AHPC,36,40,1610,,
AHPC,19,40,60,,
AHPC,29,40,20,,
AHPC,13,40,310,,
NHPC,20,47,100,,
SLI,57,46,90,,
SLI,57,59,10,,
ENL,45,59,50,,
ENL,57,59,10,,
ENL,25,59,50,,
ENL,38,59,100,,
ENL,14,59,450,,
ENL,28,59,70,,
ENL,46,59,200,,
ENL,52,59,50,,
ENL,42,59,50,,
ENL,46,59,190,,
ENL,55,59,100,,
ENL,56,59,50,,
ENL,44,59,20,,
ENL,3,59,120,,
ENL,50,59,20,,
ENL,45,59,10,,
ENL,19,59,10,,
ENL,49,59,40,,
ENL,57,59,50,,
ENL,50,59,50,,
ENL,22,59,90,,
SHPC,55,58,300,,
SHPC,55,35,22,,
SHPC,55,51,102,,
SHPC,55,57,15,,
SHPC,55,26,75,,
UPPER,58,47,40,,
UPPER,58,38,271,,
SHINE,46,45,14,,
MLBSL,51,36,10,,
MHNL,45,34,36,,
AHPC,13,25,290,,
NHPC,45,11,40,,
RMDC,52,53,13,,
NICA,14,34,500,,
AHPC,25,25,40,,
RULB,45,38,10,,
MBJC,57,45,10,,
JBBL,26,29,100,,
JBLB,58,44,10,,
ENL,22,47,10,,
SINDU,58,7,45,,
SHIVM,21,25,48,,
SHIVM,44,25,200,,
SHIVM,42,25,252,,
MEGA,32,32,90,,
CBBL,32,38,50,,
SANIMA,57,21,20,,
SRBL,11,38,36,,
SRBL,11,45,100,,
SRBL,11,45,21,,
RHPL,56,44,20,,
CBL,13,33,100,,
CBL,8,33,100,,
CBL,51,33,1000,,
CBL,46,33,481,,
CBL,47,33,100,,
NCCB,17,28,10,,
AKJCL,33,50,50,,
PCBL,29,34,780,,
PCBL,59,34,100,,
PCBL,6,34,50,,
PCBL,5,34,50,,
PCBL,47,34,500,,
NIFRA,36,33,108,,
PCBL,42,34,20,,
NIFRA,54,33,250,,
NIFRA,6,33,500,,
NIFRA,33,33,142,,
NBL,48,34,10,,
NMB,52,38,20,,
LBBL,34,58,20,,
LBBL,34,58,11,,
LBBL,34,52,33,,
LBBL,34,41,63,,
LBBL,34,47,60,,
LBBL,34,53,250,,
NABIL,50,58,10,,
RLI,59,49,10,,
NIFRA,45,59,80,,
NIFRA,45,58,43,,
NIFRA,45,14,54,,
NIFRA,45,42,23,,
NRIC,59,34,45,,
NRIC,59,43,35,,
RULB,45,53,10,,
MBJC,57,49,10,,
SHIVM,56,58,10,,
NUBL,14,42,13,,
CBBL,32,53,50,,
GBBL,14,33,25,,
GBBL,26,33,100,,
GBBL,17,33,50,,
BARUN,28,48,100,,
SHIVM,6,58,100,,
CCBL,7,25,50,,
CBL,46,33,19,,
CBL,55,33,234,,
CBL,14,33,647,,
CHL,42,40,150,,
GILB,42,45,10,,
PIC,5,54,100,,
RULB,45,51,10,,
ENL,57,28,10,,
MNBBL,14,32,80,,
FOWAD,17,34,10,,
FOWAD,17,52,10,,
FOWAD,17,50,14,,
FOWAD,17,57,10,,
GBBL,17,52,20,,
RLI,32,59,10,,
NICLBSL,42,58,10,,
NHPC,20,8,200,,
NHPC,20,52,50,,
NHPC,20,41,500,,
NHPC,20,47,100,,
SAHAS,35,49,10,,
MLBL,21,41,200,,
NHPC,19,5,100,,
CBL,14,33,300,,
CBL,22,33,150,,
CBL,56,33,500,,
RLI,57,21,10,,
RLI,57,42,50,,
RLI,57,7,40,,
BFC,4,21,187,,
NABIL,50,38,19,,
MNBBL,57,57,150,,
MNBBL,55,57,50,,
PLIC,36,19,20,,
USLB,34,28,14,,
LICN,39,16,10,,
LICN,45,16,10,,
NIFRA,33,6,54,,
GBBL,45,34,11,,
RULB,59,25,10,,
AHPC,29,38,30,,
BNT,49,48,10,,
RULB,34,38,10,,
NABIL,46,38,25,,
FOWAD,4,3,30,,
FOWAD,45,3,40,,
FOWAD,20,3,10,,
FOWAD,34,3,20,,
NLG,45,59,100,,
NIFRA,33,10,54,,
UPCL,14,36,40,,
UPCL,14,44,50,,
HDHPC,32,58,200,,
SHIVM,21,58,100,,
NIFRA,33,49,46,,
NIFRA,33,59,18,,
NIFRA,17,59,46,,
NIFRA,3,42,60,,
NIFRA,3,13,160,,
NIFRA,3,58,50,,
NIFRA,3,58,30,,
NABIL,45,38,47,,
GFCL,54,49,70,,
JBBL,14,56,15,,
TRH,6,14,100,,
PCBL,43,34,200,,
PCBL,57,34,100,,
PCBL,6,34,500,,
PCBL,21,34,200,,
PCBL,49,34,70,,
PCBL,16,34,50,,
PCBL,37,34,50,,
PCBL,49,34,27,,
PCBL,51,34,100,,
PCBL,21,34,30,,
PCBL,41,34,10,,
PCBL,34,34,17,,
PCBL,59,34,100,,
AKJCL,25,19,250,,
SLICL,57,17,250,,
CCBL,7,25,50,,
RHPL,56,47,40,,
RHPL,56,49,190,,
SANIMA,29,59,25,,
RADHI,54,33,140,,
UMHL,11,52,100,,
HDL,59,54,50,,
KRBL,45,26,10,,
ENL,57,44,10,,
ENL,34,7,10,,
JBLB,7,44,12,,
JBLB,55,44,10,,
JBLB,21,44,10,,
JBLB,42,44,13,,
JBLB,19,44,10,,
JBLB,58,44,25,,
JBLB,57,44,20,,
SHIVM,5,58,100,,
SHIVM,32,58,600,,
RULB,59,58,10,,
SHIVM,28,58,90,,
HIDCL,50,41,500,,
ICFC,25,42,50,,
NICA,13,34,10,,
NMFBS,52,36,50,,
SAHAS,35,59,10,,
HIDCL,21,10,469,,
HIDCL,32,10,250,,
HIDCL,56,10,281,,
MLBL,21,6,100,,
MLBL,21,35,100,,
UIC,50,38,100,,
CBL,50,33,200,,
CBL,43,33,1000,,
MLBS,21,58,10,,
MLBS,21,57,70,,
MLBS,21,45,10,,
MLBS,21,21,10,,
GLICL,33,29,60,,
GLICL,33,59,90,,
GLICL,33,29,590,,
GLICL,33,56,100,,
GLICL,33,50,500,,
GLICL,33,25,500,,
GLICL,33,19,20,,
GLICL,33,34,500,,
GLICL,33,7,50,,
GLICL,33,33,100,,
GLICL,33,34,490,,
SHINE,57,57,1,,
GHL,13,17,24,,
GHL,13,58,700,,
GHL,13,35,15,,
GHL,13,17,76,,
GHL,13,44,185,,
NABIL,45,34,26,,
ENL,57,58,10,,
JOSHI,39,32,34,,
ENL,57,54,10,,
MEN,59,59,10,,
NBL,49,34,79,,
NBL,49,34,26,,
SANIMA,25,21,25,,
SANIMA,25,21,75,,
RULB,59,58,10,,
RMDC,1,35,100,,
RMDC,41,35,90,,
ENL,19,59,30,,
ENL,22,59,80,,
NABIL,45,6,27,,
NABIL,14,6,20,,
