0,1,2,3,4,5
NICLBSL,4,38,20,,
SAHAS,47,58,10,,
NABIL,38,49,27,,
HDHPC,49,35,268,,
SLI,41,42,10,,
JOSHI,36,17,19,,
MERO,21,45,54,,
GBBL,35,4,45,,
GBBL,57,4,20,,
GBBL,20,4,85,,
PPCL,6,58,50,,
PPCL,47,58,190,,
ULI,57,26,10,,
SPDL,40,14,32,,
NIFRA,44,47,50,,
TPC,39,46,10,,
SBCF,17,49,100,,
NHPC,33,13,890,,
NHPC,33,49,70,,
NHPC,33,11,40,,
NHPC,7,47,650,,
GMFBS,38,52,18,,
ILBS,36,36,54,,
SAHAS,47,57,10,,
SPDL,40,8,13,,
KPCL,5,5,10,,
SGI,46,3,10,,
SAHAS,47,17,10,,
NICLBSL,4,47,10,,
NIFRA,57,58,20,,
NIFRA,57,56,60,,
SAHAS,47,53,10,,
API,17,49,100,,
API,17,40,100,,
API,17,8,32,,
SHL,57,58,100,,
GLH,28,38,10,,
NTC,34,49,250,,
NTC,39,49,50,,
SAHAS,47,54,10,,
NHPC,44,11,110,,
NHPC,44,45,540,,
SAHAS,29,57,10,,
SJCL,41,51,25,,
NHPC,40,45,220,,
SLI,41,11,10,,
JOSHI,36,3,250,,
NIFRA,44,53,1259,,
NIFRA,42,53,100,,
NIFRA,29,53,140,,
NIFRA,37,53,200,,
NIFRA,16,53,50,,
NIFRA,14,53,10,,
NIFRA,57,53,50,,
NIFRA,58,53,20,,
NIFRA,29,53,50,,
NIFRA,56,53,40,,
NIFRA,10,53,30,,
NIFRA,21,53,150,,
NIFRA,50,53,100,,
NIFRA,26,53,50,,
NIFRA,35,53,50,,
NIFRA,26,53,200,,
NIFRA,35,53,50,,
NIFRA,57,53,20,,
NIFRA,28,53,200,,
NIFRA,46,53,100,,
NIFRA,7,53,10,,
NIFRA,3,53,100,,
NIFRA,34,53,130,,
JBBL,3,34,565,,
JBBL,3,46,173,,
JBBL,3,59,100,,
JBBL,3,42,50,,
JBBL,3,45,335,,
JBBL,3,52,37,,
JBBL,3,52,100,,
JBBL,3,26,500,,
JBBL,3,46,100,,
JBBL,3,45,40,,
SKBBL,49,6,25,,
NHPC,29,45,2000,,
NHPC,57,45,140,,
NHPC,41,45,90,,
NHPC,1,45,100,,
NHPC,57,45,100,,
NHPC,35,45,100,,
NHPC,45,45,200,,
NHPC,6,45,500,,
NHPC,14,45,10,,
NHPC,39,45,500,,
NHPC,39,45,500,,
PLI,41,22,30,,
SAHAS,29,41,10,,
MBL,34,52,20,,
UMRH,45,56,10,,
PMHPL,51,21,50,,
SHIVM,42,20,150,,
RMF1,45,45,100,,
NTC,34,45,20,,
GIC,5,36,30,,
AKPL,56,41,17,,
FOWAD,40,22,25,,
NTC,58,4,50,,
CCBL,5,42,30,,
CCBL,4,42,85,,
CCBL,51,42,78,,
SLI,41,57,10,,
CBBL,34,32,15,,
SAHAS,29,38,10,,
SLI,41,45,10,,
TPC,39,34,10,,
ADBL,44,7,40,,
NABIL,29,58,20,,
ULI,57,47,10,,
NABIL,21,58,15,,
GFCL,39,28,50,,
GFCL,39,32,50,,
RLI,25,3,10,,
SANIMA,58,5,99,,
SHEL,49,44,10,,
NHPC,39,47,500,,
NHPC,57,47,500,,
NTC,10,38,10,,
VLBS,55,55,2,,
ULI,57,26,10,,
ICFC,34,38,35,,
ICFC,25,38,10,,
SAHAS,29,14,10,,
SLI,41,45,10,,
SADBLP,45,42,6086,,
MKJC,6,28,200,,
NIFRA,34,38,30,,
NIFRA,36,38,20,,
PLI,41,16,10,,
NBF2,16,44,100,,
SGI,26,51,200,,
SGI,50,51,20,,
SGI,22,51,15,,
SGI,42,51,10,,
SGI,11,51,15,,
CHL,17,26,50,,
FOWAD,58,38,300,,
CORBL,50,53,30,,
ULI,57,56,10,,
JLI,50,52,10,,
TPC,39,44,10,,
ILBS,5,5,12,,
MLBL,34,59,231,,
MLBL,4,59,250,,
MLBL,3,59,20,,
NICLBSL,4,38,10,,
RLI,25,22,40,,
RLI,57,22,20,,
RLI,19,22,40,,
RLI,8,22,180,,
RLI,45,22,100,,
RLI,42,22,1000,,
SGI,11,47,10,,
NHPC,57,10,500,,
NIFRA,34,16,50,,
ILBS,1,59,40,,
NLIC,47,8,29,,
PCBL,34,39,300,,
PCBL,34,10,200,,
SHIVM,22,20,180,,
API,38,49,10,,
DHPL,41,44,50,,
UPCL,45,3,67,,
PLI,41,3,10,,
UPCL,19,3,33,,
NHPC,58,47,250,,
NHPC,40,47,100,,
SPDL,40,41,11,,
ULI,57,58,10,,
ULI,57,56,10,,
GLH,42,38,10,,
FMDBL,39,35,10,,
TPC,39,56,10,,
NRIC,16,58,100,,
PSF,1,45,300,,
NICL,32,25,100,,
SHEL,49,56,10,,
TPC,39,16,10,,
PMHPL,14,47,500,,
TPC,39,34,10,,
TPC,39,44,10,,
SAHAS,19,14,10,,
CGH,8,16,10,,
JBLB,4,28,30,,
SCB,22,25,100,,
NIBSF1,8,21,204,,
HIDCL,6,41,13,,
JBLB,4,28,20,,
JBLB,36,28,20,,
JBLB,58,28,10,,
SHEL,49,45,10,,
KBL,29,25,100,,
SAHAS,29,56,10,,
NHPC,40,19,100,,
SBCF,17,17,100,,
ILBS,36,59,50,,
FOWAD,58,33,72,,
FOWAD,58,41,200,,
NBB,1,58,15,,
SAHAS,47,40,10,,
ULI,39,48,10,,
SAHAS,47,43,10,,
UMHL,28,5,100,,
UMHL,39,5,360,,
UMHL,16,5,40,,
NLIC,47,45,25,,
NLIC,47,34,133,,
MLBL,22,20,200,,
TPC,8,32,10,,
API,38,44,280,,
API,38,44,20,,
TPC,39,38,10,,
API,38,58,10,,
SAHAS,47,28,10,,
BARUN,43,57,30,,
BARUN,43,47,20,,
PLI,19,56,10,,
NIFRA,3,28,60,,
PRVU,40,4,20,,
PRVU,55,4,480,,
HIDCL,6,6,49,,
HIDCL,56,6,13,,
ULI,39,57,10,,
NIFRA,34,3,50,,
TPC,39,45,10,,
JBLB,58,58,10,,
TPC,39,58,10,,
AHPC,57,34,17,,
CORBL,41,1,10,,
CORBL,5,1,450,,
CORBL,33,1,40,,
GFCL,45,36,20,,
NCCB,44,42,10,,
NRIC,51,6,20,,
KBL,20,29,171,,
KBL,55,29,50,,
HIDCL,56,8,17,,
GBBL,35,38,350,,
NMFBS,51,39,85,,
NMFBS,14,39,10,,
GBLBS,5,5,10,,
JOSHI,6,17,480,,
SDLBSL,13,16,11,,
JLI,50,56,10,,
TPC,39,38,10,,
EIC,49,25,50,,
EIC,21,25,60,,
NIL,21,16,30,,
GLH,42,38,10,,
SAHAS,47,48,10,,
JBBL,33,45,10,,
SLI,4,25,10,,
NTC,10,32,90,,
NTC,10,58,100,,
GBBL,20,48,25,,
JOSHI,6,38,20,,
SAHAS,47,45,10,,
NMFBS,14,19,40,,
NMFBS,36,19,40,,
SAHAS,47,41,10,,
NMFBS,56,19,20,,
UPPER,33,14,10,,
JLI,50,59,10,,
SLI,4,58,10,,
ULI,39,38,10,,
NIFRA,34,44,60,,
UPPER,33,43,100,,
MNBBL,36,58,26,,
MNBBL,34,58,24,,
SAHAS,47,38,10,,
NRN,29,41,10,,
ULI,1,38,10,,
NABIL,58,58,20,,
NLIC,45,59,17,,
API,38,8,19,,
NGPL,57,7,370,,
NGPL,51,7,20,,
NGPL,42,7,300,,
NGPL,50,7,10,,
NGPL,56,7,50,,
NGPL,45,7,200,,
NGPL,32,7,50,,
NGPL,48,7,50,,
NGPL,28,7,400,,
NGPL,6,7,50,,
ILBS,33,59,10,,
SAHAS,47,6,10,,
MLBL,4,20,450,,
NICSF,58,45,300,,
AKPL,56,58,17,,
MEN,54,3,10,,
GFCL,45,5,175,,
GFCL,45,5,100,,
SBI,38,17,33,,
SBI,38,45,200,,
SBI,38,22,10,,
NIFRA,34,38,50,,
SBI,38,1,23,,
NIFRA,34,38,50,,
GBIME,50,28,400,,
CFCL,49,4,50,,
CFCL,57,4,52,,
SAHAS,49,52,10,,
JFL,57,21,50,,
SAHAS,49,14,10,,
MERO,21,48,23,,
MERO,16,48,200,,
NIFRA,34,56,50,,
GBBL,20,35,90,,
SAHAS,49,26,10,,
API,38,58,80,,
ULI,1,44,10,,
PSF,1,17,100,,
NBB,49,44,50,,
NBB,41,44,50,,
SAHAS,49,54,10,,
NIFRA,25,28,40,,
GBBL,14,35,100,,
SAHAS,47,38,10,,
SAHAS,47,38,10,,
GLICL,58,52,20,,
NHPC,44,47,500,,
NBB,44,6,860,,
SGI,11,16,10,,
NIL,52,16,30,,
GBBL,33,35,10,,
NBF2,6,47,5850,,
NBF2,6,43,5000,,
NBF2,6,45,4150,,
SAHAS,21,47,10,,
SANIMA,42,55,280,,
SINDU,26,49,50,,
SINDU,22,49,100,,
SINDU,6,49,20,,
GFCL,45,56,100,,
GIC,5,6,10,,
NABIL,22,49,50,,
SHEL,49,56,10,,
PLI,1,26,10,,
SAHAS,21,14,10,,
SLI,4,56,10,,
NICLBSL,4,38,10,,
TPC,39,58,10,,
NLIC,58,59,10,,
MEGA,52,6,100,,
MEGA,19,6,50,,
MEGA,19,6,25,,
MEGA,19,6,25,,
CZBIL,10,49,177,,
NIL,34,16,150,,
SCB,22,32,100,,
NICSF,58,58,100,,
AKPL,58,58,10,,
PLI,1,47,10,,
SAHAS,21,6,10,,
CLBSL,33,44,10,,
AKPL,3,3,200,,
AKPL,58,3,957,,
CBBL,39,7,8,,
ALBSL,5,5,12,,
EDBL,35,47,15,,
SHPC,6,38,100,,
NABIL,48,58,20,,
NABIL,29,32,33,,
NIFRA,34,26,30,,
NABIL,34,32,50,,
NIFRA,43,26,20,,
RLI,32,19,10,,
SAHAS,21,6,10,,
GBLBS,49,36,10,,
NIFRA,43,47,50,,
SJCL,41,45,75,,
SJCL,46,45,100,,
SJCL,58,45,10,,
SJCL,43,45,100,,
SJCL,22,45,100,,
JBLB,58,36,10,,
SJCL,39,45,115,,
SAHAS,21,14,10,,
PIC,35,11,80,,
PIC,57,11,20,,
HIDCL,22,3,828,,
HIDCL,58,3,100,,
HIDCL,21,3,10,,
HIDCL,35,3,50,,
HIDCL,53,3,230,,
HIDCL,45,3,100,,
HIDCL,32,3,100,,
HIDCL,19,3,50,,
HIDCL,1,3,100,,
HIDCL,58,3,18,,
HIDCL,58,3,210,,
HIDCL,8,3,100,,
HIDCL,8,3,100,,
HIDCL,8,3,100,,
HIDCL,8,3,100,,
HIDCL,41,3,50,,
HIDCL,8,3,10,,
HIDCL,45,3,200,,
HIDCL,41,3,100,,
HIDCL,51,3,200,,
HIDCL,21,3,100,,
HIDCL,58,3,200,,
HIDCL,49,3,400,,
HIDCL,52,3,100,,
HIDCL,21,3,10,,
HIDCL,57,3,189,,
HIDCL,56,3,200,,
HIDCL,41,3,45,,
ULI,26,45,10,,
ULI,26,26,10,,
ULI,26,5,10,,
JLI,50,59,10,,
SINDU,45,49,130,,
JBBL,21,49,110,,
SHIVM,14,20,320,,
FMDBL,34,57,47,,
PMHPL,38,49,215,,
EDBL,8,47,500,,
EDBL,8,47,500,,
EDBL,32,47,100,,
EDBL,13,47,11,,
EDBL,6,47,20,,
TPC,39,45,10,,
NGPL,57,13,50,,
TPC,39,38,10,,
TPC,39,25,10,,
MEN,54,26,10,,
NIFRA,43,56,30,,
NIFRA,34,56,20,,
NICLBSL,4,47,10,,
NRIC,51,41,10,,
JBLB,58,6,10,,
TPC,39,57,10,,
TPC,39,47,10,,
RLI,32,16,10,,
JLI,50,48,10,,
UPPER,1,52,50,,
JBBL,21,58,100,,
JBBL,45,58,100,,
NABIL,7,32,50,,
NABIL,59,32,10,,
JLI,50,47,10,,
SAHAS,49,18,10,,
SAHAS,49,58,10,,
SHEL,49,19,10,,
RLFL,38,32,100,,
SADBL,10,17,20,,
SADBL,41,17,480,,
SLI,49,55,10,,
NTC,49,45,10,,
ADBL,44,38,18,,
API,52,8,17,,
API,52,49,73,,
TPC,39,49,10,,
JLI,50,26,10,,
MEGA,42,29,304,,
MEGA,39,29,50,,
NIFRA,34,16,50,,
SHEL,49,38,10,,
KSBBL,44,4,30,,
NLIC,45,22,50,,
SHIVM,14,52,30,,
NIFRA,34,58,40,,
UPPER,1,45,104,,
UPPER,1,8,50,,
UPPER,1,26,50,,
UPPER,1,25,40,,
SJCL,39,19,40,,
API,38,3,594,,
HDHPC,34,28,100,,
SICL,57,40,45,,
NTC,26,58,50,,
UPCL,19,45,50,,
SAHAS,34,28,10,,
MERO,32,39,75,,
NRIC,59,10,10,,
TPC,39,58,10,,
NICLBSL,19,16,10,,
CORBL,33,53,10,,
GIC,5,26,10,,
RADHI,38,48,50,,
JBLB,58,28,10,,
ULI,58,44,10,,
NIFRA,25,45,17,,
PLI,1,56,10,,
HDL,45,13,10,,
BFC,45,34,11,,
JLI,50,56,10,,
AKPL,58,35,43,,
AKPL,36,35,40,,
AKPL,58,35,800,,
AKPL,22,35,50,,
AKPL,3,35,300,,
AKPL,48,35,100,,
AKPL,16,35,100,,
AKPL,3,35,100,,
AKPL,46,35,80,,
AKPL,4,35,100,,
AKPL,58,35,287,,
NIFRA,25,25,159,,
CBL,38,38,206,,
SAHAS,34,45,10,,
NIFRA,25,21,20,,
JBLB,10,56,10,,
UMHL,16,42,10,,
UMHL,45,42,55,,
SAHAS,3,38,10,,
NICLBSL,19,38,10,,
TPC,39,41,10,,
UPPER,44,25,10,,
UPPER,44,58,40,,
BOKL,34,59,129,,
BOKL,34,39,171,,
ULI,58,58,10,,
JBLB,58,48,10,,
ULI,58,28,10,,
ULI,58,49,10,,
SLI,4,57,10,,
RLI,32,44,10,,
FOWAD,41,36,10,,
AKPL,58,58,23,,
SAHAS,3,49,10,,
NABIL,34,32,20,,
MEN,54,16,10,,
SAHAS,3,7,10,,
SAHAS,3,21,10,,
PLI,1,44,10,,
CFCL,57,54,10,,
ULI,58,47,10,,
GLH,42,38,10,,
SHEL,49,14,15,,
JBLB,58,49,10,,
SGI,11,6,10,,
NCCB,58,21,20,,
NTC,26,14,50,,
UPPER,33,19,100,,
SAHAS,3,6,10,,
NABIL,22,32,50,,
NABIL,38,32,100,,
CHDC,58,57,10,,
SLI,59,18,10,,
PMHPL,38,37,100,,
SPDL,35,42,20,,
SAHAS,3,26,10,,
NIFRA,25,47,60,,
TPC,39,38,10,,
GBIME,53,34,20,,
HIDCL,57,16,88,,
HIDCL,34,16,55,,
HIDCL,45,16,57,,
SBL,56,17,110,,
SBL,28,17,100,,
SBL,16,17,170,,
TPC,39,11,10,,
NICLBSL,19,6,10,,
RLI,32,6,10,,
NICLBSL,19,47,10,,
SLI,59,38,10,,
SLI,59,42,10,,
SSHL,38,11,19,,
AKPL,39,58,27,,
JBBL,21,34,144,,
JBBL,16,34,30,,
JBBL,6,34,150,,
ULI,58,28,10,,
JOSHI,36,41,31,,
JOSHI,28,41,19,,
SAHAS,3,49,10,,
NHPC,6,49,10,,
NHPC,6,39,40,,
NHPC,6,47,30,,
UMHL,8,7,10,,
RHPL,49,47,40,,
NIFRA,25,38,60,,
UPPER,33,25,100,,
JLI,50,58,10,,
JBBL,6,58,100,,
SAHAS,3,53,10,,
ILBS,56,59,10,,
NLIC,55,55,6,,
SAHAS,19,42,10,,
TPC,39,35,10,,
API,59,49,10,,
API,45,49,10,,
API,34,49,137,,
NBL,10,45,63,,
PLI,1,47,10,,
SHINE,44,28,390,,
NHPC,3,47,950,,
NRN,3,44,10,,
SHIVM,14,52,120,,
HIDCL,58,8,10,,
RLFL,38,32,50,,
RLFL,38,48,100,,
ULI,58,28,10,,
CBL,38,25,250,,
LBBL,4,45,510,,
CHDC,58,4,10,,
SAHAS,19,45,10,,
MDB,38,40,135,,
TPC,39,38,10,,
NRIC,38,10,10,,
SPDL,8,42,13,,
KSBBL,38,4,120,,
JLI,50,41,10,,
IGI,45,8,22,,
NICLBSL,19,6,10,,
FOWAD,41,14,60,,
FOWAD,44,14,50,,
FOWAD,39,14,90,,
CFCL,57,42,438,,
CFCL,39,42,50,,
CFCL,17,42,12,,
NRIC,3,10,50,,
NRIC,25,10,100,,
NRIC,44,10,100,,
NRIC,47,10,30,,
NRIC,41,10,200,,
NRIC,59,10,30,,
NRIC,36,10,50,,
API,34,16,215,,
SAHAS,19,58,10,,
API,7,58,10,,
JLI,50,38,10,,
NICLBSL,19,47,20,,
NIFRA,25,44,60,,
LBBL,57,26,370,,
LBBL,57,52,10,,
LBBL,57,45,30,,
SAHAS,58,58,10,,
SINDU,51,14,25,,
PCBL,21,39,100,,
NHPC,34,49,110,,
NHPC,34,39,66,,
AHPC,36,3,200,,
AHPC,42,3,206,,
AHPC,49,3,200,,
AHPC,52,3,30,,
AHPC,8,3,45,,
AHPC,4,3,19,,
SSHL,41,11,31,,
SGI,11,22,30,,
SLI,59,45,10,,
MFIL,4,50,30,,
BBC,1,36,10,,
KBL,55,49,50,,
UPCL,22,51,50,,
NABIL,42,32,10,,
NTC,49,21,60,,
AKPL,39,14,170,,
ULI,58,38,10,,
SSHL,41,17,19,,
SLI,59,11,10,,
CBBL,D01,49,16,,
SLI,59,3,10,,
NHPC,3,3,50,,
SHPC,6,34,30,,
SAHAS,19,36,10,,
TPC,39,6,10,,
SFCL,38,16,57,,
SFCL,38,21,93,,
SFCL,38,44,100,,
SFCL,38,34,100,,
SFCL,38,22,50,,
SAHAS,19,38,10,,
SFCL,38,58,100,,
NICLBSL,19,44,10,,
JBBL,6,7,500,,
JBBL,6,29,50,,
NIFRA,25,58,60,,
SHEL,8,44,10,,
SIFC,46,6,100,,
PRVU,55,33,20,,
PRVU,20,33,80,,
CORBL,36,53,20,,
PLI,1,52,10,,
API,7,35,90,,
SJCL,39,7,20,,
JBLB,29,59,10,,
SLI,59,38,10,,
UPPER,33,41,25,,
UPPER,33,45,180,,
MKJC,6,11,10,,
MEGA,11,49,39,,
UPPER,10,49,120,,
TPC,39,58,10,,
SLI,59,38,10,,
KPCL,1,44,10,,
JOSHI,51,21,12,,
USLB,33,21,20,,
ULI,5,58,10,,
UIC,51,17,300,,
UIC,22,17,20,,
NTC,59,54,30,,
NABIL,16,32,40,,
HDHPC,20,44,100,,
HDHPC,20,42,100,,
NABIL,7,32,10,,
NABIL,43,32,50,,
NABIL,43,32,80,,
SAHAS,19,47,10,,
SAHAS,19,26,10,,
NIFRA,25,38,50,,
NIFRA,34,38,10,,
HIDCL,45,55,11,,
UPPER,50,45,1000,,
NBB,44,6,140,,
NBB,54,6,20,,
NBB,43,6,30,,
NBB,13,6,10,,
NTC,49,54,20,,
NTC,45,54,2000,,
NTC,25,54,10,,
NTC,47,54,1000,,
NTC,58,54,170,,
NHPC,52,47,500,,
MKJC,6,52,10,,
NRIC,49,55,394,,
UMHL,45,42,245,,
UMHL,7,42,100,,
UMHL,3,42,20,,
UMHL,44,42,135,,
MLBL,38,52,28,,
MLBL,38,58,44,,
MLBL,38,13,50,,
MLBL,38,20,1720,,
NHPC,34,47,20,,
NHPC,34,41,80,,
CFCL,17,54,188,,
SCB,8,22,10,,
SCB,8,22,10,,
NICLBSL,19,38,10,,
NTC,58,58,30,,
HIDCL,45,58,32,,
HIDCL,16,58,50,,
HIDCL,25,58,18,,
NIFRA,34,47,40,,
NIFRA,21,47,20,,
ULI,58,44,10,,
TPC,39,51,10,,
BOKL,34,39,500,,
API,34,42,28,,
BFC,56,34,140,,
FOWAD,39,25,10,,
AHPC,8,34,100,,
BOKL,42,39,25,,
UPPER,10,34,28,,
UPPER,39,34,82,,
UPPER,38,34,100,,
UPPER,34,34,410,,
DDBL,D01,58,238,,
ULI,58,28,10,,
SINDU,45,49,200,,
PLI,1,7,10,,
TPC,39,45,10,,
LGIL,38,37,61,,
LGIL,45,37,39,,
CCBL,51,29,22,,
CCBL,46,29,100,,
CCBL,26,29,252,,
GBBL,45,48,10,,
ICFC,43,21,30,,
SAHAS,19,45,10,,
API,55,55,2,,
UNHPL,14,28,40,,
HGI,13,45,18,,
RLFL,38,32,100,,
JLI,50,6,10,,
SJCL,5,5,20,,
NHPC,21,39,100,,
UNHPL,49,28,45,,
UNHPL,41,28,100,,
UNHPL,13,28,260,,
UPCL,34,51,50,,
MFIL,4,35,230,,
MFIL,57,35,770,,
NICLBSL,19,38,10,,
NICLBSL,19,47,10,,
PIC,11,28,30,,
API,34,14,49,,
ULI,1,41,10,,
CBBL,1,14,15,,
CZBIL,51,17,253,,
CZBIL,26,17,12,,
PICL,29,45,462,,
PICL,43,45,50,,
PICL,29,45,11,,
NABIL,14,32,75,,
NLIC,8,22,29,,
RADHI,38,58,110,,
HPPL,33,6,20,,
NIFRA,21,40,50,,
JLI,29,7,10,,
NTC,34,58,15,,
NLIC,53,40,51,,
NLIC,38,40,14,,
NLIC,49,40,20,,
NLIC,25,40,20,,
SBCF,52,20,1000,,
SANIMA,22,55,50,,
SFCL,35,57,119,,
TPC,42,49,10,,
JFL,57,52,100,,
PCBL,43,49,10,,
MKJC,6,29,10,,
SAHAS,19,56,10,,
SIFC,16,46,100,,
SAHAS,19,49,10,,
MLBL,34,13,140,,
SHINE,51,28,10,,
CFCL,39,54,50,,
SAHAS,19,38,10,,
SAHAS,19,41,10,,
RLI,32,47,10,,
AKPL,39,20,85,,
SHINE,34,38,60,,
SHINE,1,38,40,,
NIFRA,8,3,50,,
JLI,29,41,50,,
JLI,29,19,130,,
JLI,29,34,10,,
JLI,29,34,10,,
JLI,29,47,10,,
JLI,29,57,10,,
JLI,29,47,10,,
SIFC,16,37,100,,
JBBL,16,58,20,,
SBL,5,49,50,,
SAHAS,19,21,10,,
NLIC,32,22,50,,
AKJCL,25,4,100,,
MMF1,41,4,100,,
GLH,42,6,10,,
SAHAS,19,6,10,,
NABIL,58,32,25,,
NABIL,49,32,26,,
CHDC,32,26,100,,
NIFRA,21,38,30,,
NIFRA,57,38,30,,
MLBL,34,48,114,,
NIFRA,57,40,50,,
NHPC,14,47,495,,
BPCL,4,58,140,,
SAHAS,19,32,10,,
PLI,38,47,10,,
HIDCL,25,53,65,,
UPPER,34,49,40,,
PCBL,43,22,55,,
PCBL,41,22,35,,
PCBL,33,22,25,,
TPC,39,21,10,,
AKPL,39,45,189,,
AKPL,58,45,100,,
CHL,14,34,20,,
JOSHI,28,58,31,,
RHPL,49,42,160,,
JBBL,28,58,100,,
ULI,1,59,10,,
SCB,1,22,500,,
GLH,42,56,10,,
MKJC,43,58,20,,
MKJC,43,25,10,,
TPC,48,29,10,,
UPPER,34,8,50,,
ULI,1,22,10,,
TPC,48,58,10,,
NIFRA,57,47,50,,
RLI,26,5,10,,
MLBSL,38,51,10,,
SAHAS,19,45,10,,
LBBL,4,49,30,,
LBBL,4,29,200,,
LBBL,4,16,800,,
LBBL,4,57,150,,
LBBL,4,26,1800,,
LBBL,4,58,500,,
LBBL,4,38,500,,
LBBL,4,13,50,,
LBBL,4,54,50,,
LBBL,4,55,60,,
LBBL,4,34,350,,
BFC,58,34,10,,
NBB,41,6,443,,
SAHAS,19,58,10,,
GRDBL,8,26,25,,
GRDBL,8,41,10,,
GRDBL,8,51,15,,
NABIL,38,37,100,,
NABIL,41,38,10,,
NIFRA,57,59,10,,
SLI,59,49,10,,
API,34,54,100,,
RLFL,38,32,500,,
UPPER,34,51,500,,
CBL,38,7,81,,
CBL,57,7,19,,
MNBBL,34,38,20,,
MLBL,49,20,350,,
PFL,47,57,285,,
NICLBSL,19,47,10,,
DDBL,25,37,50,,
ACLBSL,45,21,90,,
ULI,39,6,10,,
RLI,5,43,10,,
NIFRA,57,40,50,,
LICN,25,58,10,,
NTC,34,13,485,,
NTC,39,13,15,,
MLBL,44,20,1000,,
SAHAS,19,58,10,,
SAHAS,19,26,10,,
CHL,36,34,30,,
CHL,17,34,420,,
CHL,45,34,500,,
NABIL,46,38,10,,
HIDCL,25,8,200,,
SGI,11,48,10,,
ULI,39,41,10,,
JLI,50,47,10,,
AHPC,51,25,100,,
CFCL,58,54,32,,
TPC,52,22,10,,
SLI,59,57,10,,
SJCL,13,50,20,,
UMHL,44,58,65,,
TPC,48,47,10,,
KEF,33,58,100,,
NABIL,49,38,16,,
NABIL,35,38,50,,
PLI,38,41,10,,
STC,20,38,40,,
STC,38,38,10,,
STC,32,38,10,,
STC,21,38,10,,
GFCL,26,28,300,,
GFCL,58,28,300,,
GFCL,14,28,100,,
GFCL,48,28,200,,
GFCL,40,28,500,,
GFCL,57,28,93,,
NIFRA,57,40,50,,
ULI,39,38,10,,
NRN,17,58,45,,
NRN,44,58,55,,
PLI,5,14,10,,
CFCL,58,41,18,,
CFCL,29,41,182,,
ULI,39,19,10,,
API,34,3,277,,
NTC,39,28,15,,
SAHAS,19,45,10,,
KSBBL,59,4,100,,
AKPL,39,26,29,,
SAHAS,19,40,10,,
AKPL,55,26,200,,
AKPL,43,26,80,,
AKPL,45,26,15,,
AKPL,6,26,16,,
PRVU,20,21,60,,
SLICL,53,39,200,,
API,34,1,89,,
SLI,59,59,10,,
SLI,59,28,10,,
ULI,39,3,10,,
NHPC,50,39,50,,
ULI,39,38,10,,
GIC,5,47,10,,
NIFRA,57,38,50,,
UMHL,44,54,100,,
SBL,56,49,450,,
HDHPC,20,58,93,,
HDHPC,20,10,500,,
HDHPC,20,26,120,,
HDHPC,20,49,100,,
HDHPC,20,5,100,,
HDHPC,20,5,100,,
HDHPC,20,5,500,,
HDHPC,20,48,20,,
HDHPC,20,33,10,,
HDHPC,20,19,100,,
HDHPC,20,6,20,,
HDHPC,20,58,50,,
HDHPC,20,57,990,,
HDHPC,20,48,115,,
HDHPC,20,44,82,,
HDHPC,20,16,100,,
PFL,57,57,100,,
CBBL,D01,57,10,,
NICLBSL,19,45,10,,
ICFC,32,58,56,,
PLI,38,5,10,,
SAHAS,19,26,10,,
RLI,26,48,10,,
NIFRA,32,25,60,,
NICLBSL,19,38,10,,
GILB,49,11,25,,
LICN,25,58,20,,
NIFRA,43,59,100,,
MKJC,6,13,10,,
SAHAS,19,21,10,,
IGI,45,8,26,,
NIFRA,32,40,40,,
NIFRA,51,40,20,,
KEF,33,20,460,,
RURU,21,51,10,,
SAHAS,19,45,10,,
TPC,48,22,10,,
PMHPL,10,42,277,,
SAHAS,19,25,10,,
GFCL,57,28,107,,
GFCL,48,28,100,,
GFCL,52,28,60,,
GFCL,4,28,100,,
TPC,16,28,10,,
GFCL,4,28,33,,
GFCL,45,28,200,,
ULI,39,28,10,,
NIFRA,7,47,60,,
NRIC,5,5,50,,
BARUN,38,25,55,,
BARUN,43,25,30,,
BARUN,42,25,25,,
RLI,13,22,65,,
NABIL,35,41,50,,
NABIL,44,41,30,,
BFC,22,34,49,,
SGI,11,29,10,,
AKJCL,44,38,21,,
AKJCL,35,38,50,,
AKJCL,44,38,290,,
AKJCL,51,38,262,,
AKJCL,42,38,100,,
AKJCL,59,38,200,,
AKJCL,55,38,80,,
SHINE,1,34,60,,
ULI,39,47,10,,
TPC,16,49,10,,
NLIC,55,55,1,,
NRN,44,14,45,,
NRN,11,14,40,,
NRN,22,14,15,,
NRIC,45,36,40,,
JBBL,54,56,70,,
NIFRA,51,46,200,,
ULI,39,45,10,,
MPFL,49,42,200,,
SLI,4,3,10,,
ULI,39,38,10,,
TPC,16,34,10,,
MKLB,36,58,10,,
RADHI,38,48,50,,
CFCL,29,13,53,,
NICLBSL,19,38,10,,
SLI,4,47,10,,
STC,55,49,10,,
STC,36,49,10,,
JFL,57,52,100,,
NTC,39,46,50,,
SINDU,44,14,100,,
SINDU,42,14,10,,
JOSHI,35,38,180,,
JOSHI,19,38,160,,
API,34,47,105,,
PLI,38,48,10,,
NHPC,34,21,75,,
NICA,16,56,20,,
SAHAS,17,45,10,,
HDHPC,41,44,98,,
SAHAS,17,58,10,,
SAHAS,17,25,10,,
SAHAS,17,22,10,,
SAHAS,17,42,10,,
