0,1,2,3,4,5
GIC,34,8,120,,
UMHL,49,58,100,,
UMHL,58,58,500,,
UMHL,49,58,100,,
UMHL,17,58,26,,
HDHPC,47,25,100,,
EBL,22,42,190,,
EBL,22,10,10,,
FMDBL,8,42,159,,
FMDBL,25,42,41,,
PLI,17,36,10,,
NRN,21,38,200,,
SANIMA,8,6,70,,
SANIMA,33,6,10,,
NICLBSL,59,20,10,,
PFL,57,1,10,,
PFL,57,8,20,,
NBB,32,26,150,,
BFC,40,26,150,,
KSBBL,41,28,10,,
API,58,45,10,,
NBB,32,45,60,,
KSBBL,59,28,100,,
NHPC,34,22,395,,
NHPC,58,22,605,,
RLFL,45,45,264,,
CIT,48,39,10,,
JBBL,42,42,80,,
NBB,32,14,530,,
NBB,41,14,50,,
NBB,38,14,30,,
NBB,45,14,150,,
NBB,45,14,20,,
NBB,59,14,30,,
NBB,59,14,390,,
NBB,40,14,50,,
NBB,45,14,100,,
NBB,11,14,150,,
NBB,57,8,20,,
SHINE,38,4,30,,
MLBL,11,48,406,,
MLBL,45,48,50,,
MLBL,16,48,100,,
MLBL,44,48,100,,
MLBL,48,48,500,,
MLBL,16,48,100,,
MLBL,16,48,500,,
MLBL,41,48,100,,
MLBL,48,48,100,,
MLBL,13,48,20,,
MLBL,36,48,100,,
MLBL,45,48,50,,
MLBL,25,48,100,,
MLBL,45,48,100,,
MLBL,42,48,25,,
MLBL,21,48,50,,
MLBL,4,48,200,,
MLBL,19,48,20,,
MLBL,26,48,10,,
MLBL,51,48,100,,
MLBL,16,48,95,,
MLBL,57,48,100,,
MLBL,56,48,100,,
MLBL,59,48,40,,
MLBL,28,48,500,,
MLBL,46,48,26,,
MLBL,14,48,500,,
MLBL,38,48,500,,
MLBL,59,48,100,,
MLBL,7,48,1000,,
MLBL,50,48,500,,
MLBL,50,48,500,,
MLBL,17,48,10,,
MLBL,43,48,500,,
MLBL,58,48,100,,
NBL,45,29,30,,
NBL,37,29,2410,,
NIL,13,51,85,,
UPCL,38,51,50,,
NABIL,54,58,95,,
NABIL,51,58,100,,
NABIL,34,58,32,,
NABIL,21,58,10,,
NABIL,49,58,300,,
NABIL,42,58,50,,
NABIL,14,58,12,,
NABIL,17,58,100,,
NABIL,55,58,35,,
NABIL,38,58,100,,
NABIL,51,58,100,,
NABIL,32,58,100,,
NABIL,19,58,100,,
NTC,58,42,100,,
JBLB,26,14,20,,
JBLB,32,14,50,,
NICL,45,14,100,,
JBLB,6,14,20,,
NABIL,57,58,10,,
NHPC,34,35,80,,
NHPC,34,38,20,,
NBB,38,43,10,,
RLFL,34,53,600,,
RLFL,34,53,800,,
RLFL,34,53,800,,
RLFL,34,53,500,,
JLI,40,58,10,,
NBB,10,43,859,,
NBB,10,43,141,,
NMFBS,25,33,22,,
NMFBS,33,33,20,,
NMFBS,33,33,153,,
NBB,45,43,200,,
NBB,45,16,200,,
EBL,55,42,180,,
MEGA,38,7,200,,
NBB,1,41,55,,
NTC,58,8,60,,
AHPC,16,57,365,,
AHPC,42,57,500,,
AHPC,26,57,135,,
NTC,58,21,42,,
NTC,58,35,10,,
NTC,58,6,65,,
NTC,58,55,215,,
NTC,58,58,50,,
NTC,58,59,187,,
NTC,58,13,20,,
MKLB,25,36,10,,
HDHPC,34,4,137,,
NMFBS,45,57,20,,
MEGA,59,48,140,,
MLBL,48,57,10,,
MEGA,59,48,260,,
SHEL,26,17,280,,
SHEL,17,17,120,,
NABIL,25,58,500,,
NABIL,55,58,300,,
NABIL,21,58,100,,
NABIL,41,58,10,,
NABIL,59,58,20,,
NABIL,48,58,300,,
NABIL,49,58,20,,
NABIL,34,58,100,,
NABIL,56,58,100,,
NABIL,21,58,30,,
NABIL,45,58,100,,
NABIL,41,58,30,,
NABIL,38,58,50,,
NABIL,17,58,10,,
NABIL,26,58,25,,
NABIL,58,58,10,,
NABIL,21,58,10,,
NABIL,4,58,50,,
NABIL,38,58,50,,
NABIL,58,58,62,,
NABIL,58,58,20,,
NABIL,49,58,200,,
NABIL,25,58,44,,
NABIL,32,58,150,,
NABIL,37,58,10,,
NABIL,32,58,200,,
NABIL,44,58,20,,
NABIL,48,58,100,,
NABIL,32,58,150,,
NABIL,32,58,150,,
NABIL,49,58,31,,
NABIL,29,58,40,,
ICFC,34,58,100,,
CHDC,40,25,10,,
HDHPC,34,6,400,,
ULI,49,22,10,,
AHPC,26,28,65,,
AHPC,51,28,29,,
NIFRA,22,48,130,,
NIFRA,21,48,70,,
SAHAS,19,49,10,,
PIC,50,56,107,,
PIC,55,56,19,,
GLH,26,42,70,,
GLH,54,42,90,,
GLH,53,42,40,,
NTC,28,13,30,,
MEGA,59,26,40,,
MEGA,37,26,60,,
CHL,3,11,50,,
HDHPC,34,41,200,,
HIDCL,35,42,14,,
JBBL,1,37,150,,
PLI,17,20,10,,
API,58,43,665,,
API,53,43,300,,
API,53,43,700,,
API,26,43,50,,
API,29,43,10,,
API,58,43,90,,
API,53,43,200,,
NHPC,34,43,158,,
NBB,56,41,45,,
ADBL,40,41,33,,
ALICL,46,44,200,,
SLI,52,45,10,,
RLI,5,36,10,,
NHPC,57,38,100,,
MLBL,11,41,94,,
SIL,26,33,22,,
AHPC,49,53,30,,
ULI,49,51,10,,
AHPC,51,53,185,,
RHPL,50,33,200,,
RHPL,14,33,60,,
DHPL,33,7,10,,
NTC,28,45,10,,
NBB,56,34,40,,
NBB,56,8,65,,
SAHAS,19,19,10,,
AKJCL,50,4,10,,
AKJCL,50,57,100,,
AKJCL,50,47,300,,
AKJCL,50,25,10,,
AKJCL,50,49,80,,
NTC,28,14,60,,
HDHPC,34,8,1000,,
BOKL,32,45,100,,
CHCL,38,41,300,,
IGI,44,58,60,,
HDHPC,34,45,50,,
JBBL,1,38,50,,
ULI,43,42,10,,
BFC,40,7,40,,
HDHPC,34,53,20,,
HDHPC,34,58,100,,
HDHPC,34,55,160,,
HDHPC,34,48,500,,
HDHPC,34,38,1000,,
HDHPC,34,52,100,,
HDHPC,34,58,200,,
HDHPC,34,3,145,,
HDHPC,34,50,20,,
HDHPC,34,21,50,,
HDHPC,34,19,500,,
HDHPC,34,45,45,,
HDHPC,34,35,400,,
HDHPC,34,29,110,,
HDHPC,34,41,200,,
HDHPC,34,51,200,,
HDHPC,34,46,671,,
ULI,49,58,10,,
HDHPC,34,49,60,,
HDHPC,34,4,1000,,
HDHPC,34,40,344,,
HDHPC,34,49,210,,
HDHPC,34,51,178,,
SHPC,47,46,100,,
GLH,53,49,10,,
HIDCL,53,19,50,,
GILB,45,43,21,,
GIC,58,8,70,,
GIC,34,8,120,,
UMHL,49,58,100,,
UMHL,58,58,500,,
UMHL,49,58,100,,
UMHL,17,58,26,,
HDHPC,47,25,100,,
EBL,22,42,190,,
EBL,22,10,10,,
FMDBL,8,42,159,,
FMDBL,25,42,41,,
PLI,17,36,10,,
NRN,21,38,200,,
SANIMA,8,6,70,,
SANIMA,33,6,10,,
NICLBSL,59,20,10,,
PFL,57,1,10,,
PFL,57,8,20,,
NBB,32,26,150,,
BFC,40,26,150,,
KSBBL,41,28,10,,
API,58,45,10,,
NBB,32,45,60,,
KSBBL,59,28,100,,
NHPC,34,22,395,,
NHPC,58,22,605,,
RLFL,45,45,264,,
CIT,48,39,10,,
JBBL,42,42,80,,
NBB,32,14,530,,
NBB,41,14,50,,
NBB,38,14,30,,
NBB,45,14,150,,
NBB,45,14,20,,
NBB,59,14,30,,
NBB,59,14,390,,
NBB,40,14,50,,
NBB,45,14,100,,
NBB,11,14,150,,
NBB,57,8,20,,
SHINE,38,4,30,,
MLBL,11,48,406,,
MLBL,45,48,50,,
MLBL,16,48,100,,
MLBL,44,48,100,,
MLBL,48,48,500,,
MLBL,16,48,100,,
MLBL,16,48,500,,
MLBL,41,48,100,,
MLBL,48,48,100,,
MLBL,13,48,20,,
MLBL,36,48,100,,
MLBL,45,48,50,,
MLBL,25,48,100,,
MLBL,45,48,100,,
MLBL,42,48,25,,
MLBL,21,48,50,,
MLBL,4,48,200,,
MLBL,19,48,20,,
MLBL,26,48,10,,
MLBL,51,48,100,,
MLBL,16,48,95,,
MLBL,57,48,100,,
MLBL,56,48,100,,
MLBL,59,48,40,,
MLBL,28,48,500,,
MLBL,46,48,26,,
MLBL,14,48,500,,
MLBL,38,48,500,,
MLBL,59,48,100,,
MLBL,7,48,1000,,
MLBL,50,48,500,,
MLBL,50,48,500,,
MLBL,17,48,10,,
MLBL,43,48,500,,
MLBL,58,48,100,,
MLBL,58,48,100,,
MLBL,58,48,100,,
MLBL,42,48,145,,
MLBL,57,48,16,,
MLBL,6,48,200,,
MLBL,38,48,50,,
MLBL,22,48,150,,
MLBL,16,48,200,,
MLBL,26,48,50,,
MLBL,58,48,38,,
MLBL,38,48,200,,
MLBL,38,48,50,,
MLBL,28,48,500,,
MLBL,25,48,40,,
MLBL,25,48,100,,
MLBL,58,48,142,,
MLBL,45,48,142,,
MLBL,34,48,475,,
NBB,17,8,400,,
NHPC,21,38,70,,
NHPC,45,38,10,,
ADBL,58,28,50,,
BFC,40,41,500,,
SLI,52,28,10,,
RLFL,44,48,100,,
RLFL,44,34,1000,,
RLFL,44,21,500,,
MLBSL,28,38,10,,
PRVU,20,17,40,,
NGPL,43,10,100,,
UPPER,19,58,10,,
ULI,49,58,10,,
GBLBS,13,38,50,,
NLIC,34,25,50,,
NLIC,32,25,71,,
NLIC,33,25,10,,
NLIC,58,25,19,,
NLIC,34,25,20,,
NLIC,37,25,100,,
HDL,25,6,10,,
NLIC,51,25,10,,
HDL,25,48,200,,
NLIC,34,25,40,,
HDL,25,55,40,,
NLIC,35,25,10,,
MHNL,45,25,20,,
AKPL,19,51,30,,
AKPL,52,51,50,,
NTC,50,20,35,,
NTC,39,20,15,,
NTC,59,59,13,,
NTC,59,49,287,,
SANIMA,59,45,30,,
RLI,25,59,10,,
RMDC,D01,56,41,,
RMDC,34,56,10,,
MFIL,35,33,100,,
NRIC,57,57,10,,
HIDCL,34,28,102,,
SAHAS,19,25,10,,
SAHAS,19,49,10,,
NIFRA,42,36,10,,
NIFRA,45,36,40,,
JBBL,41,1,50,,
SHPC,49,53,50,,
SHPC,38,53,50,,
SAHAS,41,57,10,,
ULI,49,58,10,,
RLI,25,22,10,,
HDHPC,58,22,750,,
SAHAS,41,47,10,,
SBI,16,48,10,,
MEN,5,35,10,,
MEN,5,17,10,,
MEN,5,41,10,,
MEN,5,38,100,,
MEN,5,45,10,,
MEN,5,42,10,,
MEN,5,19,10,,
MEN,5,38,10,,
MEN,5,13,10,,
MEN,5,45,10,,
MEN,5,1,80,,
HDHPC,25,51,78,,
MLBL,34,49,25,,
UPCL,21,51,40,,
UPPER,19,29,63,,
UPPER,32,29,137,,
MKJC,49,57,10,,
RLFL,45,50,236,,
HURJA,37,14,1000,,
HURJA,42,14,500,,
HURJA,57,14,50,,
HURJA,55,14,35,,
SAHAS,41,40,10,,
ACLBSL,35,49,16,,
RADHI,45,49,60,,
GLH,53,45,10,,
HIDCL,34,29,35,,
NLIC,34,44,10,,
SAHAS,41,49,10,,
SAHAS,41,48,10,,
HDHPC,45,51,244,,
NICLBSL,59,36,10,,
API,53,44,200,,
RMDC,48,56,100,,
RMDC,25,56,24,,
RMDC,1,56,200,,
RMDC,17,56,10,,
NBL,37,47,100,,
UMHL,16,35,400,,
HIDCL,34,42,13,,
MKJC,34,47,10,,
SHPC,26,17,800,,
CFCL,38,34,49,,
CFCL,38,25,70,,
CFCL,38,25,20,,
CFCL,38,52,50,,
CFCL,38,34,100,,
CFCL,38,44,60,,
CFCL,38,28,51,,
CFCL,38,35,100,,
GBBL,55,53,50,,
NMB,7,47,10,,
MLBL,48,33,300,,
NBB,34,8,400,,
GBIME,58,46,148,,
JBLB,58,58,10,,
SLI,52,36,10,,
SHL,47,17,232,,
NBB,13,8,115,,
SJCL,5,33,500,,
SFCL,58,19,60,,
SFCL,58,51,30,,
SFCL,58,6,210,,
NGPL,44,10,50,,
JBBL,49,41,100,,
JBBL,49,57,30,,
ULI,49,49,10,,
SPDL,55,45,20,,
NBB,13,14,230,,
HIDCL,34,33,297,,
HIDCL,40,33,100,,
HIDCL,50,33,103,,
ALICL,14,38,1000,,
ALICL,59,38,25,,
ALICL,57,38,25,,
BARUN,53,58,10,,
EBL,17,10,10,,
LGIL,49,41,280,,
NTC,58,49,713,,
EBL,45,42,100,,
NBB,55,43,250,,
PLI,17,22,10,,
TPC,59,42,10,,
CLBSL,25,43,10,,
MLBL,48,34,100,,
ULI,49,32,10,,
NIFRA,50,3,80,,
NIFRA,10,3,50,,
NIFRA,46,3,130,,
GIC,34,36,10,,
KRBL,6,47,10,,
MLBSL,4,14,10,,
MLBSL,38,14,40,,
MLBSL,58,14,10,,
MLBSL,38,14,10,,
DHPL,58,4,25,,
UPPER,32,49,63,,
UPPER,10,49,37,,
API,53,17,100,,
API,17,17,100,,
API,46,17,25,,
API,46,17,25,,
API,39,17,150,,
API,38,17,900,,
API,37,17,500,,
API,8,17,177,,
API,58,17,523,,
CHDC,21,58,10,,
CHDC,21,21,60,,
CHDC,21,5,20,,
CHDC,21,45,10,,
HDHPC,35,49,200,,
NHDL,57,40,20,,
ULI,49,58,10,,
NBB,13,14,100,,
SHEL,17,34,10,,
CFCL,8,50,10,,
NBB,13,45,55,,
KSBBL,42,28,20,,
KSBBL,52,28,50,,
KSBBL,14,28,100,,
KSBBL,14,28,35,,
MLBSL,8,47,10,,
CCBL,55,38,300,,
CCBL,55,56,96,,
SAHAS,19,57,10,,
GBIME,58,46,100,,
TPC,59,25,10,,
GIC,34,46,360,,
GIC,17,46,40,,
GIC,25,46,10,,
GIC,47,46,90,,
NBB,21,45,250,,
RHPL,54,55,100,,
JFL,34,38,30,,
JFL,34,38,50,,
JFL,34,38,20,,
API,58,10,77,,
SLI,5,32,10,,
SAHAS,19,49,10,,
NTC,58,51,1102,,
SIFC,5,50,75,,
MLBL,47,47,180,,
MLBL,47,43,50,,
MLBL,47,44,65,,
MLBL,47,57,20,,
SHPC,51,46,200,,
HGI,5,51,300,,
NHPC,45,58,175,,
NBB,55,45,150,,
SSHL,28,58,300,,
NABIL,29,58,10,,
ULI,49,58,10,,
NABIL,58,58,80,,
NTC,58,16,100,,
GBIME,22,46,20,,
RLI,58,57,173,,
RLI,58,58,10,,
RLI,58,52,10,,
RLI,58,41,10,,
RLI,58,48,10,,
RLI,58,16,10,,
RLI,58,32,197,,
RLI,58,21,50,,
RLI,58,43,10,,
RLI,58,19,10,,
RLI,58,49,10,,
NFS,11,10,500,,
RMDC,13,4,200,,
SJCL,32,33,870,,
KKHC,41,49,284,,
MNBBL,38,33,100,,
SABSL,57,59,142,,
BFC,32,45,400,,
SFCL,59,6,500,,
MKJC,58,35,10,,
CZBIL,43,34,50,,
MPFL,57,14,30,,
NLIC,51,51,1,,
ULI,49,38,10,,
AKJCL,38,25,20,,
SAHAS,19,55,10,,
KSBBL,14,50,100,,
LBBL,29,42,13,,
PMHPL,35,54,118,,
PMHPL,25,54,132,,
NHPC,58,35,100,,
CHDC,40,57,10,,
NIFRA,46,22,50,,
NIFRA,45,22,10,,
JBBL,41,22,50,,
HDHPC,45,25,83,,
AHPC,4,53,500,,
SAHAS,19,47,10,,
CFCL,8,49,103,,
CFCL,44,49,30,,
API,8,14,763,,
API,53,14,336,,
ALICL,57,11,25,,
SLI,5,58,10,,
BFC,32,58,150,,
NICA,36,58,30,,
HIDCL,50,33,97,,
HIDCL,41,33,600,,
HIDCL,58,33,20,,
HIDCL,7,33,10,,
HIDCL,3,33,140,,
HIDCL,7,33,110,,
HIDCL,45,33,523,,
NTC,58,49,20,,
PCBL,36,18,390,,
PCBL,36,43,10,,
GHL,58,53,10,,
MKJC,58,34,10,,
NGPL,58,10,195,,
SLI,48,45,300,,
HDHPC,21,49,740,,
HDHPC,21,56,50,,
HDHPC,21,6,200,,
HDHPC,21,50,10,,
NGPL,1,10,200,,
UPCL,52,22,100,,
UPCL,33,22,100,,
SFCL,42,6,80,,
NTC,58,53,65,,
NLICL,14,26,30,,
UMRH,42,41,10,,
SAHAS,19,49,10,,
CHCL,49,43,20,,
AHPC,51,53,50,,
AHPC,41,53,182,,
MBL,13,58,25,,
BFC,32,6,100,,
BFC,32,51,11,,
BFC,32,47,100,,
BFC,32,41,10,,
BFC,32,56,80,,
BFC,32,55,40,,
BFC,32,1,1000,,
BFC,32,19,400,,
BFC,32,3,150,,
BFC,32,20,500,,
BFC,32,33,50,,
BFC,32,28,100,,
BFC,32,49,20,,
BFC,32,47,100,,
GBBL,25,47,52,,
GBBL,25,47,48,,
JBBL,33,37,100,,
JBBL,33,38,50,,
JBBL,33,45,103,,
BARUN,21,58,90,,
NGPL,45,7,190,,
NGPL,45,7,100,,
NGPL,58,7,10,,
SHPC,26,17,200,,
SHPC,25,17,60,,
SHPC,8,17,10,,
SHPC,37,17,200,,
SHPC,38,17,150,,
SHPC,7,17,330,,
SHPC,1,17,50,,
UIC,56,51,180,,
NICBF,6,58,5000,,
KKHC,41,42,10,,
NHPC,58,34,100,,
HIDCL,45,52,288,,
NHPC,58,32,10,,
MEGA,49,48,600,,
PCBL,17,18,100,,
ALICL,58,38,32,,
ALICL,8,38,100,,
ALICL,45,38,50,,
ALICL,47,38,100,,
ALICL,19,38,10,,
ALICL,4,38,10,,
ALICL,1,38,98,,
ALICL,50,38,100,,
ALICL,4,38,200,,
ALICL,58,38,50,,
ALICL,49,38,100,,
ALICL,48,38,100,,
ALICL,32,38,50,,
RMDC,54,56,15,,
SHPC,4,46,10,,
NHPC,17,58,100,,
NIFRA,20,53,30,,
NIFRA,20,36,20,,
NIFRA,20,35,50,,
NBB,11,43,30,,
NBB,11,39,70,,
SLICL,41,25,40,,
SLICL,41,4,100,,
SLICL,41,13,10,,
MLBL,48,16,470,,
MLBL,52,16,3500,,
MLBL,25,16,10,,
MLBL,58,16,20,,
MHNL,44,25,10,,
GBBL,55,47,202,,
GBBL,55,47,100,,
GBBL,55,29,100,,
NTC,49,53,35,,
SLI,5,57,10,,
UPCL,16,58,100,,
KRBL,28,37,55,,
GIC,47,38,10,,
SGI,36,49,10,,
GBBL,38,29,100,,
GBBL,38,36,150,,
NICL,45,43,100,,
RHPL,22,43,90,,
SAHAS,19,57,10,,
PCBL,58,18,10,,
PPCL,26,28,500,,
SLI,8,44,10,,
NTC,49,1,400,,
NTC,49,16,200,,
AKJCL,49,25,50,,
PSF,56,38,2020,,
PSF,42,38,1000,,
PSF,59,38,4480,,
PSF,57,38,500,,
PSF,28,38,2000,,
NTC,49,59,18,,
NGPL,54,10,300,,
MNBBL,53,33,300,,
NIFRA,46,58,10,,
NIFRA,6,58,50,,
SLI,8,58,10,,
SPDL,16,37,300,,
MHNL,44,19,190,,
CFCL,35,28,146,,
OHL,35,10,10,,
UNHPL,6,34,100,,
HIDCL,45,19,189,,
HIDCL,10,19,11,,
JLI,40,22,10,,
VLBS,57,3,100,,
SAHAS,19,34,10,,
NMFBS,43,40,50,,
BARUN,34,16,10,,
SAHAS,6,52,10,,
NMB,29,44,54,,
NMB,29,44,26,,
SLI,8,44,10,,
NMB,35,44,20,,
MKJC,58,17,10,,
NTC,49,42,47,,
KRBL,28,37,200,,
SAHAS,6,59,10,,
ULI,49,58,10,,
HIDCL,10,33,500,,
BARUN,53,16,490,,
API,11,51,57,,
NTC,45,42,20,,
NBB,55,14,199,,
NBB,57,14,50,,
NBB,51,14,10,,
NBB,42,14,80,,
NLICL,14,14,50,,
NBB,44,14,81,,
NBB,16,43,150,,
SAHAS,6,20,350,,
RLI,5,20,10,,
KBL,28,53,131,,
VLBS,57,1,70,,
VLBS,57,3,50,,
SAPDBL,38,49,10,,
LBBL,45,58,70,,
LBBL,45,42,350,,
LBBL,45,42,100,,
NABIL,6,58,200,,
NMB,55,47,24,,
NMB,55,25,176,,
SAHAS,6,19,10,,
SFCL,26,6,100,,
SBI,16,58,20,,
SBI,16,45,20,,
SIFC,5,51,50,,
SIFC,21,51,500,,
SIFC,52,51,50,,
SIFC,5,51,500,,
PMHPL,25,6,300,,
LEC,25,14,95,,
LEC,55,14,200,,
LEC,19,14,50,,
LEC,21,14,545,,
NBL,37,42,300,,
NBL,37,38,21,,
NBL,37,57,90,,
NBL,37,46,79,,
SAHAS,6,58,10,,
SGI,36,41,10,,
JLI,52,1,15,,
HDHPC,17,59,18,,
GBIME,41,46,20,,
GBBL,38,36,250,,
UPCL,16,57,300,,
UMHL,16,57,100,,
MLBL,58,44,35,,
MLBL,58,58,15,,
API,11,55,50,,
HDL,26,32,20,,
AHPC,41,47,40,,
HIDCL,10,17,10,,
NBB,17,43,300,,
NCCB,58,38,16,,
PCBL,57,18,140,,
SAHAS,19,58,70,,
SAHAS,19,51,70,,
SAHAS,19,39,30,,
SAHAS,19,21,10,,
SAHAS,19,48,10,,
SAHAS,19,58,10,,
PRVU,49,17,50,,
AKPL,19,22,172,,
HPPL,58,42,257,,
HPPL,29,42,300,,
NTC,28,42,1000,,
HPPL,50,42,10,,
NTC,28,42,1000,,
HPPL,42,42,32,,
NTC,49,42,123,,
HPPL,34,42,300,,
NTC,42,42,100,,
HPPL,52,42,50,,
NTC,42,42,210,,
HPPL,51,42,51,,
BOKL,14,45,30,,
UMRH,26,54,100,,
KKHC,41,26,20,,
JBBL,28,41,50,,
PLI,17,20,10,,
NBB,44,14,150,,
CHDC,40,55,210,,
CHDC,35,55,20,,
CHDC,41,55,70,,
CHDC,3,55,100,,
SAHAS,6,57,10,,
NABIL,35,58,105,,
UPPER,32,22,9,,
ULI,49,16,10,,
JLI,49,1,100,,
JLI,55,1,390,,
SHINE,38,38,10,,
NLIC,59,50,20,,
NLIC,8,50,50,,
NLIC,53,50,25,,
NBB,13,43,50,,
SLICL,21,11,40,,
SJCL,58,45,5,,
SJCL,49,45,15,,
KSBBL,14,48,265,,
SHL,57,55,100,,
API,53,41,31,,
SAHAS,6,28,250,,
CGH,56,32,10,,
NABIL,58,45,20,,
NABIL,45,45,30,,
NABIL,42,45,30,,
NABIL,22,45,10,,
NABIL,7,45,60,,
HIDCL,45,28,18,,
RSDC,54,41,100,,
NTC,58,29,350,,
JLI,55,58,10,,
NTC,58,58,150,,
PRIN,5,14,27,,
HPPL,51,35,100,,
GLH,53,44,10,,
NICLBSL,59,20,10,,
NTC,58,55,250,,
NTC,58,26,100,,
NTC,58,32,80,,
NTC,58,6,50,,
NTC,58,36,100,,
NTC,58,58,100,,
NTC,58,42,5000,,
NTC,58,54,20,,
NTC,58,38,100,,
NTC,58,53,40,,
NTC,58,54,100,,
NTC,58,58,25,,
NTC,58,56,10,,
NTC,58,51,90,,
NTC,58,45,200,,
NTC,58,44,100,,
NTC,58,42,40,,
NTC,58,42,100,,
NTC,58,19,200,,
NTC,58,57,100,,
NTC,58,21,10,,
NTC,58,51,10,,
NTC,58,35,25,,
NTC,58,39,50,,
NTC,58,42,200,,
NTC,58,43,10,,
NTC,58,32,240,,
NTC,58,13,10,,
NTC,58,48,50,,
NTC,58,16,55,,
NTC,58,58,50,,
NTC,58,57,200,,
NTC,58,52,50,,
NTC,58,48,100,,
NTC,58,58,30,,
NTC,58,57,20,,
NTC,58,44,125,,
NTC,58,41,75,,
NTC,58,25,50,,
NTC,58,41,90,,
NTC,58,14,50,,
NTC,58,6,10,,
NTC,58,21,10,,
NTC,58,37,50,,
NTC,58,32,100,,
NTC,58,38,127,,
NTC,58,1,150,,
NTC,58,46,300,,
NTC,58,57,20,,
NTC,58,33,28,,
NTC,58,7,200,,
NTC,58,57,200,,
NGPL,21,10,155,,
HIDCL,59,33,1000,,
BARUN,53,45,10,,
BARUN,59,45,50,,
BARUN,26,45,40,,
RHPL,22,57,20,,
NICLBSL,59,58,10,,
GBIME,42,41,10,,
NTC,42,43,90,,
NTC,58,43,10,,
SAHAS,6,19,10,,
JFL,41,34,60,,
JFL,41,14,100,,
KRBL,28,37,175,,
GFCL,38,28,2000,,
PMHPL,25,51,60,,
HIDCL,38,28,180,,
UPPER,10,58,10,,
ULI,38,58,10,,
NHDL,32,40,10,,
ULI,38,21,10,,
NABIL,21,58,150,,
ULI,38,49,10,,
NBB,44,14,150,,
MBL,13,58,25,,
CGH,56,43,380,,
API,40,55,550,,
API,40,28,250,,
HDHPC,45,44,560,,
GBBL,55,51,198,,
SPDL,41,37,100,,
SPDL,54,37,64,,
SPDL,44,37,181,,
KSBBL,59,48,235,,
KSBBL,59,58,65,,
NHPC,58,51,100,,
NHPC,58,44,85,,
AHPC,41,58,18,,
PRVU,58,17,100,,
TRH,21,51,40,,
SLI,8,58,10,,
AHPC,41,25,260,,
NBB,44,1,119,,
CZBIL,44,26,95,,
NTC,58,1,100,,
MLBL,48,59,1650,,
MLBL,28,59,250,,
MLBL,53,59,100,,
OHL,35,49,10,,
UPCL,16,44,100,,
LEC,21,49,20,,
GBBL,32,51,102,,
GBBL,32,57,36,,
GBBL,32,4,100,,
GBBL,32,47,180,,
GBBL,32,47,82,,
VLBS,57,1,95,,
GBBL,38,47,68,,
GBBL,38,42,47,,
JLI,55,49,10,,
SJCL,45,45,1000,,
SJCL,41,45,300,,
SJCL,38,45,300,,
SJCL,10,45,1970,,
SJCL,45,45,110,,
JFL,55,34,10,,
SAHAS,6,21,220,,
SAHAS,44,21,20,,
SAHAS,49,21,200,,
HDHPC,17,44,100,,
SAHAS,38,21,60,,
SAHAS,58,21,100,,
ULI,38,43,10,,
RLFL,59,34,89,,
RLFL,59,53,351,,
RLFL,59,48,10,,
RLFL,59,34,50,,
UPPER,10,41,40,,
GRDBL,32,33,160,,
GRDBL,47,33,100,,
GRDBL,58,33,500,,
GRDBL,38,33,40,,
GRDBL,45,33,200,,
SAHAS,58,44,10,,
SAHAS,58,38,10,,
ULI,38,49,10,,
AKPL,56,41,13,,
AKPL,38,41,87,,
MERO,39,3,19,,
NTC,58,51,40,,
NTC,49,51,45,,
SLI,58,45,50,,
SLI,3,45,200,,
SLI,22,45,50,,
NHPC,34,33,800,,
LBL,13,16,20,,
NRIC,58,54,100,,
NRIC,58,41,100,,
NRIC,58,36,105,,
NRIC,58,42,40,,
NRIC,58,56,40,,
NRIC,58,29,55,,
NRIC,58,34,68,,
NRIC,58,45,500,,
NRIC,58,45,475,,
NRIC,58,49,40,,
SAHAS,58,41,10,,
CFCL,35,28,54,,
CFCL,35,42,200,,
CFCL,35,35,100,,
CFCL,35,42,46,,
CFCL,35,41,100,,
LGIL,25,17,50,,
CGH,46,43,30,,
NBB,49,32,1000,,
API,37,28,100,,
SJCL,45,19,20,,
VLBS,57,3,50,,
SHL,47,25,500,,
MEN,38,20,10,,
SLBBL,41,55,50,,
NHPC,34,57,359,,
NHPC,43,57,60,,
NHPC,58,57,10,,
NHPC,11,57,50,,
NHPC,16,57,21,,
SAHAS,58,21,10,,
MHNL,58,19,10,,
ULI,38,19,10,,
SMATA,19,41,43,,
SMATA,51,41,30,,
PLI,17,44,10,,
BARUN,21,34,40,,
ULI,38,32,10,,
GMFIL,21,51,300,,
GMFIL,40,51,39,,
SAHAS,38,49,10,,
VLBS,57,49,20,,
SLI,22,43,10,,
GBIME,13,41,20,,
LBBL,21,57,31,,
HIDCL,50,28,200,,
NBB,42,1,50,,
CHDC,41,42,10,,
SICL,7,38,20,,
SICL,7,6,10,,
KBL,45,53,18,,
SLBBL,21,55,50,,
RSDC,17,43,100,,
KKHC,41,50,344,,
KKHC,52,50,50,,
KKHC,42,50,76,,
KKHC,45,50,30,,
MKJC,58,57,10,,
PPCL,26,19,125,,
PPCL,39,19,20,,
LBBL,21,38,20,,
NGPL,58,6,50,,
HDHPC,56,56,50,,
KPCL,49,4,10,,
SHPC,25,46,255,,
SLI,22,42,10,,
RSDC,17,59,30,,
HDHPC,58,7,10,,
