0,1,2,3,4,5
PMHPL,57,52,20,,
PMHPL,33,52,100,,
PMHPL,11,52,320,,
NCCB,21,40,100,,
NCCB,21,51,339,,
RADHI,7,35,100,,
CCBL,17,29,1000,,
CFCL,32,45,90,,
NLIC,53,41,100,,
API,48,52,1000,,
FMDBL,6,41,45,,
NICLBSL,45,28,10,,
NIFRA,58,45,20,,
NIFRA,18,45,40,,
CFCL,32,1,10,,
NIFRA,52,38,60,,
KPCL,32,17,10,,
KPCL,32,6,10,,
MLBSL,26,51,50,,
MLBSL,56,51,10,,
MLBSL,6,51,10,,
MLBSL,58,51,20,,
GUFL,34,18,10,,
UMHL,58,40,75,,
SHPC,28,45,500,,
SHPC,28,45,50,,
SHPC,28,45,500,,
ULI,13,38,10,,
PLI,58,44,20,,
PLI,34,44,50,,
MEGA,29,45,100,,
PRVU,45,45,50,,
MKLB,41,38,10,,
RADHI,19,58,15,,
RADHI,8,58,10,,
RADHI,38,58,10,,
RADHI,6,58,15,,
RADHI,21,58,100,,
LICN,25,48,10,,
GIC,7,57,20,,
NHPC,34,56,50,,
NHPC,34,57,100,,
NHPC,34,58,45,,
HDHPC,42,52,100,,
NICA,17,39,10,,
CMF2,17,49,1000,,
MLBL,21,42,80,,
HIDCL,45,34,10,,
UPCL,38,41,130,,
MLBL,21,51,50,,
MLBL,21,51,35,,
MLBL,51,51,15,,
AHPC,49,46,280,,
AHPC,47,46,50,,
UIC,45,44,70,,
UIC,32,44,30,,
CBL,35,29,470,,
CBL,17,29,530,,
RSDC,42,57,50,,
RSDC,38,57,100,,
RSDC,22,57,84,,
NBL,34,44,110,,
NIFRA,52,35,10,,
NICLBSL,45,38,10,,
RRHP,38,39,50,,
RADHI,5,7,50,,
LGIL,32,21,62,,
NHPC,45,49,70,,
ULI,58,58,10,,
KSBBL,52,6,50,,
NICA,11,39,10,,
CBL,17,29,964,,
CBL,45,29,20,,
CBL,21,29,16,,
JBBL,22,41,25,,
JBBL,57,41,324,,
AKPL,34,26,200,,
HIDCL,49,32,10,,
RMDC,49,34,10,,
SLBSL,45,3,20,,
SLBSL,29,3,14,,
NLG,16,47,30,,
NLG,36,47,20,,
CFCL,32,37,100,,
PCBL,58,56,30,,
BARUN,3,57,70,,
BARUN,57,57,30,,
NHPC,45,1,23,,
NHPC,54,1,77,,
GBIME,34,28,10,,
GBIME,5,28,10,,
GBIME,44,28,41,,
GBIME,58,28,20,,
GBIME,42,28,10,,
GBIME,57,28,10,,
GBIME,58,28,10,,
GBIME,58,28,100,,
GBIME,45,28,20,,
GBIME,42,28,60,,
GBIME,54,28,10,,
GBIME,4,28,50,,
GBIME,34,28,10,,
GBIME,41,28,20,,
GBIME,36,28,30,,
GBIME,58,28,10,,
GBIME,7,28,40,,
EIC,50,40,44,,
MDB,10,32,20,,
MLBBL,48,26,46,,
NICA,11,39,10,,
GBIME,57,58,50,,
PPCL,14,36,10,,
UMHL,58,20,75,,
UMHL,4,20,1000,,
UMHL,34,20,1000,,
UMHL,48,20,100,,
UMHL,38,20,1000,,
UMHL,49,20,500,,
UMHL,35,20,100,,
UMHL,57,20,725,,
UMHL,14,20,500,,
NBL,19,56,140,,
CBBL,42,54,80,,
CBBL,42,44,20,,
CBBL,42,43,95,,
SHEL,59,8,10,,
SBL,58,35,70,,
JLI,42,38,10,,
RADHI,46,38,70,,
RLFL,32,38,100,,
RADHI,54,38,30,,
MFIL,4,59,60,,
MFIL,45,59,20,,
MFIL,32,59,25,,
MFIL,42,59,50,,
MFIL,44,59,50,,
NHPC,54,40,123,,
NHPC,32,40,100,,
NHPC,49,40,427,,
PLI,34,47,30,,
AKPL,36,13,100,,
BOKL,3,48,139,,
API,48,58,10,,
SPDL,57,44,200,,
SPDL,57,57,20,,
SPDL,57,43,20,,
SPDL,57,10,12,,
SPDL,57,10,50,,
SPDL,57,42,10,,
SPDL,57,14,20,,
SPDL,57,57,133,,
BOKL,3,32,61,,
AKJCL,21,49,80,,
JBLB,39,14,10,,
LBBL,22,1,50,,
LBBL,21,1,10,,
LBBL,4,1,40,,
LBBL,45,1,100,,
API,33,58,119,,
API,39,58,33,,
API,32,58,250,,
API,35,58,500,,
NICA,58,8,10,,
API,38,58,98,,
NHPC,26,58,235,,
NHPC,26,50,265,,
BBC,51,42,20,,
NICL,14,57,10,,
NICA,11,57,171,,
SANIMA,57,45,10,,
KSBBL,34,21,10,,
CHDC,52,38,10,,
RURU,37,36,50,,
API,48,58,929,,
API,48,49,10,,
API,48,46,61,,
MEGA,19,45,10,,
NBB,32,44,300,,
NBB,32,57,200,,
NICA,58,57,300,,
NLIC,36,47,80,,
NLIC,36,13,20,,
JBBL,57,51,176,,
UPCL,4,36,14,,
API,38,1,350,,
API,5,1,150,,
NICA,33,57,40,,
NHPC,49,58,50,,
AHPC,26,45,92,,
AHPC,52,45,100,,
AHPC,20,45,1000,,
AHPC,58,45,89,,
AHPC,41,45,20,,
AHPC,19,45,10,,
AHPC,55,45,889,,
MKLB,14,8,10,,
GBBL,45,14,50,,
GBBL,14,14,20,,
GBBL,35,14,110,,
NLIC,33,13,40,,
FOWAD,45,58,153,,
NLIC,51,13,10,,
JBBL,51,51,200,,
JBBL,49,51,44,,
JBBL,14,51,580,,
JLI,58,48,10,,
NUBL,56,5,20,,
MKLB,14,57,10,,
NICA,17,39,10,,
NIFRA,52,45,25,,
NIFRA,57,45,25,,
AIL,53,38,10,,
RLI,38,25,290,,
RLI,43,25,50,,
RLI,38,25,40,,
RLI,37,25,100,,
RLI,34,25,10,,
RLI,28,25,250,,
NICA,58,57,20,,
RLI,5,25,70,,
NICA,48,57,10,,
RLI,22,25,20,,
NICA,42,57,200,,
RLI,29,25,20,,
NICA,33,57,200,,
RLI,39,25,100,,
RLI,28,25,50,,
NLIC,4,13,30,,
GLH,49,13,10,,
NLIC,45,13,400,,
CCBL,17,17,480,,
CCBL,43,17,20,,
GIC,7,28,10,,
NFS,3,16,375,,
GMFBS,34,25,12,,
BFC,42,28,100,,
BFC,45,28,100,,
PRVU,45,54,50,,
NHPC,49,44,100,,
NHPC,49,13,100,,
NLIC,45,49,50,,
MERO,26,52,10,,
MERO,6,59,100,,
MKLB,14,49,10,,
JBBL,14,6,200,,
CIT,26,25,14,,
SJCL,16,16,31,,
RRHP,55,36,10,,
GILB,19,11,10,,
GILB,19,52,10,,
PLI,34,42,10,,
SLI,6,55,10,,
SPDL,58,47,330,,
SPDL,57,47,160,,
MNBBL,48,53,40,,
MNBBL,51,53,10,,
SBL,58,44,30,,
RMDC,49,58,40,,
RHPL,19,32,39,,
RHPL,55,32,310,,
RHPL,58,32,50,,
RHPL,57,32,11,,
RHPL,45,32,90,,
NICA,6,39,10,,
NRIC,22,13,100,,
NHPC,49,35,6000,,
MKJC,52,6,10,,
NIFRA,47,20,100,,
NIFRA,47,45,50,,
RHPL,45,34,50,,
RHPL,45,37,160,,
JBBL,14,51,220,,
JBBL,14,51,200,,
SBI,37,28,10,,
SBI,37,17,200,,
MMFDB,45,33,30,,
SLI,6,58,10,,
KBL,21,45,50,,
NHPC,49,38,115,,
NIFRA,58,58,10,,
NRIC,22,59,50,,
NRIC,22,36,10,,
RHPC,39,59,500,,
NLIC,45,28,50,,
NLIC,59,28,20,,
NLIC,58,28,20,,
NLIC,32,28,50,,
NLIC,54,28,50,,
NLIC,32,28,10,,
PCBL,35,36,100,,
PCBL,35,57,50,,
NUBL,56,42,30,,
NUBL,56,45,50,,
GBBL,14,1,100,,
STC,34,8,40,,
STC,34,51,20,,
UPCL,21,51,100,,
UPCL,16,51,50,,
UPCL,50,51,30,,
MFIL,53,59,30,,
SLI,6,49,10,,
SHPC,28,49,210,,
SHPC,28,39,161,,
SHPC,28,22,50,,
SHPC,28,47,400,,
SHPC,28,34,34,,
NIFRA,58,35,60,,
UMHL,57,20,275,,
UMHL,32,20,1000,,
UMHL,10,20,1000,,
UMHL,14,20,500,,
UMHL,35,20,20,,
UMHL,57,20,700,,
UMHL,8,20,685,,
UMHL,57,20,820,,
NBL,57,56,30,,
NICA,6,39,10,,
MNBBL,51,53,15,,
MNBBL,17,53,25,,
MNBBL,49,53,10,,
NBL,41,59,100,,
SLBBL,57,49,20,,
SLI,6,17,10,,
SLI,6,34,10,,
MFIL,53,51,170,,
MFIL,56,51,30,,
NHPC,49,32,800,,
NIFRA,32,28,50,,
RHPC,58,58,550,,
SICL,33,22,10,,
NRN,46,36,10,,
HDL,19,1,15,,
HDL,19,25,20,,
HDL,19,49,15,,
GMFBS,34,58,12,,
GMFBS,34,34,10,,
API,48,46,39,,
SPDL,57,49,40,,
NICA,6,28,54,,
NICA,26,28,100,,
NICA,56,28,21,,
NICA,43,28,40,,
NICA,22,28,40,,
NICA,33,28,200,,
NICA,57,28,30,,
NGPL,11,34,100,,
RADHI,45,35,100,,
MKLB,14,41,10,,
AHPC,55,33,211,,
AHPC,50,33,200,,
AHPC,38,33,100,,
AHPC,21,33,100,,
AHPC,33,33,25,,
AHPC,42,33,14,,
AHPC,57,33,100,,
AHPC,48,33,40,,
CHCL,20,57,106,,
CHCL,16,57,100,,
CHCL,1,57,25,,
CHCL,58,57,92,,
CHCL,8,57,10,,
CHCL,50,57,91,,
CHCL,4,57,100,,
CHCL,25,57,100,,
CHCL,7,57,50,,
CHCL,59,57,250,,
CHCL,16,57,76,,
ULI,13,16,10,,
KBL,38,45,22,,
API,48,58,961,,
API,8,58,39,,
NABIL,14,45,50,,
MKJC,52,35,10,,
BFC,59,38,10,,
BFC,34,38,40,,
BFC,58,38,150,,
BFC,51,38,200,,
BFC,45,38,100,,
BFC,54,38,40,,
BFC,34,38,400,,
BFC,21,38,50,,
BFC,22,38,342,,
PRVU,45,33,50,,
PCBL,21,50,46,,
PCBL,58,50,54,,
NICA,57,39,10,,
SWBBL,35,20,21,,
BFC,22,48,58,,
BFC,33,48,12,,
BFC,21,48,10,,
BFC,35,48,15,,
BFC,58,48,30,,
BFC,20,48,25,,
BFC,43,48,20,,
BFC,34,48,10,,
BFC,58,48,20,,
MKLB,14,52,10,,
RADHI,44,39,7,,
NICA,33,28,100,,
JBBL,37,42,150,,
FMDBL,49,40,11,,
JBBL,37,58,100,,
SRBL,44,22,380,,
CZBIL,4,4,3,,
CFCL,58,46,190,,
CFCL,29,46,10,,
RHPC,58,50,440,,
SLI,44,47,10,,
SLI,44,44,10,,
MBL,58,42,69,,
API,8,26,60,,
GBBL,35,38,250,,
SLBSL,29,41,13,,
KKHC,25,34,10,,
BFC,58,17,10,,
BFC,25,17,40,,
RHPL,57,55,89,,
RHPL,29,55,1000,,
RHPL,29,55,511,,
RADHI,50,35,32,,
RADHI,19,35,17,,
GBLBS,43,38,16,,
NUBL,56,34,90,,
NBL,57,56,30,,
NICA,57,39,10,,
CORBL,7,14,50,,
PRVU,45,59,420,,
LBBL,32,52,20,,
JBLB,32,41,10,,
NRIC,25,36,25,,
NRIC,25,38,25,,
NHPC,49,34,150,,
CFCL,1,20,10,,
UMHL,57,57,180,,
UMHL,1,57,500,,
UMHL,45,57,20,,
SHEL,59,47,10,,
GLICL,32,3,112,,
SICL,33,1,29,,
SICL,33,40,10,,
KSBBL,1,19,131,,
NBL,43,59,20,,
NBL,46,59,30,,
NBL,46,59,91,,
SWBBL,10,20,20,,
SMB,17,28,11,,
GLICL,D01,59,1870,,
GLICL,56,59,130,,
SSHL,49,49,23,,
RADHI,19,28,183,,
RADHI,55,28,200,,
RADHI,6,28,10,,
RADHI,5,28,50,,
RADHI,49,28,100,,
RADHI,51,28,10,,
RADHI,58,28,50,,
SBL,35,58,20,,
CHCL,16,57,24,,
CHCL,35,57,100,,
CHCL,42,57,40,,
CHCL,55,57,99,,
CHCL,56,57,25,,
CHCL,22,57,50,,
CHCL,57,57,100,,
CHCL,52,57,77,,
SABSL,45,13,11,,
SLI,44,38,10,,
NABIL,49,45,30,,
SLI,44,44,10,,
MEN,32,29,10,,
CFCL,20,20,200,,
SJCL,49,6,10,,
NICA,41,39,10,,
NIFRA,21,45,50,,
AKPL,45,56,10,,
SICL,42,22,50,,
SICL,35,22,10,,
SICL,17,22,20,,
NHPC,49,38,2258,,
NHPC,14,38,30,,
NHPC,49,38,40,,
NHPC,49,38,1000,,
NHPC,45,38,150,,
NHPC,41,38,120,,
MKLB,14,38,10,,
NHPC,58,38,32,,
NICA,42,28,50,,
NICA,58,28,25,,
NICA,33,28,50,,
SPDL,47,57,147,,
SPDL,47,4,343,,
BPCL,58,58,21,,
BPCL,57,58,80,,
RHPC,58,50,71,,
RHPC,44,50,660,,
RHPC,28,50,1000,,
RHPC,38,50,300,,
RHPC,39,50,69,,
RHPC,56,50,900,,
ULI,13,19,10,,
MEGA,33,57,100,,
SICL,47,46,10,,
CIT,55,1,30,,
RHPL,55,37,50,,
MFIL,49,57,10,,
MLBL,34,50,188,,
UIC,32,48,170,,
UIC,7,48,680,,
NFS,14,55,100,,
SLI,44,35,10,,
HIDCL,36,32,300,,
MKLB,14,52,10,,
PFL,39,25,300,,
SHEL,59,47,10,,
NLICL,17,38,86,,
NLICL,51,38,18,,
SJCL,59,16,19,,
UPPER,58,25,50,,
MEGA,33,56,10,,
JBBL,1,57,200,,
JBBL,49,57,10,,
JBBL,46,57,100,,
JBBL,42,57,100,,
KPCL,45,43,50,,
KPCL,32,43,50,,
SANIMA,8,57,30,,
ULI,13,38,10,,
MERO,32,59,100,,
JBLB,32,56,10,,
FOWAD,6,34,10,,
BARUN,41,21,100,,
BARUN,21,21,50,,
BARUN,17,21,25,,
NIFRA,47,16,40,,
NIFRA,34,16,20,,
NIFRA,34,29,60,,
RRHP,55,6,10,,
SLI,44,19,10,,
NICA,33,39,10,,
MDB,28,46,30,,
CCBL,52,29,100,,
UMHL,49,59,25,,
NLIC,32,58,14,,
MKLB,14,45,10,,
RRHP,55,35,40,,
RRHP,55,37,20,,
MLBL,34,38,100,,
SANIMA,58,57,80,,
LICN,53,28,10,,
LICN,55,28,25,,
LICN,25,28,15,,
SGI,44,52,50,,
SGI,54,52,100,,
SGI,48,52,50,,
SGI,51,52,10,,
SGI,19,52,15,,
SGI,43,52,50,,
SGI,45,52,70,,
CIT,57,1,10,,
NICA,33,28,100,,
GBIME,7,42,60,,
GBIME,3,42,10,,
GBIME,22,42,50,,
GBBL,35,4,140,,
GBBL,19,4,200,,
GBBL,59,4,100,,
GBBL,33,4,50,,
GBBL,36,4,500,,
GBBL,36,4,500,,
GBBL,36,4,500,,
GBBL,36,4,500,,
GBBL,6,4,30,,
GBBL,36,4,350,,
GBBL,42,4,50,,
GBBL,48,4,50,,
GBBL,18,4,10,,
GBBL,37,4,500,,
GBBL,44,4,500,,
GBBL,34,4,100,,
GBBL,59,4,20,,
GBBL,19,4,50,,
GBBL,22,4,10,,
GBBL,14,4,100,,
GBBL,34,4,20,,
GBBL,13,4,50,,
GBBL,55,4,100,,
GBBL,14,4,100,,
GBBL,40,4,800,,
GBBL,58,4,10,,
GBBL,49,4,100,,
GBBL,49,4,100,,
GBBL,34,4,5000,,
GBBL,34,4,460,,
GLICL,56,42,57,,
UPCL,45,45,300,,
NUBL,17,59,435,,
GBIME,49,34,20,,
GBIME,49,7,100,,
GBIME,49,26,100,,
GBIME,49,42,30,,
NICA,36,28,190,,
HURJA,6,51,994,,
NRIC,29,5,10,,
JBLB,32,34,10,,
NIFRA,34,6,20,,
NIFRA,35,6,30,,
NICA,36,39,10,,
HIDCL,13,32,30,,
RURU,43,35,10,,
MLBBL,49,41,10,,
LBBL,28,49,100,,
AHPC,48,42,10,,
AHPC,46,42,50,,
AHPC,26,42,40,,
AHPC,7,42,100,,
SBL,35,44,100,,
ALICL,39,37,100,,
PSF,3,13,100,,
NABIL,36,45,100,,
MKLB,14,28,10,,
RHPL,29,6,10,,
AHPC,7,19,100,,
NIFRA,45,16,10,,
NHPC,58,32,500,,
NHPC,58,33,50,,
SJCL,59,41,20,,
GBLBS,43,38,90,,
GBLBS,57,38,25,,
NLIC,38,38,1,,
NMFBS,6,49,10,,
NABIL,42,34,38,,
NABIL,22,34,10,,
NABIL,39,34,100,,
NABIL,22,34,10,,
NABIL,8,34,30,,
NABIL,11,34,20,,
NABIL,35,34,100,,
NABIL,54,34,50,,
NABIL,22,34,10,,
NABIL,14,34,12,,
NABIL,58,34,60,,
NABIL,41,34,200,,
NABIL,49,34,30,,
NABIL,16,34,200,,
NABIL,55,34,20,,
NABIL,22,34,10,,
SPDL,58,48,150,,
SLI,44,11,10,,
UMHL,36,59,10,,
RHPL,29,53,350,,
SJCL,59,32,640,,
SJCL,59,25,30,,
SJCL,59,41,20,,
SJCL,59,49,20,,
SJCL,59,34,261,,
RMF1,19,29,140,,
RMF1,35,29,860,,
NICA,33,39,10,,
CLBSL,4,51,1,,
NLIC,32,55,50,,
UMHL,51,59,40,,
SHPC,37,34,10,,
API,25,26,20,,
API,49,26,200,,
API,48,26,600,,
API,21,26,50,,
API,41,26,70,,
NCCB,49,51,20,,
NCCB,45,51,50,,
MNBBL,22,13,10,,
PROFL,58,57,50,,
PROFL,58,57,10,,
NBB,49,28,1025,,
NBB,32,28,200,,
NBB,50,28,120,,
SMFBS,10,14,100,,
PIC,34,1,19,,
GLH,49,35,10,,
ALICL,56,33,240,,
ALICL,39,33,10,,
ULI,13,58,10,,
SRBL,44,57,503,,
SRBL,44,57,864,,
NHPC,58,17,115,,
IGI,36,16,10,,
MLBL,29,57,100,,
NICA,33,57,130,,
NICA,33,57,200,,
NICA,38,57,100,,
NICA,48,57,33,,
NRIC,29,38,49,,
NRIC,6,38,185,,
NRIC,35,38,50,,
NRIC,32,38,30,,
HIDCL,48,32,160,,
NHPC,49,50,20,,
UMHL,43,54,50,,
UMHL,10,54,50,,
MLBL,34,48,200,,
NIFRA,58,35,50,,
ULI,13,29,10,,
SLI,44,44,10,,
SLICL,48,32,70,,
PPCL,14,6,20,,
LUK,38,51,361,,
JBBL,17,53,35,,
JBBL,36,53,110,,
SAEF,43,7,10000,,
MLBSL,58,21,10,,
LBL,11,14,14,,
LBL,51,14,586,,
CBBL,35,42,25,,
JBLB,32,49,10,,
NBL,33,51,20,,
NBL,33,52,1097,,
SABSL,3,18,100,,
SABSL,36,18,100,,
SADBL,34,57,16,,
SADBL,34,55,880,,
JBBL,57,51,25,,
SLBBL,58,47,100,,
ULI,13,33,10,,
NIFRA,52,29,60,,
MNBBL,6,13,50,,
MNBBL,6,45,100,,
SHL,35,45,500,,
SHL,6,45,100,,
SIFC,38,57,10,,
EIC,50,26,30,,
EIC,29,26,200,,
EIC,7,26,60,,
KSBBL,1,1,18,,
NBL,46,55,35,,
NBL,16,55,50,,
NBL,22,55,100,,
NBL,58,55,50,,
NBL,43,55,265,,
UPPER,45,6,50,,
MKLB,21,57,10,,
NCCB,42,34,55,,
NCCB,4,34,10,,
NCCB,42,34,52,,
UPPER,45,45,350,,
UPPER,45,45,100,,
UPPER,46,45,20,,
JLI,42,34,30,,
SPDL,58,55,10,,
CCBL,55,29,400,,
JBLB,32,29,10,,
PMHPL,11,6,10,,
GBBL,34,4,1409,,
GBBL,50,4,100,,
GBBL,59,4,600,,
GBBL,54,4,71,,
GBBL,6,4,50,,
GBBL,19,4,10,,
GBBL,51,4,50,,
GBBL,28,4,100,,
GBBL,41,4,100,,
GBBL,58,4,10,,
GBBL,16,4,500,,
NICA,48,39,10,,
JBBL,57,34,120,,
SLICL,38,32,130,,
NABIL,49,45,10,,
GLICL,56,59,100,,
HIDCL,57,58,12,,
NHPC,58,56,303,,
NHPC,28,56,10,,
NHPC,26,56,387,,
MHNL,52,14,20,,
PLI,34,35,10,,
SLI,44,44,10,,
GIC,7,29,10,,
NCCB,17,16,439,,
API,41,35,20,,
GLICL,56,44,263,,
NGPL,47,20,69,,
NGPL,57,20,500,,
NGPL,34,20,38,,
NGPL,34,20,50,,
NGPL,32,20,200,,
NGPL,34,20,200,,
NGPL,45,20,500,,
NGPL,25,20,50,,
NGPL,58,20,160,,
NGPL,58,20,20,,
NGPL,37,20,30,,
NGPL,39,20,173,,
NGPL,34,20,10,,
SLI,57,58,10,,
MKLB,21,41,10,,
NABIL,22,45,15,,
NABIL,58,45,50,,
NABIL,19,45,60,,
NABIL,58,45,34,,
NABIL,22,45,110,,
RMF1,58,34,300,,
NICA,48,25,20,,
NLBBL,45,13,50,,
UMHL,10,45,600,,
SHL,6,52,100,,
SADBL,28,55,125,,
UIC,32,59,54,,
HDHPC,42,49,15,,
NICA,48,39,10,,
NLIC,32,1,11,,
NUBL,17,44,65,,
CHCL,52,49,423,,
CHCL,54,49,77,,
UMHL,10,42,200,,
UMHL,10,57,100,,
UMHL,10,8,50,,
AHPC,58,22,15,,
AHPC,5,22,100,,
AHPC,35,22,25,,
AHPC,46,22,10,,
AHPC,20,22,100,,
UMHL,43,37,200,,
PCBL,58,28,373,,
PCBL,45,28,85,,
AKPL,33,38,480,,
SLI,57,6,10,,
SANIMA,49,57,100,,
SANIMA,51,57,50,,
SANIMA,57,57,600,,
SANIMA,21,57,100,,
SANIMA,58,57,36,,
NBB,50,25,80,,
NBB,58,25,100,,
SGI,19,41,10,,
SGI,19,35,10,,
MKLB,57,35,10,,
SABSL,5,16,100,,
NHPC,20,50,100,,
NHPC,46,50,15,,
RSDC,22,58,30,,
HDHPC,42,57,90,,
ADBL,14,4,762,,
ADBL,14,25,73,,
ADBL,14,58,105,,
ADBL,14,29,30,,
ADBL,14,44,10,,
RADHI,57,17,50,,
DHPL,56,52,461,,
DHPL,58,52,10,,
DHPL,22,52,60,,
DHPL,54,52,10,,
DHPL,55,52,182,,
DHPL,14,52,10,,
DHPL,38,52,77,,
DHPL,41,52,15,,
NCCB,17,39,26,,
PROFL,58,54,290,,
PROFL,20,54,100,,
NICA,48,39,10,,
CHCL,54,54,23,,
CHCL,14,54,10,,
CHCL,53,54,50,,
CHCL,53,54,15,,
NBL,19,52,100,,
MMFDB,41,25,21,,
MLBL,34,55,100,,
RLFL,32,35,50,,
NGPL,39,20,27,,
NGPL,51,20,20,,
NGPL,49,20,11,,
NGPL,38,20,50,,
NGPL,19,20,50,,
NGPL,7,20,300,,
NGPL,41,20,100,,
NGPL,6,20,30,,
NGPL,16,20,10,,
NGPL,38,20,100,,
NGPL,11,20,100,,
NGPL,5,20,12,,
NGPL,46,20,30,,
NGPL,17,20,100,,
NGPL,7,20,300,,
NGPL,19,20,10,,
NGPL,42,20,5000,,
NGPL,41,20,50,,
NGPL,10,20,1000,,
NGPL,10,20,500,,
NGPL,17,20,100,,
NGPL,22,20,50,,
NGPL,49,20,50,,
SABSL,26,22,100,,
NGPL,34,54,10,,
NGPL,34,14,235,,
NGPL,34,57,30,,
NLIC,26,13,59,,
CCBL,4,4,1,,
NBB,45,57,100,,
ICFC,42,33,72,,
ICFC,42,25,28,,
JLI,49,42,10,,
RMDC,11,34,80,,
RSDC,22,38,15,,
RLI,28,35,10,,
CHDC,52,16,10,,
NICA,48,29,37,,
KBL,38,25,28,,
KBL,59,25,29,,
NICA,48,39,10,,
GLH,49,56,10,,
SPDL,46,4,17,,
NLIC,26,1,11,,
NBB,45,59,200,,
GLICL,32,59,200,,
UPPER,46,58,10,,
BOKL,28,58,100,,
CBBL,34,44,50,,
ADBL,42,44,10,,
JBBL,57,28,35,,
MNBBL,49,53,10,,
HGI,35,22,128,,
HGI,43,22,200,,
HGI,5,22,72,,
PROFL,45,57,40,,
ULI,11,45,10,,
ULI,57,45,50,,
ULI,38,45,10,,
ULI,1,45,80,,
ULI,57,45,50,,
ULI,44,45,110,,
ULI,22,45,200,,
NLIC,51,57,10,,
PCBL,45,33,15,,
PCBL,35,33,85,,
SBL,35,29,411,,
SBL,21,29,50,,
SBL,3,29,200,,
SBL,1,29,344,,
EIC,7,55,40,,
EIC,7,55,10,,
PLI,25,47,55,,
PLI,25,45,10,,
PLI,25,36,10,,
PLI,25,45,25,,
SANIMA,38,45,25,,
BPCL,45,57,100,,
NRN,46,35,10,,
UPPER,32,25,50,,
RRHP,53,37,80,,
ADBL,59,45,24,,
ADBL,59,8,70,,
JBBL,57,42,20,,
JBBL,34,42,50,,
JBBL,32,42,50,,
JBBL,52,42,50,,
JBBL,35,42,20,,
ADBL,21,8,130,,
KSBBL,1,1,11,,
KBL,59,32,25,,
NLG,36,33,80,,
NLG,49,33,20,,
NHPC,46,35,45,,
PMHPL,11,49,30,,
PMHPL,22,49,110,,
PMHPL,57,49,100,,
PMHPL,45,49,20,,
PMHPL,58,49,10,,
PMHPL,55,49,200,,
PMHPL,17,49,20,,
PMHPL,35,49,10,,
AKPL,52,38,20,,
NFS,26,16,10,,
BFC,25,45,10,,
SFCL,28,45,890,,
SFCL,56,45,100,,
SFCL,38,45,10,,
BFC,56,28,40,,
NBL,43,1,150,,
ICFC,32,56,70,,
SLBSL,29,50,10,,
HURJA,6,51,140,,
UMHL,43,45,50,,
GLICL,32,45,300,,
UMHL,11,45,50,,
AHPC,49,34,140,,
AHPC,49,50,200,,
NMB,42,52,147,,
GBIME,22,25,50,,
NICLBSL,8,22,200,,
SLICL,38,58,40,,
BARUN,17,6,25,,
BARUN,11,6,105,,
CIT,41,54,50,,
PCBL,35,33,15,,
PCBL,34,33,60,,
PCBL,34,33,25,,
SKBBL,28,45,60,,
MEGA,17,45,80,,
SKBBL,56,45,200,,
SKBBL,56,45,40,,
MEGA,41,45,20,,
NRN,46,21,190,,
NRN,36,21,10,,
AKPL,5,46,40,,
AKPL,21,46,60,,
AKPL,16,46,900,,
NIFRA,21,49,50,,
KBL,59,32,146,,
SLI,4,58,10,,
GLH,49,19,10,,
SHPC,28,34,50,,
SABSL,5,18,10,,
NICA,48,39,10,,
HDHPC,58,57,10,,
GUFL,48,16,200,,
SLI,50,11,10,,
SHEL,59,38,10,,
GBLBS,55,55,100,,
GBLBS,42,55,15,,
RHPL,29,58,10,,
HPPL,14,6,20,,
MLBL,29,32,29,,
PROFL,34,57,100,,
API,41,25,10,,
API,58,25,90,,
SHEL,59,14,10,,
MBL,58,16,29,,
NBL,43,39,85,,
NBL,48,39,115,,
NICLBSL,42,45,20,,
NIFRA,45,20,63,,
NIFRA,45,38,50,,
NIFRA,45,16,37,,
PIC,55,1,19,,
NHPC,46,44,50,,
NHPC,49,44,50,,
JBLB,28,58,10,,
EIC,34,36,10,,
RHPL,29,45,39,,
NICA,58,29,13,,
UPCL,45,57,100,,
GMFIL,45,13,60,,
LBBL,32,35,50,,
MNBBL,58,53,10,,
KSBBL,1,22,40,,
KBL,45,32,50,,
KBL,46,32,10,,
KBL,5,32,94,,
NBL,48,59,200,,
ICFC,47,33,50,,
ICFC,49,33,100,,
ICFC,13,33,32,,
GHL,52,6,20,,
GHL,6,6,10,,
SBL,28,29,500,,
SMFDB,51,54,100,,
SWBBL,21,26,18,,
SWBBL,48,26,10,,
SWBBL,16,26,27,,
SWBBL,54,26,15,,
UPCL,45,45,200,,
UMHL,11,45,50,,
NABIL,34,45,35,,
SHPC,28,49,500,,
NMB,56,52,25,,
JLI,48,38,10,,
SLBBL,58,20,15,,
NRN,36,58,40,,
CHL,35,58,29,,
NRN,57,58,10,,
CZBIL,45,48,11,,
CZBIL,56,48,100,,
CZBIL,53,48,20,,
CZBIL,38,48,50,,
CZBIL,58,48,12,,
CZBIL,54,48,107,,
RADHI,8,17,100,,
UNHPL,38,47,100,,
HDL,45,49,10,,
NGPL,49,54,125,,
MNBBL,34,53,20,,
LBBL,32,17,50,,
SHPC,37,34,10,,
RMDC,1,28,38,,
RMDC,40,28,10,,
RMDC,38,28,50,,
RMDC,34,28,300,,
RMDC,34,28,300,,
SBL,1,45,160,,
SBL,14,45,20,,
MEGA,17,1,888,,
MEGA,34,1,181,,
NHPC,46,38,890,,
NHPC,47,38,5000,,
NHPC,47,38,5000,,
