0,1,2,3,4,5
CBBL,48,25,49,,
FOWAD,45,4,20,,
CBL,32,57,190,,
SLBBL,58,22,40,,
RRHP,26,41,50,,
RRHP,32,41,50,,
API,16,7,1965,,
API,57,7,35,,
PROFL,45,6,10,,
MERO,42,22,100,,
NBB,46,45,76,,
NBB,46,22,24,,
GLH,32,49,10,,
CZBIL,38,38,100,,
MEGA,32,43,100,,
MERO,1,39,43,,
MERO,51,39,33,,
KLBSL,4,47,100,,
CHDC,20,57,500,,
HIDCL,58,8,10,,
ULI,58,22,10,,
FMDBL,16,33,22,,
FMDBL,5,33,25,,
JOSHI,32,49,297,,
MEGA,57,43,1000,,
MEGA,28,43,200,,
MEGA,10,43,100,,
MEGA,50,43,65,,
NIFRA,57,39,50,,
NRIC,14,35,50,,
GMFIL,57,57,50,,
NBB,47,29,25,,
NBB,58,29,12,,
NCCB,16,28,20,,
SLBSL,19,40,20,,
NLG,28,13,100,,
SBL,58,19,15,,
SIFC,45,58,13,,
RBCL,38,55,10,,
RLI,22,1,10,,
LBBL,8,18,100,,
LBBL,8,38,60,,
LBBL,35,38,40,,
PSF,16,16,1000,,
SHEL,42,18,10,,
HDHPC,58,38,40,,
NGPL,3,17,200,,
NGPL,33,17,300,,
CCBL,58,29,99,,
BOKL,49,38,23,,
JBBL,53,56,10,,
SANIMA,39,38,209,,
SANIMA,39,4,41,,
CCBL,58,52,70,,
MKLB,25,49,10,,
NLBBL,58,10,37,,
CZBIL,6,44,50,,
RHPL,14,58,55,,
NLIC,57,39,10,,
HPPL,57,1,55,,
GBBL,41,4,78,,
GBBL,58,4,10,,
GBBL,58,4,12,,
LBBL,35,17,10,,
AHPC,17,6,10,,
PFL,4,26,50,,
MERO,51,38,67,,
ACLBSL,19,10,20,,
ALBSL,41,29,75,,
ALBSL,42,29,50,,
SIL,49,8,126,,
AKPL,45,6,70,,
AKPL,45,58,350,,
HIDCL,58,29,10,,
AKPL,44,58,200,,
AKPL,25,58,50,,
AKPL,42,58,100,,
AKPL,53,58,20,,
UPPER,45,51,90,,
UPPER,45,49,305,,
IGI,5,32,275,,
SWBBL,20,57,29,,
MEGA,17,20,100,,
GBIME,34,35,20,,
SHPC,35,34,100,,
SHPC,35,57,65,,
SHPC,35,43,200,,
ULI,58,41,10,,
UMHL,41,34,200,,
SHPC,40,38,545,,
ALBSL,14,1,15,,
AKPL,34,6,100,,
AKPL,58,6,10,,
MKLB,28,54,10,,
ULI,58,58,10,,
HIDCL,58,8,50,,
GIMES1,7,45,100,,
NBL,4,26,10,,
NBL,5,26,200,,
NBL,14,26,34,,
GLH,55,39,10,,
SANIMA,39,4,250,,
KKHC,36,35,60,,
PRVU,58,40,10,,
NBL,14,33,66,,
NBL,54,33,100,,
NBL,49,33,154,,
NBL,17,33,20,,
MLBBL,29,42,50,,
SLI,58,16,10,,
SMFBS,44,38,12,,
GLH,32,21,10,,
NLBBL,58,10,10,,
NLBBL,59,10,190,,
HDHPC,51,38,30,,
JFL,1,53,50,,
MKLB,28,39,10,,
PRVU,38,40,100,,
SWBBL,28,37,50,,
CZBIL,49,44,50,,
NIFRA,38,50,10,,
CHL,51,57,100,,
JBBL,49,56,20,,
JBLB,42,17,10,,
NBB,58,40,100,,
SLBBL,49,21,20,,
MERO,41,28,15,,
NLBBL,32,52,50,,
NLBBL,16,52,22,,
ILBS,7,38,11,,
NLIC,16,39,200,,
NLIC,34,39,100,,
SBI,34,26,86,,
ULI,58,18,10,,
SLI,54,52,10,,
SLI,54,41,10,,
NFS,28,35,10,,
NFS,22,35,10,,
NBL,17,21,50,,
HDL,45,43,20,,
HDL,33,43,10,,
RLI,56,58,100,,
GMFIL,57,13,320,,
GMFIL,57,13,500,,
GMFIL,21,13,100,,
GMFIL,42,13,80,,
MERO,57,28,100,,
MERO,35,28,38,,
MERO,56,28,20,,
MERO,16,28,200,,
MERO,6,28,30,,
MERO,16,28,100,,
MERO,6,28,10,,
MERO,34,28,50,,
MERO,41,28,20,,
MERO,35,28,10,,
MERO,46,28,30,,
MERO,51,28,70,,
SSHL,35,35,100,,
RRHP,13,19,200,,
CBBL,36,25,20,,
KBL,57,34,80,,
KBL,45,34,20,,
SLBBL,36,16,41,,
GIMES1,36,45,100,,
CCBL,45,4,400,,
SANIMA,39,4,250,,
MKLB,28,58,10,,
DHPL,57,34,50,,
HPPL,57,59,945,,
HPPL,57,59,255,,
UPPER,11,49,50,,
UPPER,57,49,20,,
UPPER,25,49,100,,
GBIME,11,14,10,,
MKLB,25,41,10,,
ULI,58,58,10,,
MFIL,50,46,30,,
AHPC,17,34,90,,
AHPC,21,34,10,,
SLI,58,4,10,,
SMATA,56,43,50,,
NHPC,13,29,20,,
BOKL,34,38,30,,
SHPC,40,49,455,,
PSF,16,16,1000,,
RLFL,53,26,10,,
GIC,34,39,10,,
NMB,47,28,20,,
MERO,51,45,30,,
MERO,57,45,100,,
MERO,21,45,20,,
MERO,49,45,50,,
IGI,5,58,25,,
KBL,39,33,500,,
CBL,32,57,370,,
CBL,35,57,100,,
CBL,58,57,10,,
SICL,51,35,15,,
CBL,7,57,100,,
PRVU,42,41,33,,
PRVU,58,41,100,,
PRVU,1,41,70,,
GBIME,11,29,78,,
GBIME,42,29,20,,
FOWAD,5,57,10,,
NIFRA,45,50,100,,
HIDCL,58,38,30,,
JLI,5,18,10,,
PRVU,1,49,30,,
NHPC,8,29,16,,
MLBL,58,36,20,,
JBLB,6,38,10,,
GBBL,58,21,25,,
SLI,58,34,10,,
NLG,58,33,100,,
SRBL,48,29,79,,
NLIC,32,14,400,,
KMCDB,34,55,20,,
RLI,22,58,90,,
CBBL,49,49,49,,
PRVU,52,49,10,,
SSHL,39,6,10,,
SSHL,58,6,10,,
CBL,48,57,10,,
RHPC,45,33,100,,
MERO,28,38,50,,
RMDC,29,38,100,,
RMDC,1,38,200,,
RMDC,7,38,20,,
RMDC,53,38,10,,
MEGA,50,40,35,,
MEGA,17,40,165,,
NIFRA,29,50,20,,
SDLBSL,37,45,100,,
MEGA,17,39,80,,
SDLBSL,37,45,100,,
MEGA,17,1,100,,
SDLBSL,45,45,10,,
ALBSL,14,14,110,,
ALBSL,42,14,30,,
HPPL,57,35,45,,
SLI,58,58,10,,
HIDCL,42,8,35,,
NICLBSL,29,1,100,,
AKPL,1,59,150,,
AKPL,42,59,100,,
OHL,3,28,71,,
JBLB,6,57,20,,
JBLB,13,57,20,,
RLI,34,58,30,,
RLI,22,58,200,,
RLI,36,58,20,,
RLI,53,58,15,,
RLI,40,58,80,,
RLI,42,58,10,,
CZBIL,13,44,200,,
MERO,29,38,22,,
CIT,59,10,15,,
NGPL,7,41,200,,
JBBL,34,29,10,,
SLI,58,38,10,,
BPCL,48,39,13,,
UMRH,19,32,300,,
RMDC,38,57,20,,
PCBL,58,11,110,,
PCBL,58,14,220,,
PMHPL,58,49,10,,
RLI,34,36,12,,
RSDC,36,48,120,,
MKLB,25,57,10,,
SWBBL,34,37,30,,
SWBBL,20,49,14,,
PRVU,45,49,10,,
FOWAD,29,40,20,,
EBL,57,58,400,,
JBLB,28,7,10,,
HDL,33,43,20,,
HDL,44,43,10,,
MFIL,50,45,10,,
MFIL,50,58,110,,
SHPC,32,6,40,,
ULI,58,8,10,,
DHPL,8,34,37,,
DHPL,57,34,30,,
NCCB,57,49,200,,
CHL,51,38,100,,
JBBL,34,21,100,,
MLBSL,50,18,10,,
SRBL,49,38,433,,
HDHPC,54,35,335,,
RHPL,50,49,96,,
RHPL,8,49,100,,
NHPC,51,29,100,,
NBB,58,51,50,,
API,57,8,65,,
SIL,35,8,130,,
JLI,5,21,10,,
JLI,5,18,140,,
NICLBSL,32,1,97,,
NBL,22,33,290,,
JBLB,58,11,10,,
NMB,42,28,10,,
JBBL,34,41,120,,
JBBL,57,41,100,,
JBBL,42,41,100,,
JBBL,7,41,100,,
NRIC,34,44,10,,
SLI,58,58,10,,
SLI,58,45,400,,
BPCL,59,43,200,,
MERO,44,38,50,,
MERO,16,38,11,,
MFIL,41,45,110,,
NICLBSL,38,1,130,,
MNBBL,38,33,150,,
MNBBL,38,8,50,,
KBL,42,50,50,,
FOWAD,47,4,20,,
NIFRA,6,50,50,,
ALBSL,34,35,10,,
ALBSL,42,35,36,,
GBIME,42,35,70,,
HIDCL,58,19,16,,
ADBL,49,28,10,,
BPCL,58,48,100,,
GRDBL,42,38,30,,
JBLB,28,7,10,,
CZBIL,29,44,300,,
MMFDB,36,26,20,,
JFL,39,45,10,,
PCBL,59,14,50,,
LBBL,14,26,100,,
NIFRA,51,51,50,,
AHPC,14,35,20,,
AHPC,25,35,50,,
AHPC,19,35,30,,
AHPC,28,35,50,,
MMFDB,36,35,120,,
AHPC,8,35,100,,
UMRH,41,38,10,,
KBL,35,33,100,,
CCBL,26,52,30,,
NGPL,7,17,10,,
NGPL,42,17,300,,
NGPL,26,17,500,,
NGPL,58,17,1000,,
NGPL,4,17,50,,
NGPL,49,17,80,,
NGPL,57,17,50,,
NGPL,5,17,10,,
LLBS,11,56,17,,
MKJC,35,49,10,,
SHINE,6,45,188,,
GFCL,5,21,20,,
PCBL,4,11,10,,
NIFRA,47,38,100,,
SSHL,22,59,35,,
NICA,58,10,106,,
NICA,58,11,201,,
NICA,58,4,150,,
NICA,58,39,43,,
NICL,32,8,36,,
NICL,1,8,30,,
FOWAD,29,6,11,,
FOWAD,43,6,10,,
SHL,17,26,108,,
MHNL,57,55,100,,
JBBL,22,53,20,,
JBBL,44,53,10,,
SHPC,32,26,100,,
MDB,45,57,190,,
MDB,17,57,100,,
PCBL,57,11,50,,
MDB,1,57,10,,
UMHL,58,57,10,,
KKHC,36,34,100,,
MMFDB,36,48,10,,
GBIME,42,35,100,,
GBIME,51,35,12,,
MLBL,58,35,100,,
GBIME,35,35,200,,
NFS,22,41,90,,
NFS,34,41,10,,
AKPL,48,58,100,,
MEGA,34,38,24,,
MEGA,6,38,26,,
NHPC,58,1,163,,
NHPC,40,1,37,,
CHDC,32,58,10,,
API,22,8,10,,
NRIC,34,21,20,,
NRIC,34,52,20,,
SJCL,19,49,145,,
SJCL,50,49,100,,
SJCL,57,49,95,,
GBIME,21,45,220,,
GBIME,21,34,280,,
SADBL,32,54,178,,
CBBL,49,22,21,,
ALBSL,42,41,30,,
CBL,17,49,1277,,
LBBL,59,36,160,,
HDL,45,43,30,,
AHPC,39,26,200,,
AHPC,7,26,210,,
SIFC,48,57,10,,
SIFC,29,57,52,,
NHPC,40,36,463,,
SSHL,22,42,60,,
CBBL,49,26,50,,
NFS,34,53,90,,
NFS,55,53,110,,
SBL,36,8,36,,
SBL,45,8,10,,
SBL,51,8,80,,
JBLB,58,36,10,,
FOWAD,18,4,100,,
FOWAD,29,4,40,,
SKBBL,49,57,35,,
ICFC,42,14,70,,
CBBL,49,3,50,,
CBBL,38,3,50,,
NRN,58,52,20,,
SKBBL,49,29,100,,
SHL,17,50,200,,
MLBL,58,39,100,,
AKPL,28,58,500,,
AKPL,41,58,20,,
NFS,55,33,100,,
UPPER,38,45,100,,
NGPL,5,17,290,,
NGPL,21,17,50,,
NGPL,58,17,1000,,
NGPL,21,17,50,,
NGPL,33,17,190,,
NGPL,36,17,200,,
NGPL,56,17,220,,
BPCL,33,43,500,,
BPCL,29,43,200,,
BPCL,58,43,35,,
BPCL,21,43,50,,
BPCL,3,43,20,,
BPCL,49,43,20,,
BPCL,36,43,100,,
BPCL,1,43,72,,
DHPL,10,38,90,,
NMBMF,16,48,20,,
NMBMF,16,43,30,,
CLBSL,58,49,404,,
CLBSL,44,49,10,,
CLBSL,22,49,10,,
CLBSL,45,49,26,,
CLBSL,58,49,10,,
GIMES1,36,45,100,,
NICA,56,59,94,,
NICA,42,59,20,,
NICA,14,59,100,,
NICA,35,59,25,,
NICA,51,59,10,,
NICA,49,59,25,,
NICA,16,59,26,,
NIFRA,28,10,45,,
NIFRA,57,10,120,,
NIFRA,35,10,60,,
NIFRA,4,10,100,,
NIFRA,11,10,15,,
NIFRA,58,10,30,,
NIFRA,36,10,100,,
NIFRA,49,10,30,,
NHPC,44,36,50,,
NHPC,52,36,450,,
SHPC,38,57,14,,
CBBL,48,57,20,,
SLBBL,49,45,25,,
SLBBL,34,45,72,,
SLBBL,39,45,53,,
ULI,47,49,10,,
KSBBL,34,57,397,,
SICL,8,58,53,,
SICL,45,58,100,,
SICL,29,58,50,,
SICL,56,58,30,,
SICL,34,58,100,,
JBLB,58,58,10,,
SICL,39,58,67,,
JBLB,58,41,10,,
SICL,56,58,100,,
GILB,35,10,18,,
GFCL,57,51,200,,
NBL,21,33,60,,
JBBL,41,21,13,,
JBBL,41,56,12,,
HDL,14,43,10,,
JBBL,34,56,98,,
JBBL,32,56,90,,
CZBIL,6,44,23,,
GBBL,58,44,363,,
MBL,41,44,180,,
HIDCL,58,58,450,,
GMFIL,42,34,20,,
ALBSL,42,48,34,,
ALBSL,46,48,10,,
ALBSL,13,48,10,,
ALBSL,58,48,20,,
ALBSL,14,48,10,,
ALBSL,42,48,22,,
GBIME,35,14,100,,
CBL,17,57,50,,
MLBL,58,49,100,,
ALICL,34,36,1000,,
ALICL,26,36,200,,
ALICL,57,36,50,,
ALICL,45,36,50,,
ALICL,17,36,100,,
ALICL,57,36,50,,
ALICL,45,36,200,,
SGI,45,22,10,,
NMBMF,29,43,20,,
NFS,55,14,190,,
FOWAD,29,22,20,,
KKHC,36,58,50,,
GBLBS,26,10,130,,
GBLBS,8,10,20,,
JBLB,28,53,20,,
JBLB,28,7,10,,
HDL,11,34,10,,
NBL,17,20,30,,
NBL,8,20,20,,
AKPL,58,42,20,,
AKPL,50,42,30,,
GFCL,52,25,55,,
SBL,51,17,20,,
SBL,11,17,300,,
SBL,29,17,1000,,
SBL,22,17,100,,
SBL,54,17,120,,
SBL,39,17,500,,
SBL,54,17,200,,
SBL,54,17,300,,
SBL,50,17,1000,,
SBL,34,17,140,,
SBL,42,17,20,,
SBL,54,17,300,,
NMBMF,29,33,50,,
STC,52,58,10,,
SFCL,41,51,430,,
SFCL,6,51,20,,
NHPC,52,42,750,,
AKPL,50,46,170,,
LGIL,1,5,250,,
LGIL,13,5,50,,
SPDL,21,38,10,,
SPDL,21,7,90,,
RLI,40,38,10,,
NGPL,38,59,100,,
SBL,54,39,150,,
NGPL,34,59,50,,
NGPL,25,59,20,,
FOWAD,34,22,10,,
BPCL,34,43,534,,
HDL,32,43,43,,
SHL,17,49,220,,
SHL,17,28,250,,
MBL,41,56,20,,
DDBL,19,17,10,,
DDBL,49,17,30,,
CBL,17,26,673,,
CBL,17,26,37,,
CBL,22,26,290,,
SICL,48,39,12,,
NMFBS,14,58,10,,
PRVU,22,38,44,,
GMFIL,42,34,30,,
CFCL,36,45,100,,
RHPL,17,33,50,,
RHPL,38,33,70,,
SRBL,42,29,50,,
SRBL,58,29,50,,
SRBL,56,29,21,,
AHPC,7,48,290,,
AHPC,56,48,108,,
UPCL,38,52,25,,
PICL,10,51,100,,
NMB,43,28,150,,
NMB,29,28,14,,
MBL,41,21,200,,
SLI,34,58,10,,
ICFC,58,14,10,,
UMHL,21,34,100,,
NLICL,35,1,25,,
UPPER,21,49,20,,
UPPER,16,49,50,,
UPPER,17,49,205,,
SHINE,6,38,100,,
SLI,34,58,10,,
AHPC,35,36,211,,
AHPC,35,49,20,,
FOWAD,28,22,10,,
GBIME,22,34,20,,
NICLBSL,34,1,20,,
SADBL,32,6,147,,
LEC,14,21,100,,
SLICL,45,54,100,,
SLICL,47,54,100,,
GHL,50,55,150,,
MKLB,25,38,10,,
CBL,22,26,150,,
CBBL,39,29,50,,
CBBL,39,49,75,,
CBBL,39,14,75,,
GBIME,58,14,30,,
GBIME,22,14,339,,
EBL,57,16,35,,
BFC,41,47,100,,
JBLB,16,7,10,,
RADHI,53,17,40,,
RADHI,35,17,100,,
RADHI,28,17,20,,
RADHI,29,17,50,,
RADHI,14,17,50,,
RADHI,17,17,50,,
RADHI,34,17,100,,
RADHI,22,17,37,,
RADHI,33,17,100,,
RADHI,43,17,300,,
HDHPC,54,38,10,,
SBL,38,16,100,,
ADBL,38,28,15,,
ADBL,58,28,30,,
ADBL,39,28,25,,
PCBL,40,11,180,,
NBL,8,58,50,,
NHPC,7,36,50,,
NHPC,44,36,500,,
NHPC,7,36,200,,
NHPC,34,36,87,,
API,39,57,50,,
GILB,53,46,10,,
ADBL,39,56,15,,
MKLB,25,16,10,,
CHL,8,57,20,,
CHL,57,57,10,,
GFCL,52,49,100,,
ULI,58,52,10,,
SMFDB,16,35,20,,
AKJCL,48,41,60,,
AKJCL,48,58,50,,
GHL,50,21,30,,
AHPC,56,35,92,,
AHPC,32,35,10,,
AHPC,35,35,50,,
AHPC,39,35,348,,
JLI,42,18,10,,
UPPER,17,10,200,,
MEGA,59,28,26,,
ALBSL,42,42,12,,
SANIMA,58,4,10,,
SANIMA,8,4,50,,
NMBMF,47,33,50,,
GHL,50,45,20,,
VLBS,45,43,50,,
NHPC,38,57,10,,
NIFRA,14,39,50,,
JBBL,32,21,80,,
JBBL,32,32,200,,
JBBL,32,58,100,,
KBL,42,33,56,,
JBBL,32,37,10,,
HDL,32,43,50,,
UPPER,17,39,40,,
RADHI,26,14,50,,
KKHC,34,35,40,,
SAPDBL,20,3,30,,
SJCL,57,41,20,,
NICA,45,4,50,,
CHDC,45,45,10,,
NMBMF,47,38,100,,
NIFRA,14,38,20,,
LEC,14,38,20,,
SANIMA,26,4,50,,
NGPL,42,56,200,,
RBCLPO,26,56,10,,
PCBL,57,11,50,,
BPCL,54,6,30,,
UNHPL,7,41,100,,
SHINE,6,58,12,,
SHINE,17,58,88,,
NRIC,58,52,30,,
RLI,40,50,210,,
API,36,57,20,,
API,21,57,225,,
API,8,57,100,,
API,59,57,300,,
API,43,57,500,,
API,59,57,167,,
API,42,57,100,,
SLI,34,58,10,,
NABIL,25,6,62,,
NABIL,25,38,38,,
AHPC,39,36,82,,
AHPC,39,26,10,,
AHPC,17,26,70,,
MERO,16,16,19,,
SMFBS,41,57,20,,
NMBMF,47,44,37,,
GFCL,52,51,200,,
JLI,42,4,10,,
FOWAD,36,58,100,,
FOWAD,45,58,50,,
MKLB,21,55,10,,
ALBSL,4,45,30,,
NMB,29,39,15,,
FOWAD,5,14,61,,
RLI,40,28,50,,
RLI,17,28,50,,
NICA,16,57,174,,
UPPER,17,44,255,,
GFCL,52,22,50,,
NCCB,58,28,100,,
NIFRA,38,50,158,,
NIFRA,38,39,42,,
SBI,58,57,50,,
NIFRA,57,39,50,,
AHPC,17,45,20,,
HDHPC,5,35,150,,
ULI,58,57,50,,
UNHPL,7,41,100,,
SHINE,17,25,412,,
SHINE,49,25,20,,
SHINE,34,25,30,,
SHINE,58,25,10,,
SHINE,38,25,25,,
SRBL,56,34,10,,
GBIME,22,45,22,,
ULI,58,39,10,,
NIFRA,38,39,108,,
NIFRA,42,39,100,,
HDHPC,5,35,150,,
HDHPC,5,44,150,,
MMFDB,29,35,80,,
NIFRA,21,50,50,,
NCCB,57,40,500,,
RADHI,26,54,450,,
RADHI,7,54,50,,
RHPC,58,34,35,,
AHPC,17,14,10,,
EBL,57,16,265,,
EBL,57,33,235,,
JBLB,42,57,10,,
CIT,59,26,12,,
NMBMF,47,26,13,,
NMBMF,57,26,37,,
GMFBS,58,35,12,,
LEC,14,21,30,,
SHEL,20,25,10,,
SHEL,20,19,10,,
SHEL,20,34,10,,
SHEL,20,19,10,,
SAPDBL,20,10,40,,
NICLBSL,58,1,20,,
NICLBSL,58,47,30,,
NFS,55,51,100,,
DDBL,57,45,10,,
HPPL,42,39,100,,
HIDCL,17,6,50,,
HIDCL,48,6,1000,,
HIDCL,34,6,10,,
RHPL,38,49,350,,
LBL,38,17,709,,
LBL,14,17,500,,
LBL,41,17,50,,
LBL,26,17,100,,
LBL,52,17,100,,
LBL,49,17,500,,
LBL,46,17,500,,
LBL,14,17,41,,
PRVU,57,38,100,,
PRVU,6,38,856,,
JBLB,41,4,10,,
SMFBS,41,14,30,,
DDBL,22,45,10,,
DDBL,58,45,10,,
DDBL,58,45,15,,
SPDL,47,7,10,,
SPDL,47,38,30,,
SPDL,47,38,50,,
SPDL,47,45,400,,
SPDL,47,57,10,,
SFCL,5,47,30,,
NSLB,48,13,20,,
NSLB,42,13,20,,
NSLB,5,13,10,,
NABIL,6,38,50,,
NABIL,36,38,40,,
NABIL,58,38,16,,
NABIL,42,38,20,,
NABIL,34,38,100,,
NABIL,41,38,250,,
NABIL,57,38,25,,
NABIL,56,38,100,,
NABIL,14,38,150,,
NABIL,57,38,50,,
NABIL,45,38,150,,
NABIL,6,38,50,,
NABIL,29,38,25,,
NABIL,42,38,150,,
NABIL,35,38,20,,
NABIL,57,38,25,,
NABIL,44,38,60,,
NABIL,36,38,11,,
NABIL,6,38,105,,
SPDL,54,38,150,,
NABIL,34,38,65,,
NIFRA,38,21,42,,
NIFRA,56,21,18,,
JLI,21,21,45,,
JLI,48,21,10,,
JLI,4,21,45,,
DHPL,10,57,160,,
PFL,4,58,20,,
NLICL,35,55,50,,
NMFBS,17,58,50,,
JLI,4,39,10,,
NBL,8,59,30,,
NBL,49,59,70,,
NABIL,58,21,19,,
NABIL,58,37,30,,
ULI,43,39,10,,
CBBL,13,49,75,,
CBBL,13,58,50,,
DHPL,58,57,10,,
DHPL,21,57,59,,
CBBL,35,58,63,,
UMHL,57,7,29,,
NLIC,10,34,50,,
NLBBL,16,8,18,,
FOWAD,50,16,30,,
NGPL,42,33,100,,
NLICL,35,39,101,,
HDL,32,14,10,,
MERO,51,59,100,,
RLFL,58,13,80,,
GBIME,58,14,100,,
SRBL,56,49,10,,
SHPC,17,45,10,,
SANIMA,22,4,50,,
UNHPL,7,28,150,,
PCBL,44,11,600,,
SJCL,57,38,20,,
JOSHI,32,45,170,,
SMFBS,58,7,92,,
RADHI,45,7,30,,
SMFBS,17,7,10,,
RRHP,26,16,460,,
FMDBL,41,38,190,,
PLI,11,39,10,,
UPPER,50,49,200,,
PLI,11,35,10,,
CZBIL,45,55,30,,
RBCLPO,26,56,10,,
KKHC,34,32,10,,
MERO,57,59,100,,
MERO,21,59,10,,
MERO,25,59,50,,
NGPL,42,33,184,,
NGPL,17,33,316,,
FOWAD,4,48,50,,
MERO,5,10,250,,
PCBL,44,36,400,,
PCBL,48,36,100,,
RLFL,47,36,100,,
PFL,4,38,14,,
PLI,48,13,10,,
PCBL,38,11,50,,
JBBL,58,21,100,,
MEGA,34,28,10,,
MEGA,14,28,50,,
MEGA,57,28,14,,
SHEL,20,34,200,,
SLBBL,39,8,19,,
SLBBL,49,8,20,,
SLBBL,46,8,41,,
RHPC,58,55,13,,
SSHL,22,52,100,,
NLBBL,47,52,50,,
MERO,38,10,50,,
RLI,40,33,500,,
GBBL,58,51,100,,
NLIC,53,44,200,,
KRBL,6,46,200,,
AKPL,35,46,170,,
SBL,59,10,500,,
AKPL,35,44,30,,
AKPL,39,44,30,,
AKPL,34,44,40,,
ADBL,39,34,10,,
NICLBSL,34,47,50,,
NABBC,28,43,100,,
NABBC,52,43,50,,
NIFRA,56,39,50,,
JBLB,58,57,10,,
UNHPL,7,51,300,,
SKBBL,49,54,200,,
SKBBL,49,21,15,,
NIFRA,56,52,10,,
NIFRA,57,52,40,,
BOKL,7,29,100,,
SHINE,32,25,50,,
NIFRA,57,52,10,,
PCBLP,37,34,35000,,
HDHPC,5,49,200,,
VLBS,45,43,50,,
SADBL,32,38,500,,
PCBL,38,56,250,,
NRIC,46,13,50,,
NRIC,21,13,15,,
RHPL,38,35,100,,
MEGA,57,3,280,,
MERO,57,26,25,,
MERO,52,59,100,,
MERO,53,59,50,,
SHINE,13,25,500,,
SHINE,34,25,40,,
SHINE,57,25,20,,
SHINE,57,25,110,,
SHINE,58,25,85,,
SHINE,57,25,50,,
SHINE,58,25,170,,
HDHPC,5,52,600,,
NHPC,34,38,24,,
RADHI,45,16,11,,
RADHI,53,16,20,,
UNHPL,7,21,300,,
GFCL,52,55,50,,
DHPL,21,38,11,,
HIDCL,45,6,10,,
HIDCL,35,6,100,,
HIDCL,21,6,200,,
HIDCL,55,6,100,,
HIDCL,39,6,20,,
HIDCL,51,6,500,,
HIDCL,29,6,50,,
HIDCL,35,6,100,,
HIDCL,26,6,200,,
HIDCL,32,6,1000,,
HIDCL,33,6,25,,
HIDCL,21,6,100,,
HIDCL,34,6,100,,
HIDCL,41,6,109,,
HIDCL,14,6,10,,
HIDCL,34,6,100,,
MHNL,57,28,130,,
CBBL,35,34,35,,
UNHPL,7,43,50,,
UNHPL,56,43,50,,
NICLBSL,45,47,50,,
NMBMF,57,33,100,,
NLIC,10,58,48,,
GBLBS,49,55,50,,
GBLBS,49,45,100,,
GBLBS,49,25,50,,
SLI,43,47,140,,
SLI,43,13,20,,
SLI,43,22,10,,
SLI,43,25,30,,
SIC,38,43,100,,
SJCL,57,47,100,,
NUBL,41,6,16,,
NUBL,48,6,14,,
SHEL,20,21,50,,
RLI,40,1,10,,
NICLBSL,44,47,10,,
NICL,1,36,330,,
NICL,1,36,500,,
NICL,14,36,170,,
SJCL,57,39,10,,
UMHL,54,26,455,,
UMHL,5,26,100,,
UMHL,49,26,445,,
MERO,26,26,200,,
NABIL,34,6,50,,
AHPC,26,49,30,,
HDL,35,43,10,,
HDL,14,43,10,,
HDL,33,43,30,,
NIFRA,56,33,122,,
NIFRA,58,33,10,,
NIFRA,42,33,168,,
SSHL,38,57,120,,
UPPER,38,10,100,,
NIFRA,58,52,40,,
RRHP,26,58,40,,
RLI,40,38,140,,
AHPC,26,49,970,,
AHPC,33,49,30,,
UMHL,20,36,900,,
RLI,49,38,70,,
NRIC,21,52,10,,
NLIC,3,3,1,,
HDHPC,5,56,50,,
LBBL,53,14,40,,
API,58,35,20,,
API,39,35,100,,
MMFDB,29,58,20,,
BFC,14,57,100,,
MBL,39,4,280,,
IGI,3,50,10,,
GBIME,56,14,25,,
MHNL,33,28,20,,
NLICL,34,34,100,,
GBIME,22,49,39,,
GBIME,6,49,11,,
ULI,43,38,10,,
RHPL,38,6,10,,
MLBL,32,36,19,,
AKPL,34,16,100,,
GLICL,26,39,50,,
RHPC,58,33,121,,
RHPC,28,33,45,,
CIT,41,59,10,,
KKHC,38,6,40,,
NMB,29,57,11,,
NMB,58,57,100,,
SMFBS,49,57,100,,
NMB,35,57,50,,
SMFBS,48,57,20,,
AHPC,33,57,20,,
NMB,57,57,139,,
SMFBS,35,57,12,,
MKLB,25,58,20,,
AHPC,33,52,200,,
CHDC,45,53,10,,
AHPC,33,19,80,,
NFS,11,53,100,,
RLI,49,6,10,,
GFCL,52,51,150,,
GFCL,48,51,50,,
MLBL,32,49,50,,
MEGA,57,4,470,,
JBBL,32,26,100,,
SMB,54,5,10,,
UPCL,14,41,10,,
UPCL,52,41,105,,
SHPC,32,42,240,,
JBLB,58,39,10,,
SANIMA,22,57,100,,
SANIMA,22,55,50,,
NABIL,34,49,85,,
NABIL,13,49,80,,
PCBL,17,10,70,,
BARUN,20,47,11,,
CBBL,35,6,152,,
PMHPL,14,57,100,,
JBBL,34,21,10,,
SRBL,56,8,59,,
NRIC,21,39,50,,
UPPER,56,45,348,,
AKPL,34,26,160,,
AKPL,36,26,10,,
AKPL,43,26,20,,
CHDC,5,38,10,,
BFC,58,21,350,,
BFC,48,21,50,,
SHEL,20,58,10,,
UMRH,41,22,10,,
GFCL,48,34,50,,
AHPC,33,5,170,,
AHPC,33,5,180,,
ADBL,7,35,8,,
ADBL,11,35,100,,
ADBL,6,35,372,,
ADBL,6,35,500,,
ADBL,6,35,500,,
ADBL,6,35,500,,
ADBL,6,35,500,,
ADBL,6,35,500,,
ADBL,6,35,500,,
ADBL,3,35,20,,
UPPER,56,35,52,,
