0,1,2,3,4,5
NRIC,38,21,230,,
NRIC,38,58,270,,
NRIC,38,14,311,,
MBL,52,28,44,,
MBL,52,38,268,,
SLBBL,6,57,162,,
SLBBL,6,28,38,,
MBL,7,38,10,,
MBL,56,38,50,,
MBL,38,38,20,,
MBL,25,38,20,,
MBL,29,38,477,,
SLI,35,59,10,,
GUFL,32,58,10,,
MSLB,18,55,10,,
GFCL,22,58,10,,
NBL,10,42,150,,
API,22,35,100,,
PMHPL,26,58,102,,
HPPL,39,58,30,,
HPPL,58,58,100,,
HPPL,58,58,500,,
HPPL,39,58,10,,
JBBL,58,22,10,,
JBBL,58,D01,20,,
HPPL,54,58,200,,
HPPL,49,58,25,,
LGIL,34,10,137,,
LGIL,10,10,50,,
MEGA,26,59,20,,
NICA,57,32,100,,
NABIL,58,44,229,,
NABIL,58,44,310,,
NABIL,58,44,64,,
NABIL,58,44,1190,,
NABIL,45,44,20,,
SJCL,57,7,20,,
NBB,19,16,20,,
NBB,42,16,100,,
NBB,19,16,30,,
JBBL,36,50,50,,
MLBBL,5,42,37,,
MLBBL,5,58,30,,
MLBBL,5,39,20,,
NABIL,45,10,30,,
NABIL,6,10,20,,
JLI,35,21,10,,
SSHL,42,38,20,,
PRIN,22,26,279,,
PRIN,45,26,21,,
API,14,35,100,,
GLICL,56,34,20,,
NIFRA,49,35,10,,
NLBBL,28,57,20,,
PRIN,45,49,10,,
PRIN,45,57,100,,
KMCDB,53,34,150,,
SLI,35,38,10,,
NBB,47,44,100,,
NLG,58,54,20,,
AKJCL,54,42,100,,
KKHC,6,57,30,,
GLH,38,38,10,,
MLBSL,26,6,10,,
PROFL,6,39,150,,
NABIL,34,44,40,,
NABIL,34,57,10,,
NABIL,34,39,10,,
LBBL,58,3,50,,
RMDC,34,39,70,,
ULI,38,4,10,,
NMB,41,39,51,,
DHPL,58,38,170,,
NBB,38,14,20,,
SLI,35,59,10,,
MLBL,59,28,150,,
MLBL,50,28,82,,
SLICL,43,28,100,,
SJCL,57,38,20,,
CZBIL,33,50,100,,
LGIL,37,10,100,,
LGIL,47,10,82,,
LGIL,45,10,252,,
NFS,22,6,50,,
SANIMA,50,32,150,,
NTC,58,42,50,,
SPDL,35,55,300,,
UPCL,21,26,200,,
LGIL,45,17,12,,
JLI,28,17,10,,
NRN,57,58,10,,
NRN,57,42,15,,
UPPER,35,56,1000,,
API,4,35,109,,
LBBL,49,3,200,,
RADHI,17,26,10,,
NRIC,45,14,10,,
NRIC,6,14,19,,
MKJC,42,33,10,,
CCBL,16,39,12,,
GBIME,43,21,200,,
MNBBL,52,29,30,,
NGPL,42,20,200,,
NGPL,42,41,25,,
NGPL,42,50,36,,
NGPL,42,28,200,,
NGPL,42,33,30,,
SPDL,58,37,200,,
NUBL,56,17,40,,
HIDCL,34,50,200,,
MLBSL,37,45,61,,
ICFC,49,46,35,,
EBL,39,26,50,,
AKJCL,28,4,70,,
AKJCL,28,4,30,,
PPCL,58,1,200,,
DDBL,1,58,227,,
NUBL,34,57,12,,
KKHC,58,57,10,,
MMFDB,7,38,20,,
SHINE,52,38,15,,
SHINE,58,38,10,,
BOKL,32,4,100,,
PIC,35,49,20,,
AHPC,49,59,65,,
SHEL,39,7,60,,
GBBL,39,43,60,,
BFC,43,41,100,,
SANIMA,8,32,200,,
JBLB,17,21,10,,
API,21,37,200,,
SHEL,54,38,10,,
GLICL,56,54,20,,
SLI,35,38,10,,
SLI,35,59,10,,
SLICL,48,34,10,,
SLICL,48,43,40,,
SLICL,48,59,10,,
GUFL,32,10,50,,
MLBSL,37,45,50,,
NLIC,40,40,16,,
NLIC,40,26,19,,
GBIME,13,21,500,,
PIC,32,36,380,,
PIC,32,57,20,,
SDLBSL,33,18,200,,
SDLBSL,53,18,300,,
SDLBSL,40,18,100,,
JFL,49,7,30,,
NBL,7,34,10,,
BFC,34,41,22,,
CBBL,45,58,30,,
SJCL,41,38,20,,
FOWAD,55,36,20,,
GIC,29,4,30,,
NRN,53,17,100,,
MNBBL,42,32,23,,
CBBL,49,58,40,,
CBBL,58,58,20,,
CBBL,42,58,55,,
CBBL,1,58,500,,
CBBL,59,58,50,,
CBBL,6,58,30,,
CBBL,45,58,30,,
RRHP,45,58,952,,
GBIME,49,21,30,,
AKPL,22,34,19,,
NLIC,40,26,150,,
NICA,57,41,100,,
AKJCL,54,42,100,,
CLBSL,21,36,30,,
CLBSL,21,22,30,,
CLBSL,21,34,90,,
PLIC,52,38,20,,
RHPC,44,58,2040,,
RHPC,44,50,460,,
UPCL,11,26,50,,
UPCL,49,26,10,,
UPCL,35,26,40,,
UPCL,56,26,200,,
SIC,4,52,29,,
SABSL,57,45,63,,
SABSL,57,45,50,,
SABSL,57,19,26,,
SABSL,57,1,100,,
MLBSL,37,32,10,,
CHDC,58,59,10,,
AHPC,18,48,130,,
CFCL,42,17,230,,
KSBBL,48,14,1000,,
GHL,13,59,95,,
GBIME,13,21,500,,
GHL,13,32,30,,
LBBL,1,33,50,,
SICL,33,34,29,,
SICL,22,34,11,,
SICL,49,34,10,,
CCBL,17,45,200,,
CCBL,48,45,100,,
CCBL,35,45,100,,
CFCL,42,32,20,,
SHIVM,20,53,115,,
SHIVM,57,53,85,,
NHDL,58,40,100,,
NBB,47,45,100,,
BARUN,32,3,500,,
PMHPL,1,58,30,,
PMHPL,1,56,20,,
NABIL,58,52,760,,
NABIL,14,52,165,,
NABIL,42,52,50,,
NABIL,45,52,25,,
AKJCL,5,58,15,,
NBL,10,54,100,,
PROFL,6,44,60,,
PROFL,6,44,40,,
API,57,37,79,,
UNHPL,51,26,50,,
MLBL,50,16,18,,
MLBL,8,16,40,,
BPCL,42,39,12,,
ACLBSL,57,51,50,,
CMF1,40,11,9750,,
CMF1,57,11,250,,
GLICL,56,45,10,,
AHPC,58,48,10,,
AHPC,5,48,10,,
MBL,29,39,28,,
MBL,57,39,500,,
MBL,57,39,37,,
MBL,34,39,10,,
MBL,52,39,1000,,
MBL,39,39,25,,
DDBL,1,21,20,,
RRHP,41,58,70,,
RRHP,21,58,200,,
RRHP,17,58,310,,
RRHP,19,58,40,,
RRHP,44,58,278,,
RRHP,41,58,100,,
RRHP,38,58,1000,,
RRHP,38,58,50,,
UMHL,49,32,880,,
RHPC,52,50,200,,
HURJA,58,41,20,,
NRN,51,17,10,,
PIC,35,25,65,,
PIC,47,25,35,,
GUFL,32,57,100,,
GUFL,32,19,10,,
SADBL,14,57,10,,
NICA,51,42,50,,
NICA,58,42,20,,
NICA,49,42,100,,
AKPL,22,45,31,,
AKPL,50,45,169,,
CHCL,44,7,200,,
BFC,34,34,78,,
LBL,40,28,168,,
SIFC,35,14,10,,
SIFC,35,22,10,,
NICLBSL,6,6,50,,
NICLBSL,47,6,30,,
DDBL,3,58,100,,
SWBBL,48,57,80,,
HDHPC,45,14,70,,
GMFIL,49,39,664,,
GBIME,39,21,50,,
GBIME,39,35,50,,
JBBL,36,47,70,,
FOWAD,35,36,30,,
CMF1,13,39,250,,
NUBL,14,36,591,,
SHINE,37,7,66,,
MEGA,26,39,15,,
PCBL,42,22,43,,
MNBBL,41,53,15,,
MNBBL,54,53,85,,
SCB,55,45,20,,
SANIMA,5,32,200,,
GBIME,49,55,10,,
GBIME,49,7,75,,
SLI,58,34,50,,
SLICL,43,34,940,,
KBL,34,10,200,,
NBL,10,4,140,,
AHPC,5,20,990,,
AHPC,47,20,10,,
PRIN,21,56,149,,
NRIC,56,58,100,,
NRIC,48,58,130,,
GMFIL,57,39,200,,
GMFIL,37,39,300,,
GMFIL,49,39,100,,
GMFIL,48,39,500,,
GMFIL,54,39,150,,
GMFIL,29,39,120,,
GMFIL,16,39,1000,,
MNBBL,8,32,27,,
MNBBL,8,28,273,,
MNBBL,8,26,200,,
ACLBSL,21,41,80,,
DHPL,53,38,100,,
SBCF,34,57,678,,
SBCF,38,57,100,,
API,4,45,176,,
API,57,45,70,,
API,34,45,44,,
API,43,45,10,,
CBBL,57,46,100,,
GIC,29,1,10,,
LEC,57,43,20,,
NRIC,38,21,10,,
SGI,19,16,95,,
JLI,28,38,10,,
MERO,32,42,30,,
NGPL,56,14,205,,
NGPL,11,14,160,,
GLICL,34,54,20,,
NHDL,39,40,130,,
BFC,34,40,100,,
AIL,42,17,10,,
NIFRA,39,7,10,,
NFS,41,1,100,,
CFCL,42,46,50,,
CFCL,42,33,200,,
BPCL,53,57,15,,
AKPL,50,41,31,,
AKPL,57,41,469,,
PIC,47,44,22,,
ICFC,25,46,61,,
MKLB,11,59,10,,
NBL,51,5,468,,
NBL,51,11,32,,
PCBL,42,22,70,,
PCBL,42,35,30,,
MNBBL,45,26,100,,
NABIL,45,11,50,,
NLBBL,48,28,150,,
CZBIL,35,7,170,,
CZBIL,55,7,30,,
EBL,39,26,39,,
EBL,39,11,211,,
RLFL,5,45,55,,
BFC,21,38,500,,
SLI,58,54,10,,
SLI,58,38,10,,
LBBL,34,50,200,,
NLIC,58,26,131,,
NLIC,58,53,29,,
NLIC,58,49,40,,
SLI,58,45,10,,
MEGA,58,44,60,,
NBL,10,6,10,,
MLBBL,14,13,12,,
MLBBL,14,42,50,,
MLBBL,14,22,50,,
GFCL,22,29,10,,
SANIMA,14,22,200,,
DDBL,42,58,40,,
NBF2,51,3,5500,,
JBLB,17,59,10,,
BFC,57,21,72,,
BFC,57,16,28,,
GFCL,32,55,375,,
GFCL,38,55,25,,
NRIC,48,6,20,,
KBL,39,49,15,,
KBL,45,49,150,,
KBL,32,49,10,,
KBL,52,49,50,,
KBL,52,49,1111,,
KBL,36,49,20,,
KBL,58,49,183,,
SLI,16,34,10,,
SLI,8,34,170,,
BFC,51,8,100,,
PROFL,6,44,185,,
AKPL,57,42,11,,
KMCDB,8,34,100,,
KMCDB,8,45,100,,
UMHL,49,46,300,,
GBIME,42,7,25,,
AIL,42,55,40,,
API,49,45,260,,
NICLBSL,47,21,10,,
GMFIL,49,39,40,,
GMFIL,34,39,750,,
GMFIL,17,39,150,,
NIL,42,13,80,,
RLI,56,41,100,,
KSBBL,38,20,62,,
KSBBL,32,20,355,,
CHDC,18,56,100,,
API,49,39,500,,
EDBL,43,59,21,,
NFS,22,1,90,,
NLBBL,58,28,50,,
EIC,26,44,18,,
EDBL,14,59,10,,
SHEL,38,28,110,,
SHINE,38,57,10,,
NHDL,39,41,170,,
NHDL,33,41,30,,
SANIMA,50,22,200,,
AKPL,57,51,20,,
AKPL,7,51,80,,
SLBBL,5,28,100,,
KRBL,52,10,210,,
JLI,28,57,10,,
BFC,58,16,12,,
PROFL,35,44,65,,
SGI,35,59,10,,
UMHL,49,20,2000,,
API,20,11,200,,
NABIL,58,17,100,,
AHPC,33,46,50,,
AHPC,33,40,50,,
MLBL,17,16,20,,
SSHL,42,5,10,,
SSHL,42,11,100,,
SSHL,42,11,100,,
SSHL,42,34,500,,
SSHL,42,42,100,,
SSHL,42,36,50,,
SSHL,42,43,125,,
NLICL,56,21,50,,
NLICL,56,22,50,,
NLICL,56,14,100,,
NLICL,56,44,100,,
SICL,3,58,200,,
SLICL,48,34,60,,
NRIC,48,39,30,,
NRIC,21,39,20,,
NBL,47,11,68,,
NBL,47,58,20,,
NBL,47,34,12,,
RLFL,5,35,20,,
BFC,8,17,100,,
BFC,8,19,15,,
BFC,8,20,695,,
PIC,34,45,10,,
ULI,34,4,80,,
PIC,34,49,10,,
ULI,34,58,10,,
PIC,34,14,1679,,
ULI,34,58,10,,
ADBL,34,4,50,,
SPDL,58,48,133,,
SPDL,5,48,10,,
GBIME,28,7,100,,
GBIME,10,7,100,,
UMHL,49,58,50,,
UMHL,49,57,160,,
RLI,33,41,87,,
RLI,33,46,13,,
CIT,26,14,15,,
PROFL,39,44,75,,
NMFBS,58,33,940,,
NIFRA,34,41,20,,
LBL,28,28,172,,
LBL,28,34,228,,
LBL,28,36,100,,
NLIC,6,49,10,,
NIFRA,39,59,50,,
SIL,34,22,500,,
SHPC,43,42,100,,
CHL,44,50,100,,
GBBL,1,43,83,,
GBBL,1,43,100,,
SHIVM,57,58,15,,
GBBL,1,53,67,,
JOSHI,52,56,50,,
NBL,10,38,100,,
HDHPC,45,57,50,,
KSBBL,32,45,100,,
KSBBL,32,57,45,,
SHL,57,16,160,,
AKPL,45,26,100,,
ADBL,38,4,50,,
NRIC,38,21,10,,
JLI,28,59,10,,
RLI,49,41,150,,
EBL,39,11,500,,
ALICL,22,55,65,,
NIL,42,4,20,,
SDLBSL,32,7,10,,
SDLBSL,32,18,310,,
SJCL,41,41,50,,
HDHPC,41,43,200,,
EBL,26,32,200,,
PROFL,39,44,125,,
SJCL,25,41,20,,
SLI,8,38,10,,
NMFBS,33,7,15,,
NMFBS,33,38,30,,
NMFBS,33,47,11,,
AKPL,52,26,10,,
MEGA,13,44,243,,
MEGA,13,43,100,,
MEGA,13,17,157,,
GIC,29,59,10,,
NICAD8182,45,14,30,,
SGI,35,14,10,,
UPPER,57,29,40,,
UPPER,51,29,10,,
UPPER,33,29,30,,
UPPER,34,29,20,,
API,49,32,100,,
API,49,21,500,,
API,49,38,100,,
API,49,54,200,,
API,49,28,300,,
API,49,43,500,,
API,49,54,245,,
API,49,3,75,,
API,49,45,20,,
API,49,34,200,,
BOKL,41,17,225,,
NRIC,58,21,50,,
NRIC,17,21,20,,
AKPL,52,4,170,,
NBB,47,57,100,,
GUFL,32,57,50,,
GUFL,32,34,10,,
SKBBL,28,49,90,,
SKBBL,28,45,100,,
SKBBL,28,58,10,,
PCBL,33,47,40,,
PCBL,51,47,40,,
PCBL,43,47,20,,
KRBL,45,10,40,,
UMHL,45,3,788,,
UMHL,52,3,100,,
UMHL,58,3,200,,
UMHL,8,3,30,,
UMHL,57,3,882,,
JOSHI,26,56,180,,
NABIL,58,58,20,,
CFCL,52,17,50,,
RLFL,5,47,100,,
RRHP,44,39,222,,
RRHP,44,39,500,,
RRHP,26,39,50,,
RRHP,14,39,200,,
RRHP,19,39,28,,
PROFL,47,44,175,,
NBL,10,52,100,,
NBL,10,40,75,,
NBL,10,58,213,,
ADBL,38,1,100,,
MBL,7,52,10,,
EDBL,46,59,30,,
BOKL,38,17,100,,
UMHL,57,3,118,,
UMHL,45,3,200,,
UMHL,32,3,500,,
UMHL,29,3,2000,,
UMHL,39,3,50,,
UMHL,57,3,400,,
UMHL,58,3,17,,
UMHL,25,3,40,,
UMHL,41,3,65,,
SABSL,57,5,27,,
SABSL,57,32,40,,
LLBS,1,35,15,,
NICA,22,49,44,,
NICA,22,13,98,,
ACLBSL,47,57,31,,
DDBL,43,44,10,,
NBL,58,58,100,,
MEGA,13,44,73,,
MEGA,13,26,220,,
MEGA,13,50,50,,
MEGA,13,22,20,,
MEGA,13,44,43,,
MEGA,13,4,94,,
GFCL,32,46,400,,
NABIL,58,50,463,,
NABIL,54,50,37,,
UPPER,34,57,20,,
RLFL,6,53,100,,
BARUN,22,55,10,,
AKPL,49,33,10,,
SHPC,49,45,50,,
AHPC,56,40,50,,
RHPL,38,45,80,,
MKJC,42,11,10,,
UMHL,5,3,1000,,
JBBL,59,D01,500,,
DHPL,44,38,100,,
NABIL,54,49,22,,
NABBC,49,33,20,,
NIFRA,39,39,40,,
NIFRA,7,39,10,,
CFCL,52,43,20,,
JBLB,21,45,10,,
JBLB,21,22,10,,
JBLB,21,34,10,,
ULI,46,38,10,,
SHEL,38,49,10,,
NICA,22,49,340,,
NICA,22,43,25,,
NICA,22,32,300,,
NICA,22,6,10,,
SINDU,50,33,100,,
SINDU,50,33,50,,
NICLBSL,47,47,60,,
SHEL,7,7,30,,
CZBIL,59,17,725,,
CFCL,52,49,30,,
GBBL,39,38,100,,
LLBS,58,3,30,,
NLICL,57,45,20,,
NLICL,57,21,30,,
API,43,21,90,,
API,34,21,100,,
API,17,21,10,,
RHPC,40,5,10,,
AHPC,56,22,50,,
NABIL,51,44,10,,
NABIL,51,22,40,,
NLIC,58,4,11,,
AHPC,43,22,100,,
RADHI,32,26,20,,
RADHI,57,26,30,,
NICGF,43,39,500,,
NBB,19,22,110,,
NBB,32,22,90,,
SHPC,42,45,50,,
CHCL,32,25,50,,
EBL,35,41,5,,
CHL,56,42,100,,
MNBBL,25,28,107,,
SHPC,41,45,200,,
UMHL,13,58,150,,
SINDU,28,54,100,,
JBBL,11,D01,90,,
GMFIL,11,52,90,,
GMFIL,11,29,10,,
PRVU,57,38,201,,
BOKL,59,17,175,,
BOKL,59,42,50,,
BOKL,59,19,335,,
HDL,56,49,10,,
CIT,41,49,100,,
AKPL,42,41,100,,
AKPL,42,40,16,,
KSBBL,48,57,55,,
KSBBL,48,45,20,,
KSBBL,48,58,50,,
KSBBL,48,34,200,,
KSBBL,48,33,657,,
KSBBL,48,26,218,,
CHL,28,42,100,,
BFC,42,20,120,,
BFC,42,16,300,,
BFC,42,59,25,,
BFC,42,56,55,,
SLI,38,47,10,,
SLI,38,57,10,,
SLI,38,34,10,,
NIFRA,7,4,30,,
ULI,46,32,10,,
SLI,8,38,10,,
JOSHI,48,57,50,,
SJCL,25,1,20,,
PFL,59,47,15,,
NBL,46,58,10,,
GLH,42,49,100,,
MLBL,38,42,20,,
SHPC,42,45,50,,
PRIN,21,41,50,,
UPPER,45,19,40,,
AKJCL,45,4,300,,
AKJCL,48,4,50,,
AKJCL,44,4,100,,
AKJCL,58,4,20,,
NBL,56,58,23,,
NBL,10,58,55,,
RMF1,38,58,500,,
NLIC,17,49,35,,
SPDL,22,43,190,,
SPDL,22,39,100,,
SPDL,22,38,10,,
FOWAD,55,36,100,,
MFIL,25,44,103,,
MFIL,25,8,97,,
MBL,57,42,463,,
MBL,48,42,98,,
MBL,3,42,414,,
MBL,39,42,25,,
NABIL,26,49,59,,
CIT,49,38,56,,
CMF1,13,39,250,,
CHDC,22,56,90,,
AKJCL,58,32,500,,
SLBBL,45,28,20,,
MLBL,38,59,50,,
RHPC,40,50,90,,
SCB,19,45,200,,
CHL,6,42,62,,
SLI,8,38,10,,
SLBBL,5,28,100,,
NIL,7,21,30,,
BFC,6,56,25,,
BFC,6,34,25,,
RMDC,14,3,77,,
RLI,50,1,10,,
UPCL,39,5,128,,
NIFRA,7,28,40,,
HDHPC,45,7,38,,
HDHPC,45,45,42,,
CHL,26,42,30,,
CHL,26,56,70,,
LBBL,26,6,100,,
BFC,51,7,52,,
BFC,57,7,70,,
LLBS,57,35,30,,
NBL,10,54,300,,
NBL,10,49,133,,
NBL,10,48,12,,
CHDC,22,57,10,,
SABSL,36,32,76,,
PROFL,47,44,25,,
PROFL,58,44,100,,
PROFL,49,44,145,,
PROFL,26,44,30,,
JOSHI,50,34,100,,
BBC,55,13,10,,
DHPL,8,40,10,,
LICN,5,25,450,,
LICN,56,25,50,,
LICN,25,25,250,,
LICN,49,25,50,,
RLI,5,41,10,,
RLI,5,47,10,,
MEGA,42,6,25,,
CHL,42,56,90,,
CHL,19,56,100,,
CHL,43,56,30,,
CHL,1,56,10,,
BARUN,32,55,178,,
CIT,58,38,44,,
CIT,58,42,56,,
RHPL,38,1,20,,
RHPL,58,1,20,,
NLG,42,54,292,,
JBLB,21,51,20,,
MFIL,32,25,50,,
CHDC,53,22,10,,
GFCL,45,59,200,,
MSLB,49,38,30,,
SLI,45,38,10,,
CBL,58,38,10,,
ADBL,34,57,44,,
ADBL,42,57,500,,
ADBL,34,57,50,,
ADBL,41,57,100,,
ADBL,44,57,100,,
ADBL,22,57,10,,
ADBL,34,57,50,,
ADBL,41,57,50,,
SIL,35,55,70,,
SIL,50,55,50,,
SIL,57,55,10,,
CZBIL,49,50,100,,
CZBIL,49,45,200,,
MBL,43,52,20,,
GIC,58,4,20,,
GIC,49,4,10,,
KSBBL,51,26,15,,
AKJCL,5,32,30,,
UPPER,13,19,152,,
AKPL,42,6,55,,
AKPL,42,38,10,,
NRIC,17,32,50,,
NGPL,32,45,100,,
NGPL,32,3,400,,
NMB,45,5,50,,
LBL,34,34,240,,
UPPER,13,51,48,,
AHPC,47,46,10,,
JLI,39,1,10,,
JBLB,21,21,10,,
RLFL,34,4,12,,
NGPL,32,3,500,,
CHL,32,42,290,,
CHL,32,14,10,,
CHCL,34,25,218,,
CHCL,34,29,10,,
RHPL,43,58,1000,,
ADBL,45,6,25,,
JLI,14,25,10,,
NTC,58,34,85,,
SMFBS,58,45,15,,
SMFBS,58,16,10,,
LICN,50,3,10,,
NBL,17,5,100,,
HPPL,13,5,10,,
NABIL,29,49,405,,
NABIL,58,49,22,,
NABIL,14,49,14,,
LBL,34,34,432,,
LBL,34,38,15,,
LBL,34,39,10,,
LBL,34,35,300,,
SLBBL,34,42,10,,
LBL,34,25,191,,
SLBBL,34,36,50,,
LBL,34,39,52,,
SJCL,54,14,50,,
PRIN,35,56,51,,
PRIN,35,45,100,,
MLBL,8,20,500,,
MLBL,8,58,25,,
CZBIL,59,55,100,,
CZBIL,59,22,50,,
CZBIL,59,28,29,,
CZBIL,59,56,96,,
GRDBL,34,58,215,,
MNBBL,41,28,20,,
ULI,46,58,10,,
EBL,36,32,100,,
JFL,54,58,10,,
ULI,46,57,10,,
AIL,42,1,10,,
CHL,1,14,10,,
NLIC,53,6,13,,
HIDCL,39,57,30,,
RHPC,38,58,20,,
RADHI,57,43,20,,
JBBL,37,D01,50,,
SHPC,37,45,100,,
SAEF,6,39,500,,
RLFL,42,17,200,,
PLI,50,58,10,,
HIDCL,39,6,20,,
RRHP,34,32,50,,
API,41,41,200,,
API,20,41,35,,
API,34,41,10,,
SMB,14,42,20,,
SMB,14,39,11,,
SMB,14,45,11,,
SMB,14,45,21,,
MNBBL,57,32,300,,
API,20,36,15,,
USLB,14,22,102,,
NABIL,14,58,10,,
MEGA,20,59,355,,
MEGA,26,59,200,,
MEGA,58,59,50,,
MEGA,49,59,10,,
NICL,4,20,390,,
NICL,4,51,10,,
LEC,38,43,200,,
CIT,49,35,10,,
CHCL,52,5,49,,
GBBL,39,26,300,,
SSHL,29,43,75,,
JLI,39,36,270,,
JLI,40,36,30,,
JBBL,54,D01,340,,
CZBIL,8,56,404,,
USLB,57,34,58,,
USLB,57,58,20,,
USLB,57,22,19,,
USLB,57,18,22,,
USLB,57,34,29,,
HGI,59,26,50,,
SLI,45,39,10,,
NLICL,17,21,20,,
NABIL,58,53,50,,
JLI,40,47,10,,
ALICL,39,55,50,,
NLG,29,54,500,,
NIFRA,19,42,40,,
LBBL,32,6,200,,
PRVU,56,38,100,,
PFL,45,57,17,,
PFL,45,29,23,,
PFL,45,26,100,,
PFL,45,53,115,,
PFL,45,6,20,,
DHPL,8,49,56,,
ULI,46,49,10,,
SKBBL,28,25,10,,
LEC,58,43,10,,
LBL,40,49,423,,
RLI,50,57,80,,
NRIC,17,42,30,,
MLBL,48,49,30,,
MLBL,48,49,50,,
MLBL,38,49,70,,
MLBL,52,49,150,,
RADHI,45,43,30,,
RADHI,45,55,10,,
JLI,14,42,10,,
JLI,14,54,10,,
RRHP,59,32,450,,
HDHPC,19,45,200,,
MLBL,19,58,40,,
NIFRA,7,21,20,,
NIFRA,58,21,20,,
NIFRA,58,21,10,,
SLI,45,28,10,,
SLI,44,38,10,,
SBL,45,56,60,,
SBL,52,56,100,,
RURU,43,26,70,,
RURU,43,1,30,,
RADHI,33,58,200,,
SFCL,45,36,100,,
RHPC,38,58,75,,
RHPC,39,58,100,,
ULI,58,34,130,,
ULI,58,51,50,,
ULI,58,21,10,,
ULI,58,4,100,,
ULI,58,6,10,,
RHPC,39,58,100,,
RHPC,32,58,500,,
NBB,32,57,15,,
RRHP,59,21,50,,
JFL,45,58,95,,
JFL,45,38,180,,
SPDL,38,35,70,,
NABIL,57,3,100,,
MEN,58,56,10,,
SICL,58,58,50,,
NBL,10,49,867,,
NBL,10,57,100,,
NBL,10,52,50,,
NBL,10,51,183,,
NSLB,53,42,100,,
MEGA,49,39,15,,
SIFC,47,22,10,,
UIC,49,26,90,,
UIC,17,26,10,,
NABIL,29,49,95,,
NABIL,20,49,10,,
AKJCL,5,4,85,,
HDL,56,43,30,,
HDL,56,45,50,,
HDL,56,19,10,,
SLI,41,38,45,,
NABBC,39,56,20,,
NICSF,36,49,200,,
NICL,22,43,100,,
ULI,46,58,10,,
SICL,8,58,85,,
NFS,33,1,10,,
GIC,49,48,30,,
GIC,49,14,10,,
CHCL,49,54,50,,
GBIME,43,21,100,,
SHINE,29,57,50,,
LEC,11,43,50,,
UNHPL,38,32,365,,
UNHPL,38,22,55,,
UNHPL,38,6,80,,
RMDC,38,3,20,,
USLB,57,34,71,,
USLB,57,25,10,,
NIFRA,58,19,50,,
SSHL,47,57,200,,
SSHL,47,17,385,,
NBB,10,13,16,,
HDL,56,35,10,,
NMB,19,53,50,,
NMB,19,54,450,,
LBBL,29,6,100,,
JBBL,54,45,160,,
JBBL,52,45,40,,
SMB,14,53,38,,
UPPER,56,41,60,,
NBB,19,57,150,,
NIFRA,58,58,50,,
PLI,50,51,90,,
NMFBS,58,44,60,,
SDLBSL,33,59,170,,
NABIL,20,52,90,,
NABIL,21,52,10,,
GHL,43,32,100,,
NICL,14,56,200,,
PMHPL,35,58,120,,
PMHPL,35,58,100,,
PMHPL,35,4,170,,
RMDC,8,3,50,,
MNBBL,45,32,200,,
LGIL,22,22,15,,
MEGA,49,56,225,,
UNHPL,58,6,50,,
EBL,7,11,20,,
GLH,42,32,10,,
NBL,43,51,100,,
NBL,10,51,217,,
SJCL,56,14,50,,
SHINE,37,8,34,,
BARUN,32,55,22,,
NBL,10,19,189,,
NBL,10,38,50,,
NBL,10,36,500,,
NBL,10,26,48,,
NBL,10,42,50,,
NBL,10,58,112,,
NBL,10,20,50,,
NBL,10,10,1500,,
NBL,10,25,500,,
NBL,10,58,15,,
NBL,10,5,1440,,
NBL,10,45,2002,,
NBL,10,26,150,,
NBL,10,19,677,,
UMRH,47,25,18,,
BARUN,32,35,28,,
AHPC,5,34,660,,
SHIVM,20,1,200,,
SHIVM,20,28,40,,
ALICL,59,44,1500,,
NICA,34,49,10,,
LBBL,51,6,28,,
SHL,40,57,100,,
SHL,40,25,500,,
HDHPC,21,45,148,,
HDHPC,34,45,10,,
LLBS,3,32,50,,
SLI,41,38,10,,
PMHPL,38,4,10,,
NLBBL,48,40,50,,
HDL,53,53,3,,
BARUN,53,49,10,,
NLG,42,14,28,,
HDHPC,34,58,10,,
HGI,59,55,50,,
HGI,59,44,100,,
HGI,59,51,100,,
API,57,44,200,,
API,42,44,99,,
CFCL,48,49,100,,
SWBBL,28,44,500,,
AHPC,5,3,340,,
AHPC,38,3,50,,
AHPC,58,3,300,,
AHPC,57,3,200,,
AHPC,20,3,100,,
AHPC,49,3,10,,
BFC,51,36,150,,
BFC,19,36,80,,
BFC,26,36,20,,
JLI,40,21,10,,
BARUN,49,35,62,,
NRIC,48,42,20,,
ADBL,45,38,11,,
NGPL,56,53,100,,
ULI,46,39,10,,
CBL,41,38,200,,
PRVU,38,38,30,,
NBL,10,5,300,,
ICFC,28,11,10,,
CGH,50,59,10,,
UMRH,22,38,17,,
MNBBL,45,36,60,,
SHINE,36,8,966,,
SHINE,36,35,300,,
SHINE,36,52,34,,
AKPL,45,6,30,,
PRVU,7,38,500,,
SANIMA,42,22,64,,
SANIMA,29,22,36,,
CBBL,42,58,95,,
USLB,57,52,10,,
USLB,57,34,20,,
USLB,57,38,40,,
USLB,57,14,10,,
USLB,57,57,20,,
KSBBL,35,33,20,,
ALBSL,59,49,12,,
MNBBL,45,32,938,,
MNBBL,36,32,50,,
MNBBL,43,32,500,,
MNBBL,43,32,67,,
MNBBL,14,32,300,,
NMB,29,44,165,,
NMB,34,57,200,,
LLBS,57,39,20,,
NBL,42,19,123,,
NBL,42,5,77,,
PIC,47,14,40,,
MNBBL,14,13,300,,
CFCL,37,32,100,,
CHDC,1,56,130,,
