0,1,2,3,4,5
HIDCL,13,58,61,,
SADBL,48,32,167,,
SADBL,22,32,100,,
KPCL,14,18,10,,
JBBL,19,16,416,,
JBBL,19,48,120,,
SICL,57,1,100,,
NIFRA,3,44,50,,
JLI,11,3,10,,
SHINE,19,34,10,,
SHINE,42,34,40,,
MEGA,1,29,17,,
NIFRA,6,6,50,,
NIFRA,45,6,50,,
UPCL,49,35,10,,
KKHC,38,45,10,,
GLH,34,22,10,,
UPPER,55,51,24,,
UPPER,56,51,76,,
HDHPC,57,3,90,,
HDHPC,54,3,10,,
SHEL,57,28,10,,
JBLB,33,46,10,,
NHPC,16,4,91,,
NHPC,57,4,759,,
NHPC,36,4,100,,
NHPC,41,4,50,,
NBL,45,48,65,,
AHPC,10,18,200,,
NBB,52,17,100,,
UPPER,56,49,40,,
UPPER,56,20,500,,
UPPER,56,45,40,,
UPPER,56,51,100,,
UPPER,56,47,50,,
UPPER,56,54,81,,
UPPER,56,10,450,,
UPPER,56,21,10,,
UPPER,56,4,40,,
UPPER,56,4,113,,
NIFRA,45,6,50,,
ICFC,59,5,50,,
AHPC,28,18,60,,
AHPC,13,18,150,,
JFL,29,58,100,,
GMFIL,7,47,50,,
GMFIL,5,47,100,,
NBL,45,20,18,,
NBL,35,20,10,,
SHPC,41,45,1985,,
SHPC,25,45,15,,
PRVU,45,45,57,,
DHPL,29,34,250,,
SANIMA,19,35,295,,
SANIMA,19,21,205,,
DDBL,57,34,15,,
KKHC,4,34,50,,
UPPER,36,4,50,,
HIDCL,57,45,164,,
HIDCL,57,41,836,,
SFCL,8,14,10,,
BARUN,50,57,50,,
BARUN,50,57,150,,
LBBL,43,32,2500,,
CHDC,35,47,10,,
CHDC,35,58,10,,
UPCL,41,35,50,,
BOKL,59,34,300,,
KSBBL,45,58,300,,
PFL,19,8,100,,
PFL,19,56,100,,
RRHP,49,52,10,,
PLIC,57,55,127,,
PLIC,57,25,373,,
JLI,11,34,10,,
MNBBL,43,16,200,,
ILBS,55,41,12,,
NIFRA,38,4,40,,
NIFRA,58,4,10,,
ULI,47,58,10,,
CHCL,58,49,50,,
RLI,39,16,10,,
SHEL,57,28,10,,
JLI,11,44,10,,
CHL,53,1,300,,
CHL,51,1,100,,
CHL,52,1,100,,
CHL,57,1,100,,
CHL,34,1,800,,
CHL,34,1,300,,
UPPER,44,4,500,,
NIFRA,18,44,140,,
NBB,3,17,40,,
NIFRA,18,22,60,,
SHPC,25,35,520,,
SHPC,25,8,15,,
JLI,11,11,10,,
CFCL,16,49,577,,
DDBL,57,34,10,,
SHINE,42,34,10,,
AHPC,49,58,200,,
UPCL,57,35,25,,
UMHL,51,17,210,,
UMHL,51,32,290,,
JLI,11,17,10,,
NIL,1,38,30,,
JLI,11,34,10,,
NBB,36,55,100,,
NLIC,7,34,10,,
PROFL,32,57,200,,
GBIME,14,29,100,,
GBIME,55,29,30,,
NMB,39,28,60,,
SLI,7,46,10,,
AHPC,42,58,126,,
UPPER,32,38,10,,
KRBL,57,29,100,,
PRVU,13,7,20,,
SGI,43,34,10,,
SHPC,25,8,500,,
SHPC,25,8,550,,
SHPC,36,8,900,,
SHPC,49,8,300,,
SHPC,58,8,150,,
SHPC,22,8,300,,
SHPC,29,8,235,,
SHPC,34,8,50,,
SRBL,39,36,50,,
LBBL,7,32,500,,
MEGA,35,29,506,,
MEGA,35,44,100,,
MEGA,35,21,394,,
NBL,35,49,290,,
UMHL,19,13,100,,
NIFRA,6,6,50,,
AHPC,1,58,100,,
SSHL,1,26,140,,
RHPL,40,16,10,,
MFIL,44,55,50,,
NICSF,13,49,100,,
BFC,26,21,15,,
BFC,26,55,200,,
BFC,16,55,100,,
AHPC,57,58,20,,
HIDCL,57,41,100,,
NGPL,45,43,446,,
NGPL,42,43,180,,
NGPL,45,43,40,,
NHPC,57,38,100,,
NHPC,5,53,500,,
VLBS,1,47,100,,
JFL,26,34,85,,
JFL,26,6,15,,
NBL,45,45,16657,,
NBL,56,45,800,,
NBL,45,45,15,,
NBL,20,45,100,,
SIFC,57,28,200,,
HDHPC,18,41,400,,
GBLBS,38,52,20,,
KSBBL,56,58,89,,
KSBBL,56,52,61,,
AHPC,49,58,50,,
SLI,22,58,10,,
NGPL,45,55,160,,
GRDBL,39,19,50,,
CFCL,38,25,10,,
UPPER,32,57,100,,
KBL,8,41,407,,
KBL,55,41,50,,
KBL,45,41,20,,
KBL,45,41,20,,
GBIME,51,57,50,,
NICA,36,29,190,,
HIDCL,44,41,80,,
NIL,41,38,100,,
RURU,6,34,50,,
HIDCL,58,41,700,,
AKPL,28,7,295,,
AKPL,28,11,100,,
AKPL,28,14,10,,
AKPL,28,16,1000,,
AKPL,28,41,450,,
AKPL,49,41,50,,
AKPL,49,19,10,,
AKPL,49,58,45,,
AKPL,49,42,15,,
AKPL,49,52,50,,
AKPL,49,45,30,,
NHPC,57,21,10,,
NHPC,57,47,20,,
NHPC,57,57,11,,
NHPC,57,42,100,,
CBBL,57,26,11,,
SHEL,57,28,10,,
HIDCL,11,16,2,,
JBBL,42,16,300,,
AHPC,49,58,90,,
NIFRA,6,6,50,,
NBL,38,49,10,,
UPCL,29,35,60,,
KBL,45,6,70,,
AIL,36,46,10,,
AIL,36,32,370,,
JBLB,38,14,10,,
JBLB,38,49,10,,
BFC,57,55,200,,
EBL,45,45,200,,
SANIMA,6,35,10,,
SANIMA,6,41,40,,
SLI,38,32,10,,
KRBL,29,29,100,,
UPCL,29,6,20,,
NBF2,49,33,450,,
GIC,38,51,10,,
GIC,38,50,10,,
UNHPL,44,7,300,,
AIL,41,32,10,,
GLH,50,58,10,,
GBBL,19,57,10,,
UPPER,53,38,20,,
UPPER,37,38,180,,
HIDCL,13,48,15,,
KPCL,57,3,10,,
KPCL,57,3,10,,
KPCL,57,49,10,,
AKPL,26,45,20,,
MLBSL,57,17,10,,
SLI,38,21,10,,
SHINE,4,34,990,,
SHEL,57,28,10,,
CLBSL,34,18,10,,
GBIME,34,57,20,,
CHDC,4,45,10,,
AKPL,26,58,30,,
NHPC,36,57,2019,,
NHPC,36,10,100,,
NHPC,36,59,81,,
NHPC,36,1,25,,
NHPC,36,43,25,,
NHPC,36,55,150,,
NIFRA,58,6,50,,
SICL,57,1,60,,
SICL,57,16,40,,
KKHC,50,45,50,,
NRIC,52,16,170,,
NRIC,52,34,50,,
HPPL,52,42,20,,
NBL,14,51,500,,
DDBL,6,45,2,,
DDBL,46,45,48,,
DDBL,46,56,65,,
DDBL,46,59,87,,
NHPC,33,55,110,,
AHPC,49,14,10,,
MBL,45,58,50,,
DDBL,13,29,50,,
JBLB,14,32,10,,
HDL,33,40,50,,
HDHPC,38,41,50,,
RADHI,50,58,800,,
MLBSL,32,7,10,,
HDL,33,16,20,,
UMRH,26,34,10,,
NIFRA,6,6,50,,
HIDCL,6,41,200,,
API,48,51,12,,
API,48,4,100,,
API,48,58,32,,
API,48,39,36,,
UPPER,37,16,40,,
DHPL,58,34,50,,
PROFL,32,34,1000,,
PROFL,32,41,90,,
RADHI,50,32,200,,
PROFL,32,57,100,,
RADHI,40,32,300,,
NIFRA,58,44,10,,
KKHC,48,45,35,,
KKHC,48,58,65,,
BFC,34,45,15,,
UMHL,44,32,10,,
HDHPC,32,41,60,,
NIFRA,11,44,140,,
NIFRA,44,44,984,,
NIFRA,44,3,16,,
SLI,38,49,10,,
SLI,38,49,10,,
BOKL,34,34,500,,
RHPC,26,26,10,,
NLG,6,26,40,,
CZBIL,49,22,300,,
AKJCL,38,41,10,,
MERO,58,58,10,,
CHL,39,37,450,,
RHPC,26,45,110,,
NIFRA,58,57,40,,
NIFRA,57,57,200,,
NIFRA,45,57,200,,
NIFRA,17,57,60,,
PCBL,10,58,50,,
UPPER,37,57,80,,
LBBL,36,32,200,,
LBBL,54,32,50,,
JBLB,56,41,10,,
SHEL,57,28,10,,
SHINE,42,50,83,,
RLI,33,32,10,,
KKHC,49,58,27,,
CGH,25,18,10,,
UPPER,21,57,250,,
UPCL,29,47,10,,
NBL,29,49,500,,
UMHL,35,38,50,,
SGI,43,17,10,,
SLI,38,14,10,,
NRIC,58,26,20,,
UMHL,49,38,100,,
AKPL,32,45,100,,
KPCL,22,29,100,,
CBBL,57,26,50,,
HIDCL,57,41,100,,
PRVU,13,7,20,,
HIDCL,13,34,20,,
HIDCL,33,34,30,,
RADHI,40,43,400,,
RADHI,38,43,100,,
KKHC,17,45,55,,
NABIL,14,21,10,,
NABIL,14,17,17,,
NICLBSL,41,52,10,,
HDHPC,13,41,350,,
HDHPC,13,38,150,,
FOWAD,35,22,14,,
SHINE,35,50,100,,
NIL,45,32,50,,
NIL,29,32,50,,
NLICL,45,41,20,,
KSBBL,58,52,54,,
NHPC,42,55,40,,
RURU,47,34,27,,
HIDCL,49,41,200,,
PMHPL,1,42,345,,
SANIMA,36,41,10,,
SANIMA,36,35,90,,
NABIL,6,17,100,,
KPCL,57,29,100,,
BPCL,45,34,200,,
NICLBSL,45,44,10,,
ULI,6,6,10,,
RRHP,6,38,300,,
MBL,32,43,50,,
LBBL,11,32,50,,
UMHL,42,38,200,,
PMHPL,57,4,50,,
MBL,1,55,500,,
CHCL,3,3,1,,
ALBSL,56,18,12,,
NMB,42,42,11,,
SBI,25,17,484,,
SLI,38,41,10,,
SADBL,45,1,100,,
KSBBL,45,52,85,,
KSBBL,45,54,15,,
SBI,3,17,200,,
FMDBL,35,49,10,,
FMDBL,35,6,10,,
SHPC,40,50,100,,
NLIC,38,25,50,,
NLIC,58,25,10,,
NLIC,38,25,20,,
NLIC,28,25,25,,
NLIC,45,25,15,,
NLIC,41,25,50,,
BFC,26,52,131,,
BFC,26,49,10,,
UMHL,44,13,100,,
RURU,58,46,45,,
RHPL,26,47,90,,
RHPL,26,16,10,,
DDBL,26,59,50,,
PCBL,10,29,268,,
PCBL,10,1,250,,
SANIMA,35,35,10,,
PFL,21,8,200,,
CIT,28,14,20,,
KBL,45,47,100,,
SHINE,4,38,10,,
SHINE,41,38,90,,
JOSHI,43,34,50,,
UNHPL,50,7,100,,
SHINE,21,50,10,,
UPPER,57,42,73,,
JBLB,6,6,10,,
GBBL,14,57,100,,
GBBL,26,57,75,,
SBL,52,21,50,,
UPCL,29,14,10,,
NHPC,42,3,10,,
CZBIL,46,37,50,,
MNBBL,49,29,17,,
MNBBL,49,36,33,,
CCBL,3,49,51,,
NUBL,55,43,44,,
UMHL,44,32,390,,
NLIC,33,34,14,,
ADBL,55,14,15,,
PPCL,38,47,200,,
GIC,38,47,10,,
ICFC,59,4,100,,
ICFC,59,45,142,,
SANIMA,19,35,900,,
AKJCL,28,29,22,,
CHDC,52,34,10,,
UPPER,40,57,70,,
GBBL,26,19,25,,
UMHL,19,32,10,,
HDL,41,47,10,,
CHL,4,37,200,,
LBBL,4,32,275,,
PSF,13,49,100,,
UPPER,57,16,50,,
SJCL,51,39,500,,
LBL,37,26,380,,
ADBL,57,48,15,,
DDBL,51,59,25,,
SLICL,13,32,100,,
LBBL,17,32,1000,,
NICBF,32,59,200,,
PCBL,56,1,50,,
KKHC,49,57,20,,
KKHC,49,59,20,,
KKHC,49,33,433,,
KBL,45,58,10,,
API,16,34,30,,
NLICL,1,45,70,,
NLICL,14,45,70,,
LBBL,50,32,289,,
LBBL,44,32,600,,
SRBL,44,17,747,,
SRBL,39,17,100,,
SRBL,44,17,153,,
NMB,44,42,165,,
SPDL,7,45,550,,
NABIL,59,17,100,,
NMB,50,49,260,,
SICL,17,16,10,,
PCBL,34,52,50,,
SKBBL,45,45,6970,,
SHINE,32,50,50,,
NIFRA,17,41,30,,
PROFL,6,58,50,,
GFCL,55,21,10,,
HDL,19,47,20,,
NIFRA,6,6,50,,
UNHPL,57,58,400,,
NUBL,4,43,200,,
UMHL,57,52,50,,
GILB,32,38,145,,
AKPL,28,34,145,,
SSHL,36,26,100,,
GBLBS,26,37,80,,
GBLBS,26,44,20,,
LGIL,26,6,10,,
FMDBL,19,6,30,,
UPPER,37,57,100,,
SHEL,57,28,10,,
SIFC,44,28,100,,
ICFC,13,45,50,,
BFC,26,49,20,,
UMHL,43,38,90,,
UMHL,43,21,50,,
DDBL,37,42,90,,
NHPC,42,3,50,,
JBBL,41,3,500,,
CZBIL,58,37,300,,
AHPC,49,45,30,,
AHPC,57,45,15,,
JOSHI,43,44,80,,
JOSHI,43,47,20,,
AIL,41,32,20,,
MNBBL,49,53,100,,
MNBBL,49,20,450,,
NMB,57,28,30,,
UPPER,32,41,500,,
ULI,47,29,10,,
KPCL,41,29,50,,
NBB,49,57,100,,
SANIMA,48,49,78,,
LBBL,16,32,100,,
EBL,43,37,100,,
DDBL,57,59,10,,
API,39,39,124,,
API,39,26,50,,
API,39,5,18,,
GBIME,3,29,17,,
LBBL,45,32,50,,
LBBL,46,32,30,,
LBBL,32,32,433,,
SANIMA,53,53,100,,
SANIMA,53,59,455,,
NABIL,6,17,200,,
NIFRA,17,58,10,,
NIFRA,7,58,50,,
MKLB,55,45,10,,
RADHI,45,32,477,,
SHINE,41,11,10,,
NGPL,48,55,120,,
SLI,42,34,10,,
MNBBL,58,20,50,,
JLI,36,50,10,,
JFL,17,6,25,,
PIC,36,55,50,,
UPPER,58,4,200,,
UMHL,57,26,150,,
UMHL,57,26,300,,
UMHL,57,21,200,,
UMHL,57,34,200,,
UMHL,57,42,50,,
LBBL,32,21,100,,
HDHPC,32,26,60,,
NIFRA,43,44,200,,
GFCL,47,26,50,,
KKHC,17,33,125,,
SBL,34,44,50,,
SBL,25,44,50,,
SBL,45,44,500,,
SHEL,57,20,50,,
NHPC,19,50,301,,
SHPC,40,58,50,,
SFMF,49,35,170,,
SANIMA,48,59,360,,
NHPC,39,50,200,,
NABIL,16,17,50,,
NLICL,50,55,70,,
RHPC,21,20,200,,
NICLBSL,56,34,10,,
RHPL,50,16,21,,
RHPL,51,16,129,,
SBI,45,17,100,,
RHPL,51,50,271,,
SHINE,41,50,200,,
RADHI,45,47,23,,
MLBL,14,1,94,,
MLBL,49,1,66,,
MLBL,25,1,50,,
MLBL,38,1,50,,
MLBL,35,1,40,,
API,42,5,20,,
API,28,5,74,,
GLH,25,57,200,,
GLH,25,34,10,,
PICL,57,58,24,,
NGPL,8,55,40,,
NICA,36,19,10,,
BOKL,47,34,100,,
CZBIL,22,37,150,,
UMHL,13,42,50,,
PCBL,10,17,207,,
PCBL,10,44,379,,
SGI,43,16,10,,
NIFRA,7,45,400,,
MEGA,45,45,420,,
JBBL,53,41,86,,
JBBL,58,41,49,,
GBBL,49,51,75,,
NGPL,8,45,40,,
NGPL,8,32,100,,
NGPL,8,33,20,,
GRDBL,39,34,135,,
EBL,1,37,1000,,
AKPL,14,52,50,,
SBI,35,17,40,,
NIFRA,7,41,50,,
UPPER,41,4,80,,
FMDBL,35,6,10,,
KSBBL,40,54,10,,
HIDCL,33,41,200,,
NCCB,28,34,100,,
NCCB,48,34,100,,
NLBBL,57,16,226,,
NLBBL,57,16,200,,
KBL,45,35,70,,
UPPER,59,4,900,,
UPPER,59,46,100,,
PFL,45,14,40,,
NMB,44,34,35,,
GLH,58,28,10,,
CIT,35,29,10,,
RRHP,19,14,100,,
SHIVM,52,34,50,,
NUBL,39,43,20,,
NUBL,58,43,40,,
NUBL,34,43,20,,
NUBL,43,43,90,,
NUBL,38,43,30,,
NUBL,50,43,300,,
GILB,50,57,25,,
PRIN,34,57,50,,
CFCL,33,11,17,,
API,28,17,18,,
SHPC,44,35,980,,
SHPC,44,8,125,,
SHPC,44,38,25,,
SHPC,44,48,20,,
HIDCL,36,41,100,,
RHPC,52,26,10,,
RHPC,44,26,10,,
AKPL,40,37,900,,
MEGA,51,45,100,,
MEGA,51,42,150,,
MEGA,51,4,750,,
NIFRA,17,17,50,,
UMHL,10,36,32,,
UMHL,4,36,58,,
UMHL,8,36,40,,
UMHL,21,36,70,,
NBF2,33,33,1500,,
NGPL,45,57,14,,
AHPC,57,44,100,,
NLICL,59,55,100,,
JBLB,32,50,20,,
HDHPC,32,41,30,,
MEGA,10,4,50,,
ADBL,21,48,35,,
ADBL,50,48,50,,
SCB,45,16,10,,
SCB,3,16,11,,
GHL,21,50,10,,
PMHPL,45,42,170,,
PMHPL,45,1,10,,
PMHPL,45,48,70,,
UPPER,25,4,2000,,
SSHL,20,26,200,,
RRHP,49,48,80,,
RRHP,49,45,130,,
NABIL,34,17,30,,
AKPL,59,37,200,,
NICLBSL,55,26,41,,
NICLBSL,20,26,19,,
NICLBSL,25,26,20,,
NICLBSL,5,26,20,,
NHPC,46,45,200,,
NRN,41,16,10,,
NMB,52,34,100,,
NTC,57,52,95,,
GRDBL,39,59,525,,
SLI,52,58,10,,
NBL,50,49,200,,
MEGA,44,4,100,,
SLCF,17,49,100,,
KBL,57,35,20,,
NMB,39,34,15,,
EBL,41,37,100,,
EBL,39,37,500,,
SLBBL,44,4,60,,
SLBBL,44,51,200,,
AIL,1,57,10,,
AIL,1,58,10,,
JBLB,32,42,10,,
PCBL,20,19,25,,
UMHL,21,32,80,,
AKPL,16,37,500,,
AKPL,55,37,391,,
RHPL,54,50,287,,
RHPL,54,14,500,,
RHPL,54,17,30,,
RHPL,54,58,83,,
RHPL,54,17,100,,
UPPER,52,4,50,,
ULI,47,4,10,,
KSBBL,25,18,63,,
KSBBL,25,29,38,,
ILBS,55,40,70,,
NCCB,48,29,1240,,
NCCB,21,29,100,,
NCCB,56,29,200,,
NLICL,43,55,1000,,
UPPER,16,4,1000,,
API,28,57,18,,
RLI,39,16,10,,
NRIC,22,44,15,,
GLH,58,34,10,,
GLH,58,45,10,,
GLH,58,21,10,,
SHEL,4,39,10,,
MLBL,21,16,160,,
AKPL,55,45,109,,
AKPL,14,45,52,,
UMHL,19,32,10,,
NHPC,35,38,100,,
NHPC,35,57,200,,
NHPC,35,21,200,,
NHPC,35,44,110,,
NHPC,35,49,150,,
SADBL,35,1,500,,
EBL,39,21,500,,
MEGA,16,4,100,,
NABIL,32,17,18,,
NTC,4,45,40,,
HDHPC,32,4,10,,
SJCL,41,14,10,,
SJCL,41,42,35,,
RRHP,41,52,230,,
RRHP,41,52,70,,
UPPER,26,4,12,,
UPPER,26,48,10,,
UPPER,26,11,100,,
UPPER,26,51,50,,
UPPER,26,38,50,,
UPPER,26,49,170,,
UPPER,26,58,108,,
SHPC,29,29,50,,
SHPC,19,29,50,,
SHINE,57,50,57,,
SHINE,57,34,263,,
RRHP,41,35,30,,
RRHP,41,34,100,,
EBL,41,34,675,,
JLI,36,52,10,,
UPPER,49,58,192,,
UPPER,49,48,10,,
EBL,51,34,100,,
AIL,38,44,10,,
UMHL,19,32,10,,
UMHL,49,32,88,,
JBLB,7,41,10,,
RADHI,33,47,100,,
HPPL,47,49,140,,
PMHPL,57,29,10,,
HIDCL,17,41,254,,
HIDCL,17,22,31,,
HIDCL,17,28,145,,
HIDCL,17,38,70,,
KSBBL,55,29,62,,
KSBBL,55,5,138,,
HDHPC,38,4,20,,
SPDL,43,4,500,,
PLI,46,4,10,,
KBL,57,35,10,,
AKPL,38,34,10,,
MEGA,38,4,600,,
KSBBL,58,5,70,,
HIDCL,21,38,80,,
HIDCL,21,1,20,,
JFL,19,6,60,,
JFL,19,6,50,,
LBL,33,42,120,,
NBL,21,1,200,,
HIDCL,51,1,200,,
JBBL,58,32,51,,
SLI,52,38,10,,
KPCL,57,41,10,,
LBL,50,42,380,,
LBL,50,7,20,,
LBL,50,28,100,,
HGI,54,34,10,,
RHPL,49,58,17,,
UPCL,57,41,100,,
UPCL,57,22,10,,
UPCL,57,6,889,,
AKPL,34,34,25,,
MEGA,18,4,100,,
SSHL,41,26,50,,
SSHL,58,26,10,,
NIFRA,17,49,20,,
UPCL,49,6,11,,
AHPC,49,53,15,,
MBL,50,34,90,,
ULI,43,25,10,,
NHPC,29,49,50,,
HIDCL,13,1,50,,
SADBL,50,1,10,,
JBLB,7,32,10,,
AHPC,51,32,10,,
UMHL,10,39,100,,
CCBL,57,48,62,,
CCBL,57,37,38,,
UMHL,13,39,500,,
UMHL,40,39,400,,
KKHC,49,33,50,,
KKHC,38,33,300,,
KKHC,58,33,250,,
KKHC,50,33,73,,
KKHC,58,45,10,,
UMHL,40,26,100,,
SPDL,42,45,300,,
PCBL,58,44,100,,
ICFC,58,45,78,,
SANIMA,28,59,45,,
SANIMA,28,19,155,,
JBLB,7,38,10,,
MLBL,47,16,100,,
DDBL,43,49,1,,
RHPL,3,4,40,,
DDBL,57,59,78,,
DDBL,57,34,80,,
UMHL,13,32,88,,
BPCL,34,34,123,,
BPCL,34,22,110,,
BPCL,34,45,227,,
BPCL,34,34,40,,
MBL,50,34,900,,
API,20,7,333,,
NIFRA,36,44,300,,
BOKL,43,34,874,,
SPDL,3,45,50,,
SLI,52,58,10,,
CBL,50,42,10,,
CBL,50,17,20,,
AKPL,14,34,200,,
NABIL,7,17,30,,
NIFRA,17,47,80,,
NIFRA,38,47,20,,
NLIC,45,49,10,,
SPDL,48,45,100,,
SHEL,4,21,90,,
SHEL,26,21,10,,
SHINE,28,34,250,,
SRBL,44,28,347,,
SRBL,4,28,300,,
SLI,52,49,10,,
LICN,25,45,30,,
LICN,49,45,20,,
CHCL,50,49,10,,
AKJCL,26,28,120,,
JBBL,21,32,19,,
JBBL,54,32,20,,
JBBL,28,32,200,,
JBBL,57,32,110,,
GIC,35,32,10,,
SLI,52,56,20,,
NRIC,41,53,20,,
SLI,7,58,10,,
CHL,43,37,39,,
CHL,43,37,11,,
SADBL,43,1,10,,
UPPER,57,37,500,,
SIC,14,3,150,,
SHL,58,42,200,,
PFL,41,14,10,,
NBL,56,1,200,,
RADHI,40,43,167,,
KPCL,57,41,40,,
KPCL,57,47,10,,
HIDCL,21,1,480,,
HIDCL,21,45,20,,
HIDCL,21,1,500,,
NRIC,58,16,10,,
JBBL,8,16,35,,
JBBL,8,42,100,,
JBBL,8,47,150,,
JBBL,8,8,15,,
JBBL,8,4,100,,
JBBL,8,51,100,,
BPCL,34,34,260,,
BPCL,34,21,40,,
BPCL,34,34,150,,
BPCL,34,53,50,,
ADBL,48,14,100,,
ADBL,50,14,50,,
GFCL,59,53,10,,
GFCL,59,14,65,,
UPPER,49,48,110,,
HDHPC,39,14,200,,
NIFRA,38,42,30,,
PRVU,58,19,25,,
NICL,21,19,64,,
AKPL,32,34,170,,
AHPC,1,53,35,,
NBB,3,36,60,,
MEGA,58,48,120,,
AIL,38,18,10,,
KKHC,25,45,35,,
HIDCL,51,1,10,,
SANIMA,53,19,10,,
HPPL,47,49,200,,
LBL,50,20,50,,
EBL,50,34,500,,
GIC,14,34,10,,
CZBIL,58,28,10,,
RLI,57,49,10,,
CHDC,45,58,10,,
NIL,36,48,100,,
NRN,5,4,10,,
NRN,5,52,10,,
NRN,5,53,10,,
NRN,5,16,10,,
NRN,5,48,10,,
NRN,5,57,10,,
NRN,5,22,61,,
NRN,5,51,10,,
NRN,5,45,10,,
NRN,5,42,10,,
NRN,5,34,10,,
NRN,41,57,10,,
AKPL,14,19,10,,
PRVU,40,56,100,,
KSBBL,6,5,100,,
AKPL,45,34,150,,
HIDCL,57,1,200,,
KBL,13,41,50,,
KBL,13,7,30,,
ICFC,58,45,710,,
ICFC,58,4,100,,
ICFC,58,44,100,,
ICFC,58,45,50,,
ICFC,58,38,40,,
NABIL,44,17,10,,
PMHPL,32,48,30,,
PMHPL,32,34,200,,
PMHPL,32,4,58,,
PMHPL,32,17,10,,
PMHPL,32,5,60,,
NBL,28,1,150,,
SLI,52,49,10,,
AKPL,34,34,300,,
AKPL,34,55,200,,
CHL,38,37,10,,
SSHL,58,48,950,,
NIFRA,38,22,50,,
HPPL,47,39,100,,
HPPL,47,22,60,,
JLI,36,49,10,,
NMB,22,34,10,,
UPPER,41,14,100,,
UPPER,41,57,20,,
FMDBL,48,32,11,,
FMDBL,43,32,25,,
SPDL,38,4,20,,
SPDL,29,4,300,,
BOKL,38,48,20,,
GFCL,57,14,25,,
RADHI,48,45,75,,
RADHI,48,26,10,,
RADHI,48,19,15,,
SSHL,42,48,50,,
SBL,35,48,1000,,
RADHI,7,19,50,,
PIC,25,55,30,,
NEF,58,33,5031,,
ACLBSL,47,18,10,,
AKPL,14,13,138,,
PCBL,26,44,250,,
PRVU,22,19,100,,
SPDL,49,4,200,,
GIC,35,49,30,,
NIFRA,43,56,50,,
GIC,6,49,20,,
GIC,43,49,10,,
GIC,47,49,90,,
CBL,57,17,55,,
CBL,57,45,45,,
SLI,52,52,10,,
HURJA,42,34,10,,
KSBBL,49,17,10,,
GFCL,1,14,65,,
MERO,36,57,10,,
MERO,3,57,20,,
MERO,56,57,25,,
MERO,45,57,12,,
MERO,16,57,23,,
MERO,49,57,10,,
AKJCL,57,28,250,,
CZBIL,58,34,173,,
CZBIL,57,34,100,,
CZBIL,49,34,100,,
CZBIL,46,34,127,,
EBL,50,34,500,,
SLI,52,35,10,,
AKPL,26,13,60,,
NIFRA,33,58,50,,
AKPL,34,13,62,,
GUFL,17,3,10,,
UPPER,7,1,33,,
MLBL,32,16,150,,
MLBL,32,20,50,,
SPDL,49,4,30,,
NCCB,47,34,500,,
DDBL,37,21,10,,
RHPC,16,44,258,,
API,47,7,50,,
API,48,7,50,,
API,34,7,30,,
API,57,7,37,,
API,49,5,100,,
SPDL,48,4,150,,
LBL,50,18,50,,
LBL,50,5,30,,
BOKL,37,34,96,,
CFCL,38,25,10,,
NMB,56,34,200,,
AKPL,34,14,438,,
SBL,22,48,33,,
LBBL,32,14,40,,
NGPL,46,33,280,,
NGPL,46,38,20,,
NEF,21,41,1000,,
LBBL,32,21,130,,
RHPC,16,18,20,,
DDBL,5,59,50,,
EBL,42,34,25,,
BFC,26,50,100,,
GILB,58,40,12,,
ICFC,58,33,250,,
MBL,53,34,10,,
MBL,53,34,300,,
PRIN,56,41,22,,
CBL,50,45,55,,
RHPL,3,45,10,,
HIDCL,57,1,100,,
API,57,5,300,,
JBLB,35,34,10,,
PFL,51,34,12,,
SANIMA,25,19,30,,
SANIMA,38,19,20,,
RADHI,40,47,33,,
RURU,58,17,10,,
RADHI,45,47,67,,
API,6,5,10,,
UMHL,58,45,104,,
PFL,17,34,160,,
NIFRA,58,34,55,,
HDHPC,32,34,40,,
NEF,21,41,1000,,
AHPC,5,13,10,,
SHIVM,22,45,50,,
SLI,52,44,10,,
SANIMA,49,19,20,,
RADHI,40,47,77,,
KSBBL,42,5,10,,
MLBL,48,41,14,,
NCCB,56,16,10,,
AKPL,45,43,50,,
UMHL,58,4,50,,
RHPC,16,6,722,,
PPCL,14,47,10,,
PPCL,14,1,10,,
CCBL,45,37,31,,
RHPL,49,49,200,,
JBBL,57,51,100,,
AKPL,34,14,62,,
AKPL,34,35,290,,
AKPL,34,25,100,,
AKPL,34,45,48,,
HURJA,42,57,100,,
HURJA,42,29,10,,
API,20,5,600,,
API,39,5,378,,
GBIME,39,29,367,,
GBIME,39,22,422,,
GBIME,39,45,100,,
GBIME,39,19,111,,
NGPL,8,49,50,,
NGPL,8,45,200,,
NGPL,8,52,40,,
KKHC,50,49,27,,
CGH,28,45,50,,
CGH,28,32,10,,
CGH,28,1,10,,
BFC,59,48,10,,
GBBL,14,51,80,,
HIDCL,58,1,40,,
SPDL,48,4,200,,
SPDL,13,4,200,,
SPDL,38,4,100,,
NTC,4,43,10,,
NEF,21,41,1000,,
ULI,47,3,10,,
NMFBS,38,16,31,,
UPPER,7,58,55,,
UPPER,7,44,12,,
NICA,47,20,17,,
NICA,47,34,18,,
SADBL,59,1,300,,
NICL,56,8,30,,
NICL,53,8,10,,
NICL,51,8,20,,
GBIME,21,21,70,,
GBIME,19,21,30,,
SANIMA,52,19,200,,
CIT,26,6,50,,
JBBL,33,51,100,,
HDHPC,22,6,20,,
