0,1,2,3,4,5
MDB,56,11,25,,
MDB,52,11,30,,
NBB,26,45,15,,
UMHL,7,5,50,,
PCBL,34,38,30,,
PROFL,16,57,70,,
MBL,55,21,50,,
MBL,55,29,490,,
MBL,55,38,742,,
SADBL,22,32,500,,
SADBL,22,32,464,,
ICFC,58,20,170,,
ICFC,13,20,50,,
ICFC,57,20,50,,
ICFC,21,20,100,,
ICFC,52,20,100,,
ICFC,18,20,90,,
ICFC,25,20,50,,
ICFC,52,20,40,,
ICFC,56,20,300,,
ICFC,41,20,100,,
ICFC,11,20,150,,
GILB,59,58,38,,
MEGA,49,55,392,,
MEGA,11,55,58,,
MEGA,17,55,50,,
AHPC,20,50,100,,
JBBL,6,43,448,,
ICFC,11,45,150,,
CBL,51,44,11,,
CBL,4,44,100,,
CBL,25,44,50,,
CBL,58,44,45,,
CBL,32,44,10,,
CBL,34,44,20,,
CBL,16,44,705,,
CBL,22,44,50,,
UPPER,58,46,89,,
UPPER,58,16,411,,
NGPL,54,52,25,,
LBBL,21,8,200,,
MLBL,56,48,50,,
MLBL,56,22,70,,
MPFL,38,58,10,,
CBBL,42,45,10,,
MNBBL,17,35,10,,
MNBBL,50,35,150,,
MNBBL,41,35,40,,
NMB,35,14,500,,
MNBBL,26,45,210,,
FOWAD,57,47,70,,
HDHPC,56,6,100,,
HDHPC,56,11,500,,
HDHPC,56,6,100,,
AKJCL,20,39,200,,
ICFC,11,57,200,,
CHDC,18,5,10,,
SIFC,16,52,10,,
MDB,52,41,20,,
MDB,52,41,130,,
JFL,42,17,40,,
API,47,14,200,,
PCBL,14,38,70,,
PCBL,19,38,30,,
PCBL,49,38,25,,
PCBL,8,38,10,,
PCBL,45,38,70,,
BPCL,3,38,280,,
AKPL,49,21,20,,
JFL,42,32,100,,
TRH,17,28,15,,
TRH,17,55,300,,
HDL,25,26,10,,
AIL,57,42,62,,
SADBL,22,47,100,,
CGH,45,34,10,,
GBBL,38,56,50,,
LBL,34,48,250,,
MNBBL,41,58,10,,
PRIN,51,28,90,,
PRIN,51,14,300,,
NGPL,40,52,20,,
ADBL,48,58,11,,
CBL,42,38,65,,
HDHPC,41,6,400,,
HDHPC,41,21,100,,
SADBL,44,26,52,,
UMHL,44,26,100,,
DDBL,26,26,15,,
DDBL,49,26,10,,
SPC,35,7,10,,
SBL,16,1,150,,
UPPER,58,1,100,,
SBL,8,1,60,,
SFCL,3,38,20,,
NICA,14,49,90,,
BARUN,49,38,100,,
NICA,42,49,10,,
NICA,51,35,20,,
ULI,53,6,10,,
API,47,14,14,,
HIDCL,38,5,221,,
API,47,38,100,,
SHIVM,20,58,10,,
SINDU,52,41,150,,
CFCL,52,5,10,,
MERO,49,58,10,,
MLBS,19,16,30,,
NMB,4,14,20,,
NHPC,25,19,298,,
NHPC,43,19,50,,
NHPC,19,19,189,,
NHPC,39,19,65,,
NHPC,42,19,35,,
NHPC,7,19,50,,
NHPC,49,19,100,,
NHPC,16,19,100,,
NHPC,58,19,313,,
NYADI,22,45,10,,
KKHC,47,59,10,,
JLI,26,49,10,,
UMHL,48,52,286,,
UMHL,11,52,114,,
BPCL,3,19,76,,
BPCL,3,58,20,,
BPCL,3,42,140,,
GFCL,42,56,20,,
NRIC,42,5,96,,
NBB,45,45,20,,
NBB,45,6,123,,
NBB,45,43,107,,
PLIC,29,14,200,,
PLIC,29,14,35,,
JBBL,4,58,90,,
NABIL,29,54,20,,
UPPER,14,16,89,,
UPPER,14,44,211,,
HIDCL,22,55,10,,
HDHPC,20,21,100,,
NABIL,58,29,75,,
UPCL,7,52,80,,
UPCL,50,52,100,,
UPCL,47,52,20,,
HDL,4,26,20,,
ICFC,8,45,75,,
ICFC,8,4,25,,
ICFC,8,52,170,,
USLB,50,34,10,,
AIL,57,1,130,,
HDL,1,26,10,,
UMHL,48,50,200,,
MBL,25,47,100,,
ICFC,56,49,200,,
NLIC,49,14,10,,
RMDC,57,14,122,,
NLICL,57,8,160,,
NLICL,57,8,25,,
NLICL,21,8,100,,
NLICL,26,8,200,,
NLICL,43,8,300,,
NLICL,52,8,85,,
NLICL,39,8,100,,
NLICL,58,8,30,,
UMHL,48,32,430,,
ULI,53,8,10,,
GRDBL,1,59,10,,
NIFRA,33,6,60,,
SMFDB,28,45,45,,
BOKL,51,3,15,,
BOKL,35,3,20,,
AHPC,20,42,300,,
NHPC,58,11,15,,
MEGA,52,50,1000,,
MEGA,58,50,10,,
MEGA,21,50,35,,
MEGA,41,50,30,,
MEGA,42,50,105,,
MEGA,25,50,50,,
MEGA,36,50,100,,
MEGA,1,50,100,,
MEGA,51,50,40,,
MEGA,43,50,106,,
AKJCL,36,50,700,,
AKJCL,36,17,200,,
AKJCL,36,50,10,,
AKJCL,36,21,90,,
FOWAD,5,47,50,,
FOWAD,8,47,40,,
CBBL,42,53,11,,
CBBL,14,53,75,,
CBBL,58,53,14,,
NBB,56,51,920,,
UMHL,11,52,386,,
UMHL,6,52,214,,
OHL,45,11,50,,
KSBBL,3,34,403,,
KSBBL,3,17,10,,
KSBBL,3,22,100,,
KSBBL,3,29,157,,
NBL,58,53,10,,
EIC,47,57,25,,
EIC,47,57,275,,
NHDL,48,35,20,,
CGH,50,36,50,,
CGH,50,53,50,,
CFCL,59,5,447,,
CFCL,59,32,53,,
HDHPC,20,52,50,,
JOSHI,49,45,25,,
KRBL,36,3,14,,
BFC,57,42,25,,
AIL,57,1,10,,
LBBL,22,34,200,,
LBBL,22,34,800,,
LBBL,22,42,200,,
NMB,59,14,10,,
NMB,42,14,50,,
MLBL,19,39,576,,
MLBL,28,39,100,,
MLBL,22,39,49,,
MLBL,40,39,275,,
KSBBL,20,29,73,,
UMHL,48,32,70,,
UMHL,48,14,130,,
KSBBL,26,29,100,,
KPCL,32,6,10,,
KPCL,32,45,20,,
KPCL,32,58,20,,
UPCL,41,34,48,,
GLICL,41,22,33,,
SHINE,50,57,565,,
SHINE,50,32,200,,
SHINE,50,33,135,,
AHPC,20,26,2000,,
SGI,55,43,50,,
NHPC,58,41,200,,
MDB,52,41,20,,
MDB,38,41,80,,
RADHI,21,57,10,,
GBBL,43,22,50,,
GBBL,59,22,50,,
NICLBSL,4,38,15,,
SHIVM,20,58,10,,
SHIVM,20,42,100,,
GBBL,59,57,50,,
SHPC,17,50,30,,
JLI,51,49,420,,
NLG,25,55,10,,
GLH,36,49,10,,
MLBL,40,25,225,,
GMFIL,38,49,65,,
GMFIL,38,5,155,,
GMFIL,38,26,80,,
GBIME,17,39,10,,
GBIME,36,39,10,,
MBL,44,38,500,,
NICL,48,45,350,,
NICL,57,45,200,,
NICL,51,45,10,,
NICL,45,45,28,,
MLBL,4,25,500,,
NLIC,48,29,200,,
GUFL,11,28,100,,
UMHL,6,14,86,,
UMHL,37,14,15,,
ILBS,36,38,12,,
ILBS,36,22,10,,
ILBS,36,47,10,,
NYADI,22,7,10,,
MHNL,41,28,15,,
MHNL,16,28,1230,,
SPDL,22,13,500,,
FOWAD,43,14,40,,
FOWAD,44,14,30,,
PROFL,16,17,10,,
HDL,33,38,20,,
SSHL,53,49,10,,
SSHL,53,37,288,,
UPCL,41,35,100,,
UPCL,41,57,202,,
UPCL,41,41,150,,
SHIVM,20,51,35,,
AIL,57,42,50,,
CFCL,50,45,500,,
UPCL,38,40,200,,
BFC,54,57,50,,
OHL,45,11,50,,
OHL,57,11,50,,
NHPC,14,32,1000,,
GMFIL,35,26,20,,
MLBL,22,17,200,,
MPFL,52,5,500,,
SAHAS,47,52,200,,
MPFL,52,32,400,,
MLBL,22,50,150,,
MLBL,32,50,300,,
MLBL,57,50,50,,
RLFL,56,47,425,,
SHL,42,45,100,,
MDB,52,35,15,,
SSHL,49,37,10,,
HIDCL,54,49,50,,
HIDCL,14,49,20,,
HIDCL,57,49,25,,
MLBL,56,25,60,,
SAHAS,47,10,20,,
AKJCL,34,21,10,,
HDHPC,20,25,24,,
JLI,14,49,10,,
BARUN,49,38,100,,
SDLBSL,28,13,30,,
SDLBSL,28,13,60,,
SDLBSL,28,13,110,,
NMB,58,14,100,,
HDL,21,38,10,,
MLBL,29,25,215,,
HDHPC,58,21,800,,
NABIL,58,35,25,,
HDHPC,58,45,200,,
UMHL,37,17,185,,
UPPER,58,44,30,,
NHPC,58,58,102,,
NHPC,58,19,770,,
NHPC,58,58,600,,
PLIC,29,14,500,,
CZBIL,1,35,50,,
RADHI,49,52,50,,
ADBL,58,58,14,,
JBLB,6,14,30,,
MKLB,39,38,10,,
RMDC,17,14,28,,
RMDC,17,33,50,,
ICFC,52,49,10,,
AHPC,20,28,150,,
MKJC,1,50,90,,
AKPL,49,56,50,,
USLB,34,38,27,,
CIT,38,37,24,,
CIT,57,37,20,,
NYADI,22,41,10,,
PCBL,45,36,30,,
CHDC,58,45,15,,
CHDC,58,34,50,,
CHDC,58,25,50,,
CHDC,58,58,10,,
NBB,38,51,350,,
NBB,7,51,10,,
NBB,6,51,200,,
NBB,44,51,460,,
SAHAS,47,47,100,,
KSBBL,20,58,27,,
MFIL,14,59,20,,
AKPL,49,42,236,,
AKPL,11,42,64,,
UMHL,44,16,100,,
GRDBL,1,10,10,,
PRVU,17,14,60,,
PRVU,58,14,100,,
PRVU,38,14,40,,
MLBL,25,6,100,,
NICLBSL,28,49,10,,
HURJA,58,43,20,,
NRN,34,49,100,,
SAHAS,47,49,10,,
PLIC,29,14,465,,
PLIC,29,47,35,,
JFL,26,7,50,,
MNBBL,48,45,240,,
JBBL,4,47,20,,
UPPER,39,44,55,,
UPPER,17,44,45,,
PRVU,38,59,10,,
PRVU,34,59,100,,
PRVU,34,59,55,,
PRVU,58,59,35,,
RMDC,57,55,50,,
SIFC,16,45,175,,
UPPER,17,26,25,,
UPPER,17,16,430,,
MERO,47,58,50,,
LICN,25,25,10,,
KSBBL,33,39,150,,
AHPC,20,51,45,,
AHPC,20,54,581,,
AKJCL,20,28,30,,
AKPL,11,49,10,,
NBB,44,45,40,,
NBB,42,45,100,,
NBB,14,45,20,,
NBB,7,45,40,,
BARUN,55,57,30,,
HDHPC,14,41,24,,
SHEL,57,45,30,,
AHPC,58,39,500,,
JBBL,52,47,150,,
CGH,51,21,10,,
AKPL,11,19,26,,
NIFRA,33,54,10,,
NTC,34,49,200,,
NBB,17,43,200,,
KPCL,32,58,80,,
KPCL,32,34,100,,
KPCL,32,57,20,,
PMHPL,52,58,1104,,
RADHI,49,49,10,,
RADHI,49,57,100,,
RADHI,49,16,60,,
RADHI,49,35,101,,
RHPL,57,57,300,,
NBL,52,53,150,,
MBL,25,1,600,,
LGIL,39,32,10,,
HIDCL,57,25,20,,
SFCL,57,40,10,,
SFCL,59,40,10,,
NBB,17,6,800,,
NBB,6,6,200,,
NIFRA,33,49,60,,
NMBMF,49,13,158,,
NMBMF,58,13,10,,
NMBMF,35,13,50,,
NMBMF,50,13,10,,
NMBMF,25,13,172,,
CGH,51,10,40,,
NMB,38,57,100,,
NMB,28,57,50,,
SPC,35,38,10,,
RHPL,45,49,20,,
RHPL,45,42,50,,
NCCB,34,57,70,,
CBBL,58,56,25,,
CBBL,55,56,10,,
CBBL,45,56,20,,
CBBL,6,56,15,,
CBBL,57,56,30,,
GLH,36,44,100,,
KSBBL,33,53,110,,
API,48,17,29,,
API,48,28,71,,
AIL,57,49,20,,
JOSHI,52,14,500,,
API,25,45,225,,
UPPER,39,53,20,,
DHPL,42,6,130,,
CBBL,57,26,50,,
DDBL,49,59,15,,
DDBL,21,59,175,,
DDBL,54,59,20,,
GFCL,34,53,50,,
GFCL,34,38,45,,
KSBBL,38,53,400,,
KSBBL,21,53,90,,
NLIC,17,1,200,,
NMB,28,33,100,,
NHPC,7,56,10,,
KSBBL,21,20,130,,
KSBBL,49,20,60,,
SAPDBL,49,20,50,,
NUBL,8,22,19,,
GBIME,58,39,50,,
GBIME,49,39,124,,
SAPDBL,49,43,200,,
MLBL,57,57,200,,
DDBL,54,20,30,,
NLBBL,32,48,25,,
PLIC,29,40,226,,
CZBIL,40,45,12,,
NLG,29,14,14,,
UPPER,39,42,3836,,
UPPER,57,42,164,,
SAHAS,47,45,10,,
RLFL,58,47,30,,
SBL,8,33,40,,
SBL,14,33,50,,
SBL,57,33,10,,
UPPER,35,16,70,,
NICLBSL,28,32,10,,
MNBBL,48,49,60,,
MNBBL,45,49,10,,
AKPL,50,21,10,,
AKPL,46,21,90,,
AKPL,45,21,300,,
ULI,17,8,200,,
ULI,13,8,10,,
ULI,17,8,200,,
ULI,17,8,190,,
ULI,6,8,30,,
ULI,41,8,80,,
GLH,36,41,10,,
PROFL,16,59,190,,
PROFL,57,59,10,,
SHINE,38,26,50,,
PCBL,6,38,145,,
CBBL,57,20,70,,
SHINE,29,58,50,,
SSHL,38,37,2000,,
SSHL,34,37,1000,,
SSHL,45,37,50,,
SSHL,28,37,88,,
MLBS,19,47,10,,
SADBL,44,21,10,,
PCBL,6,59,20,,
CBBL,57,22,50,,
PRIN,52,28,10,,
PLIC,29,38,138,,
NBB,58,51,60,,
FOWAD,44,47,500,,
GLH,36,52,10,,
UPPER,35,53,30,,
PLI,19,45,10,,
NHPC,7,38,100,,
MFIL,14,10,10,,
NBL,45,21,10,,
JBBL,52,47,120,,
HIDCL,44,16,1,,
MLBL,57,58,298,,
MLBL,16,58,100,,
MLBL,21,58,200,,
MLBL,58,58,200,,
MLBL,38,58,25,,
MLBL,52,58,25,,
MLBL,16,58,50,,
MLBL,57,58,30,,
MLBL,28,58,100,,
SPC,58,14,10,,
MLBL,47,58,200,,
NRIC,48,17,25,,
GBIME,49,29,46,,
GBIME,45,29,50,,
GBIME,21,29,404,,
NABIL,29,26,18,,
HDL,37,34,10,,
MEGA,43,32,19,,
SKBBL,56,25,10,,
SKBBL,56,6,22,,
GBBL,43,5,10,,
PLIC,29,39,28,,
PLIC,29,14,170,,
PLIC,29,45,10,,
UPCL,7,56,675,,
UPCL,45,56,10,,
UPCL,38,56,100,,
UPCL,57,56,50,,
UPCL,45,56,10,,
UPCL,50,56,55,,
UPCL,14,56,100,,
SAHAS,47,44,10,,
KSBBL,20,54,95,,
SPC,35,49,10,,
CFCL,16,7,970,,
CFCL,35,7,30,,
FOWAD,44,55,20,,
NMB,28,59,50,,
NHPC,7,58,20,,
BFC,4,41,80,,
BFC,1,41,70,,
NABIL,17,21,50,,
JFL,26,48,370,,
JFL,34,48,37,,
NGPL,34,34,52,,
NBL,52,51,50,,
NLIC,47,29,40,,
NLIC,45,29,100,,
NLIC,56,29,39,,
NABIL,49,26,50,,
BARUN,55,13,25,,
GBBL,42,5,490,,
UMRH,45,34,891,,
UMRH,58,34,50,,
UMRH,34,34,15,,
UMRH,6,34,10,,
UMRH,51,34,15,,
MNBBL,45,49,40,,
MNBBL,34,49,40,,
MNBBL,52,49,20,,
API,52,57,94,,
SSHL,28,50,200,,
MBL,45,22,50,,
AHPC,3,54,100,,
PLIC,29,45,198,,
PRIN,44,28,10,,
KPCL,32,50,500,,
KPCL,13,50,50,,
AIL,34,1,60,,
NIFRA,33,45,50,,
JBLB,6,49,10,,
NHPC,7,34,720,,
NRN,34,57,100,,
MKJC,1,16,10,,
SAHAS,47,35,10,,
HIDCL,14,39,20,,
NBB,14,6,877,,
DHPL,42,57,130,,
GBBL,38,52,200,,
NSLB,29,33,40,,
SHPC,17,40,1300,,
DHPL,42,48,27,,
NHPC,7,54,100,,
AHPC,58,39,300,,
RBCL,42,7,10,,
NBB,14,6,200,,
NUBL,8,47,20,,
SSHL,54,49,10,,
NHPC,19,58,500,,
SIFC,16,42,300,,
AKPL,52,19,55,,
AKPL,52,38,100,,
AKPL,52,57,45,,
NMB,57,14,70,,
BARUN,49,57,10,,
BARUN,49,48,90,,
API,25,13,23,,
API,47,13,144,,
SICL,43,3,14,,
SICL,43,49,81,,
MDB,38,26,90,,
MDB,38,26,830,,
KSBBL,20,45,45,,
ICFC,58,6,10,,
JFL,34,17,18,,
OHL,25,35,100,,
SLBBL,34,58,20,,
NABIL,45,26,20,,
UPPER,59,58,100,,
NMB,57,36,34,,
GBIME,17,39,25,,
ADBL,51,29,60,,
NIL,40,34,15,,
ALBSL,32,45,10,,
NIFRA,21,44,20,,
NIFRA,21,19,10,,
UPPER,57,28,200,,
HDL,17,34,10,,
SHPC,17,45,50,,
MFIL,14,32,20,,
NHPC,19,42,311,,
NHPC,16,42,200,,
NHPC,39,42,50,,
NHPC,56,42,89,,
RMDC,6,33,50,,
RMDC,41,33,70,,
NICA,14,18,10,,
NICA,49,18,10,,
NICA,43,18,10,,
NICA,57,18,10,,
NICA,25,18,10,,
HIDCL,53,43,51,,
HIDCL,49,43,40,,
HIDCL,10,43,50,,
HIDCL,21,43,190,,
HIDCL,14,43,114,,
HIDCL,38,43,135,,
HIDCL,42,43,20,,
UPPER,57,48,40,,
UPCL,14,25,100,,
UPCL,56,25,30,,
UPCL,50,25,125,,
NGPL,38,34,104,,
MBL,55,38,258,,
EIC,7,46,20,,
EIC,7,6,19,,
SLI,58,38,10,,
SLICL,37,21,100,,
PIC,35,49,116,,
AHPC,52,39,100,,
AHPC,52,57,100,,
MFIL,14,56,50,,
AKPL,46,57,60,,
MMF1,36,29,1700,,
MMF1,47,29,1000,,
MMF1,32,29,200,,
CCBL,3,38,48,,
JLI,14,45,10,,
KRBL,36,7,126,,
BPCL,21,25,66,,
BPCL,57,25,10,,
NCCB,1,56,113,,
MDB,57,53,100,,
MDB,45,53,100,,
FOWAD,44,56,250,,
SBL,49,57,160,,
JFL,34,17,200,,
SAHAS,47,56,10,,
MBL,55,46,242,,
MBL,55,46,58,,
SBL,49,25,40,,
SBL,57,25,10,,
CIT,39,58,40,,
NGPL,38,57,464,,
KBL,58,52,90,,
KBL,56,52,500,,
KBL,21,52,10,,
KBL,45,52,10,,
KBL,21,52,20,,
AHPC,56,49,150,,
SPDL,53,26,60,,
HIDCL,38,57,200,,
HDL,48,45,50,,
SICL,7,39,10,,
ADBL,51,45,10,,
ADBL,32,45,90,,
NMB50,4,7,200,,
FOWAD,44,6,30,,
NABIL,58,26,12,,
GMFIL,49,49,100,,
GMFIL,6,49,25,,
JLI,14,43,50,,
MLBL,22,17,50,,
JBBL,39,47,10,,
PCBL,6,19,85,,
PCBL,44,19,15,,
ALICL,58,49,250,,
SHINE,19,26,100,,
SHINE,16,26,100,,
SHINE,4,26,250,,
RLI,38,22,10,,
RLI,38,8,20,,
NBB,58,6,500,,
EIC,7,43,25,,
NGPL,38,49,10,,
SLI,58,41,10,,
KBL,21,34,45,,
SLI,58,38,10,,
GBBL,38,35,100,,
LBL,34,48,400,,
MBL,55,55,112,,
MBL,55,55,368,,
MBL,55,55,520,,
UPPER,57,42,596,,
UPPER,45,42,200,,
UPPER,58,42,1000,,
UPPER,59,42,500,,
UPPER,28,42,1000,,
UPPER,7,42,50,,
UPPER,59,42,164,,
UPPER,28,42,490,,
JFL,34,49,80,,
NMB,57,48,96,,
NMB,21,48,24,,
CGH,51,18,80,,
SJCL,13,38,50,,
SJCL,13,22,15,,
GLH,36,43,10,,
HIDCL,14,3,286,,
HIDCL,6,3,200,,
HIDCL,41,3,100,,
HIDCL,42,3,55,,
HIDCL,14,3,40,,
HIDCL,57,3,100,,
HIDCL,45,3,85,,
HIDCL,14,3,350,,
HIDCL,28,3,100,,
HIDCL,14,3,10,,
HIDCL,32,3,12,,
HIDCL,11,3,100,,
HIDCL,41,3,200,,
HIDCL,48,3,30,,
HIDCL,47,3,100,,
HIDCL,45,3,15,,
HIDCL,58,3,192,,
HIDCL,48,3,40,,
HIDCL,58,3,10,,
HIDCL,42,3,60,,
HIDCL,57,3,100,,
HIDCL,57,3,110,,
HIDCL,49,3,100,,
HIDCL,58,3,20,,
HIDCL,49,3,5000,,
HIDCL,56,3,25,,
HIDCL,58,3,10,,
HIDCL,7,3,200,,
HIDCL,17,3,350,,
AKPL,38,57,55,,
AKPL,38,35,45,,
AKPL,38,44,100,,
MNBBL,21,41,69,,
MNBBL,21,25,431,,
FMDBL,49,32,15,,
CBBL,6,5,35,,
CBBL,49,5,35,,
NLBBL,21,44,20,,
CIT,39,11,26,,
NCCB,38,57,330,,
NCCB,8,57,50,,
NCCB,34,57,120,,
CGH,51,51,50,,
HDL,21,45,30,,
HDL,21,33,20,,
SHINE,41,33,100,,
SHINE,7,33,50,,
SHINE,42,33,100,,
SHINE,22,33,115,,
UPPER,28,28,100,,
AKPL,53,44,100,,
MEGA,43,54,100,,
JOSHI,25,45,25,,
SHINE,22,35,20,,
SHINE,5,35,80,,
RHPL,6,32,100,,
RADHI,49,6,30,,
NBL,58,57,1147,,
NBL,58,57,55,,
NBL,58,57,1000,,
NBL,5,57,20,,
NBL,19,57,30,,
NBL,49,57,10,,
JFL,34,57,50,,
NBL,17,57,338,,
NLG,25,55,10,,
SLI,58,38,10,,
GFCL,22,38,455,,
ULI,17,16,10,,
CCBL,53,36,100,,
CCBL,53,49,164,,
SPDL,25,5,30,,
SPDL,51,26,40,,
NHPC,56,52,11,,
NHPC,51,52,34,,
NHPC,56,52,100,,
NHPC,53,52,100,,
NHPC,25,52,55,,
NHPC,25,57,24,,
AHPC,58,17,400,,
HDL,52,51,10,,
GBBL,38,42,100,,
EIC,7,59,50,,
HIDCL,57,34,10,,
CFCL,49,57,48,,
SICL,1,48,52,,
DDBL,50,6,10,,
DDBL,58,6,50,,
DDBL,49,6,10,,
DDBL,45,6,20,,
SRBL,34,8,100,,
LBL,34,53,549,,
LBL,48,53,50,,
LBL,34,53,1401,,
SAHAS,47,41,10,,
AHPC,58,45,250,,
NEF,49,47,966,,
PIC,35,11,30,,
MFIL,14,57,400,,
JBLB,6,10,60,,
JBLB,45,10,10,,
PLI,47,32,100,,
PLI,51,32,100,,
PLI,26,32,100,,
PLI,36,32,10,,
PLI,57,32,70,,
UPPER,28,41,40,,
SIFC,36,22,40,,
GBBL,49,46,85,,
KSBBL,20,29,160,,
KSBBL,50,29,140,,
KSBBL,11,29,200,,
HDL,49,45,10,,
SAHAS,47,28,10,,
RMDC,40,22,20,,
RMDC,49,22,50,,
SFCL,59,16,10,,
SLI,58,38,10,,
PRVU,58,36,30,,
PRVU,54,36,100,,
PRVU,35,36,100,,
PRVU,7,36,50,,
PRVU,21,36,50,,
PRVU,1,36,70,,
PRVU,33,36,100,,
RSDC,51,32,11,,
UMHL,52,6,50,,
UMHL,55,6,50,,
ADBL,32,51,10,,
SHINE,5,26,220,,
SHINE,45,26,30,,
SHINE,48,26,200,,
MPFL,21,32,500,,
PFL,51,6,87,,
AHPC,58,48,300,,
GIMES1,45,34,450,,
GIMES1,45,26,2830,,
ULI,21,59,2810,,
ULI,21,22,10,,
ULI,21,52,10,,
JFL,34,56,115,,
JFL,36,56,50,,
NHPC,25,54,71,,
LBBL,35,21,50,,
LBBL,5,21,50,,
MKLB,8,28,500,,
MKLB,39,28,200,,
MKLB,41,28,100,,
MKLB,58,28,10,,
GUFL,49,28,100,,
MKLB,34,28,10,,
AHPC,58,16,500,,
HIDCL,33,3,500,,
HIDCL,49,3,48,,
HIDCL,13,3,38,,
HIDCL,45,3,50,,
HIDCL,35,3,100,,
HIDCL,13,3,150,,
HIDCL,6,3,1800,,
HIDCL,6,3,10,,
HIDCL,6,3,10,,
HIDCL,40,3,100,,
HIDCL,47,3,63,,
HIDCL,58,3,20,,
HIDCL,57,3,80,,
HIDCL,14,3,1000,,
HIDCL,8,3,500,,
HIDCL,43,3,100,,
HIDCL,16,3,500,,
HIDCL,49,3,500,,
AKJCL,45,28,100,,
MEGA,43,42,16,,
LBL,58,53,35,,
AKJCL,20,57,200,,
HIDCL,29,3,46,,
HIDCL,57,3,100,,
HIDCL,21,3,15,,
HIDCL,13,3,50,,
HIDCL,32,3,100,,
HIDCL,58,3,370,,
HIDCL,45,3,40,,
HIDCL,54,3,50,,
HIDCL,57,3,50,,
HIDCL,26,3,500,,
HIDCL,16,3,360,,
HIDCL,34,3,100,,
HIDCL,52,3,50,,
HIDCL,6,3,200,,
HIDCL,13,3,100,,
HIDCL,50,3,200,,
HIDCL,48,3,100,,
GIC,7,57,10,,
MLBL,22,35,28,,
NRIC,33,53,309,,
NRIC,47,53,820,,
NRIC,29,53,786,,
NRIC,29,53,510,,
NRIC,44,53,415,,
NRIC,44,53,160,,
NABIL,25,52,25,,
JBBL,16,52,150,,
NABIL,54,52,80,,
SAHAS,47,41,10,,
LBBL,38,50,100,,
SBCF,42,4,170,,
NIFRA,33,1,20,,
NIFRA,33,1,200,,
NIFRA,53,1,100,,
NIFRA,58,1,74,,
NIFRA,14,1,40,,
SPDL,51,57,60,,
SLI,58,38,10,,
UPCL,50,45,40,,
MFIL,21,34,255,,
MFIL,57,34,20,,
MFIL,14,34,100,,
MFIL,6,34,10,,
MFIL,41,34,27,,
MFIL,44,34,131,,
MLBL,22,35,100,,
PSF,36,41,2500,,
GFCL,42,34,355,,
SANIMA,6,14,400,,
SANIMA,34,14,50,,
SANIMA,39,14,66,,
SANIMA,28,14,500,,
CBL,39,14,899,,
NCCB,34,34,400,,
NHPC,25,11,50,,
DHPL,32,48,130,,
UPPER,28,16,500,,
UPPER,28,50,100,,
UPPER,28,25,300,,
UPPER,28,33,50,,
UPPER,28,39,50,,
UPPER,28,56,62,,
UPPER,28,44,60,,
NYADI,22,57,500,,
SCB,45,43,50,,
PLI,6,34,50,,
RMDC,35,49,29,,
RMDC,46,49,100,,
NLIC,56,34,85,,
HDL,21,45,55,,
HDL,21,14,45,,
GFCL,42,35,300,,
NICLBSL,28,38,10,,
KBL,21,58,50,,
MLBL,22,14,100,,
MLBL,22,19,22,,
AKJCL,52,28,10,,
SAHAS,47,16,10,,
SAHAS,47,14,10,,
NICA,46,6,10,,
NYADI,22,19,290,,
AHPC,49,57,690,,
EBL,11,34,60,,
UPPER,47,56,20,,
SLICL,49,21,101,,
SLICL,13,21,82,,
NRIC,44,57,40,,
UPCL,50,49,20,,
HDHPC,7,38,28,,
HDL,21,58,10,,
ULI,17,45,10,,
HDHPC,14,44,476,,
HDHPC,20,44,442,,
ICFC,18,22,10,,
ICFC,32,22,10,,
RMDC,34,46,100,,
CIT,39,17,24,,
CIT,39,17,130,,
CIT,39,17,19,,
CIT,59,17,27,,
JLI,14,54,10,,
NHPC,14,54,29,,
SABSL,42,58,10,,
NMB,42,6,10,,
MLBL,38,19,28,,
MFIL,44,57,50,,
HPPL,46,58,10,,
CCBL,44,40,1,,
NRIC,44,29,240,,
PROFL,42,20,1000,,
KSBBL,50,25,10,,
KSBBL,49,25,15,,
KSBBL,37,25,50,,
KSBBL,41,25,25,,
BFC,45,21,30,,
UPPER,7,44,50,,
AHPC,49,47,400,,
AHPC,22,47,100,,
MEGA,43,40,500,,
NIFRA,14,1,100,,
NIFRA,58,1,50,,
NIFRA,45,1,90,,
MERO,48,51,14,,
NHPC,14,4,76,,
NHPC,49,4,224,,
SRBL,34,22,10,,
SRBL,50,22,40,,
HIDCL,49,36,132,,
PLIC,36,54,25,,
NBB,58,3,200,,
SPC,35,45,10,,
MLBSL,47,33,50,,
NABIL,11,26,10,,
MLBSL,14,33,16,,
PROFL,42,20,873,,
PROFL,42,48,57,,
PROFL,42,29,70,,
PROFL,42,20,300,,
ACLBSL,42,35,40,,
ACLBSL,5,35,10,,
PLI,57,43,70,,
SFCL,13,40,100,,
SFCL,17,40,20,,
SFCL,22,40,30,,
CBBL,49,20,30,,
UPPER,7,42,200,,
NIL,40,5,12,,
CHDC,25,5,265,,
NIL,39,5,88,,
AKJCL,52,28,60,,
AKJCL,52,57,40,,
PRVU,52,45,115,,
BFC,56,21,100,,
AIL,34,42,40,,
AIL,33,42,10,,
HIDCL,49,51,59,,
HIDCL,1,51,41,,
NBF3,37,8,500,,
SIFC,57,58,25,,
LBBL,25,19,85,,
