0,1,2,3,4,5
MFIL,40,58,310,,
NLICL,35,59,40,,
NIFRA,32,43,100,,
UPPER,57,28,80,,
LBBL,58,38,100,,
PCBL,45,39,63,,
PCBL,45,51,27,,
NBL,43,56,113,,
UPCL,42,53,150,,
NABIL,42,43,95,,
UPCL,42,53,50,,
NABIL,42,43,14,,
MBL,44,16,10,,
GBLBS,28,34,20,,
GBLBS,28,16,100,,
GBLBS,28,6,10,,
GBLBS,28,14,10,,
NMBMF,5,14,10,,
NIL,37,52,10,,
NIL,37,57,10,,
CZBIL,57,49,230,,
CZBIL,57,41,100,,
CZBIL,57,21,70,,
UPPER,57,34,20,,
GBIME,1,33,100,,
JLI,48,49,10,,
PPCL,8,57,138,,
PPCL,8,8,10,,
HIDCL,57,6,50,,
PPCL,35,1,200,,
JSLBB,19,6,14,,
KBL,34,1,10,,
UPPER,57,19,100,,
KSBBL,21,42,385,,
KSBBL,21,57,115,,
HIDCL,48,45,15,,
HIDCL,48,8,195,,
HIDCL,48,59,500,,
HIDCL,48,49,290,,
SJCL,7,41,13,,
SJCL,7,58,37,,
NEF,37,43,966,,
PCBL,32,58,100,,
UIC,18,58,20,,
UIC,18,26,50,,
UIC,18,42,10,,
NIFRA,58,3,47,,
NIFRA,58,17,203,,
API,58,34,900,,
HIDCL,49,49,10,,
SFCL,45,3,10,,
JFL,34,19,200,,
JFL,36,19,50,,
JFL,49,19,130,,
JFL,45,19,20,,
CBBL,40,22,20,,
PFL,54,49,30,,
NICA,53,11,43,,
NHPC,47,49,20,,
NHPC,47,57,80,,
MERO,41,8,20,,
JSLBB,46,40,10,,
GIMES1,43,49,1000,,
PCBL,32,1,77,,
PCBL,1,1,300,,
EIC,1,50,120,,
NMBMF,46,41,12,,
NIFRA,21,17,47,,
MNBBL,42,42,10,,
HIDCL,52,49,200,,
SLICL,35,43,10,,
EDBL,36,35,10,,
AHPC,20,11,200,,
SPDL,49,45,2000,,
SPDL,16,45,120,,
NYADI,34,35,10,,
NIFRA,57,21,90,,
NIFRA,57,34,10,,
GMFIL,16,37,20,,
PCBL,51,51,10,,
NTC,35,39,50,,
PLI,22,3,10,,
PLI,22,58,10,,
PLI,22,57,10,,
NICA,53,11,157,,
NICA,53,17,43,,
LBBL,41,38,100,,
NBB,19,49,20,,
JBBL,50,48,150,,
SHPC,10,57,225,,
SHPC,10,52,1730,,
SHPC,10,45,100,,
SHPC,10,35,250,,
SHPC,10,22,150,,
SHPC,10,33,45,,
NHPC,42,57,20,,
DDBL,6,41,10,,
SPC,45,35,10,,
MLBSL,29,56,10,,
HDHPC,45,28,200,,
NIFRA,21,49,50,,
SHINE,34,36,215,,
CGH,5,48,10,,
CGH,16,48,10,,
NBL,43,28,84,,
NLG,16,53,100,,
NYADI,7,4,10,,
RBCLPO,59,42,10,,
GBBL,33,34,815,,
GBBL,33,54,50,,
SPC,45,8,10,,
MLBSL,44,56,10,,
LICN,25,17,10,,
CGH,21,6,10,,
CGH,21,29,10,,
PICL,45,26,21,,
NIL,29,55,15,,
NIFRA,21,43,200,,
NIFRA,21,44,10,,
NIFRA,21,51,50,,
NIFRA,21,49,10,,
NIFRA,21,48,200,,
NIFRA,21,35,10,,
NIFRA,21,3,40,,
NIFRA,21,56,383,,
NBL,14,28,100,,
NIFRA,58,56,200,,
UPCL,58,53,100,,
NBL,25,28,47,,
NBL,25,7,53,,
AKJCL,6,50,200,,
AKJCL,34,50,200,,
PCBL,57,51,200,,
HIDCL,36,8,20,,
NABIL,42,48,11,,
NABIL,42,38,10,,
NABIL,42,13,50,,
NABIL,42,49,235,,
NMB,49,3,22,,
KSBBL,26,57,100,,
NICA,35,17,12,,
NICA,35,8,88,,
KBL,45,45,40,,
KBL,45,53,60,,
SHINE,34,36,1785,,
SHINE,34,34,60,,
SHINE,34,41,25,,
SHINE,34,34,130,,
LBBL,29,38,60,,
AIL,41,49,10,,
KSBBL,58,58,25,,
NYADI,7,58,10,,
KSBBL,55,58,25,,
MPFL,14,14,20,,
RLFL,8,16,230,,
RLFL,8,16,70,,
PCBL,32,58,100,,
NBL,34,53,500,,
UPCL,57,34,200,,
UPCL,36,34,350,,
SPC,45,21,10,,
NYADI,7,16,10,,
RADHI,26,56,100,,
SHINE,55,36,50,,
SLI,57,38,10,,
NBL,38,7,10,,
DDBL,36,44,40,,
DDBL,36,29,105,,
CHDC,34,52,10,,
SLI,57,34,10,,
MLBSL,17,56,20,,
JBLB,48,20,14,,
PICL,45,52,27,,
BFC,45,21,100,,
NYADI,7,35,10,,
AKJCL,44,48,50,,
HIDCL,1,25,500,,
KPCL,51,4,390,,
PCBL,13,51,200,,
GIMES1,35,49,500,,
NBL,20,7,100,,
NBL,43,7,47,,
BOKL,5,1,30,,
NBL,43,35,353,,
CBL,13,34,77,,
GIMES1,46,49,2000,,
CBL,13,35,100,,
GIMES1,42,49,23000,,
CBL,13,40,30,,
GIMES1,38,49,1500,,
CBL,13,14,30,,
GIMES1,54,49,5000,,
CBL,13,38,263,,
GIMES1,58,49,110,,
GIMES1,38,49,1000,,
GIMES1,44,49,5000,,
GIMES1,49,49,4000,,
GIMES1,42,49,250,,
GIMES1,35,49,500,,
GIMES1,29,49,3000,,
GIMES1,51,49,100,,
GIMES1,1,49,15000,,
GIMES1,26,49,1000,,
AIL,19,49,10,,
AIL,19,21,10,,
AIL,19,42,10,,
AIL,19,58,20,,
KPCL,58,4,200,,
BFC,45,28,500,,
NLIC,19,54,101,,
DHPL,42,28,260,,
RLFL,17,16,111,,
RLFL,17,28,89,,
GIC,51,45,50,,
CGH,16,48,90,,
CGH,58,48,10,,
SAHAS,39,48,10,,
UPPER,48,57,100,,
UPPER,48,16,100,,
SLICL,36,26,236,,
MNBBL,41,59,20,,
NYADI,7,41,10,,
SWBBL,33,34,30,,
RHPL,43,58,30,,
NIFRA,1,56,100,,
ADBL,40,59,50,,
HDL,17,34,20,,
HDL,59,34,100,,
NABIL,19,49,100,,
NLIC,48,17,50,,
AKPL,50,42,34,,
SHINE,55,38,57,,
SAHAS,25,38,10,,
NYADI,7,21,10,,
CLBSL,42,57,50,,
LEMF,45,47,30000,,
LEMF,45,45,1000,,
MSLB,38,18,15,,
HDHPC,28,58,450,,
HDHPC,28,14,50,,
HDHPC,28,7,10,,
HDHPC,28,1,270,,
PCBL,57,51,300,,
NABIL,1,49,100,,
HDL,40,34,50,,
PROFL,22,38,70,,
HDL,58,19,10,,
NICA,57,8,12,,
NICA,57,35,10,,
NYADI,7,6,10,,
KBL,14,53,90,,
PCBL,17,51,50,,
PCBL,16,51,13,,
PCBL,16,51,100,,
JBLB,42,49,30,,
MERO,41,8,129,,
MERO,41,43,25,,
DHPL,42,7,10,,
SJCL,10,58,20,,
AHPC,45,11,115,,
AHPC,34,11,55,,
LEC,21,14,100,,
LEC,1,14,100,,
UMHL,38,55,20,,
PROFL,42,38,65,,
AIL,41,55,10,,
BPCL,21,57,315,,
API,22,34,70,,
NIFRA,29,56,40,,
NYADI,58,21,10,,
NYADI,58,42,10,,
CHCL,26,6,490,,
MLBL,34,57,500,,
MLBL,34,10,870,,
ULI,41,47,90,,
RLFL,49,28,11,,
MLBL,14,44,500,,
NICA,1,35,10,,
NICA,1,8,90,,
GIMES1,44,32,1000,,
API,58,45,95,,
NYADI,58,4,10,,
NICL,34,58,20,,
NYADI,58,46,10,,
HGI,17,21,80,,
NLIC,42,17,20,,
AHPC,34,34,145,,
SFCL,35,3,140,,
HPPL,3,45,800,,
NLIC,38,17,10,,
NLIC,38,47,20,,
PCBL,38,32,30,,
AKPL,21,50,47,,
AKPL,42,50,100,,
AKPL,50,50,100,,
NYADI,11,58,10,,
MLBSL,34,56,20,,
PFL,52,49,100,,
NBL,22,35,100,,
JBLB,42,48,10,,
ALICL,14,53,100,,
ALICL,14,28,100,,
SAHAS,39,19,10,,
ALICL,14,43,25,,
ALICL,14,53,75,,
SAHAS,26,52,10,,
SAHAS,26,40,40,,
SAHAS,26,38,10,,
SAHAS,26,25,10,,
SAHAS,26,8,10,,
SAHAS,26,58,10,,
SAHAS,26,3,100,,
SAHAS,26,1,10,,
SAHAS,26,58,10,,
SAHAS,26,13,10,,
SAHAS,26,3,30,,
SAHAS,26,49,10,,
SAHAS,26,4,10,,
SAHAS,26,39,25,,
NABIL,14,49,50,,
SBL,13,44,108,,
SBL,13,45,272,,
UPPER,34,38,50,,
MEGA,13,59,70,,
PLI,49,29,10,,
PLI,49,26,10,,
NYADI,11,22,10,,
TPC,39,57,10,,
TPC,39,48,10,,
TPC,39,58,10,,
TPC,39,17,10,,
TPC,39,49,10,,
SAHAS,39,38,10,,
NTC,53,13,100,,
NBL,42,35,100,,
SPDL,52,56,25,,
SPDL,52,44,100,,
SPDL,52,16,30,,
HDL,33,54,200,,
HDL,58,54,30,,
NYADI,11,56,10,,
NMB,1,22,55,,
NMB,1,17,20,,
NMB,1,43,25,,
RHPL,43,39,910,,
RHPL,26,39,290,,
NABBC,58,6,13,,
JBBL,39,42,50,,
SPDL,16,50,30,,
SHINE,41,34,50,,
RADHI,46,57,251,,
SHINE,49,34,20,,
CGH,36,29,10,,
NABIL,26,49,25,,
NIFRA,58,42,1,,
MLBL,5,45,30,,
MLBL,43,45,100,,
MLBL,38,45,50,,
MLBL,5,45,500,,
MLBL,46,45,100,,
MLBL,45,45,40,,
MLBL,51,45,30,,
MLBL,42,45,50,,
BARUN,38,49,500,,
GBIME,29,33,100,,
NYADI,11,38,10,,
SAHAS,39,54,10,,
KLBSL,7,29,20,,
NYADI,11,17,10,,
NABIL,22,49,50,,
MNBBL,32,45,95,,
SPC,21,49,70,,
KMCDB,34,49,40,,
CHCL,26,6,500,,
EIC,25,50,50,,
TRH,43,58,10,,
NYADI,11,49,10,,
GBIME,34,56,60,,
ILBS,19,34,10,,
SLI,41,56,10,,
NYADI,11,49,10,,
SANIMA,41,44,100,,
SANIMA,57,44,50,,
NIL,42,19,49,,
NIL,32,19,50,,
PFL,42,49,100,,
PFL,1,49,100,,
SAHAS,39,58,10,,
API,58,45,300,,
API,39,45,370,,
API,58,45,100,,
API,40,45,30,,
NTC,58,42,829,,
NTC,42,42,1000,,
EDBL,59,20,345,,
EDBL,21,20,20,,
EDBL,34,20,20,,
NIFRA,42,56,100,,
NIFRA,16,56,177,,
NIFRA,16,41,10,,
CBL,35,38,10,,
GBBL,34,34,100,,
DHPL,42,28,30,,
KBL,57,53,150,,
UPCL,36,33,150,,
CBL,44,38,100,,
SBCF,45,4,1500,,
SAHAS,39,17,10,,
NIFRA,16,26,30,,
SBL,21,45,100,,
SBL,14,45,100,,
SAEF,16,58,641,,
SAHAS,39,19,10,,
CHCL,59,6,10,,
CHCL,59,51,190,,
SFMF,50,49,500,,
NIFRA,49,3,10,,
NIFRA,36,3,50,,
MERO,16,28,25,,
KRBL,38,58,79,,
KSBBL,17,49,20,,
KSBBL,17,25,100,,
KSBBL,17,49,30,,
GBIME,6,56,50,,
SANIMA,41,8,35,,
FMDBL,42,14,70,,
FMDBL,25,14,30,,
NIFRA,16,28,500,,
RLI,17,56,50,,
NFS,35,26,20,,
NICA,48,11,65,,
SAHAS,51,49,10,,
SLI,41,49,10,,
JBBL,38,42,50,,
JBBL,29,42,100,,
SAHAS,51,38,10,,
JBLB,34,7,40,,
JBLB,42,7,10,,
PCBL,45,32,73,,
PCBL,45,58,27,,
NIFRA,16,43,83,,
NIFRA,52,43,17,,
MBL,42,58,10,,
PICL,45,25,51,,
JLI,58,6,10,,
NICA,4,11,28,,
ULI,41,19,10,,
NBL,36,35,150,,
GBIME,40,56,50,,
JBBL,14,59,400,,
JBLB,25,53,20,,
BARUN,57,13,24,,
PLI,32,45,10,,
MLBL,34,41,30,,
MLBL,34,48,420,,
MLBL,34,38,100,,
SJCL,49,32,30,,
SPC,51,49,1000,,
ULI,44,57,10,,
UPPER,22,10,200,,
UPPER,22,17,50,,
UPPER,22,58,53,,
UPPER,22,26,50,,
SHEL,8,3,10,,
SHPC,55,6,1000,,
KKHC,45,55,220,,
KKHC,41,55,25,,
KKHC,26,55,25,,
MEGA,13,59,30,,
MEGA,22,59,40,,
MEGA,4,59,10,,
MEGA,45,59,20,,
JBLB,19,56,10,,
ACLBSL,47,39,57,,
ACLBSL,47,1,143,,
UPPER,1,16,100,,
ULI,44,38,10,,
HDL,49,48,40,,
GBIME,21,56,40,,
LBBL,7,49,1120,,
LBBL,35,49,500,,
LBBL,57,49,500,,
LBBL,36,49,100,,
LBBL,45,49,50,,
LBBL,33,49,30,,
SGI,39,49,10,,
LBBL,14,49,200,,
CBL,34,38,20,,
CZBIL,13,20,1000,,
NTC,49,39,314,,
AHPC,42,37,158,,
NYADI,11,42,10,,
NMB,49,58,23,,
NIFRA,52,39,33,,
NIFRA,25,39,17,,
SAHAS,51,41,10,,
CIT,42,49,10,,
NYADI,11,35,10,,
MNBBL,29,45,100,,
EBL,44,45,100,,
NABIL,56,49,15,,
NRIC,57,8,30,,
SSHL,57,32,27,,
SSHL,49,32,100,,
SSHL,3,32,28,,
SSHL,21,32,20,,
KBL,50,53,200,,
KBL,50,57,450,,
HDL,49,34,10,,
BOKL,58,35,100,,
NBL,58,35,297,,
NBL,58,17,1703,,
BBC,48,17,10,,
AHPC,49,37,20,,
NHPC,35,14,500,,
NYADI,58,21,10,,
NYADI,58,49,10,,
NYADI,58,45,10,,
NYADI,58,51,10,,
NYADI,58,49,10,,
NYADI,58,54,10,,
NYADI,58,7,10,,
NYADI,58,45,10,,
NYADI,58,57,10,,
NYADI,58,58,10,,
HDL,34,34,20,,
ULI,44,54,10,,
SJCL,49,35,40,,
LGIL,58,26,10,,
NBL,43,45,10,,
NYADI,58,45,10,,
MLBSL,34,56,10,,
MLBSL,36,56,10,,
MLBSL,57,56,30,,
MLBSL,34,56,60,,
MLBSL,10,56,10,,
MLBSL,42,56,10,,
GLH,25,45,10,,
GBLBS,42,58,15,,
JLI,58,39,10,,
API,40,33,70,,
NBF3,43,58,200,,
RLI,17,49,10,,
NTC,54,39,186,,
NTC,54,20,14,,
NYADI,14,16,10,,
RADHI,46,57,249,,
RADHI,58,57,30,,
RADHI,58,57,20,,
RADHI,38,57,40,,
RADHI,45,57,500,,
RADHI,8,57,30,,
RADHI,7,57,48,,
SLICL,57,26,30,,
RADHI,17,57,283,,
GFCL,58,55,420,,
GFCL,58,21,80,,
CFCL,49,49,170,,
CFCL,49,38,50,,
CFCL,49,39,50,,
CFCL,49,7,500,,
CFCL,49,6,100,,
CFCL,49,58,50,,
CFCL,49,54,300,,
CFCL,49,56,500,,
CFCL,49,58,280,,
PSF,45,52,600,,
SAHAS,26,39,175,,
SAHAS,26,49,10,,
SAHAS,26,42,10,,
SAHAS,26,39,105,,
CCBL,49,22,68,,
NIFRA,25,39,50,,
NGPL,14,13,90,,
NGPL,14,7,1000,,
NGPL,14,34,50,,
NGPL,14,45,10,,
NGPL,14,49,50,,
PSF,45,51,150,,
SPDL,54,16,20,,
AHPC,58,37,22,,
GBIME,29,51,170,,
NYADI,14,49,10,,
UPPER,1,57,100,,
UPPER,1,57,100,,
KBL,13,57,50,,
UPPER,1,57,100,,
MNBBL,19,44,50,,
API,39,45,10,,
NTC,49,20,100,,
SFCL,58,3,60,,
SFCL,58,33,25,,
SFCL,58,4,215,,
UPPER,1,6,50,,
SAHAS,51,48,10,,
SHIVM,42,47,45,,
MEGA,45,1,10,,
MEGA,38,1,20,,
DHPL,56,28,150,,
GIMES1,35,32,500,,
NIFRA,25,17,28,,
JBBL,10,58,100,,
NABIL,1,49,20,,
JLI,4,32,20,,
JLI,4,57,100,,
JLI,4,59,50,,
JLI,4,39,10,,
HIDCL,45,8,33,,
SAHAS,51,35,10,,
NABIL,6,49,200,,
PLI,40,49,10,,
SAHAS,14,58,10,,
GILB,35,28,40,,
MFIL,8,58,50,,
HIDCL,51,54,10,,
SHPC,36,49,100,,
NYADI,14,49,10,,
SSHL,45,32,60,,
UPPER,1,1,220,,
MERO,58,47,50,,
NIFRA,38,17,200,,
ICFC,21,59,60,,
ICFC,50,59,30,,
ICFC,51,59,10,,
NBL,43,45,250,,
BOKL,5,29,22,,
MLBL,42,28,150,,
MLBL,34,28,50,,
API,4,33,30,,
SICL,34,44,44,,
SLICL,51,26,150,,
SLICL,51,14,50,,
GBIME,21,57,1250,,
MLBL,13,48,30,,
SANIMA,59,8,30,,
MHNL,49,51,65,,
ULI,58,52,10,,
PCBL,47,58,100,,
UPPER,1,50,330,,
UPPER,1,50,370,,
JBBL,49,22,100,,
NLIC,19,17,310,,
PCBL,38,58,200,,
NRN,19,49,10,,
NLIC,52,17,40,,
NBL,4,17,20,,
NYADI,14,57,10,,
NABIL,57,49,100,,
NICLBSL,45,48,45,,
NICLBSL,45,46,10,,
NICLBSL,45,50,100,,
NICLBSL,45,34,10,,
NICLBSL,45,53,15,,
NYADI,58,25,10,,
NYADI,58,49,10,,
NYADI,58,17,10,,
MLBL,34,28,30,,
SJCL,49,28,95,,
NICL,17,45,180,,
NICL,17,53,10,,
NICL,17,13,10,,
NIFRA,58,17,22,,
NABIL,42,49,20,,
PIC,41,26,40,,
BFC,34,35,285,,
UMHL,17,53,100,,
NIFRA,58,41,60,,
NIFRA,58,40,60,,
NIFRA,58,17,158,,
JLI,4,21,100,,
JLI,4,16,10,,
JLI,4,49,10,,
JLI,4,44,10,,
JLI,4,21,10,,
JLI,4,47,50,,
JLI,4,22,10,,
JLI,4,56,10,,
JLI,4,59,190,,
SAPDBL,57,35,83,,
MNBBL,17,41,262,,
MNBBL,19,41,50,,
MNBBL,34,41,100,,
MNBBL,46,41,88,,
SSHL,47,32,15,,
NYADI,45,49,10,,
HIDCL,7,8,250,,
UMHL,17,44,380,,
CBBL,41,58,190,,
JFL,49,14,170,,
JFL,11,14,100,,
JFL,7,14,30,,
MKLB,57,42,10,,
NLIC,17,17,50,,
NIFRA,35,17,40,,
NABIL,17,49,10,,
GMFIL,41,48,65,,
GMFIL,45,48,20,,
SKBBL,42,41,20,,
NHPC,56,14,90,,
JFL,14,51,35,,
NLIC,46,17,100,,
JLI,58,49,10,,
PLI,49,25,16,,
PRIN,49,7,20,,
NRIC,42,8,10,,
KSBBL,13,49,30,,
JBBL,46,49,195,,
JBBL,49,49,100,,
JBBL,46,49,200,,
JBBL,35,49,50,,
JBBL,48,49,25,,
JBBL,57,49,100,,
JBBL,14,49,500,,
JBBL,29,49,30,,
UMHL,42,44,100,,
JSLBB,49,17,10,,
NIL,38,19,50,,
NBL,19,17,475,,
NBL,19,43,25,,
NIL,38,19,30,,
KBL,58,49,290,,
JBLB,33,47,10,,
SPC,45,42,10,,
HIDCL,41,8,40,,
SIFC,7,4,10,,
CZBIL,41,21,215,,
CZBIL,41,35,285,,
NABIL,58,49,20,,
NIFRA,26,17,20,,
API,39,26,329,,
API,48,26,100,,
API,13,26,71,,
API,13,28,409,,
API,13,45,10,,
API,13,45,10,,
SAHAS,14,51,10,,
SDLBSL,33,53,11,,
GRDBL,48,49,80,,
GBBL,22,42,10,,
NMFBS,22,48,40,,
SFCL,41,4,200,,
MFIL,43,58,140,,
MFIL,43,47,50,,
MFIL,43,41,100,,
MFIL,43,39,100,,
MFIL,43,48,100,,
MFIL,43,59,10,,
MFIL,43,44,100,,
MFIL,43,55,39,,
NABIL,51,49,10,,
HIDCL,58,36,50,,
GIC,17,49,10,,
MLBL,50,48,50,,
HIDCL,57,36,50,,
CZBIL,54,35,385,,
NABIL,26,49,20,,
MEGA,38,32,180,,
MEGA,14,32,20,,
AKJCL,46,48,194,,
MKJC,41,21,10,,
NIL,35,52,10,,
HIDCL,40,8,100,,
GBBL,1,48,200,,
NIFRA,26,22,50,,
KBL,35,14,72,,
NYADI,58,55,10,,
NABIL,38,49,25,,
NABIL,38,41,25,,
NABIL,51,41,65,,
DDBL,25,57,10,,
ULI,44,45,10,,
UPPER,1,13,10,,
UPPER,1,6,245,,
UPPER,1,26,75,,
API,48,49,100,,
EIC,18,50,100,,
GBIME,58,57,40,,
RLI,17,41,10,,
RLI,17,28,50,,
RLI,17,26,10,,
RLI,17,46,10,,
SPC,22,57,10,,
NICLBSL,45,26,10,,
SAHAS,14,55,10,,
SICL,34,57,11,,
UPPER,7,26,10,,
UPPER,57,26,15,,
UPPER,57,39,85,,
NBB,32,49,10,,
API,39,49,100,,
SAPDBL,57,33,50,,
MLBBL,49,14,20,,
BARUN,57,25,26,,
UMHL,49,44,20,,
KKHC,28,10,182,,
KKHC,28,59,175,,
KKHC,28,58,10,,
KKHC,28,19,23,,
PCBL,32,58,173,,
CCBL,49,58,37,,
CCBL,49,47,1000,,
CCBL,49,49,300,,
CCBL,49,39,50,,
CCBL,49,43,25,,
CCBL,49,4,20,,
SAHAS,14,35,10,,
NYADI,58,6,10,,
BARUN,58,25,390,,
SPC,45,34,10,,
KRBL,52,4,30,,
KRBL,52,25,10,,
UPCL,4,7,20,,
GMFIL,41,8,100,,
NICA,52,44,30,,
RMDC,50,43,40,,
API,39,26,91,,
NIFRA,49,17,349,,
NIFRA,49,34,90,,
NICA,51,44,50,,
NRIC,49,8,10,,
BARUN,5,25,84,,
JBBL,17,38,50,,
CFCL,26,58,20,,
AHPC,16,42,150,,
AHPC,4,42,200,,
FMDBL,6,35,10,,
EBL,33,45,20,,
EBL,33,25,30,,
NICBF,59,21,500,,
SINDU,38,28,100,,
SINDU,38,28,16,,
SLI,35,36,10,,
JLI,58,21,10,,
JLI,58,25,10,,
PCBL,49,40,40,,
PCBL,32,35,50,,
MBL,58,16,20,,
PPCL,14,32,100,,
PPCL,14,48,50,,
PPCL,14,43,100,,
PPCL,14,20,489,,
PPCL,14,57,30,,
PPCL,14,36,200,,
PPCL,14,1,190,,
PPCL,14,40,200,,
NABIL,34,41,10,,
CIT,17,49,20,,
SPC,45,19,10,,
NLIC,19,41,10,,
PLI,49,40,10,,
ULI,44,35,10,,
BFC,34,35,110,,
BFC,42,35,240,,
BFC,45,35,50,,
BFC,38,35,100,,
GLH,25,7,80,,
GLH,53,7,100,,
GLH,58,7,120,,
NYADI,14,17,10,,
NYADI,40,45,10,,
NLIC,19,51,200,,
API,39,49,100,,
PFL,42,25,236,,
PFL,42,38,20,,
PFL,42,26,10,,
PFL,42,59,44,,
PFL,42,14,190,,
NYADI,40,58,10,,
EBL,49,25,10,,
ILBS,19,57,50,,
KPCL,57,4,50,,
KPCL,21,4,10,,
SLI,34,58,10,,
UPCL,58,7,150,,
NCCB,57,26,90,,
CHDC,34,39,10,,
GBBL,1,21,131,,
NBL,38,17,40,,
BOKL,41,35,19,,
BOKL,41,55,31,,
NHPC,38,14,50,,
HIDCL,45,8,50,,
HIDCL,26,8,150,,
SHIVM,45,47,25,,
SANIMA,57,14,50,,
SLICL,1,33,40,,
MEGA,14,35,80,,
MKJC,51,4,10,,
MEGA,51,35,12,,
NLIC,35,35,1,,
MEGA,41,35,158,,
JBLB,33,16,10,,
SHINE,32,33,100,,
PRVU,55,20,450,,
PRVU,16,20,500,,
PRVU,46,20,20,,
PRVU,55,20,530,,
KKHC,35,19,50,,
MMF1,42,58,100,,
PRVU,49,44,17,,
PRVU,49,58,33,,
PIC,25,26,50,,
SLI,34,42,10,,
NBL,36,17,462,,
NBL,36,35,200,,
NBL,36,45,338,,
USLB,48,45,40,,
USLB,48,58,10,,
NGPL,46,14,100,,
HIDCL,38,32,10,,
HIDCL,38,7,90,,
CZBIL,13,35,200,,
CZBIL,35,35,30,,
SHINE,57,49,200,,
NABIL,22,58,112,,
MNBBL,25,45,55,,
BARUN,58,6,10,,
SRBL,45,34,100,,
GFCL,38,7,50,,
GFCL,34,7,50,,
GFCL,37,7,50,,
HDL,45,20,10,,
AKPL,43,45,258,,
JBLB,33,21,10,,
HIDCL,54,7,10,,
PRVU,19,58,100,,
EIC,47,50,30,,
NICA,38,44,100,,
RMF1,39,28,1000,,
RMF1,39,35,100,,
NHPC,41,14,100,,
AHPC,58,34,10,,
SAHAS,14,51,10,,
GBBL,1,21,40,,
GBBL,14,21,180,,
GMFIL,34,8,100,,
PLI,49,16,34,,
PLI,34,16,16,,
SAPDBL,57,54,30,,
AHPC,53,32,390,,
AHPC,53,1,100,,
AHPC,53,33,10,,
SANIMA,45,8,10,,
CHCL,25,51,16,,
SADBL,34,45,80,,
SPDL,52,13,100,,
SPDL,52,45,404,,
CCBL,49,4,980,,
CCBL,49,41,300,,
CCBL,49,5,20,,
CCBL,49,41,100,,
CCBL,49,34,100,,
CCBL,49,1,20,,
CCBL,49,20,80,,
HIDCL,14,25,10,,
SHEL,8,58,10,,
KSBBL,38,49,40,,
KSBBL,38,14,160,,
CHL,1,49,15,,
CBBL,19,6,35,,
CBBL,19,6,50,,
CBBL,19,58,40,,
NYADI,40,42,10,,
SPDL,58,45,150,,
HIDCL,58,7,15,,
GBBL,17,42,90,,
UPPER,1,39,513,,
UPPER,1,58,1000,,
UPPER,1,13,10,,
UPPER,1,17,100,,
UPPER,1,38,293,,
UPPER,1,58,34,,
UPPER,1,58,10,,
UPPER,1,26,40,,
RADHI,17,16,17,,
RADHI,55,16,80,,
RADHI,10,16,105,,
NIFRA,32,1,100,,
BARUN,26,6,490,,
BARUN,26,47,10,,
NBL,43,42,60,,
NBL,51,42,20,,
JLI,41,52,10,,
AKJCL,57,48,130,,
GMFIL,21,25,100,,
JLI,14,19,10,,
KKHC,6,19,25,,
KKHC,6,58,10,,
UPPER,22,26,60,,
UPPER,22,55,250,,
NLG,7,49,20,,
RURU,56,35,10,,
SANIMA,43,8,50,,
HDL,28,20,20,,
NICA,49,44,40,,
NICA,8,44,150,,
NICA,54,44,100,,
NICA,43,44,140,,
NICA,53,44,40,,
NICA,49,44,50,,
SADBL,32,45,20,,
SADBL,32,58,80,,
DDBL,25,22,100,,
NICA,49,17,100,,
PCBL,43,35,50,,
PCBL,43,26,100,,
SAHAS,14,37,10,,
UPCL,58,7,300,,
VLBS,29,3,31,,
VLBS,29,57,10,,
GHL,47,55,105,,
GHL,49,55,70,,
NLIC,35,35,1,,
PROFL,11,57,10,,
JFL,48,51,100,,
FMDBL,25,51,50,,
JBLB,21,57,11,,
MLBSL,14,36,10,,
API,58,26,105,,
SPC,19,1,10,,
SPC,19,29,10,,
SPC,19,49,10,,
GBIME,42,20,100,,
GBIME,21,20,100,,
GBIME,48,20,100,,
GBIME,1,20,30,,
GBIME,51,20,40,,
GBIME,11,20,200,,
GBIME,57,20,100,,
GBIME,49,20,100,,
GBIME,58,20,20,,
GBIME,7,20,25,,
GBIME,34,20,1000,,
GBIME,42,20,80,,
GBIME,35,20,20,,
GBIME,22,20,97,,
GBIME,44,20,100,,
GBIME,34,20,300,,
GBIME,44,20,100,,
GBIME,45,20,100,,
GBIME,58,20,30,,
GBIME,14,20,90,,
GBIME,32,20,100,,
SLI,34,19,10,,
SPC,45,58,10,,
API,58,26,15,,
GBIME,58,20,103,,
GBIME,48,20,100,,
GBIME,18,20,30,,
GBIME,44,20,650,,
GBIME,17,20,115,,
GBIME,58,20,100,,
GBIME,40,20,20,,
GBIME,20,20,50,,
NBL,50,45,40,,
FOWAD,56,58,20,,
MLBL,40,10,100,,
CGH,50,29,30,,
CGH,50,38,45,,
CGH,50,10,25,,
CCBL,45,20,20,,
GLH,58,3,10,,
JOSHI,28,20,745,,
RLFL,19,16,170,,
RLFL,45,16,150,,
NBL,36,45,612,,
NLIC,19,37,10,,
ICFC,45,54,10,,
SBL,58,44,40,,
SBL,49,44,30,,
SBL,8,44,50,,
NLG,7,22,16,,
HDL,26,20,75,,
HDL,26,20,65,,
HDL,40,20,20,,
HDL,6,20,10,,
HDL,33,20,10,,
EICPO,36,3,400,,
EICPO,36,6,500,,
EICPO,36,43,25,,
SHPC,46,29,100,,
HIDCL,57,38,35,,
