0,1,2,3,4,5
NHPC,42,53,100,,
NHPC,41,53,200,,
NHPC,33,53,100,,
NHPC,26,53,50,,
BFC,33,58,50,,
PMHPL,49,7,50,,
RHPL,11,53,90,,
MLBSL,35,45,20,,
SAHAS,52,1,10,,
KPCL,1,51,215,,
KPCL,43,51,200,,
KPCL,50,51,25,,
KPCL,57,51,200,,
KPCL,46,51,140,,
KPCL,39,51,70,,
KPCL,26,51,40,,
GBBL,52,29,20,,
MHNL,19,55,40,,
MHNL,57,55,100,,
MHNL,50,55,20,,
MHNL,39,55,160,,
RLI,49,17,10,,
CFCL,56,43,300,,
MFIL,35,58,25,,
PIC,6,58,920,,
PIC,55,58,50,,
PIC,36,58,30,,
ULI,58,33,90,,
RSDC,48,42,43,,
LEC,48,49,50,,
NBB,58,36,80,,
NBB,14,36,20,,
ICFC,49,45,10,,
ICFC,41,45,70,,
ICFC,6,45,100,,
NGPL,32,21,50,,
NRIC,17,28,24,,
NGPL,25,21,100,,
NGPL,22,21,20,,
NGPL,52,21,50,,
NGPL,58,21,50,,
NGPL,48,21,160,,
NGPL,58,21,70,,
MFIL,57,58,10,,
CIT,41,41,10,,
JBLB,53,45,10,,
JBLB,53,21,10,,
JBLB,53,42,10,,
JBLB,53,17,10,,
JBLB,53,17,10,,
JBLB,53,17,10,,
JBLB,53,58,10,,
JBLB,53,42,10,,
JBLB,53,57,10,,
JBLB,53,34,10,,
JBLB,53,56,20,,
JBLB,53,32,30,,
JFL,11,43,60,,
KBL,46,43,160,,
NMB,42,13,21,,
NMB,28,13,126,,
NCCB,58,46,20,,
NIL,42,21,100,,
AKPL,6,33,87,,
SAPDBL,7,11,10,,
SAPDBL,7,11,10,,
SAPDBL,17,11,50,,
SAPDBL,7,11,10,,
SGI,52,28,25,,
SGI,21,28,40,,
SHPC,1,3,5,,
CCBL,55,42,200,,
MHNL,39,33,40,,
MHNL,41,33,160,,
AHPC,58,26,150,,
SHPC,49,57,100,,
MLBL,38,56,20,,
MLBL,49,56,35,,
NMB,28,49,50,,
PRVU,43,28,49,,
NICLBSL,29,49,15,,
NICLBSL,29,4,39,,
SRBL,58,58,10,,
SLCF,38,48,2500,,
SLCF,54,48,2500,,
SLCF,54,48,600,,
SAHAS,52,49,10,,
SAHAS,52,52,10,,
NBL,58,13,100,,
MFIL,45,58,45,,
MFIL,45,45,55,,
NABIL,29,17,30,,
SDLBSL,45,43,10,,
AKPL,11,32,500,,
JBBL,38,7,100,,
BPCL,58,49,50,,
BPCL,42,49,150,,
CLBSL,34,34,30,,
SADBL,21,17,100,,
MFIL,57,45,500,,
SCB,7,39,10,,
GILB,5,34,68,,
CHCL,56,34,15,,
MFIL,28,45,100,,
GBIME,43,38,100,,
NIFRA,42,36,60,,
SLICL,11,17,30,,
MLBL,58,57,200,,
SAHAS,57,44,40,,
MFIL,43,45,50,,
HIDCL,22,21,1000,,
HIDCL,57,21,140,,
HIDCL,41,21,50,,
HIDCL,6,21,10,,
KPCL,26,44,150,,
NICL,49,58,15,,
UPPER,58,28,50,,
UPPER,58,41,50,,
CHL,17,57,390,,
SHIVM,41,38,50,,
SHIVM,3,38,15,,
NABBC,4,32,10,,
NABIL,14,17,25,,
RHPL,13,6,100,,
SABSL,14,28,160,,
SPC,50,57,10,,
SPC,3,57,20,,
UPCL,39,1,950,,
UPCL,49,1,50,,
BFC,38,58,50,,
MNBBL,41,56,400,,
SLI,34,58,10,,
SLI,34,53,10,,
NBL,38,6,30,,
API,45,39,10,,
PRVU,34,28,30,,
NRIC,39,28,50,,
JBBL,1,7,50,,
SHEL,29,53,10,,
GFCL,57,45,50,,
MFIL,25,45,80,,
KBL,10,43,600,,
KPCL,11,13,10,,
NRIC,43,28,100,,
NRIC,45,28,26,,
NRIC,49,28,50,,
MFIL,55,45,20,,
JBLB,35,33,10,,
NMB,13,7,26,,
NMB,13,42,50,,
NLIC,57,44,186,,
NLIC,54,44,20,,
NLIC,34,44,60,,
NLIC,54,44,200,,
NLIC,34,44,10,,
NLIC,58,44,10,,
NLIC,57,44,32,,
NLIC,6,44,100,,
NLIC,39,44,10,,
NLIC,17,44,20,,
NLIC,48,44,50,,
NLIC,6,44,100,,
NLIC,29,44,100,,
NLIC,57,44,32,,
NLIC,57,44,40,,
NLIC,10,44,30,,
ULI,58,39,10,,
LBBL,19,45,50,,
CFCL,49,43,50,,
CFCL,18,43,100,,
CFCL,41,43,10,,
CFCL,51,43,20,,
CFCL,17,43,100,,
CFCL,45,43,10,,
CFCL,26,43,200,,
CFCL,20,43,20,,
CFCL,57,43,100,,
CFCL,42,43,10,,
MFIL,45,45,10,,
LBBL,46,26,94,,
LBBL,45,26,100,,
LBBL,45,26,100,,
LBBL,51,26,100,,
LBBL,51,26,400,,
LBBL,51,26,400,,
LBBL,51,26,400,,
LBBL,51,26,400,,
PRVU,34,38,100,,
UPPER,18,28,17,,
UPPER,18,28,33,,
JBBL,58,7,10,,
CZBIL,33,22,50,,
CZBIL,6,22,20,,
CZBIL,32,22,300,,
CZBIL,18,22,200,,
CZBIL,49,22,20,,
CZBIL,20,22,60,,
API,1,39,45,,
BBC,25,37,10,,
MEGA,57,14,151,,
MEGA,33,14,50,,
MEGA,46,14,20,,
MEGA,43,14,25,,
MEGA,35,14,30,,
MEGA,32,14,50,,
MEGA,7,14,18,,
MEGA,56,14,100,,
MEGA,16,14,100,,
MEGA,11,14,100,,
MEGA,1,14,250,,
MEGA,34,14,50,,
MEGA,53,14,300,,
MEGA,34,14,330,,
MEGA,34,14,471,,
MEGA,49,14,325,,
MEGA,7,14,80,,
MEGA,34,14,450,,
UIC,49,36,53,,
UIC,47,36,25,,
MDB,59,34,132,,
ALICL,59,1,100,,
ALICL,5,1,50,,
GBIME,44,28,50,,
NABIL,43,17,57,,
NABIL,43,51,57,,
CHL,17,17,630,,
CHL,56,17,10,,
PSF,26,48,600,,
PSF,47,48,5399,,
PSF,59,48,1810,,
MLBL,52,57,20,,
HIDCL,52,21,25,,
HIDCL,52,51,175,,
NIFRA,42,54,70,,
NIFRA,11,54,30,,
NIFRA,58,54,60,,
PCBL,44,38,30,,
PCBL,51,38,20,,
NYADI,28,44,10,,
SADBL,21,17,100,,
RHPL,13,6,100,,
ICFC,41,57,90,,
GBBL,26,50,50,,
NGPL,48,56,90,,
NGPL,33,56,30,,
SADBL,53,36,10,,
ULI,48,57,10,,
NBL,32,13,150,,
MBL,35,34,13,,
MBL,45,34,50,,
MBL,25,34,89,,
NRIC,49,58,40,,
BOKL,57,53,10,,
SBCF,19,25,1500,,
SBCF,19,53,2000,,
NYADI,28,34,10,,
MFIL,45,45,50,,
AKPL,46,32,100,,
AKJCL,21,42,150,,
SWBBL,55,45,27,,
SWBBL,16,45,11,,
SWBBL,42,45,50,,
SWBBL,49,45,12,,
PLI,49,39,10,,
MEGA,34,55,50,,
BFC,55,58,29,,
MEGA,7,55,100,,
SIL,22,44,10,,
SIL,43,44,190,,
AKPL,34,32,20,,
AKPL,55,32,500,,
AKPL,38,32,15,,
AKJCL,51,43,2,,
AKJCL,28,43,500,,
AKJCL,45,43,50,,
AKJCL,38,43,15,,
AKJCL,45,43,100,,
AKJCL,38,43,100,,
AKJCL,28,43,100,,
AKJCL,55,43,133,,
NMB,28,45,20,,
SLI,47,34,10,,
GHL,22,35,70,,
GHL,51,35,50,,
SFCL,58,3,800,,
GIC,39,42,150,,
GIC,22,42,30,,
SAPDBL,7,41,10,,
AKJCL,49,42,140,,
NBL,32,38,50,,
NABIL,14,35,520,,
MFIL,35,45,25,,
RLI,49,21,10,,
NIL,42,44,12,,
JBBL,49,7,500,,
MFIL,54,45,90,,
JFL,11,55,140,,
JFL,11,17,100,,
PCBL,44,45,253,,
NRIC,49,39,10,,
NRIC,25,39,20,,
NRIC,54,39,10,,
ADBL,38,34,35,,
ADBL,29,34,15,,
ADBL,47,34,150,,
CIT,48,4,20,,
SAHAS,29,21,10,,
NTC,49,16,27,,
NTC,21,16,30,,
NTC,58,16,43,,
UMHL,21,57,85,,
UMHL,38,57,15,,
UMHL,49,57,100,,
RMDC,16,43,90,,
RMDC,14,43,10,,
FOWAD,1,35,12,,
FOWAD,45,35,10,,
FOWAD,3,35,10,,
FOWAD,22,35,25,,
SLICL,11,21,60,,
CLBSL,42,34,13,,
NABIL,29,17,53,,
NABIL,29,34,122,,
NABIL,29,8,100,,
NABIL,29,35,65,,
GILB,5,45,32,,
NLIC,49,32,10,,
NABIL,14,35,25,,
NHPC,47,54,140,,
MFIL,55,45,10,,
MFIL,57,45,10,,
GRDBL,57,34,100,,
NHPC,47,58,30,,
BFC,55,7,15,,
BFC,3,7,60,,
BFC,45,7,25,,
API,7,40,100,,
HIDCL,54,51,20,,
JBLB,33,57,10,,
MFIL,57,56,900,,
MFIL,21,56,100,,
MFIL,19,56,70,,
MFIL,8,56,10,,
MFIL,57,56,20,,
MFIL,16,56,50,,
MFIL,42,56,50,,
NICLBSL,39,39,10,,
HIDCL,47,51,300,,
HIDCL,19,51,485,,
UPPER,34,28,60,,
HIDCL,50,51,20,,
UPPER,28,28,207,,
HDL,47,47,10,,
SLBBL,7,56,41,,
SLBBL,17,56,50,,
SLBBL,21,56,29,,
JLI,57,52,10,,
SADBL,53,35,233,,
NLG,33,57,100,,
MFIL,57,52,100,,
CFCL,52,3,200,,
CIT,13,35,20,,
SAHAS,29,21,10,,
SAHAS,29,52,10,,
SAHAS,29,7,10,,
PCBL,42,45,200,,
UPPER,28,33,293,,
UPPER,28,33,207,,
NLBBL,52,26,100,,
JBLB,57,33,30,,
MFIL,57,52,50,,
KSBBL,38,14,12,,
PCBL,53,45,50,,
NYADI,28,1,66,,
SKBBL,20,14,50,,
SKBBL,40,14,30,,
NIFRA,42,49,92,,
NIFRA,58,49,100,,
NIFRA,41,49,10,,
NIFRA,57,49,100,,
NIFRA,20,49,115,,
NIFRA,49,49,19,,
NIFRA,19,49,50,,
NIFRA,57,49,80,,
NIFRA,17,49,10,,
NIFRA,39,49,50,,
NIFRA,1,49,50,,
NIFRA,32,49,10,,
NIFRA,7,49,20,,
UPPER,28,38,48,,
NIFRA,45,49,100,,
NIFRA,58,49,10,,
NIFRA,34,49,50,,
NIFRA,18,49,30,,
NIFRA,11,49,100,,
NIFRA,21,49,100,,
NIFRA,58,49,10,,
NIFRA,59,49,50,,
NIFRA,58,49,10,,
NIFRA,54,49,100,,
NIFRA,7,49,20,,
NIFRA,45,49,50,,
NIFRA,43,49,30,,
NIFRA,17,49,40,,
NIFRA,3,49,40,,
NIFRA,16,49,19,,
NIFRA,58,49,25,,
NIFRA,29,49,100,,
MHNL,41,39,10,,
MHNL,28,39,10,,
MHNL,28,39,10,,
SJCL,28,13,10,,
GBBL,34,34,44,,
NIFRA,32,49,100,,
NIFRA,25,49,50,,
NIFRA,42,49,50,,
NIFRA,56,49,200,,
NIFRA,51,49,85,,
NIFRA,22,49,10,,
NIFRA,50,49,100,,
NIFRA,52,49,300,,
NIFRA,3,49,15,,
NIFRA,34,49,20,,
NIFRA,53,49,40,,
NIFRA,46,49,20,,
NIFRA,58,49,70,,
NIFRA,34,49,100,,
NIFRA,5,49,50,,
NIFRA,45,49,200,,
SLI,47,21,10,,
RBCL,26,7,10,,
SAHAS,41,41,10,,
NMFBS,4,58,20,,
MDB,57,49,50,,
NHPC,47,16,50,,
NABIL,14,55,350,,
KSBBL,51,28,12,,
KSBBL,20,28,28,,
KSBBL,47,28,60,,
GRDBL,57,35,80,,
GRDBL,53,35,20,,
GRDBL,14,35,50,,
GRDBL,58,35,50,,
NHPC,47,29,100,,
NHPC,47,35,500,,
DDBL,38,14,30,,
DDBL,33,14,10,,
CBBL,42,43,20,,
CBBL,35,43,40,,
UIC,7,36,62,,
NRN,5,58,10,,
LEC,36,39,10,,
HURJA,50,43,25,,
HURJA,19,43,20,,
HURJA,20,43,945,,
HURJA,22,43,10,,
GBBL,34,1,80,,
NIL,42,49,273,,
NIL,42,49,340,,
SHIVM,3,34,265,,
NYADI,28,21,10,,
NGPL,33,57,170,,
NGPL,33,57,20,,
NGPL,54,57,10,,
FMDBL,58,38,11,,
SFCL,58,3,100,,
GIC,42,35,10,,
SHEL,42,21,10,,
NABIL,35,35,120,,
PROFL,33,17,200,,
PROFL,34,17,100,,
PROFL,26,17,1100,,
PROFL,19,17,20,,
PROFL,6,17,300,,
PROFL,6,17,15,,
PROFL,28,17,300,,
PROFL,58,17,800,,
PROFL,10,17,60,,
ULI,25,45,10,,
MNBBL,41,47,30,,
SPDL,13,52,296,,
SPDL,54,52,200,,
SPDL,32,52,271,,
SADBL,53,36,10,,
NIFRA,49,42,20,,
NTC,21,42,30,,
NTC,49,42,10,,
STC,25,39,10,,
STC,51,39,20,,
STC,26,39,10,,
JOSHI,58,45,128,,
NABIL,49,35,10,,
KMCDB,4,39,10,,
GBIME,29,28,43,,
SAHAS,58,21,10,,
CHL,52,17,30,,
UPPER,44,42,62,,
AKPL,32,55,340,,
AKPL,39,55,100,,
AKPL,11,55,100,,
AKPL,33,55,50,,
AKPL,58,55,50,,
GILB,51,45,18,,
AKPL,58,55,50,,
AKPL,54,55,500,,
AKPL,8,55,10,,
AKPL,25,55,400,,
AKPL,3,55,50,,
AKPL,38,55,2000,,
AKPL,17,55,10,,
AKPL,35,55,10,,
AKPL,26,55,25,,
AKPL,53,55,20,,
AKPL,50,55,1000,,
AKPL,32,55,100,,
AKPL,50,55,211,,
AKPL,58,55,500,,
AKPL,58,55,500,,
AKPL,19,55,500,,
LLBS,21,46,14,,
NBB,33,17,100,,
PMHPL,49,13,10,,
MFIL,41,55,64,,
JBLB,59,56,10,,
SPDL,32,57,10,,
NABIL,32,35,10,,
MNBBL,41,45,40,,
NABIL,14,58,75,,
NABIL,13,58,25,,
SICL,48,29,200,,
NICLBSL,29,16,20,,
SAHAS,29,49,10,,
GBIME,29,41,57,,
ICFC,41,58,40,,
ICFC,57,58,50,,
ICFC,57,58,10,,
PCBL,13,45,50,,
API,51,57,40,,
API,52,57,10,,
API,11,57,100,,
API,39,57,150,,
API,16,57,100,,
API,42,57,100,,
API,41,57,50,,
API,14,57,200,,
API,28,57,50,,
API,34,57,200,,
API,20,57,500,,
API,54,57,100,,
API,4,57,50,,
API,10,57,100,,
API,39,57,100,,
API,26,57,500,,
API,38,57,100,,
API,45,57,500,,
API,19,57,200,,
API,45,57,30,,
API,58,57,687,,
GLH,26,39,10,,
API,11,57,20,,
API,34,57,10,,
API,1,57,25,,
API,58,57,10,,
API,17,57,10,,
API,57,57,200,,
NGPL,54,53,40,,
HIDCL,50,17,40,,
NIL,42,38,60,,
MFIL,16,39,100,,
MFIL,8,39,20,,
MFIL,22,39,10,,
MFIL,57,39,20,,
MFIL,38,39,100,,
MFIL,7,39,50,,
MFIL,44,39,25,,
MFIL,33,39,10,,
MFIL,29,39,100,,
MFIL,14,39,50,,
MFIL,22,39,58,,
SLI,47,21,10,,
MFIL,57,58,20,,
GBIME,43,41,124,,
GBIME,42,41,15,,
GBIME,42,41,95,,
ULI,34,33,80,,
SAHAS,29,58,10,,
AKPL,8,58,190,,
PROFL,29,17,100,,
PROFL,54,17,60,,
GBBL,34,42,320,,
KPCL,26,13,10,,
CZBIL,20,22,940,,
CZBIL,6,22,60,,
GIC,22,39,10,,
LLBS,49,46,14,,
JLI,57,21,10,,
SAHAS,29,21,10,,
UPPER,38,57,48,,
ULI,25,44,10,,
JBBL,14,7,82,,
PROFL,48,21,30,,
NRN,58,45,300,,
MEGA,7,6,20,,
SLI,38,36,100,,
GBBL,34,57,40,,
GBBL,32,57,10,,
GBBL,58,57,10,,
GBBL,57,57,40,,
NICLBSL,29,28,20,,
NICLBSL,10,28,20,,
JBBL,51,7,100,,
SLI,58,36,50,,
NLG,29,57,10,,
UPPER,44,33,500,,
PRVU,34,33,100,,
API,58,26,313,,
API,56,26,100,,
API,28,26,500,,
API,34,26,50,,
API,58,26,37,,
RADHI,5,57,50,,
SLICL,11,32,10,,
NMB,28,38,104,,
NMB,50,38,100,,
NMB,21,38,50,,
NMB,21,38,100,,
NMB,49,38,50,,
NMB,17,38,200,,
NMB,45,38,596,,
SLBBL,45,6,20,,
SLBBL,36,6,10,,
NHPC,1,35,100,,
JLI,57,52,10,,
JBLB,33,21,10,,
API,11,45,40,,
NMBHF1,33,17,261,,
UMHL,54,53,50,,
NICLBSL,19,4,100,,
CHL,52,17,110,,
CHL,21,17,30,,
MFIL,6,58,30,,
SRBL,11,34,100,,
SRBL,20,34,800,,
SHINE,48,45,200,,
RLI,49,21,10,,
JBBL,52,7,50,,
JBBL,43,7,25,,
JBBL,16,7,200,,
JBBL,56,7,50,,
JBBL,58,7,100,,
JBBL,50,7,50,,
JBBL,58,7,200,,
JBBL,4,7,100,,
JBBL,38,7,100,,
JBBL,48,7,200,,
JBBL,41,7,200,,
JBBL,32,7,100,,
JBBL,54,7,200,,
JBBL,54,7,100,,
JBBL,5,7,50,,
JBBL,19,7,60,,
JBBL,57,7,500,,
JBBL,28,7,11,,
JBBL,22,7,20,,
JBBL,22,7,100,,
JBBL,28,7,120,,
SKBBL,40,25,100,,
CHL,35,46,100,,
AKJCL,21,47,200,,
AKPL,8,41,10,,
MNBBL,36,45,20,,
CGH,13,45,10,,
SLI,47,21,10,,
SADBL,53,11,95,,
MDB,35,36,10,,
MLBSL,25,32,33,,
MLBSL,25,41,27,,
NRIC,45,53,14,,
NRIC,38,53,226,,
PCBL,42,45,50,,
PCBL,38,45,50,,
PCBL,26,45,30,,
PCBL,49,45,100,,
PCBL,48,45,100,,
SADBL,53,14,100,,
UIC,7,42,80,,
NMFBS,6,53,15,,
UPPER,44,56,400,,
KSBBL,20,22,20,,
UPCL,49,34,150,,
UPCL,58,34,50,,
CZBIL,52,11,100,,
MKJC,58,21,10,,
API,58,36,10,,
API,58,57,50,,
NABIL,29,35,100,,
NABIL,38,35,125,,
NABIL,38,35,300,,
NABIL,51,35,245,,
MNBBL,4,45,40,,
MFIL,22,52,242,,
MFIL,41,52,50,,
MFIL,53,52,200,,
MFIL,16,52,10,,
MFIL,57,52,500,,
MFIL,51,52,49,,
MFIL,48,52,50,,
MFIL,39,52,50,,
MFIL,14,52,100,,
MFIL,4,52,50,,
MFIL,36,52,100,,
MFIL,34,52,1000,,
MFIL,59,52,50,,
MFIL,17,52,100,,
MFIL,1,52,150,,
MFIL,55,52,10,,
MFIL,28,52,50,,
MFIL,49,52,20,,
MFIL,4,52,169,,
MFIL,22,52,50,,
CFCL,52,3,100,,
GBBL,57,35,60,,
MFIL,57,55,10,,
NIL,42,47,100,,
LEMF,58,26,100,,
LEMF,45,26,1400,,
CHCL,4,25,77,,
GLH,26,52,10,,
NABIL,35,34,100,,
SGI,21,39,10,,
ICFC,57,19,20,,
ICFC,59,19,160,,
ICFC,17,19,20,,
ICFC,18,19,130,,
ICFC,53,19,10,,
ICFC,49,19,160,,
PLI,34,13,100,,
SAPDBL,17,50,50,,
NUBL,21,38,20,,
NUBL,3,38,34,,
NUBL,21,38,70,,
SKBBL,39,57,100,,
NRIC,43,19,100,,
SAHAS,29,58,10,,
NUBL,21,42,30,,
NIFRA,56,58,50,,
NIFRA,3,40,50,,
SANIMA,58,21,21,,
NICL,29,58,45,,
NHPC,57,35,100,,
NABIL,35,34,100,,
RLI,49,39,10,,
GMFIL,50,45,90,,
NIBLPF,34,17,763,,
NBB,33,22,400,,
NBB,22,22,200,,
NBB,7,22,100,,
NBB,48,22,300,,
NICLBSL,39,4,10,,
SAHAS,29,34,10,,
NABIL,41,34,300,,
MLBL,49,34,20,,
SAHAS,29,21,10,,
LICN,25,34,13,,
KSBBL,20,51,452,,
KSBBL,21,51,200,,
KSBBL,6,51,100,,
KSBBL,17,51,50,,
KSBBL,48,51,30,,
KSBBL,8,51,30,,
KSBBL,48,51,100,,
KSBBL,29,51,50,,
KSBBL,14,51,160,,
KSBBL,26,51,30,,
KSBBL,8,51,30,,
KSBBL,25,51,548,,
GMFIL,50,34,10,,
GMFIL,45,34,90,,
ULI,50,33,20,,
CZBIL,6,20,440,,
CZBIL,57,20,60,,
NABIL,35,34,100,,
NABBC,48,34,100,,
NIFRA,3,41,10,,
SHINE,45,45,276,,
SHINE,14,45,149,,
SHINE,26,45,50,,
SHINE,38,45,25,,
PLIC,58,28,50,,
PCBL,53,45,50,,
NLBBL,59,45,10,,
KBL,34,14,160,,
JBLB,40,21,10,,
GBIME,33,41,44,,
GBLBS,13,5,125,,
GBLBS,41,5,10,,
GBLBS,45,5,20,,
GBLBS,49,5,20,,
GBLBS,35,5,25,,
NLIC,39,44,100,,
FOWAD,46,59,108,,
SAHAS,29,45,10,,
NICL,54,58,25,,
ADBL,47,38,50,,
ADBL,6,38,20,,
ADBL,6,38,100,,
KSBBL,25,37,52,,
NYADI,28,39,10,,
SICL,42,45,20,,
MEGA,49,7,1675,,
MEGA,7,7,100,,
MEGA,58,7,15,,
MEGA,48,7,100,,
LICN,59,7,10,,
MEGA,42,7,10,,
MEGA,35,7,100,,
AKPL,57,34,100,,
DDBL,41,5,10,,
SLI,47,13,10,,
NLIC,59,53,10,,
NLIC,59,53,16,,
NLIC,47,53,20,,
NLIC,59,53,100,,
NLIC,51,53,36,,
NLIC,26,53,10,,
SAHAS,29,42,10,,
SAHAS,29,44,10,,
NABIL,35,34,100,,
MKJC,58,21,10,,
SHIVM,3,58,10,,
UIC,19,42,20,,
MFIL,57,55,25,,
CHCL,21,25,60,,
JFL,42,17,100,,
SAHAS,29,6,10,,
MFIL,6,55,10,,
NBL,22,42,100,,
CCBL,17,34,12,,
PCBL,37,45,50,,
CFCL,52,45,150,,
MFIL,37,55,10,,
PCBL,57,45,10,,
PCBL,22,45,300,,
PCBL,42,45,1000,,
PCBL,17,45,200,,
PCBL,32,45,200,,
PCBL,28,45,10,,
PCBL,5,45,250,,
PCBL,28,45,10,,
PCBL,1,45,50,,
PCBL,57,45,200,,
PCBL,43,45,30,,
PCBL,38,45,100,,
PCBL,8,45,50,,
PCBL,43,45,30,,
PCBL,34,45,22,,
PCBL,21,45,25,,
PCBL,42,45,50,,
PCBL,35,45,75,,
PCBL,57,45,28,,
PCBL,28,45,10,,
PCBL,43,45,30,,
PCBL,45,45,50,,
PCBL,29,45,100,,
PCBL,43,45,200,,
PCBL,25,45,30,,
PCBL,16,45,30,,
PCBL,20,45,20,,
PCBL,42,45,100,,
PCBL,7,45,1000,,
PCBL,32,45,100,,
PCBL,20,45,20,,
PCBL,43,45,30,,
PCBL,8,45,200,,
PCBL,42,45,600,,
PCBL,42,45,50,,
PCBL,34,45,50,,
PCBL,52,45,200,,
PCBL,45,45,100,,
PCBL,11,45,12,,
NRIC,38,39,40,,
NICA,4,54,200,,
AKJCL,28,45,40,,
NBL,19,42,300,,
NBL,49,42,500,,
NBL,52,42,50,,
NBL,21,42,10,,
NBL,6,42,100,,
NBL,21,42,50,,
NBL,22,42,100,,
NBL,47,42,11,,
NBL,58,42,100,,
NBL,48,42,160,,
NBL,47,42,20,,
NBL,7,42,40,,
NBL,58,42,100,,
NBL,44,42,30,,
NBL,1,42,500,,
NBL,6,42,104,,
NBL,53,42,200,,
RSDC,42,32,10,,
NBL,34,42,365,,
NBL,11,42,20,,
RHPL,11,13,10,,
BBC,57,34,12,,
NIFRA,44,43,92,,
SADBL,53,17,397,,
HDL,14,47,100,,
HDL,14,47,10,,
HDL,38,47,20,,
PLI,42,13,100,,
SLI,5,36,50,,
SADBL,53,45,600,,
NABIL,51,57,100,,
MFIL,51,55,20,,
NTC,49,42,10,,
SHPC,49,35,200,,
PROFL,54,45,100,,
RLI,49,10,10,,
RURU,53,44,35,,
NMB,45,53,38,,
NMB,58,53,12,,
SFCL,21,3,20,,
DHPL,52,51,10,,
SHL,25,19,200,,
NABIL,45,34,51,,
RADHI,35,57,22,,
RADHI,42,57,90,,
RADHI,17,57,50,,
NICLBSL,10,36,10,,
MFIL,57,55,50,,
MEGA,4,55,140,,
NMB,58,13,38,,
MHNL,28,39,30,,
NABIL,34,34,10,,
MEGA,35,7,600,,
MEGA,7,7,100,,
MEGA,33,7,25,,
MEGA,22,7,1000,,
MEGA,51,7,25,,
MEGA,41,7,100,,
MEGA,25,7,50,,
MEGA,7,7,100,,
GBIME,58,41,31,,
KBL,34,45,15,,
KBL,29,45,100,,
KBL,47,45,500,,
KBL,33,45,25,,
KBL,21,45,360,,
HIDCL,25,17,110,,
MFIL,33,55,40,,
AKPL,33,49,38,,
AKPL,44,49,132,,
HIDCL,25,28,60,,
AIL,57,10,10,,
API,16,57,100,,
API,39,57,150,,
API,14,57,500,,
API,44,57,200,,
NABIL,49,34,16,,
SANIMA,58,58,43,,
SANIMA,13,58,20,,
SANIMA,42,58,12,,
SANIMA,54,58,100,,
SANIMA,58,58,100,,
SANIMA,49,58,225,,
NUBL,13,45,99,,
SAHAS,37,53,98,,
SAHAS,57,53,50,,
SAHAS,26,53,50,,
SAHAS,45,53,100,,
SAHAS,58,53,10,,
SAHAS,28,53,50,,
SAHAS,4,53,100,,
SAHAS,42,53,20,,
SAHAS,57,53,10,,
SAHAS,21,53,10,,
SAHAS,17,53,50,,
SAHAS,1,53,50,,
SAHAS,48,53,12,,
SAHAS,29,53,50,,
SAHAS,18,53,10,,
SAHAS,42,53,20,,
JLI,57,21,10,,
MFIL,8,55,20,,
HGI,28,45,290,,
HGI,7,45,10,,
MFIL,4,44,31,,
MFIL,13,44,100,,
MFIL,55,44,20,,
MFIL,17,44,150,,
MFIL,58,44,10,,
MFIL,7,44,20,,
MFIL,49,44,10,,
MFIL,42,44,50,,
MFIL,42,44,29,,
MFIL,17,44,30,,
KMCDB,4,39,21,,
PRVU,34,21,100,,
MFIL,11,55,174,,
DHPL,38,51,100,,
SBL,22,39,30,,
SBL,22,17,20,,
SAHAS,58,19,100,,
MNBBL,4,36,260,,
MNBBL,54,36,50,,
MNBBL,38,36,190,,
GMFIL,45,16,60,,
MFIL,58,55,50,,
MFIL,7,55,10,,
MFIL,17,55,100,,
MFIL,26,55,100,,
MFIL,58,55,10,,
MFIL,34,55,100,,
MFIL,21,55,25,,
MFIL,58,55,100,,
MFIL,42,55,466,,
MFIL,56,55,20,,
MFIL,45,55,10,,
MFIL,36,55,20,,
MFIL,57,55,65,,
RADHI,53,18,215,,
RADHI,17,18,30,,
API,42,45,100,,
SCB,38,22,250,,
SCB,42,22,20,,
SCB,25,22,50,,
MERO,57,56,377,,
MERO,55,56,23,,
PRVU,34,45,670,,
KKHC,49,35,164,,
SPDL,32,5,219,,
SPDL,48,5,200,,
SPDL,45,5,100,,
SPDL,29,5,100,,
SPDL,38,5,300,,
SPDL,57,5,50,,
SPDL,29,5,31,,
CZBIL,39,20,400,,
CBL,22,34,10,,
MFIL,57,45,35,,
MFIL,55,45,20,,
MFIL,57,45,100,,
MFIL,19,45,75,,
MFIL,3,45,50,,
MFIL,25,45,100,,
MFIL,58,45,100,,
MFIL,55,45,30,,
MFIL,8,45,20,,
MFIL,21,45,20,,
MFIL,45,45,10,,
MFIL,42,45,30,,
MFIL,25,45,10,,
MFIL,34,45,20,,
MFIL,10,45,300,,
NYADI,28,21,10,,
MFIL,14,45,50,,
MFIL,44,45,30,,
PCBL,42,5,60,,
SHIVM,3,17,10,,
SHIVM,25,17,40,,
SHIVM,3,17,100,,
SHIVM,49,17,90,,
SHIVM,3,17,50,,
SHIVM,57,17,10,,
MLBSL,49,34,10,,
HDL,56,59,40,,
SADBL,53,17,50,,
GBLBS,35,38,25,,
JLI,57,39,10,,
NBL,11,44,30,,
KBL,21,6,10,,
API,49,45,200,,
API,21,45,100,,
API,34,45,109,,
API,14,45,175,,
LEC,49,49,50,,
CLBSL,42,46,17,,
CCBL,55,51,300,,
ULI,50,44,10,,
CIT,13,35,30,,
