0,1,2,3,4,5
MEGA,42,37,27,,
UPPER,29,28,10,,
UPPER,56,28,40,,
SLI,58,32,10,,
PLIC,16,39,74,,
CZBIL,20,4,500,,
API,22,34,45,,
RLI,49,44,10,,
RLI,49,44,10,,
RLI,49,58,10,,
KSBBL,45,44,40,,
JFL,58,26,40,,
CMF1,7,19,3000,,
CMF1,7,19,2000,,
GIC,5,22,10,,
JBLB,19,58,10,,
MBL,8,44,250,,
MBL,39,44,10,,
MBL,22,44,20,,
MBL,45,44,250,,
MBL,25,44,117,,
JOSHI,45,49,117,,
JOSHI,32,49,50,,
JOSHI,44,49,300,,
JOSHI,58,49,23,,
KSBBL,48,56,100,,
MBL,50,32,200,,
MBL,50,56,200,,
JLI,39,14,10,,
GBBL,3,1,50,,
API,22,58,16,,
API,22,51,100,,
API,22,36,339,,
NIFRA,17,1,40,,
NICLBSL,50,35,85,,
ADBL,58,4,32,,
ICFC,45,32,50,,
NLIC,45,45,1,,
RHPC,52,33,1000,,
SLI,58,50,430,,
SLI,58,49,10,,
SLI,58,41,10,,
SLI,58,21,10,,
SLI,58,32,10,,
SLI,58,13,10,,
KBL,29,57,4,,
SHINE,58,58,95,,
KBL,58,57,50,,
CHDC,26,52,10,,
SLI,58,28,40,,
SHPC,17,10,47,,
AIL,57,14,10,,
HIDCL,34,17,200,,
NICLBSL,35,45,10,,
SPDL,8,58,100,,
LBL,6,29,110,,
CBBL,58,28,677,,
CMF2,49,6,500,,
NBB,49,16,30,,
GBLBS,50,34,15,,
GBLBS,45,34,50,,
GBLBS,45,34,30,,
SADBL,41,35,500,,
NBL,10,6,94,,
CZBIL,32,42,208,,
CZBIL,48,42,100,,
CZBIL,47,42,50,,
CZBIL,13,42,15,,
CZBIL,50,42,356,,
CZBIL,1,42,100,,
CZBIL,59,42,300,,
CZBIL,42,42,50,,
CZBIL,41,42,321,,
NABIL,49,28,50,,
KLBSL,36,14,23,,
SAPDBL,20,38,360,,
SLI,55,28,100,,
SLI,45,28,100,,
SLI,29,28,200,,
SLI,14,28,30,,
SLI,8,28,30,,
RADHI,5,42,300,,
RADHI,44,42,100,,
RADHI,45,42,50,,
RADHI,41,42,341,,
RADHI,42,42,30,,
NABIL,47,25,50,,
SIFC,40,10,40,,
KSBBL,21,44,50,,
RMF1,59,8,100,,
PCBL,29,38,10,,
PCBL,36,38,50,,
PCBL,57,38,50,,
PCBL,46,38,20,,
PCBL,26,38,70,,
SLI,8,8,10,,
API,58,36,50,,
NRIC,6,13,52,,
NRIC,6,38,10,,
KSBBL,48,45,653,,
PROFL,42,28,30,,
PROFL,28,28,150,,
PROFL,39,28,90,,
CZBIL,40,4,100,,
NICA,55,39,238,,
AKJCL,14,58,140,,
KBL,40,57,200,,
SHEL,38,46,10,,
SPDL,45,58,100,,
MNBBL,38,34,400,,
GBIME,57,4,200,,
BOKL,32,28,44,,
KSBBL,48,41,24,,
KSBBL,35,41,36,,
NIFRA,49,34,90,,
NIFRA,38,34,10,,
LBL,32,29,390,,
FOWAD,42,34,20,,
KBL,57,57,35,,
LBBL,42,45,30,,
LBBL,42,45,70,,
AIL,42,26,15,,
NABIL,49,39,70,,
NABIL,26,28,310,,
API,21,36,50,,
NIFRA,38,43,20,,
PLI,11,55,10,,
JBBL,14,58,100,,
NBL,21,39,150,,
NBL,33,39,100,,
JBLB,19,50,10,,
CGH,54,39,10,,
MBL,46,32,300,,
FOWAD,34,34,360,,
GBIME,54,58,60,,
SDLBSL,35,44,11,,
SHL,51,25,100,,
GLICL,22,22,10,,
GLICL,6,22,30,,
GLICL,29,22,10,,
GLICL,49,22,50,,
API,51,36,50,,
API,45,36,11,,
SSHL,33,38,200,,
NICSF,45,8,500,,
NICSF,45,25,200,,
NICSF,45,34,200,,
GLBSL,42,6,70,,
NIFRA,38,47,30,,
SKBBL,35,38,45,,
PLIC,17,39,107,,
CZBIL,16,4,461,,
CZBIL,16,32,539,,
RSDC,44,47,45,,
NABBC,39,19,10,,
NABBC,57,19,10,,
MBL,51,32,300,,
NIFRA,41,1,40,,
RHPL,49,16,50,,
RHPL,49,22,10,,
HDL,45,57,36,,
HDL,13,57,10,,
JFL,38,26,100,,
SIC,14,57,60,,
SIC,47,57,100,,
SIC,52,57,100,,
SIC,19,57,20,,
NIFRA,58,1,60,,
KKHC,1,41,10,,
NBL,33,39,200,,
SLI,8,28,10,,
ULI,13,56,10,,
NLIC,22,22,1,,
API,38,19,20,,
PRVU,57,43,190,,
PRVU,39,43,10,,
CLBSL,45,55,10,,
CZBIL,38,59,200,,
KSBBL,29,44,300,,
KSBBL,40,44,50,,
MEGA,49,39,96,,
GIC,5,57,10,,
RHPC,56,58,80,,
CIT,26,49,79,,
SLI,8,56,10,,
NUBL,25,58,100,,
GMFIL,19,20,40,,
GMFIL,19,36,150,,
SHIVM,44,39,200,,
GIC,41,42,40,,
KBL,40,57,100,,
KSBBL,40,56,50,,
JOSHI,54,49,10,,
SPDL,39,58,160,,
NRIC,57,44,10,,
NRIC,57,57,500,,
NRIC,57,1,100,,
NRIC,57,52,10,,
NRIC,57,57,20,,
NRIC,57,35,100,,
NRIC,57,14,100,,
NRIC,57,47,10,,
NRIC,57,57,50,,
NRIC,57,16,50,,
NRIC,57,4,50,,
PLI,14,14,30,,
PLI,14,35,10,,
KBL,16,14,228,,
CBBL,58,43,29,,
SHEL,38,56,10,,
ICFC,45,13,100,,
SLI,8,22,10,,
NTC,48,58,10,,
SKBBL,58,54,65,,
GBIME,54,40,10,,
NIFRA,38,45,30,,
NICA,55,39,51,,
NICA,59,39,108,,
NICA,16,39,20,,
NIL,34,57,200,,
SGI,6,57,10,,
UPPER,48,36,15,,
NHPC,41,13,200,,
DHPL,1,7,10,,
DDBL,17,35,89,,
DDBL,14,35,10,,
MKLB,57,56,10,,
UMHL,32,13,100,,
MEGA,42,17,83,,
CBBL,58,43,70,,
CBBL,51,43,30,,
KBL,58,57,10,,
NHPC,34,26,95,,
PRIN,41,7,23,,
FOWAD,34,29,766,,
RHPC,38,58,20,,
API,32,20,500,,
RRHP,36,56,100,,
NICLBSL,6,35,70,,
NRIC,13,38,10,,
FOWAD,50,29,10,,
FOWAD,34,29,20,,
FOWAD,49,29,80,,
FOWAD,36,29,50,,
FOWAD,34,29,50,,
FOWAD,36,29,150,,
NIFRA,38,58,50,,
SAPDBL,58,38,55,,
UMHL,26,13,300,,
UMHL,26,51,200,,
NBL,38,39,150,,
NBL,52,39,100,,
NBL,1,39,50,,
BPCL,58,48,500,,
BPCL,48,48,50,,
MBL,38,32,250,,
PCBL,57,32,50,,
PCBL,22,32,50,,
MEN,17,44,60,,
MEN,17,25,10,,
MEN,17,39,10,,
MEN,17,42,10,,
MEN,17,45,10,,
JBBL,56,58,170,,
CHCL,16,44,20,,
MLBL,26,21,54,,
UPPER,42,36,20,,
NLIC,32,57,14,,
NLIC,16,57,10,,
NLIC,52,57,21,,
GBIME,39,40,100,,
GBIME,56,40,10,,
SAPDBL,45,28,50,,
SBL,41,21,84,,
NBL,49,6,90,,
CBBL,53,43,31,,
JLI,33,36,100,,
PFL,48,36,100,,
KSBBL,13,56,50,,
KSBBL,58,56,15,,
KSBBL,48,56,15,,
KSBBL,51,56,50,,
AKPL,47,56,95,,
AHPC,38,39,100,,
KSBBL,40,45,93,,
UMHL,29,51,100,,
UMHL,41,51,200,,
CFCL,38,28,10,,
NABIL,39,41,10,,
CCBL,57,10,29,,
CCBL,49,10,15,,
SLI,8,58,10,,
SLI,8,38,10,,
CHCL,21,16,50,,
CHCL,21,58,50,,
AIL,58,26,105,,
HDHPC,36,58,200,,
NMB,49,49,50,,
NBL,49,39,10,,
NBL,11,39,30,,
NBL,4,39,20,,
SLI,8,10,10,,
NBL,45,39,100,,
NBL,52,39,40,,
JBBL,56,58,575,,
JBBL,56,49,20,,
JBBL,56,48,100,,
JBBL,56,21,205,,
KBL,49,57,15,,
KBL,42,57,86,,
MBL,25,33,183,,
MBL,26,33,100,,
FOWAD,34,29,300,,
FOWAD,36,29,150,,
FOWAD,36,29,150,,
FOWAD,22,29,10,,
FOWAD,42,29,15,,
FOWAD,39,29,15,,
FOWAD,34,29,18,,
NIFRA,38,4,50,,
PFL,48,45,10,,
SMB,42,47,10,,
NABIL,39,57,22,,
DHPL,41,7,70,,
LBL,32,38,110,,
JBLB,58,34,10,,
MEGA,42,33,290,,
API,14,4,42,,
API,1,4,80,,
API,49,4,10,,
API,10,4,300,,
API,55,4,20,,
API,34,4,10,,
API,26,4,10,,
API,49,4,10,,
API,57,4,18,,
PLI,58,39,10,,
ULI,13,6,10,,
SIL,48,14,10,,
SLI,14,10,10,,
NICA,35,48,25,,
CZBIL,58,32,40,,
NLIC,52,42,29,,
NLIC,34,42,10,,
NLIC,25,42,10,,
NLIC,47,42,50,,
NLIC,49,42,75,,
NLIC,57,42,12,,
NLIC,45,42,70,,
NLIC,58,42,10,,
NLIC,29,42,60,,
NLIC,14,42,10,,
NLIC,58,42,100,,
NLIC,45,42,100,,
NLIC,43,42,20,,
NLIC,49,42,20,,
NLIC,28,42,100,,
NLIC,34,42,10,,
NLIC,35,42,90,,
NLIC,57,42,10,,
NHPC,34,19,50,,
NHPC,57,19,50,,
LUK,45,28,9900,,
LUK,25,28,100,,
MEGA,45,33,25,,
CHDC,26,45,10,,
API,57,4,982,,
API,44,4,500,,
API,6,4,10,,
API,44,4,65,,
API,54,4,12,,
API,32,4,1541,,
API,13,4,890,,
GBBL,13,47,361,,
GBBL,35,47,25,,
GBBL,26,47,60,,
GLH,10,6,10,,
SAPDBL,55,38,350,,
AKPL,49,56,60,,
NLIC,38,53,10,,
CBL,43,10,51,,
GMFIL,48,32,300,,
CBBL,53,43,70,,
NIFRA,38,51,20,,
NIFRA,38,58,90,,
GRDBL,42,35,10,,
SANIMA,58,35,100,,
SANIMA,58,41,100,,
MFIL,5,34,100,,
MFIL,44,34,18,,
MFIL,44,34,30,,
MEGA,14,33,100,,
MEGA,49,33,30,,
MEGA,59,33,55,,
MEGA,32,33,500,,
NIFRA,28,47,10,,
SANIMA,28,11,46,,
SANIMA,33,11,50,,
SANIMA,19,11,34,,
RHPC,48,28,216,,
GRDBL,6,35,200,,
SHEL,38,10,10,,
BOKL,32,35,35,,
BOKL,32,14,300,,
BOKL,32,44,198,,
BOKL,32,26,23,,
NRIC,14,16,50,,
GBIME,50,40,30,,
GBIME,8,40,40,,
NBL,52,47,100,,
SRBL,4,38,20,,
NABIL,39,41,10,,
NLIC,45,45,1,,
ULI,45,7,10,,
NICL,11,43,50,,
NICL,38,43,25,,
NLIC,57,32,10,,
NLIC,17,32,10,,
SGI,6,59,60,,
SGI,57,59,40,,
NLICL,34,54,466,,
NLICL,28,54,50,,
NLICL,5,54,184,,
SLI,14,10,10,,
CHCL,6,58,50,,
HIDCL,49,35,1000,,
SPDL,38,58,25,,
SFCL,41,50,140,,
JBLB,58,45,10,,
AKPL,37,56,30,,
NUBL,32,58,30,,
API,13,7,110,,
PROFL,21,38,10,,
SHEL,38,22,10,,
PFL,48,1,46,,
SLI,55,7,10,,
NCCB,22,5,200,,
NCCB,38,5,100,,
PIC,14,54,292,,
PIC,43,54,20,,
PIC,45,54,270,,
PIC,33,54,100,,
PIC,57,54,50,,
PIC,57,54,130,,
PIC,43,54,20,,
PIC,17,54,118,,
PMHPL,49,19,10,,
NIFRA,17,58,150,,
JFL,17,32,100,,
JBBL,56,16,100,,
PROFL,39,34,10,,
CHCL,51,41,64,,
CHCL,29,41,10,,
CHCL,33,41,10,,
SHEL,38,58,10,,
NIFRA,28,22,50,,
LBL,D01,43,210,,
LBL,50,43,500,,
LBL,58,43,10,,
LBL,6,43,50,,
LBL,46,43,10,,
LBL,46,43,10,,
LBL,46,43,10,,
UPPER,50,36,100,,
MERO,34,38,270,,
DDBL,33,35,20,,
CLBSL,17,55,22,,
CLBSL,17,33,78,,
GRDBL,34,35,100,,
NHPC,49,40,49500,,
SSHL,33,50,290,,
SSHL,46,50,200,,
SSHL,14,50,10,,
MLBL,41,58,200,,
NLIC,49,53,91,,
NLIC,49,37,29,,
MDB,14,17,10,,
MNBBL,49,57,500,,
KBL,42,3,14,,
LEC,41,42,20,,
NLIC,38,45,10,,
NHPC,49,13,500,,
JBBL,28,47,25,,
PRVU,57,43,61,,
PRVU,40,43,50,,
PRVU,58,43,50,,
PRVU,3,43,50,,
PRVU,42,43,437,,
PRVU,17,43,348,,
AIL,58,32,10,,
AIL,43,32,20,,
ULI,45,22,10,,
NRIC,36,55,5,,
FMDBL,58,39,1000,,
FMDBL,45,39,130,,
JOSHI,36,44,200,,
HIDCL,49,41,20,,
ADBL,40,4,100,,
KBL,16,43,203,,
KBL,45,43,100,,
KBL,29,43,1000,,
KBL,29,43,1000,,
KBL,14,43,100,,
KBL,7,43,66,,
KBL,8,43,186,,
KBL,41,43,30,,
KBL,17,43,10,,
KBL,17,43,100,,
KBL,43,43,205,,
NIFRA,28,22,50,,
GBIME,8,40,10,,
ULI,47,39,150,,
SLI,55,58,10,,
PFL,48,51,100,,
SLI,14,58,10,,
NIFRA,28,58,216,,
NIFRA,44,58,20,,
NIFRA,8,58,15,,
NIFRA,58,58,50,,
NIFRA,57,58,100,,
NIFRA,49,58,100,,
NIFRA,49,58,20,,
NIFRA,58,58,50,,
NIFRA,6,58,50,,
NIFRA,58,58,100,,
NIFRA,45,58,779,,
NRIC,28,55,95,,
GIC,41,22,10,,
CZBIL,16,32,1000,,
MHNL,36,7,120,,
API,32,21,100,,
AKPL,49,38,40,,
BFC,42,21,80,,
VLBS,54,43,79,,
RMDC,34,28,10,,
SADBL,59,21,140,,
JBBL,28,34,10,,
MNBBL,33,41,18,,
CLBSL,45,6,50,,
MSLB,45,49,50,,
JFL,17,29,10,,
UPCL,46,13,355,,
UPCL,35,13,100,,
UPCL,41,13,50,,
CMF2,49,6,450,,
SHINE,58,58,10,,
NLIC,35,45,10,,
NRIC,49,45,130,,
PRIN,37,32,10,,
SKBBL,19,54,100,,
SKBBL,45,54,25,,
SKBBL,22,54,10,,
NFS,47,39,952,,
NFS,6,39,50,,
NFS,6,39,700,,
NFS,32,39,900,,
NFS,19,39,20,,
NFS,14,39,50,,
NFS,56,39,100,,
NFS,32,39,500,,
NFS,14,39,300,,
NFS,49,39,50,,
NFS,32,39,400,,
NFS,56,39,280,,
NFS,56,39,500,,
NFS,5,39,200,,
NFS,44,39,300,,
NFS,34,39,30,,
RADHI,49,45,120,,
CZBIL,38,32,30,,
ADBL,21,38,15,,
ADBL,39,38,28,,
ADBL,45,38,10,,
ADBL,21,38,47,,
SCB,45,42,10,,
SHPC,17,45,133,,
SHPC,17,43,1000,,
SHPC,17,49,50,,
SHPC,17,22,200,,
SHPC,17,49,50,,
SHPC,17,47,143,,
SHPC,17,57,424,,
BFC,21,4,170,,
NIFRA,28,1,20,,
GILB,32,58,10,,
NBL,52,45,200,,
NIFRA,13,1,368,,
NIFRA,13,50,132,,
UMHL,29,56,10,,
NGPL,49,11,140,,
PLI,50,22,10,,
NBL,52,6,60,,
NBL,49,6,20,,
NBL,43,6,20,,
NRIC,7,45,270,,
NRIC,7,22,10,,
PRVU,17,57,450,,
PRVU,35,57,300,,
JFL,6,29,50,,
GUFL,6,28,170,,
GUFL,6,28,50,,
GUFL,8,28,100,,
GUFL,42,28,30,,
GUFL,16,28,100,,
GUFL,28,28,50,,
NGPL,49,41,60,,
SBCF,46,22,10000,,
NIFRA,38,22,24,,
NIFRA,19,22,26,,
GBBL,42,50,50,,
SIGS2,34,57,100,,
UPCL,36,13,300,,
UPCL,52,13,195,,
PMHPL,57,19,10,,
SRBL,43,38,979,,
JBLB,58,58,10,,
BOKL,19,34,10,,
CLBSL,21,47,20,,
GILB,32,32,55,,
BPCL,58,48,379,,
SICL,45,49,22,,
JLI,26,36,40,,
NRIC,28,46,100,,
NRIC,28,51,10,,
NRIC,28,34,10,,
NRIC,28,57,10,,
NRIC,28,8,75,,
NLG,16,32,15,,
NRIC,32,37,15,,
PLIC,51,10,45,,
CHCL,49,58,100,,
BFC,34,4,10,,
BFC,45,4,250,,
NLICL,57,6,31,,
NLICL,57,47,23,,
GRDBL,34,55,30,,
NRIC,16,37,50,,
MBL,42,32,50,,
SGI,57,22,10,,
NICLBSL,51,48,10,,
AKJCL,14,22,240,,
RURU,58,28,100,,
SMATA,25,42,15,,
BPCL,49,29,87,,
BPCL,49,44,13,,
SADBL,41,21,10,,
SADBL,25,21,50,,
DDBL,45,35,10,,
DDBL,56,35,19,,
NIFRA,19,21,14,,
JOSHI,14,44,60,,
JOSHI,29,44,200,,
JOSHI,58,44,15,,
JOSHI,52,44,40,,
PLI,50,22,10,,
BFC,56,4,70,,
PFL,48,45,500,,
CCBL,49,32,290,,
ULI,47,38,10,,
SICL,49,32,17,,
SBL,58,52,135,,
AHPC,38,13,330,,
AHPC,29,13,30,,
AHPC,34,13,200,,
AHPC,45,13,300,,
AHPC,22,13,140,,
MKLB,57,32,10,,
CCBL,51,32,15,,
NIFRA,19,22,50,,
JBBL,28,50,60,,
JBBL,21,50,10,,
SBCF,46,56,100,,
SPDL,38,54,25,,
PRVU,17,3,100,,
PRVU,17,14,1000,,
PRVU,17,34,15,,
PRVU,17,21,50,,
PRVU,17,35,37,,
NICLBSL,6,22,10,,
NRN,34,16,15,,
SAPDBL,6,38,500,,
LBL,21,38,300,,
LBL,6,38,90,,
AIL,21,42,10,,
API,32,44,359,,
API,17,44,10,,
API,49,44,31,,
NRIC,28,8,300,,
FMDBL,45,28,300,,
UMHL,36,32,100,,
SRBL,43,32,1021,,
JLI,26,22,10,,
FOWAD,49,45,25,,
FOWAD,45,45,60,,
FOWAD,42,45,15,,
LBBL,57,21,63,,
API,38,38,100,,
GBIME,50,45,99,,
GBIME,42,45,100,,
GBIME,57,45,50,,
GBIME,13,45,150,,
GBIME,40,45,50,,
GBIME,21,45,20,,
GBIME,45,45,10,,
GBIME,58,45,10,,
GBIME,58,45,77,,
GBIME,42,45,20,,
GBIME,42,45,15,,
GBIME,41,45,30,,
GBIME,19,45,60,,
SRBL,51,10,112,,
CBL,43,20,132,,
CBL,22,20,50,,
CBL,1,20,50,,
CBL,59,20,100,,
CBL,57,20,233,,
CBL,50,20,10,,
CBL,44,20,500,,
CBL,57,20,2000,,
CBL,21,20,200,,
CBL,34,20,25,,
CBL,14,20,1000,,
CBL,6,20,100,,
CBL,46,20,500,,
CBL,21,20,1000,,
CBL,1,20,100,,
IGI,47,35,50,,
SGI,41,6,10,,
SHINE,21,33,10,,
SHINE,32,33,300,,
SHINE,13,33,60,,
SHINE,51,33,100,,
SHINE,16,33,100,,
SHINE,56,33,150,,
SHINE,42,33,100,,
NLICL,5,32,16,,
AKJCL,14,26,552,,
RSDC,7,7,1,,
ICFC,41,48,464,,
ICFC,44,48,500,,
ICFC,33,48,100,,
ICFC,19,48,720,,
ICFC,47,48,100,,
ICFC,45,48,200,,
ICFC,50,48,200,,
ICFC,1,48,50,,
ICFC,43,48,250,,
ICFC,25,48,50,,
ICFC,34,48,66,,
PLIC,47,56,53,,
NICLBSL,6,52,10,,
NRIC,28,8,125,,
NRIC,28,43,50,,
BPCL,58,44,13,,
BPCL,58,47,13,,
BPCL,58,58,95,,
AHPC,22,6,190,,
AHPC,21,6,10,,
SKBBL,43,38,100,,
SKBBL,51,38,25,,
NIL,49,37,10,,
NIL,11,37,10,,
SJCL,14,22,20,,
SLI,14,58,10,,
NABIL,8,28,20,,
SIFC,47,51,240,,
SIFC,13,51,60,,
SLI,14,25,10,,
NBB,38,43,250,,
NBB,49,43,50,,
FMDBL,45,29,70,,
MNBBL,57,41,22,,
MNBBL,57,21,60,,
MNBBL,57,47,248,,
MNBBL,57,47,50,,
ICFC,34,48,84,,
ICFC,45,48,10,,
ICFC,34,48,15,,
ICFC,58,48,100,,
ICFC,41,48,20,,
ICFC,19,48,220,,
ICFC,57,48,10,,
ICFC,5,48,100,,
ICFC,51,48,50,,
ICFC,51,48,41,,
ICFC,56,48,50,,
ICFC,58,48,100,,
SWBBL,34,45,72,,
SWBBL,34,28,28,,
SANIMA,19,21,66,,
SANIMA,57,21,34,,
AKPL,50,22,300,,
SGI,41,22,10,,
SBL,58,42,100,,
CZBIL,34,32,10,,
SRBL,51,34,10,,
SRBL,57,34,490,,
NICLBSL,6,39,10,,
GBIME,19,36,40,,
GBIME,10,36,15,,
GBIME,45,36,15,,
CCBL,49,32,20,,
ULI,47,49,10,,
CZBIL,49,32,110,,
GBIME,45,49,10,,
NRIC,28,40,25,,
CIT,26,13,21,,
RLI,17,22,10,,
NLIC,7,7,1,,
NRIC,8,40,25,,
SEF,26,3,1000,,
KBL,43,42,200,,
RHPL,32,22,30,,
API,49,17,19,,
API,58,17,31,,
NFS,34,33,70,,
NFS,51,33,50,,
NFS,38,33,30,,
CBL,58,42,40,,
GILB,32,4,10,,
NBB,19,19,6,,
UMHL,21,17,46,,
PLIC,49,10,19,,
CZBIL,16,32,200,,
CIT,41,35,15,,
CIT,29,35,100,,
CIT,58,35,100,,
CIT,14,35,50,,
CIT,19,35,10,,
GLH,57,49,100,,
GLH,48,49,90,,
SLI,14,58,10,,
NIFRA,45,22,60,,
PIC,17,56,82,,
PIC,32,56,18,,
CBBL,59,16,100,,
CCBL,50,32,15,,
NLIC,35,45,10,,
KBL,44,41,10,,
PCBL,40,32,200,,
API,58,10,55,,
SDLBSL,37,35,10,,
SDLBSL,37,34,10,,
CBBL,57,21,60,,
CBBL,57,43,90,,
RHPL,32,1,100,,
NICLBSL,3,22,10,,
NHPC,58,22,90,,
GRDBL,6,35,400,,
NRN,34,45,10,,
CCBL,56,32,100,,
CCBL,57,32,10,,
CCBL,53,32,50,,
CCBL,38,32,100,,
CCBL,58,32,10,,
HIDCL,58,33,50,,
SSHL,14,21,40,,
SSHL,57,21,10,,
PICL,42,21,100,,
MEN,32,17,10,,
LBL,6,58,10,,
MHNL,55,7,100,,
ADBL,6,11,39,,
NABIL,16,49,95,,
SBL,17,4,50,,
HIDCL,49,58,10,,
API,58,45,30,,
SLI,14,38,10,,
JLI,52,22,10,,
NIFRA,45,58,25,,
SHPC,45,8,500,,
CBBL,26,43,50,,
SHINE,57,16,40,,
SHINE,1,16,399,,
UPPER,11,21,35,,
CBBL,49,43,50,,
CBBL,39,43,25,,
PSF,49,8,500,,
PSF,49,58,100,,
GLBSL,42,22,10,,
SLI,14,45,10,,
JBLB,38,38,10,,
NABIL,21,49,20,,
NABIL,21,49,10,,
GLH,48,17,10,,
ULI,47,35,10,,
SMFDB,17,45,20,,
NRN,34,4,10,,
NRN,34,39,10,,
NIFRA,45,26,70,,
SJCL,14,6,250,,
RADHI,45,41,61,,
SAPDBL,6,26,500,,
SAPDBL,32,26,300,,
SAPDBL,17,26,100,,
SAPDBL,7,26,50,,
SAPDBL,22,26,50,,
GIC,26,22,10,,
NABIL,40,10,50,,
NIFRA,46,50,50,,
NGPL,34,45,190,,
JBLB,52,41,10,,
JBLB,52,49,10,,
NICA,22,48,77,,
NICA,22,49,23,,
PRVU,4,35,50,,
ILBS,42,39,12,,
ILBS,42,39,12,,
NMB,57,49,35,,
NMB,57,54,165,,
NLIC,37,37,230,,
NLIC,37,58,29,,
ULI,47,36,10,,
KBL,56,56,1,,
GBIME,45,45,20,,
GBIME,29,45,100,,
GBIME,59,45,20,,
GBIME,8,45,1000,,
GBIME,49,45,150,,
GBIME,51,45,1000,,
GBIME,41,45,300,,
GBIME,29,45,19,,
GBIME,34,45,36,,
GBIME,42,45,155,,
SRBL,57,38,10,,
SRBL,13,38,20,,
SRBL,41,38,25,,
CCBL,38,42,30,,
CCBL,49,42,10,,
SADBL,59,49,50,,
SDLBSL,45,49,5,,
CBL,58,52,10,,
CBL,17,52,100,,
SJCL,14,42,20,,
SHIVM,44,48,50,,
DDBL,49,49,20,,
JLI,52,58,10,,
NRIC,16,41,20,,
API,58,45,266,,
SHEL,38,58,10,,
GLICL,13,21,100,,
GLICL,8,21,50,,
KBL,43,32,1095,,
NABIL,41,16,20,,
GRDBL,34,35,200,,
GRDBL,34,35,100,,
GRDBL,57,35,50,,
GRDBL,35,35,100,,
GRDBL,41,35,500,,
GRDBL,38,35,100,,
SJCL,14,6,210,,
SJCL,58,6,90,,
NICA,16,17,30,,
SLI,14,58,10,,
NIFRA,45,58,50,,
HIDCL,49,1,16,,
NCCB,44,41,150,,
NIFRA,45,58,16,,
NIFRA,57,58,15,,
NEF,53,3,241,,
KSBBL,40,28,57,,
KSBBL,41,28,43,,
GHL,19,25,50,,
NLICL,34,57,450,,
NLICL,57,57,50,,
EBL,58,36,10,,
ULI,47,3,10,,
KBL,51,32,500,,
SLI,14,36,10,,
SIFC,13,21,90,,
SIFC,32,21,10,,
JLI,52,38,10,,
RLFL,47,17,14,,
JLI,52,34,10,,
RHPL,32,38,50,,
CLBSL,49,6,20,,
PRVU,57,35,13,,
PRVU,57,52,187,,
HIDCL,49,1,50,,
PCBL,49,49,74,,
PCBL,13,49,30,,
PCBL,34,49,20,,
GBIME,33,4,400,,
NRN,5,16,10,,
MEGA,51,10,94,,
MEGA,41,10,26,,
RHPL,14,37,360,,
RHPL,14,39,40,,
SANIMA,57,42,16,,
NIFRA,42,50,18,,
NIFRA,42,4,40,,
MFIL,44,55,300,,
SBL,58,42,100,,
SBL,58,54,56,,
SBL,58,42,90,,
SRBL,41,32,40,,
HIDCL,45,1,84,,
MDB,35,1,90,,
MDB,35,51,10,,
NIFRA,57,34,15,,
NIFRA,32,34,35,,
SLCF,43,4,900,,
PIC,25,55,50,,
PIC,38,55,10,,
NGPL,39,45,150,,
SHINE,1,49,91,,
PCBL,56,44,10,,
PCBL,33,44,100,,
PCBL,58,44,20,,
NLIC,4,45,10,,
SFCL,29,32,35,,
SFMF,55,45,100,,
UPCL,52,35,100,,
CGH,17,58,10,,
NIFRA,32,36,10,,
UPCL,52,45,100,,
PICL,58,32,120,,
SLICL,34,44,80,,
KBL,51,32,50,,
NHPC,36,17,50,,
NBL,43,16,80,,
NBL,34,16,10,,
NBL,42,16,10,,
KSBBL,41,48,132,,
KSBBL,22,48,18,,
HIDCL,35,38,40,,
HIDCL,35,39,10,,
NIFRA,52,22,50,,
SABSL,47,47,1,,
PLI,50,58,10,,
CCBL,49,16,85,,
CCBL,49,49,71,,
RLI,17,39,10,,
NICL,58,32,24,,
NICL,59,32,100,,
AIL,6,7,200,,
NMB,19,19,1,,
NBL,25,22,100,,
SLI,14,47,10,,
NICLBSL,35,22,10,,
HIDCL,45,36,56,,
PROFL,6,28,50,,
STC,37,16,10,,
NABIL,40,6,50,,
MFIL,44,49,20,,
NLIC,4,45,29,,
SBL,34,42,10,,
JBLB,38,10,10,,
NGPL,6,45,100,,
NGPL,29,45,10,,
CCBL,22,49,100,,
CCBL,17,49,13,,
CZBIL,54,32,100,,
SLI,14,58,10,,
RLI,41,55,10,,
SCB,45,42,10,,
SCB,45,44,21,,
SCB,45,45,12,,
EBL,21,50,10,,
CCBL,17,42,87,,
CCBL,45,42,46,,
RADHI,17,41,15,,
CHCL,33,6,150,,
NABIL,38,16,10,,
HDHPC,57,45,19,,
CCBL,45,19,52,,
CHDC,26,36,10,,
NRIC,16,39,40,,
NRIC,16,58,11,,
NRIC,16,57,20,,
GBIME,43,4,30,,
NHDL,47,47,1,,
SANIMA,58,8,50,,
SANIMA,58,44,134,,
ULI,45,5,10,,
ULI,45,6,10,,
ULI,45,47,10,,
JBLB,38,38,10,,
JBLB,38,34,10,,
API,26,38,91,,
JBLB,38,57,10,,
JBLB,38,51,10,,
API,47,38,259,,
LGIL,52,3,50,,
SFCL,29,50,65,,
SHINE,1,19,510,,
SHINE,51,19,14,,
RHPC,41,7,133,,
RHPC,18,7,267,,
