0,1,2,3,4,5
NRN,56,45,500,,
NRN,56,59,1660,,
NRN,56,57,55,,
KPCL,22,21,10,,
SHINE,21,21,100,,
CBL,38,49,340,,
SICL,4,44,25,,
SICL,4,19,25,,
SICL,4,20,145,,
MNBBL,4,35,63,,
NBL,14,6,100,,
MEGA,58,48,30,,
HIDCL,33,52,500,,
API,43,39,17,,
UMHL,17,48,100,,
UMHL,17,14,100,,
SJCL,46,17,287,,
HURJA,45,29,50,,
NRIC,51,58,100,,
RRHP,4,57,10,,
UPCL,53,45,143,,
UPCL,53,49,100,,
UPCL,53,16,40,,
UPCL,53,16,100,,
UPCL,53,55,67,,
UPCL,53,55,50,,
AKPL,50,43,89,,
AKPL,50,14,11,,
AKPL,48,14,25,,
UIC,5,42,40,,
AKPL,42,14,44,,
LBBL,38,8,100,,
CCBL,6,32,950,,
CCBL,6,8,50,,
AKPL,6,14,55,,
HDHPC,55,42,1000,,
ALICL,55,33,200,,
SJCL,46,51,14,,
SJCL,46,54,99,,
SJCL,46,55,20,,
SJCL,46,49,20,,
SJCL,46,57,20,,
UIC,5,57,60,,
UIC,32,57,40,,
PROFL,39,47,50,,
PROFL,39,42,200,,
PROFL,39,38,50,,
NBL,21,39,40,,
AKPL,49,14,365,,
AKPL,49,56,135,,
SADBL,45,8,270,,
SIGS2,49,49,10000,,
NTC,49,14,50,,
SADBL,46,8,230,,
SADBL,46,58,20,,
GBIME,35,26,50,,
AKPL,19,56,50,,
AKPL,57,56,15,,
AKPL,57,34,185,,
RSDC,45,39,130,,
ULI,49,1,10,,
CHCL,58,47,50,,
NRN,3,47,10,,
NGPL,47,10,80,,
UMHL,49,14,100,,
SHIVM,19,4,507,,
UMHL,58,14,200,,
UMHL,35,14,100,,
UMHL,14,48,475,,
UMHL,14,57,25,,
UMHL,14,1,500,,
HIDCL,52,20,60,,
UPPER,1,49,20,,
MBL,6,56,50,,
MFIL,3,44,100,,
SICL,50,55,10,,
RMDC,21,45,45,,
SHINE,4,39,100,,
SHINE,4,39,400,,
SWBBL,51,44,298,,
NHPC,3,34,50,,
NHPC,3,37,1000,,
NHPC,3,25,100,,
NHPC,3,41,10,,
NHPC,3,22,42,,
NHPC,3,28,1167,,
KPCL,22,11,10,,
LGIL,14,28,65,,
JFL,51,21,20,,
JBBL,4,48,95,,
JBBL,50,48,515,,
JBBL,26,48,90,,
SINDU,44,39,100,,
SINDU,43,33,100,,
SRBL,59,45,29,,
GRDBL,49,19,30,,
MHNL,45,46,57,,
LGIL,14,33,50,,
LGIL,14,43,135,,
SBLD2082,39,14,50,,
LGIL,14,14,50,,
UNHPL,57,58,100,,
KSBBL,48,19,45,,
ALICL,45,42,189,,
ALICL,52,42,211,,
CHDC,5,56,10,,
AKPL,38,34,235,,
SGI,21,22,10,,
SGI,21,14,40,,
SGI,21,38,50,,
SGI,21,46,30,,
SGI,21,49,10,,
SGI,21,29,10,,
SGI,21,34,10,,
SGI,21,34,30,,
SGI,21,57,30,,
SGI,21,58,10,,
SGI,21,51,40,,
PICL,22,57,25,,
SIL,54,34,269,,
SIL,54,33,131,,
SBL,36,57,73,,
SIL,54,44,100,,
GBIME,33,26,13,,
AKPL,59,34,80,,
AKPL,59,32,20,,
MFIL,47,44,50,,
PCBL,45,5,100,,
ADBL,14,17,100,,
LBL,50,58,50,,
LBL,43,58,50,,
AKPL,58,32,50,,
GFCL,42,45,40,,
LBBL,17,8,272,,
RHPL,38,44,20,,
AKPL,21,32,30,,
AKPL,21,50,100,,
ILBS,40,29,12,,
CFCL,1,20,100,,
AHPC,10,49,500,,
LBBL,49,58,500,,
SKBBL,14,44,20,,
BPCL,50,42,10,,
BPCL,50,42,190,,
BPCL,50,28,200,,
RHPC,50,4,396,,
RHPC,50,34,104,,
NRN,3,3,250,,
KPCL,3,47,10,,
NBL,21,21,10,,
RLI,32,36,30,,
RLI,32,17,100,,
RLI,32,42,10,,
RLI,32,26,10,,
RLI,32,25,10,,
RLI,32,22,10,,
RLI,32,17,90,,
RLI,32,46,10,,
RLI,32,36,10,,
RLI,32,58,10,,
RLI,32,39,200,,
RLI,32,3,10,,
HPPL,29,35,500,,
HPPL,29,29,10,,
HPPL,29,25,80,,
PFL,38,29,34,,
KKHC,29,16,10,,
UMRH,44,57,10,,
RHPL,58,44,410,,
LBBL,17,48,28,,
LBBL,58,48,72,,
ULI,49,52,10,,
SHINE,4,34,100,,
SAPDBL,3,34,100,,
SAPDBL,56,34,400,,
KPCL,3,45,500,,
AKPL,25,50,50,,
API,52,58,180,,
NABIL,38,21,30,,
SPDL,1,56,79,,
SPDL,1,56,421,,
UIC,32,55,300,,
API,52,32,20,,
JBBL,26,16,60,,
CCBL,7,44,45,,
CCBL,56,44,10,,
CCBL,47,44,15,,
SSHL,35,39,100,,
ALICL,26,33,78,,
SCB,26,39,220,,
NIFRA,6,42,50,,
SHIVM,1,52,10,,
SHIVM,1,17,10,,
SIFC,49,8,63,,
SIFC,49,47,60,,
NIL,35,49,50,,
JFL,39,45,20,,
JFL,43,45,80,,
GUFL,38,45,100,,
HIDCL,57,13,330,,
STC,16,45,20,,
HIDCL,35,13,300,,
HIDCL,38,13,100,,
HIDCL,45,13,50,,
HIDCL,50,13,100,,
PMHPL,50,32,100,,
HIDCL,45,13,200,,
HIDCL,1,13,200,,
HIDCL,42,13,10,,
NHPC,32,52,60,,
NLICL,39,39,200,,
NLICL,39,28,50,,
GBBL,26,44,50,,
GBBL,26,8,50,,
GBBL,26,45,24,,
ALICL,45,33,422,,
NRN,56,43,475,,
NRN,56,43,10,,
NRN,56,58,15,,
NHPC,34,52,500,,
SHEL,56,34,10,,
NUBL,28,43,11,,
SHIVM,21,52,111,,
RMDC,21,38,50,,
LBBL,46,57,50,,
LBBL,37,57,200,,
LBBL,35,57,100,,
UNHPL,57,43,300,,
LBBL,39,57,100,,
GHL,43,43,100,,
LBBL,19,57,50,,
SHL,59,32,200,,
SHIVM,22,52,50,,
JBBL,52,50,50,,
JBBL,52,42,50,,
MNBBL,4,35,42,,
KKHC,6,45,32,,
NHPC,48,52,330,,
NHPC,48,42,100,,
NHPC,48,6,500,,
NHPC,48,58,50,,
NHPC,48,49,20,,
SJCL,32,17,100,,
GIC,10,58,19,,
GIC,1,58,25,,
UPCL,38,17,17,,
UPCL,44,17,43,,
ALICL,26,20,200,,
ALICL,26,51,100,,
PRVU,5,6,100,,
HIDCL,34,20,1000,,
GBLBS,44,48,330,,
GBLBS,38,48,20,,
GBLBS,43,48,200,,
GBLBS,7,48,50,,
GBLBS,34,48,100,,
GBLBS,49,48,50,,
GBLBS,43,48,200,,
GBLBS,38,48,50,,
SDLBSL,10,21,11,,
PFL,54,35,300,,
UMHL,52,52,50,,
PRIN,28,49,350,,
PRIN,59,49,250,,
PRIN,44,49,200,,
PRIN,6,49,400,,
PRIN,25,49,200,,
PRIN,56,49,100,,
HPPL,49,45,10,,
API,43,39,161,,
UIC,47,6,231,,
UIC,47,6,569,,
SADBL,38,20,170,,
MEGA,38,16,25,,
NHPC,57,49,20,,
FMDBL,20,34,200,,
RHPC,7,4,4,,
RHPC,54,4,100,,
UIC,47,53,21,,
NBL,1,6,850,,
SHINE,22,56,46,,
SHINE,3,56,10,,
SHINE,56,56,200,,
SHINE,26,56,500,,
SHINE,45,56,300,,
SHINE,35,56,150,,
SHINE,1,56,300,,
SHINE,49,56,200,,
SHINE,43,56,399,,
SHINE,34,56,50,,
SHINE,52,56,55,,
SHINE,25,56,20,,
SHINE,56,56,500,,
SHINE,4,56,270,,
MFIL,7,55,170,,
MFIL,57,55,130,,
KLBSL,57,29,30,,
KLBSL,43,29,20,,
SHIVM,45,52,30,,
SHIVM,45,49,20,,
NIFRA,28,47,60,,
NIFRA,28,4,40,,
JFL,43,58,80,,
JFL,43,45,420,,
HGI,1,4,76,,
HGI,42,4,100,,
HGI,52,4,30,,
UPCL,44,34,57,,
SBI,52,39,25,,
SEF,49,14,3970,,
ALICL,45,50,307,,
ALICL,46,50,29,,
ALICL,26,50,164,,
UPPER,46,49,40,,
LGIL,58,39,50,,
AHPC,58,17,2483,,
AHPC,51,17,17,,
RLFL,36,35,97,,
LGIL,34,54,100,,
BFC,7,42,38,,
SHPC,18,45,14,,
SHPC,57,45,500,,
SHPC,44,45,486,,
NLICL,58,39,70,,
PROFL,49,21,100,,
ADBL,58,17,50,,
LGIL,17,39,10,,
ALICL,26,16,100,,
NICA,37,43,329,,
NICA,37,5,31,,
NICA,37,25,505,,
HDHPC,42,49,50,,
ALICL,45,19,72,,
HURJA,40,6,230,,
HURJA,59,6,200,,
HURJA,5,6,100,,
HURJA,36,6,100,,
HURJA,57,6,200,,
HURJA,33,6,70,,
SHINE,4,56,50,,
SHINE,4,34,100,,
JLI,49,55,10,,
PLI,21,38,10,,
AKPL,29,21,100,,
GLH,1,43,342,,
GLH,42,43,68,,
UMHL,57,52,55,,
UMHL,57,41,100,,
UMHL,57,57,200,,
UMHL,57,48,500,,
UMHL,57,45,10,,
UMHL,57,3,10,,
UMHL,57,17,300,,
UMHL,57,48,325,,
JOSHI,57,14,200,,
SPDL,1,16,10,,
RLFL,20,45,100,,
GBIME,49,51,30,,
GBIME,49,32,100,,
GBIME,49,53,100,,
CMF2,57,10,100,,
GBIME,49,25,408,,
GBIME,49,52,20,,
GBIME,49,11,115,,
GBIME,49,26,187,,
CBL,14,57,100,,
CBL,54,57,140,,
PRVU,5,54,88,,
PRVU,35,54,11,,
RSDC,45,45,145,,
UPCL,42,34,200,,
NCCB,42,51,50,,
SWBBL,51,13,10,,
SWBBL,51,13,830,,
NHDL,4,6,351,,
NLIC,14,6,100,,
NHDL,28,6,140,,
NCCB,34,51,50,,
GBBL,29,45,200,,
MLBL,40,33,500,,
SHPC,44,44,14,,
NBL,49,47,90,,
NBL,13,47,100,,
NBL,38,47,10,,
NGPL,49,7,20,,
NGPL,13,7,25,,
JFL,54,45,80,,
PMHPL,48,42,50,,
NUBL,34,43,249,,
NGPL,29,7,30,,
SLICL,7,21,20,,
PICL,45,34,500,,
JBBL,16,45,57,,
JBBL,4,45,93,,
NRN,20,58,200,,
RLFL,4,28,3,,
NRN,51,22,10,,
NLIC,14,8,10,,
NLIC,14,52,100,,
NLIC,14,35,15,,
NLIC,14,16,40,,
HGI,52,20,20,,
NLIC,14,56,40,,
RHPL,17,50,10,,
MEGA,37,26,25,,
CFCL,42,20,200,,
KRBL,42,37,10,,
AKPL,29,34,181,,
AKPL,13,34,200,,
AKPL,58,34,100,,
AKPL,42,34,80,,
AKPL,57,34,139,,
LEC,35,11,10,,
SHIVM,21,49,30,,
SHIVM,21,16,50,,
SHIVM,21,41,20,,
HIDCL,42,39,40,,
HIDCL,33,39,260,,
HIDCL,33,36,20,,
NHPC,14,49,10,,
NBL,54,6,10,,
NHPC,52,25,100,,
ICFC,37,58,100,,
ICFC,28,58,20,,
ALICL,58,16,100,,
SIL,6,34,231,,
UMHL,21,6,20,,
UMHL,55,6,80,,
SHIVM,46,51,50,,
ALICL,55,33,264,,
BPCL,21,52,50,,
RRHP,4,45,10,,
RSDC,28,16,40,,
AHPC,57,52,50,,
UPCL,57,34,243,,
UPCL,57,45,257,,
NGPL,40,7,50,,
RURU,17,47,10,,
NGPL,22,7,105,,
PROFL,49,21,60,,
PROFL,49,45,10,,
RRHP,4,14,10,,
UPCL,34,50,50,,
JBBL,4,35,12,,
FMDBL,57,42,10,,
AHPC,51,22,13,,
AKPL,57,51,161,,
AKPL,25,51,300,,
AKPL,6,51,20,,
AKPL,34,51,19,,
LEC,35,49,10,,
SLICL,14,4,500,,
MLBL,58,52,20,,
SLCF,13,58,100,,
LBL,58,35,60,,
AKPL,34,42,20,,
CHCL,19,55,200,,
GBBL,56,45,150,,
GBBL,7,45,426,,
GBBL,7,52,195,,
GBBL,7,7,50,,
GBBL,7,25,200,,
GBBL,7,52,200,,
GBBL,7,39,30,,
GBBL,7,4,30,,
GBBL,7,6,69,,
ULI,58,38,10,,
NLBBL,21,49,50,,
SCB,57,39,80,,
JOSHI,57,16,52,,
JOSHI,26,16,40,,
JOSHI,37,16,408,,
CFCL,55,59,125,,
CFCL,4,59,50,,
CFCL,47,59,615,,
RRHP,4,49,50,,
KBL,14,50,82,,
KBL,14,58,18,,
SHIVM,46,50,20,,
NICLBSL,35,58,15,,
SHINE,4,11,50,,
JLI,49,21,10,,
UPPER,16,28,990,,
ALICL,45,28,10,,
UPPER,1,28,10,,
JOSHI,37,29,10,,
JOSHI,49,29,10,,
ULI,58,49,10,,
NHPC,52,16,50,,
NHPC,52,59,300,,
ULI,49,52,10,,
GBBL,45,6,331,,
GBBL,45,57,100,,
GBBL,45,10,569,,
NLICL,58,45,50,,
NLICL,58,7,110,,
NLICL,58,49,70,,
SPDL,1,48,100,,
SHINE,16,51,25,,
KKHC,26,40,94,,
UMHL,45,48,100,,
AHPC,26,52,150,,
GILB,48,6,12,,
NGPL,52,7,50,,
NGPL,56,7,100,,
NGPL,47,7,120,,
SWBBL,51,59,209,,
NICA,57,5,30,,
GBBL,16,10,100,,
AKPL,1,45,10,,
ULI,49,22,10,,
SLICL,14,4,500,,
SHIVM,46,54,210,,
SHIVM,46,19,200,,
SHIVM,46,26,50,,
SHEL,56,58,10,,
PFL,39,51,236,,
AKPL,34,32,150,,
AKPL,34,43,11,,
MFIL,7,44,110,,
SHPC,28,44,486,,
SHPC,28,29,50,,
SHPC,28,5,264,,
EIC,38,57,300,,
CZBIL,29,44,32,,
CZBIL,16,44,500,,
CZBIL,21,44,120,,
CZBIL,16,44,300,,
CZBIL,52,44,48,,
CHCL,20,55,80,,
JOSHI,49,16,40,,
RSDC,22,16,200,,
KKHC,26,58,30,,
CFCL,47,58,50,,
GBBL,39,10,1000,,
NABBC,42,51,80,,
NRN,56,58,285,,
NRN,56,45,500,,
NRN,56,59,1660,,
NRN,56,57,55,,
KPCL,22,21,10,,
SHINE,21,21,100,,
CBL,38,49,340,,
SICL,4,44,25,,
SICL,4,19,25,,
SICL,4,20,145,,
MNBBL,4,35,63,,
NBL,14,6,100,,
MEGA,58,48,30,,
HIDCL,33,52,500,,
API,43,39,17,,
UMHL,17,48,100,,
UMHL,17,14,100,,
SJCL,46,17,287,,
HURJA,45,29,50,,
NRIC,51,58,100,,
RRHP,4,57,10,,
UPCL,53,45,143,,
UPCL,53,49,100,,
UPCL,53,16,40,,
UPCL,53,16,100,,
UPCL,53,55,67,,
UPCL,53,55,50,,
AKPL,50,43,89,,
AKPL,50,14,11,,
AKPL,48,14,25,,
UIC,5,42,40,,
AKPL,42,14,44,,
LBBL,38,8,100,,
CCBL,6,32,950,,
CCBL,6,8,50,,
AKPL,6,14,55,,
HDHPC,55,42,1000,,
ALICL,55,33,200,,
SJCL,46,51,14,,
SJCL,46,54,99,,
SJCL,46,55,20,,
SJCL,46,49,20,,
SJCL,46,57,20,,
UIC,5,57,60,,
UIC,32,57,40,,
PROFL,39,47,50,,
PROFL,39,42,200,,
PROFL,39,38,50,,
NBL,21,39,40,,
AKPL,49,14,365,,
AKPL,49,56,135,,
SADBL,45,8,270,,
SIGS2,49,49,10000,,
NTC,49,14,50,,
SADBL,46,8,230,,
SADBL,46,58,20,,
GBIME,35,26,50,,
AKPL,19,56,50,,
AKPL,57,56,15,,
AKPL,57,34,185,,
RSDC,45,39,130,,
ULI,49,1,10,,
CHCL,58,47,50,,
NRN,3,47,10,,
NGPL,47,10,80,,
UMHL,49,14,100,,
SHIVM,19,4,507,,
UMHL,58,14,200,,
UMHL,35,14,100,,
UMHL,14,48,475,,
UMHL,14,57,25,,
UMHL,14,1,500,,
HIDCL,52,20,60,,
UPPER,1,49,20,,
MBL,6,56,50,,
MFIL,3,44,100,,
SICL,50,55,10,,
RMDC,21,45,45,,
SHINE,4,39,100,,
SHINE,4,39,400,,
SWBBL,51,44,298,,
NHPC,3,34,50,,
NHPC,3,37,1000,,
NHPC,3,25,100,,
NHPC,3,41,10,,
NHPC,3,22,42,,
NHPC,3,28,1167,,
KPCL,22,11,10,,
LGIL,14,28,65,,
JFL,51,21,20,,
JBBL,4,48,95,,
JBBL,50,48,515,,
JBBL,26,48,90,,
SINDU,44,39,100,,
SINDU,43,33,100,,
SRBL,59,45,29,,
GRDBL,49,19,30,,
MHNL,45,46,57,,
LGIL,14,33,50,,
LGIL,14,43,135,,
SBLD2082,39,14,50,,
LGIL,14,14,50,,
UNHPL,57,58,100,,
KSBBL,48,19,45,,
ALICL,45,42,189,,
ALICL,52,42,211,,
CHDC,5,56,10,,
AKPL,38,34,235,,
SGI,21,22,10,,
SGI,21,14,40,,
SGI,21,38,50,,
SGI,21,46,30,,
SGI,21,49,10,,
SGI,21,29,10,,
SGI,21,34,10,,
SGI,21,34,30,,
SGI,21,57,30,,
SGI,21,58,10,,
SGI,21,51,40,,
PICL,22,57,25,,
SIL,54,34,269,,
SIL,54,33,131,,
SBL,36,57,73,,
SIL,54,44,100,,
GBIME,33,26,13,,
AKPL,59,34,80,,
AKPL,59,32,20,,
MFIL,47,44,50,,
PCBL,45,5,100,,
ADBL,14,17,100,,
LBL,50,58,50,,
LBL,43,58,50,,
AKPL,58,32,50,,
GFCL,42,45,40,,
LBBL,17,8,272,,
RHPL,38,44,20,,
AKPL,21,32,30,,
AKPL,21,50,100,,
ILBS,40,29,12,,
CFCL,1,20,100,,
AHPC,10,49,500,,
LBBL,49,58,500,,
SKBBL,14,44,20,,
BPCL,50,42,10,,
BPCL,50,42,190,,
BPCL,50,28,200,,
RHPC,50,4,396,,
RHPC,50,34,104,,
NRN,3,3,250,,
KPCL,3,47,10,,
NBL,21,21,10,,
RLI,32,36,30,,
RLI,32,17,100,,
RLI,32,42,10,,
RLI,32,26,10,,
RLI,32,25,10,,
RLI,32,22,10,,
RLI,32,17,90,,
RLI,32,46,10,,
RLI,32,36,10,,
RLI,32,58,10,,
RLI,32,39,200,,
RLI,32,3,10,,
HPPL,29,35,500,,
HPPL,29,29,10,,
HPPL,29,25,80,,
PFL,38,29,34,,
KKHC,29,16,10,,
UMRH,44,57,10,,
RHPL,58,44,410,,
LBBL,17,48,28,,
LBBL,58,48,72,,
ULI,49,52,10,,
SHINE,4,34,100,,
SAPDBL,3,34,100,,
SAPDBL,56,34,400,,
KPCL,3,45,500,,
AKPL,25,50,50,,
API,52,58,180,,
NABIL,38,21,30,,
SPDL,1,56,79,,
SPDL,1,56,421,,
UIC,32,55,300,,
API,52,32,20,,
JBBL,26,16,60,,
CCBL,7,44,45,,
CCBL,56,44,10,,
CCBL,47,44,15,,
CCBL,25,44,90,,
RURU,17,47,10,,
NGPL,13,10,25,,
ADBL,14,17,500,,
LGIL,38,39,100,,
ULI,49,54,10,,
SHINE,26,46,100,,
SLICL,22,4,329,,
SLICL,22,57,10,,
SLICL,22,10,61,,
AKPL,45,50,50,,
SPDL,1,34,79,,
SPDL,58,34,21,,
LGIL,38,32,100,,
FMDBL,29,34,128,,
FMDBL,29,47,20,,
FMDBL,29,32,152,,
NUBL,44,43,250,,
MEN,1,22,10,,
UPCL,58,21,60,,
SBI,34,39,150,,
SBI,33,39,100,,
SBI,1,39,1000,,
SBI,34,39,10,,
SBI,22,39,100,,
SBI,42,39,50,,
SBI,26,39,100,,
SBI,21,39,11,,
SBI,41,39,50,,
UMHL,35,33,100,,
UPCL,55,21,40,,
UPCL,55,58,460,,
AKPL,29,22,20,,
AKPL,29,40,50,,
AKPL,29,57,500,,
SHPC,57,5,235,,
SHPC,57,19,265,,
UMHL,6,33,500,,
JBBL,20,50,138,,
KRBL,57,14,100,,
NLIC,14,56,10,,
NUBL,25,43,50,,
GHL,58,16,20,,
AKPL,42,45,200,,
KSBBL,45,42,200,,
PICL,22,1,100,,
SLICL,38,10,63,,
AKPL,16,45,150,,
AKPL,6,45,50,,
NBL,33,6,2000,,
NUBL,36,43,172,,
ULI,49,50,10,,
MPFL,35,5,64,,
MPFL,45,5,36,,
MPFL,58,5,200,,
SRBL,48,45,21,,
SRBL,48,5,129,,
UMHL,11,33,400,,
UMHL,11,55,100,,
NHPC,11,21,80,,
AKPL,46,45,50,,
NRN,3,57,10,,
NBL,54,6,10,,
PPCL,29,48,100,,
GLH,42,49,10,,
RSDC,45,57,50,,
RSDC,45,52,100,,
RSDC,45,43,75,,
RSDC,45,3,97,,
PROFL,19,38,250,,
ALICL,51,33,15,,
NIBLPF,11,4,2500,,
SHINE,4,56,570,,
NHPC,34,41,100,,
NHPC,34,45,1300,,
SADBL,38,50,400,,
CHDC,5,35,10,,
UMHL,38,6,20,,
LUK,44,47,500,,
RHPC,33,14,4450,,
RHPC,39,14,50,,
SICL,50,20,500,,
GRDBL,16,19,50,,
PFL,38,19,76,,
SPDL,58,47,10,,
SPDL,58,21,169,,
BFC,21,42,20,,
AKPL,46,45,50,,
NGPL,57,10,145,,
NGPL,57,10,105,,
HURJA,35,29,10,,
HURJA,26,29,50,,
SADBL,45,50,100,,
BARUN,42,46,30,,
NBL,26,6,50,,
KKHC,26,1,10,,
CHCL,58,17,10,,
AKPL,17,49,24,,
AKPL,17,21,20,,
AKPL,17,35,156,,
GUFL,21,45,70,,
GUFL,21,28,50,,
GUFL,21,5,20,,
GUFL,21,6,500,,
GUFL,21,43,600,,
GUFL,21,56,200,,
GUFL,21,28,60,,
SHINE,43,56,500,,
DHPL,57,7,100,,
AKPL,33,35,69,,
AKPL,33,7,21,,
AKPL,33,48,100,,
AKPL,33,42,10,,
UMHL,32,26,50,,
CHDC,5,49,10,,
CCBL,14,8,50,,
MFIL,45,44,100,,
NIFRA,58,4,10,,
AHPC,26,57,37,,
AHPC,26,52,200,,
AHPC,26,38,830,,
AHPC,26,38,250,,
AHPC,26,14,683,,
RLFL,4,45,97,,
AKPL,38,42,240,,
AKPL,38,21,94,,
AKPL,38,32,50,,
AKPL,38,49,116,,
SSHL,55,56,94,,
SSHL,57,56,66,,
NABIL,38,21,10,,
SSHL,20,56,340,,
DHPL,46,43,18,,
AHPC,35,14,50,,
NLICL,44,45,150,,
JOSHI,37,21,10,,
JOSHI,37,14,72,,
AKPL,32,47,10,,
API,49,35,21,,
API,49,52,50,,
API,49,41,40,,
API,49,49,100,,
API,49,39,289,,
API,49,39,50,,
NTC,21,14,10,,
JOSHI,21,14,200,,
MFIL,56,44,190,,
MFIL,56,34,10,,
ULI,58,44,10,,
HDL,57,14,14,,
UNHPL,13,43,25,,
HDL,47,14,11,,
BFC,21,45,30,,
AHPC,58,14,70,,
UMHL,58,26,41,,
UMHL,58,56,24,,
GLH,1,6,10,,
GLH,1,35,371,,
NIL,55,37,50,,
SHIVM,34,41,25,,
SHIVM,34,34,13,,
ULI,58,38,10,,
NLICL,21,45,50,,
NLICL,21,50,200,,
HIDCL,33,56,220,,
HIDCL,49,56,80,,
HIDCL,57,56,100,,
SHIVM,43,57,50,,
GFCL,6,39,50,,
SHIVM,59,34,35,,
NIFRA,44,22,100,,
HGI,14,39,100,,
HPPL,57,25,200,,
HPPL,40,25,100,,
HPPL,49,25,20,,
JLI,49,58,10,,
ADBL,28,5,115,,
KSBBL,45,22,30,,
ULI,58,34,10,,
SPDL,34,21,55,,
HDHPC,32,45,100,,
PMHPL,21,32,20,,
PMHPL,21,56,10,,
SHINE,56,56,550,,
KRBL,16,37,10,,
NIFRA,44,57,100,,
SIC,16,21,500,,
LBBL,58,57,58,,
LBBL,32,57,92,,
NCCB,58,51,162,,
SHIVM,59,34,20,,
SHIVM,10,34,216,,
HDL,47,25,89,,
HPPL,49,54,10,,
SHPC,18,42,26,,
SHPC,36,42,74,,
NICL,19,4,200,,
AKPL,45,49,10,,
MDB,38,58,260,,
MDB,38,14,131,,
HPPL,42,38,20,,
SHPC,56,19,35,,
JBBL,14,50,475,,
JBBL,14,54,25,,
HDHPC,47,14,200,,
AKPL,45,49,150,,
GLH,42,58,10,,
NICLBSL,35,42,62,,
NICLBSL,8,42,10,,
PCBL,25,5,43,,
ALICL,52,20,89,,
UPCL,7,58,200,,
SHINE,56,56,30,,
SHINE,13,56,100,,
SHINE,29,56,100,,
SHINE,58,56,3000,,
SHINE,36,56,50,,
AHPC,56,14,100,,
SHINE,6,56,100,,
API,43,57,26,,
API,44,57,80,,
API,19,57,85,,
API,28,57,403,,
API,19,57,102,,
API,14,57,65,,
API,44,57,500,,
API,45,57,100,,
API,35,57,50,,
API,38,57,100,,
API,39,57,189,,
API,57,57,200,,
SHIVM,57,34,250,,
API,45,57,100,,
SPDL,51,20,65,,
SPDL,49,20,100,,
SPDL,58,20,300,,
SPDL,17,20,40,,
NGPL,45,10,20,,
HIDCL,53,20,100,,
PROFL,39,42,20,,
HDL,42,25,11,,
JBBL,50,1,50,,
HIDCL,34,20,10,,
NHPC,3,11,200,,
NHPC,3,49,250,,
NHPC,3,35,1000,,
NHPC,3,50,110,,
NHPC,3,35,300,,
NHPC,3,34,85,,
AKPL,57,49,500,,
SHIVM,57,34,25,,
CHDC,45,33,10,,
GFCL,34,39,50,,
LBBL,32,58,58,,
HDHPC,57,58,100,,
LBBL,42,58,50,,
ALICL,34,20,11,,
LEC,11,29,15,,
PFL,38,13,123,,
RRHP,54,56,25,,
RRHP,39,56,300,,
RRHP,45,56,100,,
RRHP,42,56,75,,
JOSHI,45,56,10,,
GFCL,51,45,20,,
AHPC,45,14,60,,
CZBIL,25,33,30,,
PLI,50,44,70,,
PLI,50,45,10,,
GBLBS,38,39,50,,
AKPL,42,49,400,,
NHPC,37,34,15,,
NHPC,37,35,150,,
NHPC,37,54,200,,
NHPC,37,22,20,,
NHPC,37,42,615,,
HIDCL,34,20,100,,
AKPL,32,7,200,,
GLH,42,45,10,,
PMHPL,8,56,20,,
HIDCL,55,53,100,,
UMHL,55,45,500,,
NHPC,16,42,100,,
AKPL,57,49,500,,
RLI,51,35,10,,
RLI,51,38,10,,
RLI,51,42,10,,
RLI,51,37,10,,
RLI,51,49,30,,
RLI,51,45,31,,
GBBL,49,10,500,,
NHPC,58,42,400,,
SADBL,34,42,220,,
JOSHI,45,42,10,,
ALICL,50,20,200,,
ALICL,26,20,90,,
ALICL,55,20,200,,
HIDCL,38,29,30,,
SHIVM,44,34,10,,
NHPC,33,42,200,,
SKBBL,49,45,100,,
PSF,22,49,300,,
NHPC,38,35,43,,
NHPC,21,35,20,,
NHPC,33,35,37,,
PRVU,35,26,39,,
UPCL,58,58,70,,
UPCL,58,58,150,,
RHPC,8,34,100,,
NHPC,34,42,200,,
JLI,49,34,10,,
KSBBL,45,1,30,,
NUBL,28,41,249,,
GLH,39,35,100,,
MNBBL,29,42,500,,
MNBBL,29,42,500,,
JFL,54,38,20,,
CHDC,14,54,10,,
UPCL,33,58,800,,
GIC,1,59,10,,
NHPC,32,42,985,,
NHPC,32,42,15,,
UPCL,58,45,40,,
UPCL,49,45,10,,
UPCL,42,45,200,,
KBL,5,46,90,,
KBL,59,46,10,,
SICL,50,17,187,,
ALICL,56,33,20,,
ALICL,56,43,80,,
LICN,3,45,80,,
LICN,40,45,500,,
LICN,19,45,100,,
LICN,3,45,50,,
LICN,20,45,70,,
LBBL,42,39,100,,
RLFL,20,45,500,,
KSBBL,33,1,20,,
MLBL,49,14,50,,
AHPC,34,14,10,,
AHPC,36,14,500,,
AHPC,35,14,100,,
AHPC,20,14,200,,
AHPC,58,14,1107,,
AHPC,42,14,120,,
SFCL,58,35,40,,
UMHL,53,42,70,,
API,26,49,900,,
EIC,38,57,93,,
NHPC,57,42,85,,
NHPC,57,19,20,,
NHPC,57,45,100,,
NHPC,57,48,10,,
NHPC,57,50,285,,
MLBL,57,14,150,,
NBL,54,6,10,,
ULI,35,33,10,,
ULI,35,28,10,,
ULI,35,49,10,,
ULI,35,56,10,,
ULI,35,35,10,,
ULI,35,22,10,,
ULI,35,47,10,,
