0,1,2,3,4,5
API,45,39,100,,
NHPC,36,57,300,,
CHDC,17,42,10,,
NABIL,19,58,141,,
NLICL,38,8,100,,
NMB,45,6,12,,
NMB,22,6,100,,
NMB,45,6,50,,
NMB,14,6,85,,
NMB,58,6,145,,
NMB,10,6,200,,
NMB,43,6,100,,
NMB,46,6,100,,
NMB,14,6,108,,
NMB,54,6,50,,
NMB,43,6,50,,
UMHL,6,56,100,,
JBBL,58,17,50,,
JBBL,58,29,20,,
SBI,8,16,23,,
SBI,50,16,50,,
PPCL,21,16,20,,
SBI,40,16,13,,
SBI,40,16,98,,
SBI,49,16,16,,
GBIME,59,6,28,,
JOSHI,16,49,20,,
SHPC,41,36,100,,
SHPC,41,32,135,,
BFC,42,53,160,,
SANIMA,56,32,160,,
NGPL,38,35,27,,
NLIC,47,22,10,,
NLIC,48,22,10,,
TRH,45,39,100,,
TRH,38,39,10,,
TRH,39,39,200,,
TRH,43,39,100,,
TRH,43,39,200,,
TRH,45,39,100,,
TRH,45,39,34,,
NIFRA,10,57,60,,
CZBIL,10,49,470,,
CZBIL,10,38,30,,
MLBL,25,33,10,,
NICLBSL,44,40,10,,
KRBL,6,52,1000,,
KRBL,34,52,150,,
KRBL,41,52,500,,
KRBL,6,52,240,,
KRBL,6,52,81,,
UPPER,26,19,62,,
TRH,49,39,50,,
NBB,57,26,40,,
ADBL,41,32,10,,
NIL,53,45,50,,
LBL,47,58,200,,
LBL,47,57,100,,
GBBL,44,38,50,,
GBBL,47,38,33,,
GBBL,49,38,39,,
PRVU,17,32,200,,
CHDC,17,56,10,,
NHDL,49,33,469,,
NRIC,32,1,20,,
NRIC,29,1,10,,
NRIC,57,1,13,,
NRIC,56,1,110,,
PROFL,58,13,115,,
AKPL,44,45,500,,
EBL,45,45,20,,
NTC,35,54,50,,
KSBBL,48,59,208,,
KSBBL,53,59,100,,
KSBBL,49,59,100,,
KSBBL,11,59,400,,
KSBBL,6,59,90,,
PROFL,58,57,260,,
PROFL,52,57,240,,
NUBL,21,3,10,,
GBLBS,6,44,50,,
CCBL,1,6,10,,
KBL,34,41,252,,
KBL,34,50,48,,
JLI,17,34,10,,
JBLB,57,58,10,,
JBLB,57,58,10,,
KKHC,44,6,50,,
NLIC,3,8,10,,
KKHC,44,38,247,,
KKHC,44,17,10,,
GBBL,49,21,39,,
GFCL,57,38,10,,
NLICL,43,8,100,,
AHPC,28,54,500,,
AHPC,28,54,500,,
NIFRA,10,51,50,,
NGPL,50,35,10,,
NLG,52,25,10,,
NHPC,59,57,500,,
PLI,52,58,10,,
LBBL,45,35,100,,
GBBL,47,16,300,,
MSLB,50,10,31,,
PROFL,17,34,100,,
PRVU,53,32,100,,
PRVU,58,32,20,,
PRVU,57,32,50,,
PRVU,51,32,50,,
PRVU,34,32,50,,
PRVU,58,32,10,,
SJCL,13,45,20,,
GBBL,47,10,67,,
GBBL,45,10,33,,
DDBL,39,50,39,,
DDBL,39,40,141,,
DDBL,39,39,30,,
DDBL,39,54,40,,
BFC,42,58,200,,
DDBL,36,54,50,,
DDBL,41,54,10,,
PLI,11,45,10,,
SLCF,11,42,200,,
NBL,36,16,200,,
NBL,13,16,300,,
MERO,38,58,20,,
NRIC,29,14,25,,
ULI,38,8,10,,
CGH,42,16,20,,
PFL,42,16,20,,
CGH,42,16,50,,
PFL,1,16,40,,
CGH,34,16,80,,
SJCL,13,40,40,,
DDBL,49,40,59,,
DDBL,49,14,50,,
DDBL,49,19,85,,
DDBL,49,57,56,,
NLIC,3,8,10,,
MHNL,41,58,40,,
HDHPC,47,28,55,,
HDHPC,47,39,55,,
HDHPC,47,57,20,,
NUBL,45,3,20,,
HDHPC,6,34,500,,
CFCL,21,17,30,,
ULI,38,52,10,,
API,26,48,47,,
API,26,42,23,,
API,26,14,30,,
API,55,29,58,,
API,13,29,190,,
GLH,35,49,40,,
NGPL,25,45,330,,
GLICL,41,34,50,,
NGPL,20,45,60,,
NGPL,34,45,20,,
NGPL,55,45,10,,
NGPL,34,45,50,,
NGPL,56,45,20,,
NGPL,10,45,10,,
JLI,14,41,10,,
JLI,14,29,10,,
JLI,14,55,10,,
JLI,14,52,10,,
JLI,14,56,10,,
JLI,14,35,10,,
JLI,14,4,10,,
NIFRA,52,16,50,,
KBL,41,50,90,,
NRIC,7,14,200,,
DDBL,34,57,30,,
SANIMA,56,41,40,,
AKPL,44,42,450,,
GBIME,42,16,50,,
AKPL,47,42,50,,
RHPC,39,59,500,,
GMFIL,40,42,38,,
GMFIL,40,1,162,,
NRIC,55,14,10,,
NHPC,49,57,50,,
MHNL,58,34,100,,
CHDC,17,41,10,,
PCBL,21,45,56,,
PCBL,51,45,14,,
KSBBL,51,38,80,,
KRBL,6,43,19,,
KRBL,48,43,201,,
CBBL,11,33,200,,
CBBL,29,33,20,,
CBBL,58,33,10,,
CBBL,49,33,100,,
CBBL,39,33,75,,
CBBL,57,33,10,,
CBBL,4,33,60,,
CBBL,58,33,10,,
MEGA,52,50,50,,
MEGA,45,50,360,,
SGI,46,57,10,,
PCBL,51,32,256,,
GLH,35,34,10,,
SFCL,40,21,10,,
JLI,17,35,10,,
RHPC,41,50,50,,
RHPC,45,50,50,,
RHPC,38,50,500,,
RHPC,44,50,35,,
RHPC,21,50,39,,
HDHPC,6,34,350,,
NRN,56,40,10,,
RLI,25,8,40,,
CBBL,58,22,20,,
NABIL,45,49,349,,
EBL,51,6,378,,
NGPL,49,49,6,,
KBL,41,52,20,,
CHDC,17,21,10,,
SKBBL,11,51,11,,
MBL,35,28,200,,
MBL,51,28,50,,
GMFIL,39,39,100,,
GMFIL,13,39,30,,
GMFIL,39,39,100,,
GMFIL,39,39,10,,
GMFIL,39,39,10,,
GMFIL,39,39,10,,
GMFIL,39,39,10,,
GMFIL,39,39,10,,
GMFIL,39,39,10,,
GMFIL,39,39,10,,
BBC,18,35,10,,
UNHPL,36,16,30,,
UNHPL,21,16,20,,
HIDCL,33,55,987,,
HIDCL,36,55,13,,
NBL,36,44,97,,
NBL,38,44,100,,
NBL,3,44,50,,
NBL,38,44,100,,
NBL,45,44,50,,
NBL,10,44,2603,,
ULI,38,49,10,,
NLIC,45,8,10,,
NBL,10,16,397,,
NBL,49,16,53,,
NBL,49,16,50,,
UPPER,20,7,500,,
UPPER,20,17,500,,
UPPER,20,55,1590,,
DDBL,45,57,14,,
NSLB,58,36,32,,
KKHC,49,49,145,,
BPCL,58,58,10,,
GBIME,22,58,70,,
SHIVM,32,59,35,,
SADBL,57,45,25,,
SADBL,58,45,40,,
SADBL,17,45,50,,
SADBL,56,45,50,,
RHPL,19,45,30,,
SADBL,44,45,35,,
RHPL,49,45,10,,
AKPL,17,17,13,,
NICA,44,51,50,,
CBL,21,45,25,,
ULI,45,51,10,,
ULI,45,41,10,,
ULI,45,52,10,,
ULI,45,36,10,,
ULI,45,44,10,,
ULI,45,7,10,,
ULI,45,58,10,,
ULI,45,45,10,,
ULI,45,54,20,,
ULI,45,41,10,,
ULI,45,48,10,,
ULI,45,42,10,,
AHPC,22,42,50,,
GRDBL,52,55,40,,
GBIME,11,44,30,,
AHPC,42,42,100,,
AHPC,46,42,100,,
AHPC,42,42,50,,
AHPC,35,42,100,,
AHPC,57,42,48,,
UPCL,38,42,40,,
SHINE,35,32,100,,
KSBBL,51,41,20,,
NBL,54,29,50,,
JBBL,16,41,41,,
PCBL,6,58,200,,
CHDC,17,34,10,,
SICL,1,51,65,,
SICL,58,51,26,,
SICL,32,51,50,,
SICL,49,51,100,,
SICL,45,51,50,,
NRN,56,48,10,,
MNBBL,59,14,275,,
MNBBL,51,14,50,,
MNBBL,46,14,200,,
MNBBL,57,14,100,,
MNBBL,14,14,200,,
MNBBL,29,14,168,,
MNBBL,58,14,20,,
MNBBL,47,14,100,,
MNBBL,39,14,100,,
MNBBL,11,14,80,,
MNBBL,14,14,50,,
MNBBL,42,14,33,,
MNBBL,45,14,300,,
MNBBL,35,14,324,,
RLFL,47,50,100,,
ULI,38,56,10,,
DDBL,49,19,30,,
DDBL,49,21,33,,
CMF1,36,45,2000,,
DDBL,49,25,19,,
CFCL,19,36,200,,
ICFC,26,29,65,,
API,13,4,310,,
API,42,4,64,,
API,52,4,60,,
API,49,4,35,,
API,14,4,79,,
TRH,49,7,11,,
NLIC,3,8,10,,
TRH,57,7,39,,
CZBIL,50,16,200,,
API,14,51,230,,
API,50,51,32,,
API,58,51,200,,
API,21,51,20,,
API,44,51,20,,
API,47,51,80,,
API,35,51,150,,
API,45,51,20,,
API,26,51,100,,
API,47,51,100,,
API,34,51,20,,
API,38,51,282,,
API,13,51,36,,
API,13,51,64,,
API,58,51,36,,
HIDCL,17,55,50,,
HDHPC,6,1,378,,
HDHPC,58,1,10,,
ULI,38,42,10,,
MLBL,34,33,28,,
MLBL,58,33,30,,
MLBL,58,33,12,,
MLBL,59,33,100,,
MLBL,57,33,300,,
MLBL,55,33,10,,
MLBL,22,33,10,,
MLBL,57,33,200,,
MLBL,34,33,5000,,
MLBL,42,33,100,,
MLBL,45,33,200,,
MLBL,14,33,100,,
MLBL,50,33,43,,
SSHL,39,59,500,,
OHL,35,18,440,,
UMHL,57,56,60,,
API,58,14,10,,
PROFL,52,35,60,,
UMHL,35,56,149,,
PROFL,34,35,20,,
UMHL,35,59,351,,
PROFL,5,35,150,,
PCBL,51,41,30,,
JBLB,46,21,10,,
STC,26,3,45,,
STC,50,3,13,,
STC,32,3,10,,
MLBSL,51,43,20,,
MLBSL,56,43,90,,
ICFC,25,40,200,,
HDL,42,33,10,,
UMRH,52,22,10,,
NLIC,26,8,29,,
GUFL,4,28,150,,
GUFL,6,28,160,,
GUFL,34,28,300,,
GUFL,26,28,100,,
GUFL,6,28,100,,
GUFL,20,28,20,,
SFMF,50,14,100,,
MEGA,45,57,500,,
UMHL,57,59,200,,
UMHL,44,59,220,,
JLI,34,49,10,,
UMHL,29,59,229,,
SBL,42,51,89,,
LLBS,48,49,50,,
SBL,22,51,11,,
AHPC,57,38,150,,
KEF,6,45,100,,
GFCL,45,38,100,,
MEGA,45,45,140,,
PROFL,5,16,350,,
PROFL,28,16,100,,
PROFL,3,16,50,,
CHCL,7,50,10,,
NCCB,49,46,500,,
ICFC,38,34,79,,
MDB,3,43,50,,
MHNL,34,34,10,,
MDB,49,43,200,,
MDB,45,43,200,,
MDB,45,43,550,,
RADHI,51,49,200,,
PCBL,51,1,100,,
CIT,33,42,10,,
NABIL,22,49,70,,
NABIL,6,49,10,,
FMDBL,58,51,15,,
NIFRA,41,38,20,,
NIFRA,41,38,30,,
NIBSF2,8,41,200,,
AHPC,57,19,100,,
SFCL,35,58,12,,
NFS,17,28,200,,
NFS,58,28,200,,
SHIVM,21,58,50,,
SLCF,45,54,100,,
CBL,58,45,25,,
SGI,46,22,10,,
NLIC,3,49,10,,
RRHP,16,1,405,,
RRHP,3,1,820,,
RRHP,17,1,500,,
RRHP,14,1,300,,
RRHP,34,1,85,,
RRHP,48,1,500,,
RRHP,57,1,500,,
RRHP,20,1,200,,
RRHP,46,1,400,,
GBLBS,21,44,89,,
RRHP,43,1,100,,
RRHP,36,1,40,,
RRHP,55,1,50,,
RRHP,36,1,600,,
RRHP,36,1,500,,
NBB,1,26,40,,
GBBL,45,41,67,,
AHPC,57,59,100,,
GFCL,55,38,56,,
NRIC,35,14,300,,
LBBL,17,7,200,,
RADHI,53,44,12,,
RADHI,6,44,20,,
RADHI,11,44,50,,
RADHI,58,44,20,,
RADHI,41,44,10,,
RADHI,42,44,24,,
NHPC,45,57,100,,
NHPC,7,57,50,,
HPPL,17,47,700,,
HPPL,11,47,200,,
HPPL,17,47,40,,
JBLB,46,21,10,,
HIDCL,36,48,200,,
MEN,34,22,10,,
JLI,57,58,10,,
ULI,38,34,10,,
JBLB,13,56,10,,
NICLBSL,44,53,10,,
RSDC,14,51,55,,
RSDC,7,51,25,,
RSDC,17,51,10,,
RSDC,50,51,10,,
NIFRA,41,38,60,,
NIFRA,41,41,10,,
NIFRA,10,22,39,,
RHPL,22,21,20,,
RHPL,22,48,20,,
NIFRA,35,22,11,,
OHL,35,41,10,,
KRBL,6,34,200,,
MBL,40,28,200,,
PFL,1,29,460,,
HDHPC,58,59,35,,
GBIME,11,32,70,,
HDHPC,1,59,165,,
CFCL,49,36,20,,
CFCL,48,36,300,,
BPCL,58,58,10,,
CHDC,17,38,10,,
MDB,45,21,450,,
MDB,56,21,50,,
RLFL,58,40,100,,
MMFDB,57,38,20,,
PROFL,3,16,450,,
UPCL,37,42,200,,
PCBL,51,59,100,,
PCBL,51,59,100,,
JBBL,33,41,180,,
DDBL,36,41,50,,
CHDC,17,58,10,,
DDBL,22,41,50,,
NICA,42,51,15,,
KBL,16,39,1000,,
PCBL,51,41,400,,
KSBBL,5,34,400,,
KSBBL,5,55,70,,
KSBBL,5,55,25,,
SHL,21,38,100,,
SHL,36,38,100,,
AKJCL,57,7,100,,
AKJCL,34,7,36,,
AKJCL,11,7,500,,
AKJCL,26,7,100,,
CHCL,34,50,70,,
CHCL,34,49,10,,
NIL,55,6,49,,
LBBL,6,35,30,,
NIL,51,6,40,,
PLI,29,39,61,,
RLI,32,8,50,,
RLI,45,8,300,,
RLI,18,8,70,,
RLI,45,8,40,,
RLFL,21,14,45,,
RLFL,57,14,300,,
NIFRA,28,41,20,,
NIFRA,28,45,50,,
NIFRA,28,36,30,,
CGH,50,26,10,,
RHPC,21,51,11,,
RSDC,57,7,2000,,
RSDC,41,7,56,,
RSDC,44,7,38,,
RSDC,48,7,200,,
RSDC,21,7,100,,
RSDC,52,7,50,,
RSDC,25,7,10,,
MEN,46,34,10,,
RRHP,46,1,500,,
CBBL,58,22,15,,
HDL,11,41,30,,
HDL,11,25,10,,
HDL,11,25,10,,
EBL,51,50,500,,
MFIL,36,3,30,,
GBIME,52,32,220,,
GBIME,53,32,10,,
PCBL,58,16,100,,
NIFRA,57,36,20,,
NABBC,35,33,15,,
MEGA,58,45,30,,
MEGA,42,45,300,,
MEGA,45,45,30,,
ULI,38,37,10,,
STC,54,20,10,,
UPCL,22,56,38,,
UPCL,36,56,50,,
UPCL,10,56,250,,
MBL,17,1,100,,
MBL,6,1,100,,
MBL,58,1,20,,
MBL,44,1,10,,
MBL,4,1,400,,
MBL,32,1,110,,
MBL,58,1,10,,
LBBL,17,57,281,,
LBBL,53,57,100,,
LBBL,48,57,100,,
LBBL,42,57,19,,
MHNL,41,50,350,,
MHNL,13,50,50,,
MHNL,36,50,100,,
NABIL,19,29,10,,
RLFL,55,45,50,,
JBLB,13,21,10,,
CBBL,58,37,10,,
CBBL,52,37,10,,
GUFL,50,28,50,,
GUFL,4,28,500,,
GUFL,38,28,100,,
GUFL,32,28,300,,
GUFL,22,28,50,,
GUFL,20,28,36,,
GUFL,41,28,30,,
GUFL,38,28,500,,
GUFL,7,28,300,,
GUFL,26,28,100,,
GUFL,40,28,30,,
PROFL,52,35,70,,
HGI,57,55,45,,
HGI,52,55,25,,
HGI,44,55,100,,
HGI,1,55,80,,
ADBL,17,1,330,,
ADBL,17,4,1000,,
ADBL,17,55,500,,
ADBL,17,34,150,,
ADBL,17,51,20,,
NRIC,56,17,10,,
GBBL,56,50,766,,
GBBL,33,50,500,,
GBBL,39,50,100,,
GBBL,10,50,74,,
API,58,36,100,,
CBL,55,26,210,,
NICA,42,45,15,,
RHPC,21,59,450,,
RHPC,44,59,400,,
RHPC,38,59,50,,
RHPC,16,59,100,,
SRBL,52,41,73,,
AHPC,57,49,102,,
AHPC,48,49,100,,
AHPC,35,49,400,,
AHPC,26,49,50,,
AHPC,39,49,524,,
AHPC,57,49,600,,
AHPC,14,49,24,,
GFCL,55,38,60,,
GFCL,34,38,15,,
GFCL,19,38,100,,
GFCL,49,38,100,,
GFCL,38,38,25,,
SHL,48,7,100,,
MLBL,48,57,139,,
MLBL,48,35,61,,
SHINE,34,32,75,,
MLBL,50,20,700,,
JBLB,13,35,10,,
PFL,49,29,10,,
PFL,33,29,30,,
MPFL,48,32,200,,
MPFL,42,32,200,,
MPFL,39,32,350,,
MPFL,7,32,300,,
HIDCL,36,45,37,,
NIFRA,35,21,60,,
NBF2,3,21,8000,,
NRN,4,58,10,,
DDBL,57,45,25,,
IGI,16,5,297,,
NICA,35,47,6,,
AKJCL,57,7,20,,
AKJCL,49,7,30,,
AKJCL,42,7,150,,
GMFIL,4,1,20,,
SLICL,57,25,161,,
SLICL,38,25,25,,
SLICL,38,25,100,,
SLICL,19,25,80,,
SLICL,47,25,20,,
SLICL,44,25,100,,
SLICL,16,25,19,,
SLICL,21,25,100,,
SLICL,48,25,10,,
SLICL,17,25,50,,
SLICL,36,25,250,,
SLICL,58,25,50,,
SLICL,38,25,35,,
JLI,33,22,10,,
JBLB,13,49,10,,
NGPL,58,35,10,,
PFL,58,16,20,,
PFL,16,16,200,,
PFL,49,16,50,,
PFL,43,16,372,,
RSDC,43,38,214,,
JBBL,49,41,155,,
JBBL,58,41,49,,
JBBL,53,41,200,,
JBBL,42,41,100,,
JBBL,14,41,380,,
JBBL,57,41,50,,
JBBL,36,41,20,,
JBBL,42,41,175,,
GBBL,35,49,20,,
DDBL,11,45,10,,
UMHL,57,51,200,,
LICN,26,33,10,,
LICN,58,33,25,,
NBL,47,29,50,,
RLFL,55,38,50,,
SABSL,53,54,12,,
SIFC,13,53,50,,
NABIL,58,44,5,,
NHPC,56,50,355,,
NHPC,35,50,10,,
NHPC,28,50,500,,
NHPC,54,50,250,,
NHPC,49,50,300,,
NHPC,49,50,300,,
NHPC,54,50,100,,
NHPC,45,50,10,,
NHPC,11,50,175,,
LBL,52,57,25,,
API,58,19,44,,
API,26,19,50,,
GLH,5,42,86,,
RLI,45,29,60,,
GHL,4,42,50,,
CFCL,48,28,200,,
LBL,1,57,10,,
PLI,29,42,10,,
BPCL,59,16,100,,
SMATA,49,35,40,,
GBLBS,21,45,50,,
PROFL,52,45,30,,
PROFL,51,45,47,,
SICL,48,42,50,,
ULI,38,17,10,,
GLICL,57,5,10,,
KBL,10,52,70,,
KBL,4,52,50,,
KBL,7,52,200,,
KBL,57,52,60,,
NIFRA,35,41,50,,
NLICL,41,34,20,,
PCBL,29,58,866,,
DDBL,36,45,18,,
JBBL,52,58,4,,
JBBL,52,51,11,,
JBLB,46,14,10,,
GLH,35,22,10,,
RLFL,55,16,100,,
BFC,42,48,140,,
NRIC,42,14,30,,
UPPER,42,55,150,,
SLICL,42,4,99,,
LBBL,42,41,10,,
NLIC,26,58,971,,
NLIC,55,58,10,,
NLIC,35,58,19,,
UMRH,52,45,200,,
NUBL,45,52,200,,
NLIC,40,22,14,,
PRVU,58,38,1,,
PRVU,58,28,30,,
SADBL,44,6,65,,
UPPER,51,44,200,,
TRH,57,44,41,,
TRH,21,44,36,,
ICFC,38,34,71,,
ICFC,38,19,389,,
GFCL,38,32,475,,
GFCL,21,32,100,,
GFCL,21,32,25,,
CZBIL,14,32,73,,
CZBIL,42,32,14,,
CFCL,45,28,100,,
AKPL,16,25,90,,
AKPL,16,19,10,,
RADHI,42,45,26,,
DDBL,36,52,12,,
RHPC,38,50,450,,
RHPC,48,50,50,,
ULI,44,48,10,,
ICFC,13,19,30,,
NTC,34,33,150,,
KKHC,49,58,10,,
MLBL,50,3,17,,
ULI,38,34,10,,
GBBL,10,6,65,,
RHPL,49,16,190,,
RHPL,35,16,50,,
RHPL,4,16,10,,
RHPL,35,16,20,,
GIC,22,22,10,,
JBLB,46,21,10,,
GBIME,53,51,17,,
NICA,45,45,100,,
NICA,50,45,51,,
NICA,47,45,100,,
NICA,42,45,50,,
NICA,20,45,102,,
NICA,38,45,50,,
RADHI,17,45,10,,
NICA,1,45,32,,
MLBSL,56,34,10,,
LBBL,48,35,50,,
LBBL,48,50,50,,
NLICL,6,34,250,,
NLICL,6,54,100,,
GMFIL,38,1,350,,
SGI,46,42,10,,
MHNL,49,50,200,,
NBL,29,44,100,,
NCCB,45,42,25,,
NRIC,22,14,100,,
KRBL,38,43,90,,
SGI,46,4,10,,
ICFC,4,19,500,,
MLBL,48,35,400,,
CBBL,52,57,10,,
CBBL,34,57,50,,
CBBL,29,57,10,,
CBBL,43,57,20,,
CBBL,35,57,50,,
CBBL,17,57,44,,
CBBL,3,57,26,,
CBBL,32,57,100,,
CBBL,22,57,177,,
CBBL,58,57,20,,
CBBL,13,57,20,,
GBIME,17,14,32,,
CBL,21,26,100,,
NIFRA,14,41,50,,
NUBL,45,52,200,,
NGPL,41,7,160,,
UMRH,20,45,420,,
UMRH,20,40,50,,
UMRH,20,50,10,,
ULI,38,4,10,,
UMHL,29,57,30,,
UMHL,29,57,220,,
DDBL,45,41,12,,
ULI,38,49,10,,
DDBL,45,41,39,,
GILB,53,58,50,,
SLICL,45,4,150,,
SBL,22,34,139,,
SBL,28,34,90,,
MLBL,50,20,240,,
MLBL,34,20,50,,
MLBL,22,20,10,,
DDBL,45,1,21,,
JFL,8,42,290,,
JFL,58,42,40,,
JFL,52,42,50,,
JFL,39,42,120,,
FMDBL,42,42,25,,
FMDBL,42,58,150,,
SJCL,13,33,40,,
CCBL,1,32,56,,
CCBL,38,32,25,,
CHDC,17,34,10,,
SANIMA,13,39,188,,
PCBL,22,42,150,,
FMDBL,41,58,50,,
CCBL,38,43,1000,,
NCCB,54,42,40,,
GBBL,10,29,61,,
GBBL,42,29,39,,
KKHC,49,34,16,,
AKPL,19,3,300,,
AKPL,19,3,200,,
UMHL,29,44,280,,
RADHI,38,44,63,,
ICFC,55,19,10,,
ICFC,47,19,71,,
RADHI,38,28,37,,
RHPC,16,21,200,,
API,45,40,6,,
API,45,51,44,,
API,22,51,20,,
API,21,51,39,,
RADHI,26,28,63,,
RLFL,55,33,300,,
EICPO,58,43,10,,
UMHL,29,51,500,,
KSBBL,6,10,310,,
CHDC,17,41,10,,
SBCF,57,58,200,,
HDL,35,33,95,,
HDL,42,33,500,,
HDL,55,33,100,,
HDL,25,33,20,,
HDL,21,33,100,,
HDL,58,33,10,,
HDL,49,33,30,,
HDL,13,33,10,,
HDL,26,33,10,,
HDL,10,33,15,,
HDL,19,33,80,,
HDL,32,33,20,,
HDL,6,33,10,,
NBB,49,26,115,,
NBB,49,36,45,,
PRIN,36,57,40,,
CBBL,21,57,30,,
AKJCL,42,29,50,,
AKJCL,51,29,150,,
SHEL,45,3,10,,
API,37,19,10,,
NMB,7,49,35,,
NIFRA,35,21,60,,
MNBBL,35,14,476,,
MNBBL,42,14,29,,
MNBBL,22,14,25,,
MNBBL,17,14,50,,
MNBBL,54,14,50,,
MNBBL,4,14,370,,
NIFRA,35,16,19,,
NIFRA,26,16,31,,
FMDBL,39,39,3210,,
FMDBL,58,39,100,,
FMDBL,39,39,30,,
FMDBL,4,39,20,,
FMDBL,10,39,500,,
FMDBL,39,39,400,,
FMDBL,35,39,440,,
BPCL,19,46,39,,
BPCL,56,46,100,,
BPCL,39,46,220,,
BPCL,42,46,100,,
BPCL,49,46,10,,
BPCL,38,46,31,,
PCBL,29,33,18,,
LBBL,33,50,50,,
HDHPC,49,7,20,,
HDHPC,42,7,500,,
HDHPC,42,7,100,,
HDHPC,1,7,20,,
HDHPC,1,7,20,,
HDHPC,1,7,20,,
HDHPC,1,7,20,,
HDHPC,4,7,40,,
NBL,52,44,100,,
PIC,41,55,20,,
GBLBS,21,50,10,,
UPPER,35,55,260,,
UPPER,35,26,40,,
UPPER,35,22,50,,
UPPER,35,47,50,,
UPPER,35,45,150,,
UPPER,35,55,450,,
ICFC,46,37,200,,
PRVU,49,37,50,,
JBBL,45,29,10,,
SCB,14,20,61,,
SCB,11,20,170,,
SCB,42,20,10,,
SCB,19,20,100,,
SCB,42,20,100,,
SCB,58,20,350,,
SCB,33,20,79,,
SCB,8,20,10,,
SCB,8,20,20,,
GLH,43,48,10,,
CFCL,58,28,20,,
MBL,32,28,10,,
CFCL,39,28,199,,
MDB,45,25,60,,
FMDBL,16,42,70,,
FMDBL,6,42,100,,
ICFC,47,44,129,,
ICFC,28,44,21,,
MERO,38,26,30,,
CHL,41,20,20,,
CHDC,17,54,10,,
DDBL,45,11,140,,
MHNL,58,50,70,,
MHNL,45,50,300,,
MHNL,48,50,100,,
MHNL,58,50,10,,
MHNL,43,50,300,,
NBL,38,44,100,,
NBL,34,44,100,,
NBL,52,44,40,,
NBL,41,44,150,,
NBL,48,44,200,,
NBL,39,44,100,,
NBL,38,44,50,,
NBL,57,44,50,,
GLH,13,42,10,,
NBL,45,44,150,,
NBL,58,44,60,,
NBL,36,44,45,,
CLBSL,28,17,11,,
NRIC,56,58,880,,
NRIC,58,58,170,,
NRIC,41,58,33,,
NRIC,45,58,29,,
NRIC,35,58,20,,
NRIC,58,58,23,,
NRIC,25,58,100,,
NRIC,19,58,50,,
NRIC,49,58,20,,
NRIC,48,58,10,,
NRIC,6,58,100,,
NRIC,18,58,65,,
CHDC,55,45,10,,
HIDCL,58,7,70,,
CGH,50,53,190,,
ULI,38,32,10,,
NLICL,6,54,40,,
NLICL,48,54,60,,
SEF,43,34,100,,
NHPC,41,10,100,,
GIC,34,41,4,,
HDHPC,22,42,710,,
SBL,28,48,100,,
DDBL,34,11,18,,
NABIL,11,34,10,,
DDBL,58,11,56,,
PFL,1,19,500,,
BBC,49,21,10,,
PRVU,58,41,24,,
PRVU,58,6,45,,
ULI,38,58,10,,
UPPER,51,21,20,,
BOKL,34,45,300,,
AIL,58,4,10,,
NGPL,47,35,50,,
DDBL,58,45,34,,
DDBL,22,45,15,,
DDBL,58,45,40,,
AKPL,45,19,10,,
DDBL,47,45,11,,
RRHP,46,41,500,,
NRN,56,4,10,,
GRDBL,52,50,60,,
GRDBL,11,50,30,,
GRDBL,58,50,10,,
FMDBL,42,42,50,,
PROFL,48,16,50,,
KBL,57,33,440,,
KBL,38,33,62,,
GBBL,21,38,150,,
RLFL,55,36,500,,
MFIL,58,34,100,,
NIFRA,48,21,50,,
UPPER,42,55,500,,
HDHPC,22,59,240,,
GLH,13,49,10,,
JOSHI,16,34,56,,
UMHL,29,14,12,,
UMHL,29,56,229,,
NRIC,37,38,11,,
NRIC,37,58,29,,
API,21,39,11,,
API,3,39,36,,
API,36,39,300,,
API,21,39,50,,
API,37,39,500,,
API,21,39,70,,
API,14,39,50,,
API,17,39,70,,
API,29,39,10,,
API,49,39,100,,
API,16,39,100,,
API,7,39,100,,
API,22,39,353,,
API,49,39,50,,
API,19,39,50,,
API,53,39,26,,
API,58,39,545,,
API,6,39,79,,
SCB,25,22,10,,
PCBL,42,42,60,,
GBIME,22,14,165,,
CBBL,22,45,23,,
CBBL,45,45,27,,
NABIL,56,20,182,,
NABIL,46,20,22,,
NABIL,22,20,50,,
NABIL,35,20,50,,
NABIL,28,20,34,,
NABIL,44,20,50,,
NABIL,18,20,50,,
NABIL,14,20,50,,
NABIL,40,20,10,,
UMHL,4,56,2900,,
UMHL,22,56,100,,
JLI,33,25,10,,
GIC,19,42,10,,
RHPL,48,16,10,,
RHPL,48,35,10,,
KKHC,49,6,25,,
KKHC,49,38,20,,
GMFIL,38,7,330,,
GMFIL,38,43,100,,
GMFIL,38,33,220,,
FMDBL,58,42,138,,
FMDBL,58,40,10,,
FMDBL,58,47,223,,
FMDBL,58,13,389,,
FMDBL,58,49,240,,
NLIC,58,57,20,,
SIFC,14,58,150,,
SIFC,36,58,20,,
SIFC,57,58,100,,
CBBL,45,53,100,,
NCCB,49,7,100,,
GFCL,45,49,84,,
GFCL,45,45,16,,
KKHC,45,38,60,,
ICFC,28,28,229,,
ICFC,57,28,10,,
CGH,34,50,10,,
SANIMA,13,48,100,,
ULI,47,11,10,,
RRHP,20,35,100,,
SHINE,57,32,10,,
PICL,49,41,10,,
PICL,49,6,50,,
PICL,49,58,40,,
NUBL,58,34,481,,
