0,1,2,3,4,5
MEGA,11,57,60,,
LBBL,38,22,350,,
LBBL,33,22,100,,
LBBL,29,22,300,,
SAHAS,47,44,70,,
SAHAS,47,39,10,,
SAHAS,47,54,10,,
SAHAS,47,45,10,,
SAHAS,47,34,10,,
SAHAS,47,33,10,,
SAHAS,47,45,40,,
SAHAS,47,57,10,,
SAHAS,47,49,10,,
SAHAS,47,22,10,,
SAHAS,47,45,100,,
SAHAS,47,45,10,,
HIDCL,48,42,300,,
SAHAS,14,6,10,,
IGI,54,18,30,,
HIDCL,38,42,200,,
AKPL,56,56,430,,
AKPL,56,56,70,,
SAHAS,14,7,10,,
SAHAS,14,56,10,,
SAHAS,14,51,10,,
SAHAS,14,41,10,,
SAHAS,14,21,10,,
SAHAS,14,59,10,,
SAHAS,14,49,10,,
SAHAS,14,33,10,,
SAHAS,14,45,10,,
SAHAS,14,49,10,,
SAHAS,14,38,250,,
SAHAS,14,19,10,,
SAHAS,14,17,10,,
SAHAS,14,54,20,,
SAHAS,14,44,10,,
SAHAS,14,6,10,,
SAHAS,14,52,10,,
SAHAS,14,50,10,,
SAHAS,14,41,10,,
SAHAS,14,21,10,,
EBL,11,8,400,,
SLI,51,22,10,,
SAHAS,14,14,10,,
SAHAS,14,44,10,,
SAHAS,14,41,10,,
SAHAS,14,53,10,,
HIDCL,49,42,100,,
LBL,19,29,190,,
LBL,58,29,20,,
ULI,52,50,10,,
SAHAS,22,7,10,,
SAHAS,22,21,10,,
MHNL,26,8,30,,
CBBL,35,44,30,,
RADHI,45,45,35,,
RADHI,45,45,105,,
API,1,38,35,,
AKPL,55,56,30,,
RADHI,21,45,25,,
SAHAS,22,59,10,,
JBBL,59,22,164,,
UMRH,45,52,100,,
JLI,44,14,110,,
CHL,54,34,100,,
HIDCL,35,42,200,,
PICL,34,26,500,,
NLIC,6,48,10,,
SAHAS,46,21,10,,
SLI,57,35,10,,
AHPC,50,49,100,,
SPDL,34,38,40,,
RADHI,21,38,40,,
RADHI,17,45,35,,
HIDCL,17,42,300,,
SADBL,32,36,2000,,
HIDCL,44,42,268,,
SAHAS,22,54,10,,
MLBL,53,13,10,,
SPDL,51,3,100,,
AKPL,38,56,890,,
AKPL,38,54,110,,
ULI,14,4,20,,
ULI,14,58,10,,
ULI,14,58,10,,
ULI,14,41,10,,
ULI,14,28,10,,
ULI,14,4,100,,
ULI,14,3,10,,
ULI,14,42,10,,
ULI,14,49,10,,
ULI,14,49,80,,
ULI,14,48,10,,
ULI,14,48,10,,
ULI,14,25,10,,
ULI,14,32,10,,
SAHAS,22,26,10,,
HDHPC,45,51,203,,
API,1,22,150,,
API,1,57,30,,
API,1,58,39,,
EBL,46,44,160,,
NLIC,41,50,50,,
SAHAS,54,38,90,,
SAHAS,38,38,10,,
NBB,46,14,200,,
JBLB,51,58,100,,
HDHPC,45,57,197,,
JBLB,33,42,40,,
JBLB,35,42,10,,
JBLB,38,42,10,,
JBLB,17,42,10,,
JBLB,44,42,50,,
JBLB,20,42,50,,
JBLB,6,42,50,,
JBLB,43,42,10,,
JBLB,45,42,40,,
JBLB,29,42,70,,
JBLB,59,42,50,,
MEGA,46,7,170,,
SAHAS,38,21,10,,
NHPC,53,39,20,,
NIFRA,11,54,30,,
HIDCL,55,42,100,,
NBL,4,56,100,,
SAHAS,25,17,50,,
KBL,25,59,10,,
KBL,25,13,90,,
NICL,1,13,50,,
NICL,34,13,10,,
NICL,41,13,20,,
RMDC,21,48,95,,
SAHAS,39,17,100,,
HIDCL,16,42,300,,
GFCL,4,59,30,,
GFCL,45,59,100,,
GFCL,10,59,100,,
GFCL,57,59,100,,
GFCL,32,59,100,,
SAHAS,45,17,50,,
GFCL,51,59,50,,
SAHAS,33,17,100,,
GFCL,58,59,10,,
SAHAS,13,17,100,,
GFCL,4,59,10,,
MNBBL,22,55,47,,
SAHAS,13,19,10,,
LBBL,34,22,5,,
LBBL,49,22,200,,
HPPL,39,57,300,,
SAHAS,13,29,10,,
SBL,55,26,311,,
SAHAS,13,11,10,,
SAHAS,13,43,10,,
LBBL,35,22,100,,
SAHAS,13,35,10,,
SAHAS,13,1,10,,
HIDCL,34,42,320,,
HIDCL,34,14,55,,
PRVU,34,17,30,,
RADHI,45,45,35,,
CHCL,1,42,23,,
SAHAS,13,6,10,,
ADBL,55,4,100,,
ADBL,55,11,135,,
ADBL,55,11,135,,
ADBL,55,32,500,,
GBBL,25,49,20,,
MLBL,53,22,30,,
HPPL,37,44,20,,
SAHAS,13,49,10,,
SAHAS,13,49,30,,
AHPC,21,49,90,,
SAHAS,13,34,10,,
GLH,49,42,10,,
SAHAS,13,7,10,,
SAHAS,13,26,10,,
AKPL,16,54,30,,
GBIME,14,6,20,,
NGPL,45,28,1500,,
API,1,1,136,,
UIC,17,40,990,,
UIC,38,40,200,,
UIC,16,40,200,,
UIC,39,40,100,,
UIC,45,40,200,,
UIC,45,40,200,,
UIC,39,40,10,,
ULI,52,41,10,,
ICFC,28,48,10,,
AKPL,13,54,200,,
RLFL,4,29,50,,
SAHAS,13,17,10,,
NLIC,11,33,50,,
HIDCL,36,14,10,,
AKJCL,47,26,50,,
AKJCL,47,38,100,,
HPPL,57,44,100,,
HIDCL,32,14,10,,
JBBL,59,13,50,,
GFCL,4,14,50,,
GBBL,25,49,10,,
BFC,42,34,10,,
SAHAS,42,42,10,,
CGH,34,45,90,,
UMHL,25,51,150,,
UMHL,38,51,100,,
UMHL,35,51,50,,
SBL,55,1,200,,
HIDCL,1,14,94,,
SADBL,32,44,200,,
NABIL,44,45,88,,
SADBL,33,44,100,,
CHDC,43,41,10,,
MDB,45,52,30,,
MDB,19,52,20,,
MDB,33,52,100,,
MLBL,41,26,12,,
UPCL,26,39,100,,
MLBL,52,26,892,,
JBBL,59,14,100,,
JBBL,59,55,10,,
ULI,52,8,10,,
NRIC,53,51,300,,
GBBL,25,53,20,,
MLBL,48,16,500,,
CFCL,3,56,300,,
SAHAS,13,55,50,,
SAHAS,28,55,10,,
SAHAS,28,55,50,,
PROFL,34,1,30,,
PROFL,21,1,10,,
SAHAS,28,44,10,,
SAHAS,4,57,10,,
SSHL,53,35,20,,
SICL,49,34,101,,
API,48,42,282,,
API,3,42,100,,
API,48,42,200,,
API,54,42,18,,
SLI,57,42,10,,
API,53,42,100,,
SAHAS,38,7,10,,
NABIL,29,56,80,,
PCBL,44,56,350,,
SAHAS,38,17,10,,
ICFC,28,17,50,,
SHINE,16,6,130,,
LBL,17,40,30,,
LBL,35,40,100,,
LBL,1,40,50,,
SAHAS,38,52,10,,
AKPL,57,54,300,,
PPCL,17,3,10,,
NGPL,10,46,15,,
SAHAS,38,46,10,,
NGPL,41,46,85,,
SAHAS,38,45,30,,
SAHAS,45,19,20,,
SAHAS,38,21,10,,
SAHAS,38,17,10,,
HIDCL,59,14,30,,
LBL,1,8,300,,
JFL,8,17,100,,
SAHAS,41,42,10,,
MLBL,52,34,108,,
MLBL,53,34,11,,
MLBL,1,34,11,,
NIFRA,21,21,50,,
MLBL,48,14,65,,
MLBL,48,41,300,,
MLBL,48,54,37,,
KRBL,38,33,50,,
UMHL,38,34,70,,
HIDCL,46,14,50,,
SAHAS,38,7,10,,
JBLB,11,56,10,,
HIDCL,14,14,100,,
JFL,38,17,200,,
JFL,7,17,100,,
JFL,45,17,500,,
JFL,52,17,100,,
JFL,43,17,500,,
JFL,22,17,20,,
JFL,3,17,560,,
SLI,55,49,10,,
SLI,55,58,10,,
SLI,55,57,10,,
SLI,55,49,10,,
SLI,55,47,10,,
NGPL,41,19,50,,
NGPL,41,50,20,,
NGPL,41,36,245,,
RSDC,22,44,18,,
HPPL,38,44,40,,
SAHAS,57,19,490,,
SAHAS,57,51,10,,
NGPL,7,57,10,,
GFCL,4,56,40,,
NABIL,56,45,12,,
NABIL,44,51,50,,
SLI,57,8,10,,
MNBBL,22,49,200,,
NGPL,7,13,190,,
MFIL,56,28,100,,
SAHAS,38,29,95,,
AKJCL,3,26,60,,
SAHAS,17,29,15,,
RMDC,49,48,35,,
AKJCL,3,48,60,,
ICFC,32,6,100,,
SHPC,13,45,27,,
HIDCL,59,14,1000,,
BFC,42,6,150,,
KSBBL,54,19,200,,
SAHAS,17,51,10,,
AKPL,50,54,100,,
AKPL,53,54,500,,
SAHAS,17,34,10,,
AKPL,35,54,10,,
SBL,55,42,50,,
SHINE,16,21,20,,
AHPC,21,21,10,,
AHPC,22,21,100,,
SICL,6,56,40,,
SICL,6,20,10,,
AKPL,33,49,1000,,
AKPL,59,49,20,,
AKPL,14,49,100,,
AKPL,49,49,100,,
AKPL,13,49,30,,
GLH,39,58,10,,
AKJCL,3,44,40,,
AKJCL,43,44,60,,
RMDC,49,35,35,,
MFIL,37,34,30,,
HIDCL,34,14,50,,
HIDCL,32,14,60,,
JLI,44,21,10,,
SAHAS,36,19,10,,
HIDCL,8,14,300,,
NIL,43,32,15,,
SLI,57,42,10,,
NHPC,17,52,40,,
NHPC,17,33,10,,
DHPL,28,48,50,,
RADHI,45,38,75,,
UNHPL,17,51,50,,
UNHPL,58,51,10,,
RHPL,17,8,10,,
RHPL,57,8,10,,
API,54,21,32,,
API,49,21,23,,
HIDCL,59,14,10,,
HDHPC,45,45,100,,
AHPC,45,21,10,,
GLH,49,4,900,,
NIFRA,45,49,10,,
NIFRA,51,49,20,,
NIFRA,40,49,20,,
BFC,7,35,10,,
HIDCL,11,14,200,,
SDLBSL,26,17,15,,
AHPC,26,17,20,,
AHPC,45,17,100,,
AHPC,25,17,30,,
MLBL,59,54,108,,
API,21,1,34,,
API,21,58,23,,
UPCL,39,6,440,,
NGPL,22,13,10,,
HIDCL,40,14,31,,
HIDCL,40,58,170,,
HIDCL,40,57,99,,
ILBS,44,44,1,,
LBBL,48,53,240,,
LBBL,59,53,10,,
LBBL,34,53,50,,
LBBL,57,53,500,,
LBBL,16,53,200,,
SPDL,34,54,10,,
SPDL,38,54,90,,
SAHAS,47,38,10,,
SLI,57,42,10,,
NIFRA,40,21,60,,
SHINE,16,26,350,,
ALICL,32,43,35,,
SAHAS,35,41,10,,
SAHAS,35,41,10,,
HIDCL,25,57,100,,
NIFRA,40,44,10,,
BARUN,47,45,110,,
SAHAS,47,34,390,,
SAHAS,33,34,100,,
SAHAS,34,34,10,,
SAHAS,34,49,10,,
SAHAS,33,49,10,,
SAHAS,33,32,10,,
ALICL,32,37,15,,
SAHAS,33,7,10,,
RADHI,21,38,25,,
SAHAS,33,56,10,,
EIC,28,14,500,,
NRIC,41,29,20,,
SAHAS,58,29,10,,
NRIC,48,29,20,,
AKPL,50,36,500,,
UMHL,35,57,150,,
UMHL,25,57,50,,
SAHAS,58,42,10,,
BPCL,19,34,125,,
BPCL,19,42,75,,
AKJCL,1,34,100,,
SIFC,49,45,175,,
EBL,46,4,140,,
EBL,45,4,300,,
EBL,38,4,30,,
EBL,7,4,30,,
MLBL,59,25,660,,
SJCL,51,35,10,,
SJCL,57,35,10,,
LBBL,34,44,135,,
LBBL,59,44,165,,
SAHAS,58,34,10,,
API,49,58,60,,
API,49,58,100,,
API,49,57,40,,
HDL,43,46,50,,
HDL,43,3,200,,
SHEL,14,1,10,,
ULI,50,50,10,,
NIFRA,40,56,60,,
NIFRA,40,57,50,,
SBL,55,37,119,,
SBL,55,4,100,,
SBL,55,19,20,,
SBL,55,29,200,,
SAHAS,58,57,10,,
NBL,52,56,12,,
HIDCL,7,57,100,,
AHPC,53,21,80,,
SAHAS,58,19,10,,
PROFL,21,1,90,,
PROFL,58,1,10,,
NGPL,50,36,300,,
SAHAS,45,13,10,,
LBBL,1,35,100,,
SAHAS,45,45,10,,
AHPC,53,41,500,,
SLI,7,21,5,,
SLI,7,42,10,,
AKPL,56,10,28,,
AKPL,49,10,100,,
CBL,55,29,200,,
MEGA,29,57,10,,
CBBL,35,44,97,,
CBBL,53,44,25,,
NGPL,54,50,10,,
SHINE,32,22,175,,
HIDCL,35,57,100,,
MNBBL,22,43,253,,
MNBBL,49,43,100,,
UPCL,35,6,60,,
UPPER,54,56,40,,
JLI,44,5,10,,
ICFC,32,17,50,,
AHPC,53,29,420,,
AHPC,22,29,200,,
AHPC,59,29,380,,
UIC,3,51,400,,
NLIC,3,36,50,,
PRVU,44,55,50,,
PRVU,38,55,50,,
GBIME,14,38,30,,
API,21,33,93,,
API,21,45,100,,
HIDCL,39,57,100,,
NLIC,3,28,200,,
BARUN,41,45,15,,
AKPL,34,36,66,,
SAHAS,53,44,10,,
SLI,7,38,10,,
GBIME,17,59,432,,
GBIME,34,59,80,,
NABIL,57,14,20,,
ALICL,59,44,200,,
SAHAS,49,52,30,,
AKJCL,43,26,10,,
MLBL,59,29,100,,
NIFRA,59,51,60,,
ULI,52,48,10,,
DHPL,58,38,50,,
DHPL,42,38,50,,
PRVU,55,17,200,,
SLI,7,22,10,,
SAHAS,26,14,10,,
SAHAS,26,50,10,,
AKJCL,43,17,10,,
GBLBS,6,59,55,,
GBLBS,34,59,100,,
GBLBS,44,59,100,,
GBLBS,38,59,45,,
HIDCL,36,57,100,,
SAHAS,45,4,10,,
MNBBL,45,49,100,,
HIDCL,49,57,50,,
HIDCL,49,57,15,,
SSHL,53,57,100,,
AKPL,55,36,20,,
RLFL,4,22,25,,
MLBL,59,4,40,,
GBBL,7,4,200,,
MEGA,41,57,10,,
NIFRA,59,45,20,,
ULI,52,57,50,,
EBL,7,44,470,,
EBL,49,44,10,,
EBL,38,44,20,,
SSHL,17,57,20,,
CBBL,19,29,10,,
SKBBL,16,41,25,,
NIFRA,59,33,10,,
API,38,45,50,,
API,38,42,50,,
PFL,13,53,50,,
JBLB,44,52,50,,
NBL,4,56,19,,
PLIC,16,26,200,,
HIDCL,16,57,736,,
HIDCL,16,38,264,,
MLBL,59,4,1195,,
PRVU,38,54,200,,
CHDC,58,32,10,,
CHDC,51,32,70,,
UPCL,35,6,440,,
UPCL,57,6,10,,
UPCL,57,6,650,,
NABIL,29,36,90,,
NABIL,34,36,10,,
BFC,42,41,190,,
BFC,45,41,10,,
SAPDBL,25,41,100,,
ULI,52,34,10,,
AKJCL,48,48,50,,
SHEL,14,37,10,,
SAHAS,1,6,10,,
SAHAS,1,19,10,,
SAHAS,1,25,10,,
SAHAS,1,57,10,,
SAHAS,1,47,10,,
PROFL,16,1,10,,
SAHAS,1,53,10,,
SAHAS,1,56,40,,
SAHAS,45,13,80,,
SAHAS,57,13,10,,
SAHAS,34,13,90,,
SAHAS,34,13,60,,
SAHAS,52,13,10,,
SAHAS,38,13,10,,
SAHAS,41,13,180,,
SAHAS,19,13,10,,
SAHAS,47,13,10,,
SAHAS,52,13,40,,
ULI,52,57,10,,
ADBL,11,38,10,,
ADBL,56,38,10,,
ADBL,21,38,10,,
PCBL,44,53,300,,
LBBL,38,35,32,,
GBBL,28,44,100,,
AKPL,59,36,50,,
AKPL,59,36,50,,
AKPL,22,36,200,,
AKPL,49,34,50,,
BPCL,47,42,25,,
UPPER,54,45,100,,
SAHAS,52,38,10,,
LBBL,38,14,190,,
JBLB,45,25,40,,
JBBL,21,22,63,,
HIDCL,22,38,200,,
SAHAS,8,56,10,,
JFL,3,37,90,,
SPDL,38,34,10,,
SLI,7,38,10,,
SHINE,32,55,500,,
AKJCL,48,26,50,,
AHPC,59,19,200,,
UPPER,54,59,10,,
LBL,1,32,650,,
LBL,1,32,200,,
LBL,7,32,250,,
HIDCL,28,38,100,,
SAHAS,8,13,10,,
MHNL,37,44,100,,
RADHI,17,45,15,,
RADHI,17,29,25,,
RADHI,17,29,35,,
SAHAS,8,43,10,,
MEGA,44,33,23,,
NIFRA,13,56,60,,
NIFRA,13,6,50,,
NIFRA,13,5,60,,
NIFRA,13,29,50,,
NIFRA,13,6,50,,
NIFRA,13,21,50,,
NHPC,3,52,150,,
KRBL,48,38,100,,
AHPC,14,46,99,,
NBL,4,25,20,,
PRVU,28,17,210,,
UPCL,57,6,550,,
UPCL,57,6,150,,
UPCL,7,6,300,,
UPCL,38,6,100,,
JLI,44,33,10,,
AKPL,57,38,480,,
AKPL,57,26,20,,
SAHAS,38,47,10,,
SAHAS,38,59,50,,
RADHI,45,29,75,,
API,29,42,50,,
AKJCL,22,41,50,,
SAHAS,8,3,70,,
SAHAS,42,3,10,,
SAHAS,49,3,20,,
RADHI,41,58,37,,
RADHI,21,58,63,,
GFCL,4,28,400,,
GFCL,45,28,100,,
RADHI,58,29,100,,
HIDCL,35,38,18,,
NIL,43,47,13,,
NHPC,52,14,250,,
NHPC,34,14,100,,
UIC,45,37,145,,
PICL,53,52,50,,
SAHAS,49,56,10,,
NHPC,34,22,400,,
MLBL,59,34,50,,
MLBL,59,21,40,,
MLBL,59,58,50,,
MLBL,59,51,490,,
MLBL,59,51,300,,
MLBL,59,48,41,,
MLBL,59,39,100,,
MLBL,59,52,76,,
MLBL,59,55,100,,
MLBL,59,57,200,,
MLBL,59,21,83,,
MLBL,59,25,356,,
MLBL,59,57,11,,
JBLB,47,25,10,,
PCBL,44,42,200,,
NGPL,42,36,400,,
HIDCL,7,38,20,,
AHPC,14,21,50,,
PRVU,57,21,100,,
JLI,44,14,10,,
SSHL,16,58,200,,
SBL,10,29,13,,
SBL,8,29,31,,
SHPC,13,49,10,,
SAHAS,49,57,10,,
AKPL,57,26,500,,
SHL,47,55,108,,
GLH,49,33,10,,
RHPL,57,35,40,,
HIDCL,26,38,200,,
SBL,8,37,19,,
AKPL,56,26,100,,
SLI,7,38,10,,
HIDCL,16,38,10,,
NRIC,38,46,50,,
AHPC,14,45,11,,
GBBL,7,14,100,,
AHPC,14,3,40,,
GBBL,1,14,200,,
MFIL,37,45,120,,
MFIL,37,33,100,,
UMHL,34,20,20,,
MLBL,50,26,100,,
MLBL,50,28,120,,
MLBL,17,28,800,,
MLBL,59,28,500,,
MLBL,57,28,500,,
LBBL,38,59,48,,
API,58,45,850,,
API,58,14,55,,
API,58,55,39,,
API,58,50,100,,
API,58,17,106,,
API,58,22,50,,
HIDCL,57,38,200,,
KSBBL,41,18,100,,
AKPL,35,26,10,,
HIDCL,17,38,200,,
CBL,57,43,41,,
CBL,6,43,1000,,
CBL,32,43,500,,
CBL,4,43,100,,
NABIL,29,58,20,,
SHPC,58,49,10,,
HIDCL,19,38,100,,
SAHAS,49,48,10,,
NIFRA,22,21,50,,
AKPL,55,26,20,,
SADBL,32,37,15,,
SSHL,8,57,10,,
SSHL,29,57,50,,
SSHL,43,57,20,,
AIL,6,33,17,,
HIDCL,7,38,20,,
MLBL,17,20,200,,
HIDCL,45,38,150,,
HIDCL,56,38,200,,
PRVU,58,17,10,,
NABIL,29,42,80,,
HIDCL,46,38,20,,
AKJCL,51,48,30,,
AHPC,25,11,70,,
AHPC,22,11,190,,
AHPC,56,11,500,,
AHPC,59,11,40,,
HIDCL,8,38,298,,
HIDCL,8,7,702,,
KBL,58,13,20,,
SLI,7,47,10,,
KSBBL,47,19,400,,
RMDC,34,32,20,,
RMDC,34,32,10,,
HIDCL,21,7,50,,
KSBBL,25,21,50,,
NGPL,26,36,10,,
SAHAS,58,28,10,,
ICFC,32,17,100,,
NBB,46,32,80,,
NBB,49,32,20,,
RLI,48,51,10,,
BNT,29,42,10,,
SAHAS,48,34,10,,
NHPC,52,39,100,,
FMDBL,13,16,50,,
FMDBL,25,16,100,,
SANIMA,22,7,100,,
API,25,44,96,,
API,19,44,50,,
API,49,44,40,,
AKPL,44,36,10,,
FOWAD,28,45,20,,
CBBL,43,29,60,,
NRN,54,58,21,,
NRN,40,58,50,,
MEGA,14,57,50,,
MEGA,44,57,50,,
LBBL,57,14,10,,
MEGA,45,57,60,,
LBBL,57,26,200,,
MEGA,58,57,10,,
LBBL,57,33,290,,
SLI,7,57,10,,
HIDCL,48,7,248,,
HIDCL,48,50,52,,
NIFRA,22,32,50,,
NIFRA,22,32,50,,
FOWAD,19,35,25,,
FOWAD,11,35,70,,
HIDCL,45,50,50,,
BBC,6,59,10,,
BBC,38,59,10,,
HIDCL,25,50,10,,
JBLB,17,25,15,,
RMDC,22,32,100,,
EIC,35,14,100,,
MHNL,37,4,100,,
HIDCL,57,50,100,,
CHDC,51,6,10,,
SAHAS,52,34,100,,
SAHAS,57,34,50,,
SAHAS,25,34,50,,
SAHAS,51,34,30,,
SAHAS,38,34,40,,
SAHAS,45,34,100,,
SAHAS,58,34,50,,
SAHAS,58,34,40,,
SAHAS,58,16,10,,
CFCL,19,57,293,,
CFCL,19,6,100,,
NGPL,59,13,172,,
NGPL,41,13,30,,
NGPL,45,13,10,,
NGPL,42,13,70,,
NGPL,29,13,50,,
NGPL,45,13,50,,
NGPL,53,13,20,,
NGPL,32,13,30,,
NGPL,54,13,68,,
LBL,7,57,50,,
MLBL,38,57,89,,
AHPC,59,44,500,,
AHPC,51,44,100,,
HIDCL,42,50,10,,
NABIL,21,42,20,,
BARUN,41,48,10,,
HDL,21,41,65,,
JBBL,57,22,20,,
JBBL,57,22,87,,
MLBL,38,45,11,,
SAHAS,58,59,10,,
HIDCL,55,50,200,,
SAHAS,58,35,10,,
ICFC,50,51,178,,
ICFC,36,51,22,,
ICFC,36,34,168,,
SAHAS,58,7,10,,
UPPER,54,50,26,,
JBBL,57,52,200,,
SAHAS,58,55,10,,
SAPDBL,25,58,130,,
NBL,4,56,61,,
NBL,1,56,139,,
BARUN,33,59,50,,
AKPL,49,58,10,,
GLH,49,38,100,,
CZBIL,4,44,87,,
CZBIL,16,44,15,,
AKJCL,51,26,120,,
AIL,6,26,10,,
MLBL,1,28,80,,
NABIL,49,58,485,,
NABIL,21,58,10,,
PMHPL,42,49,10,,
PRVU,49,17,20,,
PMHPL,26,49,100,,
MNBBL,38,43,45,,
NIFRA,35,21,60,,
SAHAS,58,1,60,,
SAHAS,58,1,20,,
SAHAS,14,1,20,,
ICFC,36,57,100,,
ICFC,36,44,100,,
ICFC,36,45,20,,
ICFC,36,49,10,,
ICFC,36,58,30,,
ICFC,36,59,500,,
ICFC,36,8,50,,
SAHAS,14,58,10,,
KBL,26,8,1328,,
KBL,7,8,800,,
KBL,34,8,200,,
KBL,22,8,200,,
HDHPC,57,32,35,,
KKHC,32,25,129,,
ICFC,50,26,10,,
ICFC,45,26,10,,
MEN,49,47,170,,
BFC,49,11,10,,
BFC,38,11,200,,
BFC,56,11,20,,
NIFRA,35,25,57,,
SAHAS,14,35,10,,
HIDCL,41,50,10,,
SAHAS,14,19,10,,
HIDCL,38,50,290,,
HIDCL,38,58,710,,
HIDCL,14,58,40,,
SAHAS,14,21,10,,
CFCL,52,28,464,,
CFCL,3,28,200,,
CFCL,57,28,36,,
JBBL,57,45,25,,
MNBBL,43,43,50,,
MNBBL,58,43,52,,
RMDC,44,35,80,,
RMDC,32,35,50,,
RMDC,58,35,100,,
RMDC,57,35,200,,
RMDC,19,35,20,,
API,35,55,57,,
RMDC,35,35,50,,
JFL,3,41,100,,
AKPL,13,58,100,,
JBBL,57,34,50,,
KKHC,32,51,25,,
AKPL,42,58,430,,
AKPL,42,29,20,,
AKPL,42,49,50,,
DHPL,28,22,50,,
SAHAS,14,43,10,,
MLBL,59,33,20,,
MLBL,59,6,1980,,
NBL,1,47,12,,
JBBL,36,34,100,,
AKPL,4,49,50,,
LBBL,38,45,200,,
LBBL,38,26,30,,
AKPL,14,58,100,,
SAHAS,14,39,10,,
ADBL,56,21,90,,
ADBL,35,21,10,,
UMHL,34,21,100,,
NIFRA,35,25,20,,
JBLB,17,58,85,,
JBLB,6,58,10,,
MLBL,56,6,20,,
MLBL,56,34,80,,
CGH,34,42,10,,
HIDCL,29,58,300,,
NABIL,44,48,30,,
PCBL,41,45,11,,
AHPC,59,25,40,,
AHPC,59,16,200,,
AHPC,59,45,50,,
AHPC,59,32,170,,
MFIL,32,45,30,,
LBBL,59,13,100,,
HIDCL,57,58,50,,
NIFRA,22,6,410,,
NIFRA,26,6,90,,
RMDC,34,32,20,,
JOSHI,25,49,500,,
API,25,55,90,,
API,25,21,10,,
HIDCL,45,58,200,,
AKPL,36,58,335,,
SAHAS,14,58,10,,
SAHAS,14,50,10,,
SAHAS,14,57,25,,
HIDCL,34,58,100,,
SAHAS,14,51,10,,
NRIC,29,44,50,,
NICLBSL,17,17,33,,
NICLBSL,17,5,27,,
SAHAS,14,52,10,,
JBBL,58,55,20,,
AKPL,4,34,50,,
HIDCL,42,58,100,,
HIDCL,42,6,150,,
HIDCL,42,16,100,,
HIDCL,42,14,50,,
DHPL,58,38,20,,
NGPL,54,21,25,,
KKHC,32,48,30,,
BARUN,1,59,200,,
HIDCL,58,53,30,,
JBBL,50,3,70,,
NBL,34,44,10,,
GBBL,1,42,300,,
SAHAS,14,49,10,,
MEN,49,29,10,,
SAHAS,14,21,10,,
JBLB,45,25,100,,
JBLB,58,25,10,,
HIDCL,28,53,150,,
UNHPL,58,44,10,,
UNHPL,35,44,90,,
CHDC,51,45,10,,
NHPC,52,58,50,,
GBLBS,56,3,10,,
RMDC,49,32,100,,
AHPC,50,32,230,,
NIFRA,22,6,50,,
NICA,21,35,10,,
GBIME,43,34,20,,
LBL,49,40,300,,
LBL,42,40,40,,
ULI,52,42,10,,
MKJC,49,6,10,,
JFL,21,38,104,,
JFL,21,14,100,,
CBL,17,43,501,,
ULI,52,45,150,,
SLI,7,41,10,,
SHPC,57,38,100,,
AKJCL,51,38,50,,
SAHAS,14,21,10,,
NRIC,16,20,40,,
API,25,55,200,,
API,46,55,100,,
API,22,55,14,,
RADHI,21,5,237,,
RADHI,26,5,20,,
RADHI,49,5,23,,
RADHI,35,5,75,,
RADHI,52,5,25,,
RADHI,26,5,100,,
RADHI,22,5,100,,
RADHI,33,5,200,,
RADHI,58,5,100,,
RADHI,14,5,10,,
RADHI,29,5,100,,
RADHI,19,5,10,,
SAHAS,14,7,10,,
GBIME,17,22,100,,
GBIME,42,22,290,,
RMDC,45,35,65,,
RMDC,45,19,35,,
AHPC,50,50,30,,
JBLB,38,56,15,,
JBLB,35,56,10,,
NICA,54,49,985,,
NICA,25,49,15,,
KSBBL,25,21,25,,
API,22,33,80,,
API,22,40,100,,
SPDL,6,54,70,,
SPDL,45,54,150,,
SAHAS,14,35,10,,
BARUN,47,59,30,,
BARUN,55,59,50,,
BARUN,28,59,50,,
HPPL,38,45,10,,
SAHAS,58,57,10,,
SAHAS,55,57,265,,
HIDCL,57,53,100,,
ULI,52,51,10,,
PLIC,25,33,100,,
PLIC,57,33,20,,
SAHAS,55,47,10,,
NIFRA,26,35,60,,
SAHAS,55,35,10,,
SPDL,35,58,1350,,
API,26,50,14,,
SLI,7,56,65,,
SLI,40,56,50,,
SAHAS,55,42,10,,
HIDCL,54,53,10,,
GBLBS,26,3,13,,
GBLBS,26,34,10,,
NGPL,54,17,20,,
NBL,17,44,40,,
JBBL,50,43,130,,
JBBL,1,43,70,,
LBBL,59,49,85,,
LBBL,59,19,150,,
NICLBSL,42,45,30,,
NICLBSL,17,45,20,,
NICLBSL,53,45,10,,
UMHL,34,50,100,,
SAHAS,55,21,10,,
SLI,40,47,10,,
UNHPL,44,10,100,,
UNHPL,34,10,200,,
MLBL,1,33,100,,
MEN,49,59,20,,
SAHAS,55,45,10,,
SAHAS,55,58,10,,
SAHAS,55,58,10,,
KBL,43,13,25,,
KBL,26,13,100,,
SAHAS,55,34,10,,
JBBL,1,14,100,,
SHINE,38,35,55,,
SHINE,45,35,500,,
SHINE,46,35,200,,
AKPL,35,58,82,,
AKPL,35,11,50,,
SHINE,13,35,25,,
AKPL,35,25,220,,
SHINE,49,35,300,,
AKPL,35,34,200,,
SHINE,46,35,20,,
AKPL,35,49,448,,
SAHAS,55,49,10,,
SAHAS,55,45,10,,
SAHAS,55,58,10,,
SAHAS,55,21,10,,
SAHAS,55,41,10,,
SAHAS,55,49,10,,
