0,1,2,3,4,5
MNBBL,57,53,20,,
ALICL,17,14,100,,
NBL,49,28,100,,
GILB,10,10,6,,
NLG,44,19,170,,
AKPL,7,41,20,,
PLI,36,41,10,,
AKPL,14,41,10,,
EDBL,50,49,87,,
EDBL,50,49,20,,
EDBL,18,49,100,,
EDBL,50,49,30,,
MBL,1,44,1000,,
MBL,36,44,20,,
MBL,36,44,1000,,
MBL,57,44,100,,
MBL,4,44,10,,
JBLB,54,57,10,,
NIFRA,1,39,26,,
SLI,16,36,30,,
GBBL,42,4,163,,
BPCL,59,43,700,,
RADHI,33,42,51,,
PMHPL,39,33,25,,
KLBSL,45,41,20,,
UPCL,38,40,100,,
GLH,22,16,10,,
RLFL,35,21,55,,
DDBL,58,45,17,,
DDBL,55,45,86,,
RLFL,55,21,500,,
BFC,57,52,18,,
RADHI,33,26,500,,
CCBL,26,45,100,,
CBBL,21,35,16,,
RLFL,35,40,15,,
RLFL,35,57,30,,
RSDC,6,22,40,,
NCCB,16,51,200,,
SRBL,54,58,30,,
CIT,52,3,20,,
CIT,35,3,10,,
CIT,6,3,50,,
CIT,45,3,20,,
SADBL,44,17,100,,
KRBL,52,38,30,,
KRBL,45,38,70,,
NIFRA,1,41,50,,
NRIC,55,33,30,,
SLI,38,36,100,,
SLI,7,36,100,,
SLI,25,36,65,,
CGH,36,49,50,,
NICA,38,14,35,,
SHINE,45,43,750,,
JBLB,7,43,10,,
CBBL,57,16,43,,
RHPL,16,43,60,,
RHPL,16,38,40,,
CBBL,5,16,15,,
NRIC,55,53,20,,
BPCL,59,42,300,,
BPCL,39,42,200,,
BPCL,22,42,200,,
NIFRA,42,34,25,,
BPCL,57,42,100,,
NIFRA,1,50,14,,
CZBIL,26,28,50,,
NLIC,10,10,1,,
RMDC,34,44,50,,
CHCL,16,33,300,,
KBL,18,14,395,,
ULI,19,51,10,,
NLIC,58,57,20,,
GBBL,5,4,200,,
ULI,19,43,100,,
PRIN,53,10,50,,
KSBBL,57,14,100,,
SGI,39,38,10,,
GMFIL,58,47,30,,
NLIC,42,58,25,,
AIL,19,56,15,,
KRBL,45,58,40,,
KRBL,16,58,10,,
NIFRA,58,50,10,,
API,25,34,500,,
GBIME,42,14,20,,
GLH,43,52,10,,
UPCL,57,40,100,,
UMHL,21,57,135,,
UMHL,19,57,20,,
SBL,48,34,50,,
CBBL,1,26,25,,
GILB,10,10,6,,
GBBL,45,44,286,,
PFL,57,35,10,,
GBBL,7,4,50,,
SHINE,35,43,200,,
RLI,17,38,10,,
CGH,36,41,10,,
SHPC,58,56,20,,
SHPC,58,45,50,,
SHPC,58,46,30,,
API,21,34,213,,
AHPC,45,57,330,,
AHPC,45,6,20,,
AHPC,45,45,210,,
ULI,19,38,10,,
PFL,52,58,84,,
PFL,17,58,10,,
JFL,48,8,47,,
JFL,6,8,75,,
JFL,19,8,78,,
KKHC,39,49,100,,
UPPER,21,22,50,,
NLG,57,50,200,,
KKHC,42,25,44,,
KKHC,42,49,26,,
NLIC,58,51,15,,
PLI,36,19,370,,
PLI,53,19,30,,
NIFRA,54,50,50,,
SRBL,45,16,150,,
AHPC,55,45,10,,
RURU,45,58,10,,
RURU,54,58,10,,
NICA,38,14,900,,
API,21,10,287,,
NTC,34,32,70,,
NTC,58,32,10,,
EBL,44,32,30,,
NBL,45,28,250,,
AHPC,45,45,200,,
SJCL,43,38,20,,
DDBL,55,41,50,,
NIFRA,42,50,25,,
RHPC,55,25,500,,
RHPC,55,25,500,,
RURU,54,14,10,,
PRVU,32,34,10,,
PRVU,32,47,40,,
UNHPL,57,11,90,,
API,55,10,272,,
API,55,32,728,,
AKPL,13,34,120,,
MNBBL,49,1,59,,
API,25,10,131,,
UPCL,20,21,150,,
CHCL,18,33,21,,
SLI,25,57,10,,
NIFRA,21,47,50,,
SKBBL,42,38,100,,
CHL,57,14,60,,
SBL,14,46,965,,
SBL,52,46,35,,
RADHI,49,42,30,,
RADHI,34,42,10,,
GBIME,1,51,10,,
PLI,53,21,10,,
GBIME,42,57,80,,
GMFIL,57,54,100,,
PROFL,57,57,170,,
ICFC,34,4,55,,
ICFC,14,4,40,,
ICFC,44,4,500,,
ICFC,54,4,1000,,
ICFC,46,4,17,,
ICFC,58,4,788,,
ICFC,19,4,100,,
ICFC,58,4,200,,
API,25,54,50,,
MFIL,41,55,20,,
JBBL,38,34,30,,
NLIC,10,10,1,,
AHPC,22,45,80,,
KSBBL,57,34,90,,
RLI,17,38,10,,
KSBBL,57,8,200,,
MEGA,57,52,20,,
GBBL,35,4,67,,
NIFRA,35,50,55,,
PRVU,19,47,10,,
NICA,38,32,65,,
JBLB,58,26,10,,
NBL,26,21,200,,
RMDC,34,44,50,,
RMDC,14,44,250,,
RMDC,33,44,100,,
MNBBL,49,57,41,,
PRVU,57,34,100,,
MNBBL,32,57,50,,
HDHPC,7,22,28,,
JBBL,57,25,100,,
NIFRA,21,45,60,,
GBBL,45,50,70,,
AKPL,45,34,180,,
AKPL,45,37,20,,
SCB,14,48,20,,
SCB,58,48,18,,
SHINE,38,43,50,,
SHPC,38,46,20,,
CIT,37,34,10,,
GILB,10,10,3,,
NICA,36,32,15,,
SIFC,22,21,100,,
NIFRA,21,21,60,,
RRHP,32,11,100,,
NIL,13,49,100,,
CHDC,58,52,10,,
NIFRA,21,43,270,,
NIFRA,48,43,90,,
PFL,17,49,40,,
HDL,58,56,25,,
HDL,14,56,10,,
HDL,45,56,10,,
PCBL,56,57,53,,
UIC,58,11,50,,
UIC,29,11,450,,
ULI,19,38,10,,
RLFL,40,57,40,,
BPCL,1,43,25,,
BPCL,58,43,100,,
BPCL,21,43,20,,
BPCL,14,43,20,,
BPCL,39,43,100,,
BPCL,34,43,123,,
BPCL,42,43,200,,
MBL,6,52,200,,
RLI,17,57,10,,
NRIC,21,57,90,,
NRIC,41,57,100,,
NRIC,41,57,10,,
MHNL,21,21,150,,
KKHC,1,35,15,,
LEC,38,52,100,,
PFL,17,48,50,,
NLIC,52,58,20,,
NLIC,40,58,40,,
SBL,52,42,65,,
API,25,1,91,,
NLIC,40,53,25,,
CORBL,39,58,200,,
NIFRA,48,41,10,,
MLBL,55,38,228,,
GBBL,49,57,600,,
HIDCL,22,49,10,,
RLFL,40,39,140,,
RLFL,45,39,10,,
HIDCL,4,49,100,,
PLI,25,42,10,,
API,25,52,228,,
API,57,52,150,,
API,42,52,20,,
GLICL,21,44,20,,
GBIME,43,51,30,,
CHDC,58,54,10,,
LBL,34,28,110,,
SLI,34,36,100,,
SLI,6,36,10,,
SLI,49,36,20,,
SLI,40,36,40,,
EIC,49,11,250,,
EIC,26,11,50,,
IGI,49,56,50,,
NLICL,39,45,50,,
NLICL,34,45,58,,
NLBBL,58,38,200,,
PRIN,53,38,10,,
NLBBL,17,38,258,,
FMDBL,50,51,200,,
CBBL,21,16,12,,
CBBL,52,16,20,,
CBBL,21,16,10,,
LBL,25,28,90,,
NLIC,21,51,23,,
NLIC,21,56,27,,
SLI,40,42,10,,
LBL,25,26,10,,
LBBL,57,25,100,,
PROFL,57,32,50,,
HDL,45,16,20,,
GILB,10,10,1,,
UPPER,36,21,45,,
UPPER,36,34,100,,
UPPER,36,58,230,,
UPPER,36,55,100,,
UPPER,36,33,25,,
NTC,57,50,10,,
NIFRA,21,38,30,,
NIFRA,42,38,10,,
NIFRA,54,38,20,,
SLI,47,55,10,,
SHEL,28,26,10,,
PFL,17,35,700,,
HDHPC,7,58,30,,
HDHPC,7,32,42,,
UPCL,20,43,100,,
SINDU,16,14,100,,
SLI,47,26,10,,
NABIL,45,33,50,,
NABIL,33,33,50,,
PLI,53,57,10,,
NIFRA,54,38,30,,
NIFRA,14,38,170,,
ULI,19,45,10,,
CORBL,39,45,55,,
NHPC,59,58,50,,
NHPC,59,6,100,,
UPPER,36,54,500,,
UMRH,6,33,10,,
SLI,47,38,10,,
CGH,21,38,10,,
SLI,47,48,10,,
DHPL,39,58,200,,
RLFL,50,39,300,,
NBL,49,28,30,,
ADBL,57,57,144,,
SBI,58,38,200,,
BFC,47,41,20,,
FMDBL,57,51,300,,
MPFL,11,34,100,,
KKHC,53,17,15,,
ULI,19,17,10,,
NIFRA,45,26,50,,
NIFRA,57,50,10,,
ULI,19,57,10,,
JLI,41,57,10,,
GBIME,16,6,100,,
GBIME,58,6,18,,
GBIME,17,6,300,,
GBIME,45,6,400,,
SJCL,38,1,50,,
SJCL,38,45,50,,
EIC,55,29,50,,
PFL,17,55,300,,
EIC,38,34,300,,
CCBL,25,39,1,,
AKPL,45,37,30,,
NBL,58,28,100,,
NTC,52,50,20,,
UIC,29,10,50,,
SANIMA,39,1,6528,,
SANIMA,33,1,300,,
MEGA,57,52,10,,
GILB,51,11,90,,
GILB,58,11,10,,
KSBBL,57,3,240,,
KSBBL,35,3,160,,
KSBBL,48,3,500,,
DDBL,55,41,50,,
DDBL,55,42,34,,
DDBL,55,45,70,,
BFC,50,41,10,,
NICLBSL,41,50,24,,
NICLBSL,45,50,80,,
HPPL,6,42,200,,
EDBL,22,49,400,,
HURJA,44,58,50,,
PLI,32,41,10,,
HIDCL,7,49,100,,
ULI,19,58,10,,
SPDL,22,45,100,,
JBBL,51,48,50,,
JBBL,57,48,20,,
JBBL,40,48,500,,
JBBL,6,48,500,,
JBBL,21,48,50,,
JBBL,32,48,25,,
JBBL,50,48,40,,
JBBL,34,48,15,,
JBBL,34,16,30,,
NRN,19,57,10,,
GBBL,45,57,400,,
PRVU,32,34,50,,
PRVU,32,49,50,,
SBI,14,38,500,,
DHPL,3,25,10,,
MNBBL,58,49,200,,
MNBBL,17,49,100,,
NLIC,40,58,435,,
NICLBSL,45,26,10,,
CGH,28,35,30,,
JBLB,58,44,10,,
RURU,26,58,20,,
NLBBL,17,28,119,,
NLBBL,26,28,111,,
NLBBL,38,28,100,,
NLBBL,52,28,170,,
ULI,19,49,10,,
EIC,36,29,75,,
LEC,38,7,10,,
API,26,4,20,,
AKPL,7,41,500,,
SLICL,34,56,24,,
BOKL,45,14,400,,
SMFBS,51,14,12,,
NIFRA,49,50,30,,
GBBL,41,32,400,,
NBL,58,28,20,,
JBLB,59,48,10,,
RHPL,39,59,80,,
NBB,47,49,537,,
NABIL,55,33,30,,
NABIL,34,33,38,,
NABIL,34,33,20,,
UMHL,19,41,20,,
NLIC,41,58,25,,
KSBBL,35,45,40,,
PCBL,35,47,50,,
CBBL,19,14,198,,
API,49,40,100,,
SHL,52,56,250,,
NICA,17,32,50,,
NICA,10,32,200,,
NICA,17,32,50,,
NICA,58,32,20,,
CFCL,17,19,106,,
CFCL,19,19,775,,
GBBL,53,50,50,,
SLI,47,38,10,,
PRIN,8,38,10,,
AKPL,42,10,500,,
AKPL,42,34,30,,
AKPL,42,53,50,,
SANIMA,14,21,200,,
PCBL,49,57,30,,
NTC,38,50,20,,
JLI,38,4,10,,
JLI,38,33,10,,
SLI,13,58,10,,
SIFC,33,14,100,,
NBL,26,49,54,,
NBL,42,49,146,,
NBL,59,49,100,,
NBL,47,49,300,,
JOSHI,41,57,20,,
SLI,45,58,10,,
SLI,45,38,10,,
SLI,45,36,60,,
AHPC,26,6,80,,
AKPL,42,37,430,,
AKPL,38,37,350,,
AKPL,8,37,20,,
AKPL,13,58,50,,
NTC,4,50,650,,
NTC,37,50,580,,
NRN,19,8,21,,
SLI,13,54,10,,
SLI,13,28,10,,
NLIC,10,34,1,,
NABIL,49,47,10,,
UMHL,5,34,144,,
UMHL,5,58,56,,
NLIC,1,58,40,,
NIFRA,14,57,30,,
UMHL,34,58,88,,
PPCL,45,1,200,,
ULI,19,33,10,,
AHPC,45,48,1521,,
HDL,3,53,200,,
FMDBL,17,7,30,,
SIL,52,41,42,,
SIL,38,41,38,,
SIL,45,41,100,,
SIL,57,41,100,,
SIL,37,41,60,,
SIL,32,41,20,,
SIL,58,41,10,,
AKJCL,45,58,20,,
AKJCL,45,39,80,,
AKJCL,45,51,100,,
ICFC,58,34,160,,
ICFC,55,34,40,,
GMFIL,29,4,60,,
GMFIL,33,4,50,,
GMFIL,26,4,50,,
NIFRA,13,59,50,,
NABIL,34,17,62,,
NABIL,57,17,30,,
PROFL,49,32,50,,
PROFL,49,17,50,,
PRIN,39,38,100,,
PRIN,51,38,50,,
PRIN,34,38,100,,
PRIN,19,38,50,,
PRIN,21,38,80,,
RLFL,45,40,200,,
RLFL,45,16,500,,
SRBL,54,13,50,,
KLBSL,10,10,2,,
SRBL,57,40,400,,
AHPC,26,50,20,,
NLIC,34,56,10,,
NLIC,58,56,30,,
NLIC,7,56,33,,
NIFRA,52,32,45,,
NIFRA,6,50,140,,
NIFRA,6,21,50,,
NIFRA,6,6,110,,
LBBL,50,45,458,,
RHPC,55,58,318,,
ICFC,55,16,60,,
UPCL,33,21,240,,
MNBBL,21,57,10,,
PROFL,57,17,50,,
MEGA,37,38,120,,
GUFL,41,49,10,,
GUFL,41,48,10,,
SLI,13,50,10,,
FMDBL,17,13,200,,
NTC,37,40,50,,
PMHPL,39,57,300,,
PMHPL,50,57,200,,
GBBL,32,50,560,,
EDBL,22,35,100,,
SPDL,45,47,100,,
SPDL,52,47,940,,
GLBSL,55,38,10,,
CBL,57,51,310,,
CBL,17,51,690,,
FMDBL,17,14,700,,
RLI,17,36,10,,
OHL,58,29,100,,
EIC,26,55,100,,
NLBBL,34,58,50,,
PRIN,21,10,20,,
NIFRA,49,6,80,,
NIFRA,49,57,20,,
ADBL,39,58,100,,
ADBL,39,28,145,,
SANIMA,57,14,10,,
AHPC,33,36,440,,
AHPC,47,36,60,,
SGI,39,38,10,,
SCB,42,34,65,,
AKPL,13,21,198,,
AKPL,44,21,50,,
SHEL,28,38,10,,
NIFRA,41,57,30,,
UPPER,56,33,75,,
UPPER,56,13,25,,
GBBL,19,50,200,,
AHPC,45,48,479,,
AHPC,45,34,100,,
AHPC,45,59,455,,
AHPC,45,51,100,,
AHPC,45,34,50,,
AHPC,45,55,60,,
AHPC,45,7,100,,
AHPC,45,1,281,,
AHPC,45,52,930,,
JLI,34,34,100,,
JLI,19,34,20,,
JBBL,32,21,425,,
JBBL,4,21,50,,
JBBL,59,21,25,,
SIFC,51,21,100,,
LBL,25,49,50,,
LBL,17,49,23,,
NGPL,28,39,27,,
NGPL,17,39,500,,
NGPL,28,39,463,,
NGPL,54,39,10,,
JBBL,34,25,85,,
JBBL,34,45,15,,
JBBL,34,22,300,,
CBL,17,14,310,,
CBL,3,14,200,,
HIDCL,6,57,180,,
HIDCL,11,57,96,,
HIDCL,53,57,50,,
HIDCL,52,57,20,,
UPPER,52,13,100,,
UPPER,45,13,35,,
UPPER,37,13,250,,
DDBL,58,22,10,,
NMB,37,45,153,,
GHL,45,41,37,,
HPPL,52,45,90,,
SLICL,45,49,50,,
CIT,16,45,11,,
AHPC,55,47,340,,
RHPC,55,34,182,,
AKPL,13,46,290,,
AKPL,13,36,210,,
SANIMA,39,14,172,,
SANIMA,57,14,100,,
NGPL,41,39,100,,
PROFL,32,1,100,,
SIC,25,55,50,,
SIC,25,55,90,,
BPCL,34,25,65,,
BPCL,57,25,10,,
BPCL,46,25,100,,
NCCB,14,58,50,,
SCB,6,20,56,,
SCB,6,35,194,,
KRBL,29,32,200,,
JBLB,16,42,10,,
JBBL,59,13,25,,
AHPC,59,52,70,,
BPCL,34,59,12,,
AHPC,47,36,440,,
AHPC,50,36,160,,
GBBL,36,50,150,,
KBL,18,38,105,,
NICA,17,58,30,,
NICA,17,13,90,,
SICL,33,10,100,,
NIFRA,49,6,40,,
LBBL,35,45,32,,
RBCLPO,20,20,100,,
GIC,1,36,10,,
LBBL,17,45,10,,
SPDL,52,43,50,,
SPDL,39,43,50,,
SPDL,49,35,50,,
PPCL,22,14,300,,
PPCL,44,14,400,,
CHL,57,39,40,,
CHDC,58,44,50,,
NLIC,48,57,14,,
NLIC,48,57,36,,
NIFRA,21,38,50,,
NIFRA,35,38,45,,
NIFRA,49,38,15,,
BPCL,41,13,10,,
NHPC,53,8,160,,
NHPC,50,8,50,,
DHPL,39,34,292,,
UPPER,21,13,50,,
UPPER,55,13,40,,
AKPL,22,17,60,,
RHPL,50,22,70,,
RHPL,50,16,40,,
RHPL,50,56,100,,
RHPL,50,57,1000,,
NIFRA,49,28,185,,
NIFRA,37,28,815,,
ADBL,26,28,100,,
SANIMA,48,57,50,,
SLI,45,36,200,,
SLI,45,36,20,,
SLI,17,36,10,,
SLI,5,36,10,,
JLI,51,38,10,,
CFCL,17,28,700,,
NMB,54,45,30,,
CIT,16,19,20,,
JFL,19,35,410,,
JFL,19,45,12,,
LBBL,17,32,390,,
LBBL,41,32,10,,
LBBL,45,32,100,,
ALICL,29,38,200,,
ALICL,34,38,1000,,
ALICL,45,38,100,,
ALICL,13,38,240,,
GBLBS,13,29,20,,
GMFIL,21,16,400,,
GMFIL,21,44,100,,
GRDBL,48,49,10,,
NBL,39,13,24,,
NBL,39,4,200,,
NBL,39,38,3765,,
NBL,39,6,100,,
NBL,39,21,850,,
NBL,39,21,50,,
NBL,39,58,11,,
NBL,39,14,256,,
NBL,39,44,1744,,
ALICL,13,44,260,,
ALICL,14,44,190,,
ALICL,51,44,50,,
UMHL,37,57,45,,
UMHL,37,48,155,,
NLG,43,6,50,,
AHPC,56,47,160,,
NIFRA,45,6,10,,
PICL,13,28,34,,
ULI,19,59,10,,
UPPER,45,59,100,,
AKPL,56,17,40,,
HIDCL,52,48,480,,
SLI,5,38,10,,
CHDC,58,38,10,,
GBIME,42,56,10,,
AHPC,56,29,340,,
AHPC,45,29,160,,
NICA,17,13,100,,
NICA,17,58,250,,
NICA,17,49,30,,
CHL,48,39,10,,
CIT,16,1,10,,
NIFRA,51,6,10,,
SICL,33,36,10,,
SICL,33,36,20,,
SCB,45,35,186,,
SCB,45,13,100,,
SCB,45,20,214,,
AHPC,45,59,45,,
AHPC,45,16,455,,
SCB,45,36,500,,
NABIL,21,47,50,,
HURJA,55,57,90,,
NICL,28,44,19,,
CFCL,32,37,65,,
RHPC,55,34,500,,
NIFRA,37,21,50,,
NIFRA,21,6,300,,
CBBL,19,22,30,,
ICFC,58,57,52,,
ICFC,21,57,90,,
ICFC,34,57,50,,
ICFC,49,57,108,,
NRIC,1,51,10,,
GBIME,41,56,50,,
UMHL,19,48,50,,
KMCDB,35,41,13,,
API,16,48,65,,
UMHL,20,43,10,,
UMHL,52,43,50,,
UMHL,57,43,50,,
UMHL,45,43,90,,
SHINE,45,48,100,,
SHINE,42,48,151,,
MEGA,37,52,495,,
MEGA,42,52,100,,
MEGA,42,52,50,,
MEGA,44,52,15,,
KKHC,41,57,70,,
KKHC,41,38,30,,
API,53,48,30,,
RHPC,34,34,18,,
RHPC,34,26,82,,
LGIL,22,28,50,,
SPDL,58,28,100,,
SIFC,5,21,300,,
BOKL,35,54,500,,
CBL,54,14,20,,
RADHI,17,36,40,,
RADHI,58,36,20,,
PICL,13,19,16,,
SADBL,38,41,50,,
SADBL,45,41,50,,
RLFL,32,56,10,,
JLI,58,32,10,,
NABIL,22,58,15,,
SHINE,42,42,39,,
PRVU,33,49,20,,
GBIME,57,1,42,,
GBIME,57,1,60,,
GBIME,45,1,69,,
EIC,25,29,100,,
JFL,32,45,100,,
RLI,17,52,10,,
AKJCL,7,42,50,,
AHPC,45,41,340,,
PROFL,16,57,30,,
SJCL,38,48,70,,
SJCL,38,16,30,,
RLI,17,38,10,,
NHPC,34,1,885,,
NHPC,34,26,115,,
JFL,55,45,50,,
PFL,25,55,100,,
NIFRA,49,21,25,,
NHPC,57,26,45,,
NRN,45,26,160,,
NHPC,42,26,400,,
AIL,50,45,10,,
MNBBL,34,57,50,,
PLIC,13,49,28,,
AIL,50,57,10,,
GFCL,44,57,100,,
GFCL,44,26,300,,
NBL,58,44,50,,
GFCL,44,49,100,,
NBL,34,44,206,,
SLI,5,51,10,,
SLI,5,38,10,,
GBBL,41,20,300,,
UPPER,45,58,65,,
RRHP,32,11,200,,
SBL,19,45,10,,
SBL,13,45,350,,
CBL,35,14,190,,
CBL,42,14,50,,
CBL,49,14,200,,
CBL,34,14,30,,
BPCL,29,25,200,,
BPCL,4,25,25,,
BPCL,28,25,100,,
AKPL,36,36,200,,
NIFRA,37,41,50,,
RHPC,45,26,118,,
RHPC,45,8,82,,
KKHC,57,34,10,,
ICFC,57,34,80,,
NHPC,39,1,500,,
KPCL,22,1,50,,
SWBBL,11,4,50,,
NIFRA,37,38,50,,
GFCL,44,32,40,,
LBBL,45,32,250,,
MDB,47,46,500,,
LBBL,33,32,100,,
JBBL,29,8,50,,
JBBL,29,51,50,,
JBBL,29,37,100,,
JBBL,29,4,100,,
SJCL,16,14,200,,
SANIMA,14,14,196,,
RHPL,49,26,100,,
PLI,36,52,10,,
JFL,5,45,38,,
SBI,21,41,58,,
MLBL,32,46,1000,,
BFC,58,49,10,,
BFC,58,6,10,,
AKPL,46,36,10,,
SICL,33,36,100,,
KSBBL,59,40,30,,
HDL,36,47,10,,
KBL,48,18,100,,
KBL,52,18,40,,
KBL,57,18,960,,
SLI,5,33,10,,
FMDBL,44,22,15,,
UIC,29,33,200,,
SLI,17,38,10,,
ULI,19,32,10,,
API,42,48,105,,
API,46,48,20,,
API,22,48,100,,
API,47,48,1000,,
API,52,48,450,,
API,48,48,100,,
API,36,48,100,,
API,48,48,970,,
NICA,58,49,20,,
NICA,35,49,200,,
NICA,41,49,50,,
SINDU,26,57,50,,
HPPL,52,42,200,,
NICL,28,34,31,,
NICL,42,34,19,,
NICL,41,34,50,,
PROFL,45,53,200,,
RURU,26,38,10,,
SIFC,57,1,200,,
AKPL,1,36,500,,
AKPL,33,36,580,,
AHPC,58,41,160,,
DHPL,22,50,20,,
RHPC,33,50,200,,
HIDCL,45,48,200,,
MFIL,1,55,40,,
NBL,34,28,794,,
NBL,52,28,50,,
NBL,44,28,100,,
NBL,4,28,56,,
NIFRA,37,59,35,,
NIFRA,4,59,15,,
MNBBL,38,57,50,,
MNBBL,22,57,10,,
NICLBSL,45,38,10,,
NRN,45,52,10,,
AKPL,33,45,50,,
SRBL,45,13,50,,
SANIMA,45,14,100,,
SANIMA,46,14,200,,
SFCL,14,38,50,,
CFCL,39,19,90,,
CFCL,39,21,10,,
SICL,14,36,150,,
SICL,50,36,200,,
SICL,52,36,50,,
API,54,51,50,,
NBB,47,48,350,,
NBB,57,48,50,,
NBB,49,48,100,,
NBB,47,48,500,,
SHINE,42,10,10,,
SHINE,35,10,30,,
SANIMA,43,57,34,,
SANIMA,43,57,16,,
NIFRA,33,50,66,,
NIFRA,33,32,34,,
CZBIL,39,37,189,,
CZBIL,39,37,500,,
CZBIL,39,38,50,,
CZBIL,39,39,100,,
CZBIL,39,44,7301,,
CZBIL,39,39,100,,
AHPC,50,17,40,,
CZBIL,39,19,200,,
CZBIL,39,45,560,,
AHPC,39,17,100,,
AHPC,45,17,500,,
AHPC,16,17,10,,
AHPC,49,17,20,,
AHPC,45,17,100,,
AHPC,14,17,1000,,
AHPC,47,17,50,,
AHPC,56,17,180,,
SPDL,58,37,40,,
SANIMA,16,57,80,,
GBIME,45,48,31,,
GBIME,13,48,169,,
CZBIL,4,45,90,,
HIDCL,17,48,300,,
EIC,25,49,20,,
JLI,58,38,10,,
SPDL,46,37,25,,
NIFRA,6,32,26,,
NRN,45,57,10,,
LBBL,17,45,10,,
SPDL,52,43,50,,
SPDL,39,43,50,,
SPDL,49,35,50,,
PPCL,22,14,300,,
PPCL,44,14,400,,
CHL,57,39,40,,
CHDC,58,44,50,,
NLIC,48,57,14,,
NLIC,48,57,36,,
NIFRA,21,38,50,,
NIFRA,35,38,45,,
NIFRA,49,38,15,,
BPCL,41,13,10,,
NHPC,53,8,160,,
NHPC,50,8,50,,
DHPL,39,34,292,,
UPPER,21,13,50,,
UPPER,55,13,40,,
AKPL,22,17,60,,
RHPL,50,22,70,,
RHPL,50,16,40,,
RHPL,50,56,100,,
RHPL,50,57,1000,,
NIFRA,49,28,185,,
NIFRA,37,28,815,,
ADBL,26,28,100,,
SANIMA,48,57,50,,
SLI,45,36,200,,
SLI,45,36,20,,
SLI,17,36,10,,
SLI,5,36,10,,
JLI,51,38,10,,
CFCL,17,28,700,,
NMB,54,45,30,,
CIT,16,19,20,,
JFL,19,35,410,,
JFL,19,45,12,,
LBBL,17,32,390,,
LBBL,41,32,10,,
LBBL,45,32,100,,
ALICL,29,38,200,,
ALICL,34,38,1000,,
ALICL,45,38,100,,
ALICL,13,38,240,,
GBLBS,13,29,20,,
GMFIL,21,16,400,,
GMFIL,21,44,100,,
GRDBL,48,49,10,,
NBL,39,13,24,,
NBL,39,4,200,,
NBL,39,38,3765,,
NBL,39,6,100,,
NBL,39,21,850,,
NBL,39,21,50,,
NBL,39,58,11,,
NBL,39,14,256,,
NBL,39,44,1744,,
ALICL,13,44,260,,
ALICL,14,44,190,,
ALICL,51,44,50,,
UMHL,37,57,45,,
UMHL,37,48,155,,
NLG,43,6,50,,
AHPC,56,47,160,,
NIFRA,45,6,10,,
PICL,13,28,34,,
ULI,19,59,10,,
UPPER,45,59,100,,
AKPL,56,17,40,,
HIDCL,52,48,480,,
SLI,5,38,10,,
CHDC,58,38,10,,
GBIME,42,56,10,,
AHPC,56,29,340,,
AHPC,45,29,160,,
NICA,17,13,100,,
NICA,17,58,250,,
NICA,17,49,30,,
CHL,48,39,10,,
CIT,16,1,10,,
NIFRA,51,6,10,,
SICL,33,36,10,,
SICL,33,36,20,,
SCB,45,35,186,,
SCB,45,13,100,,
SCB,45,20,214,,
AHPC,45,59,45,,
AHPC,45,16,455,,
SCB,45,36,500,,
NABIL,21,47,50,,
HURJA,55,57,90,,
NICL,28,44,19,,
CFCL,32,37,65,,
RHPC,55,34,500,,
NIFRA,37,21,50,,
NIFRA,21,6,300,,
CBBL,19,22,30,,
ICFC,58,57,52,,
ICFC,21,57,90,,
ICFC,34,57,50,,
ICFC,49,57,108,,
NRIC,1,51,10,,
GBIME,41,56,50,,
UMHL,19,48,50,,
KMCDB,35,41,13,,
API,16,48,65,,
UMHL,20,43,10,,
UMHL,52,43,50,,
UMHL,57,43,50,,
UMHL,45,43,90,,
SHINE,45,48,100,,
SHINE,42,48,151,,
MEGA,37,52,495,,
MEGA,42,52,100,,
MEGA,42,52,50,,
MEGA,44,52,15,,
KKHC,41,57,70,,
KKHC,41,38,30,,
API,53,48,30,,
RHPC,34,34,18,,
RHPC,34,26,82,,
LGIL,22,28,50,,
SPDL,58,28,100,,
SIFC,5,21,300,,
BOKL,35,54,500,,
CBL,54,14,20,,
RADHI,17,36,40,,
RADHI,58,36,20,,
PICL,13,19,16,,
SADBL,38,41,50,,
SADBL,45,41,50,,
RLFL,32,56,10,,
JLI,58,32,10,,
NABIL,22,58,15,,
SHINE,42,42,39,,
PRVU,33,49,20,,
GBIME,57,1,42,,
GBIME,57,1,60,,
GBIME,45,1,69,,
EIC,25,29,100,,
JFL,32,45,100,,
RLI,17,52,10,,
AKJCL,7,42,50,,
AHPC,45,41,340,,
PROFL,16,57,30,,
SJCL,38,48,70,,
SJCL,38,16,30,,
RLI,17,38,10,,
NHPC,34,1,885,,
NHPC,34,26,115,,
JFL,55,45,50,,
PFL,25,55,100,,
NIFRA,49,21,25,,
NHPC,57,26,45,,
NRN,45,26,160,,
NHPC,42,26,400,,
AIL,50,45,10,,
MNBBL,34,57,50,,
PLIC,13,49,28,,
AIL,50,57,10,,
GFCL,44,57,100,,
GFCL,44,26,300,,
NBL,58,44,50,,
GFCL,44,49,100,,
NBL,34,44,206,,
SLI,5,51,10,,
SLI,5,38,10,,
GBBL,41,20,300,,
UPPER,45,58,65,,
RRHP,32,11,200,,
SBL,19,45,10,,
SBL,13,45,350,,
CBL,35,14,190,,
CBL,42,14,50,,
CBL,49,14,200,,
