0,1,2,3,4,5
UPCL,3,58,500,,
UMHL,51,44,150,,
NMB,8,17,97,,
UIC,58,45,100,,
GILB,46,33,10,,
GILB,41,33,70,,
GILB,45,33,40,,
GBBL,41,52,50,,
AKJCL,48,52,85,,
AKJCL,22,52,15,,
CBBL,45,19,10,,
CBBL,45,58,40,,
JBLB,49,46,10,,
MEGA,35,33,50,,
AHPC,3,19,1000,,
CBBL,6,29,80,,
CBBL,6,29,20,,
NYADI,10,28,20,,
EBL,25,50,50,,
CBBL,6,34,200,,
EBL,25,52,450,,
EBL,46,52,50,,
SANIMA,42,50,165,,
NBL,25,8,675,,
NBL,54,8,590,,
NBL,52,8,5000,,
NBL,45,8,37,,
NBL,53,8,140,,
NBL,57,8,100,,
NBL,34,8,388,,
NBL,26,8,70,,
NYADI,10,52,10,,
CHCL,34,39,30,,
KKHC,58,41,10,,
NBF3,25,1,100,,
TRH,17,55,400,,
TRH,17,45,90,,
TRH,17,45,100,,
GIC,56,36,10,,
MKLB,21,53,60,,
HDL,51,59,10,,
SMATA,42,57,40,,
SMATA,29,57,10,,
NMFBS,46,17,20,,
NMFBS,58,17,32,,
HDL,45,59,157,,
NABIL,58,28,20,,
MLBSL,47,35,20,,
NRN,50,17,20,,
MBL,56,45,30,,
ADBL,58,14,123,,
ADBL,19,14,10,,
ADBL,7,14,47,,
ADBL,1,14,50,,
PLI,57,39,10,,
NICA,14,16,10,,
PRVU,48,22,150,,
PRVU,55,22,267,,
PRVU,42,22,100,,
PRVU,58,22,100,,
PRVU,45,22,10,,
PRVU,36,22,50,,
GMFIL,52,11,150,,
NLICL,42,50,50,,
NCCB,46,43,100,,
NCCB,42,43,10,,
RBCLPO,35,59,10,,
RBCLPO,35,59,10,,
AHPC,3,43,200,,
SIFC,57,14,70,,
AKJCL,43,25,300,,
AKJCL,11,25,150,,
AKJCL,42,25,200,,
AKJCL,58,25,50,,
AKJCL,45,25,40,,
AKJCL,19,25,10,,
AKJCL,39,25,1000,,
AKJCL,44,25,310,,
AKJCL,17,25,630,,
AKPL,55,13,184,,
AKPL,11,13,35,,
DHPL,5,47,20,,
SJCL,22,48,100,,
NBF3,25,35,100,,
MLBL,26,50,43,,
MLBL,36,50,10,,
MLBL,36,50,50,,
MLBL,52,50,35,,
MLBL,17,50,51,,
MLBL,58,50,50,,
MLBL,57,50,50,,
MLBL,58,50,40,,
MLBL,6,50,10,,
MLBL,22,50,60,,
MLBL,49,50,20,,
MLBL,48,50,357,,
TRH,17,32,100,,
TRH,17,32,180,,
TRH,17,7,10,,
NUBL,20,42,200,,
HDL,8,59,177,,
SPC,51,42,10,,
SAHAS,48,50,737,,
SAHAS,48,50,100,,
SAHAS,32,50,100,,
SAHAS,58,50,220,,
SAHAS,58,50,20,,
AKJCL,17,29,370,,
AKJCL,33,29,200,,
HIDCL,7,16,333,,
HIDCL,45,16,15,,
HIDCL,56,16,152,,
PROFL,7,21,72,,
PROFL,26,21,100,,
PROFL,29,21,150,,
PROFL,43,21,70,,
CZBIL,47,40,200,,
NBL,58,57,10,,
NICA,29,32,100,,
NRIC,59,45,30,,
SHPC,45,28,500,,
SHPC,58,28,25,,
SHPC,17,28,50,,
SHPC,58,28,200,,
SHPC,45,28,250,,
UPPER,1,39,100,,
SICL,26,57,13,,
HDL,34,8,10,,
NHPC,58,20,50,,
NHPC,57,20,10,,
NHPC,57,20,40,,
NHPC,8,20,50,,
NHPC,56,20,200,,
NHPC,51,40,15,,
SLI,42,21,10,,
HIDCL,38,57,100,,
GILB,7,38,30,,
SMFBS,56,38,30,,
CFCL,38,1,10,,
MLBS,34,26,10,,
NICA,44,32,10,,
NICA,19,32,80,,
OHL,14,41,10,,
CIT,57,14,20,,
MERO,22,25,12,,
ULI,3,21,10,,
SIL,32,43,100,,
PROFL,43,29,30,,
PROFL,55,29,250,,
PROFL,45,29,20,,
NSLB,10,14,50,,
SHPC,22,38,500,,
CIT,57,56,10,,
UNHPL,49,53,114,,
UNHPL,49,49,90,,
HDL,58,52,10,,
ADBL,7,49,53,,
IGI,42,49,633,,
ADBL,46,49,13,,
IGI,57,49,19,,
AKJCL,19,36,50,,
AKJCL,41,36,500,,
AKJCL,49,36,390,,
PFL,21,45,213,,
HIDCL,56,58,18,,
ULI,8,38,10,,
NICA,19,54,20,,
PLIC,41,25,200,,
MFIL,35,53,30,,
MFIL,58,53,10,,
HDL,45,59,50,,
LEC,14,26,10,,
SSHL,53,1,290,,
SSHL,1,1,300,,
SSHL,41,1,10,,
SLI,42,38,10,,
SICL,47,57,10,,
HDHPC,40,19,210,,
HDHPC,28,19,200,,
ULI,3,21,10,,
NICA,58,16,20,,
PCBL,45,16,100,,
NYADI,10,35,10,,
DHPL,5,47,839,,
DHPL,49,47,11,,
SAHAS,59,5,90,,
NMB,41,8,460,,
NMB,41,32,100,,
AHPC,3,33,94,,
SHIVM,51,22,100,,
SHIVM,51,40,10,,
CHL,39,1,200,,
CHL,38,1,15,,
CHL,6,1,100,,
CHL,39,1,100,,
CHL,1,1,10,,
CHL,51,1,30,,
CHL,7,1,50,,
CHL,34,1,200,,
MNBBL,52,36,10,,
CZBIL,8,40,20,,
CZBIL,22,40,62,,
AKJCL,49,57,100,,
SAHAS,59,52,10,,
SPC,51,4,30,,
UPPER,1,16,400,,
UPPER,52,16,100,,
SLI,42,36,10,,
AHPC,45,18,40,,
NIFRA,49,35,75,,
NIFRA,58,35,25,,
SMATA,47,1,362,,
PROFL,58,38,100,,
PROFL,50,38,10,,
GLH,8,42,10,,
NUBL,38,33,20,,
SANIMA,6,50,960,,
SANIMA,58,50,10,,
SANIMA,40,50,200,,
SANIMA,21,50,10,,
SANIMA,13,50,40,,
MLBL,48,28,255,,
MEGA,1,57,50,,
HDL,45,52,20,,
AHPC,3,33,1800,,
ULI,3,20,10,,
SLI,42,21,10,,
PLI,57,42,10,,
PLI,57,52,10,,
CZBIL,1,50,50,,
CZBIL,45,50,49,,
UMHL,51,42,1000,,
SIC,32,44,16,,
CIT,57,58,40,,
CIT,57,40,28,,
CIT,26,40,62,,
HDL,45,43,50,,
BARUN,4,55,40,,
BARUN,16,55,60,,
BARUN,16,55,20,,
SHL,1,34,109,,
SHL,8,34,200,,
SHL,57,34,130,,
SHL,11,34,561,,
NRIC,34,36,147,,
KPCL,52,26,10,,
MLBL,48,55,388,,
MLBL,54,55,122,,
SHIVM,51,40,15,,
SHIVM,51,58,100,,
API,40,16,500,,
SGI,57,36,10,,
ULI,3,21,10,,
CBBL,6,32,40,,
HIDCL,19,57,43,,
NMB,21,8,40,,
GFCL,19,49,40,,
SHPC,17,17,295,,
SLICL,32,5,10,,
AKJCL,49,52,100,,
AKJCL,34,17,200,,
SPC,51,42,10,,
CHCL,34,36,168,,
CHCL,22,36,32,,
PRVU,21,17,15,,
GBIME,6,49,20,,
GBIME,45,49,100,,
GBIME,42,49,30,,
BARUN,38,55,100,,
RMDC,41,25,100,,
RMDC,58,25,50,,
MNBBL,51,36,20,,
MKJC,58,38,100,,
NICLBSL,53,34,54,,
KBL,45,16,390,,
PFL,42,45,500,,
NMB,53,44,125,,
NMB,41,44,100,,
NMB,43,44,25,,
NMB,25,44,100,,
NMB,34,44,50,,
NMB,38,44,100,,
NIFRA,6,40,50,,
JBLB,57,40,10,,
NRN,46,39,10,,
CIT,49,3,35,,
NRIC,34,17,353,,
NRIC,49,17,15,,
NRIC,44,17,32,,
NIFRA,38,40,30,,
CBBL,6,52,40,,
CBBL,6,52,100,,
CBBL,57,52,10,,
SLI,42,21,10,,
CBBL,59,7,10,,
UMHL,20,43,70,,
SADBL,53,6,100,,
SADBL,57,6,40,,
SADBL,38,6,10,,
HPPL,17,33,142,,
UNHPL,29,53,150,,
UNHPL,4,53,100,,
RLFL,7,34,10,,
RLFL,36,34,10,,
FOWAD,59,22,34,,
FOWAD,59,8,10,,
FOWAD,59,13,100,,
PLI,6,29,20,,
CBBL,56,32,10,,
RLI,38,36,10,,
ADBL,46,34,25,,
MNBBL,29,36,50,,
BOKL,42,53,10,,
BOKL,14,53,1000,,
BOKL,48,53,10,,
BOKL,48,53,10,,
BOKL,54,53,100,,
BOKL,43,53,200,,
BOKL,54,53,120,,
BOKL,39,53,68,,
API,40,45,223,,
API,57,45,100,,
GUFL,34,8,10,,
MNBBL,29,35,50,,
MNBBL,55,35,150,,
SLI,42,21,10,,
GFCL,19,26,10,,
MLBL,42,55,50,,
HDL,45,55,80,,
MLBL,54,55,40,,
MLBL,35,55,100,,
HDL,45,55,100,,
MLBL,50,55,100,,
HDL,38,55,10,,
MLBL,58,55,200,,
HDL,58,55,10,,
AHPC,3,45,70,,
CZBIL,33,6,189,,
NHPC,57,40,100,,
NHPC,59,40,500,,
NHPC,33,40,100,,
NHPC,25,40,50,,
NHPC,19,40,50,,
NHPC,50,40,100,,
NHPC,52,40,18,,
MLBL,26,52,52,,
HPPL,29,26,10,,
API,56,39,15,,
API,56,43,100,,
CIT,49,40,50,,
HDHPC,52,19,100,,
HDHPC,41,19,10,,
HDHPC,38,19,420,,
HDHPC,32,19,60,,
SAHAS,17,34,150,,
CHCL,22,36,168,,
CHCL,58,36,200,,
CHCL,19,36,100,,
CHCL,29,36,30,,
CHCL,34,36,100,,
CHCL,44,36,88,,
CHCL,38,36,14,,
HIDCL,45,57,40,,
SLI,42,21,10,,
CBL,55,34,155,,
CBL,28,34,16,,
CBL,42,34,500,,
CBL,1,34,100,,
CBL,14,34,229,,
SHPC,17,6,100,,
CHL,57,26,11,,
NYADI,10,4,10,,
SANIMA,36,50,30,,
CIT,49,34,15,,
CIT,36,34,10,,
NRIC,44,34,33,,
NRIC,34,34,17,,
CCBL,41,25,50,,
CCBL,55,25,450,,
MHNL,59,33,60,,
MHNL,47,33,40,,
NBB,58,45,10,,
SIFC,57,56,200,,
SIFC,57,35,100,,
SIFC,57,38,100,,
SIFC,57,34,175,,
AHPC,39,18,100,,
SHINE,55,54,140,,
SHINE,13,54,160,,
PRIN,57,48,67,,
PRIN,38,48,100,,
ULI,3,21,10,,
SAHAS,17,58,10,,
NLIC,14,51,35,,
NLIC,14,59,150,,
NLIC,14,28,29,,
PSF,29,59,100,,
MERO,22,38,37,,
CHDC,58,26,10,,
SHINE,13,26,220,,
SLI,42,29,20,,
SLI,53,29,20,,
SLI,52,29,110,,
ICFC,52,4,91,,
ICFC,49,4,163,,
ICFC,52,4,100,,
ICFC,25,4,90,,
KSBBL,13,38,20,,
KSBBL,19,38,10,,
KSBBL,49,38,40,,
KSBBL,52,38,32,,
SKBBL,42,58,30,,
JFL,49,56,35,,
UNHPL,58,53,70,,
GFCL,19,51,30,,
NLIC,38,28,10,,
NLIC,34,28,50,,
NLIC,59,28,11,,
NIFRA,45,40,23,,
NIFRA,45,3,27,,
SANIMA,13,50,100,,
SANIMA,29,50,200,,
SANIMA,54,50,200,,
SANIMA,33,50,250,,
SANIMA,36,50,30,,
SANIMA,33,50,25,,
MBL,56,38,511,,
CGH,16,26,10,,
MEGA,51,13,190,,
KSBBL,52,44,20,,
KSBBL,58,44,30,,
KSBBL,20,44,20,,
SLICL,41,5,100,,
SLICL,29,5,20,,
SLICL,43,5,12,,
MLBL,42,34,100,,
CBL,17,53,1327,,
EBL,25,49,300,,
GBIME,46,58,25,,
GBIME,34,58,32,,
MEGA,51,6,300,,
PFL,57,45,100,,
PFL,17,45,100,,
PFL,33,45,100,,
PFL,36,45,63,,
PFL,56,45,24,,
NGPL,57,49,30,,
NHPC,52,14,32,,
NHPC,38,14,20,,
NHPC,42,14,68,,
NHPC,41,14,50,,
NHPC,49,14,30,,
HIDCL,45,25,10,,
HIDCL,58,25,20,,
HIDCL,55,25,170,,
API,35,25,420,,
ADBL,48,50,100,,
SPDL,58,53,200,,
NGPL,57,45,170,,
NGPL,17,45,50,,
NGPL,50,45,10,,
NGPL,16,45,20,,
NICL,45,26,194,,
ACLBSL,47,26,10,,
CBBL,59,22,100,,
NYADI,38,32,10,,
SAPDBL,58,11,30,,
MNBBL,55,49,50,,
JBLB,36,45,90,,
MEGA,51,45,500,,
API,35,38,80,,
API,38,38,120,,
HPPL,26,33,500,,
HPPL,10,33,230,,
HPPL,35,33,28,,
CFCL,22,1,30,,
CFCL,58,1,500,,
CFCL,36,1,100,,
CFCL,45,1,10,,
CFCL,39,1,10,,
CFCL,28,1,50,,
CFCL,35,1,250,,
CFCL,38,1,2000,,
CFCL,38,1,200,,
CFCL,49,1,470,,
CFCL,50,1,100,,
CFCL,52,1,100,,
CFCL,49,1,50,,
CFCL,16,1,50,,
CFCL,41,1,20,,
CFCL,16,1,60,,
LBBL,17,55,20,,
LBBL,17,55,10,,
LBBL,22,55,50,,
LBBL,44,55,126,,
LBBL,29,55,60,,
RHPL,49,45,100,,
MLBL,42,58,90,,
NHPC,58,14,39,,
HPPL,35,14,22,,
GBIME,34,6,68,,
GBIME,54,6,50,,
GBIME,14,6,167,,
NYADI,38,56,10,,
SICL,56,57,10,,
FMDBL,36,45,78,,
NYADI,38,38,10,,
NMB,57,42,100,,
NMB,59,42,10,,
NMB,43,42,100,,
NMB,34,42,286,,
MHNL,45,36,40,,
NCCB,35,43,300,,
HDHPC,32,34,440,,
HDHPC,42,34,250,,
HDHPC,14,34,1000,,
HDHPC,21,34,65,,
HDHPC,14,34,25,,
HDHPC,22,34,220,,
PSF,29,59,2900,,
MLBL,42,49,10,,
MLBL,34,49,10,,
NBB,58,14,4989,,
NBB,32,14,11,,
MMFDB,16,21,50,,
MNBBL,45,59,20,,
PLI,45,29,100,,
PLI,28,29,30,,
MLBL,59,50,200,,
NBL,26,1,30,,
MFIL,48,45,100,,
MFIL,25,45,10,,
UMHL,20,34,230,,
UMHL,16,34,20,,
UMHL,6,34,250,,
HDL,38,34,10,,
SHINE,13,26,150,,
SLI,52,59,90,,
SLI,52,59,50,,
SLI,38,59,30,,
PPCL,50,1,39,,
JBBL,21,5,34,,
JBBL,38,5,50,,
JBBL,28,5,66,,
JBBL,58,5,50,,
UNHPL,58,57,120,,
NIFRA,49,59,40,,
UNHPL,21,57,80,,
SMATA,14,1,50,,
STC,13,50,10,,
HDHPC,59,22,10,,
CIT,49,1,20,,
CIT,42,1,10,,
SLI,38,58,10,,
PCBL,35,16,20,,
NRIC,44,6,135,,
NRIC,58,6,15,,
PLI,28,51,10,,
AIL,34,47,10,,
MLBL,55,50,64,,
NLIC,59,48,334,,
NLIC,57,48,100,,
NLIC,17,48,12,,
NLIC,57,48,10,,
NLIC,42,48,44,,
PLIC,32,25,200,,
SWBBL,58,45,20,,
CBBL,58,7,10,,
MLBL,55,52,100,,
SDLBSL,59,59,1,,
HPPL,17,14,278,,
HDL,38,58,20,,
CBL,14,17,271,,
CBL,58,17,29,,
GFCL,4,49,50,,
GFCL,50,49,25,,
GFCL,7,49,50,,
PFL,36,26,37,,
PFL,50,26,50,,
PFL,17,26,100,,
JBLB,52,22,10,,
SBL,6,20,30,,
HGI,29,58,87,,
HGI,11,58,19,,
RHPL,49,54,215,,
RHPL,51,54,25,,
CZBIL,33,59,29,,
CZBIL,49,59,100,,
PROFL,17,5,100,,
PROFL,49,5,56,,
PROFL,32,5,100,,
SFCL,7,38,140,,
SFCL,57,38,300,,
SFCL,49,38,120,,
SFCL,22,38,10,,
SFCL,57,38,10,,
SFCL,49,38,100,,
SFCL,58,38,50,,
SFCL,33,38,40,,
SFCL,45,38,30,,
MLBBL,52,58,55,,
HIDCL,55,59,80,,
HIDCL,34,59,20,,
HIDCL,3,59,60,,
HIDCL,50,59,200,,
HIDCL,21,59,100,,
NCCB,35,59,500,,
HIDCL,28,59,40,,
MFIL,52,13,20,,
MFIL,21,13,10,,
SANIMA,33,49,75,,
SMB,46,39,15,,
CFCL,50,1,100,,
EBL,25,6,196,,
SLI,38,38,10,,
MNBBL,45,6,40,,
SWBBL,3,57,10,,
KKHC,14,38,872,,
AKJCL,57,57,50,,
NIL,3,58,100,,
KSBBL,1,34,40,,
KSBBL,57,34,50,,
HIDCL,39,57,50,,
API,38,22,80,,
CBL,17,53,673,,
CBL,17,1,93,,
CBL,17,6,234,,
NIFRA,58,3,33,,
JFL,57,56,25,,
BPCL,53,56,175,,
JFL,48,56,40,,
MHNL,58,36,50,,
MHNL,40,36,105,,
CCBL,21,7,50,,
NUBL,57,58,100,,
HDHPC,39,34,100,,
HDHPC,55,34,400,,
AIL,39,49,50,,
AIL,41,49,20,,
AIL,42,49,10,,
AIL,51,49,800,,
AIL,17,49,30,,
AIL,52,49,36,,
AIL,26,49,100,,
AIL,47,49,10,,
AIL,21,49,400,,
AIL,13,49,50,,
AIL,29,49,10,,
AIL,41,49,50,,
PROFL,17,5,40,,
AIL,42,49,30,,
PROFL,38,5,30,,
AIL,34,49,100,,
PROFL,22,5,20,,
AIL,13,49,10,,
PROFL,54,5,40,,
AIL,50,49,50,,
AIL,56,49,490,,
AIL,13,49,22,,
RMDC,39,46,50,,
AIL,26,49,50,,
AIL,34,49,500,,
AIL,53,49,100,,
AIL,45,49,10,,
AIL,44,49,10,,
AIL,26,49,10,,
AIL,53,49,50,,
AIL,47,49,10,,
AIL,16,49,50,,
AIL,6,49,20,,
AIL,26,49,100,,
AIL,5,49,30,,
AIL,57,49,50,,
AIL,38,49,25,,
AIL,39,49,100,,
AIL,29,49,100,,
AIL,26,49,30,,
AIL,26,49,50,,
AIL,26,49,100,,
AIL,7,49,200,,
AIL,25,49,20,,
SBL,36,8,13,,
NABIL,58,29,20,,
EDBL,47,22,50,,
CBL,58,46,471,,
CBL,45,46,30,,
CBL,58,46,10,,
SICL,41,50,15,,
CBL,56,46,214,,
SICL,58,50,40,,
CBL,38,46,175,,
SICL,22,50,10,,
API,38,50,800,,
API,21,50,100,,
API,1,50,100,,
PMHPL,56,53,100,,
NMBMF,38,44,12,,
NICL,45,29,200,,
ADBL,22,50,68,,
ADBL,22,22,32,,
MEGA,51,4,200,,
CHDC,34,38,10,,
STC,57,38,10,,
KPCL,22,44,215,,
GFCL,42,49,35,,
FMDBL,29,45,50,,
FMDBL,21,45,20,,
FMDBL,57,45,10,,
FMDBL,16,45,200,,
FMDBL,41,45,10,,
FMDBL,1,45,30,,
FMDBL,38,45,30,,
FMDBL,4,45,100,,
FMDBL,42,45,40,,
FMDBL,57,45,50,,
FMDBL,58,45,282,,
AIL,13,8,200,,
JBLB,14,53,40,,
JBLB,49,53,31,,
MKJC,35,38,50,,
MKJC,49,38,60,,
MKJC,25,38,250,,
MKJC,34,38,10,,
SKBBL,22,14,50,,
GFCL,42,26,65,,
GFCL,1,26,300,,
PCBL,6,16,200,,
RADHI,51,33,20,,
RADHI,45,33,27,,
RADHI,58,33,205,,
RADHI,34,33,11,,
CBBL,59,25,90,,
CBBL,58,25,10,,
EICPO,51,40,360,,
MLBL,55,48,100,,
SLBSL,17,48,26,,
NMFBS,35,41,50,,
MLBL,55,49,20,,
MLBL,55,50,60,,
MLBL,55,7,256,,
CCBL,17,7,100,,
HDL,45,41,20,,
NICLBSL,53,42,10,,
RLI,38,36,10,,
HDL,8,52,10,,
SLBBL,20,58,44,,
MNBBL,51,36,32,,
MNBBL,17,36,50,,
PMHPL,59,28,50,,
HDL,8,37,26,,
HPPL,17,33,102,,
HPPL,7,33,48,,
HPPL,47,33,100,,
HPPL,35,33,200,,
PLIC,41,25,100,,
KMCDB,25,33,10,,
HDHPC,44,38,285,,
RADHI,34,34,20,,
SANIMA,32,50,500,,
NIL,3,47,154,,
NIL,3,47,46,,
BOKL,58,53,200,,
BOKL,58,53,100,,
PROFL,14,38,100,,
PROFL,53,38,100,,
PROFL,6,38,100,,
PROFL,16,38,40,,
PROFL,41,38,20,,
HDL,58,38,20,,
MLBL,34,53,80,,
MLBL,57,53,20,,
MLBL,45,53,400,,
SFCL,45,53,130,,
SFCL,56,53,120,,
SHINE,13,38,170,,
SHINE,21,38,300,,
NHPC,28,14,50,,
LEC,45,43,100,,
PLIC,4,25,100,,
PLIC,22,25,400,,
GMFIL,50,5,300,,
MMF1,48,58,300,,
RHPL,13,54,260,,
LEC,45,13,200,,
RHPL,13,49,630,,
HIDCL,34,25,20,,
HIDCL,34,51,50,,
HIDCL,34,28,21,,
LBL,46,5,74,,
LBL,44,5,15,,
LBL,33,5,100,,
KLBSL,58,14,100,,
HDHPC,44,51,215,,
HDHPC,58,51,35,,
NBB,32,55,100,,
NIFRA,14,38,50,,
JFL,48,48,60,,
JFL,32,48,40,,
JFL,32,48,500,,
JFL,21,48,100,,
JFL,16,48,100,,
TPC,38,21,40,,
JBLB,49,22,10,,
USLB,8,38,100,,
USLB,52,38,24,,
USLB,42,38,50,,
GFCL,41,49,200,,
NABIL,52,29,30,,
NHPC,28,3,913,,
NHPC,25,3,50,,
PLI,28,36,10,,
ADBL,46,57,40,,
AHPC,57,57,80,,
NLIC,42,28,70,,
ICFC,40,4,50,,
ICFC,59,4,17,,
ICFC,34,4,100,,
ICFC,45,4,100,,
ICFC,40,4,30,,
ICFC,25,4,20,,
ICFC,29,4,100,,
ICFC,17,4,25,,
ICFC,4,4,15,,
ICFC,52,4,60,,
ICFC,51,4,14,,
ICFC,19,4,50,,
ICFC,49,4,20,,
ICFC,57,4,55,,
NMB,34,13,200,,
ILBS,43,46,161,,
AHPC,57,49,70,,
SLICL,6,47,118,,
SLICL,33,47,50,,
SLICL,49,47,100,,
SLICL,46,47,50,,
BOKL,35,53,80,,
MFIL,42,55,20,,
HDHPC,58,21,110,,
HIDCL,32,58,10,,
AIL,17,47,10,,
AIL,17,22,28,,
UNHPL,41,49,10,,
CZBIL,14,40,200,,
HGI,11,25,131,,
HGI,5,25,39,,
HGI,25,25,50,,
HGI,57,25,50,,
MLBL,51,7,225,,
MLBL,33,7,2519,,
DHPL,49,58,19,,
API,51,1,47,,
API,57,1,186,,
SHPC,17,38,105,,
SHPC,17,38,395,,
PPCL,14,45,1396,,
AKPL,55,3,10,,
AKPL,25,3,10,,
AKPL,42,3,100,,
AKPL,4,3,40,,
AKPL,5,3,200,,
AKPL,46,3,50,,
AKPL,28,3,10,,
AKPL,45,3,50,,
AKPL,44,3,30,,
NBB,32,54,20,,
API,57,28,500,,
MEGA,51,34,500,,
MEGA,51,35,300,,
MHNL,40,38,895,,
MHNL,34,38,50,,
MHNL,33,38,55,,
NUBL,49,58,38,,
MKLB,58,36,10,,
SHINE,43,53,200,,
SAHAS,17,42,10,,
LBBL,29,48,40,,
LBBL,36,48,50,,
MLBL,33,50,500,,
HDHPC,58,53,50,,
ADBL,46,25,100,,
JBLB,49,6,10,,
SWBBL,22,42,75,,
SWBBL,13,42,100,,
SWBBL,39,42,300,,
SWBBL,39,42,300,,
SWBBL,7,42,25,,
SWBBL,43,42,20,,
SWBBL,39,42,180,,
SWBBL,55,42,16,,
SWBBL,47,42,32,,
SWBBL,39,42,10,,
SWBBL,36,42,10,,
SAHAS,17,48,10,,
SPDL,8,34,500,,
SPDL,58,34,19,,
SPDL,57,34,29,,
NICA,14,54,30,,
NICA,48,54,10,,
NABIL,6,45,484,,
NABIL,49,45,20,,
NABIL,7,45,70,,
NABIL,45,45,10,,
NABIL,34,45,10,,
NABIL,41,45,20,,
NABIL,42,45,10,,
NABIL,22,45,70,,
NLIC,42,21,20,,
RADHI,34,43,10,,
RADHI,22,43,90,,
HIDCL,51,28,19,,
CHCL,38,56,36,,
CHCL,14,56,14,,
AHPC,41,42,50,,
NGPL,4,42,100,,
NGPL,28,42,200,,
PRIN,41,38,50,,
EBL,45,6,250,,
EBL,51,6,30,,
NABIL,42,29,40,,
NABIL,6,29,10,,
NMB,34,39,300,,
NIL,46,35,50,,
SLI,52,35,10,,
MNBBL,45,36,300,,
DDBL,36,25,10,,
MLBL,33,7,1000,,
HDHPC,58,41,500,,
HDHPC,42,41,500,,
KMCDB,45,20,10,,
ADBL,46,14,422,,
ADBL,59,14,78,,
NHPC,42,29,385,,
BOKL,57,53,100,,
RMDC,39,59,50,,
RMDC,49,59,10,,
CBL,38,55,40,,
CBL,48,55,10,,
SLI,52,45,10,,
AKJCL,49,57,80,,
PPCL,17,1,10,,
NHPC,42,42,300,,
NMB,7,3,20,,
NHPC,42,14,100,,
CORBL,3,57,16,,
NHPC,42,34,105,,
AKJCL,34,57,100,,
NICL,45,40,70,,
GFCL,29,34,30,,
NBB,32,49,190,,
HIDCL,32,44,150,,
SICL,26,57,20,,
MLBL,33,58,700,,
GLICL,11,47,10,,
GFCL,56,34,50,,
GFCL,49,34,20,,
GFCL,49,34,30,,
SSHL,35,45,15,,
CBL,17,6,500,,
PSF,49,39,150,,
EBL,51,6,67,,
SHIVM,43,58,100,,
AHPC,42,42,50,,
HDL,8,6,20,,
NYADI,38,56,10,,
MEGA,51,37,10,,
MEGA,47,37,990,,
SBL,54,8,12,,
MLBL,33,28,281,,
MLBL,21,28,219,,
RLFL,49,34,100,,
RLFL,49,33,156,,
API,36,45,100,,
API,5,45,517,,
API,5,6,68,,
HIDCL,32,58,335,,
UPCL,36,34,400,,
FMDBL,58,50,218,,
FMDBL,58,50,200,,
FMDBL,19,50,32,,
FMDBL,33,50,50,,
CFCL,57,21,17,,
CFCL,57,38,23,,
NIFRA,49,53,25,,
MNBBL,45,28,100,,
AKPL,44,38,70,,
ICFC,57,44,50,,
PLI,1,56,20,,
NLIC,1,28,10,,
SSHL,35,53,200,,
ADBL,59,34,182,,
CBBL,44,32,30,,
CBBL,50,32,61,,
API,5,58,100,,
NICLBSL,35,41,10,,
NMB,25,3,54,,
MBL,56,21,50,,
SJCL,22,47,35,,
SJCL,36,47,60,,
MEGA,47,57,10,,
MEGA,14,57,140,,
NHPC,42,41,110,,
SHPC,17,36,95,,
GRDBL,33,5,310,,
MHNL,33,34,445,,
DHPL,49,38,20,,
GBBL,55,18,50,,
GBBL,57,18,50,,
SICL,35,57,115,,
SICL,34,57,30,,
SICL,32,57,200,,
SICL,22,57,40,,
SICL,22,57,50,,
SICL,41,57,10,,
SICL,39,57,10,,
SICL,53,57,72,,
SICL,56,57,30,,
SICL,17,57,50,,
PRVU,49,43,15,,
PRVU,49,44,100,,
PRVU,49,58,75,,
NABIL,5,58,50,,
API,5,47,10,,
NLIC,42,22,30,,
NICL,45,36,400,,
NICL,44,36,100,,
JFL,52,32,20,,
MLBL,21,50,301,,
MLBL,25,50,55,,
MLBL,14,50,50,,
MLBL,16,50,44,,
MLBL,55,50,50,,
NCCB,22,53,20,,
PCBL,19,32,50,,
SWBBL,34,45,15,,
SWBBL,58,45,20,,
MEGA,14,35,145,,
AIL,17,35,100,,
MEGA,16,35,55,,
RADHI,22,26,100,,
ALICL,40,45,40,,
NMB50,4,59,100,,
API,5,32,305,,
API,40,32,195,,
AKPL,50,40,20,,
AKPL,17,40,20,,
AHPC,21,45,50,,
ICFC,57,57,20,,
BPCL,53,41,25,,
NYADI,38,42,10,,
ADBL,42,22,100,,
SANIMA,10,58,50,,
SANIMA,42,58,100,,
ADBL,59,38,190,,
PRVU,55,38,83,,
PRVU,22,38,50,,
PRVU,14,38,100,,
PRVU,38,38,100,,
PRVU,42,38,22,,
PRVU,58,38,15,,
UMHL,20,38,200,,
PRVU,45,38,30,,
PFL,42,26,20,,
PFL,46,26,50,,
PFL,21,26,200,,
PFL,57,26,20,,
PFL,16,26,23,,
API,40,58,180,,
UMHL,28,43,500,,
UPPER,34,59,50,,
KSBBL,29,20,60,,
SHEL,6,36,50,,
MMFDB,16,34,50,,
NHPC,28,41,37,,
NHPC,28,41,463,,
HDL,34,37,10,,
HDL,34,10,50,,
HDL,34,45,10,,
HDL,34,44,30,,
LBBL,33,48,10,,
NBB,32,42,100,,
HDL,8,35,10,,
NMBMF,57,13,200,,
SIFC,13,34,25,,
NHPC,28,42,537,,
NHPC,55,42,63,,
NICL,6,40,30,,
