0,1,2,3,4,5
AKPL,46,42,300,,
AKPL,46,19,74,,
SAPDBL,32,54,210,,
SAPDBL,32,6,90,,
AKPL,35,19,43,,
AKPL,35,52,200,,
AKPL,35,58,17,,
AKPL,35,45,40,,
KPCL,26,20,10,,
UPPER,17,13,200,,
MNBBL,42,45,50,,
MLBL,10,58,139,,
MLBL,10,45,500,,
MLBL,10,28,100,,
MLBL,10,21,200,,
MLBL,10,16,100,,
MLBL,10,58,150,,
HDL,38,58,10,,
MLBL,38,58,110,,
PFL,25,50,20,,
NIFRA,56,44,10,,
MEGA,42,36,20,,
AKJCL,26,58,10,,
AKJCL,26,53,200,,
AKJCL,26,41,30,,
AKJCL,26,29,100,,
HDHPC,6,45,200,,
SLI,48,41,10,,
PCBL,38,34,32,,
PCBL,14,34,48,,
PCBL,34,34,20,,
HDHPC,1,45,50,,
HDHPC,1,38,360,,
HDHPC,1,58,500,,
HDHPC,1,32,90,,
NABIL,17,28,15,,
MNBBL,54,45,100,,
AHPC,42,44,10,,
IGI,58,54,40,,
UIC,34,46,100,,
API,38,13,100,,
JLI,21,20,10,,
NBB,17,16,70,,
NBB,17,14,30,,
NICA,26,34,10,,
AIL,54,57,30,,
MLBL,3,58,100,,
NMFBS,40,45,50,,
NMFBS,38,45,50,,
TRH,39,35,600,,
HDHPC,34,32,10,,
HDHPC,34,3,10,,
HDHPC,34,58,10,,
UPCL,57,56,880,,
UPCL,57,21,100,,
UPCL,57,44,20,,
JFL,34,45,50,,
AKJCL,58,34,95,,
GBBL,42,34,50,,
CBBL,41,28,12,,
LBBL,38,14,80,,
JLI,21,49,10,,
HIDCL,21,11,100,,
NHPC,41,44,85,,
NHPC,35,44,300,,
NHPC,17,44,350,,
JBBL,42,52,30,,
JBBL,42,46,170,,
CZBIL,34,46,330,,
MNBBL,49,54,50,,
MNBBL,14,54,50,,
NICA,49,34,50,,
MNBBL,38,45,25,,
GLH,5,20,10,,
UMHL,35,34,10,,
UMHL,35,35,440,,
ULI,59,17,10,,
JFL,6,34,50,,
HIDCL,39,11,50,,
HIDCL,42,11,19,,
TPC,20,46,10,,
RLFL,26,16,200,,
RHPL,26,34,100,,
MBL,34,58,10,,
GMFBS,58,21,16,,
NIL,40,36,15,,
MLBSL,45,56,10,,
UPCL,43,44,200,,
ILBS,58,49,12,,
GBIME,49,29,10,,
NRN,57,16,400,,
PCBL,21,45,50,,
GBIME,21,17,24,,
GBIME,35,17,100,,
GBIME,39,17,26,,
EBL,22,49,31,,
SKBBL,25,41,320,,
SKBBL,57,41,10,,
SKBBL,59,41,100,,
SKBBL,56,41,10,,
SKBBL,41,41,10,,
SKBBL,8,41,15,,
SKBBL,49,41,20,,
SKBBL,7,41,300,,
SKBBL,45,41,15,,
SKBBL,14,41,100,,
SKBBL,26,41,100,,
MLBSL,34,41,10,,
MLBSL,34,10,10,,
RADHI,33,49,10,,
PCBL,58,45,180,,
PCBL,58,42,20,,
STC,57,28,10,,
ADBL,34,14,14,,
TRH,39,19,115,,
UPCL,49,44,80,,
UPCL,49,4,550,,
MPFL,32,32,10,,
API,14,48,25,,
MHNL,50,4,80,,
NABIL,58,28,10,,
LLBS,49,4,10,,
LLBS,21,4,10,,
LLBS,42,4,15,,
LLBS,4,4,50,,
UMHL,47,35,383,,
UMHL,47,19,117,,
NRIC,34,46,50,,
MLBL,38,45,100,,
MLBL,38,6,547,,
SMFDB,28,40,100,,
SMFDB,28,28,50,,
MMFDB,49,45,100,,
NABIL,22,21,70,,
NHPC,17,21,100,,
NABIL,39,21,30,,
NIFRA,59,44,50,,
MLBL,41,6,100,,
MLBL,58,6,30,,
PRVU,48,7,110,,
UNHPL,57,7,25,,
UNHPL,57,7,50,,
UNHPL,34,7,75,,
UNHPL,49,7,100,,
ULI,59,38,10,,
FOWAD,25,19,31,,
FOWAD,25,53,100,,
FOWAD,25,50,10,,
MHNL,49,45,50,,
MHNL,49,45,20,,
EDBL,34,56,10,,
JFL,6,34,50,,
SINDU,45,46,50,,
AHPC,17,5,295,,
AHPC,17,28,200,,
AHPC,17,43,100,,
AHPC,17,5,100,,
AHPC,17,58,100,,
AHPC,17,57,30,,
AHPC,17,46,20,,
AHPC,17,26,500,,
AHPC,17,17,20,,
AHPC,17,14,500,,
AHPC,17,47,200,,
AHPC,17,19,200,,
AHPC,17,22,60,,
AHPC,17,4,500,,
AHPC,17,26,25,,
AHPC,17,47,150,,
UPPER,26,13,15,,
UPPER,26,55,35,,
SADBL,58,14,200,,
SAHAS,28,32,10,,
LGIL,26,56,100,,
LGIL,26,49,25,,
LGIL,26,53,40,,
JBBL,50,46,50,,
HPPL,42,46,55,,
CHDC,21,26,10,,
CHDC,21,47,10,,
MLBL,33,6,1200,,
SAHAS,28,58,10,,
MLBL,38,6,100,,
MNBBL,49,45,253,,
MNBBL,49,51,97,,
CIT,40,6,30,,
CIT,40,57,10,,
CIT,40,19,30,,
AKPL,38,45,10,,
MNBBL,49,38,9,,
AKPL,38,57,90,,
MNBBL,34,38,51,,
GMFIL,5,44,48,,
SIFC,45,48,50,,
SIFC,45,57,20,,
IGI,49,46,155,,
NABIL,8,28,65,,
SPDL,57,58,500,,
HDHPC,46,51,40,,
HDHPC,52,51,60,,
NIFRA,7,44,100,,
MEGA,7,8,370,,
MEGA,52,8,30,,
MEGA,42,8,100,,
MLBL,38,6,500,,
NHPC,17,53,500,,
NHPC,17,53,50,,
SAHAS,44,56,10,,
GUFL,52,49,50,,
GUFL,52,49,40,,
GMFIL,45,44,10,,
UMRH,40,11,10,,
UMRH,40,57,100,,
UMRH,40,26,50,,
UMRH,40,36,50,,
UMRH,40,54,10,,
UMRH,40,36,10,,
UMRH,40,49,10,,
UMRH,40,57,100,,
UMRH,40,6,100,,
UMRH,40,29,20,,
UMRH,40,22,10,,
UMRH,40,26,250,,
UMRH,40,48,10,,
UMRH,40,26,250,,
UMRH,40,57,10,,
UMRH,40,54,10,,
UMRH,40,47,10,,
UMRH,40,46,10,,
UMRH,40,40,10,,
UMRH,40,40,10,,
UMRH,40,22,10,,
UMRH,40,22,50,,
UMRH,40,38,10,,
UMRH,40,49,10,,
NGPL,44,22,10,,
NGPL,44,45,200,,
NGPL,44,48,64,,
MLBL,32,6,100,,
TRH,39,44,30,,
UMHL,49,19,100,,
SAHAS,44,36,10,,
ADBL,51,58,50,,
ADBL,51,14,50,,
NHPC,17,53,450,,
NHPC,17,20,200,,
NHPC,17,57,280,,
NHPC,17,21,70,,
JBLB,33,47,10,,
JBLB,33,58,10,,
JBLB,33,7,10,,
JBLB,33,46,10,,
JBLB,33,58,10,,
RLI,11,41,10,,
NLICL,50,34,25,,
SAHAS,44,57,10,,
SAHAS,44,52,10,,
TPC,20,26,20,,
HIDCL,42,56,11,,
MLBL,54,35,10,,
UMHL,53,19,283,,
UMHL,53,44,217,,
NBL,38,49,84,,
NBL,10,49,67,,
NIFRA,25,44,50,,
NIFRA,25,43,50,,
SLI,48,51,10,,
KSBBL,32,14,50,,
MLBL,56,6,100,,
NGPL,48,45,100,,
NGPL,22,45,140,,
NHPC,56,21,30,,
MLBL,58,6,150,,
MNBBL,34,34,50,,
NUBL,34,34,100,,
KPCL,26,58,50,,
KPCL,6,58,50,,
STC,57,39,10,,
HIDCL,42,57,20,,
HIDCL,17,57,60,,
HIDCL,42,57,100,,
HIDCL,22,57,20,,
NLBBL,42,42,13,,
NICLBSL,10,11,30,,
NICLBSL,10,57,10,,
SLI,56,58,40,,
NRN,58,16,170,,
EBL,22,33,95,,
LLBS,47,4,10,,
MLBL,7,6,20,,
TPC,44,56,10,,
MBL,33,38,14,,
TPC,20,6,10,,
HDHPC,46,53,118,,
HDHPC,56,53,50,,
HDHPC,34,53,132,,
MNBBL,10,45,200,,
UPPER,29,33,218,,
SADBL,33,38,40,,
HIDCL,22,57,17,,
NBL,10,38,233,,
GLH,58,42,100,,
NHPC,29,57,120,,
NHPC,29,26,30,,
GFCL,58,34,12,,
GFCL,49,34,188,,
JFL,13,28,3625,,
JFL,45,28,68,,
JFL,34,28,100,,
ICFC,45,45,69,,
MLBL,52,44,16,,
HIDCL,22,54,13,,
MLBL,54,42,40,,
MEN,33,42,20,,
UMHL,47,44,33,,
UMHL,47,4,511,,
UMHL,47,22,256,,
CHCL,25,35,21,,
SHINE,49,40,20,,
UMHL,19,22,100,,
RMDC,19,57,10,,
SAHAS,44,42,10,,
HDL,32,25,20,,
HDL,57,25,10,,
NLIC,45,53,82,,
NLIC,45,32,118,,
NABIL,26,28,50,,
MBL,33,49,25,,
UPPER,36,33,200,,
HDHPC,34,8,100,,
NLIC,43,34,40,,
MBL,21,38,30,,
HDHPC,34,11,10,,
NGPL,22,26,20,,
MEGA,26,36,100,,
HDHPC,34,33,210,,
HDHPC,34,49,10,,
HDHPC,34,58,10,,
HDHPC,34,48,1000,,
HDHPC,34,45,500,,
HDHPC,34,47,528,,
NLIC,55,34,20,,
API,8,57,43,,
API,8,29,10,,
ULI,43,35,10,,
JBLB,21,48,10,,
SAHAS,44,21,10,,
ULI,45,58,10,,
ULI,45,36,10,,
ULI,45,58,10,,
ULI,45,21,10,,
ULI,45,58,10,,
ULI,45,1,10,,
ULI,45,17,10,,
ULI,45,57,10,,
ULI,45,38,10,,
ULI,45,38,10,,
ULI,45,16,10,,
ULI,45,26,10,,
ULI,45,22,10,,
ULI,45,51,10,,
ULI,45,7,10,,
ULI,45,58,10,,
ULI,45,55,10,,
KBL,40,16,500,,
LEC,37,1,70,,
LEC,37,49,10,,
LEC,37,4,20,,
MPFL,32,26,10,,
CZBIL,33,46,70,,
RURU,44,11,120,,
NRIC,42,34,28,,
PRVU,16,49,300,,
CFCL,57,58,10,,
NIFRA,58,49,10,,
NIFRA,58,52,60,,
AKJCL,56,34,500,,
NUBL,50,53,10,,
AHPC,40,20,500,,
MLBL,58,43,100,,
HDHPC,46,53,100,,
LBBL,38,4,200,,
SLI,48,29,10,,
RSDC,59,49,40,,
RSDC,18,49,75,,
RSDC,51,49,110,,
MLBS,3,6,10,,
SLI,48,35,10,,
MNBBL,35,45,10,,
MNBBL,45,45,50,,
HIDCL,57,34,36,,
HIDCL,57,34,50,,
HIDCL,56,34,324,,
MHNL,50,33,100,,
MNBBL,36,45,200,,
MLBL,51,7,30,,
AKJCL,26,34,400,,
AKJCL,26,57,100,,
FMDBL,29,59,180,,
FMDBL,29,34,10,,
FMDBL,29,11,10,,
EBL,50,46,80,,
NMB,16,22,325,,
NMB,21,22,120,,
NABIL,44,26,100,,
KSBBL,41,14,10,,
HIDCL,56,34,10,,
CCBL,7,32,101,,
CHCL,26,35,29,,
CHCL,26,45,14,,
CHCL,26,34,157,,
GBIME,39,49,350,,
GMFBS,58,26,30,,
AKPL,39,55,100,,
AKPL,39,34,100,,
API,3,57,35,,
UPPER,29,33,1500,,
HIDCL,56,22,306,,
JFL,58,28,10,,
JFL,45,28,25,,
HDHPC,32,47,172,,
HDHPC,32,34,330,,
ULI,45,57,10,,
CZBIL,58,46,100,,
CZBIL,16,46,500,,
NHPC,38,52,1000,,
CBBL,42,33,50,,
CBBL,4,33,50,,
CBBL,45,33,72,,
CBBL,38,33,50,,
CBBL,49,33,25,,
CBBL,1,33,10,,
TPC,44,14,10,,
NLBBL,36,18,25,,
NLBBL,36,18,80,,
NLBBL,36,26,80,,
MEGA,58,36,17,,
JOSHI,38,41,20,,
JOSHI,38,42,20,,
BOKL,58,49,59,,
BOKL,51,49,50,,
BOKL,45,49,20,,
BOKL,41,49,120,,
BOKL,38,49,50,,
GBIME,39,46,124,,
GBIME,45,46,76,,
CFCL,7,19,200,,
BPCL,17,52,26,,
BPCL,17,26,100,,
AHPC,38,4,100,,
NRIC,42,17,100,,
NRIC,42,59,100,,
NRIC,42,38,10,,
NRIC,42,25,10,,
NRIC,42,35,10,,
NRIC,42,8,30,,
NRIC,42,21,20,,
NRIC,42,34,15,,
NRIC,42,34,300,,
NRIC,42,58,20,,
NRIC,42,16,20,,
NRIC,42,58,40,,
MEGA,22,39,45,,
MEGA,22,1,50,,
MEGA,22,58,35,,
NIFRA,16,35,50,,
API,57,57,56,,
API,57,58,44,,
SLI,48,14,10,,
SIFC,14,57,50,,
PRVU,51,8,386,,
LBBL,38,36,30,,
LBBL,38,46,490,,
SAHAS,44,38,10,,
ICFC,55,48,370,,
SAHAS,44,21,10,,
SAHAS,44,58,10,,
CFCL,42,50,50,,
SAHAS,44,11,10,,
CFCL,32,50,60,,
RSDC,58,47,10,,
KBL,57,57,10,,
KBL,28,57,20,,
KBL,21,57,10,,
EDBL,42,1,50,,
EDBL,10,1,50,,
SLI,51,58,50,,
NICL,10,42,201,,
NICL,10,8,60,,
NICL,10,45,50,,
MLBL,52,7,20,,
NIL,17,36,39,,
NIL,17,38,61,,
ADBL,42,14,50,,
CIT,36,19,20,,
LUK,4,58,3000,,
NMB,21,26,180,,
AKPL,51,34,200,,
RLI,11,7,10,,
NUBL,54,53,20,,
UPPER,38,33,82,,
UPPER,38,1,18,,
HIDCL,52,22,334,,
ICFC,56,48,100,,
SHPC,46,34,10,,
SAHAS,4,42,10,,
SAHAS,4,14,10,,
NGPL,20,48,34,,
NGPL,20,28,20,,
NGPL,20,55,302,,
NGPL,20,47,144,,
NABIL,29,26,200,,
SAHAS,11,42,10,,
SAHAS,11,45,10,,
SAHAS,11,57,10,,
SAHAS,11,47,10,,
MKJC,41,28,40,,
CFCL,7,19,300,,
CFCL,7,41,500,,
NLIC,45,32,129,,
NLIC,45,46,29,,
NLIC,45,29,88,,
NLIC,45,47,54,,
CZBIL,26,49,100,,
MNBBL,58,45,50,,
GUFL,52,58,10,,
API,3,44,221,,
KPCL,42,58,100,,
HPPL,47,46,25,,
HPPL,52,46,10,,
JBBL,34,46,40,,
AHPC,38,28,100,,
GRDBL,37,29,126,,
GRDBL,37,5,24,,
GRDBL,37,43,170,,
GRDBL,37,43,160,,
PRVU,42,8,20,,
MNBBL,41,45,20,,
KBL,59,16,20,,
SFCL,7,53,105,,
MPFL,32,42,183,,
MPFL,32,47,50,,
MPFL,32,42,30,,
GMFIL,38,44,200,,
NABIL,45,26,100,,
NABBC,57,34,10,,
IGI,14,46,10,,
NRIC,25,47,40,,
RLI,11,7,10,,
ULI,43,38,10,,
MLBSL,45,26,10,,
EBL,11,33,105,,
EBL,11,34,95,,
SPDL,47,50,10,,
SWBBL,54,58,35,,
NABIL,41,1,4,,
SHINE,58,36,500,,
SHINE,48,36,500,,
NMB,58,22,100,,
HIDCL,4,22,150,,
PRIN,53,58,10,,
SPDL,40,58,10,,
NBB,43,34,20,,
MLBL,54,46,57,,
IGI,44,46,35,,
UPPER,36,1,40,,
LBBL,13,25,20,,
MLBL,35,46,50,,
MLBL,35,32,50,,
MLBL,21,22,20,,
PICL,45,49,600,,
PICL,45,14,300,,
PICL,45,39,600,,
AKPL,3,44,155,,
AKPL,10,44,39,,
AKPL,49,44,10,,
RLFL,8,16,275,,
MLBL,46,22,400,,
UIC,34,58,30,,
GIC,7,52,10,,
GIC,7,41,10,,
GIC,7,57,10,,
GIC,7,22,10,,
GIC,7,35,10,,
GIC,7,48,10,,
GIC,7,19,10,,
HDHPC,34,26,30,,
HDHPC,34,26,70,,
SAHAS,28,4,10,,
SAHAS,28,58,10,,
SAHAS,28,34,10,,
HDHPC,34,51,100,,
NHPC,39,20,10,,
SADBL,32,38,100,,
NRN,17,16,50,,
GFCL,49,57,32,,
MFIL,55,57,50,,
SADBL,10,38,31,,
HDHPC,6,34,170,,
HDHPC,6,3,10,,
HDHPC,6,17,500,,
HDHPC,6,36,20,,
SKBBL,6,41,195,,
SKBBL,34,41,400,,
SKBBL,58,41,75,,
SKBBL,4,41,100,,
SKBBL,29,41,100,,
SKBBL,57,41,100,,
SKBBL,36,41,30,,
NIFRA,39,35,46,,
BOKL,28,49,100,,
BOKL,28,58,100,,
NABIL,1,26,100,,
NMB,17,22,30,,
NBL,46,38,17,,
BPCL,6,47,13,,
HDHPC,34,46,100,,
HDHPC,34,4,210,,
HDHPC,34,45,10,,
HDHPC,34,3,10,,
ICFC,28,48,500,,
NTC,38,33,100,,
MNBBL,38,45,51,,
UMHL,47,51,200,,
CHDC,21,21,12,,
SHEL,34,35,10,,
NIFRA,41,38,40,,
NIFRA,4,38,10,,
SJCL,26,3,100,,
MLBL,58,22,76,,
MLBL,58,28,100,,
MLBL,58,3,124,,
HIDCL,57,22,20,,
NIL,46,38,30,,
NIL,46,40,10,,
ADBL,48,14,100,,
GBLBS,6,34,40,,
SAHAS,26,57,10,,
SAHAS,38,4,10,,
SAHAS,38,54,10,,
SAHAS,38,35,10,,
SAHAS,38,38,10,,
SAHAS,38,53,10,,
SAHAS,38,1,10,,
SAHAS,38,41,10,,
SAHAS,38,58,10,,
SAHAS,38,49,10,,
SAHAS,38,8,10,,
AKJCL,35,34,600,,
HIDCL,46,22,50,,
KBL,51,16,1000,,
SLI,25,58,20,,
LICN,25,28,30,,
EIC,21,57,10,,
HDL,16,1,25,,
BPCL,6,35,10,,
BPCL,42,35,50,,
SHINE,45,40,20,,
SKBBL,14,41,10,,
ACLBSL,57,35,10,,
SAHAS,29,19,10,,
SAHAS,29,42,10,,
SAHAS,29,34,10,,
SAHAS,29,43,10,,
SFCL,45,36,202,,
SFCL,45,29,200,,
SFCL,45,21,150,,
SFCL,45,14,400,,
SFCL,45,45,48,,
MFIL,55,57,50,,
NICA,16,46,300,,
MNBBL,51,45,100,,
MNBBL,51,45,200,,
PRVU,20,8,94,,
PRVU,20,16,9906,,
NRIC,3,48,470,,
HIDCL,54,22,50,,
RLI,11,34,10,,
NBL,32,22,150,,
PFL,49,50,50,,
NLIC,41,47,10,,
EBL,57,34,100,,
CBL,58,46,20,,
CBL,56,46,40,,
SLI,48,51,10,,
HIDCL,48,22,90,,
KBL,28,49,90,,
UPPER,36,42,50,,
MLBL,48,3,376,,
MLBL,48,17,124,,
MFIL,48,57,50,,
HDHPC,34,16,930,,
API,34,58,167,,
API,34,33,315,,
API,34,51,56,,
AKPL,37,55,93,,
LEC,45,53,110,,
MFIL,36,57,55,,
HIDCL,48,47,10,,
HIDCL,19,47,100,,
HIDCL,21,47,390,,
ADBL,35,41,100,,
NLIC,38,47,26,,
ADBL,25,14,40,,
JFL,45,38,100,,
JBBL,49,46,40,,
NIFRA,51,35,100,,
LLBS,6,47,25,,
MNBBL,44,45,500,,
ILBS,5,6,10,,
SHPC,45,14,10,,
BOKL,45,45,18,,
RMDC,19,57,50,,
HDHPC,46,16,70,,
NICLBSL,28,58,10,,
NICLBSL,28,21,10,,
SFCL,7,20,95,,
PCBL,49,19,48,,
JLI,21,44,10,,
MPFL,43,42,10,,
GBBL,42,42,110,,
MDB,11,45,330,,
MDB,11,45,170,,
SMFDB,17,28,50,,
MKJC,19,28,10,,
GIC,58,42,10,,
SLI,48,56,10,,
NMB,56,26,20,,
HDHPC,50,35,30,,
HDHPC,50,35,10,,
AKPL,3,21,400,,
NIFRA,58,35,50,,
CZBIL,28,49,30,,
SAHAS,26,51,10,,
GMFIL,32,44,132,,
MMFDB,45,45,100,,
MLBL,39,17,307,,
MLBL,39,28,100,,
MLBL,39,57,20,,
MLBL,39,38,25,,
MLBL,39,45,50,,
NLIC,43,47,10,,
ULI,45,49,10,,
NRIC,34,22,50,,
ULI,45,6,50,,
CIT,3,39,10,,
ULI,21,56,10,,
ULI,21,7,10,,
ULI,21,40,10,,
PLI,52,35,10,,
KSBBL,48,14,10,,
SANIMA,26,41,13,,
SANIMA,52,41,20,,
SANIMA,26,41,40,,
SANIMA,43,41,27,,
RLI,53,43,10,,
DDBL,11,49,90,,
DDBL,11,10,30,,
DDBL,11,35,40,,
CFCL,32,38,40,,
MLBL,7,48,1566,,
CBBL,49,42,10,,
MLBL,41,48,31,,
NMFBS,33,33,100,,
HIDCL,8,54,50,,
SCB,5,26,100,,
SHINE,43,56,100,,
SHINE,43,46,400,,
SAHAS,29,28,10,,
JFL,35,38,50,,
JFL,45,38,50,,
PCBL,14,19,52,,
PCBL,14,52,198,,
PCBL,14,58,50,,
PCBL,14,45,700,,
NIL,40,52,35,,
SAPDBL,7,6,10,,
SAPDBL,7,52,40,,
MLBL,35,48,230,,
SWBBL,54,58,100,,
MKJC,58,28,10,,
HIDCL,21,38,110,,
HIDCL,59,38,50,,
HIDCL,53,38,20,,
HIDCL,42,38,200,,
HIDCL,21,38,10,,
HIDCL,21,38,111,,
GBBL,58,42,20,,
MLBL,43,48,173,,
RLFL,25,16,135,,
RLFL,8,16,10,,
UPPER,58,13,291,,
UPPER,58,16,80,,
UPPER,58,38,34,,
UPPER,58,42,20,,
UPPER,58,19,75,,
ULI,45,43,10,,
CBBL,40,42,38,,
NHPC,29,20,100,,
SHPC,53,14,230,,
SHPC,53,34,200,,
SHPC,53,58,70,,
SIFC,42,57,10,,
NLIC,54,29,12,,
UPPER,21,19,20,,
UPPER,21,34,30,,
SRBL,49,46,500,,
SRBL,49,43,20,,
MNBBL,44,45,500,,
UPPER,52,34,10,,
KBL,28,46,290,,
KBL,34,46,10,,
CHCL,48,34,43,,
CHCL,48,57,20,,
CHCL,48,44,337,,
UMHL,47,51,200,,
UMHL,47,51,800,,
MEN,32,58,10,,
MEN,32,38,10,,
ICFC,26,48,20,,
MMFDB,49,45,277,,
AKJCL,56,34,1000,,
NIFRA,45,35,100,,
PCBL,20,28,20,,
NABIL,5,58,40,,
JBBL,54,20,200,,
JBBL,38,20,1000,,
JBBL,44,20,100,,
MLBL,10,19,500,,
MLBL,10,53,117,,
MLBL,10,1,150,,
MLBL,10,52,1000,,
MLBL,10,48,1044,,
RMDC,25,57,30,,
RMDC,25,47,10,,
RMDC,25,19,10,,
RMDC,25,34,40,,
RMDC,25,34,10,,
MNBBL,49,45,150,,
NBB,14,16,5844,,
BFC,4,36,50,,
BFC,4,34,150,,
CHCL,48,44,125,,
CHCL,48,6,20,,
CHCL,48,1,100,,
CHCL,48,49,20,,
CHCL,48,33,200,,
CHCL,48,40,35,,
MLBL,25,48,100,,
SIL,25,28,15,,
MLBL,53,48,856,,
MLBL,53,4,110,,
MLBL,53,21,34,,
EIC,21,59,89,,
EIC,21,41,50,,
EIC,21,35,96,,
EIC,21,14,65,,
LICN,40,28,50,,
SDLBSL,42,52,11,,
MFIL,42,57,80,,
GUFL,29,38,100,,
SLI,48,43,10,,
SAEF,58,7,1300,,
MNBBL,25,35,42,,
MNBBL,22,35,101,,
MNBBL,34,35,14,,
API,49,51,50,,
LEC,58,53,80,,
LEC,58,19,10,,
SANIMA,43,58,23,,
ULI,19,49,10,,
CZBIL,48,6,145,,
CZBIL,14,6,55,,
LBL,25,46,300,,
NGPL,51,45,120,,
NGPL,51,42,100,,
NGPL,51,34,20,,
NGPL,51,57,100,,
NGPL,51,34,10,,
UMHL,47,44,200,,
UPCL,44,46,435,,
UPCL,41,46,255,,
NHDL,34,28,300,,
SHINE,57,46,600,,
SHINE,57,37,400,,
MNBBL,5,45,200,,
JFL,42,19,90,,
NGPL,49,22,10,,
SADBL,10,14,500,,
SADBL,10,34,10,,
SADBL,10,36,859,,
SADBL,10,6,100,,
NMFBS,25,45,100,,
NABIL,34,35,50,,
KLBSL,26,52,56,,
NABIL,34,41,18,,
NABIL,42,41,65,,
NABIL,44,41,17,,
GFCL,55,57,18,,
ICFC,57,48,10,,
CHL,41,43,100,,
KBL,55,16,100,,
NTC,28,58,200,,
NTC,28,33,100,,
GFCL,55,50,24,,
NUBL,10,34,62,,
NUBL,43,34,25,,
NUBL,49,34,50,,
NUBL,49,34,13,,
HDHPC,58,58,325,,
MERO,49,29,100,,
SAHAS,29,4,10,,
SAHAS,29,49,10,,
SAHAS,29,44,10,,
SAHAS,29,38,10,,
SAHAS,29,34,10,,
SAHAS,29,58,10,,
SAHAS,29,59,10,,
SAHAS,29,49,10,,
SAHAS,29,41,20,,
SAHAS,29,32,10,,
SAHAS,29,44,10,,
SAHAS,29,58,10,,
SAHAS,29,49,10,,
SAHAS,29,58,10,,
SAHAS,29,37,10,,
SAHAS,29,56,10,,
SAHAS,29,58,10,,
SAHAS,29,48,10,,
SAHAS,29,6,10,,
MLBL,52,21,66,,
MLBL,52,17,30,,
MLBL,52,43,185,,
MLBL,52,59,219,,
SAHAS,29,38,10,,
SAHAS,29,49,10,,
SAHAS,29,49,10,,
SAHAS,29,58,10,,
SAHAS,29,58,10,,
SAHAS,29,44,10,,
SAHAS,29,49,10,,
JBBL,44,56,400,,
SAHAS,29,4,10,,
SAHAS,29,51,10,,
SAHAS,29,35,10,,
SAHAS,29,58,10,,
SAHAS,29,36,10,,
SHINE,58,46,152,,
SHINE,45,46,120,,
SHINE,32,46,260,,
MLBL,54,59,700,,
MLBL,54,56,50,,
NUBL,21,53,20,,
CCBL,13,1,100,,
MBL,49,49,25,,
MBL,49,1,85,,
MBL,49,36,100,,
MBL,49,58,400,,
BARUN,49,45,15,,
AKJCL,28,34,405,,
AKJCL,28,39,95,,
SHINE,32,13,1000,,
SHINE,32,42,30,,
SHINE,32,36,300,,
SHINE,32,29,100,,
SHINE,32,59,200,,
SHINE,32,58,110,,
MLBSL,25,38,20,,
PRVU,53,41,100,,
PRVU,49,41,16,,
PRVU,58,41,10,,
UPCL,33,46,45,,
ICFC,8,45,30,,
AKJCL,57,39,985,,
AKJCL,57,5,15,,
NHPC,4,20,85,,
NHPC,21,20,315,,
MEGA,58,45,15,,
SPDL,34,58,96,,
NIFRA,58,35,100,,
ADBL,38,14,50,,
AIL,42,57,100,,
AIL,42,37,10,,
AIL,42,19,10,,
HDHPC,58,52,250,,
HDHPC,58,56,250,,
HDHPC,58,58,75,,
HDHPC,58,58,300,,
NBL,38,46,50,,
NBL,44,46,50,,
NBL,45,46,10,,
NBL,10,46,190,,
AHPC,53,47,50,,
SIFC,51,57,420,,
AKJCL,1,5,185,,
AKJCL,1,26,500,,
AKJCL,1,45,15,,
JBBL,52,56,1000,,
MBL,33,58,100,,
SLI,48,58,10,,
JBBL,48,56,100,,
SLICL,1,26,20,,
SLICL,1,37,150,,
SLICL,1,38,37,,
SIL,25,32,20,,
SABSL,45,39,20,,
SLI,48,7,10,,
NABIL,52,58,10,,
UMHL,56,51,300,,
UMHL,56,54,700,,
SLICL,16,38,133,,
AKPL,39,21,200,,
SFCL,45,20,405,,
SFCL,45,13,100,,
SFCL,45,45,495,,
MLBL,54,59,250,,
MLBSL,34,58,14,,
MLBSL,34,49,10,,
EBL,42,34,20,,
UIC,26,58,50,,
GBBL,39,42,500,,
GBBL,21,42,50,,
GBBL,8,42,220,,
GBBL,8,42,100,,
HIDCL,49,22,13,,
GBIME,45,47,24,,
GLH,57,42,30,,
SIL,25,58,35,,
KKHC,28,26,14,,
KKHC,28,35,50,,
KKHC,28,35,100,,
KKHC,28,6,50,,
KKHC,28,35,200,,
KKHC,28,36,38,,
MBL,16,58,500,,
NHPC,34,45,1000,,
JFL,51,19,50,,
NHPC,34,53,300,,
MLBL,22,59,300,,
AKJCL,50,45,110,,
API,3,46,18,,
API,3,29,58,,
API,3,11,76,,
API,3,16,460,,
API,3,34,55,,
API,3,22,168,,
MLBL,52,59,500,,
SINDU,52,46,100,,
SINDU,52,33,900,,
ADBL,49,14,10,,
HIDCL,41,22,10,,
MLBL,36,59,500,,
MLBL,8,59,200,,
NGPL,28,32,61,,
NGPL,28,58,100,,
NGPL,28,38,100,,
NGPL,28,47,150,,
NGPL,28,58,10,,
NGPL,28,59,100,,
NGPL,28,58,600,,
NGPL,28,42,14,,
NGPL,28,55,45,,
NGPL,28,42,80,,
NGPL,28,21,240,,
JFL,51,55,40,,
MSLB,1,13,96,,
MSLB,57,13,20,,
MSLB,45,13,10,,
PCBL,20,49,52,,
PCBL,20,21,67,,
PMHPL,26,52,10,,
